index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
14976;2017-05;46;46045;2017;10;2.0;SARL TGC;38514423300033;536AI;;;2;417.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;65.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-09;;;;44.475944363772406;1.776955455153868;46155;0000;461550000;Z
25186;2017-09;46;46045;2017;32;2.0;SCI RUE DE ROME;80244957900027;532AI;;;2;518.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2017-09-30;2017-04-20;;;;44.475944363772406;1.776955455153868;46155;0000;461550000;Z
6251;2017-01;46;46160;2016;32;2.0;SCI;81324870500010;243AB;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;12.0;2017-01-31;2017-01-18;;;;44.80145408249202;2.0708374525036817;46160;0000;461600000;Z
6252;2017-01;46;46236;2017;32;2.0;;;0206B;;;1;2620.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;44.7954389;1.5035837889820851;46236;0000;462360000;Z
27896;2017-10;46;46236;2017;32;2.0;;;0206B;;;2;2620.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;2017-10-31;2017-05-15;;;;44.79513013093371;1.503922574421011;46236;0000;462360000;Z
72174;2019-03;46;46236;2019;90;2.0;;;0622D;;;1;4956.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;345.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;44.787317757432035;1.5002358168238834;46236;0000;462360000;Z
80189;2019-06;46;46236;2019;10;2.0;SODIMS SA;BE0426459807;0622D;;;2;4956.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;345.0;0.0;0.0;0.0;5.0;2019-06-30;2019-05-15;;;;44.787317757432035;1.5002358168238834;46236;0000;462360000;Z
8250;2017-02;46;46042;2016;20;2.0;LOT HABITAT;27460001400022;171CI;;;2;1022.0;1.0;3.0;5.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;564.0;0.0;534.0;30.0;534.0;12.0;2017-02-28;2017-02-09;;;;44.4370897;1.4425518;46042;0401;460420401;H
48028;2018-06;46;46042;2016;20;2.0;LOT HABITAT;27460001400022;171CI;;;3;1022.0;1.0;3.0;5.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;564.0;0.0;534.0;30.0;534.0;12.0;2018-06-30;2017-02-09;2017-05-23;;;44.437320010940226;1.4423800266545186;46042;0401;460420401;H
8251;2017-02;46;46042;2016;20;2.0;;;8BY;;;2;627.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;244.0;0.0;0.0;0.0;0.0;12.0;2017-02-28;2017-02-16;;;;44.445920011236296;1.4347600384777195;46042;0101;460420101;H
22713;2017-08;46;46042;2017;90;2.0;;;407BX;;;1;413.0;0.0;10.0;7.0;0.0;0.0;0.0;0.0;0.0;17.0;17.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;1111.0;0.0;0.0;0.0;6.0;2017-08-31;;;;;44.4441479;1.4347936;46042;0101;460420101;H
27889;2017-10;46;46042;2017;90;2.0;;;407BX;;;2;413.0;0.0;10.0;7.0;0.0;0.0;0.0;0.0;0.0;17.0;17.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1111.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-19;;;;44.44415997920751;1.4351699973620384;46042;0101;460420101;H
42362;2018-03;46;46042;2017;90;2.0;;;63BX;;;2;1144.0;0.0;12.0;16.0;0.0;0.0;0.0;0.0;0.0;28.0;28.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;829.0;1864.0;0.0;227.0;0.0;14.0;2018-03-30;2018-03-08;;;;44.443265210665125;1.4380014426696826;46042;0101;460420101;H
8252;2017-02;46;46187;2017;32;2.0;SCI BECKLEY ESTATES;;0488E;0489E;0490E;1;66390.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;55.0;0.0;360.0;0.0;0.0;14.0;2017-02-28;;;;;44.44466798792225;1.0287949749034888;46187;0000;461870000;Z
25188;2017-09;46;46187;2017;32;2.0;SCI BECKLEY ESTATES;;0488E;0489E;0490E;2;66390.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;2.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;55.0;0.0;360.0;0.0;0.0;14.0;2017-09-30;2017-04-06;;;;44.44466798792225;1.0287949749034888;46187;0000;461870000;Z
48032;2018-06;46;46187;2017;32;2.0;SCI BECKLEY ESTATES;;0488E;0489E;0490E;3;66390.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;2.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;55.0;0.0;360.0;0.0;0.0;14.0;2018-06-30;2017-04-06;2017-11-17;;;44.44466798792225;1.0287949749034888;46187;0000;461870000;Z
48033;2018-06;46;46187;2018;90;2.0;SCI CHEZ MALOCRI;48750235300013;0561F;;;1;737.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;44.4554072;1.0463121;46187;0000;461870000;Z
53950;2018-08;46;46187;2018;32;2.0;SCI CHEZ MALOCRI;48750235300013;0561F;;;2;737.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-07;;;;44.45397863572213;1.0467208585182264;46187;0000;461870000;Z
69472;2019-02;46;46187;2019;90;2.0;SCI CHEZ MALOCRI;48750235300013;0561F;;;1;780.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;44.4554072;1.0463121;46187;0000;461870000;Z
74899;2019-04;46;46187;2019;32;2.0;SCI CHEZ MALOCRI;48750235300013;0561F;;;2;780.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-09;;;;44.4554072;1.0463121;46187;0000;461870000;Z
8253;2017-02;46;46216;2017;32;2.0;;;1286B;1289B;1287B;1;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;14.0;2017-02-28;;;;;44.7601289;1.3698616;46216;0000;462160000;Z
14979;2017-05;46;46216;2017;32;2.0;;;1286B;1287B;1289B;1;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;28.0;76.0;0.0;0.0;14.0;2017-05-31;;;;;44.7601289;1.3698616;46216;0000;462160000;Z
17474;2017-06;46;46216;2017;32;2.0;;;1286B;1287B;1289B;2;3275.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;28.0;76.0;0.0;0.0;14.0;2017-06-30;2017-06-23;;;;44.759871591052885;1.3695317130010274;46216;0000;462160000;Z
25190;2017-09;46;46216;2017;32;2.0;;;1286B;1289B;1287B;2;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;14.0;2017-09-30;2017-02-14;;;;44.759871591052885;1.3695317130010274;46216;0000;462160000;Z
69474;2019-02;46;46216;2019;90;2.0;SARL LE HAMEAU DE LA BORIE HAUTE;51185398800034;924D;925D;;1;2501.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;260.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;44.758743783695635;1.3386689481655176;46216;0000;462160000;Z
72171;2019-03;46;46216;2019;90;2.0;LE HAMEAU DE LABORIE HAUTE SARL;51185398800034;924D;;;1;1300.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;44.758743783695635;1.3386689481655176;46216;0000;462160000;Z
72172;2019-03;46;46216;2019;90;2.0;LE HAMEAU DE LABORIE HAUTE SARL;51185398800034;925D;;;1;1201.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;44.758743783695635;1.3386689481655176;46216;0000;462160000;Z
74901;2019-04;46;46216;2019;10;2.0;LE HAMEAU DE LABORIE HAUTE SARL;51185398800034;924D;;;2;1300.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-18;;;;44.758743783695635;1.3386689481655176;46216;0000;462160000;Z
74902;2019-04;46;46216;2019;10;2.0;LE HAMEAU DE LABORIE HAUTE SARL;51185398800034;925D;;;2;1201.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-18;;;;44.758743783695635;1.3386689481655176;46216;0000;462160000;Z
74903;2019-04;46;46216;2019;90;2.0;;;1485C;1484C;;1;4614.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;14.0;2019-04-30;;;;;44.76228905406453;1.3475669959883287;46216;0000;462160000;Z
80188;2019-06;46;46216;2019;32;2.0;;;1485C;1484C;;2;4614.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;14.0;2019-06-30;2019-06-07;;;;44.76228905406453;1.3475669959883287;46216;0000;462160000;Z
95341;2019-12;46;46216;2019;90;2.0;LE HAMEAU DE LABORIE HAUTE;51185398800034;923D;;;1;1051.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;44.758743783695635;1.3386689481655176;46216;0000;462160000;Z
101076;2020-02;46;46216;2019;10;2.0;LE HAMEAU DE LABORIE HAUTE;51185398800034;923D;;;2;1051.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2020-02-29;2020-02-03;;;;44.758743783695635;1.3386689481655176;46216;0000;462160000;Z
8254;2017-02;46;46259;2016;43;2.0;;21460259100015;540B;;;2;1700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;190.0;0.0;0.0;0.0;7.0;2017-02-28;2017-01-25;;;;44.69633849925652;1.3965130529278347;46259;0000;462590000;Z
39554;2018-02;46;46259;2016;43;2.0;;21460259100015;540B;;;3;1700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;190.0;0.0;0.0;0.0;7.0;;2017-01-25;2017-09-01;;2018-02-28;44.69633849925652;1.3965130529278347;46259;0000;462590000;Z
10560;2017-03;46;46297;2017;32;2.0;;52964339700019;921E;;;2;15894.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-24;;;;44.68636397926355;1.267452881604326;46297;0000;462970000;Z
10561;2017-03;46;46329;2016;32;2.0;;82399251600018;83AH;82AH;;2;1851.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;102.0;0.0;0.0;10.0;2017-03-31;2017-02-27;;;;44.32732481212967;1.6481330904257847;46329;0000;463290000;Z
12791;2017-04;46;46064;2016;43;2.0;MAIRIE CATUS;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;600.0;0.0;0.0;0.0;14.0;2017-04-30;2016-08-16;;;;44.559120000000064;1.3200426470000366;46064;0000;460640000;Z
27890;2017-10;46;46064;2016;43;2.0;MAIRIE CATUS;;;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;600.0;0.0;0.0;0.0;14.0;2017-10-31;2016-08-16;2017-03-20;;;44.559120000000064;1.3200426470000366;46064;0000;460640000;Z
12792;2017-04;46;46292;2017;30;2.0;SCI LOUANGE;82460115700012;292046;292046;;1;2585.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2 MAISONS D'HABITATION A USAGE LOCATIF;0.0;200.0;0.0;0.0;0.0;6.0;2017-04-30;;;;;44.70161861281628;1.8303392151900701;46292;0000;462920000;Z
17475;2017-06;46;46292;2017;30;2.0;SCI LOUANGE;82460115700012;292046;292046;;2;2585.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;250.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-28;;;;44.70161861281628;1.8303392151900701;46292;0000;462920000;Z
20022;2017-07;46;46292;2017;32;2.0;SCI LOUANGE;82460115700012;6410B;;;1;2585.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;162.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;44.70161861281628;1.8303392151900701;46292;0000;462920000;Z
22717;2017-08;46;46292;2017;32;2.0;SCI LOUANGE;82460115700012;6410B;;;2;2585.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;162.0;0.0;0.0;0.0;7.0;2017-08-31;2017-08-30;;;;44.70161861281628;1.8303392151900701;46292;0000;462920000;Z
64463;2018-12;46;46201;2018;90;2.0;;81843613100010;726L;727L;;1;153.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;266.0;0.0;266.0;0.0;266.0;12.0;2018-12-31;;;;;44.33824998062954;1.2121699662935725;46201;0000;462010000;Z
67063;2019-01;46;46201;2018;90;2.0;;81843613100010;726L;727L;;2;153.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;266.0;0.0;266.0;0.0;266.0;12.0;2019-01-31;2018-11-19;;;;44.33824998062954;1.2121699662935725;46201;0000;462010000;Z
103639;2021-03;46;46201;2021;90;2.0;;49348120400037;1801L;;;1;2845.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;968.0;0.0;0.0;0.0;7.0;2021-03-31;;;;;44.33958;1.199653;46201;0000;462010000;Z
14977;2017-05;46;46102;2017;30;2.0;A + IMMO;;9850B;;;1;2212.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;262.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;44.60178630703103;2.0597475398554743;46102;0104;461020104;H
27894;2017-10;46;46102;2017;30;2.0;A + IMMO;;9850B;;;2;2212.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;262.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-16;;;;44.6016559;2.0538622;46102;0104;461020104;H
30649;2017-11;46;46102;2017;90;2.0;;;1220F;1270F;8900F;1;8947.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;14.0;2017-11-30;;;;;44.628318328488945;2.020437450646381;46102;0104;461020104;H
45142;2018-05;46;46102;2018;90;2.0;;;105AO;;;2;670.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-04;;;;44.60497289053338;2.0118884567343116;46102;0104;461020104;H
48029;2018-06;46;46102;2017;10;2.0;;;1220F;1270F;8900F;2;8947.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;14.0;2018-06-30;2018-01-22;;;;44.628318328488945;2.020437450646381;46102;0104;461020104;H
51150;2018-07;46;46102;2018;90;2.0;SCI QUERCYPIERRE;82790327900012;3100C;3110C;3130C;1;4384.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;187.0;0.0;0.0;0.0;14.0;2018-07-31;;;;;44.5987;2.0397951;46102;0104;461020104;H
53948;2018-08;46;46102;2018;30;2.0;LAFRA IMMOBILIER;75304419700014;2650A;;;2;2255.0;0.0;2.0;5.0;0.0;0.0;0.0;0.0;1.0;6.0;7.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;552.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-23;;;;44.618789696342404;2.042252512268666;46102;0104;461020104;H
64460;2018-12;46;46102;2018;90;2.0;MAIRIE DE FIGEAC;21460102300010;1250B;;;1;249.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;324.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;44.61016304739286;2.05121637985686;46102;0104;461020104;H
64461;2018-12;46;46102;2018;90;2.0;;;0280B;5660B;;1;2596.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;221.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;44.6005043586919;2.045119043859266;46102;0104;461020104;H
67059;2019-01;46;46102;2018;43;2.0;MAIRIE DE FIGEAC;21460102300010;1250B;;;2;249.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;324.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-25;;;;44.61016304739286;2.05121637985686;46102;0104;461020104;H
101073;2020-02;46;46102;2020;32;2.0;OUSTALIMMO;82273514800014;3950B;;;2;2214.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;195.0;0.0;0.0;0.0;7.0;2020-02-29;2020-03-02;;;;44.59026882983321;2.0313385690602623;46102;0104;461020104;H
14978;2017-05;46;46185;2017;32;2.0;SCI JBG;82429668500012;0330BC;0331BC;;2;148.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;134.0;56.0;134.0;0.0;134.0;12.0;2017-05-31;2017-05-15;;;;44.93622893665616;1.6095467341821985;46185;0000;461850000;Z
45144;2018-05;46;46185;2018;90;2.0;SCI BONNEVAL-LAVAUD II;80397207400014;0374AZ;;;1;1026.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;44.9339714;1.6103077;46185;0000;461850000;Z
48031;2018-06;46;46185;2018;32;2.0;SCI BONNEVAL-LAVAUD II;80397207400014;0374AZ;;;2;1026.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-04;;;;44.93366535995975;1.6123563473670568;46185;0000;461850000;Z
14980;2017-05;46;46224;2017;10;2.0;;;;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;169.0;0.0;0.0;0.0;5.0;2017-05-31;2017-02-23;2017-05-20;;;44.472031027816016;1.4082595129211757;46224;0000;462240000;Z
14981;2017-05;46;46224;2017;30;2.0;LA MAISON ADAPTEE   44 BD ;31887051600024;343AB;;;1;1149.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;44.472031027816016;1.4082595129211757;46224;0000;462240000;Z
25191;2017-09;46;46224;2017;30;2.0;LA MAISON ADAPTEE   44 BD ;31887051600024;343AB;;;2;1149.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;5.0;2017-09-30;2017-06-28;;;;44.4720597;1.4084865;46224;0000;462240000;Z
36920;2018-01;46;46224;2017;30;2.0;LA MAISON ADAPTEE   44 BD ;31887051600024;343AB;;;3;1149.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;5.0;2018-01-31;2017-06-28;2017-09-27;;;44.472031027816016;1.4082595129211757;46224;0000;462240000;Z
98440;2020-01;46;46224;2020;90;2.0;POLYGONE SA D'HLM;40542015900031;79AL;80AL;89AL;1;3505.0;0.0;0.0;0.0;9.0;1.0;0.0;0.0;10.0;0.0;10.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;940.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;44.464676190304374;1.3855881081216297;46224;0000;462240000;Z
