index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
6343;2017-01;57;57672;2016;21;2.0;S.A. H.L.M. BATIGERE SAREL;35680120900053;022933;023033;038935;2;1697.0;0.0;4.0;10.0;4.0;0.0;0.0;0.0;0.0;18.0;18.0;5.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1239.0;0.0;0.0;0.0;7.0;2017-01-31;2017-01-06;;;;49.36758999217656;6.155680001785839;57672;0109;576720109;H
10671;2017-03;57;57672;2016;20;2.0;OPH DE THIONVILLE;27570005200010;010533;024433;;2;1118.0;0.0;1.0;4.0;2.0;0.0;0.0;0.0;0.0;7.0;7.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;569.0;0.0;0.0;0.0;14.0;2017-03-31;2017-02-28;;;;49.36691001028143;6.153410014767843;57672;0109;576720109;H
22862;2017-08;57;57672;2015;32;2.0;LINKCITY NORD-EST;37868695000098;008231;008331;008431;3;3988.0;0.0;18.0;21.0;0.0;0.0;0.0;0.0;0.0;39.0;39.0;7.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2503.0;0.0;0.0;0.0;14.0;2017-08-31;2015-10-18;2017-05-02;;;49.36986999556882;6.154230016355513;57672;0109;576720109;H
39719;2018-02;57;57672;2016;21;2.0;S.A. H.L.M. BATIGERE SAREL;35680120900053;022933;023033;038935;3;1697.0;0.0;4.0;10.0;4.0;0.0;0.0;0.0;0.0;18.0;18.0;5.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1239.0;0.0;0.0;0.0;7.0;;2017-01-06;2017-10-07;;2018-02-28;49.36758999217656;6.155680001785839;57672;0109;576720109;H
51350;2018-07;57;57672;2017;32;2.0;LINKCITY NORD-EST;37868695000098;011031;011131;011231;2;7950.0;0.0;12.0;12.0;0.0;0.0;0.0;0.0;0.0;24.0;24.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1450.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-03;;;;49.36819338582559;6.153955606355909;57672;0109;576720109;H
6344;2017-01;57;57678;2012;32;2.0;SCI AUX MERLANDES;82808895500012;;;;3;1488.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;6.0;6.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;542.0;0.0;0.0;0.0;7.0;2017-01-31;2013-01-22;2016-08-24;;;49.414854546695935;5.98784680297087;57678;0000;576780000;Z
89239;2019-10;57;57454;2019;90;2.0;;;007023;024423;024523;1;1663.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;640.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;49.059248112813655;6.263374578765879;57454;0000;574540000;Z
101230;2020-02;57;57454;2019;90;2.0;;;007023;024423;024523;2;1663.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;640.0;0.0;0.0;0.0;7.0;2020-02-29;2020-01-10;;;;49.059248112813655;6.263374578765879;57454;0000;574540000;Z
8346;2017-02;57;57010;2017;32;2.0;SCI DU HAUT DE L'ETANG;82381458700015;861;;;1;165.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;226.0;0.0;187.0;0.0;0.0;10.0;2017-02-28;;;;;48.9033689;6.3474825;57010;0000;570100000;Z
10645;2017-03;57;57010;2017;32;2.0;SCI DU HAUT DE L'ETANG;82381458700015;861;;;2;165.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;226.0;0.0;187.0;0.0;0.0;10.0;2017-03-31;2017-03-11;;;;48.89868000936633;6.338500038878294;57010;0000;570100000;Z
28025;2017-10;57;57010;2017;32;2.0;SCI DU HAUT DE L'ETANG;82381458700015;861;;;3;165.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;226.0;0.0;187.0;0.0;0.0;10.0;2017-10-31;2017-03-11;2017-07-01;;;48.89868000936633;6.338500038878294;57010;0000;570100000;Z
8348;2017-02;57;57049;2017;10;2.0;;;018907;;;1;142.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;49.12201964412359;6.147003167369872;57049;0000;570490000;Z
20131;2017-07;57;57049;2017;20;2.0;;;018907;;;2;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-25;;;;49.12201964412359;6.147003167369872;57049;0000;570490000;Z
30778;2017-11;57;57049;2017;20;2.0;;;018907;;;3;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2017-11-30;2017-07-25;2017-11-09;;;49.12201964412359;6.147003167369872;57049;0000;570490000;Z
83403;2019-07;57;57049;2019;90;2.0;;;019207;019407;;1;2115.0;3.0;7.0;8.0;7.0;0.0;0.0;0.0;0.0;25.0;25.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1890.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;49.12102000746924;6.146569962681525;57049;0000;570490000;Z
95494;2019-12;57;57049;2019;20;2.0;SA VILOGIA;;019207;019407;;2;2115.0;3.0;7.0;8.0;7.0;0.0;0.0;0.0;0.0;25.0;25.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1890.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-09;;;;49.120936;6.146461942727273;57049;0000;570490000;Z
101218;2020-02;57;57049;2019;90;2.0;;;005407;;;2;426.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;344.0;0.0;344.0;0.0;344.0;12.0;2020-02-29;2020-02-04;;;;49.122723;6.148200135582524;57049;0000;570490000;Z
8349;2017-02;57;57119;2016;32;2.0;CARPAT;;12313;;;2;1569.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;14.0;2017-02-28;2016-08-02;;;;48.7286484;7.0678722;57119;0000;571190000;Z
8350;2017-02;57;57142;2016;32;2.0;SCCV LE CLOS DU COLOMBIER;;0928C;0930C;;2;2165.0;0.0;0.0;0.0;4.0;6.0;1.0;0.0;11.0;0.0;11.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;674.0;1139.0;0.0;674.0;0.0;14.0;2017-02-28;2017-02-17;;;;49.15954998189562;6.228420001561005;57142;0000;571420000;Z
42502;2018-03;57;57142;2016;32;2.0;SCCV LE CLOS DU COLOMBIER;;0928C;0930C;;3;2165.0;0.0;0.0;0.0;4.0;6.0;1.0;0.0;11.0;0.0;11.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;674.0;1139.0;0.0;674.0;0.0;14.0;2018-03-30;2017-02-17;2018-03-26;;;49.15954998189562;6.228420001561005;57142;0000;571420000;Z
8351;2017-02;57;57179;2016;32;2.0;SCCV Le Clocher;;029802;;;2;817.0;0.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;853.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-01;;;;49.331196342928806;6.2641537324820735;57179;0000;571790000;Z
20136;2017-07;57;57179;2017;32;2.0;SCCV LE CLOCHER;;029802;;;2;0.0;0.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;873.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-18;;;;49.3303409;6.2652063;57179;0000;571790000;Z
72332;2019-03;57;57465;2019;90;2.0;SARL PIBAIM;44940123100013;034318;034618;;1;758.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;388.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;49.337201229865094;6.272053177538894;57179;0000;571790000;Z
75047;2019-04;57;57179;2019;90;2.0;;;018002;027502;028402;1;845.0;2.0;4.0;2.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;454.0;490.0;0.0;454.0;0.0;14.0;2019-04-30;;;;;49.33167999113522;6.263919959898999;57179;0000;571790000;Z
83412;2019-07;57;57179;2019;90;2.0;;;029802;;;1;814.0;0.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;875.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;49.331196342928806;6.2641537324820735;57179;0000;571790000;Z
83423;2019-07;57;57465;2019;90;2.0;SARL PIBAIM;44940123100013;034318;034618;;2;758.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;388.0;0.0;0.0;0.0;7.0;2019-07-31;2019-06-07;;;;49.337201229865094;6.272053177538894;57179;0000;571790000;Z
89233;2019-10;57;57179;2017;32;2.0;SCCV LE CLOCHER;;029802;;;3;0.0;0.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;875.0;0.0;0.0;0.0;7.0;2019-10-31;2017-07-18;2019-09-25;;;49.3303409;6.2652063;57179;0000;571790000;Z
8353;2017-02;57;57218;2017;30;2.0;GS IMMOBILIERE;79402119600017;000601;;;1;357.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;49.0396157871953;6.192875988071894;57218;0000;572180000;Z
8354;2017-02;57;57218;2017;30;2.0;GS IMMOBILIERE;79402119600017;000601;;;1;365.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;49.0396157871953;6.192875988071894;57218;0000;572180000;Z
8355;2017-02;57;57218;2017;30;2.0;GS IMMOBILIERE;79402119600017;000601;;;1;272.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;49.0398203;6.19345;57218;0000;572180000;Z
17566;2017-06;57;57218;2017;30;2.0;GS IMMOBILIERE;79402119600017;000601;;;2;357.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-21;;;;49.0396157871953;6.192875988071894;57218;0000;572180000;Z
17567;2017-06;57;57218;2017;30;2.0;GS IMMOBILIERE;79402119600017;000601;;;2;365.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-21;;;;49.0396157871953;6.192875988071894;57218;0000;572180000;Z
17568;2017-06;57;57218;2017;30;2.0;GS IMMOBILIERE;79402119600017;000601;;;2;272.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-21;;;;49.0398203;6.19345;57218;0000;572180000;Z
37062;2018-01;57;57218;2017;30;2.0;GS IMMOBILIERE;79402119600017;000601;;;3;357.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-01-31;2017-06-21;2017-09-01;;;49.0398203;6.19345;57218;0000;572180000;Z
54084;2018-08;57;57218;2017;30;2.0;GS IMMOBILIERE;79402119600017;000601;;;3;365.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-08-31;2017-06-21;2018-09-01;;;49.0398203;6.19345;57218;0000;572180000;Z
54085;2018-08;57;57218;2017;30;2.0;GS IMMOBILIERE;79402119600017;000601;;;3;272.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-08-31;2017-06-21;2018-09-01;;;49.0396157871953;6.192875988071894;57218;0000;572180000;Z
8356;2017-02;57;57240;2016;10;2.0;;;124619;;;2;700.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;199.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-09;;;;49.14368021978406;6.808104372589796;57240;0103;572400103;H
8358;2017-02;57;57415;2017;30;2.0;CAZA IMMO SA;;019703;;;1;997.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;3.0;0.0;3.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;341.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;49.144187;6.1210687;57415;0000;574150000;Z
15101;2017-05;57;57415;2017;30;2.0;CAZA IMMO SA;;019703;;;2;997.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;3.0;0.0;3.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;341.0;0.0;0.0;0.0;7.0;2017-05-31;2017-04-27;;;;49.14416479130583;6.121117339826108;57415;0000;574150000;Z
25350;2017-09;57;57463;2017;32;2.0;SCCV GLADIATOR;;0029EH;;;2;2165.0;0.0;18.0;21.0;3.0;0.0;0.0;1.0;0.0;42.0;42.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;175.0;2546.0;0.0;175.0;0.0;12.0;2017-09-30;2017-09-26;;;;49.1396979;6.1376637;57415;0000;574150000;Z
67198;2019-01;57;57463;2019;90;2.0;;;0022DV;;;1;815.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;49.1407942;6.1371825;57415;0000;574150000;Z
75064;2019-04;57;57463;2019;90;2.0;;;0022DV;;;1;815.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;49.1407942;6.1371825;57415;0000;574150000;Z
80365;2019-06;57;57463;2019;30;2.0;;;0022DV;;;2;815.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-17;;;;49.1407942;6.1371825;57415;0000;574150000;Z
8360;2017-02;57;57463;2016;30;2.0;J.D.IMMO;;0209EL;;;2;504.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;278.0;0.0;0.0;0.0;14.0;2017-02-28;2017-02-23;;;;49.135106064267994;6.151677287524415;57463;0101;574630101;H
20154;2017-07;57;57463;2017;90;2.0;;;0043EB;;;1;1597.0;0.0;8.0;3.0;1.0;0.0;0.0;0.0;12.0;0.0;12.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;660.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;49.1362373;6.1499145;57463;0101;574630101;H
34044;2017-12;57;57463;2017;30;2.0;J D IMMO;;0043EB;;;2;1597.0;0.0;8.0;3.0;1.0;0.0;0.0;0.0;12.0;0.0;12.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;660.0;0.0;;0.0;14.0;;2017-12-05;;0.0;2017/12;49.1362373;6.1499145;57463;0101;574630101;H
54103;2018-08;57;57463;2018;90;2.0;;;0084DZ;0141DZ;0144DZ;1;3104.0;0.0;7.0;9.0;3.0;0.0;0.0;0.0;0.0;19.0;19.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;496.0;1364.0;0.0;496.0;0.0;12.0;2018-08-31;;;;;49.13782999810661;6.147059968741161;57463;0101;574630101;H
59338;2018-10;57;57463;2018;90;2.0;;;0106EK;;;1;999.0;0.0;8.0;3.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;757.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;49.1386486;6.1406288;57463;0101;574630101;H
64613;2018-12;57;57463;2018;30;2.0;SAS M2 PROMOTION;;0084DZ;0141DZ;0144DZ;2;3104.0;0.0;7.0;9.0;3.0;0.0;0.0;0.0;0.0;19.0;19.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;496.0;1364.0;0.0;496.0;0.0;12.0;2018-12-31;2018-12-20;;;;49.13782999810661;6.147059968741161;57463;0101;574630101;H
67200;2019-01;57;57463;2019;90;2.0;;;0047EM;;;1;878.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;344.0;0.0;0.0;0.0;7.0;2019-01-31;;;;;49.13458018750228;6.15539391328686;57463;0101;574630101;H
69628;2019-02;57;57463;2019;90;2.0;;;0034EN;0036EN;0055EN;1;6482.0;0.0;42.0;29.0;6.0;0.0;0.0;0.0;0.0;77.0;77.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4781.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;49.1396685;6.1534371;57463;0101;574630101;H
72328;2019-03;57;57463;2019;90;2.0;;;0047EM;;;2;878.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;344.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-12;;;;49.13458018750228;6.15539391328686;57463;0101;574630101;H
72330;2019-03;57;57463;2019;90;2.0;;;0043EB;1397EB;;1;1919.0;0.0;12.0;5.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;964.0;0.0;0.0;0.0;14.0;2019-03-31;;;;;49.137038838695794;6.151705623328658;57463;0101;574630101;H
80369;2019-06;57;57463;2019;90;2.0;;;0047EM;;;1;878.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;344.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;49.13458018750228;6.15539391328686;57463;0101;574630101;H
83421;2019-07;57;57463;2019;90;2.0;;;0034EN;0036EN;0055EN;2;6482.0;0.0;42.0;29.0;6.0;0.0;0.0;0.0;0.0;77.0;77.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4781.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-04;;;;49.13732519923037;6.155544926173686;57463;0101;574630101;H
83422;2019-07;57;57463;2019;90;2.0;;;0043EB;1397EB;;2;1919.0;0.0;12.0;5.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;964.0;0.0;0.0;0.0;14.0;2019-07-31;2019-07-11;;;;49.1362373;6.1499145;57463;0101;574630101;H
89242;2019-10;57;57463;2019;90;2.0;;;0047EM;;;2;878.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;344.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-07;;;;49.13458018750228;6.15539391328686;57463;0101;574630101;H
92442;2019-11;57;57463;2019;90;2.0;;;;;;1;2559.0;0.0;11.0;13.0;6.0;0.0;2.0;0.0;0.0;32.0;32.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2360.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;49.13732519923037;6.155544926173686;57463;0101;574630101;H
8361;2017-02;57;57463;2016;32;2.0;SCI 54A FRANIATTE;;0047EM;;;2;878.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;344.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-14;;;;49.13569000000007;6.140413292000062;57463;0102;574630102;H
8363;2017-02;57;57534;2017;32;2.0;SCI FK CIE;;008302;011402;;1;820.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;311.0;205.0;0.0;152.0;0.0;12.0;2017-02-28;;;;;49.07557001760023;6.226050018438173;57534;0000;575340000;Z
17580;2017-06;57;57534;2017;32;2.0;SCI FK CIE;;008302;011402;;2;820.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;311.0;205.0;0.0;152.0;0.0;12.0;2017-06-30;2017-05-31;;;;49.0771957;6.2362897;57534;0000;575340000;Z
20161;2017-07;57;57534;2017;90;2.0;;;016402;;;1;2280.0;0.0;14.0;13.0;0.0;0.0;0.0;0.0;27.0;0.0;27.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1737.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;49.07652401488664;6.223407514254771;57534;0000;575340000;Z
28046;2017-10;57;57534;2017;90;2.0;;;016402;;;2;2280.0;0.0;14.0;13.0;0.0;0.0;0.0;0.0;27.0;0.0;27.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1737.0;0.0;0.0;0.0;14.0;2017-10-31;2017-10-26;;;;49.07652401488664;6.223407514254771;57534;0000;575340000;Z
34056;2017-12;57;57534;2017;90;2.0;COMMUNE DE PELTRE;;000101;000201;000301;1;2368.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;75.0;;0.0;12.0;;;;0.0;2017/12;49.0771957;6.2362897;57534;0000;575340000;Z
39707;2018-02;57;57534;2017;43;2.0;COMMUNE DE PELTRE;;000101;000201;000301;2;2368.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;5.0;;2018-02-08;;;2018-02-28;49.07432999884446;6.222340020454652;57534;0000;575340000;Z
8364;2017-02;57;57630;2013;32;2.0;SCI des Bouleaux;48454041400012;936;;;2;2595.0;0.0;4.0;4.0;4.0;0.0;0.0;0.0;0.0;12.0;12.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1020.0;0.0;0.0;0.0;7.0;2017-02-28;2014-02-12;;;;48.7366044;7.0459711;57630;0101;576300101;H
8366;2017-02;57;57630;2016;10;2.0;;;2533;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;294.0;0.0;0.0;0.0;5.0;2017-02-28;2016-05-31;;;;48.74536500000005;7.026398923000045;57630;0101;576300101;H
