index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
102721;2021-03;16;16113;2020;90;2.0;SAS IBIZA;88390068000017;418AP;;;2;3127.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;822.0;0.0;0.0;0.0;7.0;2021-03-31;2021-03-04;;;;45.6188047;0.1155253;16113;0103;161130103;H
2842;2019-08;16;16120;2019;10;2.0;MAISONS CHARENTAISES;43972417000022;2105B;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-14;;;;45.60269625025908;0.2582458850512176;16120;0000;161200000;Z
32557;2017-12;16;16120;2017;10;2.0;MAISONS CHARENTAISES;43972417000022;2105B;;;2;467.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;;0.0;5.0;;2017-04-26;;0.0;2017/12;45.60248198800038;0.255335956977307;16120;0000;161200000;Z
47010;2018-06;16;16146;2018;90;2.0;;;132AO;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;334.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;45.59709373901992;0.2388896239701021;16120;0000;161200000;Z
49996;2018-07;16;16120;2018;90;2.0;SOCIETE IMMOBILIERE ACO;32129301100029;1692C;2016C;;1;4897.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;45.60258001286307;0.2679197622619355;16120;0000;161200000;Z
53024;2018-08;16;16146;2018;32;2.0;;;132AO;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;431.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-09;;;;45.59709373901992;0.2388896239701021;16120;0000;161200000;Z
79219;2019-06;16;16120;2019;90;2.0;MAISONS CHARENTAISES;43972417000022;2105B;;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;45.60248198800038;0.255335956977307;16120;0000;161200000;Z
2844;2019-08;16;16280;2019;90;2.0;MAISONS CHARENTAISES;43972417000022;03730C;;;1;1046.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;177.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;45.7472897;0.3805813;16280;0000;162800000;Z
16500;2017-06;16;16280;2016;10;2.0;;;14520E;;;2;1026.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2017-06-30;2016-12-22;;;;45.7437015;0.3563918;16280;0000;162800000;Z
41314;2018-03;16;16280;2018;10;2.0;;;06790D;06780D;06760D;2;926.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-18;;;;45.7523165277883;0.3580091249877075;16280;0000;162800000;Z
71189;2019-03;16;16280;2019;90;2.0;;;06730D;;;1;1463.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;185.0;31.0;0.0;0.0;216.0;12.0;2019-03-31;;;;;45.75041001930387;0.3534200137264065;16280;0000;162800000;Z
87887;2019-10;16;16280;2019;90;2.0;MAISONS CHARENTAISES;43972417000022;03730C;;;2;1046.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;177.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-14;;;;45.74888680479911;0.3805419792937637;16280;0000;162800000;Z
87888;2019-10;16;16280;2019;90;2.0;FLUNECO;814228268;14120E;;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;45.75018454835998;0.351835546718011;16280;0000;162800000;Z
97415;2020-01;16;16280;2019;10;2.0;FLUNECO;814228268;14120E;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2020-01-31;2019-12-20;;;;45.75018454835998;0.351835546718011;16280;0000;162800000;Z
102725;2021-03;16;16280;2021;90;2.0;;;06950D;;;1;733.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2021-03-31;;;;;45.74475362444598;0.3750661051247939;16280;0000;162800000;Z
2845;2019-08;16;16358;2019;10;2.0;SOCIETE AXEIMO;83310600800026;10AH;;;2;443.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;17.0;199.0;0.0;0.0;14.0;2019-08-31;2019-07-19;;;;45.68175500000007;0.1306796700000632;16358;0102;163580102;H
32563;2017-12;16;16358;2017;90;2.0;LG;;379AR;384AR;387AR;1;2314.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;;0.0;5.0;;;;0.0;2017/12;45.691092948285466;0.1456742647089396;16358;0102;163580102;H
38585;2018-02;16;16358;2017;32;2.0;LG;;379AR;384AR;387AR;2;2314.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;;2018-02-12;;;2018-02-28;45.691092948285466;0.1456742647089396;16358;0102;163580102;H
79220;2019-06;16;16358;2019;90;2.0;SOCIETE AXEIMO;83310600800026;10AH;;;1;443.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;17.0;199.0;0.0;0.0;14.0;2019-06-30;;;;;45.68175500000007;0.1306796700000632;16358;0102;163580102;H
100097;2020-02;16;16358;2020;90;2.0;SCI AMIGO;852892975;267AM;268AM;;1;1862.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;222.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;45.68563510784348;0.1385896628780525;16358;0102;163580102;H
2846;2019-08;16;16385;2019;32;2.0;;;131AX;143AX;;2;391.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2019-08-31;2019-07-26;;;;45.657699907843046;0.2512309265142667;16385;0000;163850000;Z
58172;2018-10;16;16385;2018;10;2.0;;;75AT;;;2;4875.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;381.0;0.0;0.0;0.0;5.0;2018-10-31;2018-10-11;;;;45.65658418776969;0.2654271610258356;16385;0000;163850000;Z
87892;2019-10;16;16385;2019;90;2.0;;;21AX;;;1;379.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;11.0;85.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;45.6588363;0.2514977;16385;0000;163850000;Z
94165;2019-12;16;16385;2019;10;2.0;AMFREDEX;83837525100017;21AX;;;2;379.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;11.0;85.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-13;;;;45.6588363;0.2514977;16385;0000;163850000;Z
60979;2018-11;16;16066;2018;90;2.0;;;04780E;;;1;217.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;399.0;0.0;0.0;10.0;2018-11-30;;;;;47.52221003059401;-0.4432846002227262;49323;0000;493230000;Z
71183;2019-03;16;16066;2018;90;2.0;;;04780E;;;2;217.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;399.0;0.0;0.0;10.0;2019-03-31;2019-03-12;;;;47.52221003059401;-0.4432846002227262;49323;0000;493230000;Z
5359;2017-01;16;16113;2016;90;2.0;;;267BR;1041BR;1026BR;2;542.0;6.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;54.0;310.0;0.0;0.0;14.0;2017-01-31;2016-12-21;;;;45.60827502776323;0.099980095447961;16113;0102;161130102;H
11973;2017-04;16;16113;2017;20;2.0;OFFICE PUBLIC DE L'HABITAT DE L'ANGOUMOIS;402787717;204AZ;206AZ;285AZ;1;2371.0;0.0;3.0;4.0;5.0;1.0;0.0;0.0;2.0;11.0;13.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1035.0;0.0;0.0;0.0;14.0;2017-04-30;;;;;45.6072632;0.1008525;16113;0102;161130102;H
55558;2018-09;16;16113;2018;90;2.0;MS16 INVESTISSEMENT;83992105300014;298BS;;;1;712.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;207.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;45.610569992852675;0.0955800153760151;16113;0102;161130102;H
63489;2018-12;16;16113;2018;90;2.0;MS16 INVESTISSEMENT;83992105300014;298BS;;;2;712.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;207.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-19;;;;45.610569992852675;0.0955800153760151;16113;0102;161130102;H
91131;2019-11;16;16113;2019;90;2.0;OPH ANGOUMOIS;40278771700022;224AZ;223AZ;;1;1721.0;2.0;4.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;684.0;0.0;0.0;14.0;2019-11-30;;;;;45.60820998419459;0.1020400319723648;16113;0102;161130102;H
100090;2020-02;16;16113;2019;20;2.0;OPH ANGOUMOIS;40278771700022;224AZ;223AZ;;2;1721.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;684.0;0.0;0.0;14.0;2020-02-29;2020-02-05;;;;45.6080338;0.1026717;16113;0102;161130102;H
5360;2017-01;16;16274;2017;80;2.0;;;07930C;;;1;2048.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2017-01-31;;;;;45.698115059799754;0.3869183582412475;16274;0000;162740000;Z
5361;2017-01;16;16286;2017;32;2.0;TPP;82408565800014;503AK;504AK;;1;1409.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;199.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;45.775899;-0.0663197;16286;0000;162860000;Z
5362;2017-01;16;16374;2015;90;2.0;;;1240AH;;;3;15000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.0;70.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2510.0;0.0;0.0;0.0;14.0;2017-01-31;2015-12-18;2016-02-29;;;45.651708269393914;0.1997618334829486;16374;0105;163740105;H
97418;2020-01;16;16374;2019;90;2.0;SCI ALOHA IMMOBILIER;481161230RCS;69AE;72AE;259AE;1;389.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;26.0;97.0;0.0;0.0;14.0;2020-01-31;;;;;45.63895000000008;0.2033989760000736;16374;0105;163740105;H
7565;2017-02;16;16085;2016;90;2.0;MAISONS CHARENTAISES;43972417000022;05550B;05560B;05570B;2;2566.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;182.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-27;;;;45.834135545083655;0.4633521376980747;16085;0000;160850000;Z
19113;2017-07;16;16085;2016;32;2.0;SCI LA TUILIERE;81037224300000;0282AC;0283AC;0279AC;2;3109.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;68.0;220.0;0.0;0.0;14.0;2017-07-31;2016-10-27;;;;45.8233647;0.4541504;16085;0000;160850000;Z
19114;2017-07;16;16085;2016;10;2.0;SOCIETE CIVILE DUPORTAL;42103403400015;1001AC;;;2;430.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;78.0;0.0;0.0;0.0;5.0;2017-07-31;2017-02-14;;;;45.82514998308622;0.4483800197245386;16085;0000;160850000;Z
19115;2017-07;16;16085;2017;90;2.0;;;08460H;;;1;2770.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2017-07-31;;;;;45.8237012573328;0.4444730728597227;16085;0000;160850000;Z
21672;2017-08;16;16085;2017;10;2.0;MAISONS CHARENTAISES;43972417000022;0112ZH;;;1;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;68.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;45.80357605644124;0.4551925258866623;16085;0000;160850000;Z
29718;2017-11;16;16085;2016;32;2.0;SCI LA TUILIERE;81037224300000;0282AC;0283AC;0279AC;3;3109.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;68.0;220.0;0.0;0.0;14.0;2017-11-30;2016-10-27;2017-05-01;;;45.8233647;0.4541504;16085;0000;160850000;Z
29719;2017-11;16;16085;2017;10;2.0;MAISONS CHARENTAISES;43972417000022;0112ZH;;;2;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;68.0;0.0;0.0;0.0;5.0;2017-11-30;2017-11-17;;;;45.80357605644124;0.4551925258866623;16085;0000;160850000;Z
35893;2018-01;16;16085;2018;90;2.0;VINCIF;81344394200012;08960H;;;1;1002.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;45.84292981289389;0.438914365756414;16085;0000;160850000;Z
41310;2018-03;16;16085;2018;10;2.0;VINCIF;81344394200012;08960H;;;2;1002.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-02;;;;45.84292981289389;0.438914365756414;16085;0000;160850000;Z
47008;2018-06;16;16085;2018;10;2.0;;;0684AC;;;2;72.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;92.0;0.0;0.0;10.0;2018-06-30;2018-06-15;;;;45.824090007610664;0.4498799612977961;16085;0000;160850000;Z
53019;2018-08;16;16085;2018;90;2.0;MAISONS CHARENTAISES;43972417000022;0121AC;;;2;790.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;168.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-06;;;;45.8250906548296;0.4496563362776081;16085;0000;160850000;Z
53020;2018-08;16;16085;2018;90;2.0;;;19540A;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2018-08-31;;;;;45.84039147746005;0.4479936579785253;16085;0000;160850000;Z
66187;2019-01;16;16085;2019;90;2.0;;;04590F;;;1;735.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;62.0;0.0;28.0;0.0;0.0;10.0;2019-01-31;;;;;45.8237012573328;0.4444730728597227;16085;0000;160850000;Z
82017;2019-07;16;16085;2019;90;2.0;MAISONS CHARENTAISES;43972417000022;16000A;;;1;7716.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;45.840882819919344;0.4497046763649989;16085;0000;160850000;Z
85202;2019-09;16;16085;2019;10;2.0;MAISONS CHARENTAISES;43972417000022;16000A;;;2;7716.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-04;;;;45.840882819919344;0.4497046763649989;16085;0000;160850000;Z
87886;2019-10;16;16085;2019;90;2.0;;;16340A;;;1;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;45.836527;0.4526698;16085;0000;160850000;Z
94156;2019-12;16;16085;2019;10;2.0;;;16340A;;;2;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2019-12-31;2019-11-27;;;;45.836527;0.4526698;16085;0000;160850000;Z
97408;2020-01;16;16085;2020;90;2.0;MAISONS CHARENTAISES;43972417000022;10360A;;;1;1680.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;201.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;45.8295224;0.4537222;16085;0000;160850000;Z
102719;2021-03;16;16085;2021;10;2.0;MAISONS CHARENTAISES;43972417000022;0071ZD;;;2;2610.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-04;;;;45.820684101909684;0.4520196646771062;16085;0000;160850000;Z
7566;2017-02;16;16175;2015;90;2.0;LAGAILLARDE;52122804900016;02340A;06800A;02340A;3;15849.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;301.0;174.0;0.0;0.0;0.0;14.0;2017-02-28;2016-01-26;2016-03-02;;;45.36358822980657;0.1800204246171775;16170;0000;161700000;Z
7567;2017-02;16;16199;2017;32;2.0;TERRACHER FLORENCE;81405952300000;9BB;10BB;;1;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;325.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;45.65921000934168;0.2280900255907738;16199;0000;161990000;Z
11974;2017-04;16;16199;2017;32;2.0;TERRACHER FLORENCE;81405952300000;9BB;10BB;;2;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;325.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-13;;;;45.65921000934168;0.2280900255907738;16199;0000;161990000;Z
44186;2018-05;16;16199;2017;32;2.0;TERRACHER FLORENCE;81405952300000;9BB;10BB;;3;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;325.0;0.0;0.0;0.0;7.0;2018-05-31;2017-04-13;2017-10-06;;;45.65921000934168;0.2280900255907738;16199;0000;161990000;Z
7568;2017-02;16;16281;2016;32;2.0;SCI FL2I;80126755000011;0078AI;0093AI;;2;729.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;152.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-13;;;;45.739421600877876;0.3881497197402835;16281;0000;162810000;Z
7569;2017-02;16;16281;2017;32;2.0;SCI OLICE  M. BLANCHON Olivier;449916857;0055AN;0187AN;;1;12831.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;175.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;45.72720509048167;0.3947001600771906;16281;0000;162810000;Z
11976;2017-04;16;16281;2017;80;2.0;;;0230AC;;;1;556.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;15.0;0.0;0.0;0.0;15.0;12.0;2017-04-30;;;;;45.7448079;0.3878999;16281;0000;162810000;Z
11977;2017-04;16;16281;2017;10;2.0;STERLING GROUP;812024552 RCS;0062AW;;;1;681.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2017-04-30;;;;;45.739421600877876;0.3881497197402835;16281;0000;162810000;Z
14146;2017-05;16;16281;2017;32;2.0;SCI OLICE  M. BLANCHON Olivier;449916857;0055AN;0187AN;;2;12831.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;175.0;0.0;0.0;0.0;7.0;2017-05-31;2017-05-11;;;;45.72720509048167;0.3947001600771906;16281;0000;162810000;Z
19116;2017-07;16;16281;2017;10;2.0;STERLING GROUP;812024552 RCS;0062AW;;;2;681.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-07;;;;45.7417691;0.3803505414359861;16281;0000;162810000;Z
58170;2018-10;16;16281;2018;10;2.0;;;0008AN;;;2;1372.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;213.0;62.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-01;;;;45.73026000788914;0.3919999862052634;16281;0000;162810000;Z
