index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
74568;2019-04;34;34270;2019;20;2.0;PROMOLOGIS SA;69080205300023;0036AW;0037AW;0038AW;2;0.0;0.0;15.0;12.0;9.0;3.0;0.0;0.0;0.0;39.0;39.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2539.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-11;;;;43.574366281334704;3.835186266663243;34270;0103;342700103;H
79852;2019-06;34;34270;2018;30;2.0;FDI PROMOTION SAS;39245247000041;0233AW;;;2;2818.0;0.0;27.0;31.0;10.0;0.0;0.0;0.0;0.0;68.0;68.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4328.0;0.0;0.0;0.0;14.0;2019-06-30;2019-05-28;;;;43.57326000000006;3.8352937390000648;34270;0103;342700103;H
82729;2019-07;34;34270;2019;90;2.0;BACOTEC SARL;40221479500047;0077AW;;;1;3375.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;56.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3727.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;43.57326000000006;3.8352937390000648;34270;0103;342700103;H
82730;2019-07;34;34270;2019;90;2.0;SFHE GROUPE ARCADE;64201670300208;0077AW;;;1;2061.0;0.0;17.0;14.0;9.0;2.0;0.0;0.0;0.0;42.0;42.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2839.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;43.574366281334704;3.835186266663243;34270;0103;342700103;H
85777;2019-09;34;34270;2019;90;2.0;;;0223AI;;;1;1894.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;211.0;268.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;43.5676902;3.8153684;34270;0103;342700103;H
88632;2019-10;34;34270;2019;90;2.0;SAS KALELITHOS PROMOTION;49287695800033;0296AW;0299AW;0302AW;1;3616.0;1.0;17.0;19.0;12.0;2.0;0.0;0.0;51.0;0.0;51.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3616.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;43.57504000000006;3.8318500000000313;34270;0103;342700103;H
91858;2019-11;34;34270;2019;90;2.0;SFHE GROUPE ARCADE;64201670300208;0077AW;;;2;2061.0;0.0;17.0;14.0;9.0;2.0;0.0;0.0;0.0;42.0;42.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2839.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-06;;;;43.574366281334704;3.835186266663243;34270;0103;342700103;H
91859;2019-11;34;34270;2019;32;2.0;SCI R & B;;0223AI;;;2;1894.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;211.0;268.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-12;;;;43.566558725479915;3.816036028056616;34270;0103;342700103;H
94842;2019-12;34;34270;2019;90;2.0;BACOTEC SARL;40221479500047;0077AW;;;2;3375.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;56.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3727.0;0.0;0.0;0.0;7.0;2019-12-31;2019-11-26;;;;43.57326000000006;3.8352937390000648;34270;0103;342700103;H
895;2018-04;34;34289;2017;10;2.0;SAS DONAT SALLES TP;42267387100022;1714B;;;2;5000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;14.0;2018-04-30;2018-04-10;;;;43.38963001658658;3.42596998597773;34289;0000;342890000;Z
27504;2017-10;34;34289;2017;90;2.0;LORENTE GISLAIN;31689362700034;0564A;;;1;7470.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;60.0;0.0;0.0;0.0;14.0;2017-10-31;;;;;43.39515285460444;3.414855914367076;34289;0000;342890000;Z
30327;2017-11;34;34289;2017;32;2.0;SCI DE LA LIBERTE;824841639;0171AC;;;1;1650.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;4.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;538.0;191.0;90.0;70.0;0.0;14.0;2017-11-30;;;;;43.3968666;3.4138884;34289;0000;342890000;Z
30328;2017-11;34;34289;2017;10;2.0;SAS DONAT SALLES TP;42267387100022;1714B;;;1;5000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;14.0;2017-11-30;;;;;43.38963001658658;3.42596998597773;34289;0000;342890000;Z
39202;2018-02;34;34289;2017;32;2.0;SCI DE LA LIBERTE;824841639;0171AC;;;2;1650.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;4.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;538.0;191.0;468.0;70.0;468.0;14.0;;2018-02-08;;;2018-02-28;43.39659001370734;3.4133200177053595;34289;0000;342890000;Z
71784;2019-03;34;34289;2019;90;2.0;VINIMO;84097551000016;1718B;;;1;1000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;14.0;2019-03-31;;;;;43.393170000000055;3.408265724000046;34289;0000;342890000;Z
79853;2019-06;34;34289;2019;32;2.0;VINIMO;84097551000016;1718B;;;2;1000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;14.0;2019-06-30;2019-05-20;;;;43.393170000000055;3.408265724000046;34289;0000;342890000;Z
82732;2019-07;34;34289;2019;90;2.0;;;1922A;;;1;222.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;43.393170000000055;3.408265724000046;34289;0000;342890000;Z
98092;2020-01;34;34289;2019;32;2.0;;;1922A;;;2;222.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2020-01-31;2019-12-04;;;;43.393170000000055;3.408265724000046;34289;0000;342890000;Z
100695;2020-02;34;34302;2019;10;2.0;;;0493AR;;;2;568.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;249.0;0.0;;14.0;2020-02-29;2020-02-06;;;;43.39769001277057;3.4171600190071274;34289;0000;342890000;Z
896;2018-04;34;34310;2017;90;2.0;;;0137AE;;;2;10329.0;0.0;0.0;7.0;2.0;0.0;0.0;0.0;9.0;0.0;9.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;694.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-17;;;;43.41773624444718;3.168648636419355;34310;0000;343100000;Z
897;2018-04;34;34310;2018;10;2.0;;;0330AI;;;3;904.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;188.0;0.0;0.0;0.0;5.0;2018-04-30;2018-03-01;2018-04-03;;;43.424286;3.1683171;34310;0000;343100000;Z
898;2018-04;34;34310;2018;90;2.0;;;0221AB;;;1;1006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;14.0;2018-04-30;;;;;43.39591172218059;3.1634269258910477;34310;0000;343100000;Z
5968;2017-01;34;34310;2016;90;2.0;;43308545300010;25AM;24AM;;2;2150.0;0.0;0.0;2.0;7.0;0.0;0.0;0.0;0.0;9.0;9.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;999.0;0.0;0.0;0.0;7.0;2017-01-31;2016-12-29;;;;43.421645348583674;3.1641607019110642;34310;0000;343100000;Z
5969;2017-01;34;34310;2017;10;2.0;;;0424AM;;;1;469.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;159.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;43.39591172218059;3.1634269258910477;34310;0000;343100000;Z
10234;2017-03;34;34310;2017;10;2.0;;;0408AM;;;1;600.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2017-03-31;;;;;43.42353792481029;3.1613363292103207;34310;0000;343100000;Z
12521;2017-04;34;34310;2017;10;2.0;;;0405AM;;;2;441.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-04-30;2017-04-06;;;;43.42353792481029;3.1613363292103207;34310;0000;343100000;Z
12522;2017-04;34;34310;2017;10;2.0;;;0408AM;;;2;600.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2017-04-30;2017-04-06;;;;43.42353792481029;3.1613363292103207;34310;0000;343100000;Z
19664;2017-07;34;34310;2017;90;2.0;;;0431AM;;;1;365.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;43.42353792481029;3.1613363292103207;34310;0000;343100000;Z
27510;2017-10;34;34310;2017;90;2.0;;;0404AM;;;1;350.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;121.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;43.42353792481029;3.1613363292103207;34310;0000;343100000;Z
30330;2017-11;34;34310;2017;90;2.0;;;0073AH;;;1;870.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;120.0;129.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;43.4217559;3.1739808;34310;0000;343100000;Z
36567;2018-01;34;34310;2016;90;2.0;;43308545300010;25AM;24AM;;3;2150.0;0.0;0.0;2.0;7.0;0.0;0.0;0.0;0.0;9.0;9.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;999.0;0.0;0.0;0.0;7.0;2018-01-31;2016-12-29;2017-03-14;;;43.4216584;3.1641532;34310;0000;343100000;Z
36568;2018-01;34;34310;2017;10;2.0;;;0424AM;;;2;469.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;139.0;0.0;0.0;0.0;5.0;2018-01-31;2017-03-24;;;;43.39591172218059;3.1634269258910477;34310;0000;343100000;Z
36569;2018-01;34;34310;2018;90;2.0;;;0330AI;;;1;904.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;188.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;43.39591172218059;3.1634269258910477;34310;0000;343100000;Z
42016;2018-03;34;34310;2018;90;2.0;;;0079AX;;;1;1995.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;140.0;0.0;113.0;0.0;0.0;12.0;2018-03-30;;;;;43.39858903902484;3.159760929358829;34310;0000;343100000;Z
42017;2018-03;34;34310;2018;90;2.0;;;0232AB;;;1;288.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;14.0;2018-03-30;;;;;43.39591172218059;3.1634269258910477;34310;0000;343100000;Z
53660;2018-08;34;34310;2018;10;2.0;;;0232AB;;;2;288.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;14.0;2018-08-31;2018-08-29;;;;43.39591172218059;3.1634269258910477;34310;0000;343100000;Z
53661;2018-08;34;34310;2018;90;2.0;;;0091AX;;;1;5533.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;14.0;2018-08-31;;;;;43.3991757;3.159196;34310;0000;343100000;Z
58807;2018-10;34;34310;2018;30;2.0;;;0225AB;;;2;1148.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;14.0;2018-10-31;2018-10-04;;;;43.4276966;3.1650933;34310;0000;343100000;Z
64143;2018-12;34;34310;2018;90;2.0;;;0273AL;;;1;1440.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;178.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;43.419969991510726;3.171849960075633;34310;0000;343100000;Z
66748;2019-01;34;34310;2019;90;2.0;;;0394AL;0408AL;;1;606.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;193.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;43.419600014304564;3.169649961949176;34310;0000;343100000;Z
69159;2019-02;34;34310;2018;32;2.0;;;0231AB;;;2;1045.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;14.0;2019-02-28;2019-02-01;;;;43.42353792481029;3.1613363292103207;34310;0000;343100000;Z
69160;2019-02;34;34310;2018;10;2.0;BOUJMALA Jamel;81484767900010;0221AB;;;2;1006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;60.0;0.0;0.0;0.0;14.0;2019-02-28;2019-02-07;;;;43.42353792481029;3.1613363292103207;34310;0000;343100000;Z
69161;2019-02;34;34310;2018;10;2.0;;;0273AL;;;2;1440.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;178.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-05;;;;43.419969991510726;3.171849960075633;34310;0000;343100000;Z
69162;2019-02;34;34310;2018;10;2.0;;;0413AM;;;2;438.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;134.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-08;;;;43.42353792481029;3.1613363292103207;34310;0000;343100000;Z
79854;2019-06;34;34310;2018;10;2.0;;;0216AB;;;2;1016.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;67.0;0.0;0.0;0.0;14.0;2019-06-30;2018-10-24;;;;43.4232043008861;3.1596178926030443;34310;0000;343100000;Z
85779;2019-09;34;34310;2019;32;2.0;THELIO;84211174200016;0091AX;;;2;5533.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;14.0;2019-09-30;2019-09-17;;;;43.40175742252064;3.160750316036223;34310;0000;343100000;Z
85780;2019-09;34;34310;2019;90;2.0;ETAN;84440091100013;0216AB;;;1;1016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;14.0;2019-09-30;;;;;43.4241015;3.1605596;34310;0000;343100000;Z
88637;2019-10;34;34310;2019;90;2.0;SCE SENQUERY;44192557500017;0137AE;;;1;10329.0;0.0;0.0;7.0;2.0;0.0;0.0;0.0;9.0;0.0;9.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;690.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;43.418884642524695;3.1705105490186978;34310;0000;343100000;Z
94846;2019-12;34;34310;2019;10;2.0;ETAN;84440091100013;0216AB;;;2;1016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;14.0;2019-12-31;2019-11-30;;;;43.4241015;3.1605596;34310;0000;343100000;Z
94847;2019-12;34;34310;2019;90;2.0;SCI LE HAUT DES MASSELETTES;94371699400010;0223AB;;;1;1062.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;14.0;2019-12-31;;;;;43.42493031176517;3.161889382360536;34310;0000;343100000;Z
98095;2020-01;34;34310;2019;90;2.0;SCE SENQUERY;44192557500017;0137AE;;;2;10329.0;0.0;0.0;7.0;2.0;0.0;0.0;0.0;9.0;0.0;9.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;690.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-15;;;;43.4189014;3.1706401;34310;0000;343100000;Z
100699;2020-02;34;34310;2019;32;2.0;SCI LE HAUT DES MASSELETTES;94371699400010;0223AB;;;2;1062.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;14.0;2020-02-29;2020-02-05;;;;43.4241015;3.1605596;34310;0000;343100000;Z
899;2018-04;34;34314;2018;90;2.0;SCI DE COURTOUGOU;40240297800017;29AE;28AE;;1;13618.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;316.0;99.0;0.0;0.0;0.0;14.0;2018-04-30;;;;;43.84547286546088;3.9196720664719695;34297;0000;342970000;Z
42012;2018-03;34;34297;2017;30;2.0;SCI CACEL;40042816500015;434A;435A;;2;3694.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;170.0;0.0;170.0;12.0;2018-03-30;2017-09-28;;;;43.848903;3.9173384;34297;0000;342970000;Z
900;2018-04;34;34314;2018;90;2.0;;;96AD;;;1;696.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;274.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;43.7427115;3.8574052;34314;0000;343140000;Z
7999;2017-02;34;34314;2017;32;2.0;SCI DU VERGER;;96AD;30AD;92AD;1;696.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;366.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;43.74277838247306;3.857433101153467;34314;0000;343140000;Z
10237;2017-03;34;34314;2017;32;2.0;SCI DU VERGER;;96AD;30AD;92AD;2;696.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;366.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-16;;;;43.74277838247306;3.857433101153467;34314;0000;343140000;Z
901;2018-04;34;34332;2017;31;2.0;SAS NEXITY IR PROGRAMMES LANGUEDOC-ROUSSILON;82435078900015;0070BY;0111BY;0112BY;2;3132.0;0.0;0.0;17.0;16.0;3.0;0.0;0.0;5.0;31.0;36.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;314.0;2256.0;0.0;314.0;0.0;12.0;2018-04-30;2018-04-16;;;;43.315229980887494;3.422029988571097;34332;0101;343320101;H
902;2018-04;34;34332;2017;90;2.0;SAS BACOTEC HOLDING;03722060500051;0080AW;0081AW;0082AW;2;17585.0;0.0;15.0;18.0;18.0;0.0;0.0;0.0;0.0;51.0;51.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2713.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-09;;;;43.29388081976894;3.4089607070639167;34332;0101;343320101;H
5971;2017-01;34;34332;2016;31;2.0;NEXITY IR PROGRAMME LR;;0012BW;;;2;1212.0;0.0;24.0;12.0;0.0;0.0;0.0;0.0;0.0;36.0;36.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1947.0;0.0;0.0;0.0;7.0;2017-01-31;2017-01-20;;;;43.31330000577182;3.415290016408676;34332;0101;343320101;H
17144;2017-06;34;34332;2017;90;2.0;LES JARDINS MEDITERRANEENS;53210347000029;0363BR;;;1;0.0;0.0;0.0;8.0;9.0;0.0;0.0;0.0;0.0;17.0;17.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1042.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;43.30867022093994;3.4166744359003483;34332;0101;343320101;H
19666;2017-07;34;34332;2016;90;2.0;;44213132200046;372BT;56BT;55BT;2;0.0;0.0;15.0;22.0;6.0;0.0;0.0;0.0;0.0;43.0;43.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;470.0;2877.0;0.0;470.0;0.0;12.0;2017-07-31;2016-11-18;;;;43.31291599954794;3.41136316347234;34332;0101;343320101;H
24872;2017-09;34;34332;2017;90;2.0;LES JARDINS MEDITERRANEENS;53210347000029;0363BR;;;2;0.0;0.0;0.0;8.0;9.0;0.0;0.0;0.0;0.0;17.0;17.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1042.0;0.0;0.0;0.0;7.0;2017-09-30;2017-09-10;;;;43.30867022093994;3.4166744359003483;34332;0101;343320101;H
27515;2017-10;34;34332;2017;90;2.0;SASU LES JARDINS MEDITERRANEES;53210347000029;0363BR;;;1;1261.0;0.0;5.0;6.0;0.0;0.0;0.0;0.0;11.0;0.0;11.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;698.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;43.30783001766903;3.4164499879891252;34332;0101;343320101;H
33465;2017-12;34;34332;2016;32;2.0;SCI BOUGAINVILLIERS;;0188AZ;0218AZ;;3;2348.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;105.0;180.0;0.0;;0.0;7.0;;2016-11-17;2016-12-07;0.0;2017/12;43.2927033;3.423112;34332;0101;343320101;H
33466;2017-12;34;34332;2017;90;2.0;SA GEORGE V LANGUEDOC ROUSSILON;43374004000079;0070BY;0111BY;0112BY;1;3132.0;0.0;0.0;17.0;16.0;3.0;0.0;0.0;5.0;31.0;36.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;314.0;2256.0;0.0;;0.0;12.0;;;;314.0;2017/12;43.315229980887494;3.422029988571097;34332;0101;343320101;H
33467;2017-12;34;34332;2017;90;2.0;SAS BACOTEC HOLDING;03722060500051;0080AW;0081AW;0082AW;1;17585.0;0.0;15.0;18.0;18.0;0.0;0.0;0.0;0.0;51.0;51.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2713.0;0.0;;0.0;7.0;;;;0.0;2017/12;43.294146473245306;3.407613104278879;34332;0101;343320101;H
