index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
81440;2019-06;972;97231;2019;32;2.0;SCI  BETWINS;83402523100012;2D;596D;;2;1401.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;2.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;128.0;193.0;0.0;128.0;0.0;12.0;2019-06-30;2019-06-21;;;;14.539579161125255;-61.03134814956611;97231;0000;972310000;Z
81441;2019-06;972;97231;2019;90;2.0;CHOUTEAU PROMOTION;39819294800014;1295C;;;1;779.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;181.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;14.5309373999099;-61.05144697189439;97231;0000;972310000;Z
81442;2019-06;972;97231;2019;90;2.0;CHOUTEAU PROMOTION;39819294800014;1296C;;;1;712.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;172.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;14.541798861040423;-61.0613828095951;97231;0000;972310000;Z
84737;2019-07;972;97231;2019;32;2.0;SCI LA RIVERAIS;80347192900015;2893C;;;2;898.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;91.0;56.0;0.0;24.0;0.0;12.0;2019-07-31;2019-07-19;;;;14.530716517310424;-61.07020115635177;97231;0000;972310000;Z
84738;2019-07;972;97231;2019;90;2.0;SARL MANOU;501702476002;677A;;;1;4245.0;0.0;0.0;6.0;0.0;2.0;0.0;0.0;2.0;6.0;8.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;906.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;14.532950000000028;-61.036565666999934;97231;0000;972310000;Z
87309;2019-09;972;97231;2019;90;2.0;Les Cottages de l'Anse II T II;84198933800014;606B;1001B;;1;946.0;4.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;377.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;14.532950000000028;-61.036565666999934;97231;0000;972310000;Z
87310;2019-09;972;97231;2019;90;2.0;Societe d'HLM OZANAM - Groupe ActionLogement;30314998300023;137D;;;1;255.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;469.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;14.538479998958522;-61.03393999907837;97231;0000;972310000;Z
90552;2019-10;972;97231;2019;90;2.0;Societe d'HLM OZANAM - Groupe ActionLogement;30314998300023;156D;157D;159D;1;495.0;2.0;9.0;4.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;2.0;;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;742.0;0.0;0.0;0.0;6.0;2019-10-31;;;;;14.538080014538991;-61.03407000239662;97231;0000;972310000;Z
90553;2019-10;972;97231;2019;90;2.0;SAS LES AMANDIERS;80400788800014;521A;;;1;337.0;4.0;11.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;15.0;4.0;;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;0.0;583.0;0.0;0.0;0.0;14.0;2019-10-31;;;;;14.5549366;-61.0528963;97231;0000;972310000;Z
90554;2019-10;972;97231;2019;90;2.0;SCI Les Jardins de l'Anse;80190969800012;482H;;;1;4072.0;0.0;16.0;32.0;0.0;0.0;0.0;0.0;0.0;48.0;48.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3042.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;14.532950000000028;-61.036565666999934;97231;0000;972310000;Z
90555;2019-10;972;97231;2019;90;2.0;CHOUTEAU PROMOTION;39819294800014;1279C;;;1;711.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;14.532323868285152;-61.05229143229945;97231;0000;972310000;Z
93554;2019-11;972;97231;2019;90;2.0;;;842A;;;2;1186.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;16.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;848.0;0.0;0.0;0.0;7.0;2019-11-30;2019-10-08;;;;14.548730018804193;-61.05477003429773;97231;0000;972310000;Z
93555;2019-11;972;97231;2019;30;2.0;CHOUTEAU PROMOTION;39819294800014;1295C;;;2;779.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;181.0;0.0;0.0;0.0;5.0;2019-11-30;2019-10-16;;;;14.5309373999099;-61.05144697189439;97231;0000;972310000;Z
93556;2019-11;972;97231;2019;30;2.0;CHOUTEAU PROMOTION;39819294800014;1296C;;;2;712.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;172.0;0.0;0.0;0.0;5.0;2019-11-30;2019-10-16;;;;14.541798861040423;-61.0613828095951;97231;0000;972310000;Z
93557;2019-11;972;97231;2019;90;2.0;SARL MANOU;501702476002;677A;;;2;4245.0;0.0;0.0;6.0;0.0;2.0;0.0;0.0;2.0;6.0;8.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;906.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-20;;;;14.532950000000028;-61.036565666999934;97231;0000;972310000;Z
93558;2019-11;972;97231;2019;90;2.0;;;472A;473A;;1;419.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;274.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;14.552210017364573;-61.05196997572294;97231;0000;972310000;Z
93559;2019-11;972;97231;2019;90;2.0;;;100A;480H;;1;4039.0;0.0;12.0;21.0;3.0;0.0;0.0;0.0;0.0;42.0;42.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2278.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;14.532950000000028;-61.036565666999934;97231;0000;972310000;Z
96840;2019-12;972;97231;2019;90;2.0;SCCV Les Cottages de l'Anse II;811262187;596B;;;1;1010.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;524.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;14.532950000000028;-61.036565666999934;97231;0000;972310000;Z
96841;2019-12;972;97231;2019;90;2.0;;;1384C;;;1;8931.0;0.0;6.0;12.0;12.0;0.0;0.0;0.0;0.0;30.0;30.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2493.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;14.549008789796728;-61.04326113356508;97231;0000;972310000;Z
102273;2020-02;972;97231;2019;30;2.0;CHOUTEAU PROMOTION;39819294800014;1279C;;;2;711.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;5.0;2020-02-29;2020-01-30;;;;14.532323868285152;-61.05229143229945;97231;0000;972310000;Z
102274;2020-02;972;97231;2019;32;2.0;SCI POUCYLA;87913848500013;472A;473A;;2;419.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;274.0;0.0;0.0;0.0;7.0;2020-02-29;2020-02-14;;;;14.5522178;-61.0519133;97231;0000;972310000;Z
102275;2020-02;972;97231;2020;90;2.0;LE LODGE BOHEME;878839877;2806C;;;1;4539.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;420.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;14.531405414599979;-61.064718043858065;97231;0000;972310000;Z
2378;2018-04;972;97232;2017;32;2.0;SCI INDIES;80305283600019;911C;910C;;2;620.0;0.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;533.0;0.0;0.0;0.0;7.0;2018-04-30;2018-03-13;;;;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
2379;2018-04;972;97232;2018;32;2.0;SCI VAUCLINED;79335165100013;1191C;;;2;984.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-24;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
2380;2018-04;972;97232;2018;32;2.0;SCI VAUCLINED;79335165100013;1192C;;;2;850.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-03;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
2383;2018-04;972;97232;2018;90;2.0;;;1147C;1109C;;1;632.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;211.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
2384;2018-04;972;97232;2018;90;2.0;SCI DADIM;83446054500017;2283D;;;1;527.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;81.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
2385;2018-04;972;97232;2018;90;2.0;SCI DADIM;83446054500017;2290D;;;1;579.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;81.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
4923;2019-08;972;97232;2019;32;2.0;SCI GAFA;84879610800019;1212C;;;2;1395.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;183.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-07;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
4924;2019-08;972;97232;2019;32;2.0;SCI GAFA;84879610800019;1196C;;;2;970.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-08;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
4925;2019-08;972;97232;2019;90;2.0;LILONGWE;43976996900015;1467D;;;1;16598.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;212.0;334.0;0.0;212.0;0.0;12.0;2019-08-31;;;;;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
7165;2017-01;972;97232;2016;32;2.0;SCI ARALIE LS;80849712700015;1141C;;;2;611.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-13;;;;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
7166;2017-01;972;97232;2016;32;2.0;SCI BAOBAB LS;80854954700012;1142C;1107C;;2;645.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-13;;;;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
7168;2017-01;972;97232;2016;32;2.0;SCI BARRINGTONIA LS;80854958800016;1143C;1106C;;2;641.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-13;;;;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
13757;2017-04;972;97232;2014;32;2.0;SCI INDIES;803052836000;1085C;;;3;1315.0;3.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;650.0;0.0;0.0;0.0;7.0;2017-04-30;2014-12-08;2016-06-13;;;14.550150918954616;-60.85917129961453;97232;3203;972323203;H
18662;2017-06;972;97232;2016;32;2.0;SCI ARALIE LS;80849712700015;1141C;;;3;611.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-06-30;2017-01-13;2017-06-26;;;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
18663;2017-06;972;97232;2016;32;2.0;SCI BAOBAB LS;80854954700012;1142C;1107C;;3;645.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-06-30;2017-01-13;2017-06-26;;;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
18664;2017-06;972;97232;2016;32;2.0;SCI BARRINGTONIA LS;80854958800016;1143C;1106C;;3;641.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-06-30;2017-01-13;2017-06-26;;;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
18665;2017-06;972;97232;2017;32;2.0;SCI REVA;80105387700016;998T;;;1;445.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;83.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
18666;2017-06;972;97232;2017;10;2.0;LOCATI;81744679;1166C;;;1;1251.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
18667;2017-06;972;97232;2017;10;2.0;LOCATI;81744679;1167C;;;1;1151.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
21232;2017-07;972;97232;2017;10;2.0;LOCATI;81744679;1167C;;;2;1151.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-27;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
23856;2017-08;972;97232;2017;10;2.0;LOCATI;81744679;1166C;;;2;1251.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-08;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
23857;2017-08;972;97232;2017;90;2.0;;;996C;997C;1029C;1;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;372.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
26346;2017-09;972;97232;2017;10;2.0;RUM TROTTERS;83335656100013;1165C;;;1;1338.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
26347;2017-09;972;97232;2017;10;2.0;RUM TROTTERS;83335656100013;1163C;1164C;;1;1356.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
26348;2017-09;972;97232;2017;90;2.0;PITA SARL;83142969100015;1021C;;;1;2016.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;217.0;0.0;0.0;0.0;7.0;2017-09-30;;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
29166;2017-10;972;97232;2017;32;2.0;SCI DREAM;80036184200012;993C;;;2;2029.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;155.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-02;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
29167;2017-10;972;97232;2017;90;2.0;;;996C;997C;1029C;2;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;372.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-09;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
31955;2017-11;972;97232;2017;10;2.0;RUM TROTTERS;83335656100013;1165C;;;2;1338.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2017-11-30;2017-11-09;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
31956;2017-11;972;97232;2017;10;2.0;RUM TROTTERS;83335656100013;1163C;1164C;;2;1356.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2017-11-30;2017-11-28;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
31957;2017-11;972;97232;2017;90;2.0;PITA SARL;83142969100015;1021C;;;2;2016.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;217.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-09;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
35420;2017-12;972;972232;2017;10;2.0;LAGON DU SUD;799 639 679;1201C;;;2;886.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;;0.0;5.0;;2017-12-01;;0.0;2017/12;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
35421;2017-12;972;972232;2017;90;2.0;INDIES;80305283600019;911C;910C;;1;620.0;0.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;533.0;0.0;;0.0;7.0;;;;0.0;2017/12;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
38136;2018-01;972;97232;2018;90;2.0;SCI VAUCLINED;79335165100013;1191C;;;1;984.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
38137;2018-01;972;97232;2018;90;2.0;SCI VAUCLINED;79335165100013;1192C;;;1;850.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
40765;2018-02;972;97232;2017;10;2.0;LOCATI;81744679;1167C;;;3;1151.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;;2017-07-27;2017-10-30;;2018-02-28;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
43708;2018-03;972;97232;2017;10;2.0;LOCATI;81744679;1166C;;;3;1251.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2018-03-30;2017-08-08;2017-10-16;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
49394;2018-06;972;97232;2018;32;2.0;SCI SAPSAG;442 4350814;34D;;;2;2339.0;0.0;6.0;1.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;0.0;414.0;0.0;0.0;0.0;6.0;2018-06-30;2018-06-20;;;;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
49396;2018-06;972;97232;2018;90;2.0;LOCAMAT ANTILLES;32762145400021;2289D;;;1;544.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;81.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;14.572919058811635;-60.87739257018757;97232;3203;972323203;H
52622;2018-07;972;97232;2017;32;2.0;SCI DREAM;80036184200012;993C;;;3;2029.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;155.0;0.0;0.0;0.0;5.0;2018-07-31;2017-10-02;2018-06-20;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
52623;2018-07;972;97232;2018;32;2.0;SCI DADIM;83446054500017;2283D;;;2;527.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;81.0;0.0;0.0;0.0;5.0;2018-07-31;2018-07-17;;;;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
55145;2018-08;972;97232;2018;32;2.0;SCI DADIM;83446054500017;2290D;;;2;579.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;81.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-20;;;;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
55146;2018-08;972;97232;2018;10;2.0;LOCAMAT ANTILLES;32762145400021;2289D;;;2;544.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;81.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-03;;;;14.572919058811635;-60.87739257018757;97232;3203;972323203;H
55147;2018-08;972;97232;2018;90;2.0;BLON SARL;33269201100023;1030C;998C;;1;2016.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;254.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;14.550507447277178;-60.872134852220114;97232;3203;972323203;H
57610;2018-09;972;97232;2018;90;2.0;BLON SARL;33269201100023;1030C;998C;;2;2016.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;254.0;0.0;0.0;0.0;7.0;2018-09-30;2018-09-18;;;;14.547829206000074;-60.85962999999998;97232;3203;972323203;H
