index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
11208;2017-03;79;79345;2017;32;2.0;;82273925600011;2028E;;;2;811.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;141.0;0.0;0.0;14.0;2017-03-31;2017-02-27;;;;46.51832468292776;-0.2996917890312044;79345;0000;793450000;Z
8839;2017-02;79;79079;2016;32;2.0;;;206AC;205AC;;2;3354.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-08;;;;46.97783002023485;-0.8359999586064362;79079;0106;790790106;H
8840;2017-02;79;79123;2016;20;2.0;HABITAT NORD DEUX-SEVRES;;160AR;164AR;160AR;2;1283.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;506.0;0.0;0.0;0.0;7.0;2017-02-28;2016-11-04;;;;46.75401000000005;-0.672678345999941;79123;0000;791230000;Z
8841;2017-02;79;79170;2017;32;2.0;SCI MIMASASYGUI;822426748;0327AH;;;1;1454.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;4.0;0.0;4.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;315.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;46.2031261;-0.6688145;79170;0000;791700000;Z
13356;2017-04;79;79170;2017;32;2.0;SCI MIMASASYGUI;822426748;0327AH;;;2;1454.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;315.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-06;;;;46.2031261;-0.6688145;79170;0000;791700000;Z
18187;2017-06;79;79170;2016;20;2.0;HABITAT SUD DEUX SEVRES;39178525000013;0310AH;;;3;1715.0;0.0;7.0;7.0;0.0;0.0;0.0;0.0;0.0;14.0;14.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1075.0;0.0;0.0;0.0;7.0;2017-06-30;2016-05-18;2016-10-17;;;46.18590998751387;-0.6918199922385782;79170;0000;791700000;Z
40325;2018-02;79;79170;2018;90;2.0;SCI LE PLANCON;39396121494027;0299AH;;;1;557.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;5.0;;;;;2018-02-28;46.185315831002804;-0.6912308021871846;79170;0000;791700000;Z
43197;2018-03;79;79170;2018;32;2.0;SCI LE PLANCON;39396121494027;0299AH;;;2;557.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-07;;;;46.185315831002804;-0.6912308021871846;79170;0000;791700000;Z
8842;2017-02;79;79311;2016;32;2.0;SCI BELLEVUE;50904975500010;147AI;;;2;800.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;253.0;81.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-23;;;;46.60895997966125;-0.4273400178306588;79311;0000;793110000;Z
13360;2017-04;79;79311;2017;90;2.0;SCIGP L'ERABLE;82843497700017;103AC;;;1;2574.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;152.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;46.61364001529927;-0.4096999673218136;79311;0000;793110000;Z
20783;2017-07;79;79311;2017;90;2.0;SCIGP L'ERABLE;82843497700017;103AC;;;2;2574.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;152.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-06;;;;46.61364001529927;-0.4096999673218136;79311;0000;793110000;Z
31505;2017-11;79;79311;2016;32;2.0;SCI BELLEVUE;50904975500010;146AI;246AI;291AI;2;1649.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;253.0;81.0;0.0;0.0;0.0;7.0;2017-11-30;2016-12-09;;;;46.60895997966125;-0.4273400178306588;79311;0000;793110000;Z
84128;2019-07;79;79311;2019;32;2.0;SCI BELLEVUE;50904975500010;21AB;22AB;;2;1371.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;4.0;0.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;350.0;0.0;0.0;0.0;14.0;2019-07-31;2019-07-05;;;;46.6130521334249;-0.4217196351814452;79311;0000;793110000;Z
84129;2019-07;79;79311;2019;90;2.0;SCIGP L'ERABLE;82843497700017;103AC;106AC;;1;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;242.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;46.61161436677805;-0.4430606135124157;79311;0000;793110000;Z
86898;2019-09;79;79311;2019;90;2.0;SCIGP L'ERABLE;82843497700017;103AC;106AC;;2;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;242.0;0.0;0.0;0.0;7.0;2019-09-30;2019-09-23;;;;46.61161436677805;-0.4430606135124157;79311;0000;793110000;Z
11200;2017-03;79;79109;2017;20;2.0;HABITAT SUD DEUX-SEVRES;39178525000013;0166AN;;;1;1570.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;365.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;46.38858946976107;-0.4210370139609397;79109;0000;791090000;Z
11201;2017-03;79;79109;2017;20;2.0;HABITAT SUD DEUX SEVRES;39178525000013;0166AN;;;1;13741.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;294.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;46.38502210029885;-0.4188016426788186;79109;0000;791090000;Z
11202;2017-03;79;79109;2017;20;2.0;HABITAT SUD DEUX SEVRES;39178525000013;0166AN;;;1;2055.0;0.0;2.0;4.0;1.0;0.0;0.0;0.0;7.0;0.0;7.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;479.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;46.38502210029885;-0.4188016426788186;79109;0000;791090000;Z
15616;2017-05;79;79109;2017;20;2.0;HABITAT SUD DEUX-SEVRES;39178525000013;0166AN;;;2;1570.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;365.0;0.0;0.0;0.0;7.0;2017-05-31;2017-05-15;;;;46.38858946976107;-0.4210370139609397;79109;0000;791090000;Z
15617;2017-05;79;79109;2017;20;2.0;HABITAT SUD DEUX SEVRES;39178525000013;0166AN;;;2;13741.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;294.0;0.0;0.0;0.0;7.0;2017-05-31;2017-05-15;;;;46.38502210029885;-0.4188016426788186;79109;0000;791090000;Z
15618;2017-05;79;79109;2017;20;2.0;HABITAT SUD DEUX SEVRES;39178525000013;0166AN;;;2;2055.0;0.0;2.0;4.0;1.0;0.0;0.0;0.0;7.0;0.0;7.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;479.0;0.0;0.0;0.0;7.0;2017-05-31;2017-05-19;;;;46.38502210029885;-0.4188016426788186;79109;0000;791090000;Z
15619;2017-05;79;79109;2017;32;2.0;BENBED INVESTISSEMENT;82314510700012;0158AO;;;1;590.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;236.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;46.382310006945545;-0.4160999694913982;79109;0000;791090000;Z
18186;2017-06;79;79109;2015;90;2.0;F.M.T.CONSTRUCTION;49754423900013;0146AO;;;3;615.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;0.0;0.0;0.0;7.0;2017-06-30;2016-01-21;2017-06-25;;;46.383000047124455;-0.4157198920919285;79109;0000;791090000;Z
20778;2017-07;79;79109;2017;32;2.0;BENBED INVESTISSEMENT;82314510700012;0158AO;;;2;590.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;236.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-24;;;;46.3822362;-0.4155513;79109;0000;791090000;Z
43195;2018-03;79;79109;2018;90;2.0;VALADOU DEVELOPPEMENT;49410386400018;0120AL;;;1;365.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;46.387243434505855;-0.3992736456198092;79109;0000;791090000;Z
43196;2018-03;79;79109;2018;90;2.0;SARL VALADOU DEVELOPPEMENT;49410386400018;0120AL;;;1;365.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;46.387243434505855;-0.3992736456198092;79109;0000;791090000;Z
48858;2018-06;79;79109;2018;10;2.0;VALADOU DEVELOPPEMENT;49410386400018;0128AL;;;2;365.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-09;;;;46.387243434505855;-0.3992736456198092;79109;0000;791090000;Z
48859;2018-06;79;79109;2018;10;2.0;SARL VALADOU DEVELOPPEMENT;49410386400018;0120AL;;;2;365.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-09;;;;46.387243434505855;-0.3992736456198092;79109;0000;791090000;Z
48861;2018-06;79;79109;2018;90;2.0;SAS MAISONS DU MARAIS;34387981300032;0348AM;0396AM;;1;1394.0;0.0;0.0;4.0;3.0;0.0;0.0;0.0;7.0;0.0;7.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;559.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;46.38176574106282;-0.4116673916654423;79109;0000;791090000;Z
60024;2018-10;79;79109;2018;90;2.0;SAS MAISONS DU MARAIS;34387981300032;0348AM;0396AM;;2;1394.0;0.0;0.0;4.0;3.0;0.0;0.0;0.0;7.0;0.0;7.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;559.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-17;;;;46.38176574106282;-0.4116673916654423;79109;0000;791090000;Z
104242;2021-03;79;79109;2020;30;2.0;PLANET IMMOBILIER;43282355700017;0133AL;0134AL;0135AL;2;1314.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;412.0;0.0;0.0;0.0;7.0;2021-03-31;2021-03-18;;;;46.387243434505855;-0.3992736456198092;79109;0000;791090000;Z
104243;2021-03;79;79109;2021;30;2.0;PLANET IMMOBILIER;43282355700017;0149AL;;;2;452.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-18;;;;46.387243434505855;-0.3992736456198092;79109;0000;791090000;Z
11203;2017-03;79;79129;2017;30;2.0;PL@NET IMMOBILIER;43282355700017;361AH;;;1;674.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;46.31956805200045;-0.2961622129415368;79129;0000;791290000;Z
13355;2017-04;79;79129;2017;30;2.0;PL@NET IMMOBILIER;43282355700017;361AH;;;2;674.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2017-04-30;2017-04-25;;;;46.31956805200045;-0.2961622129415368;79129;0000;791290000;Z
20779;2017-07;79;79129;2017;30;2.0;PL@NET IMMOBILIER;43282355700017;366AH;;;1;660.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;46.33963016258897;-0.2759341160987079;79129;0000;791290000;Z
20780;2017-07;79;79129;2017;30;2.0;PL@NET IMMOBILIER;43282355700017;365AH;;;1;675.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;46.31949703830823;-0.2960319927099399;79129;0000;791290000;Z
23431;2017-08;79;79129;2017;30;2.0;PL@NET IMMOBILIER;43282355700017;366AH;;;2;660.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-22;;;;46.33963016258897;-0.2759341160987079;79129;0000;791290000;Z
23432;2017-08;79;79129;2017;30;2.0;PL@NET IMMOBILIER;43282355700017;365AH;;;2;675.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-22;;;;46.31949703830823;-0.2960319927099399;79129;0000;791290000;Z
45969;2018-05;79;79129;2017;30;2.0;PL@NET IMMOBILIER;43282355700017;365AH;;;3;675.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2018-05-31;2017-08-22;2018-03-30;;;46.3193885;-0.2942678;79129;0000;791290000;Z
11204;2017-03;79;79191;2016;31;2.0;VINCI IMMOBILIER RESIDE ETUDE RSS NIORT;820833911;0281BN;0725BN;;2;3327.0;3.0;66.0;17.0;0.0;0.0;0.0;0.0;0.0;86.0;86.0;7.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;5839.0;0.0;5839.0;14.0;2017-03-31;2017-03-08;;;;46.327260013822126;-0.4672800379187265;79191;0303;791910303;H
11205;2017-03;79;79191;2016;90;2.0;SBI;39979381190001;0034BN;0035BN;0036BN;2;217.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;381.0;400.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-07;;;;46.3273623;-0.4672582;79191;0303;791910303;H
52056;2018-07;79;79191;2016;31;2.0;VINCI IMMOBILIER RESIDE ETUDE RSS NIORT;82083391100000;0281BN;0725BN;;3;3327.0;3.0;66.0;17.0;0.0;0.0;0.0;0.0;0.0;86.0;86.0;7.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;5839.0;0.0;5839.0;14.0;2018-07-31;2017-03-08;2018-07-09;;;46.3273623;-0.4672582;79191;0303;791910303;H
72918;2019-03;79;79191;2019;90;2.0;F O U N D;80426567600010;0318BN;;;1;265.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;157.0;0.0;10.0;0.0;0.0;10.0;2019-03-31;;;;;46.32905001115475;-0.4687000161356707;79191;0303;791910303;H
86890;2019-09;79;79191;2019;90;2.0;F.O.U.N.D.;80426567600010;0318BN;;;1;265.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;157.0;0.0;10.0;0.0;0.0;14.0;2019-09-30;;;;;46.3290166;-0.4688097;79191;0303;791910303;H
93090;2019-11;79;79191;2019;32;2.0;F.O.U.N.D.;80426567600010;0318BN;;;2;265.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;157.0;0.0;120.0;0.0;0.0;14.0;2019-11-30;2019-11-28;;;;46.32905001115475;-0.4687000161356707;79191;0303;791910303;H
11206;2017-03;79;79285;2017;32;2.0;;48793109900013;203AD;;;1;1049.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;98.0;0.0;0.0;0.0;0.0;1.0;2017-03-31;;;;;46.56865530195236;-0.3027858279677432;79285;0000;792850000;Z
15624;2017-05;79;79285;2017;32;2.0;;48793109900013;203AD;;;2;1049.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-06;;;;46.56865530195236;-0.3027858279677432;79285;0000;792850000;Z
54681;2018-08;79;79285;2018;90;2.0;HABITAT NORD DEUX-SEVRES;34761606200019;214AD;;;1;4772.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;22.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;1165.0;0.0;25.0;0.0;14.0;2018-08-31;;;;;46.57075780945302;-0.3070678880875537;79285;0000;792850000;Z
60030;2018-10;79;79285;2018;20;2.0;HABITAT NORD DEUX-SEVRES;34761606200019;214AD;;;2;4772.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;25.0;1165.0;0.0;25.0;0.0;14.0;2018-10-31;2018-10-23;;;;46.57075780945302;-0.3070678880875537;79285;0000;792850000;Z
11207;2017-03;79;79339;2016;10;2.0;;;205BM;;;3;717.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;46.0;48.0;0.0;0.0;14.0;2017-03-31;2016-08-01;2016-11-28;;;46.57898000747849;-0.0258000008882106;79339;0000;793390000;Z
28694;2017-10;79;79339;2016;32;2.0;SCI PP;80979654300019;152BO;155BO;312BO;3;696.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;3.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;394.0;9.0;218.0;0.0;0.0;14.0;2017-10-31;2016-09-20;2017-11-05;;;46.5753500147608;-0.0237099733313925;79339;0000;793390000;Z
13357;2017-04;79;79191;2016;90;2.0;SARL VILLA REAL;41401946300028;0001YE;0002YE;0005YE;2;19963.0;0.0;0.0;7.0;5.0;0.0;0.0;0.0;12.0;0.0;12.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;946.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-18;;;;46.307114998902854;-0.4373635788975838;79191;0701;791910701;H
18192;2017-06;79;79191;2017;32;2.0;SCI LLF;48514963700038;0287YE;;;1;441.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;46.306689985239274;-0.4358499964866098;79191;0701;791910701;H
20782;2017-07;79;79191;2017;32;2.0;SCI LLF;48514963700038;0287YE;;;2;441.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-13;;;;46.306689985239274;-0.4358499964866098;79191;0701;791910701;H
25941;2017-09;79;79191;2017;90;2.0;;;0249DI;0547DI;0692DI;1;1927.0;0.0;0.0;9.0;5.0;3.0;0.0;0.0;8.0;9.0;17.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1385.0;0.0;0.0;0.0;7.0;2017-09-30;;;;;46.3176938;-0.451325;79191;0701;791910701;H
31498;2017-11;79;79191;2017;90;2.0;;;0249DI;0547DI;0692DI;2;1927.0;0.0;0.0;9.0;5.0;3.0;0.0;0.0;8.0;9.0;17.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1385.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-17;;;;46.316790010927605;-0.4475699926016716;79191;0701;791910701;H
31499;2017-11;79;79191;2017;32;2.0;SCI FLB;53257604800013;0286YE;;;1;469.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;46.307329232132375;-0.4352265661180169;79191;0701;791910701;H
34810;2017-12;79;79191;2017;32;2.0;SCI FLB;53257604800013;0286YE;;;2;469.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;;0.0;5.0;;2017-12-13;;0.0;2017/12;46.307329232132375;-0.4352265661180169;79191;0701;791910701;H
34811;2017-12;79;79191;2017;90;2.0;SCI  AYCO;833198708;0274EY;;;1;413.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;;0.0;5.0;;;;0.0;2017/12;46.307675047455206;-0.4359598832372313;79191;0701;791910701;H
40329;2018-02;79;79191;2017;32;2.0;SCI  AYCO;833198708;0274EY;;;2;413.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;;2018-02-02;;;2018-02-28;46.307675047455206;-0.4359598832372313;79191;0701;791910701;H
13358;2017-04;79;79191;2017;10;2.0;F.M.T. CONSTRUCTIONS;49754423900013;0792AE;;;1;458.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;152.0;0.0;0.0;0.0;5.0;2017-04-30;;;;;46.35137463487656;-0.4672197969008092;79191;0503;791910503;H
15620;2017-05;79;79191;2017;10;2.0;F.M.T. CONSTRUCTIONS;49754423900013;0792AE;;;2;458.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;152.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-12;;;;46.35137463487656;-0.4672197969008092;79191;0503;791910503;H
28692;2017-10;79;79191;2017;32;2.0;SCI WILCAM;47887656800013;0212AE;0255AE;0515AE;1;369.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;46.35149835872655;-0.4734047659268995;79191;0503;791910503;H
34806;2017-12;79;79191;2017;10;2.0;F.M.T. CONSTRUCTIONS;49754423900013;0792AE;;;3;458.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;152.0;0.0;;0.0;5.0;;2017-05-12;2017-07-07;0.0;2017/12;46.35137463487656;-0.4672197969008092;79191;0503;791910503;H
