index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
4654;2019-08;87;87085;2019;32;2.0;SCI MONTPONNAISE 87;828899641RCSL;0234PS;;;2;512.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-05;;;;45.844110015707145;1.1881900118608826;87085;2002;870852002;H
23547;2017-08;87;87085;2016;32;2.0;SCI CCRE;82310425200000;0110PA;;;3;632.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;79.0;0.0;0.0;0.0;5.0;2017-08-31;2016-11-07;2016-12-20;;;45.8240426;1.2050481;87085;2002;870852002;H
37811;2018-01;87;87085;2017;32;2.0;SCI SEDES;;0207SH;;;2;1803.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;228.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-18;;;;45.86785361509426;1.1795212833239597;87085;2002;870852002;H
54823;2018-08;87;87085;2018;90;2.0;;;0237PL;;;1;51690.0;0.0;30.0;21.0;21.0;10.0;0.0;0.0;28.0;54.0;82.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;184.0;5451.0;247.0;0.0;0.0;14.0;2018-08-31;;;;;45.840769994929786;1.191010019365251;87085;2002;870852002;H
65347;2018-12;87;87085;2018;90;2.0;;;0027PX;;;1;1230.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;263.0;0.0;0.0;14.0;2018-12-31;;;;;45.8388743;1.212448;87085;2002;870852002;H
70339;2019-02;87;87085;2019;90;2.0;SCI E.G.I;84535465300014;0202PO;;;1;490.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;45.84724214673105;1.1938469051590916;87085;2002;870852002;H
84327;2019-07;87;87085;2019;90;2.0;JPI CONCEPT;83972670000017;0077PZ;;;2;6506.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;353.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-12;;;;45.85533000000004;1.1954639720000273;87085;2002;870852002;H
84329;2019-07;87;87085;2019;90;2.0;;;0204PO;;;1;1196.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;306.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;45.84724214673105;1.1938469051590916;87085;2002;870852002;H
84330;2019-07;87;87085;2019;90;2.0;ASLER CONSTRUCTIONS;80098456900023;0198PO;;;1;2265.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;6.0;0.0;6.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;489.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;45.84724214673105;1.1938469051590916;87085;2002;870852002;H
93265;2019-11;87;87075;2019;32;2.0;SCI JRMAT;53357168300010;0100BA;;;2;545.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;7.0;2019-11-30;2019-10-15;;;;45.837128490844165;1.2078016338337128;87085;2002;870852002;H
93270;2019-11;87;87085;2019;32;2.0;;;0112PZ;0134PZ;;2;455.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-07;;;;45.85533000000004;1.1954639720000273;87085;2002;870852002;H
93271;2019-11;87;87085;2019;90;2.0;;;0228PO;0229PO;0230PO;2;1196.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;306.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-06;;;;45.84724214673105;1.1938469051590916;87085;2002;870852002;H
93272;2019-11;87;87085;2019;90;2.0;ASLER CONSTRUCTIONS;80098456900023;0198PO;;;2;2265.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;6.0;0.0;6.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;489.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-22;;;;45.84724214673105;1.1938469051590916;87085;2002;870852002;H
96460;2019-12;87;87085;2019;90;2.0;LES BATISSEURS D'ICI;44049083700026;0250PO;;;1;625.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;45.84855;1.1944298;87085;2002;870852002;H
4655;2019-08;87;87085;2019;90;2.0;SAS BATIDUR IMMO +;34203955900071;0676BE;0677BE;;1;305.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;45.84368328700861;1.2466427801778548;87085;0503;870850503;H
20926;2017-07;87;87085;2017;32;2.0;SNC BMI;823070479;0040BE;;;2;213.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;180.0;0.0;0.0;0.0;0.0;14.0;2017-07-31;2017-07-28;;;;45.84252001058428;1.245839987530303;87085;0503;870850503;H
90241;2019-10;87;87085;2019;30;2.0;SAS BATIDUR IMMO +;34203955900071;0676BE;0677BE;;2;305.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-07;;;;45.8436123;1.2467751;87085;0503;870850503;H
4656;2019-08;87;87085;2019;90;2.0;PIERRE ET TERRITOIRES;42952068700030;0136DZ;0137DZ;;1;559.0;3.0;2.0;8.0;1.0;0.0;0.0;4.0;0.0;14.0;14.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;550.0;955.0;0.0;550.0;0.0;12.0;2019-08-31;;;;;45.8272751;1.2605696;87085;0203;870850203;H
23548;2017-08;87;87085;2017;20;2.0;LIMOGES HABITAT OFFICE PUBLIC;;0117HV;0637HV;0749HV;2;3246.0;0.0;17.0;18.0;5.0;0.0;0.0;0.0;0.0;40.0;40.0;6.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2740.0;0.0;0.0;0.0;14.0;2017-08-31;2017-09-01;;;;45.826623080097974;1.2586797375846313;87085;0203;870850203;H
67919;2019-01;87;87085;2019;90;2.0;SCI DELESCLUZE;83101625800012;0358DZ;;;1;243.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;447.0;88.0;0.0;0.0;0.0;14.0;2019-01-31;;;;;45.827220019803946;1.2622000376052256;87085;0203;870850203;H
84325;2019-07;87;87085;2019;32;2.0;SCI DELESCLUZE;83101625800012;0358DZ;;;2;243.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;447.0;88.0;0.0;0.0;0.0;14.0;2019-07-31;2019-07-04;;;;45.8279599;1.2614349;87085;0203;870850203;H
99357;2020-01;87;87085;2020;90;2.0;SCI RESIDENCE DE BOUVINE;39152571400021;0020DZ;;;1;245.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;387.0;0.0;79.0;0.0;0.0;10.0;2020-01-31;;;;;45.827199987055366;1.261380036017556;87085;0203;870850203;H
4657;2019-08;87;87085;2019;90;2.0;SNC LIMOGES LE SABLARD;85251507100011;0299ES;;;1;0.0;53.0;21.0;16.0;3.0;0.0;0.0;0.0;0.0;93.0;93.0;;;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;4186.0;0.0;0.0;0.0;14.0;2019-08-31;;;;;45.8263403906125;1.2809922417446957;87085;0901;870850901;H
4658;2019-08;87;87085;2019;90;2.0;SNC LIMOGES LE SABLARD;85251507100011;0299ES;0310ES;0311ES;1;5731.0;20.0;26.0;28.0;5.0;0.0;0.0;0.0;0.0;79.0;79.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4518.0;0.0;0.0;0.0;14.0;2019-08-31;;;;;45.82575184324629;1.2792667377872453;87085;0901;870850901;H
84331;2019-07;87;87085;2019;90;2.0;SCI LILA;834170086;0413EP;;;1;138.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;74.0;0.0;0.0;10.0;2019-07-31;;;;;45.8288114;1.2724426;87085;0901;870850901;H
93273;2019-11;87;87085;2019;32;2.0;SCI LILA;834170086;0413EP;;;2;138.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;74.0;0.0;0.0;10.0;2019-11-30;2019-11-18;;;;45.82901001713657;1.2732400099156678;87085;0901;870850901;H
99355;2020-01;87;87085;2019;32;2.0;SNC LIMOGES LE SABLARD;85251507100011;0299ES;;;2;0.0;53.0;21.0;16.0;3.0;0.0;0.0;0.0;0.0;93.0;93.0;;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;4186.0;0.0;0.0;0.0;14.0;2020-01-31;2020-01-24;;;;45.8263403906125;1.2809922417446957;87085;0901;870850901;H
99356;2020-01;87;87085;2019;32;2.0;SNC LIMOGES LE SABLARD;85251507100011;0299ES;0310ES;0311ES;2;5731.0;20.0;26.0;28.0;5.0;0.0;0.0;0.0;0.0;79.0;79.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;résidence pour jeunes travailleurs;0.0;4518.0;0.0;0.0;0.0;14.0;2020-01-31;2020-01-24;;;;45.82658009107445;1.2817794132288554;87085;0901;870850901;H
4659;2019-08;87;87106;2019;90;2.0;SAS CASAS;849957949;0211YH;;;1;3072.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;238.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;45.6549189;1.1907357;87106;0000;871060000;Z
84332;2019-07;87;87106;2019;21;2.0;DOM'AULIM;79635008000167;0565AD;;;2;4540.0;0.0;0.0;7.0;3.0;0.0;0.0;0.0;10.0;0.0;10.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;811.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-25;;;;45.678167853803146;1.190013574760111;87106;0000;871060000;Z
90243;2019-10;87;87106;2019;90;2.0;SAS CASAS;849957949;0211YH;0213YH;;2;3072.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;238.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-24;;;;45.651339493372845;1.1966711934901284;87106;0000;871060000;Z
31637;2017-11;87;87050;2017;10;2.0;LA LIMOUSINE DE CONSTRUCTION;34795426500067;0030DH;;;2;711.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;131.0;0.0;0.0;0.0;5.0;2017-11-30;2017-11-15;;;;44.41587050746944;1.4186102902059183;46042;0501;460420501;H
49012;2018-06;87;87050;2017;10;2.0;LA LIMOUSINE DE CONSTRUCTION;34795426500067;0030DH;;;3;711.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;131.0;0.0;0.0;0.0;5.0;2018-06-30;2017-11-15;2018-05-15;;;44.41587050746944;1.4186102902059183;46042;0501;460420501;H
6935;2017-01;87;87011;2017;20;2.0;O.P.A.C. 87 - OFFICE PUBLIC DE L'HABITAT 87;;0024BT;;;2;336.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;625.0;0.0;69.0;0.0;0.0;10.0;2017-01-31;2017-01-20;;;;46.12135998724091;1.0477699996194758;87011;0101;870110101;H
6936;2017-01;87;87014;2016;32;2.0;;81183129600017;322B1;;;1;905.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;46.1483744;1.3681538;87014;0000;870140000;Z
8979;2017-02;87;87014;2016;32;2.0;;81183129600017;322B1;;;2;905.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-09;;;;46.1483744;1.3681538;87014;0000;870140000;Z
6937;2017-01;87;87050;2016;32;2.0;SCI LA GENTIANE;;0155EE;;;2;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;1.0;2.0;3.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;108.0;0.0;0.0;0.0;0.0;14.0;2017-01-31;2017-01-20;;;;45.85970002033733;1.2332200264712867;87050;0103;870500103;H
43365;2018-03;87;87050;2018;90;2.0;SARL GPDM;75255315600015;0039BV;;;1;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;4.0;0.0;4.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;333.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;45.88946998393604;1.1922200309076345;87050;0103;870500103;H
49014;2018-06;87;87050;2018;90;2.0;SARL GPDM;752553156;0039BV;;;2;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;333.0;0.0;0.0;0.0;7.0;2018-06-30;2018-06-23;;;;45.88946998393604;1.1922200309076345;87050;0103;870500103;H
54821;2018-08;87;87050;2018;90;2.0;LES MAISONS M';80098456900015;0050ED;0051ED;0052ED;1;0.0;0.0;0.0;0.0;1.0;1.0;3.0;0.0;5.0;0.0;5.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;645.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;45.859608696305195;1.2333028354908446;87050;0103;870500103;H
60186;2018-10;87;87050;2018;90;2.0;LES MAISONS M';80098456900015;0050ED;0051ED;0052ED;1;0.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;5.0;0.0;5.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;638.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;45.859608696305195;1.2333028354908446;87050;0103;870500103;H
67912;2019-01;87;87050;2018;90;2.0;Les Maisons M';80098456900015;0050ED;0051ED;0052ED;2;0.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;5.0;0.0;5.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;638.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-09;;;;45.8594808;1.2332551;87050;0103;870500103;H
67914;2019-01;87;87050;2019;90;2.0;DOM'AULIM;79635008000167;0058EK;0346EK;;1;0.0;0.0;5.0;4.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;749.0;0.0;0.0;0.0;7.0;2019-01-31;;;;;45.873729985148515;1.238059988821874;87050;0103;870500103;H
81170;2019-06;87;87050;2019;21;2.0;DOM'AULIM;79635008000167;0058EK;0346EK;;2;0.0;0.0;5.0;4.0;0.0;0.0;0.0;0.0;12.0;0.0;12.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;749.0;0.0;0.0;0.0;7.0;2019-06-30;2019-06-17;;;;45.873729985148515;1.238059988821874;87050;0103;870500103;H
81171;2019-06;87;87050;2019;90;2.0;LIMOGES HABITAT;27870851600028;0207EK;0209EK;;1;0.0;0.0;10.0;16.0;0.0;0.0;0.0;0.0;16.0;0.0;16.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;944.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;45.875981532149375;1.2341790483505373;87050;0103;870500103;H
90236;2019-10;87;87050;2019;20;2.0;LIMOGES HABITAT;27870851600028;0207EK;0209EK;;2;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;944.0;0.0;0.0;0.0;6.0;2019-10-31;2019-10-03;;;;45.875981532149375;1.2341790483505373;87050;0103;870500103;H
93260;2019-11;87;87050;2019;90;2.0;Les Maisons M';80098456900015;0058EY;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;587.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;45.863608169088245;1.2088885858301004;87050;0103;870500103;H
99354;2020-01;87;87050;2019;90;2.0;Les Maisons M';80098456900015;0058EY;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;587.0;0.0;0.0;0.0;7.0;2020-01-31;2020-02-03;;;;45.863608169088245;1.2088885858301004;87050;0103;870500103;H
8980;2017-02;87;87085;2015;32;2.0;SCI LIMOGES SAINT LAZARE;;0127EY;0161EY;0162EY;3;9729.0;0.0;14.0;18.0;3.0;0.0;0.0;0.0;7.0;30.0;37.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;Local commercial;0.0;2214.0;0.0;0.0;0.0;14.0;2017-02-28;2015-12-10;2017-02-08;;;45.81646108333822;1.2793797643412128;87085;0903;870850903;H
35009;2017-12;87;87085;2017;32;2.0;SCCV LIMOGES SAINT LAZARE;81226641900017;0289EY;0290EY;0292EY;2;35.0;2.0;28.0;26.0;3.0;0.0;0.0;0.0;7.0;52.0;59.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3590.0;0.0;;0.0;7.0;;2017-12-05;;0.0;2017/12;45.81680998942667;1.2790400354559779;87085;0903;870850903;H
52224;2018-07;87;87114;2018;90;2.0;;;0888AS;;;2;737.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;157.0;0.0;0.0;0.0;14.0;2018-07-31;2018-07-27;;;;45.823890015400906;1.280699987560837;87085;0903;870850903;H
8981;2017-02;87;87085;2016;10;2.0;SAS AXIGEST;524546041;0758IX;;;2;433.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;238.0;0.0;0.0;0.0;0.0;14.0;2017-02-28;2017-02-14;;;;45.827960016125786;1.2348900368599516;87085;1301;870851301;H
11311;2017-03;87;87085;2017;32;2.0;SCI LORA;82097172900018;0222CZ;0224CZ;;2;396.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;103.0;0.0;0.0;0.0;0.0;14.0;2017-03-31;2017-03-08;;;;45.838550005964265;1.2558400171137691;87085;0101;870850101;H
28835;2017-10;87;87085;2017;32;2.0;SCI LJ CUBE;83057720100015;0129CY;;;2;658.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;358.0;0.0;0.0;10.0;2017-10-31;2017-10-06;;;;45.84165001094419;1.254669987249514;87085;0101;870850101;H
43367;2018-03;87;87085;2017;32;2.0;SCCV LIMOGES - FAURE;EN COURS;0095CY;;;2;572.0;0.0;9.0;6.0;2.0;0.0;0.0;0.0;0.0;17.0;17.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1067.0;0.0;0.0;0.0;7.0;2018-03-30;2018-03-12;;;;45.84012353818741;1.2554748931680175;87085;0101;870850101;H
46103;2018-05;87;87085;2018;90;2.0;;;0030CY;;;1;276.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;330.0;0.0;48.0;0.0;0.0;10.0;2018-05-31;;;;;45.84129998266758;1.2562000198551573;87085;0101;870850101;H
52219;2018-07;87;87085;2018;32;2.0;;;0030CY;;;2;276.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;330.0;0.0;48.0;0.0;0.0;10.0;2018-07-31;2018-07-18;;;;45.84129998266758;1.2562000198551573;87085;0101;870850101;H
60189;2018-10;87;87085;2018;90;2.0;;;0029CY;;;1;1250.0;0.0;16.0;17.0;4.0;0.0;0.0;0.0;0.0;37.0;37.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;2611.0;0.0;0.0;0.0;14.0;2018-10-31;;;;;45.841337738145754;1.256168746538772;87085;0101;870850101;H
60190;2018-10;87;87085;2018;90;2.0;;;0205CX;0224CX;;1;1061.0;0.0;3.0;5.0;3.0;0.0;0.0;0.0;0.0;11.0;11.0;5.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;790.0;0.0;0.0;0.0;14.0;2018-10-31;;;;;45.8402074;1.2574223;87085;0101;870850101;H
87045;2019-09;87;87085;2018;20;2.0;LIMOGES HABITAT;;0029CY;;;2;1250.0;0.0;16.0;17.0;4.0;0.0;0.0;0.0;0.0;37.0;37.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;2611.0;0.0;0.0;0.0;14.0;2019-09-30;2019-09-10;;;;45.84152000762592;1.2559599621482107;87085;0101;870850101;H
87046;2019-09;87;87085;2018;20;2.0;LIMOGES HABITAT;;0205CX;0224CX;;2;1061.0;0.0;3.0;5.0;3.0;0.0;0.0;0.0;0.0;11.0;11.0;5.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;404.0;814.0;0.0;0.0;0.0;14.0;2019-09-30;2019-09-11;;;;45.8402074;1.2574223;87085;0101;870850101;H
11312;2017-03;87;87105;2017;90;2.0;;24871933800027;126A;;;1;240.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;106.0;0.0;24.0;9.0;0.0;14.0;2017-03-31;;;;;45.72205999201259;1.6126599822252388;87105;0000;871050000;Z
11313;2017-03;87;87105;2017;10;2.0;;24871933800027;126A;;;2;240.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;106.0;0.0;24.0;9.0;0.0;14.0;2017-03-31;2017-03-24;;;;45.7219107;1.6128856;87105;0000;871050000;Z
13461;2017-04;87;87085;2017;31;2.0;NEXITY;48753009900075;170DT;;;2;123.0;1.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;204.0;204.0;0.0;204.0;0.0;12.0;2017-04-30;2017-04-26;;;;45.8361556;1.2640368;87085;0804;870850804;H
13462;2017-04;87;87154;2016;32;2.0;SCI BONY.RS;43953247400000;0409EK;0435EK;;3;873.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2017-04-30;2016-09-28;2016-10-11;;;45.89371998603164;0.9231900241799735;87154;0102;871540102;H
