index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
8171;2017-02;43;43224;2016;90;2.0;SARL New Horizon;480841014;0423AY;;;2;1731.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0;0.0;7.0;7.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;89.0;0.0;545.0;0.0;0.0;10.0;2017-02-28;2017-02-06;;;;45.230221113517764;4.23383486975706;43224;0102;432240102;H
10446;2017-03;43;43025;2017;32;2.0;;;1423F0;;;2;1249.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;54.0;53.0;0.0;0.0;14.0;2017-03-31;2017-03-03;;;;45.2368838;4.0950167;43025;0000;430250000;Z
10447;2017-03;43;43062;2015;43;2.0;COMMUNE DE CHASPUZAC;21430062600014;0091AD;;;3;689.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;5.0;0.0;5.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;101.0;0.0;341.0;46.0;0.0;14.0;2017-03-31;2016-02-18;2017-02-01;;;45.067560004567525;3.7512399646226413;43062;0000;430620000;Z
14876;2017-05;43;43151;2017;43;2.0;;;45H;;;1;211.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;62.0;8.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;45.0693806907163;3.7677814211833343;43062;0000;430620000;Z
17365;2017-06;43;43151;2017;43;2.0;;;45H;;;2;211.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;8.0;62.0;0.0;0.0;14.0;2017-06-30;2017-06-22;;;;45.0693806907163;3.7677814211833343;43062;0000;430620000;Z
25089;2017-09;43;43062;2016;30;2.0;LOGIVELAY;58615015300037;0219AC;;;2;1527.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0;5.0;0.0;5.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;385.0;0.0;0.0;0.0;7.0;2017-09-30;2017-01-03;;;;45.0684581;3.7496073;43062;0000;430620000;Z
59044;2018-10;43;43062;2016;30;2.0;LOGIVELAY;58615015300037;0219AC;;;3;1527.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0;5.0;0.0;5.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;385.0;0.0;0.0;0.0;7.0;2018-10-31;2017-01-03;2018-10-08;;;45.0684581;3.7496073;43062;0000;430620000;Z
66960;2019-01;43;43062;2019;90;2.0;MAELIA KELINE;844719369;0105AA;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;45.0683850938788;3.770281961615002;43062;0000;430620000;Z
66961;2019-01;43;43062;2019;90;2.0;MAELIA KELINE;844719369;0105AA;;;1;990.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;45.06941431093533;3.771932063435397;43062;0000;430620000;Z
72038;2019-03;43;43062;2019;32;2.0;MAELIA KELINE;844719369;0105AA;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-11;;;;45.0683850938788;3.770281961615002;43062;0000;430620000;Z
72039;2019-03;43;43062;2019;32;2.0;MAELIA KELINE;844719369;0105AA;;;2;990.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-12;;;;45.06941431093533;3.771932063435397;43062;0000;430620000;Z
103476;2021-03;43;43062;2021;90;2.0;COMMUNE DE CHASPUZAC;21430062600014;0294AD;;;1;243.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;64.0;0.0;135.0;3.0;0.0;14.0;2021-03-31;;;;;45.067560004567525;3.7507399840982316;43062;0000;430620000;Z
103477;2021-03;43;43062;2021;90;2.0;COMMUNE DE CHASPUZAC;21430062600014;0395AC;;;1;362.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;69.0;0.0;211.0;0.0;0.0;14.0;2021-03-31;;;;;45.0684581;3.7496073;43062;0000;430620000;Z
10450;2017-03;43;43096;2017;90;2.0;;;032800;032800;032800;1;182.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;95.0;55.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;45.28926850156213;3.4244679946344863;43096;0000;430960000;Z
25090;2017-09;43;43096;2017;10;2.0;;;405800;;;1;579.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;67.0;0.0;0.0;14.0;2017-09-30;;;;;45.28556975722386;3.422274788719756;43096;0000;430960000;Z
30539;2017-11;43;43096;2017;10;2.0;;;405800;;;2;579.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;67.0;0.0;0.0;10.0;2017-11-30;2017-11-27;;;;45.28556975722386;3.422274788719756;43096;0000;430960000;Z
51004;2018-07;43;43096;2017;10;2.0;;;405800;;;3;579.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;67.0;0.0;0.0;10.0;2018-07-31;2017-11-27;2018-06-11;;;45.28556975722386;3.422274788719756;43096;0000;430960000;Z
51005;2018-07;43;43096;2018;90;2.0;;;346500;;;1;2187.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;438.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;45.286349854826966;3.4268935457170633;43096;0000;430960000;Z
56297;2018-09;43;43096;2018;90;2.0;;;346500;;;2;2187.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;4.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;438.0;0.0;0.0;0.0;7.0;2018-09-30;2018-09-06;;;;45.286349854826966;3.4268935457170633;43096;0000;430960000;Z
10451;2017-03;43;43147;2017;10;2.0;;;002200;002200;;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;115.0;70.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;45.28970855868675;3.3278700829318693;43147;0000;431470000;Z
12698;2017-04;43;43147;2017;10;2.0;;;002200;002200;;2;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;115.0;70.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-21;;;;45.28970855868675;3.3278700829318693;43147;0000;431470000;Z
30542;2017-11;43;43147;2017;10;2.0;;;002200;002200;;3;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;115.0;70.0;0.0;0.0;0.0;7.0;2017-11-30;2017-04-21;2017-10-15;;;45.28970855868675;3.3278700829318693;43147;0000;431470000;Z
10452;2017-03;43;43175;2017;43;2.0;;;309A;;;1;215.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;45.144986;3.4041373;43175;0000;431750000;Z
22622;2017-08;43;43175;2017;43;2.0;;;309A;;;2;215.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2017-08-31;2017-06-16;;;;45.13635221993325;3.389874382494941;43175;0000;431750000;Z
10453;2017-03;43;43210;2017;43;2.0;;;698E;;;1;315.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4.0;158.0;0.0;0.0;14.0;2017-03-31;;;;;44.894815253822614;3.944166027147686;43210;0000;432100000;Z
14877;2017-05;43;43210;2017;43;2.0;;;698E;;;2;315.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4.0;158.0;0.0;0.0;14.0;2017-05-31;2017-05-09;;;;44.894815253822614;3.944166027147686;43210;0000;432100000;Z
10454;2017-03;43;43251;2017;30;2.0;GD IMMO;82219612700010;0055AH;0287AH;0288AH;2;1095.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;233.0;0.0;0.0;10.0;2017-03-31;2017-03-24;;;;45.03214998405062;3.878499969783462;43251;0000;432510000;Z
19907;2017-07;43;43251;2017;30;2.0;FONCIERE SABAROT;79006688000010;0191AH;0263AH;;2;2851.0;0.0;6.0;3.0;0.0;0.0;0.0;0.0;9.0;0.0;9.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;579.0;0.0;0.0;0.0;14.0;2017-07-31;2017-07-21;;;;45.03499999876831;3.881660031099642;43251;0000;432510000;Z
36818;2018-01;43;43251;2018;90;2.0;FONCIERE SABAROT;79006688000010;0191AH;0263AH;;1;2851.0;0.0;8.0;4.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;786.0;0.0;0.0;0.0;14.0;2018-01-31;;;;;45.03499999876831;3.881660031099642;43251;0000;432510000;Z
42256;2018-03;43;43251;2018;30;2.0;FONCIERE SABAROT;79006688000010;0191AH;0263AH;;2;2851.0;0.0;8.0;4.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;786.0;0.0;0.0;0.0;14.0;2018-03-30;2018-03-22;;;;45.03499999876831;3.881660031099642;43251;0000;432510000;Z
47926;2018-06;43;43251;2018;90;2.0;CARRE FONCIER CHAPAL;44415704400082;0357AH;;;1;3403.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;1204.0;0.0;0.0;14.0;2018-06-30;;;;;45.03596163511502;3.8781595075293467;43251;0000;432510000;Z
56302;2018-09;43;43251;2018;90;2.0;CARRE FONCIER CHAPAL;44415704400082;0357AH;;;1;3403.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;9.0;10.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;1204.0;0.0;0.0;14.0;2018-09-30;;;;;45.0313389;3.8661119;43251;0000;432510000;Z
66966;2019-01;43;43251;2018;30;2.0;CARRE FONCIER CHAPAL;44415704400082;0357AH;;;2;3403.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;9.0;10.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;1204.0;0.0;0.0;14.0;2019-01-31;2019-01-18;;;;45.03596163511502;3.8781595075293467;43251;0000;432510000;Z
77407;2019-05;43;43251;2019;90;2.0;;;0123AH;;;1;3297.0;0.0;2.0;15.0;12.0;5.0;0.0;2.0;0.0;30.0;30.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;269.0;2523.0;0.0;140.0;0.0;12.0;2019-05-31;;;;;45.0300926;3.8762825;43251;0000;432510000;Z
83019;2019-07;43;43251;2019;90;2.0;;;0123AH;;;2;3297.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;30.0;30.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;269.0;2523.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-24;;;;45.034850004611;3.8807299751233018;43251;0000;432510000;Z
86016;2019-09;43;43251;2019;30;2.0;AEMILIUS IMMOBILIER;843242165;0097AI;0098AI;;2;74.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;100.0;0.0;0.0;10.0;2019-09-30;2019-08-26;;;;45.029749993714375;3.8759999833423535;43251;0000;432510000;Z
10455;2017-03;43;43268;2016;30;2.0;LOGIVELAY;58615015300037;0223AK;0058AK;0057AK;2;0.0;0.0;0.0;8.0;6.0;0.0;0.0;0.0;6.0;8.0;14.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1172.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-21;;;;45.133521287000065;4.156395000000032;43268;0101;432680101;H
25095;2017-09;43;43268;2017;20;2.0;OPAC 43;39028994000012;0040AN;;;2;510.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;15.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;668.0;0.0;0.0;0.0;6.0;2017-09-30;2017-09-26;;;;45.146240263559434;4.127514403519922;43268;0101;432680101;H
47927;2018-06;43;43268;2018;90;2.0;;;2430J;;;1;909.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;45.16097175760837;4.064344267642333;43268;0101;432680101;H
53845;2018-08;43;43268;2018;10;2.0;;;2430J;;;2;909.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-30;;;;45.16097175760837;4.064344267642333;43268;0101;432680101;H
12697;2017-04;43;43024;2017;10;2.0;LA MADELEINE;825097363;1783B0;1760B0;;2;3320.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;14.0;2017-04-30;2017-04-12;;;;45.20931165790768;4.090804597446282;43024;0000;430240000;Z
14875;2017-05;43;43041;2017;20;2.0;SCA FONCIERE D HABITAT HUMANISME;;0007AM;0429AM;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;350.0;0.0;0.0;0.0;7.0;2017-05-31;2017-05-19;;;;45.0514700194129;3.92421998266326;43041;0000;430410000;Z
59043;2018-10;43;43041;2018;32;2.0;SCI CCH;;0182AR;;;2;4268.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-10;;;;45.044582587151616;3.937321354644187;43041;0000;430410000;Z
14878;2017-05;43;43220;2017;32;2.0;;49267606900015;171A;;;2;4350.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;36.0;0.0;0.0;0.0;7.0;2017-05-31;2017-04-08;;;;44.93878121909783;3.638486768181099;43220;0000;432200000;Z
17366;2017-06;43;43177;2016;90;2.0;GROUPEMENT FORESTIER DU FRIOUL;44358863700019;0385BE;;;3;154722.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;7.0;2017-06-30;2016-05-31;2016-09-05;;;45.301883873522435;4.264872192302307;43177;0000;431770000;Z
17367;2017-06;43;43213;2017;10;2.0;ALTEREGO;822428249;2761B0;;;2;805.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-20;;;;45.25854881247658;4.300918440895079;43213;0000;432130000;Z
19901;2017-07;43;43087;2017;90;2.0;;30664873400029;99AK;100AK;;1;883.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;66.0;301.0;0.0;0.0;14.0;2017-07-31;;;;;45.21625999604177;4.347099989814268;43087;0000;430870000;Z
27765;2017-10;43;43087;2017;90;2.0;;30664873400029;99AK;100AK;;2;883.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;66.0;301.0;0.0;0.0;14.0;2017-10-31;2017-10-05;;;;45.2162672;4.3469683;43087;0000;430870000;Z
19903;2017-07;43;43165;2017;32;2.0;SCI LES ORGUES;80278448800016;1378C;;;1;942.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;45.135792760452844;3.9925349635996423;43165;0000;431650000;Z
19904;2017-07;43;43165;2017;32;2.0;SCI LES ORGUES;802784400016;1389C;;;1;805.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;45.135792760452844;3.9925349635996423;43165;0000;431650000;Z
25093;2017-09;43;43165;2017;32;2.0;SCI LES ORGUES;80278448800016;1378C;;;2;942.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-12;;;;45.135792760452844;3.9925349635996423;43165;0000;431650000;Z
25094;2017-09;43;43165;2017;32;2.0;SCI LES ORGUES;802784400016;1389C;;;2;805.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-14;;;;45.135792760452844;3.9925349635996423;43165;0000;431650000;Z
19905;2017-07;43;43206;2017;32;2.0;;39351804800029;74AB;;;1;1089.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;57.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;45.24395504046416;3.3628651096312723;43206;0000;432060000;Z
19906;2017-07;43;43222;2017;43;2.0;;;428E;;;2;393.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;244.0;0.0;164.0;0.0;244.0;14.0;2017-07-31;2017-07-10;;;;45.193918318276225;3.446997132184593;43222;0000;432220000;Z
77406;2019-05;43;43222;2019;90;2.0;;;419E;;;1;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;33.0;0.0;0.0;10.0;2019-05-31;;;;;45.193918318276225;3.446997132184593;43222;0000;432220000;Z
22620;2017-08;43;43078;2017;10;2.0;PRISM LOG SARL;39938983200011;0469AP;;;1;860.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;45.0014994;3.9217597;43078;0000;430780000;Z
22621;2017-08;43;43078;2017;90;2.0;PRISM LOG SARL;39938983200011;0469AP;0479AP;;1;3036.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;832.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;45.002663299433266;3.919577750596304;43078;0000;430780000;Z
33727;2017-12;43;43078;2017;90;2.0;PRISM LOG SARL;39938983200011;0479AP;0469AP;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;695.0;0.0;;0.0;7.0;;;;0.0;2017/12;45.002663299433266;3.919577750596304;43078;0000;430780000;Z
42251;2018-03;43;43078;2017;90;2.0;PRISM LOG SARL;39938983200011;0479AP;0469AP;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;695.0;0.0;0.0;0.0;7.0;2018-03-30;2018-03-06;;;;45.002663299433266;3.919577750596304;43078;0000;430780000;Z
72040;2019-03;43;43078;2019;90;2.0;SCI DILIANE;75213517800016;0009AR;;;1;165.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;119.0;32.0;0.0;0.0;0.0;14.0;2019-03-31;;;;;44.9972525;3.9221481;43078;0000;430780000;Z
22623;2017-08;43;43224;2017;90;2.0;HORIZON SENIORS;80852253600016;0268AP;0269AP;0814AP;2;2098.0;5.0;8.0;1.0;0.0;0.0;0.0;0.0;0.0;14.0;14.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;FOYER LOGEMENT;0.0;52.0;807.0;0.0;0.0;14.0;2017-08-31;2017-08-08;;;;45.2433675;4.2338913;43224;0101;432240101;H
22624;2017-08;43;43262;2017;10;2.0;;;004100;004100;004100;2;332.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;176.0;0.0;166.0;10.0;166.0;12.0;2017-08-31;2017-08-03;;;;45.23307176542545;3.400139334781013;43262;0000;432620000;Z
92151;2019-11;43;43262;2019;90;2.0;SCI FC GLAMPING;87832345000014;137900;137900;137900;1;23460.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;71.0;0.0;0.0;0.0;14.0;2019-11-30;;;;;45.235495956531786;3.4273485796360394;43262;0000;432620000;Z
25091;2017-09;43;43153;2016;10;2.0;;;0016AD;0015AD;;3;507.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;109.0;16.0;57.0;12.0;0.0;14.0;2017-09-30;2016-07-04;2016-10-01;;;45.336889999609866;4.248299982514368;43153;0000;431530000;Z
74748;2019-04;43;43153;2019;90;2.0;ALLO TRACTO;43493178800047;0121AB;0122AB;;1;1086.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;14.0;2019-04-30;;;;;45.345740000000035;4.250900000000058;43153;0000;431530000;Z
25092;2017-09;43;43159;2017;90;2.0;;48876620500014;586D;587D;;1;3128.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;375.0;0.0;130.0;0.0;0.0;12.0;2017-09-30;;;;;45.1895564;4.2788806;43159;0000;431590000;Z
