index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
1509;2018-04;64;64445;2017;90;2.0;SCPI URBAN PIERRE 3;81033807900017;406CP;;;2;177.0;0.0;11.0;6.0;0.0;0.0;0.0;0.0;0.0;17.0;17.0;6.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1226.0;0.0;1173.0;53.0;1173.0;12.0;2018-04-30;2018-04-11;;;;43.297489;-0.368951;64445;0102;644450102;H
10837;2017-03;64;64445;2016;90;2.0;SAS RLA INVEST;81949385900014;42CP;;;2;488.0;0.0;6.0;2.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;109.0;365.0;31.0;0.0;14.0;2017-03-31;2017-03-01;;;;43.30148001355187;-0.3689299711813021;64445;0102;644450102;H
15271;2017-05;64;64445;2017;32;2.0;SCI PAU RSS PROALDIM RE;;327CP;352CP;;1;1314.0;17.0;61.0;7.0;1.0;0.0;0.0;7.0;0.0;86.0;86.0;7.0;;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;1068.0;4147.0;0.0;1068.0;0.0;14.0;2017-05-31;;;;;43.297369989239314;-0.3667199985900424;64445;0102;644450102;H
17792;2017-06;64;64445;2017;90;2.0;;;312CP;;;1;1195.0;0.0;0.0;0.0;2.0;1.0;1.0;0.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;522.0;0.0;0.0;14.0;2017-06-30;;;;;43.29920001015961;-0.3651899659843991;64445;0102;644450102;H
25573;2017-09;64;64445;2017;32;2.0;SCI PAU RSS PROALDIM RE;;327CP;352CP;;2;1314.0;17.0;61.0;7.0;1.0;0.0;0.0;7.0;0.0;86.0;86.0;7.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;1068.0;4147.0;0.0;1068.0;0.0;14.0;2017-09-30;2017-09-06;;;;43.297369989239314;-0.3667199985900424;64445;0102;644450102;H
62159;2018-11;64;64445;2018;30;2.0;ATLANTIQUE SUD PROMOTION;52118399600029;404CP;;;2;1813.0;1.0;10.0;17.0;3.0;1.0;0.0;0.0;0.0;32.0;32.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1425.0;397.0;304.0;0.0;0.0;14.0;2018-11-30;2018-11-19;;;;43.29769998476735;-0.3695400060944109;64445;0102;644450102;H
95752;2019-12;64;64445;2019;90;2.0;EURL SURF1;48291944600039;442CP;443CP;;1;439.0;2.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;9.0;9.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;Residence d'habitation collective;0.0;35.0;696.0;84.0;0.0;14.0;2019-12-31;;;;;43.2990503;-0.369589;64445;0102;644450102;H
1510;2018-04;64;64445;2017;32;2.0;SCI DUFAU DE CONINCK;43778327700019;226BV;;;2;364.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;587.0;25.0;0.0;31.0;0.0;12.0;2018-04-30;2018-04-11;;;;43.29552001938947;-0.3676900362445394;64445;0101;644450101;H
34278;2017-12;64;64445;2017;90;2.0;SCI DUFAU DE CONINCK;43778327700019;226BV;;;1;364.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;587.0;25.0;0.0;;0.0;12.0;;;;31.0;2017/12;43.295531;-0.3677126;64445;0101;644450101;H
34281;2017-12;64;64445;2017;90;2.0;SIAB;51950921000018;249BV;;;1;279.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;344.0;3.0;68.0;;0.0;14.0;;;;0.0;2017/12;43.2982785;-0.3632888;64445;0101;644450101;H
48396;2018-06;64;64445;2018;90;2.0;;;58BV;;;1;2901.0;2.0;6.0;11.0;2.0;0.0;0.0;0.0;0.0;21.0;21.0;3.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1411.0;112.0;0.0;7.0;34.0;12.0;2018-06-30;;;;;43.2968583;-0.3657397;64445;0101;644450101;H
51583;2018-07;64;64445;2017;10;2.0;SIAB;51950921000018;249BV;;;2;279.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;344.0;3.0;68.0;0.0;0.0;14.0;2018-07-31;2018-07-04;;;;43.298280012467075;-0.3634199594908409;64445;0101;644450101;H
54291;2018-08;64;64445;2018;30;2.0;COMO PROMOTION;;58BV;;;2;2901.0;2.0;6.0;11.0;2.0;0.0;0.0;0.0;0.0;21.0;21.0;3.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1411.0;112.0;1404.0;7.0;1404.0;14.0;2018-08-31;2018-08-28;;;;43.2968583;-0.3657397;64445;0101;644450101;H
54292;2018-08;64;64445;2018;90;2.0;SCI PHILIO;83836377800013;218BV;;;1;142.0;4.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;252.0;0.0;0.0;0.0;83.0;12.0;2018-08-31;;;;;43.29551000301518;-0.3673899641108562;64445;0101;644450101;H
62162;2018-11;64;64445;2018;32;2.0;SCI PHILIO;83836377800013;218BV;;;2;142.0;4.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;252.0;83.0;252.0;0.0;252.0;12.0;2018-11-30;2018-11-27;;;;43.29551000301518;-0.3673899641108562;64445;0101;644450101;H
1511;2018-04;64;64445;2017;20;2.0;CONSEIL HABITAT;48904259800016;22BH;;;2;6655.0;3.0;8.0;5.0;16.0;0.0;0.0;0.0;11.0;21.0;32.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;93.0;2548.0;0.0;0.0;0.0;7.0;2018-04-30;2018-03-30;;;;43.31146998485153;-0.3299800214962829;64445;0305;644450305;H
20377;2017-07;64;64445;2017;20;2.0;CONSEIL ET HABITAT;48904259800016;22BH;;;1;6655.0;3.0;8.0;25.0;5.0;0.0;0.0;0.0;20.0;21.0;41.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;93.0;2526.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;43.31146998485153;-0.3299800214962829;64445;0305;644450305;H
34282;2017-12;64;64445;2017;90;2.0;CONSEL HABITAT;48904259800016;22BH;;;1;6655.0;3.0;8.0;5.0;16.0;0.0;0.0;0.0;11.0;21.0;32.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;93.0;2548.0;0.0;;0.0;7.0;;;;0.0;2017/12;43.31146998485153;-0.3299800214962829;64445;0305;644450305;H
62164;2018-11;64;64445;2018;90;2.0;ASSOCIATION DE LA RESIDENCE DE L'ECUREUIL;78235382500014;284BH;;;1;13868.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;599.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;43.3104842;-0.3291814;64445;0305;644450305;H
67356;2019-01;64;64445;2018;90;2.0;ASSOCIATION DE LA RESIDENCE DE L'ECUREUIL;78235382500014;284BH;;;2;13868.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;599.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-24;;;;43.31082160792537;-0.329036830360974;64445;0305;644450305;H
95753;2019-12;64;64445;2019;90;2.0;MEG INVESTISSEMENTS;44835587500031;22BH;;;1;6655.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;399.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;43.31146998485153;-0.3299800214962829;64445;0305;644450305;H
1512;2018-04;64;64445;2018;20;2.0;CROUS DE BORDEAUX AQUITAINE;18330008600091;257DO;;;2;10313.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;8935.0;49.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-06;;;;43.3191192;-0.3655109;64445;0204;644450204;H
34277;2017-12;64;64445;2017;90;2.0;DELION IMMOBILIER;75018999500020;209DO;;;1;1177.0;18.0;49.0;1.0;0.0;0.0;0.0;1.0;0.0;68.0;68.0;8.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;40.0;2632.0;0.0;;0.0;12.0;;;;40.0;2017/12;43.320509993154786;-0.3605199886302159;64445;0204;644450204;H
64805;2018-12;64;64445;2018;90;2.0;SCCV LES JARDINS DE KEPLER;84143505000015;228DO;75DO;77DO;1;3339.0;144.0;10.0;4.0;2.0;0.0;0.0;1.0;0.0;160.0;160.0;;;0.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;226.0;4204.0;0.0;226.0;0.0;14.0;2018-12-31;;;;;43.31967000072805;-0.3680200317725735;64445;0204;644450204;H
77801;2019-05;64;64445;2018;32;2.0;SCCV LES JARDINS DE KEPLER;84143505000015;228DO;75DO;77DO;2;3339.0;144.0;10.0;4.0;2.0;0.0;0.0;1.0;0.0;160.0;160.0;;1.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;226.0;4204.0;0.0;226.0;0.0;14.0;2019-05-31;2019-05-28;;;;43.31967000072805;-0.3680200317725735;64445;0204;644450204;H
77803;2019-05;64;64445;2019;90;2.0;XCLUSIF IMMO;84838554800013;139DT;;;1;2305.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;213.0;0.0;0.0;14.0;2019-05-31;;;;;43.3223881;-0.3603299;64445;0204;644450204;H
80577;2019-06;64;64445;2019;90;2.0;SCCV LES JARDINS DE KEPLER;84143505000015;228DO;75DO;77DO;1;2317.0;121.0;25.0;12.0;0.0;0.0;0.0;1.0;0.0;158.0;158.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;226.0;4372.0;0.0;226.0;0.0;14.0;2019-06-30;;;;;43.31967000072805;-0.3680200317725735;64445;0204;644450204;H
83634;2019-07;64;64445;2019;30;2.0;SASU XCLUSIF IMMO;84838554800013;139DT;;;2;2305.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;213.0;0.0;0.0;14.0;2019-07-31;2019-07-16;;;;43.3243100127784;-0.3601200042106711;64445;0204;644450204;H
86492;2019-09;64;64445;2019;32;2.0;SCCV LES JARDINS DE KEPLER;84143505000015;228DO;75DO;77DO;2;2317.0;121.0;25.0;12.0;0.0;0.0;0.0;1.0;0.0;158.0;158.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;226.0;4372.0;0.0;226.0;0.0;14.0;2019-09-30;2019-08-05;;;;43.31967000072805;-0.3680200317725735;64445;0204;644450204;H
1513;2018-04;64;64445;2018;32;2.0;SCI GOGNES;821485182;152BS;;;2;804.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;166.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-11;;;;43.298568893247186;-0.3438331415532872;64445;0405;644450405;H
39907;2018-02;64;64445;2018;90;2.0;SCI GOGNES;821485182;152BS;;;1;804.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;166.0;0.0;0.0;0.0;5.0;;;;;2018-02-28;43.298568893247186;-0.3438331415532872;64445;0405;644450405;H
1514;2018-04;64;64445;2018;90;2.0;SCI PATS;83233516000012;31DV;370DV;369DV;1;980.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;95.0;271.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;43.32149000527406;-0.3488099669799283;64445;0301;644450301;H
10841;2017-03;64;64445;2017;20;2.0;;;160DV;;;2;2264.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;6209.0;122.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-27;;;;43.32001998709515;-0.3482900375259419;64445;0301;644450301;H
17791;2017-06;64;64445;2017;30;2.0;DELION IMMOBILIER;75018999500020;202DK;;;1;912.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;23.0;2.0;;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;605.0;0.0;0.0;0.0;6.0;2017-06-30;;;;;43.31282999055125;-0.3620399629520534;64445;0301;644450301;H
28265;2017-10;64;64445;2017;30;2.0;DELION IMMOBILIER;75018999500020;202DK;;;2;912.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;23.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;605.0;0.0;0.0;0.0;6.0;2017-10-31;2017-10-02;;;;43.31282999055125;-0.3620399629520534;64445;0301;644450301;H
34280;2017-12;64;64445;2017;90;2.0;NEXITY IR PROGRAMME PAYS BASQUE;82438176800012;94DM;242DM;;1;8450.0;0.0;19.0;32.0;10.0;5.0;0.0;0.0;5.0;61.0;66.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4335.0;0.0;;0.0;7.0;;;;0.0;2017/12;43.31781041578965;-0.3517656980969854;64445;0301;644450301;H
51582;2018-07;64;64445;2017;31;2.0;NEXITY IR PROGRAMME PAYS BASQUE;82438176800012;94DM;242DM;;2;8450.0;0.0;19.0;32.0;10.0;5.0;0.0;0.0;5.0;61.0;66.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4335.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-13;;;;43.3180032;-0.3514429;64445;0301;644450301;H
51584;2018-07;64;64445;2018;32;2.0;SCI PATS;83233516000012;31DV;370DV;369DV;2;980.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;95.0;271.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-12;;;;43.32149000527406;-0.3488099669799283;64445;0301;644450301;H
1515;2018-04;64;64445;2018;90;2.0;ATLANTIQUE SUD PROMOTION;52118399600029;404CP;;;1;1813.0;1.0;10.0;17.0;3.0;1.0;0.0;0.0;0.0;32.0;32.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1425.0;397.0;304.0;0.0;0.0;14.0;2018-04-30;;;;;43.2984165;-0.370472;64445;0501;644450501;H
37259;2018-01;64;64445;2018;90;2.0;;;201CK;;;1;513.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;105.0;0.0;0.0;14.0;2018-01-31;;;;;43.29882001657916;-0.3709400353817784;64445;0501;644450501;H
1516;2018-04;64;64483;2018;90;2.0;SARL Erromardie 64;834979916;0041AD;;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;103.0;105.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;43.400159991998294;-1.6425299838383296;64483;0103;644830103;H
1518;2018-04;64;64483;2018;90;2.0;SNC Les Terrasses de Chantaco;en cours;0323AR;;;1;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;355.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;43.40340071393038;-1.6305692914519652;64483;0103;644830103;H
1519;2018-04;64;64483;2018;90;2.0;SNC Birdie 64;83260714700010;0324AR;0325AR;;1;3766.0;0.0;2.0;2.0;4.0;0.0;0.0;0.0;0.0;8.0;8.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;756.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;43.40331234258652;-1.630468883385399;64483;0103;644830103;H
4086;2019-08;64;64483;2019;90;2.0;;;0086CI;;;1;5610.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;3.0;0.0;3.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;341.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;43.3949623;-1.6292354;64483;0103;644830103;H
15273;2017-05;64;64483;2016;10;2.0;;;0086BP;;;2;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;14.0;2017-05-31;2017-04-14;;;;43.410047266736576;-1.630200468956674;64483;0103;644830103;H
45503;2018-05;64;64483;2016;10;2.0;;;0086BP;;;3;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;14.0;2018-05-31;2017-04-14;2017-06-26;;;43.410047266736576;-1.630200468956674;64483;0103;644830103;H
45505;2018-05;64;64483;2018;90;2.0;Loyseau de Mauleon;35118882600017;0006BR;;;1;28005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;198.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;43.41228253173279;-1.6282329417067556;64483;0103;644830103;H
48400;2018-06;64;64483;2018;90;2.0;Aitza Eder;50266236400012;0351BD;;;1;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;186.0;86.0;0.0;0.0;14.0;2018-06-30;;;;;43.393680000000074;-1.6319321299999388;64483;0103;644830103;H
51587;2018-07;64;64483;2018;10;2.0;SARL ERROMARDIE 64;834979916;0041AD;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;103.0;105.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-23;;;;43.400159991998294;-1.6425299838383296;64483;0103;644830103;H
56698;2018-09;64;64483;2018;32;2.0;SCI EZTITXU;83278038100014;0014CC;;;2;27469.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;228.0;108.0;0.0;0.0;0.0;7.0;2018-09-30;2018-07-03;;;;43.3950121;-1.615745;64483;0103;644830103;H
59556;2018-10;64;64483;2018;90;2.0;SCI AITZA EDER;50266236400012;0351BD;;;1;132.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;86.0;0.0;0.0;14.0;2018-10-31;;;;;43.393680000000074;-1.6319321299999388;64483;0103;644830103;H
72504;2019-03;64;64483;2018;32;2.0;SCI Aitza Eder;50266236400012;0351BD;;;2;132.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;86.0;0.0;0.0;14.0;2019-03-31;2019-03-06;;;;43.393680000000074;-1.6319321299999388;64483;0103;644830103;H
72505;2019-03;64;64483;2019;90;2.0;Terre Basque Developpement;82906673700018;0045BH;;;1;1115.0;0.0;0.0;0.0;1.0;2.0;0.0;1.0;3.0;0.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;573.0;0.0;150.0;0.0;12.0;2019-03-31;;;;;43.4021498;-1.6509667;64483;0103;644830103;H
75242;2019-04;64;64483;2019;90;2.0;AGIDEV;841866262;0055CL;;;1;803.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;251.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;43.39464000584309;-1.6327799864265842;64483;0103;644830103;H
83637;2019-07;64;64483;2019;90;2.0;AGIDEV;841866262;0055CL;;;2;803.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;251.0;0.0;0.0;0.0;7.0;2019-07-31;2019-08-07;;;;43.39464000584309;-1.6327799864265842;64483;0103;644830103;H
83640;2019-07;64;64483;2019;90;2.0;SARL AMODIA;82377213200010;0011BP;0071BP;0081BP;1;0.0;0.0;18.0;10.0;4.0;0.0;0.0;0.0;0.0;32.0;32.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1711.0;0.0;0.0;0.0;14.0;2019-07-31;;;;;43.410047266736576;-1.630200468956674;64483;0103;644830103;H
89556;2019-10;64;64483;2019;90;2.0;Habitat Sud Atlantic;27640001700014;0310AO;0311AO;0323AO;1;3314.0;0.0;6.0;7.0;0.0;0.0;0.0;0.0;0.0;19.0;19.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1266.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;43.388226444713546;-1.6230079972909244;64483;0103;644830103;H
95755;2019-12;64;64483;2019;90;2.0;SAS Terre Basque Developpement;82906673700018;0045BH;;;1;1115.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;2.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;399.0;0.0;150.0;0.0;12.0;2019-12-31;;;;;43.4021498;-1.6509667;64483;0103;644830103;H
95756;2019-12;64;64483;2019;90;2.0;SCCV EKILOREAK;879106326;0086CI;;;1;5610.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;397.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;43.39703022298933;-1.6303176855076733;64483;0103;644830103;H
98767;2020-01;64;64483;2019;20;2.0;Habitat Sud Atlantic;27640001700014;0310AO;0311AO;0323AO;2;3314.0;0.0;6.0;7.0;0.0;0.0;0.0;0.0;0.0;19.0;19.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1266.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-08;;;;43.3881668;-1.6239408;64483;0103;644830103;H
101419;2020-02;64;64483;2019;90;2.0;SARL AMODIA;82377213200010;0011BP;0071BP;0081BP;2;0.0;0.0;18.0;10.0;4.0;0.0;0.0;0.0;0.0;32.0;32.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1711.0;0.0;0.0;0.0;14.0;2020-02-29;2020-02-04;;;;43.4098327;-1.6298971;64483;0103;644830103;H
101420;2020-02;64;64483;2019;32;2.0;SCCV EKILOREAK;879106326;0086CI;;;2;5610.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;397.0;0.0;0.0;0.0;7.0;2020-02-29;2020-02-20;;;;43.39703022298933;-1.6303176855076733;64483;0103;644830103;H
1517;2018-04;64;64483;2018;90;2.0;SCCV EAGLE 64;83272082500013;0305AR;0306AR;;1;0.0;0.0;0.0;4.0;4.0;0.0;0.0;0.0;0.0;8.0;8.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;758.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;43.37497174436111;-1.6334257449587852;64483;0104;644830104;H
4084;2019-08;64;64483;2019;32;2.0;SCCV LES HAUTS DE BORDAZAHAR;;0131CO;0132CO;;2;2217.0;1.0;16.0;8.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;268.0;1425.0;0.0;268.0;0.0;12.0;2019-08-31;2019-09-05;;;;43.38947000605495;-1.6390799924913324;64483;0104;644830104;H
17794;2017-06;64;64483;2016;32;2.0;La Croix du Sud;82266049400011;0018CO;;;3;0.0;0.0;0.0;3.0;3.0;2.0;1.0;0.0;0.0;9.0;9.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;778.0;0.0;0.0;0.0;7.0;2017-06-30;2016-05-13;2016-11-08;;;43.39120732851651;-1.6454610795095255;64483;0104;644830104;H
