index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
2110;2018-04;89;89466;2018;10;2.0;;;022p0C;;;2;2670.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;154.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-06;;;;48.17304750340977;3.181056673329956;89466;0000;894660000;Z
90261;2019-10;89;89263;2019;90;2.0;EUROPEAN HOMES FRANCE;78481812200045;133AZ;135AZ;137AZ;1;15882.0;0.0;23.0;21.0;14.0;0.0;0.0;0.0;42.0;16.0;58.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3896.0;0.0;0.0;0.0;14.0;2019-10-31;;;;;48.347590000000025;-2.4654499999999757;22046;0000;220460000;Z
96477;2019-12;89;89263;2019;30;2.0;EUROPEAN HOMES FRANCE;78481812200045;133AZ;135AZ;137AZ;2;15882.0;0.0;23.0;21.0;14.0;0.0;0.0;0.0;42.0;16.0;58.0;2.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3896.0;0.0;0.0;0.0;14.0;2019-12-31;2019-12-13;;;;48.347590000000025;-2.4654499999999757;22046;0000;220460000;Z
4667;2019-08;89;89062;2019;90;2.0;;39013974900019;75AB;74AB;45AB;1;2692.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;91.0;19.0;215.0;0.0;0.0;14.0;2019-08-31;;;;;47.92247000519302;3.846589980575544;89062;0000;890620000;Z
90255;2019-10;89;89062;2019;90;2.0;;39013974900019;75AB;74AB;45AB;2;2692.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;91.0;19.0;215.0;0.0;0.0;14.0;2019-10-31;2019-10-18;;;;47.92247000519302;3.846589980575544;89062;0000;890620000;Z
4668;2019-08;89;89206;2019;90;2.0;;;0366AH;;;1;102.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;0.0;0.0;0.0;14.0;2019-08-31;;;;;47.9825597;3.3959746;89206;0101;892060101;H
4669;2019-08;89;89206;2019;90;2.0;;;0310AH;;;1;63.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;218.0;0.0;12.0;18.0;2.0;14.0;2019-08-31;;;;;47.982900006688624;3.396280027644849;89206;0101;892060101;H
87060;2019-09;89;89206;2019;43;2.0;COMMUNE DE JOIGNY;;0366AH;;;2;102.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;0.0;0.0;0.0;14.0;2019-09-30;2019-09-20;;;;47.982550020321526;3.3959800393301975;89206;0101;892060101;H
87061;2019-09;89;89206;2019;43;2.0;COMMUNE DE JOIGNY;;0310AH;;;2;63.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;218.0;0.0;232.0;18.0;200.0;14.0;2019-09-30;2019-09-20;;;;47.9829145;3.3961778;89206;0101;892060101;H
4670;2019-08;89;89239;2019;10;2.0;;;13810A;;;2;546.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;74.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-06;;;;48.1687242549203;3.3450992539383906;89239;0000;892390000;Z
26070;2017-09;89;89239;2016;10;2.0;;;0075ZN;;;2;695.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2017-09-30;2016-09-30;;;;48.176505728841754;3.34529403119333;89239;0000;892390000;Z
26071;2017-09;89;89239;2016;10;2.0;;;0081ZN;;;2;685.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2017-09-30;2016-09-30;;;;48.176505728841754;3.34529403119333;89239;0000;892390000;Z
31651;2017-11;89;89239;2016;10;2.0;;;0075ZN;;;3;695.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2017-11-30;2016-09-30;2017-01-09;;;48.176505728841754;3.34529403119333;89239;0000;892390000;Z
90260;2019-10;89;89239;2019;90;2.0;;;06440A;;;1;840.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;48.17195001904477;3.34098000234971;89239;0000;892390000;Z
93290;2019-11;89;89239;2019;10;2.0;;;06440A;;;2;840.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-27;;;;48.17195001904477;3.34098000234971;89239;0000;892390000;Z
102011;2020-02;89;89239;2020;90;2.0;R'EVE AND LYNE;87957466300016;10900Z;10910Z;;1;2387.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;58.0;0.0;0.0;0.0;14.0;2020-02-29;;;;;48.18469084030867;3.3238375369471203;89239;0000;892390000;Z
4671;2019-08;89;89287;2018;10;2.0;;;0408AT;;;2;2046.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;5.0;2019-08-31;2019-01-30;;;;48.17845483269701;3.227997532842063;89287;0101;892870101;H
65363;2018-12;89;89287;2018;90;2.0;;;0408AT;;;1;2046.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;193.0;146.0;0.0;47.0;0.0;12.0;2018-12-31;;;;;48.17845483269701;3.227997532842063;89287;0101;892870101;H
93291;2019-11;89;89287;2019;10;2.0;;;0198AO;;;2;630.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-21;;;;48.17669860115522;3.255459590279456;89287;0101;892870101;H
4672;2019-08;89;89387;2019;90;2.0;;;0765BM;0764BM;;1;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;266.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;48.19017487288964;3.2780958846117363;89387;0111;893870111;H
8994;2017-02;89;89387;2016;32;2.0;SCI GASTON PERROT;82059063600016;0499BO;;;2;600.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;206.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-21;;;;48.1928515;3.2787062;89387;0111;893870111;H
11330;2017-03;89;89387;2017;32;2.0;SCI CARELLA;81497663500015;0773BM;0774BM;0775BM;1;4669.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;331.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;48.187519990926376;3.281189959161537;89387;0111;893870111;H
15765;2017-05;89;89387;2016;10;2.0;;;0063BL;;;3;1014.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;70.0;88.0;0.0;0.0;0.0;7.0;2017-05-31;2016-08-22;2017-05-30;;;48.1912705;3.276384;89387;0111;893870111;H
15766;2017-05;89;89387;2017;32;2.0;SCI CARELLA;81497663500015;0773BM;0774BM;0775BM;2;4669.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;331.0;0.0;0.0;0.0;7.0;2017-05-31;2017-05-30;;;;48.187519990926376;3.281189959161537;89387;0111;893870111;H
18338;2017-06;89;89387;2017;10;2.0;;;0485BO;;;1;529.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;48.19209001408521;3.276979980653607;89387;0111;893870111;H
26079;2017-09;89;89387;2017;10;2.0;;;0485BO;;;2;529.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-12;;;;48.1928515;3.2787062;89387;0111;893870111;H
49037;2018-06;89;89387;2018;90;2.0;SARL LES TERRASSES DE L'YONNE;en cours;0267BL;;;1;9432.0;0.0;9.0;21.0;18.0;5.0;0.0;0.0;0.0;53.0;53.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4515.0;0.0;0.0;0.0;14.0;2018-06-30;;;;;48.19053201035474;3.2734120910339324;89387;0111;893870111;H
57287;2018-09;89;89387;2018;32;2.0;SCCV LES TERRASSES DE L'YONNE;84170283000016;0267BL;;;2;9432.0;0.0;9.0;21.0;18.0;5.0;0.0;0.0;0.0;53.0;53.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4551.0;0.0;0.0;0.0;14.0;2018-09-30;2018-09-20;;;;48.19053201035474;3.2734120910339324;89387;0111;893870111;H
65364;2018-12;89;89387;2018;90;2.0;;;0556BM;;;1;443.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;48.18418818548817;3.28307464004932;89387;0111;893870111;H
70372;2019-02;89;89387;2018;32;2.0;;;0556BM;;;2;443.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-15;;;;48.1845853;3.2828464;89387;0111;893870111;H
78429;2019-05;89;89387;2019;90;2.0;;;0168BO;;;1;911.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;39.0;0.0;0.0;0.0;5.0;2019-05-31;;;;;48.19153999359884;3.2807199858504816;89387;0111;893870111;H
90265;2019-10;89;89387;2019;10;2.0;;;0765BM;0764BM;;2;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;266.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-17;;;;48.19017487288964;3.2780958846117363;89387;0111;893870111;H
4673;2019-08;89;89449;2019;90;2.0;;;0949V;;;1;44017.0;0.0;12.0;14.0;4.0;0.0;0.0;0.0;30.0;0.0;30.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2121.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;48.32269785375878;3.0890512420855805;89449;0000;894490000;Z
8997;2017-02;89;89449;2016;90;2.0;PLURIAL MONLOGIS;56288129200022;0691C;;;2;340.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;349.0;0.0;0.0;0.0;6.0;2017-02-28;2017-01-30;;;;48.3238695;3.0824481;89449;0000;894490000;Z
20940;2017-07;89;89449;2016;90;2.0;PLURIAL MONLOGIS;56288129200022;0679C;1527C;1893C;2;987.0;0.0;1.0;4.0;3.0;0.0;0.0;0.0;0.0;8.0;8.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;625.0;0.0;0.0;0.0;14.0;2017-07-31;2017-02-20;;;;48.32442999739405;3.0826000417967236;89449;0000;894490000;Z
99373;2020-01;89;89449;2019;32;2.0;SCCV LE VILLAGE;;0949V;;;2;44017.0;0.0;12.0;14.0;4.0;0.0;0.0;0.0;30.0;0.0;30.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2121.0;0.0;0.0;0.0;7.0;2020-01-31;2019-11-27;;;;48.3244763;3.0907048;89449;0000;894490000;Z
6943;2017-01;89;89024;2016;90;2.0;FRANCE PIERRE PATRIMOINE;512934712;128EM;;;3;1190.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;563.0;0.0;563.0;0.0;563.0;12.0;2017-01-31;2016-06-15;2016-12-15;;;47.79539000140289;3.565850036016599;89024;0102;890240102;H
11323;2017-03;89;89024;2017;90;2.0;EUROD;75060253400018;348ES;334ES;357ES;1;1139.0;5.0;9.0;15.0;0.0;0.0;0.0;0.0;0.0;29.0;29.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1596.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;47.79591001467588;3.5673700103384363;89024;0102;890240102;H
81185;2019-06;89;89024;2019;90;2.0;FRANCE PIERRE PATRIMOINE;51293471200039;448ET;;;1;2056.0;4.0;12.0;7.0;1.0;0.0;0.0;0.0;0.0;28.0;28.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1863.0;0.0;697.0;0.0;0.0;14.0;2019-06-30;;;;;47.79814002001572;3.5673199703764737;89024;0102;890240102;H
90251;2019-10;89;89024;2019;90;2.0;FRANCE PIERRE PATRIMOINE;51293471200039;448ET;;;2;2056.0;4.0;14.0;6.0;4.0;0.0;0.0;0.0;0.0;28.0;28.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1863.0;0.0;697.0;0.0;0.0;14.0;2019-10-31;2019-10-10;;;;47.79814002001572;3.5673199703764737;89024;0102;890240102;H
6944;2017-01;89;89077;2017;32;2.0;SCI SAINT PATRICK;39759488800034;142AH;;;1;869.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;47.75600584559362;3.595556845823422;89077;0000;890770000;Z
8986;2017-02;89;89077;2017;32;2.0;SCI SAINT PATRICK;39759488800034;143AH;;;1;941.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;47.75600584559362;3.595556845823422;89077;0000;890770000;Z
13476;2017-04;89;89077;2017;32;2.0;SCI SAINT PATRICK;39759488800034;142AH;;;2;869.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-04-30;2017-04-11;;;;47.75600584559362;3.595556845823422;89077;0000;890770000;Z
13477;2017-04;89;89077;2017;32;2.0;SCI SAINT PATRICK;39759488800034;143AH;;;2;941.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-04-30;2017-04-14;;;;47.75600584559362;3.595556845823422;89077;0000;890770000;Z
62746;2018-11;89;89077;2018;90;2.0;SCI LM Investissement;511642613;392AC;;;1;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;130.0;93.0;53.0;0.0;0.0;14.0;2018-11-30;;;;;47.7418079;3.6008907948523827;89077;0000;890770000;Z
75766;2019-04;89;89077;2018;32;2.0;SCI LM Investissement;511642613;392AC;;;2;2000.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;130.0;93.0;53.0;0.0;0.0;14.0;2019-04-30;2019-02-08;;;;47.7418079;3.6008907948523827;89077;0000;890770000;Z
6945;2017-01;89;89127;2016;10;2.0;;;0056AC;;;2;860.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-16;;;;48.2238304;3.2579527;89127;0000;891270000;Z
11324;2017-03;89;89127;2017;10;2.0;CHENES CONSTRUCTIONS;32678250500134;0056AC;;;1;664.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;48.22577517694208;3.2570413809064704;89127;0000;891270000;Z
15762;2017-05;89;89127;2017;10;2.0;CHENES CONSTRUCTIONS;32678250500134;0056AC;;;2;664.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-15;;;;48.22577517694208;3.2570413809064704;89127;0000;891270000;Z
20932;2017-07;89;89127;2017;90;2.0;SA MON LOGIS  Groupe Plurial - M. Jean-Pierre GRAV;562 881 292 00;0063AD;0042AD;;2;9127.0;0.0;20.0;10.0;0.0;0.0;0.0;0.0;0.0;30.0;30.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1900.0;0.0;0.0;0.0;14.0;2017-07-31;2017-07-12;;;;48.22328454812112;3.249203648512604;89127;0000;891270000;Z
37836;2018-01;89;89127;2018;90;2.0;;;0109AC;;;1;1147.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;172.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;48.2238304;3.2579527;89127;0000;891270000;Z
43387;2018-03;89;89127;2018;10;2.0;;;0109AC;0144AC;;2;1147.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;172.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-14;;;;48.22376088238608;3.258108275141427;89127;0000;891270000;Z
57280;2018-09;89;89127;2018;90;2.0;;;0058AC;;;1;423.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;2018-09-30;;;;;48.2238304;3.2579527;89127;0000;891270000;Z
60206;2018-10;89;89127;2018;90;2.0;;;0116AC;0117AC;;1;1147.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;48.22453073973237;3.2573531232552253;89127;0000;891270000;Z
62747;2018-11;89;89127;2018;90;2.0;;;0058AC;;;1;423.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;48.22589121170082;3.2569982738825165;89127;0000;891270000;Z
65359;2018-12;89;89127;2018;10;2.0;;;0058AC;;;2;423.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-19;;;;48.2238304;3.2579527;89127;0000;891270000;Z
67936;2019-01;89;89127;2019;90;2.0;;;0116AC;0117AC;;1;1659.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;48.2245179;3.2577758;89127;0000;891270000;Z
73112;2019-03;89;89127;2019;10;2.0;;;0116AC;0117AC;;2;1659.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-05;;;;48.22453073973237;3.2573531232552253;89127;0000;891270000;Z
99369;2020-01;89;89127;2019;10;2.0;;;0207AC;;;2;924.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2020-01-31;2020-01-15;;;;48.22589121170082;3.2569982738825165;89127;0000;891270000;Z
6946;2017-01;89;89206;2015;90;2.0;;;0132AN;0356AN;;2;700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;239.0;0.0;0.0;0.0;7.0;2017-01-31;2015-04-07;;;;47.98188998735597;3.413269977743397;89206;0104;892060104;H
6947;2017-01;89;89228;2016;10;2.0;CHENES CONSTRUCTIONS;32678250500134;1376F;;;3;601.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2017-01-31;2016-06-28;2017-01-24;;;47.79046110541113;3.433966633455786;89228;0000;892280000;Z
6948;2017-01;89;89228;2016;10;2.0;CHENES CONSTRUCTIONS;32678250500134;1376F;;;3;804.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2017-01-31;2016-06-06;2017-01-24;;;47.79046110541113;3.433966633455786;89228;0000;892280000;Z
6949;2017-01;89;89236;2016;90;2.0;;;0160ZA;0159ZA;00330A;2;28695.0;0.0;24.0;18.0;9.0;0.0;0.0;0.0;0.0;51.0;51.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3802.0;0.0;0.0;0.0;7.0;2017-01-31;2017-01-31;;;;48.18096722779242;3.29306539049568;89236;0000;892360000;Z
37837;2018-01;89;89236;2018;10;2.0;GLOBALS RENT;83375630700;06710A;673p0A;;2;284.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;188.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-16;;;;48.17439599782529;3.3044160589279885;89236;0000;892360000;Z
40507;2018-02;89;89236;2016;90;2.0;;;0160ZA;0159ZA;00330A;3;28695.0;0.0;24.0;18.0;9.0;0.0;0.0;0.0;0.0;51.0;51.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3802.0;0.0;0.0;0.0;7.0;;2017-01-31;2017-12-27;;2018-02-28;48.18096722779242;3.29306539049568;89236;0000;892360000;Z
46116;2018-05;89;89236;2018;10;2.0;;;16710A;16730A;16760A;2;1038.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;251.0;0.0;0.0;0.0;5.0;2018-05-31;2018-05-30;;;;48.1746918;3.3066783;89236;0000;892360000;Z
52233;2018-07;89;89236;2018;90;2.0;;;17130A;;;1;437.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;48.1771238;3.3057199;89236;0000;892360000;Z
