index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
95352;2019-12;48;48016;2019;90;2.0;;;38AE;;;1;6310.0;0.0;0.0;2.0;5.0;1.0;0.0;0.0;8.0;0.0;8.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;697.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;44.52199551493677;3.502578196565812;48095;0103;480950103;H
30655;2017-11;48;48092;2017;43;2.0;COMMUNE DE MARVEJOLS;;15140D;;;1;861.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;315.0;0.0;0.0;10.0;2017-11-30;;;;;44.55339998218855;3.291170039815455;48092;0101;480920101;H
36928;2018-01;48;48092;2017;30;2.0;SOCIETE CIVILE IMMOBILIERE BOUDRISSI;;25760C;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;337.0;0.0;0.0;0.0;14.0;2018-01-31;2017-07-20;;;;44.53756481690386;3.288228623035654;48092;0101;480920101;H
39564;2018-02;48;48092;2017;43;2.0;COMMUNE DE MARVEJOLS;;15140D;;;2;861.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;315.0;0.0;0.0;10.0;;2018-02-16;;;2018-02-28;44.55339998218855;3.291170039815455;48092;0101;480920101;H
39566;2018-02;48;48092;2018;90;2.0;;;05200D;;;1;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;82.0;3.0;4.0;6.0;0.0;12.0;;;;;2018-02-28;44.55355001825538;3.291080018175336;48092;0101;480920101;H
42377;2018-03;48;48092;2018;90;2.0;;;26610C;00830C;;1;3835.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;44.54799807177052;3.2912861321431577;48092;0101;480920101;H
42378;2018-03;48;48092;2018;90;2.0;;;26610C;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;44.54799807177052;3.2912861321431577;48092;0101;480920101;H
45152;2018-05;48;48092;2018;10;2.0;;;26610C;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2018-05-31;2018-05-24;;;;44.54799807177052;3.2912861321431577;48092;0101;480920101;H
51165;2018-07;48;48092;2018;90;2.0;;;26470C;;;1;7011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2018-07-31;;;;;44.55154354695913;3.2934981318180854;48092;0101;480920101;H
33868;2017-12;48;48094;2017;43;2.0;;20007261900014;506A;;;2;3630.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;226.0;;226.0;14.0;;2017-10-03;;0.0;2017/12;44.27338695040136;3.215866672368262;48094;0000;480940000;Z
33869;2017-12;48;48136;2017;32;2.0;;50055605500019;976C;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;139.0;0.0;;0.0;5.0;;2017-11-28;;0.0;2017/12;44.250674214660684;3.8121475808728054;48136;0000;481360000;Z
33870;2017-12;48;48155;2017;32;2.0;;81535064000018;96AB;;;2;245.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;124.0;;124.0;12.0;;2017-09-25;;0.0;2017/12;44.2087321;3.8274631;48155;0000;481550000;Z
33871;2017-12;48;48157;2016;32;2.0;;50413115200010;523B;450B;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;96.0;0.0;96.0;;96.0;12.0;;2016-11-02;2017-07-01;0.0;2017/12;44.52104807290727;3.60511004044506;48157;0000;481570000;Z
33872;2017-12;48;48194;2017;90;2.0;;21480194600010;263AB;;;1;335.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;299.0;20.0;0.0;;122.0;14.0;;;;0.0;2017/12;44.333430051027534;3.895822723988812;48194;0000;481940000;Z
42381;2018-03;48;48194;2017;90;2.0;;21480194600010;263AB;;;2;335.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;4.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;299.0;20.0;122.0;0.0;122.0;14.0;2018-03-30;2018-03-15;;;;44.3333296;3.8956808;48194;0000;481940000;Z
36925;2018-01;48;48015;2016;90;2.0;;31413963500069;828D;829D;791D;3;3904.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;281.0;0.0;0.0;0.0;7.0;2018-01-31;2016-11-08;2017-12-05;;;44.477443837650725;3.974194480175601;48015;0000;480150000;Z
36926;2018-01;48;48015;2018;90;2.0;;21480015300014;961B;;;1;400.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;45.0;49.0;0.0;45.0;0.0;12.0;2018-01-31;;;;;44.476892119045765;3.9727018510618053;48119;0000;481190000;Z
39562;2018-02;48;48015;2018;43;2.0;;21480015300014;961B;;;2;400.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;45.0;49.0;0.0;45.0;0.0;12.0;;2018-02-01;;;2018-02-28;44.476892119045765;3.9727018510618053;48119;0000;481190000;Z
36927;2018-01;48;48043;2014;90;2.0;;;830B;;;3;1915.0;2.0;1.0;2.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;74.0;329.0;0.0;0.0;14.0;2018-01-31;2015-02-02;2018-01-15;;;44.63563799160594;3.6810156861501215;48043;0000;480430000;Z
39572;2018-02;48;48099;2018;90;2.0;;;14210B;02110B;;1;6850.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;;;;;2018-02-28;44.52302567420353;3.2640407198445436;48099;0000;480990000;Z
42376;2018-03;48;48080;2017;32;2.0;;81981482300012;126ZC;;;2;1260.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;0.0;0.0;14.0;2018-03-30;2017-12-25;;;;44.740349992523136;3.849140006978587;48080;0000;480800000;Z
80208;2019-06;48;48080;2019;90;2.0;;;292AL;;;1;224.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;420.0;334.0;0.0;420.0;0.0;14.0;2019-06-30;;;;;44.727289981547415;3.8563900179492236;48080;0000;480800000;Z
89084;2019-10;48;48080;2019;32;2.0;;;292AL;;;2;224.0;1.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;420.0;334.0;0.0;420.0;0.0;14.0;2019-10-31;2019-09-30;;;;44.727289981547415;3.8563900179492236;48080;0000;480800000;Z
101089;2020-02;48;48080;2020;90;2.0;;75175607300019;471AK;;;1;583.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;28.0;92.0;0.0;28.0;0.0;12.0;2020-02-29;;;;;44.7258088;3.8492877;48080;0000;480800000;Z
45154;2018-05;48;48147;2018;21;2.0;;79695003800011;900A;901A;902A;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;811.0;0.0;0.0;0.0;7.0;2018-05-31;2018-04-23;;;;44.44030557686978;3.570644651455592;48147;0000;481470000;Z
48041;2018-06;48;48089;2018;32;2.0;;49505624400017;935F;898F;897F;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;471.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-12;;;;44.84269158880512;3.3621400844850178;48089;0000;480890000;Z
67071;2019-01;48;48089;2018;32;2.0;;81861775500017;428H;;;2;2148.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;7.0;2019-01-31;2018-11-28;;;;44.85187154243572;3.374752284948137;48089;0000;480890000;Z
67072;2019-01;48;48089;2018;32;2.0;;81861775500017;428H;;;2;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-20;;;;44.85187154243572;3.374752284948137;48089;0000;480890000;Z
89085;2019-10;48;48089;2019;10;2.0;;;10250F;;;2;794.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;73.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-21;;;;44.85187154243572;3.374752284948137;48089;0000;480890000;Z
95355;2019-12;48;48089;2019;10;2.0;;;10180F;10170F;10150F;2;1235.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;151.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-17;;;;44.84670224451506;3.3420059925183145;48089;0000;480890000;Z
101090;2020-02;48;48089;2020;90;2.0;;;10260F;;;1;784.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;100.0;100.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;44.85187154243572;3.374752284948137;48089;0000;480890000;Z
51164;2018-07;48;48085;2018;90;2.0;;42303310900012;200E;382E;;1;3757.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;79.0;76.0;0.0;0.0;0.0;14.0;2018-07-31;;;;;44.35338320279379;3.3321704326848867;48085;0000;480850000;Z
51166;2018-07;48;48105;2018;32;2.0;;81443497300016;1091C;;;2;3427.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;272.0;0.0;0.0;0.0;5.0;2018-07-31;2018-07-02;;;;44.769974895189776;3.7857855079714247;48105;0000;481050000;Z
53959;2018-08;48;48110;2018;10;2.0;;49349732500024;40AA;41AA;;2;1213.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-23;;;;44.95089383060162;3.3770499405127192;48110;0000;481100000;Z
53960;2018-08;48;48140;2018;90;2.0;;79695003800011;553A;554A;;1;605.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;318.0;24.0;318.0;0.0;318.0;12.0;2018-08-31;;;;;44.79982001464805;3.2755500279718888;48140;0101;481400101;H
56404;2018-09;48;48140;2018;21;2.0;;79695003800011;553A;554A;;2;605.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;318.0;24.0;318.0;0.0;318.0;12.0;2018-09-30;2018-09-06;;;;44.79982001464805;3.2755500279718888;48140;0101;481400101;H
59176;2018-10;48;48039;2018;90;2.0;;21480039300016;365B;;;1;17500.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;14.0;2018-10-31;;;;;44.46463001168547;3.3396600202376305;48039;0000;480390000;Z
69488;2019-02;48;48039;2018;43;2.0;;21480039300016;365B;;;2;17500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;14.0;2019-02-28;2019-01-29;;;;44.46463001168547;3.3396600202376305;48039;0000;480390000;Z
61822;2018-11;48;48146;2018;90;2.0;;52400619400012;1031E;;;1;2769.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;47.0;0.0;0.0;0.0;14.0;2018-11-30;;;;;44.3695545;3.5250197;48146;0000;481460000;Z
69491;2019-02;48;48146;2018;10;2.0;;52400619400012;1031E;;;2;2769.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;47.0;0.0;0.0;0.0;14.0;2019-02-28;2019-02-04;;;;44.3708500100164;3.5248799638472974;48146;0000;481460000;Z
64477;2018-12;48;48132;2018;90;2.0;;40542015900114;198AE;;;1;36205.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;248.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;44.803300000000036;3.423867992000055;48132;0000;481320000;Z
67073;2019-01;48;48132;2018;21;2.0;;40542015900114;198AE;;;2;36205.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;248.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-15;;;;44.803300000000036;3.423867992000055;48132;0000;481320000;Z
80211;2019-06;48;48132;2019;90;2.0;;;0214AC;;;1;246.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2019-06-30;;;;;44.780496981871806;3.3885439078893462;48132;0000;481320000;Z
83228;2019-07;48;48132;2019;90;2.0;Commune de Saint-Alban-Sur-Limagnole;21480132600015;0225AC;;;1;360.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;254.0;0.0;210.0;44.0;210.0;14.0;2019-07-31;;;;;44.7797000104467;3.388099960697872;48132;0000;481320000;Z
95357;2019-12;48;48132;2019;43;2.0;Commune de Saint-Alban-Sur-Limagnole;21480132600015;0225AC;;;2;360.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;254.0;0.0;210.0;44.0;210.0;14.0;2019-12-31;2019-11-28;;;;44.7797000104467;3.388099960697872;48132;0000;481320000;Z
69486;2019-02;48;48013;2019;90;2.0;SCI B2V-Aster;84805926700015;462AS;;;1;687.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;210.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;44.53954411140592;3.552615257180339;48013;0000;480130000;Z
74913;2019-04;48;48013;2019;32;2.0;SCI B2V-Aster;84805926700015;462AS;;;2;687.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;210.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-12;;;;44.53954411140592;3.552615257180339;48013;0000;480130000;Z
72189;2019-03;48;48087;2019;90;2.0;;84230535100012;475G;110G;109G;1;8947.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;3.0;;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;224.0;181.0;76.0;24.0;0.0;14.0;2019-03-31;;;;;44.687530046649044;3.1482756441216893;48087;0000;480870000;Z
80209;2019-06;48;48087;2019;32;2.0;;84230535100012;475G;110G;109G;2;8947.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;224.0;181.0;94.0;24.0;0.0;14.0;2019-06-30;2019-06-18;;;;44.687530046649044;3.1482756441216893;48087;0000;480870000;Z
74915;2019-04;48;48127;2018;10;2.0;;53077907300028;1026A;1019A;;2;3000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;14.0;2019-04-30;2019-01-19;;;;44.6334931313105;3.47845716799418;48127;0000;481270000;Z
77500;2019-05;48;48095;2019;90;2.0;;;217AW;375AW;;1;2595.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;285.0;0.0;0.0;0.0;0.0;1.0;2019-05-31;;;;;44.5217442;3.5105297;48095;0105;480950105;H
80210;2019-06;48;48095;2019;10;2.0;;;217AW;375AW;;2;2595.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;285.0;0.0;285.0;0.0;285.0;12.0;2019-06-30;2019-06-12;;;;44.52212001873278;3.5107800101446003;48095;0105;480950105;H
77501;2019-05;48;48107;2019;43;2.0;;21480107800012;67B;;;2;426.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;132.0;0.0;0.0;10.0;2019-05-31;2019-05-02;;;;44.48641503904314;3.7356101040428626;48027;0000;480270000;Z
83227;2019-07;48;48115;2019;32;2.0;;39088021900014;307B;700B;;2;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10.0;13.0;0.0;0.0;14.0;2019-07-31;2019-07-20;;;;44.21892117618248;3.6590144475554243;48115;0000;481150000;Z
89083;2019-10;48;48072;2019;90;2.0;;;15510B;;;1;2110.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;44.5094827;3.3445457;48072;0000;480720000;Z
95354;2019-12;48;48072;2019;10;2.0;;;15510B;;;2;2110.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-03;;;;44.509916595990276;3.3443824530115434;48072;0000;480720000;Z
95351;2019-12;48;48002;2019;10;2.0;;;0160ZH;;;2;3217.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-12;;;;44.882455579002034;3.2500135156746928;48002;0000;480020000;Z
95353;2019-12;48;48061;2019;90;2.0;Directeur;79695003800011;307AE;839AE;304AE;1;449.0;0.0;4.0;3.0;2.0;0.0;0.0;1.0;0.0;9.0;9.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;722.0;0.0;662.0;0.0;722.0;14.0;2019-12-31;;;;;44.31899955;3.6231168664727873;48061;0000;480610000;Z
103643;2021-03;48;48116;2021;90;2.0;;;206B;;;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;168.0;0.0;0.0;0.0;5.0;2021-03-31;;;;;44.3862600551854;3.717249225910022;48116;0000;481160000;Z
103644;2021-03;48;48173;2020;20;2.0;;82974660100014;37B;;;2;5121.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;0.0;54.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-04;;;;44.24145114497889;3.881431232755712;48173;0000;481730000;Z
