index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
87137;2019-09;93;93005;2019;90;2.0;DASTEL;8127274885;;;;1;0.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;234.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;48.931229998791224;2.5034500111376303;93005;0401;930050401;H
87141;2019-09;93;93005;2019;90;2.0;M et S Developpement Immobilier;48456238400038;57BP;58BP;;1;1006.0;2.0;9.0;11.0;5.0;0.0;0.0;1.0;0.0;27.0;27.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;76.0;1622.0;0.0;76.0;0.0;14.0;2019-09-30;;;;;48.927090009174805;2.495749975785486;93005;0401;930050401;H
93372;2019-11;93;93005;2019;90;2.0;MCV;4291316000026;116BF;;;1;600.0;3.0;28.0;15.0;1.0;0.0;0.0;0.0;0.0;47.0;47.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;385.0;2418.0;0.0;385.0;0.0;12.0;2019-11-30;;;;;48.93004001999742;2.4968899984363873;93005;0401;930050401;H
96592;2019-12;93;93005;2017;32;2.0;SCI IMM;830989307;9BQ;;;3;556.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;189.0;150.0;0.0;0.0;0.0;7.0;2019-12-31;2018-03-21;2019-12-01;;;48.9315723;2.5012793;93005;0401;930050401;H
99459;2020-01;93;93005;2020;90;2.0;SCI PROTEC;51877420300047;136BH;;;1;214.0;7.0;3.0;3.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;5.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;544.0;0.0;0.0;0.0;14.0;2020-01-31;;;;;48.928789984867336;2.4927200016066138;93005;0401;930050401;H
2217;2018-04;93;93005;2017;90;2.0;N2M;82211585300019;16DN;;;2;462.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;60.0;333.0;0.0;60.0;0.0;12.0;2018-04-30;2018-04-23;;;;48.9441424;2.4962355;93005;0601;930050601;H
57403;2018-09;93;93005;2018;90;2.0;;;10P;;;1;531.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2018-09-30;;;;;48.9475931;2.496143;93005;0601;930050601;H
62851;2018-11;93;93005;2018;32;2.0;;;10P;;;2;531.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-07;;;;48.9475931;2.496143;93005;0601;930050601;H
87138;2019-09;93;93005;2019;90;2.0;;;221P;;;1;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;2.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;32.0;287.0;0.0;32.0;0.0;12.0;2019-09-30;;;;;48.948269988851735;2.500320040853836;93005;0601;930050601;H
99458;2020-01;93;93005;2019;32;2.0;SCI SARAH;;221P;;;2;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;2.0;0.0;2.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;32.0;287.0;0.0;32.0;0.0;12.0;2020-01-31;2020-01-17;;;;48.948269988851735;2.500320040853836;93005;0601;930050601;H
2218;2018-04;93;93005;2018;90;2.0;AS INVESTONY;8149493920001;282BP;;;2;284.0;3.0;14.0;0.0;2.0;0.0;0.0;0.0;0.0;19.0;19.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1002.0;0.0;0.0;0.0;14.0;2018-04-30;2018-04-23;;;;48.92860000903187;2.4990899965628444;93005;0402;930050402;H
11423;2017-03;93;93005;2017;32;2.0;SCI YASMINE;49372447000015;262BZ;;;1;202.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;14.0;2017-03-31;;;;;48.92520999020209;2.497760039985991;93005;0402;930050402;H
37955;2018-01;93;93005;2018;90;2.0;AS INVESTONY;8149493920001;282BP;;;1;284.0;3.0;14.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;19.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1002.0;0.0;0.0;0.0;14.0;2018-01-31;;;;;48.92860000903187;2.4990899965628444;93005;0402;930050402;H
46247;2018-05;93;93005;2018;90;2.0;MC VERCINGETORIX;79889022400016;218CR;;;1;1180.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;260.0;59.0;0.0;0.0;0.0;7.0;2018-05-31;;;;;48.922280012128084;2.4996400170492166;93005;0402;930050402;H
65495;2018-12;93;93005;2018;90;2.0;MC VERCINGETORIX;79889022400016;218CR;;;1;1180.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;260.0;59.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;48.922280012128084;2.4996400170492166;93005;0402;930050402;H
68039;2019-01;93;93005;2018;90;2.0;;;282BP;;;3;284.0;3.0;14.0;0.0;2.0;0.0;0.0;0.0;0.0;19.0;19.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1002.0;0.0;0.0;0.0;14.0;2019-01-31;2018-04-23;2018-11-05;;;48.92860000903187;2.4990899965628444;93005;0402;930050402;H
78519;2019-05;93;93005;2018;32;2.0;MC VERCINGETORIX;79889022400016;218CR;;;2;1180.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;260.0;59.0;260.0;0.0;260.0;12.0;2019-05-31;2019-05-03;;;;48.922280012128084;2.4996400170492166;93005;0402;930050402;H
84461;2019-07;93;93005;2019;90;2.0;SCI Le Chateau d'Alligre;84991521000017;61CD;160CD;;1;485.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;276.0;0.0;42.0;0.0;0.0;12.0;2019-07-31;;;;;48.922659126554365;2.4973932179995;93005;0402;930050402;H
99460;2020-01;93;93005;2020;90;2.0;SCI Langevin;81981449200024;150BP;;;1;234.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;362.0;0.0;64.0;0.0;0.0;12.0;2020-01-31;;;;;48.9273834;2.4974414;93005;0402;930050402;H
2219;2018-04;93;93005;2018;90;2.0;SCI TONY;44957778200013;14CM;;;1;666.0;0.0;7.0;2.0;0.0;0.0;0.0;5.0;9.0;0.0;9.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;264.0;90.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;48.920130012054045;2.4875799671223433;93005;0304;930050304;H
84462;2019-07;93;93005;2019;90;2.0;RE INVEST;831604962;53CK;;;1;248.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;65.0;73.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;48.920119995679755;2.4828900408385834;93005;0304;930050304;H
2220;2018-04;93;93005;2018;90;2.0;MCV;42913160000026;59BI;;;1;462.0;5.0;18.0;11.0;1.0;0.0;0.0;2.0;0.0;35.0;35.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;196.0;1802.0;0.0;196.0;0.0;12.0;2018-04-30;;;;;48.9291806;2.4893061;93005;0301;930050301;H
18442;2017-06;93;93005;2017;32;2.0;SNC AULNAY DOCTEUR ROUX;81895267300023;104BH;261BH;202BH;1;1988.0;5.0;18.0;24.0;11.0;0.0;0.0;3.0;0.0;58.0;58.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;498.0;3592.0;0.0;498.0;0.0;12.0;2017-06-30;;;;;48.93147998905343;2.4921999883335957;93005;0301;930050301;H
35165;2017-12;93;93005;2017;90;2.0;SNC AULNAY ROUX;8189526730023;261BH;;;1;283.0;2.0;24.0;21.0;10.0;0.0;0.0;3.0;0.0;57.0;57.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;498.0;3555.0;0.0;;0.0;12.0;;;;498.0;2017/12;48.93126998046938;2.4925899982883664;93005;0301;930050301;H
52391;2018-07;93;93005;2018;90;2.0;SNC AULNAY DOCTEUR ROUX;81895267300023;104BH;261BH;202BH;1;1426.0;2.0;24.0;21.0;10.0;0.0;0.0;3.0;0.0;0.0;57.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;498.0;3582.0;0.0;498.0;0.0;12.0;2018-07-31;;;;;48.93147998905343;2.4921999883335957;93005;0301;930050301;H
93368;2019-11;93;93005;2019;90;2.0;SARL HSM2 DECORATION - M. ZEDAN;50336602350002;256BH;;;1;476.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;260.0;147.0;0.0;260.0;0.0;12.0;2019-11-30;;;;;48.92898000261232;2.490680014011758;93005;0301;930050301;H
93369;2019-11;93;93005;2019;90;2.0;SCI SHALADAM;81455163600024;12BH;;;1;440.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;260.0;148.0;0.0;260.0;0.0;12.0;2019-11-30;;;;;48.92909998955628;2.490680014011758;93005;0301;930050301;H
93370;2019-11;93;93005;2019;90;2.0;SARL HSM2 DECORATION;50366023500022;256BH;;;1;476.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;260.0;145.0;0.0;260.0;0.0;12.0;2019-11-30;;;;;48.9293635;2.4906118;93005;0301;930050301;H
93371;2019-11;93;93005;2019;90;2.0;SCI SHALADAM;81455163600024;256BH;;;1;476.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;260.0;148.0;0.0;260.0;0.0;12.0;2019-11-30;;;;;48.92909998955628;2.490680014011758;93005;0301;930050301;H
96593;2019-12;93;93005;2019;32;2.0;SCI SHALADAM;81455163600024;12BH;;;2;440.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;260.0;148.0;0.0;260.0;0.0;12.0;2019-12-31;2019-05-27;;;;48.92909998955628;2.490680014011758;93005;0301;930050301;H
102090;2020-02;93;93005;2019;32;2.0;SCI BELLEVUE;824188213;96BI;;;2;344.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;67.0;139.0;0.0;0.0;0.0;7.0;2020-02-29;2020-02-10;;;;48.92999999640975;2.4898300052107345;93005;0301;930050301;H
2221;2018-04;93;93006;2018;90;2.0;SSCV BLANQUI;82012875900025;166J;296L;298L;2;526.0;0.0;4.0;4.0;4.0;0.0;0.0;0.0;0.0;12.0;12.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;878.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-30;;;;48.873171412813534;2.427670460475844;93006;0114;930060114;H
37958;2018-01;93;93006;2018;90;2.0;SSCV BLANQUI;82012875900025;166J;293L;298L;1;526.0;0.0;4.0;4.0;4.0;0.0;0.0;0.0;0.0;12.0;12.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;878.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;48.873171412813534;2.427670460475844;93006;0114;930060114;H
57406;2018-09;93;93006;2017;20;2.0;OPH BAGNOLET;27930002400015;173L;264L;;2;10438.0;2.0;17.0;25.0;15.0;4.0;0.0;0.0;0.0;63.0;63.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4382.0;0.0;0.0;0.0;14.0;2018-09-30;2018-09-04;;;;48.87161999888329;2.42742003054704;93006;0114;930060114;H
81264;2019-06;93;93006;2019;90;2.0;EIFFAGE IMMOBILIER IDF;48924448300025;130J;;;1;0.0;4.0;50.0;35.0;18.0;5.0;0.0;0.0;0.0;112.0;112.0;7.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;67980.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;48.873111595006854;2.4266524254345545;93006;0114;930060114;H
96597;2019-12;93;93006;2019;90;2.0;BAGNOLET HELVETIUS;84168863300012;173L;174L;264L;1;3337.0;3.0;19.0;24.0;13.0;2.0;0.0;0.0;0.0;61.0;61.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4974.0;0.0;0.0;0.0;14.0;2019-12-31;;;;;48.872196621415945;2.427583411116958;93006;0114;930060114;H
2222;2018-04;93;93008;2016;90;2.0;SA LOGIREP;55209333800382;160Y;142Y;154Y;3;39229.0;3.0;17.0;24.0;7.0;0.0;0.0;0.0;0.0;51.0;51.0;8.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3493.0;0.0;0.0;0.0;7.0;2018-04-30;2017-03-27;2017-08-30;;;48.90385904233647;2.443539352202224;93008;0118;930080118;H
13587;2017-04;93;93008;2016;90;2.0;SA LOGIREP;55209333800382;160Y;142Y;154Y;2;39229.0;3.0;17.0;24.0;7.0;0.0;0.0;0.0;0.0;51.0;51.0;8.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3493.0;0.0;0.0;0.0;7.0;2017-04-30;2017-03-27;;;;48.90385904233647;2.443539352202224;93008;0118;930080118;H
84472;2019-07;93;93008;2017;32;2.0;SNC BOBIGNYFL01;;160Y;167Y;;2;28200.0;0.0;8.0;14.0;8.0;1.0;0.0;0.0;31.0;0.0;31.0;6.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2464.0;0.0;0.0;0.0;14.0;2019-07-31;2017-03-04;;;;48.9063568;2.4404565;93008;0118;930080118;H
2223;2018-04;93;93029;2018;90;2.0;SCI EORO IMMO M;82983900016;35BN;;;1;580.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;48.9162478;2.4441005;93029;0502;930290502;H
7020;2017-01;93;93029;2016;43;2.0;Ville  de DRANCY;21930029000018;283BR;;;2;4506.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;14.0;2017-01-31;2016-12-07;;;;48.9150996;2.4495244;93029;0502;930290502;H
46257;2018-05;93;93029;2018;30;2.0;SCI EURO IMMO M;82983900016;248BN;;;2;580.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2018-05-31;2018-05-29;;;;48.9162478;2.4441005;93029;0502;930290502;H
73241;2019-03;93;93029;2019;90;2.0;SCI TEJ;84270968500015;169BN;;;1;579.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;4.0;0.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;158.0;352.0;0.0;0.0;158.0;12.0;2019-03-31;;;;;48.914980003105;2.446400012097513;93029;0502;930290502;H
78535;2019-05;93;93029;2019;32;2.0;SCI TEJ;84270968500015;169BN;;;2;579.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;158.0;352.0;0.0;158.0;0.0;12.0;2019-05-31;2019-05-20;;;;48.9151919;2.4460783;93029;0502;930290502;H
84487;2019-07;93;93029;2019;90;2.0;SNC COGEDIM PARIS METROPOLE;31929391600049;132Z;133Z;212Z;1;2420.0;7.0;28.0;47.0;11.0;3.0;0.0;0.0;0.0;96.0;96.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6102.0;0.0;0.0;0.0;14.0;2019-07-31;;;;;48.916917;2.445272;93029;0502;930290502;H
93381;2019-11;93;93029;2019;90;2.0;SMBA;40293180200050;120BO;134BO;;1;353.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;39.0;4.0;56.0;0.0;0.0;14.0;2019-11-30;;;;;48.91609999300729;2.449899959587441;93029;0502;930290502;H
102096;2020-02;93;93029;2019;10;2.0;SMBA;40293180200050;120BO;134BO;;2;353.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;39.0;4.0;56.0;0.0;0.0;14.0;2020-02-29;2020-02-11;;;;48.91609999300729;2.449899959587441;93029;0502;930290502;H
2224;2018-04;93;93029;2018;90;2.0;SCI MMI GARIBALDI;83212315200015;73Z;;;1;248.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;70.0;125.0;0.0;70.0;0.0;12.0;2018-04-30;;;;;48.92223998854041;2.4522299610321454;93029;0603;930290603;H
7022;2017-01;93;93029;2017;30;2.0;VINCI IMMOBILIER RESIDENTIEL;43516628500039;24BK;25BK;166BK;1;317.0;5.0;50.0;22.0;10.0;0.0;0.0;5.0;0.0;57.0;57.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;350.0;3383.0;0.0;350.0;0.0;14.0;2017-01-31;;;;;48.9201699937322;2.450419972860459;93029;0603;930290603;H
18452;2017-06;93;93029;2017;30;2.0;VINCI IMMOBILIER RESIDENTIEL;43516628500039;24BK;25BK;166BK;2;1280.0;1.0;16.0;26.0;10.0;0.0;0.0;5.0;0.0;57.0;57.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;350.0;3429.0;0.0;350.0;0.0;14.0;2017-06-30;2017-06-28;;;;48.9201699937322;2.450419972860459;93029;0603;930290603;H
52395;2018-07;93;93029;2017;30;2.0;VINCI IMMOBILIER RESIDENTIEL;43516628500039;24BK;25BK;166BK;3;1280.0;1.0;16.0;26.0;10.0;0.0;0.0;5.0;0.0;57.0;57.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;350.0;3429.0;0.0;350.0;0.0;14.0;2018-07-31;2017-06-28;2018-07-19;;;48.9201699937322;2.450419972860459;93029;0603;930290603;H
65506;2018-12;93;93029;2015;32;2.0;SCI MGR;42872657400018;33Z;33Z;;3;589.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;199.0;0.0;0.0;0.0;7.0;2018-12-31;2015-12-08;2017-12-10;;;48.9215978;2.4511344;93029;0603;930290603;H
65508;2018-12;93;93029;2018;90;2.0;SCI DEROUICH;83957018100017;131BL;;;1;356.0;0.0;2.0;0.0;1.0;0.0;0.0;1.0;0.0;3.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;180.0;178.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;48.91906999466897;2.447819990314457;93029;0603;930290603;H
