index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
47091;2018-06;22;22173;2018;90;2.0;;;0332ZI;;;1;631.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;104.0;12.0;0.0;10.0;0.0;12.0;2018-06-30;;;;;48.536114;-2.576761089285715;22173;0000;221730000;Z
53093;2018-08;22;22173;2018;10;2.0;;;0127YD;;;2;453.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;83.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-16;;;;48.53060397986312;-2.583690141914529;22173;0000;221730000;Z
53094;2018-08;22;22173;2018;90;2.0;;;0247ZB;;;1;733.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;136.0;187.0;0.0;136.0;0.0;12.0;2018-08-31;;;;;48.5726395;-2.5714024;22173;0000;221730000;Z
61053;2018-11;22;22173;2018;10;2.0;;;0247ZB;;;2;733.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;136.0;187.0;0.0;136.0;0.0;12.0;2018-11-30;2018-11-30;;;;48.57253998917179;-2.5705499959041163;22173;0000;221730000;Z
63568;2018-12;22;22173;2018;90;2.0;;;0115YE;;;1;942.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;142.0;0.0;0.0;0.0;0.0;1.0;2018-12-31;;;;;48.53199001798964;-2.5796000205816654;22173;0000;221730000;Z
66247;2019-01;22;22093;2019;90;2.0;;;13330B;;;1;644.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;48.52956343713417;-2.576829046501728;22173;0000;221730000;Z
71270;2019-03;22;22093;2019;10;2.0;;;13330B;;;2;644.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-11;;;;48.52956343713417;-2.576829046501728;22173;0000;221730000;Z
71272;2019-03;22;22093;2019;90;2.0;;;0216ZC;;;1;1198.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;48.564342;-2.5822237;22173;0000;221730000;Z
71275;2019-03;22;22093;2019;90;2.0;;;0140YC;;;1;1982.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2019-03-31;;;;;48.529594;-2.5762929;22173;0000;221730000;Z
74050;2019-04;22;22093;2019;10;2.0;;;0216ZC;;;2;1198.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-29;;;;48.564342;-2.5822237;22173;0000;221730000;Z
82113;2019-07;22;22093;2019;90;2.0;;;0549AN;0299AN;;1;496.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;48.5301800507727;-2.586809924145612;22173;0000;221730000;Z
85273;2019-09;22;22093;2019;10;2.0;;;0549AN;0299AN;;2;496.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-06;;;;48.5301800507727;-2.586809924145612;22173;0000;221730000;Z
85276;2019-09;22;22093;2019;90;2.0;;;0559AN;0299AN;;1;568.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;48.5301800507727;-2.586809924145612;22173;0000;221730000;Z
88005;2019-10;22;22093;2019;10;2.0;;;0559AN;0299AN;;2;568.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-24;;;;48.5301800507727;-2.586809924145612;22173;0000;221730000;Z
91241;2019-11;22;22093;2019;10;2.0;;;0562AN;0299AN;;2;449.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2019-11-30;2019-10-24;;;;48.5301800507727;-2.586809924145612;22173;0000;221730000;Z
91247;2019-11;22;22093;2019;90;2.0;;;0201ZI;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;48.53726490902044;-2.5752915031881893;22173;0000;221730000;Z
97503;2020-01;22;22093;2019;10;2.0;;;12300B;;;2;1190.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;142.0;0.0;0.0;0.0;5.0;2020-01-31;2020-01-10;;;;48.5335449663677;-2.57565952015503;22173;0000;221730000;Z
100169;2020-02;22;22093;2019;10;2.0;;;0194ZI;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2020-02-29;2020-02-06;;;;48.53842323389038;-2.572288757319204;22173;0000;221730000;Z
100175;2020-02;22;22093;2020;90;2.0;;;08080B;;;1;743.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2020-02-29;;;;;48.53426000500761;-2.5793499884099447;22173;0000;221730000;Z
102771;2021-03;22;22093;2020;10;2.0;;;0199ZN;;;2;723.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-24;;;;48.53664000450476;-2.5693300098969303;22173;0000;221730000;Z
102772;2021-03;22;22093;2021;20;2.0;;;0118YD;;;2;573.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-17;;;;48.53030200246566;-2.5822468208046527;22173;0000;221730000;Z
421;2018-04;22;22175;2018;10;2.0;;;0312ZI;;;2;652.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-20;;;;48.44924998863101;-2.3858700144970157;22175;0000;221750000;Z
422;2018-04;22;22175;2018;90;2.0;;;0279ZI;;;1;451.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;48.45095998069783;-2.3844999924230024;22175;0000;221750000;Z
2945;2019-08;22;22175;2019;10;2.0;;;0302ZI;;;2;490.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-18;;;;48.45083001928907;-2.3834599658769946;22175;0000;221750000;Z
9692;2017-03;22;22175;2015;20;2.0;;27220001500027;262ZI;;;3;394.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;220.0;0.0;0.0;0.0;7.0;2017-03-31;2015-09-11;2017-04-03;;;48.45169000255487;-2.3848800279129705;22175;0000;221750000;Z
16592;2017-06;22;22175;2017;10;2.0;;;0250ZD;0249ZD;;2;12584.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-12;;;;48.46210433076672;-2.3821349176476714;22175;0000;221750000;Z
29802;2017-11;22;22175;2017;80;2.0;;;0258ZI;;;1;666.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;122.0;14.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;48.452340019146135;-2.3843500401751783;22175;0000;221750000;Z
44271;2018-05;22;22175;2018;10;2.0;;;0279ZI;;;2;451.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2018-05-31;2018-06-01;;;;48.45095998069783;-2.3844999924230024;22175;0000;221750000;Z
53095;2018-08;22;22175;2018;10;2.0;;;0287ZI;0186ZI;;2;27735.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-09;;;;48.46143283017516;-2.401653595009302;22175;0000;221750000;Z
55634;2018-09;22;22175;2018;10;2.0;;;0284ZI;;;2;686.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2018-09-30;2018-09-18;;;;48.45029001517702;-2.385029980160766;22175;0000;221750000;Z
61054;2018-11;22;22175;2018;10;2.0;;;0278ZI;;;2;419.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;67.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-26;;;;48.45110000039037;-2.384580039598319;22175;0000;221750000;Z
63569;2018-12;22;22175;2018;90;2.0;;;0259ZI;;;1;576.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;109.0;0.0;0.0;0.0;109.0;12.0;2018-12-31;;;;;48.45185998755127;-2.384560006849739;22175;0000;221750000;Z
68702;2019-02;22;22175;2019;90;2.0;;;0116ZD;0246ZD;0251ZD;1;16061.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;48.46210433076672;-2.3821349176476714;22175;0000;221750000;Z
68703;2019-02;22;22175;2019;90;2.0;;;0085ZN;0089ZN;0009ZN;1;11660.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;116.0;0.0;190.0;0.0;0.0;14.0;2019-02-28;;;;;48.472250530374325;-2.33819220157438;22175;0000;221750000;Z
71280;2019-03;22;22175;2019;10;2.0;;;0085ZN;0089ZN;0009ZN;2;11660.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;116.0;0.0;190.0;0.0;0.0;10.0;2019-03-31;2019-03-25;;;;48.472250530374325;-2.33819220157438;22175;0000;221750000;Z
76615;2019-05;22;22175;2019;10;2.0;;;0116ZD;0246ZD;0251ZD;2;16061.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-10;;;;48.4587507;-2.3852625;22175;0000;221750000;Z
76647;2019-05;22;22326;2019;10;2.0;;;0068ZB;;;2;1600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;124.0;56.0;124.0;0.0;124.0;12.0;2019-05-31;2019-05-15;;;;48.450079220002316;-2.397349101757267;22175;0000;221750000;Z
79337;2019-06;22;22175;2019;90;2.0;;;0070ZX;;;1;2087.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;159.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;48.432894550088896;-2.3653682610367044;22175;0000;221750000;Z
82124;2019-07;22;22175;2019;10;2.0;;;0070ZX;;;2;2087.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;159.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-25;;;;48.432894550088896;-2.3653682610367044;22175;0000;221750000;Z
85289;2019-09;22;22175;2019;90;2.0;;;0378ZD;0381ZD;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;48.46210433076672;-2.3821349176476714;22175;0000;221750000;Z
88026;2019-10;22;22175;2019;10;2.0;;;0205ZI;;;2;859.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;111.0;110.0;0.0;0.0;0.0;7.0;2019-10-31;2019-09-27;;;;48.452989993827885;-2.3871400404661642;22175;0000;221750000;Z
88027;2019-10;22;22175;2019;10;2.0;;;0378ZD;0381ZD;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-21;;;;48.4587507;-2.3852625;22175;0000;221750000;Z
88028;2019-10;22;22175;2019;90;2.0;;;0301ZI;;;1;490.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;48.450698820857006;-2.3855247092429774;22175;0000;221750000;Z
91256;2019-11;22;22175;2019;10;2.0;;;0301ZI;;;2;490.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-26;;;;48.450698820857006;-2.3855247092429774;22175;0000;221750000;Z
91257;2019-11;22;22175;2019;90;2.0;;;0002ZK;;;1;4520.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2019-11-30;;;;;48.44874729799468;-2.369868787557217;22175;0000;221750000;Z
100182;2020-02;22;22175;2020;90;2.0;;;18210D;;;1;3265.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;118.0;22.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;48.44998959487962;-2.3753270591874434;22175;0000;221750000;Z
102787;2021-03;22;22175;2020;10;2.0;;;0282ZI;;;2;635.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-22;;;;48.450420018495265;-2.3848800279129705;22175;0000;221750000;Z
102788;2021-03;22;22175;2021;90;2.0;;;0129ZD;;;1;2200.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;217.0;0.0;0.0;0.0;5.0;2021-03-31;;;;;48.46210433076672;-2.3821349176476714;22175;0000;221750000;Z
423;2018-04;22;22176;2018;90;2.0;;;13890H;;;1;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;48.4501712;-2.7482355;22176;0101;221760101;H
424;2018-04;22;22176;2018;90;2.0;;;0683AB;;;1;392.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;48.44251000000003;-2.747444347999931;22176;0101;221760101;H
2946;2019-08;22;22176;2019;32;2.0;SCI CARBLOUX;49055507500012;14560H;14550H;;2;2500.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-28;;;;48.44418;-2.741445;22176;0101;221760101;H
19175;2017-07;22;22176;2017;20;2.0;ARMORIQUE HABITAT;63572114000004;0689AB;0425AB;;1;440.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;176.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;48.44251000000003;-2.747444347999931;22176;0101;221760101;H
26970;2017-10;22;22176;2017;20;2.0;ARMORIQUE HABITAT;63572114000004;0689AB;0425AB;;2;440.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;176.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-09;;;;48.444385;-2.7438945;22176;0101;221760101;H
47092;2018-06;22;22176;2018;90;2.0;;;0683AB;;;1;392.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;48.44251000000003;-2.747444347999931;22176;0101;221760101;H
50086;2018-07;22;22176;2018;32;2.0;;;0683AB;;;2;392.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2018-07-31;2018-07-05;;;;48.44251000000003;-2.747444347999931;22176;0101;221760101;H
53096;2018-08;22;22176;2018;90;2.0;SAS TK HABITAT;79955828300013;0045AB;0365AB;0364AB;1;690.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;172.0;0.0;0.0;0.0;5.0;2018-08-31;;;;;48.4450100029097;-2.7449700249102875;22176;0101;221760101;H
55635;2018-09;22;22176;2018;20;2.0;SAS TK HABITAT;79955828300013;0045AB;0365AB;0364AB;2;690.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;172.0;0.0;0.0;0.0;5.0;2018-09-30;2018-09-17;;;;48.4467388;-2.7415639;22176;0101;221760101;H
58236;2018-10;22;22176;2018;90;2.0;SCI VATOUT;44426180400033;00230H;;;1;275.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;48.4504785625245;-2.750624759206966;22176;0101;221760101;H
71281;2019-03;22;22176;2019;90;2.0;SCI CAMARD;83829988100014;30210A;;;1;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;210.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;48.44251000000003;-2.747444347999931;22176;0101;221760101;H
79340;2019-06;22;22176;2018;32;2.0;SCI VATOUT;44426180400033;00230H;;;2;275.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2019-06-30;2018-11-27;;;;48.4504785625245;-2.750624759206966;22176;0101;221760101;H
79341;2019-06;22;22176;2019;32;2.0;SCI CAMARD;83829988100014;30210A;30130A;;2;7755.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;210.0;0.0;0.0;0.0;7.0;2019-06-30;2019-06-26;;;;48.44251000000003;-2.747444347999931;22176;0101;221760101;H
82125;2019-07;22;22176;2019;90;2.0;SCI CARBLOUX;49055507500012;14560H;14550H;;1;2500.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;48.44369002079762;-2.7359899891242208;22176;0101;221760101;H
425;2018-04;22;22186;2017;10;2.0;;;05320H;;;3;760.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;166.0;259.0;0.0;166.0;0.0;12.0;2018-04-30;2017-09-14;2017-11-08;;;48.581890002164016;-2.56509999864042;22186;0000;221860000;Z
426;2018-04;22;22186;2017;10;2.0;;;08490J;;;2;169.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-09;;;;48.5856834;-2.5587136;22186;0000;221860000;Z
427;2018-04;22;22186;2017;10;2.0;;;05470P;;;2;588.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-26;;;;48.59418998406929;-2.545019976117203;22186;0000;221860000;Z
428;2018-04;22;22186;2018;10;2.0;;;04260E;04250E;;2;677.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-27;;;;48.58374998838815;-2.5444700394498625;22186;0000;221860000;Z
429;2018-04;22;22186;2018;10;2.0;;;07970K;07960K;04810K;2;974.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;224.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-27;;;;48.5838638;-2.553932;22186;0000;221860000;Z
430;2018-04;22;22186;2018;90;2.0;;;07340E;;;1;451.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;85.0;36.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;48.58233998463598;-2.545070016079137;22186;0000;221860000;Z
2947;2019-08;22;22186;2019;90;2.0;SCI DSSB;48136901500013;11020E;;;1;1326.0;0.0;6.0;4.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;484.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;48.58072300223874;-2.5370217917365094;22186;0000;221860000;Z
