index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
14833;2017-05;41;41106;2016;10;2.0;;;721pAI;;;2;521.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2017-05-31;2016-04-19;;;;47.60352999791667;2.0369700258769967;41106;0000;411060000;Z
14834;2017-05;41;41106;2016;10;2.0;;;250pAL;;;2;449.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-05-31;2016-08-02;;;;47.59930130929069;2.029028666133844;41106;0000;411060000;Z
14835;2017-05;41;41106;2017;10;2.0;H2C;51463793300011;0048AV;;;2;2603.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;242.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-09;;;;47.6091704;2.024353;41106;0000;411060000;Z
17337;2017-06;41;41106;2016;10;2.0;;;0099AX;0109AX;;3;1819.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;180.0;60.0;0.0;0.0;0.0;7.0;2017-06-30;2016-10-14;2017-04-15;;;47.6046457;2.0355253;41106;0000;411060000;Z
19867;2017-07;41;41106;2017;43;2.0;;21410106500016;0190pBC;;;1;5769.0;2.0;0.0;2.0;5.0;3.0;0.0;0.0;12.0;0.0;12.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1060.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;47.590469986940946;2.0269200401506;41106;0000;411060000;Z
19868;2017-07;41;41106;2017;90;2.0;LAMOTE-BEUVRON;21410106500016;190pBC;;;1;5769.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;12.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;963.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;47.590469986940946;2.0269200401506;41106;0000;411060000;Z
19869;2017-07;41;41106;2017;10;2.0;;;;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
22597;2017-08;41;41106;2016;90;2.0;represente par  M. BOUIX Frederi;34438670100074;0002AR;0003AR;0005AR;2;79067.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;154.0;0.0;154.0;0.0;154.0;14.0;2017-08-31;2017-03-03;;;;47.60202673980014;2.0124949614548666;41106;0000;411060000;Z
27734;2017-10;41;41106;2017;43;2.0;;21410106500016;0190pBC;;;2;5769.0;2.0;0.0;2.0;5.0;3.0;0.0;0.0;12.0;0.0;12.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1060.0;0.0;0.0;0.0;14.0;2017-10-31;2017-10-04;;;;47.590469986940946;2.0269200401506;41106;0000;411060000;Z
30510;2017-11;41;41106;2017;10;2.0;;;191pAH;197pAH;;3;844.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2017-11-30;2017-04-28;2017-10-30;;;47.6060593;2.0233845;41106;0000;411060000;Z
30511;2017-11;41;41106;2017;10;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;0.0;0.0;5.0;2017-11-30;2017-11-16;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
30512;2017-11;41;41106;2017;10;2.0;;;127pAW;;;1;991.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
33695;2017-12;41;41106;2017;90;2.0;;;127pAW;;;1;604.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;;0.0;5.0;;;;0.0;2017/12;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
33696;2017-12;41;41106;2017;90;2.0;;;040pAW;;;1;782.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;;0.0;5.0;;;;0.0;2017/12;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
33697;2017-12;41;41106;2017;90;2.0;;;127pAW;;;1;782.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;;0.0;5.0;;;;0.0;2017/12;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
36777;2018-01;41;41106;2017;90;2.0;LAMOTE-BEUVRON;21410106500016;190pBC;;;2;5769.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;12.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;963.0;0.0;0.0;0.0;14.0;2018-01-31;2017-11-13;;;;47.5905929;2.0263344;41106;0000;411060000;Z
36778;2018-01;41;41106;2017;10;2.0;;;127pAW;;;2;773.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2018-01-31;2017-12-08;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
36779;2018-01;41;41106;2017;10;2.0;;;127pAW;;;2;991.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2018-01-31;2017-12-08;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
36780;2018-01;41;41106;2017;10;2.0;;;127pAW;;;2;973.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2018-01-31;2017-12-08;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
36781;2018-01;41;41106;2017;10;2.0;;;005pAW;039pAW;;2;754.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2018-01-31;2017-12-08;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
36782;2018-01;41;41106;2017;10;2.0;;;127pAW;;;2;724.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;88.0;0.0;0.0;0.0;5.0;2018-01-31;2017-12-15;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
36783;2018-01;41;41106;2017;10;2.0;;;040pAW;;;2;760.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2018-01-31;2017-12-15;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
36784;2018-01;41;41106;2017;10;2.0;;;127pAW;;;2;604.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2018-01-31;2017-12-15;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
36785;2018-01;41;41106;2017;10;2.0;;;040pAW;;;2;782.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2018-01-31;2017-12-15;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
36786;2018-01;41;41106;2017;10;2.0;;;127pAW;;;2;782.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;0.0;0.0;5.0;2018-01-31;2017-12-15;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
39416;2018-02;41;41106;2018;10;2.0;;;0038AW;0039AW;0005AW;2;786.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;;2018-02-20;;;2018-02-28;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
42225;2018-03;41;41106;2018;10;2.0;;;0198AW;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-06;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
42226;2018-03;41;41106;2018;10;2.0;;;0851AI;0850AI;;2;658.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-16;;;;47.60452744482244;2.0296298684060408;41106;0000;411060000;Z
45023;2018-05;41;41106;2018;90;2.0;;;0218AW;;;1;785.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
47889;2018-06;41;41106;2018;10;2.0;;;0218AW;;;2;785.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-01;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
47890;2018-06;41;41106;2018;10;2.0;;;0131AW;;;2;708.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-29;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
50985;2018-07;41;41106;2017;10;2.0;;;040pAW;;;3;782.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2018-07-31;2017-12-15;2018-02-24;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
53830;2018-08;41;41106;2017;10;2.0;H2C;51463793300011;0048AV;;;3;2603.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;242.0;0.0;0.0;0.0;5.0;2018-08-31;2017-05-09;2018-09-01;;;47.60895488019325;2.0238071855294915;41106;0000;411060000;Z
59004;2018-10;41;41106;2018;90;2.0;;;0162AW;;;1;722.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
59005;2018-10;41;41106;2018;90;2.0;;;0150AW;;;1;629.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
59006;2018-10;41;41106;2018;90;2.0;;;0158AW;0371AW;0372AW;1;837.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
61716;2018-11;41;41106;2018;10;2.0;;;0162AW;;;2;722.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-30;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
61717;2018-11;41;41106;2018;10;2.0;;;0150AW;;;2;629.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-30;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
61718;2018-11;41;41106;2018;10;2.0;;;0158AW;0371AW;0372AW;2;837.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-30;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
61719;2018-11;41;41106;2018;90;2.0;;;0200AW;;;1;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
64324;2018-12;41;41106;2018;10;2.0;;;0200AW;;;2;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-07;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
64325;2018-12;41;41106;2018;10;2.0;;;0148AW;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;143.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-07;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
64326;2018-12;41;41106;2018;10;2.0;;;0219AW;;;2;937.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-14;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
66942;2019-01;41;41106;2018;10;2.0;;;0387AX;;;2;941.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2019-01-31;2019-01-18;;;;47.607159990634386;2.0404999805803072;41106;0000;411060000;Z
72019;2019-03;41;41106;2019;10;2.0;;;0211AW;0210AW;;2;852.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;77.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-29;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
74737;2019-04;41;41106;2019;10;2.0;;;0063AV;;;2;2118.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-05;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
80043;2019-06;41;41106;2019;10;2.0;;;0179AW;0153AW;;2;762.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-14;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
82994;2019-07;41;41106;2019;10;2.0;;;0181AW;0155AW;0376AX;2;804.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-12;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
85993;2019-09;41;41106;2019;10;2.0;;;0146AW;;;2;615.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-13;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
88896;2019-10;41;41106;2019;10;2.0;;;0180AW;;;2;783.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-31;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
88897;2019-10;41;41106;2019;10;2.0;;;0075AW;;;2;1463.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;222.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-31;;;;47.6064813;2.0278975;41106;0000;411060000;Z
92115;2019-11;41;41106;2019;10;2.0;;;0144AW;0163AW;;2;713.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-15;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
92116;2019-11;41;41106;2019;10;2.0;;;0616AB;;;2;2158.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-15;;;;47.6064431;2.0354815;41106;0000;411060000;Z
92117;2019-11;41;41106;2019;90;2.0;;;0165AW;;;1;628.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
95162;2019-12;41;41106;2019;10;2.0;;;0165AW;;;2;628.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-06;;;;47.60541621763655;2.0366118319028645;41106;0000;411060000;Z
95163;2019-12;41;41106;2019;10;2.0;;;0344AL;;;2;406.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-21;;;;47.60093619851552;2.0403550637552113;41106;0000;411060000;Z
