index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
56568;2018-09;59;59352;2016;21;2.0;NOTRE LOGIS;88638052600030;46AI;;;2;2117.0;0.0;15.0;16.0;0.0;0.0;0.0;0.0;0.0;31.0;31.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2296.0;0.0;0.0;0.0;7.0;2018-09-30;2017-06-22;;;;50.73555815178177;3.0739827273244527;59352;0101;593520101;H
59400;2018-10;59;59352;2018;30;2.0;EIFFAGE IMMOBILIER;43284781200034;244AD;243AD;242AD;2;3941.0;0.0;40.0;31.0;8.0;0.0;0.0;5.0;0.0;79.0;79.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;815.0;4844.0;0.0;815.0;0.0;14.0;2018-10-31;2018-10-02;;;;50.73956002050059;3.0780100277988254;59352;0101;593520101;H
80428;2019-06;59;59352;2019;90;2.0;SA D'HLM NOTRE LOGIS;88638052600022;192AD;305AD;306AD;1;6109.0;0.0;9.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;4.0;;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;1343.0;1626.0;0.0;0.0;0.0;14.0;2019-06-30;;;;;50.7389161;3.0814896;59352;0101;593520101;H
80429;2019-06;59;59352;2019;90;2.0;NOTRE LOGIS;88638052600030;46AD;;;1;1181.0;0.0;13.0;3.0;2.0;0.0;0.0;0.0;0.0;18.0;18.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;1111.0;0.0;0.0;0.0;6.0;2019-06-30;;;;;50.739890016028596;3.081739974711894;59352;0101;593520101;H
83476;2019-07;59;59352;2019;90;2.0;NEXITY IR PROGRAMMES NORD;82438168500018;168AK;;;1;4935.0;0.0;44.0;33.0;10.0;0.0;0.0;0.0;0.0;87.0;87.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5307.0;0.0;0.0;0.0;14.0;2019-07-31;;;;;50.7378894;3.0774764;59352;0101;593520101;H
95589;2019-12;59;59352;2019;31;2.0;NEXITY IR PROGRAMMES NORD;82438168500018;168AK;;;2;4935.0;0.0;44.0;33.0;10.0;0.0;0.0;0.0;0.0;87.0;87.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5307.0;0.0;0.0;0.0;14.0;2019-12-31;2019-12-27;;;;50.738459979527846;3.076549984084693;59352;0101;593520101;H
101289;2020-02;59;59352;2019;21;2.0;SA D'HLM NOTRE LOGIS;88638052600022;192AD;305AD;306AD;2;6109.0;0.0;9.0;15.0;0.0;0.0;0.0;0.0;0.0;24.0;24.0;4.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;1343.0;1626.0;0.0;0.0;0.0;14.0;2020-02-29;2020-02-07;;;;50.73968525114646;3.0828716347368066;59352;0101;593520101;H
101290;2020-02;59;59352;2019;21;2.0;SA D'HLM NOTRE LOGIS;88638052600030;46AD;;;2;1181.0;0.0;13.0;3.0;2.0;0.0;0.0;0.0;0.0;18.0;18.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1111.0;0.0;0.0;0.0;7.0;2020-02-29;2020-01-17;;;;50.739890016028596;3.081739974711894;59352;0101;593520101;H
1406;2018-04;59;59392;2016;21;2.0;SA DHLM PROMOCIL;;1202V;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.0;5.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;336.0;0.0;0.0;0.0;7.0;2018-04-30;2017-03-02;2017-03-08;;;50.26879174729574;3.941077265677074;59392;0404;593920404;H
10716;2017-03;59;59392;2016;21;2.0;SA DHLM PROMOCIL;;1202V;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.0;5.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;336.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-02;;;;50.26879174729574;3.941077265677074;59392;0404;593920404;H
1407;2018-04;59;59421;2018;90;2.0;;;334AL;;;1;1826.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;243.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;50.7074543;3.1398648;59421;0103;594210103;H
8412;2017-02;59;59421;2017;30;2.0;SNC MARIGNAN RESIDENCES;41975025200027;986AR;;;1;1445.0;0.0;6.0;7.0;3.0;0.0;0.0;0.0;0.0;16.0;16.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1139.0;0.0;0.0;0.0;14.0;2017-02-28;;;;;50.6990434;3.1387537;59421;0103;594210103;H
12918;2017-04;59;59421;2015;30;2.0;LOGER HABITAT SAS;33445611800028;549AK;;;2;0.0;0.0;21.0;14.0;9.0;2.0;0.0;0.0;0.0;46.0;46.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3619.0;0.0;0.0;0.0;14.0;2017-04-30;2016-04-26;;;;50.70408000000003;3.136936740000067;59421;0103;594210103;H
15155;2017-05;59;59421;2015;30;2.0;LOGER HABITAT SAS;33445611800028;549AK;;;3;0.0;0.0;21.0;14.0;9.0;2.0;0.0;0.0;0.0;46.0;46.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3619.0;0.0;0.0;0.0;14.0;2017-05-31;2016-04-26;2016-10-03;;;50.70408000000003;3.136936740000067;59421;0103;594210103;H
20237;2017-07;59;59421;2017;10;2.0;;;558AK;;;1;4002.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;214.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;50.702010016283964;3.13832997490573;59421;0103;594210103;H
28113;2017-10;59;59421;2017;32;2.0;SCI AMADEUS;79143444200038;334AL;;;1;1826.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;243.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;50.7074543;3.1398648;59421;0103;594210103;H
48264;2018-06;59;59421;2018;32;2.0;;;334AL;;;2;1826.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;243.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-20;;;;50.7074543;3.1398648;59421;0103;594210103;H
72391;2019-03;59;59421;2019;90;2.0;KAUFMAN & BROAD FLANDRES;38162742100070;820AI;821AI;825AI;1;0.0;1.0;11.0;13.0;8.0;1.0;0.0;0.0;1.0;33.0;34.0;4.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2256.0;0.0;0.0;0.0;14.0;2019-03-31;;;;;50.69901000740893;3.1352799679782493;59421;0103;594210103;H
83485;2019-07;59;59421;2019;30;2.0;KAUFMAN & BROAD FLANDRES;38162742100070;820AI;821AI;825AI;2;0.0;1.0;11.0;13.0;8.0;1.0;0.0;0.0;1.0;33.0;34.0;4.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2256.0;0.0;0.0;0.0;14.0;2019-07-31;2019-07-18;;;;50.69901000740893;3.1352799679782493;59421;0103;594210103;H
1408;2018-04;59;59457;2017;21;2.0;Groupe SIA HABITAT;04555025800029;360AB;353AB;;2;3279.0;0.0;26.0;21.0;5.0;0.0;0.0;0.0;0.0;52.0;52.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3292.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-10;;;;50.67902126968478;2.9624143607584923;59457;0102;594570102;H
39772;2018-02;59;59457;2018;90;2.0;SAS IKERIA;81451443600017;209AB;562AB;;1;0.0;0.0;14.0;20.0;12.0;0.0;0.0;0.0;0.0;46.0;46.0;4.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3172.0;0.0;0.0;0.0;14.0;;;;;2018-02-28;50.67902126968478;2.9624143607584923;59457;0102;594570102;H
48265;2018-06;59;59457;2018;90;2.0;ASTRID PROMOTION;3802115080001;90AL;101AL;115AL;1;1988.0;0.0;6.0;11.0;3.0;0.0;0.0;2.0;0.0;20.0;20.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;415.0;1429.0;0.0;415.0;0.0;14.0;2018-06-30;;;;;50.669780006012786;2.971390040112368;59457;0102;594570102;H
51431;2018-07;59;59457;2018;90;2.0;Groupe SIA -SIA HABITAT;04555025800029;353AB;360AB;;1;0.0;0.0;6.0;4.0;6.0;0.0;0.0;0.0;6.0;10.0;16.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1185.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;50.67902126968478;2.9624143607584923;59457;0102;594570102;H
59408;2018-10;59;59457;2018;30;2.0;ASTRID PROMOTION;;90AL;101AL;115AL;2;1988.0;0.0;6.0;11.0;3.0;0.0;0.0;2.0;0.0;20.0;20.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;415.0;1429.0;0.0;415.0;0.0;14.0;2018-10-31;2018-10-17;;;;50.669780006012786;2.971390040112368;59457;0102;594570102;H
59409;2018-10;59;59457;2018;21;2.0;Groupe SIA -SIA HABITAT;04555025800029;353AB;360AB;;2;0.0;0.0;6.0;4.0;6.0;0.0;0.0;0.0;6.0;10.0;16.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1185.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-23;;;;50.67902126968478;2.9624143607584923;59457;0102;594570102;H
67247;2019-01;59;59457;2019;90;2.0;VIP (Vacherand Immobilier patrimoine);38821502200020;102AP;;;1;213.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;50.66708503102103;2.9629976824455784;59457;0102;594570102;H
72398;2019-03;59;59457;2019;30;2.0;VIP (Vacherand Immobilier patrimoine);38821502200020;102AP;;;2;213.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-07;;;;50.66708503102103;2.9629976824455784;59457;0102;594570102;H
1409;2018-04;59;59511;2017;20;2.0;PARTENORD HABITAT;37807214400017;248AD;;;2;698.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;217.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-04;;;;50.449101432264364;3.3673561815867554;59511;0000;595110000;Z
1410;2018-04;59;59511;2017;20;2.0;PARTENORD HABITAT;37807214400017;247AD;;;2;1531.0;0.0;2.0;3.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;311.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-04;;;;50.449101432264364;3.3673561815867554;59511;0000;595110000;Z
12928;2017-04;59;59511;2016;90;2.0;SARL M2C;39525427900015;220AD;223AD;;2;1529.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;346.0;0.0;0.0;0.0;7.0;2017-04-30;2017-03-29;;;;50.450047471626746;3.360964978410249;59511;0000;595110000;Z
34117;2017-12;59;59511;2017;90;2.0;PARTENORD HABITAT;37807214400017;248AD;;;1;698.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;217.0;0.0;;0.0;7.0;;;;0.0;2017/12;50.449101432264364;3.3673561815867554;59511;0000;595110000;Z
34118;2017-12;59;59511;2017;90;2.0;PARTENORD HABITAT;37807214400017;247AD;;;1;1531.0;0.0;2.0;3.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;311.0;0.0;;0.0;7.0;;;;0.0;2017/12;50.449101432264364;3.3673561815867554;59511;0000;595110000;Z
45375;2018-05;59;59511;2018;90;2.0;M2C;39525427900015;220AD;223AD;;1;1529.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;326.0;0.0;0.0;0.0;7.0;2018-05-31;;;;;50.450047471626746;3.360964978410249;59511;0000;595110000;Z
51436;2018-07;59;59511;2018;90;2.0;M2C;39525427900015;220AD;223AD;;2;1529.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;326.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-26;;;;50.450047471626746;3.360964978410249;59511;0000;595110000;Z
67253;2019-01;59;59511;2019;90;2.0;PIRAINO INVEST;53740999700013;2739A;2614A;;1;1072.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;229.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;50.4451857598415;3.3533823782865024;59511;0000;595110000;Z
75121;2019-04;59;59511;2019;10;2.0;PIRAINO INVEST;53740999700013;2739A;2614A;2618A;2;1072.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;229.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-08;;;;50.4451857598415;3.3533823782865024;59511;0000;595110000;Z
92517;2019-11;59;59511;2019;90;2.0;SCI DESAINT EXPANSION;39259302693408;2983A;;;1;2929.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;185.0;142.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;50.46454898098749;3.3672093801672074;59511;0000;595110000;Z
98646;2020-01;59;59511;2019;32;2.0;SCI DESAINT EXPANSION;39259302693408;2983A;;;2;2929.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;185.0;142.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-11;;;;50.46454898098749;3.3672093801672074;59511;0000;595110000;Z
1411;2018-04;59;59512;2018;10;2.0;SOLIHA HAUTS DE FRANCE;40474560600024;323KX;;;2;83.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;126.0;0.0;62.0;20.0;0.0;14.0;2018-04-30;2018-04-26;;;;50.686349980852725;3.161169990506579;59512;0502;595120502;H
42621;2018-03;59;59512;2018;90;2.0;SOLIHA HAUTS DE FRANCE;40474560600024;323KX;;;1;83.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;126.0;0.0;62.0;20.0;0.0;14.0;2018-03-30;;;;;50.6868494;3.160404;59512;0502;595120502;H
75124;2019-04;59;59512;2018;32;2.0;SCI Place d'Amiens;49502368100010;71KW;;;2;134.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;202.0;0.0;0.0;14.0;2019-04-30;2019-01-25;;;;50.688010016776616;3.1603300399893612;59512;0502;595120502;H
1412;2018-04;59;59512;2018;90;2.0;HAUTS DE BARBIEUX ROUBAIX LHDF;83004506800012;37KP;38KP;;1;2457.0;6.0;23.0;17.0;2.0;0.0;0.0;0.0;0.0;48.0;48.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2640.0;0.0;0.0;0.0;14.0;2018-04-30;;;;;50.68585245083856;3.174709752419795;59512;0801;595120801;H
1413;2018-04;59;59585;2017;32;2.0;SCI FLANDRE;34406650700026;529AB;530AB;;2;3712.0;0.0;39.0;36.0;2.0;0.0;0.0;0.0;0.0;77.0;77.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4492.0;0.0;0.0;0.0;7.0;2018-04-30;2017-09-20;;;;50.5764284;3.0531189;59585;0000;595850000;Z
6404;2017-01;59;59585;2016;20;2.0;LILLE METROPOLE HABITAT;41378250900140;526AH;527AH;;2;1731.0;0.0;2.0;13.0;3.0;1.0;0.0;0.0;0.0;19.0;19.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1427.0;0.0;0.0;0.0;14.0;2017-01-31;2017-01-13;;;;50.57124505544604;3.0537600503553506;59585;0000;595850000;Z
8422;2017-02;59;59585;2017;32;2.0;TEMPLEMARS 17 DOLET;82534472400018;580AH;581AH;582AH;1;3719.0;0.0;22.0;16.0;0.0;0.0;0.0;1.0;0.0;38.0;38.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;235.0;2173.0;0.0;235.0;0.0;14.0;2017-02-28;;;;;50.57124505544604;3.0537600503553506;59585;0000;595850000;Z
10725;2017-03;59;59585;2015;32;2.0;SCCV TEMPLEMARS DEVELOPPEMENT;81777997800011;593AH;524AH;;3;3319.0;0.0;26.0;11.0;0.0;0.0;0.0;0.0;0.0;37.0;37.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2193.0;0.0;0.0;0.0;14.0;2017-03-31;2015-11-17;2017-02-01;;;50.5711845;3.053521;59585;0000;595850000;Z
17671;2017-06;59;59585;2016;90;2.0;Pierres et Territoires de France;30685477900023;51ZH;35ZH;61ZH;2;4735.0;0.0;9.0;4.0;12.0;0.0;0.0;0.0;10.0;15.0;25.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1907.0;0.0;0.0;0.0;7.0;2017-06-30;2016-06-09;;;;50.57124505544604;3.0537600503553506;59585;0000;595850000;Z
17672;2017-06;59;59585;2016;90;2.0;Pierres et Territoires de France;30685477900023;526AH;51ZH;;2;2344.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;8.0;0.0;8.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;670.0;0.0;0.0;0.0;7.0;2017-06-30;2016-06-09;;;;50.57124505544604;3.0537600503553506;59585;0000;595850000;Z
17673;2017-06;59;59585;2017;32;2.0;TEMPLEMARS 17 DOLET;82534472400018;580AH;581AH;582AH;2;3719.0;0.0;22.0;16.0;0.0;0.0;0.0;1.0;0.0;38.0;38.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;235.0;2173.0;0.0;235.0;0.0;14.0;2017-06-30;2017-05-17;;;;50.5712306;3.0532426;59585;0000;595850000;Z
22917;2017-08;59;59585;2016;90;2.0;Pierres et Territoires de France;30685477900023;51ZH;35ZH;61ZH;3;4735.0;0.0;9.0;4.0;12.0;0.0;0.0;0.0;10.0;15.0;25.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1907.0;0.0;0.0;0.0;7.0;2017-08-31;2016-06-09;2016-11-30;;;50.5712306;3.0532426;59585;0000;595850000;Z
22918;2017-08;59;59585;2016;90;2.0;Pierres et Territoires de France;30685477900023;526AH;51ZH;;3;2344.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;8.0;0.0;8.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;670.0;0.0;0.0;0.0;7.0;2017-08-31;2016-06-09;2016-11-30;;;50.57124505544604;3.0537600503553506;59585;0000;595850000;Z
22919;2017-08;59;59585;2017;30;2.0;BOUYGUES IMMOBILIER;56209154601280;4AD;5AD;;1;26654.0;0.0;4.0;32.0;12.0;0.0;0.0;0.0;48.0;0.0;48.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4100.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;50.567969794041154;3.058624587741241;59585;0000;595850000;Z
39776;2018-02;59;59585;2018;90;2.0;SCI CHAKAI CHAKAI;83013598400011;56AB;;;1;650.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;3.0;0.0;3.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;80.0;320.0;0.0;80.0;2.0;12.0;;;;;2018-02-28;50.579039994896874;3.0518299914206466;59585;0000;595850000;Z
48273;2018-06;59;59585;2017;32;2.0;TEMPLEMARS 17 DOLET;82534472400018;580AH;581AH;582AH;3;3719.0;0.0;22.0;16.0;0.0;0.0;0.0;1.0;0.0;38.0;38.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;235.0;2173.0;0.0;235.0;0.0;14.0;2018-06-30;2017-05-17;2017-11-02;;;50.5712306;3.0532426;59585;0000;595850000;Z
56588;2018-09;59;59585;2018;90;2.0;TEMPLEMARS LES JARDINS DU LION;EN COURS;695AH;696AH;24AH;1;784.0;0.0;7.0;4.0;3.0;0.0;0.0;0.0;0.0;14.0;14.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;903.0;0.0;0.0;0.0;14.0;2018-09-30;;;;;50.573650012059915;3.0534699945959574;59585;0000;595850000;Z
62059;2018-11;59;59585;2018;90;2.0;TEMPLEMARS RUE VOLTAIRE LHDF;839224011RCS;157AE;;;1;2134.0;4.0;26.0;12.0;3.0;0.0;0.0;0.0;1.0;44.0;45.0;4.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2344.0;0.0;0.0;0.0;14.0;2018-11-30;;;;;50.56731490679415;3.0585030784105856;59585;0000;595850000;Z
62060;2018-11;59;59585;2018;90;2.0;SCI CHTI 7;83992983300011;22AA;;;1;185.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;74.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;50.58333561314212;3.052777322003619;59585;0000;595850000;Z
72411;2019-03;59;59585;2018;90;2.0;TEMPLEMARS LES JARDINS DU LION;EN COURS;695AH;696AH;24AH;2;784.0;0.0;7.0;4.0;3.0;0.0;0.0;0.0;0.0;14.0;14.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;903.0;0.0;0.0;0.0;14.0;2019-03-31;2019-02-22;;;;50.573650012059915;3.0534699945959574;59585;0000;595850000;Z
72412;2019-03;59;59585;2018;32;2.0;SCI CHTI 7;83992983300011;22AA;;;2;185.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;74.0;0.0;0.0;0.0;5.0;2019-03-31;2019-02-22;;;;50.583303;3.0524503;59585;0000;595850000;Z
72413;2019-03;59;59585;2019;90;2.0;SARL 2i Developpement;53429729600012;232AA;;;1;96.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;59.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;50.57920273706326;3.058981479475776;59585;0000;595850000;Z
83491;2019-07;59;59585;2018;90;2.0;TEMPLEMARS RUE VOLTAIRE LHDF;839224011RCS;157AE;;;2;2134.0;4.0;26.0;12.0;3.0;0.0;0.0;0.0;1.0;44.0;45.0;4.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2344.0;0.0;0.0;0.0;14.0;2019-07-31;2019-07-17;;;;50.56731490679415;3.0585030784105856;59585;0000;595850000;Z
83492;2019-07;59;59585;2019;90;2.0;Les Dunes de Flandres;10888865900039;157AE;158AE;;1;2764.0;1.0;26.0;15.0;10.0;0.0;0.0;0.0;0.0;52.0;52.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2975.0;0.0;0.0;0.0;14.0;2019-07-31;;;;;50.56769001789749;3.05914001681802;59585;0000;595850000;Z
1414;2018-04;59;59599;2018;90;2.0;BUSINESS IMMO FRANCE;81422885400018;260HT;;;1;3335.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;923.0;0.0;0.0;14.0;2018-04-30;;;;;50.71593001052548;3.1480300161745447;59599;0402;595990402;H
