index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
14889;2017-05;44;44055;2016;90;2.0;HPL RADEAU;82114963000013;147AN;148AN;149AN;2;5930.0;0.0;14.0;18.0;4.0;0.0;0.0;2.0;4.0;32.0;36.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;2469.0;0.0;150.0;0.0;12.0;2017-05-31;2017-05-23;;;;47.2980388;-2.3680142;44055;0105;440550105;H
17387;2017-06;44;44055;2017;30;2.0;SARL GOUGAUD PROMOTION;44876864800017;170AM;448AM;451AM;1;500.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;70.0;161.0;0.0;70.0;0.0;12.0;2017-06-30;;;;;47.29387001474103;-2.368619973942913;44055;0105;440550105;H
19923;2017-07;44;44055;2017;30;2.0;SARL GOUGAUD PROMOTION;44876864800017;170AM;448AM;451AM;2;500.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;70.0;161.0;0.0;70.0;0.0;12.0;2017-07-31;2017-07-21;;;;47.2939154;-2.36859;44055;0105;440550105;H
22636;2017-08;44;44055;2017;21;2.0;SCIC COOP LOGIS;55645016100030;79CT;;;1;1417.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;261.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;47.304243495855815;-2.378070537622519;44055;0105;440550105;H
27790;2017-10;44;44055;2017;10;2.0;;;105CY;;;2;776.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-24;;;;47.292690010411974;-2.354160017498856;44055;0105;440550105;H
27791;2017-10;44;44055;2017;90;2.0;ESPACE DOMICILE ESH;00638015800045;92BI;;;1;24901.0;0.0;4.0;0.0;2.0;0.0;0.0;0.0;2.0;4.0;6.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;359.0;2297.0;0.0;0.0;14.0;2017-10-31;;;;;47.282469997779685;-2.356599989513228;44055;0105;440550105;H
27792;2017-10;44;44055;2017;10;2.0;LPB INVEST;82816158800011;196AP;717AP;785AP;1;398.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;47.28767031209784;-2.3647593759892795;44055;0105;440550105;H
27793;2017-10;44;44055;2017;10;2.0;;;196AP;717AP;785AP;1;1249.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;47.28767031209784;-2.3647593759892795;44055;0105;440550105;H
30556;2017-11;44;44055;2016;90;2.0;HPL RADEAU;82114963000013;147AN;148AN;149AN;3;5930.0;0.0;14.0;18.0;4.0;0.0;0.0;2.0;4.0;32.0;36.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;2469.0;0.0;150.0;0.0;12.0;2017-11-30;2017-05-23;2017-11-28;;;47.296459020387104;-2.3637812164832344;44055;0105;440550105;H
36837;2018-01;44;44055;2017;90;2.0;ESPACE DOMICILE ESH;00638015800045;92BI;;;2;24901.0;0.0;4.0;0.0;2.0;0.0;0.0;0.0;2.0;4.0;6.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;359.0;2297.0;0.0;0.0;14.0;2018-01-31;2018-01-22;;;;47.2826398;-2.3559385;44055;0105;440550105;H
36838;2018-01;44;44055;2017;10;2.0;LPB INVEST;82816158800011;196AP;717AP;785AP;2;398.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-31;;;;47.28767031209784;-2.3647593759892795;44055;0105;440550105;H
36839;2018-01;44;44055;2017;10;2.0;;;196AP;717AP;785AP;2;1249.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-31;;;;47.28767031209784;-2.3647593759892795;44055;0105;440550105;H
39450;2018-02;44;44055;2017;21;2.0;SCIC COOP LOGIS;55645016100030;79CT;;;2;1417.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;261.0;0.0;0.0;0.0;7.0;;2018-02-19;;;2018-02-28;47.303716;-2.3750534;44055;0105;440550105;H
42281;2018-03;44;44055;2018;90;2.0;B.C. PROMOTION SARL;43122223100034;171CV;172CV;59CV;1;6048.0;2.0;23.0;20.0;6.0;0.0;0.0;0.0;10.0;41.0;51.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;111.0;3011.0;0.0;111.0;0.0;12.0;2018-03-30;;;;;47.29778000493431;-2.3673900134709527;44055;0105;440550105;H
42282;2018-03;44;44055;2018;90;2.0;;;147CT;;;1;1400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;193.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;47.2994185;-2.3763264;44055;0105;440550105;H
47943;2018-06;44;44055;2017;10;2.0;;;105CY;;;3;776.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2018-06-30;2017-10-24;2018-02-05;;;47.2926341;-2.3544325;44055;0105;440550105;H
47945;2018-06;44;44055;2018;90;2.0;GOUGAUD PROMOTION;44876864800017;544AM;546AM;549AM;1;500.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;70.0;174.0;0.0;70.0;0.0;12.0;2018-06-30;;;;;47.29387001474103;-2.368619973942913;44055;0105;440550105;H
47947;2018-06;44;44055;2018;90;2.0;HAMON;49459294200036;586AP;589AP;;1;235.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;47.287413695712395;-2.361650245371188;44055;0105;440550105;H
51042;2018-07;44;44055;2018;30;2.0;GOUGAUD PROMOTION;44876864800017;544AM;546AM;549AM;2;500.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;70.0;174.0;0.0;70.0;0.0;12.0;2018-07-31;2018-07-12;;;;47.2939154;-2.36859;44055;0105;440550105;H
66987;2019-01;44;44055;2019;90;2.0;A.D.N.I. (M. MME RAGOT Nicolas et Isabelle);834825218;315CT;324CT;;1;588.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;47.304089985463804;-2.3808899905443752;44055;0105;440550105;H
66989;2019-01;44;44055;2019;90;2.0;;;294AN;;;1;5027.0;0.0;12.0;22.0;7.0;0.0;0.0;0.0;2.0;39.0;41.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2729.0;0.0;0.0;0.0;14.0;2019-01-31;;;;;47.29615001813329;-2.3586799587862117;44055;0105;440550105;H
72060;2019-03;44;44055;2019;10;2.0;A.D.N.I. (M. MME RAGOT Nicolas et Isabelle);834825218;315CT;324CT;;2;588.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-05;;;;47.304089985463804;-2.3808899905443752;44055;0105;440550105;H
72061;2019-03;44;44055;2019;10;2.0;VENT DE SEL;84109111900013;125CN;152CN;153CN;2;775.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;250.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-27;;;;47.285887;-2.3555498;44055;0105;440550105;H
74773;2019-04;44;44055;2019;90;2.0;EDOUARD 13;842077091;418BO;;;1;379.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;47.28977000680277;-2.3643300320786977;44055;0105;440550105;H
74774;2019-04;44;44055;2019;90;2.0;SASU FOREVER - M. BRION Pascal;79464464100019;92CW;92pCW;;1;611.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;47.30414999989054;-2.3564900189435605;44055;0105;440550105;H
80087;2019-06;44;44055;2019;90;2.0;;;294AN;;;2;5027.0;0.0;12.0;22.0;7.0;0.0;0.0;0.0;2.0;39.0;41.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2729.0;0.0;0.0;0.0;14.0;2019-06-30;2019-06-14;;;;47.29615001813329;-2.3586799587862117;44055;0105;440550105;H
80088;2019-06;44;44055;2019;30;2.0;ASPEN PROMOTION;84121391100016;265CT;78CT;;2;691.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;180.0;0.0;0.0;0.0;7.0;2019-06-30;2019-06-05;;;;47.304243495855815;-2.378070537622519;44055;0105;440550105;H
80090;2019-06;44;44055;2019;90;2.0;;;205CV;70CV;;1;508.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;47.29974750855086;-2.3701458508705753;44055;0105;440550105;H
80091;2019-06;44;44055;2019;90;2.0;FOREVER;79464464100019;92CW;92pCW;;1;611.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;47.30428000320879;-2.356609963978002;44055;0105;440550105;H
83042;2019-07;44;44055;2019;10;2.0;EDOUARD 13;842077091;418BO;;;2;379.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-19;;;;47.28977000680277;-2.3643300320786977;44055;0105;440550105;H
83043;2019-07;44;44055;2019;30;2.0;;;205CV;70CV;;2;508.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-15;;;;47.29974750855086;-2.3701458508705753;44055;0105;440550105;H
83044;2019-07;44;44055;2019;32;2.0;;;92CW;92pCW;;2;611.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-19;;;;47.3065276;-2.3590929;44055;0105;440550105;H
83045;2019-07;44;44055;2019;90;2.0;PRESQU'ILE INVESTISSEMENT;41218291700028;91AN;92AN;;1;1594.0;0.0;4.0;5.0;2.0;0.0;0.0;1.0;0.0;11.0;11.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;292.0;770.0;0.0;292.0;0.0;12.0;2019-07-31;;;;;47.295810006230994;-2.3591200087029165;44055;0105;440550105;H
100987;2020-02;44;44055;2019;32;2.0;"SCCV LA BAULE ""LES JARDINS D'ESCOUBLAC"" chez AQPRI";88159367700019;112CY;113CY;;2;2584.0;0.0;8.0;10.0;1.0;0.0;0.0;0.0;3.0;16.0;19.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;160.0;1215.0;0.0;160.0;0.0;12.0;2020-02-29;2020-02-20;;;;47.2912546;-2.3550868;44055;0105;440550105;H
103518;2021-03;44;44055;2020;30;2.0;MYHOIKOS PROMOTION;88517928300019;759E;;;2;4332.0;0.0;4.0;2.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;387.0;0.0;0.0;10.0;2021-03-31;2021-03-05;;;;47.302993049765924;-2.3322458330709064;44055;0105;440550105;H
103519;2021-03;44;44055;2020;10;2.0;SARL JET LA BAULE;75399723800021;109CT;;;2;800.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;79.0;143.0;0.0;0.0;0.0;7.0;2021-03-31;2021-03-23;;;;47.3016879;-2.3726044;44055;0105;440550105;H
103522;2021-03;44;44055;2021;90;2.0;SAS HAAIAH;en cours d'imm;44AP;;;1;840.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;4.0;0.0;4.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;196.0;224.0;0.0;0.0;0.0;7.0;2021-03-31;;;;;47.2932631;-2.3580371;44055;0105;440550105;H
3635;2019-08;44;44066;2018;32;2.0;SCCV LES BOULEAUX;84159195100000;0167AM;;;3;446.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;5.0;2019-08-31;2018-11-15;2018-12-01;;;47.358950002751754;-1.5976299725462013;44066;0000;440660000;Z
6165;2017-01;44;44066;2017;90;2.0;SAVARY Jean Rene;45135355100018;0171G;;;1;840.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;181.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;47.36112689504443;-1.6220781906969326;44066;0000;440660000;Z
8177;2017-02;44;44066;2016;32;2.0;SCCV AP42;82344925100011;1895G;2902G;2904G;2;5182.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;9.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;805.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-07;;;;47.36215352835712;-1.6093696405592475;44066;0000;440660000;Z
8178;2017-02;44;44066;2016;32;2.0;SCCV AP42;82344925100011;2861G;2902G;2904G;2;3730.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;28.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1599.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-07;;;;47.36472098031327;-1.6092925048068776;44066;0000;440660000;Z
14895;2017-05;44;44066;2015;90;2.0;;;1887G;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;20.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;560.0;1200.0;0.0;560.0;0.0;14.0;2017-05-31;2016-04-06;2017-04-11;;;47.36471000470439;-1.6060800205944474;44066;0000;440660000;Z
17393;2017-06;44;44066;2017;32;2.0;SCCV GRANDCHAMP VILLAGE;82805847900019;0735G;0736G;0737G;2;8533.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;33.0;51.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;422.0;3490.0;0.0;422.0;0.0;12.0;2017-06-30;2017-06-07;;;;47.36485999886173;-1.60592998452762;44066;0000;440660000;Z
19925;2017-07;44;44066;2017;90;2.0;SAVARY Jean Rene;45135355100018;0171G;;;2;840.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;181.0;0.0;0.0;0.0;7.0;2017-07-31;2017-02-28;;;;47.36112689504443;-1.6220781906969326;44066;0000;440660000;Z
36841;2018-01;44;44066;2017;90;2.0;;;2421B;2430B;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;310.0;147.0;131.0;0.0;0.0;14.0;2018-01-31;2017-11-17;;;;47.37430806114804;-1.6144732066800533;44066;0000;440660000;Z
36842;2018-01;44;44066;2018;90;2.0;SCI LOC MIJO;49138234700012;1254G;;;1;423.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;107.0;89.0;0.0;22.0;0.0;12.0;2018-01-31;;;;;47.363469985948626;-1.6058699701008834;44066;0000;440660000;Z
39452;2018-02;44;44066;2018;32;2.0;SCI LOC MIJO;49138234700012;1254G;;;2;423.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;107.0;89.0;85.0;22.0;85.0;14.0;;2018-02-27;;;2018-02-28;47.363469985948626;-1.6058699701008834;44066;0000;440660000;Z
47948;2018-06;44;44066;2018;90;2.0;EUROPEAN HOMES Ouest;47932171300014;0858G;0860G;0861G;1;10443.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2605.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;47.36013672302393;-1.6052631591036264;44066;0000;440660000;Z
47997;2018-06;44;44209;2018;32;2.0;SCI AS PHODELE;82933684100012;0373ZV;;;2;373.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-05;;;;47.35877000138106;-1.602159972117363;44066;0000;440660000;Z
53858;2018-08;44;44066;2018;32;2.0;SCCV LES BOULEAUX;84159195100014;2247E;;;2;446.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-03;;;;47.35908000607;-1.597710019721518;44066;0000;440660000;Z
53859;2018-08;44;44066;2018;32;2.0;SCCV LES BOULEAUX;84159195100014;2246E;;;2;446.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-03;;;;47.358950002751754;-1.5976299725462013;44066;0000;440660000;Z
59085;2018-10;44;44066;2018;30;2.0;EUROPEAN HOMES Ouest;47932171300014;0858G;0860G;0861G;2;10443.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;14.0;31.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2696.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-02;;;;47.36013672302393;-1.6052631591036264;44066;0000;440660000;Z
59086;2018-10;44;44066;2018;90;2.0;SCCV LES BOULEAUX;841591951;0168AM;;;1;446.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2018-10-31;;;;;47.35908000607;-1.597710019721518;44066;0000;440660000;Z
61747;2018-11;44;44066;2018;32;2.0;SCCV LES BOULEAUX;841591951;0168AM;;;2;446.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-19;;;;47.35908000607;-1.597710019721518;44066;0000;440660000;Z
74776;2019-04;44;44066;2018;30;2.0;EUROPEAN HOMES Ouest;47932171300014;0858G;0860G;0861G;3;10443.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;14.0;31.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2696.0;0.0;0.0;0.0;7.0;2019-04-30;2018-10-02;2019-04-15;;;47.36013672302393;-1.6052631591036264;44066;0000;440660000;Z
74777;2019-04;44;44066;2019;90;2.0;SCCV LES BOULEAUX;84159195100014;0724G;;;1;383.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;47.366334001983844;-1.5999068554491256;44066;0000;440660000;Z
74778;2019-04;44;44066;2019;90;2.0;SCCV LES BOULEAUX;84159195100014;0724G;;;1;380.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;47.366334001983844;-1.5999068554491256;44066;0000;440660000;Z
77421;2019-05;44;44066;2019;32;2.0;SCCV LES BOULEAUX;84159195100014;0724G;;;2;372.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-14;;;;47.366334001983844;-1.5999068554491256;44066;0000;440660000;Z
80094;2019-06;44;44066;2019;32;2.0;SCCV LES BOULEAUX;84159195100014;0724G;;;2;383.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-13;;;;47.366334001983844;-1.5999068554491256;44066;0000;440660000;Z
80095;2019-06;44;44066;2019;32;2.0;SCCV LES BOULEAUX;84159195100014;0724G;;;2;383.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-13;;;;47.3663882;-1.601062;44066;0000;440660000;Z
86036;2019-09;44;44066;2019;90;2.0;IMMOTIP;797806999RCS;0025CC;;;1;1953.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;216.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;47.360405209369574;-1.634130306526597;44066;0000;440660000;Z
86037;2019-09;44;44066;2019;90;2.0;IMMOTIP;797806999RCS;0023CC;;;1;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;3.0;0.0;3.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;294.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;47.360405209369574;-1.634130306526597;44066;0000;440660000;Z
3636;2019-08;44;44071;2019;30;2.0;SARL ALSTIDE;44448273100015;10BW;244BW;255bBW;2;1933.0;0.0;6.0;5.0;5.0;0.0;0.0;0.0;4.0;12.0;16.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1156.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-13;;;;47.1983415;-1.4212122;44071;0000;440710000;Z
6168;2017-01;44;44071;2015;21;2.0;SAMO HLM DES MARCHES DE L OUEST;87280298800123;134AZ;48AZ;;3;4905.0;0.0;0.0;6.0;16.0;0.0;0.0;0.0;10.0;12.0;22.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1720.0;0.0;0.0;0.0;7.0;2017-01-31;2016-02-12;2017-01-09;;;47.2038393;-1.4282186403245194;44071;0000;440710000;Z
