index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
67926;2019-01;88;88196;2018;32;2.0;SCI MARCOLAS  representee par;48000250000019;1993F;1998F;;2;2172.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;0.0;0.0;14.0;2019-01-31;2019-01-28;;;;48.073198221858306;6.812347581611707;88196;0103;881960103;H
67927;2019-01;88;88196;2018;10;2.0;SARL BARRAT FINANCES  represen;43315413500035;2296D;;;2;605.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;163.0;0.0;0.0;0.0;5.0;2019-01-31;2019-01-15;;;;48.0608732;6.8823349;88196;0103;881960103;H
67928;2019-01;88;88196;2019;90;2.0;SARL VFC FINANCIERE  represent;44228588800040;1335C;1338C;1356C;1;0.0;0.0;0.0;2.0;4.0;0.0;0.0;0.0;0.0;6.0;6.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;332.0;234.0;0.0;0.0;0.0;7.0;2019-01-31;;;;;48.06880199212112;6.8864117430837855;88196;0103;881960103;H
70354;2019-02;88;88196;2018;10;2.0;SARL LES CHALETS DE LA TRINITE;41349092100017;0303AP;0304AP;;2;1300.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;118.0;137.0;0.0;0.0;0.0;7.0;2019-02-28;2019-02-04;;;;48.0761414;6.8727816;88196;0103;881960103;H
70355;2019-02;88;88196;2019;90;2.0;SARL VFC FINANCIERE  represent;44228588800040;1335C;1338C;1356C;2;0.0;0.0;0.0;2.0;4.0;0.0;0.0;0.0;0.0;6.0;6.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;332.0;234.0;332.0;0.0;332.0;12.0;2019-02-28;2019-02-20;;;;48.06880199212112;6.8864117430837855;88196;0103;881960103;H
70357;2019-02;88;88196;2019;90;2.0;SCI BL IMMOBILIER  representee;51928781700026;0187G;;;1;1014.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;21.0;0.0;0.0;14.0;2019-02-28;;;;;48.0789731;6.8834204;88196;0103;881960103;H
70358;2019-02;88;88196;2019;90;2.0;SARL BARRAT FINANCES  represen;43315413500035;1993D;1996D;1997D;1;757.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;48.058557535175595;6.88485463977409;88196;0103;881960103;H
70359;2019-02;88;88196;2019;90;2.0;SARL BARRAT FINANCES  represen;43315413500035;1995D;1996D;1998D;1;630.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;179.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;48.058557535175595;6.88485463977409;88196;0103;881960103;H
70361;2019-02;88;88196;2019;90;2.0;SCI LES OUBLIES  representee p;843565359;1464G;1466G;1468G;1;1079.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;272.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;48.09256978115966;6.845871753297671;88196;0103;881960103;H
73106;2019-03;88;88196;2019;10;2.0;SARL BARRAT FINANCES  represen;43315413500035;1993D;1996D;1997D;2;757.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-25;;;;48.058557535175595;6.88485463977409;88196;0103;881960103;H
73107;2019-03;88;88196;2019;10;2.0;SARL BARRAT FINANCES  represen;43315413500035;1995D;1996D;1998D;2;630.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;162.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-11;;;;48.058557535175595;6.88485463977409;88196;0103;881960103;H
75756;2019-04;88;88196;2019;30;2.0;SCI BL IMMOBILIER  representee;51928781700026;0187G;;;2;1014.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;21.0;0.0;0.0;14.0;2019-04-30;2019-04-05;;;;48.08662945850103;6.880249693339289;88196;0103;881960103;H
75757;2019-04;88;88196;2019;90;2.0;;;2263D;;;1;800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;176.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;48.06122593712543;6.887068863614754;88196;0103;881960103;H
75758;2019-04;88;88196;2019;90;2.0;SARL BARRAT FINANCES  represen;43315413500035;1858D;;;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;215.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;48.06004795769716;6.89121928339027;88196;0103;881960103;H
78425;2019-05;88;88196;2019;10;2.0;;;2263D;;;2;800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;173.0;0.0;0.0;0.0;5.0;2019-05-31;2019-06-03;;;;48.06369269197913;6.8849818916943;88196;0103;881960103;H
78426;2019-05;88;88196;2019;10;2.0;EURL JUSON  representee par M.;75073835300010;0657AT;0660AT;;2;813.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-23;;;;48.069135000000074;6.889894973000025;88196;0103;881960103;H
81179;2019-06;88;88196;2019;10;2.0;SARL BARRAT FINANCES  represen;43315413500035;1858D;;;2;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;215.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-17;;;;48.06004795769716;6.89121928339027;88196;0103;881960103;H
81180;2019-06;88;88196;2019;10;2.0;SARL BARRAT FINANCES  represen;43315413500035;2000D;;;2;869.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-20;;;;48.060341077165106;6.8819003922105475;88196;0103;881960103;H
84336;2019-07;88;88196;2019;90;2.0;SARL MAPA  representee par M.;85089799200010;2268D;2269D;2279D;1;1575.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;147.0;178.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;48.06323758680811;6.885473576939694;88196;0103;881960103;H
84337;2019-07;88;88196;2019;90;2.0;;;1467C;1470C;;1;1371.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;321.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;48.06951710203777;6.890826311682728;88196;0103;881960103;H
84338;2019-07;88;88196;2019;90;2.0;SCI AFC;44778234300027;2096E;;;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;280.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;48.06477033158382;6.869533626492184;88196;0103;881960103;H
84339;2019-07;88;88196;2019;90;2.0;SCI LES OUBLIES;843565359;1464G;1466G;1468G;1;1079.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;272.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;48.077444572961255;6.860668721569162;88196;0103;881960103;H
87050;2019-09;88;88196;2019;90;2.0;SARL BARRAT FINANCES  represen;43315413500035;1467C;1470C;;2;1371.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;321.0;0.0;0.0;0.0;7.0;2019-09-30;2019-09-05;;;;48.06852020873129;6.8892162211364605;88196;0103;881960103;H
87051;2019-09;88;88196;2019;32;2.0;SCI LES OUBLIES;843565359;1464G;1466G;1468G;2;1079.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;272.0;0.0;0.0;0.0;7.0;2019-09-30;2019-09-25;;;;48.0777024147628;6.860708730386196;88196;0103;881960103;H
87052;2019-09;88;88196;2019;32;2.0;SCI MK  representee par M. et;20197002094;0313AP;;;2;1195.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-05;;;;48.0789731;6.8834204;88196;0103;881960103;H
87054;2019-09;88;88196;2019;90;2.0;SARL BARRAT FINANCES  represen;43315413500035;1435C;1437C;;1;1281.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;48.070259201266836;6.886523762349047;88196;0103;881960103;H
90248;2019-10;88;88196;2019;32;2.0;SCI AFC;44778234300027;2096E;;;2;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;280.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-08;;;;48.06451811571316;6.8702241651463165;88196;0103;881960103;H
90249;2019-10;88;88196;2019;32;2.0;SCI LES P'TITS BIQUETS  repres;85320763700010;2270D;2280D;;2;865.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;155.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-24;;;;48.06323758680811;6.885473576939694;88196;0103;881960103;H
93285;2019-11;88;88196;2019;90;2.0;SCI LES CHALETS DU COSTET  rep;830931564RCS;1461D;;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;48.063369327129;6.883029587709172;88196;0103;881960103;H
96467;2019-12;88;88196;2019;90;2.0;SCI CHEMIN DE LA PEPINIERE  re;852200955RCS;0123AI;0177AI;;1;0.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;224.0;146.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;48.07553001124202;6.861879987112189;88196;0103;881960103;H
99363;2020-01;88;88196;2019;32;2.0;SCI LES CHALETS DU COSTET  rep;830931564RCS;1461D;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;0.0;0.0;5.0;2020-01-31;2020-01-06;;;;48.06279915025315;6.882937060389778;88196;0103;881960103;H
102000;2020-02;88;88196;2020;90;2.0;SARL BERVINST  representee par;44766461600011;1904E;;;1;1952.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;277.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;48.04278733494054;6.87078893515035;88196;0103;881960103;H
102001;2020-02;88;88196;2020;90;2.0;SCI CHEMIN DE LA PEPINIERE  re;852200955RCS;0123AI;0177AI;;1;0.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;224.0;146.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;48.0754225;6.8619709;88196;0103;881960103;H
102002;2020-02;88;88196;2020;90;2.0;SARL BARRAT FINANCES  represen;43315413500035;2412D;2413D;;1;1827.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;151.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;48.060302407887946;6.888553448982725;88196;0103;881960103;H
102003;2020-02;88;88196;2020;90;2.0;SARL BARRAT FINANCES  represen;43315413500035;2411D;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;179.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;48.060302407887946;6.888553448982725;88196;0103;881960103;H
4663;2019-08;88;88196;2019;90;2.0;SCI LOCANEWS  representee par;443703756;1323C;1490C;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;497.0;0.0;0.0;0.0;14.0;2019-08-31;;;;;48.267467287836055;6.970515587134185;88424;0000;884240000;Z
4665;2019-08;88;88247;2019;32;2.0;SCI EVOLUTIVE;85009793200014;0353AE;;;2;1100.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;222.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-03;;;;48.2744275;6.396071173825502;88247;0000;882470000;Z
4666;2019-08;88;88253;2019;20;2.0;EPINAL HABITAT;27880124600010;0212AC;;;2;460.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;Local contenairs et velos;0.0;285.0;0.0;0.0;0.0;14.0;2019-08-31;2019-08-08;;;;48.20605705917505;6.492618654504104;88253;0000;882530000;Z
84340;2019-07;88;88253;2019;90;2.0;SOCIETE CCV LES PLEIADES;85239815500014;0067AC;0071AC;0072AC;1;0.0;0.0;0.0;6.0;0.0;0.0;0.0;2.0;0.0;6.0;6.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;486.0;0.0;0.0;0.0;14.0;2019-07-31;;;;;48.2031791;6.489803;88253;0000;882530000;Z
87056;2019-09;88;88253;2019;32;2.0;SOCIETE CCV LES PLEIADES;85239815500014;0067AC;0071AC;0072AC;2;0.0;0.0;0.0;6.0;0.0;0.0;0.0;2.0;0.0;6.0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;486.0;0.0;0.0;0.0;14.0;2019-09-30;2019-09-30;;;;48.202489986178705;6.489619969618332;88253;0000;882530000;Z
6938;2017-01;88;88056;2016;32;2.0;;82504607100015;479A;;;2;464.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;80.0;0.0;160.0;0.0;0.0;14.0;2017-01-31;2017-01-25;;;;48.34932999142879;6.162170025595543;88056;0000;880560000;Z
15754;2017-05;88;88056;2016;32;2.0;;82504607100015;479A;;;3;464.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;80.0;0.0;160.0;0.0;0.0;14.0;2017-05-31;2017-01-25;2017-03-16;;;48.34932999142879;6.162170025595543;88056;0000;880560000;Z
6939;2017-01;88;88196;2016;90;2.0;;;107A;108A;;2;2870.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;534.0;381.0;0.0;534.0;0.0;12.0;2017-01-31;2017-01-10;;;;48.093981618792185;6.883908253229752;88196;0102;881960102;H
13467;2017-04;88;88196;2017;32;2.0;SCCV LAC ET MONTAGNES - M. GRA;;0001AI;0191AI;0195AI;2;14752.0;0.0;9.0;6.0;0.0;0.0;0.0;0.0;0.0;15.0;15.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;254.0;848.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-13;;;;48.07739974160567;6.882353505498472;88196;0102;881960102;H
75759;2019-04;88;88196;2019;90;2.0;EURL JUSON  representee par M.;75073835300010;0657AT;0660AT;;1;813.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;48.08236583514424;6.895310801035124;88196;0102;881960102;H
6941;2017-01;88;88216;2017;90;2.0;;75200185900012;1295D;1293D;;1;1456.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;169.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;48.237340053653966;6.658925109849733;88216;0000;882160000;Z
6942;2017-01;88;88358;2016;32;2.0;SCI CARECO;4504413810001;0307AN;0308AN;0309AN;2;1343.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;7.0;2017-01-31;2017-01-20;;;;48.1050736;6.5788438;88358;0000;883580000;Z
75763;2019-04;88;88358;2017;32;2.0;HORUS;;0350AE;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;191.0;0.0;0.0;0.0;7.0;2019-04-30;2017-08-04;;;;48.1109898;6.5557345;88358;0000;883580000;Z
8982;2017-02;88;88114;2016;42;2.0;REGION ALSACE CHAMPAGNE-ARDENNE LORRAINE;20005226400013;201AY;202AY;203AY;2;8989.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;251.0;0.0;0.0;0.0;14.0;2017-02-28;2017-02-07;;;;48.1815239;5.8949973;88114;0000;881140000;Z
57266;2018-09;88;88114;2018;90;2.0;VOSGELIS;78343666000022;63AZ;64AZ;;1;6595.0;0.0;7.0;1.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;539.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;48.17948315313041;5.895586323335369;88114;0000;881140000;Z
62738;2018-11;88;88114;2018;21;2.0;VOSGELIS;78343666000022;63AZ;64AZ;;2;6595.0;0.0;7.0;1.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;539.0;0.0;0.0;0.0;7.0;2018-11-30;2018-11-29;;;;48.17948315313041;5.895586323335369;88114;0000;881140000;Z
8983;2017-02;88;88160;2016;32;2.0;DU JEU DE DAMES;75321507800019;0496AS;;;2;3906.0;0.0;0.0;4.0;6.0;0.0;0.0;0.0;0.0;10.0;10.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;883.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-09;;;;48.17302998535942;6.459080002484427;88160;0106;881600106;H
37828;2018-01;88;88160;2017;10;2.0;;;0433AS;;;2;806.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2018-01-31;2018-02-05;;;;48.17151001103758;6.459489961368718;88160;0106;881600106;H
43375;2018-03;88;88160;2016;32;2.0;DU JEU DE DAMES;75321507800019;0496AS;;;3;3906.0;0.0;0.0;4.0;6.0;0.0;0.0;0.0;0.0;10.0;10.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;883.0;0.0;0.0;0.0;7.0;2018-03-30;2017-02-09;2017-07-01;;;48.17302998535942;6.459080002484427;88160;0106;881600106;H
62739;2018-11;88;88160;2018;20;2.0;VOSGES HABITAT DURABLE;752476135RCS;0288BD;;;2;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;174.0;0.0;0.0;0.0;7.0;2018-11-30;2018-11-22;;;;48.182505082314286;6.472409351925899;88160;0106;881600106;H
8984;2017-02;88;88160;2016;90;2.0;LES CONSTRUCTEURS DU BOIS;53362277500013;0524AH;;;2;4159.0;36.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;56.0;4.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2996.0;0.0;0.0;0.0;6.0;2017-02-28;2017-03-02;;;;48.178580020637526;6.431960019484137;88160;0114;881600114;H
8985;2017-02;88;88254;2017;43;2.0;;53959075200017;68ZE;99ZE;;1;81699.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;84.0;0.0;0.0;0.0;14.0;2017-02-28;;;;;48.303086647963;6.2377811722976935;88254;0000;882540000;Z
13468;2017-04;88;88254;2017;43;2.0;;53959075200017;68ZE;99ZE;;2;81699.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;84.0;0.0;0.0;0.0;14.0;2017-04-30;2017-04-20;;;;48.303086647963;6.2377811722976935;88254;0000;882540000;Z
11318;2017-03;88;88321;2015;30;2.0;SCI IMMO NBH;80117059800024;84BE;89BE;;3;1009.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2017-03-31;2015-10-22;2016-12-12;;;48.33667274786876;5.687305408698888;88321;0103;883210103;H
67933;2019-01;88;88321;2019;30;2.0;SCI IMMO NBH;80117059800016;93BE;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2019-01-31;2019-01-29;;;;48.33667274786876;5.687305408698888;88321;0103;883210103;H
11319;2017-03;88;88447;2016;43;2.0;MAIRIE DE SAULXURES SUR MOSELO;;577AX;578AX;;2;1674.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;218.0;0.0;0.0;0.0;7.0;2017-03-31;2017-02-24;;;;47.9513722;6.7706449;88447;0000;884470000;Z
57274;2018-09;88;88447;2018;90;2.0;COMMUNE DE SAULXURES-SUR-MOSEL;21880447400011;0570AI;0571AI;;1;353.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;192.0;0.0;0.0;0.0;14.0;2018-09-30;;;;;47.9490564;6.7709102;88447;0000;884470000;Z
62744;2018-11;88;88447;2018;43;2.0;COMMUNE DE SAULXURES-SUR-MOSEL;21880447400011;0570AI;0571AI;;2;353.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;192.0;0.0;0.0;0.0;14.0;2018-11-30;2018-11-16;;;;47.94919683379232;6.772639202232116;88447;0000;884470000;Z
11320;2017-03;88;88529;2017;32;2.0;;81887455400012;304C;;;1;1235.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;160.0;84.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;48.37397002073655;6.185930038888898;88529;0000;885290000;Z
