index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
32881;2017-12;28;28021;2017;10;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;;0.0;5.0;;2017-10-02;;0.0;2017/12;48.36634000000004;1.329780000000028;28021;0000;280210000;Z
32882;2017-12;28;28021;2017;10;2.0;;;;;;2;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;62.0;0.0;;0.0;5.0;;2017-10-03;;0.0;2017/12;48.36634000000004;1.329780000000028;28021;0000;280210000;Z
32883;2017-12;28;28021;2017;10;2.0;;;;;;2;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;66.0;0.0;;0.0;5.0;;2017-10-27;;0.0;2017/12;48.36634000000004;1.329780000000028;28021;0000;280210000;Z
32884;2017-12;28;28021;2017;10;2.0;;;0191ZL;;;2;544.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;;0.0;5.0;;2017-10-31;;0.0;2017/12;48.36634000000004;1.329780000000028;28021;0000;280210000;Z
32885;2017-12;28;28021;2017;10;2.0;;;0191ZL;;;2;518.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;;0.0;5.0;;2017-11-30;;0.0;2017/12;48.36634000000004;1.329780000000028;28021;0000;280210000;Z
32886;2017-12;28;28021;2017;10;2.0;;;0191ZL;;;2;517.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;;0.0;5.0;;2017-11-29;;0.0;2017/12;48.36634000000004;1.329780000000028;28021;0000;280210000;Z
32887;2017-12;28;28021;2017;10;2.0;;;0191ZL;;;2;648.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;;0.0;5.0;;2017-11-09;;0.0;2017/12;48.36634000000004;1.329780000000028;28021;0000;280210000;Z
32888;2017-12;28;28021;2017;10;2.0;;;0898A;;;2;1305.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;88.0;0.0;;0.0;5.0;;2017-12-02;;0.0;2017/12;48.3674299988744;1.3399700174759914;28021;0000;280210000;Z
38796;2018-02;28;28021;2017;10;2.0;;;0191ZL;;;2;526.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;;2018-01-04;;;2018-02-28;48.36634000000004;1.329780000000028;28021;0000;280210000;Z
38797;2018-02;28;28021;2017;10;2.0;;;0898A;;;2;1305.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;22.0;80.0;0.0;0.0;0.0;7.0;;2018-01-22;;;2018-02-28;48.3676792456183;1.3383219273134;28021;0000;280210000;Z
41538;2018-03;28;28021;2018;10;2.0;;;1202A;;;2;791.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-14;;;;48.3659278;1.3341576;28021;0000;280210000;Z
44396;2018-05;28;28021;2017;10;2.0;;;;;;3;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2018-05-31;2017-10-02;2017-12-04;;;48.36634000000004;1.329780000000028;28021;0000;280210000;Z
44397;2018-05;28;28021;2017;10;2.0;;;;;;3;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2018-05-31;2017-10-11;2017-12-05;;;48.363379988988584;1.3299699878925253;28021;0000;280210000;Z
44398;2018-05;28;28021;2017;10;2.0;;;;;;3;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;66.0;0.0;0.0;0.0;5.0;2018-05-31;2017-10-27;2017-12-12;;;48.36634000000004;1.329780000000028;28021;0000;280210000;Z
44399;2018-05;28;28021;2017;10;2.0;;;0191ZL;;;3;544.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2018-05-31;2017-10-31;2017-12-04;;;48.36634000000004;1.329780000000028;28021;0000;280210000;Z
47213;2018-06;28;28021;2017;10;2.0;;;;;;3;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2018-06-30;2017-10-02;2017-12-15;;;48.36213448570226;1.3319246329275518;28021;0000;280210000;Z
47214;2018-06;28;28021;2017;10;2.0;;;0191ZL;;;3;648.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;5.0;2018-06-30;2017-11-09;2018-02-14;;;48.36634000000004;1.329780000000028;28021;0000;280210000;Z
63686;2018-12;28;28021;2018;10;2.0;;;0874A;;;2;3505.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;121.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-10;;;;48.368640379971545;1.3445610327692552;28021;0000;280210000;Z
91402;2019-11;28;28021;2018;10;2.0;;;0874A;;;2;3505.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2019-11-30;2019-01-07;;;;48.368640379971545;1.3445610327692552;28021;0000;280210000;Z
91403;2019-11;28;28021;2019;10;2.0;;;0874A;;;2;3505.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2019-11-30;2019-05-22;;;;48.368640379971545;1.3445610327692552;28021;0000;280210000;Z
91404;2019-11;28;28021;2019;10;2.0;;;0874A;;;2;3505.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-11-30;2019-04-15;;;;48.368640379971545;1.3445610327692552;28021;0000;280210000;Z
91405;2019-11;28;28021;2019;10;2.0;;;1131A;1123A;;2;2966.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2019-11-30;2019-07-17;;;;48.36580029557777;1.3359067700412866;28021;0000;280210000;Z
91406;2019-11;28;28021;2019;10;2.0;;;1229A;1192A;;2;9594.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2019-11-30;2019-07-15;;;;48.368640379971545;1.3445610327692552;28021;0000;280210000;Z
91407;2019-11;28;28021;2019;10;2.0;;;0497A;0496A;0498A;2;2750.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;0.0;0.0;0.0;5.0;2019-11-30;2019-10-18;;;;48.36772070427518;1.3374173101410958;28021;0000;280210000;Z
91408;2019-11;28;28021;2019;90;2.0;;;1229A;0498A;1192A;1;11189.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2019-11-30;;;;;48.3677065;1.3376336;28021;0000;280210000;Z
91409;2019-11;28;28021;2019;90;2.0;;;1229A;0498A;1192A;1;11189.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2019-11-30;;;;;48.36772070427518;1.3374173101410958;28021;0000;280210000;Z
91410;2019-11;28;28021;2019;10;2.0;;;1229A;0498A;1192A;2;11189.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-20;;;;48.36772070427518;1.3374173101410958;28021;0000;280210000;Z
91411;2019-11;28;28021;2019;10;2.0;;;1229A;0498A;1192A;2;11189.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-25;;;;48.3677065;1.3376336;28021;0000;280210000;Z
94443;2019-12;28;28021;2019;10;2.0;;;1229A;0498A;1192A;2;11189.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-20;;;;48.36772070427518;1.3374173101410958;28021;0000;280210000;Z
97690;2020-01;28;28021;2019;10;2.0;;;0874A;;;2;3505.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2020-01-31;2020-01-10;;;;48.368640379971545;1.3445610327692552;28021;0000;280210000;Z
508;2018-04;28;28085;2017;31;2.0;BOUYGUES IMMOBILIER;;0174AK;0281AK;0168AK;2;3564.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;58.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3576.0;0.0;0.0;0.0;14.0;2018-04-30;2018-04-24;;;;48.44365860116347;1.4860072357502967;28085;0302;280850302;H
32890;2017-12;28;28085;2017;90;2.0;BOUYGUES IMMOBILIER;;0174AK;0281AK;0168AK;1;3564.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;58.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3576.0;0.0;;0.0;14.0;;;;0.0;2017/12;48.44365860116347;1.4860072357502967;28085;0302;280850302;H
58346;2018-10;28;28085;2017;90;2.0;;;0174AK;0281AK;0168AK;2;3564.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;22.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;2568.0;0.0;0.0;14.0;2018-10-31;2018-04-27;;;;48.44365860116347;1.4860072357502967;28085;0302;280850302;H
66373;2019-01;28;28085;2018;90;2.0;SARL BENICELI;48242176500017;;;;2;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;4.0;0.0;4.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;721.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-22;;;;48.4438601;1.4881434;28085;0302;280850302;H
509;2018-04;28;28085;2018;90;2.0;;;0081DB;;;1;653.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;78.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;48.45443000479341;1.480620029140539;28085;0801;280850801;H
27077;2017-10;28;28085;2016;30;2.0;;48458153300045;205DD;233DD;207DD;3;10132.0;0.0;51.0;55.0;9.0;1.0;0.0;0.0;0.0;116.0;116.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6873.0;0.0;0.0;0.0;7.0;2017-10-31;2016-08-01;2016-12-22;;;48.45605765752686;1.4758017560948338;28085;0801;280850801;H
36094;2018-01;28;28085;2016;90;2.0;;;0184DC;;;3;332.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;67.0;0.0;111.0;0.0;0.0;14.0;2018-01-31;2016-12-02;2017-03-01;;;48.453499990726584;1.4749800141318588;28085;0801;280850801;H
44404;2018-05;28;28085;2018;10;2.0;;;0081DB;;;2;653.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;78.0;0.0;0.0;0.0;5.0;2018-05-31;2018-05-28;;;;48.45443000479341;1.480620029140539;28085;0801;280850801;H
47216;2018-06;28;28085;2018;90;2.0;;;0064DD;0067DD;0277DD;1;2058.0;0.0;0.0;2.0;6.0;2.0;0.0;0.0;6.0;4.0;10.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;674.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;48.457873449277734;1.4764527635061948;28085;0801;280850801;H
53228;2018-08;28;28085;2018;10;2.0;;;0073DB;;;2;738.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;55.0;98.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-30;;;;48.45339002015692;1.4792500070665255;28085;0801;280850801;H
55722;2018-09;28;28085;2018;30;2.0;PIERRES & TERRITOIRES;;0064DD;0067DD;0277DD;2;2058.0;0.0;0.0;2.0;6.0;2.0;0.0;0.0;6.0;4.0;10.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;674.0;0.0;0.0;0.0;7.0;2018-09-30;2018-09-20;;;;48.457873449277734;1.4764527635061948;28085;0801;280850801;H
55723;2018-09;28;28085;2018;90;2.0;PIERRES ET TERRITOIRES EURE ET LOIR;39425619200029;0045CZ;;;2;988.0;1.0;8.0;4.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;923.0;0.0;0.0;0.0;7.0;2018-09-30;2018-09-20;;;;48.45349001626181;1.4836199961060856;28085;0801;280850801;H
71410;2019-03;28;28085;2019;90;2.0;EUROPROM;484581533;198DD;208DD;209DD;1;8044.0;0.0;23.0;24.0;6.0;0.0;0.0;0.0;3.0;50.0;53.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3086.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;48.4565216;1.4767602;28085;0801;280850801;H
82298;2019-07;28;28085;2019;30;2.0;EUROPROM;484581533;198DD;208DD;209DD;2;8044.0;0.0;23.0;24.0;6.0;0.0;0.0;0.0;3.0;50.0;53.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3086.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-09;;;;48.45597998632863;1.4762600145657814;28085;0801;280850801;H
510;2018-04;28;28104;2018;10;2.0;;;0324ZE;;;2;528.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-16;;;;48.48821815748189;1.5906353191756093;28104;0000;281040000;Z
16694;2017-06;28;28104;2017;10;2.0;;;0014ZE;;;2;3970.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-08;;;;48.48966527373566;1.5877164916457682;28104;0000;281040000;Z
16695;2017-06;28;28104;2017;10;2.0;;;0014ZE;;;2;3970.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-14;;;;48.4895569;1.5878911;28104;0000;281040000;Z
16696;2017-06;28;28104;2017;10;2.0;;;0215ZE;;;2;1159.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-16;;;;48.4882200129741;1.5854899592630147;28104;0000;281040000;Z
16697;2017-06;28;28104;2017;10;2.0;;;0013ZE;;;2;14840.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-21;;;;48.489287987510565;1.5898332183634665;28104;0000;281040000;Z
16698;2017-06;28;28104;2017;10;2.0;;;0013ZE;;;2;14840.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;154.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-21;;;;48.4895569;1.5878911;28104;0000;281040000;Z
16699;2017-06;28;28104;2017;10;2.0;;;0013ZE;;;2;14840.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-16;;;;48.48966527373566;1.5877164916457682;28104;0000;281040000;Z
16700;2017-06;28;28104;2017;10;2.0;;;0014ZE;;;2;3970.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-16;;;;48.48821815748189;1.5906353191756093;28104;0000;281040000;Z
16701;2017-06;28;28104;2017;10;2.0;;;0014ZE;;;2;3970.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-27;;;;48.48821815748189;1.5906353191756093;28104;0000;281040000;Z
16702;2017-06;28;28104;2017;10;2.0;;;0014ZE;;;2;3970.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-16;;;;48.48821815748189;1.5906353191756093;28104;0000;281040000;Z
16703;2017-06;28;28104;2017;10;2.0;;;0014ZE;;;2;3970.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-16;;;;48.48821815748189;1.5906353191756093;28104;0000;281040000;Z
16704;2017-06;28;28104;2017;10;2.0;;;0014ZE;;;2;3970.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-19;;;;48.48821815748189;1.5906353191756093;28104;0000;281040000;Z
