index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
97859;2020-01;30;30274;2020;90;2.0;LOUKAS;814121547;0152AB;0424AB;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;140.0;0.0;0.0;0.0;5.0;2020-01-31;;;;;44.17367161962112;4.114310168946;30274;0000;302740000;Z
638;2018-04;30;30284;2017;32;2.0;SCI ATHAN;823246525RC;0503AN;0505AN;;2;52.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-13;;;;44.16212599938502;4.080391588313682;30284;0102;302840102;H
639;2018-04;30;30284;2018;90;2.0;JUSTA;518535190RC530;1050AE;;;1;6388.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;491.0;135.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;44.16493500000007;4.080418439000027;30284;0102;302840102;H
24617;2017-09;30;30284;2017;20;2.0;;;0224AN;;;1;2178.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;677.0;8.0;61.0;0.0;0.0;14.0;2017-09-30;;;;;44.1546366645657;4.084591480197387;30284;0102;302840102;H
30047;2017-11;30;30284;2017;90;2.0;;;606AI;;;1;2539.0;14.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;15.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;107.0;830.0;0.0;107.0;0.0;14.0;2017-11-30;;;;;44.16028998054577;4.082309968807891;30284;0102;302840102;H
33124;2017-12;30;30284;2017;20;2.0;LOGIS CEVENOLS  OPH ALES AGGLOMERATION;;0224AN;;;2;2178.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;677.0;8.0;61.0;;0.0;14.0;;2017-12-07;;0.0;2017/12;44.1546366645657;4.084591480197387;30284;0102;302840102;H
33125;2017-12;30;30284;2017;90;2.0;SCI ATHAN;823246525RC;0503AN;0505AN;;1;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;;0.0;5.0;;;;0.0;2017/12;44.16212599938502;4.080391588313682;30284;0102;302840102;H
36236;2018-01;30;30284;2018;90;2.0;SCCV ST MARTIN LE MOULIN;834607186;0532AK;0533AK;;1;0.0;0.0;11.0;40.0;13.0;0.0;0.0;0.0;0.0;64.0;64.0;4.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4510.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;44.15507700500612;4.084657160949669;30284;0102;302840102;H
47353;2018-06;30;30284;2018;32;2.0;JUSTA;518535190RC530;1050AE;;;2;6388.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;491.0;135.0;0.0;0.0;0.0;7.0;2018-06-30;2018-06-21;;;;44.16493500000007;4.080418439000027;30284;0102;302840102;H
53407;2018-08;30;30284;2017;90;2.0;LES MAGNANS;81528934300015;606AI;0609AI;;2;2539.0;14.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;15.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;830.0;0.0;0.0;0.0;14.0;2018-08-31;2018-06-05;;;;44.16028998054577;4.082309968807891;30284;0102;302840102;H
640;2018-04;30;30305;2017;32;2.0;FREDERICK-TOUFIC;;0121AM;;;2;1710.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;336.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-11;;;;44.16314136689158;4.165830575087069;30305;0000;303050000;Z
641;2018-04;30;30305;2017;32;2.0;PAUDAN;832332548;0878AE;;;2;698.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;190.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-16;;;;44.172590004360586;4.159319961517724;30305;0000;303050000;Z
7795;2017-02;30;30305;2017;32;2.0;BUNY;49920999700018;0770AM;;;1;500.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;44.163460016326724;4.162180034519253;30305;0000;303050000;Z
9944;2017-03;30;30305;2017;32;2.0;BUNY;49920999700018;0770AM;;;2;500.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2017-03-31;2017-03-15;;;;44.163460016326724;4.162180034519253;30305;0000;303050000;Z
9945;2017-03;30;30305;2017;32;2.0;CHARMELLE;82116315100000;0781AM;0816AM;0831AM;1;1542.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;143.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;44.1635182;4.1613024;30305;0000;303050000;Z
12260;2017-04;30;30305;2017;32;2.0;CHARMELLE;82116315100000;0781AM;0816AM;0831AM;2;1542.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;143.0;0.0;0.0;0.0;5.0;2017-04-30;2017-05-02;;;;44.164200012648564;4.160910008550104;30305;0000;303050000;Z
19418;2017-07;30;30305;2017;32;2.0;CHARMELLE;821163151;0483AM;0756AM;0780AM;1;999.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;44.16409000016938;4.161230029613364;30305;0000;303050000;Z
24602;2017-09;30;30223;2017;10;2.0;;;0316BC;;;2;619.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-09-30;2017-05-29;;;;44.169780433932885;4.1744176333993765;30305;0000;303050000;Z
27217;2017-10;30;30305;2017;32;2.0;CHARMELLE;821163151;0483AM;0756AM;0780AM;2;999.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-16;;;;44.16409000016938;4.161230029613364;30305;0000;303050000;Z
27218;2017-10;30;30305;2017;32;2.0;VIATICUS;830691770;0461AB;;;1;2930.0;0.0;15.0;6.0;0.0;0.0;0.0;0.0;0.0;21.0;21.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1208.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;44.164220894455916;4.1318640975873056;30305;0000;303050000;Z
27219;2017-10;30;30305;2017;30;2.0;IMMO CONCEPT;;0382AH;;;1;23193.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;10.0;0.0;10.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;941.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;44.1762809;4.1618921;30305;0000;303050000;Z
30050;2017-11;30;30305;2017;32;2.0;FREDERICK-TOUFIC;;0121AM;;;1;1710.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;336.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;44.16314136689158;4.165830575087069;30305;0000;303050000;Z
30051;2017-11;30;30305;2017;32;2.0;PAUDAN;832332548;0878AE;;;1;698.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;190.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;44.172590004360586;4.159319961517724;30305;0000;303050000;Z
33129;2017-12;30;30305;2017;32;2.0;CHARMELLE;82116315100000;0781AM;0816AM;0831AM;3;1542.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;143.0;0.0;;0.0;5.0;;2017-05-02;2017-06-01;0.0;2017/12;44.1635182;4.1613024;30305;0000;303050000;Z
36237;2018-01;30;30305;2017;32;2.0;VIATICUS;830691770;0461AB;;;2;2930.0;0.0;15.0;6.0;0.0;0.0;0.0;0.0;0.0;21.0;21.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1208.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-23;;;;44.1639217;4.1317654;30305;0000;303050000;Z
36238;2018-01;30;30305;2017;90;2.0;;;0719AM;;;1;1524.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;44.167178933682166;4.169001219096439;30305;0000;303050000;Z
38947;2018-02;30;30305;2017;30;2.0;IMMO CONCEPT;;0382AH;;;2;23193.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;10.0;0.0;10.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;941.0;0.0;0.0;0.0;7.0;;2018-02-23;;;2018-02-28;44.1743432943723;4.16055734170681;30305;0000;303050000;Z
44535;2018-05;30;30305;2017;32;2.0;;;0719AM;;;2;1524.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2018-05-31;2018-05-18;;;;44.167178933682166;4.169001219096439;30305;0000;303050000;Z
53412;2018-08;30;30305;2018;32;2.0;LE RANQUET;41368110700012;0615AB;;;2;6662.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-29;;;;44.1621156;4.1401068;30305;0000;303050000;Z
61304;2018-11;30;30305;2018;90;2.0;IMMO CONCEPT;80358565200016;0382AH;;;1;1182.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;7.0;0.0;7.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;626.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;44.175036312360795;4.162008968885034;30305;0000;303050000;Z
76920;2019-05;30;30305;2019;90;2.0;FONCIER COTE SUD;80534532037390;0473AK;0484AK;0881AK;1;18047.0;0.0;0.0;18.0;47.0;0.0;0.0;0.0;65.0;0.0;65.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5340.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;44.17179710968377;4.166417169230638;30305;0000;303050000;Z
85563;2019-09;30;30305;2019;30;2.0;IMMO CONCEPT;80358565200016;0382AH;;;2;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;7.0;0.0;7.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;694.0;0.0;0.0;0.0;7.0;2019-09-30;2019-09-05;;;;44.175036312360795;4.162008968885034;30305;0000;303050000;Z
85564;2019-09;30;30305;2019;30;2.0;FONCIER COTE SUD;80534532037390;0472AK;0473AK;0484AK;2;0.0;0.0;0.0;18.0;47.0;0.0;0.0;0.0;65.0;0.0;65.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5340.0;0.0;0.0;0.0;7.0;2019-09-30;2019-09-25;;;;44.1708149;4.1649838;30305;0000;303050000;Z
642;2018-04;30;30306;2018;90;2.0;SCI GRD 09;2018D00430;0238D;;;1;390.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;14.0;2018-04-30;;;;;43.8097292;4.0677577;30306;0000;303060000;Z
76921;2019-05;30;30306;2018;32;2.0;;;0238D;;;2;390.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;14.0;2019-05-31;2018-06-01;;;;43.8097292;4.0677577;30306;0000;303060000;Z
3153;2019-08;30;30007;2019;90;2.0;LE CHEVAL DE L'HIEUSE;53932702300013;0577BW;0580BW;;1;4435.0;0.0;0.0;12.0;18.0;8.0;0.0;1.0;0.0;38.0;38.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;130.0;3789.0;0.0;130.0;0.0;12.0;2019-08-31;;;;;44.1121621;4.0988569;30007;0106;300070106;H
55850;2018-09;30;30202;2018;10;2.0;;;0643AT;;;2;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;91.0;0.0;91.0;12.0;2018-09-30;2018-09-20;;;;44.12173220586801;4.1007340915958554;30007;0106;300070106;H
76883;2019-05;30;30007;2019;90;2.0;JGR;430359943;0569BY;;;1;796.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;3.0;0.0;3.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;332.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;44.11943973373327;4.096268550043845;30007;0106;300070106;H
82437;2019-07;30;30007;2019;32;2.0;JGR;430359943;0569BY;;;2;796.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;3.0;0.0;3.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;332.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-24;;;;44.11943973373327;4.096268550043845;30007;0106;300070106;H
82441;2019-07;30;30007;2019;90;2.0;;;0215AA;0446AB;0142AW;1;1256.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;190.0;0.0;0.0;0.0;14.0;2019-07-31;;;;;44.1253469;4.1005182;30007;0106;300070106;H
3154;2019-08;30;30011;2019;90;2.0;SAS CEREALIS;80799823200019;389AX;;;2;1582.0;0.0;9.0;21.0;3.0;0.0;0.0;0.0;0.0;33.0;33.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2244.0;0.0;0.0;0.0;7.0;2019-08-31;2019-07-23;;;;43.94448500000004;4.7528695590000325;30011;0105;300110105;H
50383;2018-07;30;30011;2018;90;2.0;SCCV BEL HORIZON - LES ANGLES - OCC;83493928200010;169AL;;;1;2244.0;1.0;19.0;16.0;0.0;0.0;0.0;2.0;0.0;0.0;36.0;4.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;2035.0;0.0;200.0;0.0;12.0;2018-07-31;;;;;43.95596001015787;4.775339972588853;30011;0105;300110105;H
58494;2018-10;30;30011;2018;90;2.0;EVA FONCIER;84024413100016;108AN;109AN;112AN;1;3105.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;791.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;43.951641790963876;4.7740455687254375;30011;0105;300110105;H
66484;2019-01;30;30011;2018;32;2.0;SCCV BEL HORIZON - LES ANGLES - OCC;83493928200010;169AL;;;2;2244.0;1.0;19.0;16.0;0.0;0.0;0.0;2.0;0.0;36.0;36.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;2035.0;0.0;200.0;0.0;12.0;2019-01-31;2018-11-23;;;;43.9539144;4.7751267;30011;0105;300110105;H
68912;2019-02;30;30011;2018;30;2.0;AMETIS PACA;50083758800036;400AX;392AX;;2;1469.0;0.0;10.0;14.0;6.0;0.0;0.0;0.0;0.0;30.0;30.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1933.0;0.0;0.0;0.0;7.0;2019-02-28;2019-02-04;;;;43.94448500000004;4.7528695590000325;30011;0105;300110105;H
71512;2019-03;30;30011;2019;90;2.0;SAS CEREALIS;80799823200019;389AX;;;1;1582.0;0.0;9.0;21.0;3.0;0.0;0.0;0.0;0.0;33.0;33.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2244.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;43.94448500000004;4.7528695590000325;30011;0105;300110105;H
3155;2019-08;30;30011;2019;32;2.0;SCI JMG;40210279200023;40AV;;;2;853.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;0.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;192.0;0.0;0.0;0.0;7.0;2019-08-31;2019-07-22;;;;43.95760998779795;4.765659964068647;30011;0101;300110101;H
44508;2018-05;30;30011;2018;90;2.0;SCI NATGAR;82332874500018;171AS;;;1;975.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;72.0;177.0;0.0;0.0;0.0;7.0;2018-05-31;;;;;43.9596939;4.7750402;30011;0101;300110101;H
53366;2018-08;30;30011;2018;32;2.0;SCI NATGAR;82332874500018;171AS;;;2;975.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;72.0;177.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-13;;;;43.95956320744519;4.774999028840522;30011;0101;300110101;H
53367;2018-08;30;30011;2018;90;2.0;SAS CORADE;43385703400022;39AX;;;1;1323.0;0.0;2.0;7.0;0.0;2.0;0.0;0.0;0.0;11.0;11.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;93.0;1033.0;0.0;93.0;0.0;12.0;2018-08-31;;;;;43.9600504;4.7637573;30011;0101;300110101;H
55840;2018-09;30;30011;2018;90;2.0;EVA FONCIER;84024413100016;108AN;109AN;112AN;1;3105.0;0.0;0.0;4.0;5.0;0.0;0.0;0.0;5.0;4.0;9.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;946.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;43.95011465365773;4.771054499418458;30011;0101;300110101;H
61274;2018-11;30;30011;2018;90;2.0;SAS CORADE;43385703400022;39AX;;;2;1323.0;0.0;2.0;7.0;0.0;2.0;0.0;0.0;0.0;11.0;11.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;93.0;1033.0;0.0;93.0;0.0;12.0;2018-11-30;2018-10-22;;;;43.96001002004371;4.7636499836871735;30011;0101;300110101;H
76885;2019-05;30;30011;2019;90;2.0;SCI JMG;40210279200015;40AV;;;1;853.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;0.0;2.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;192.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;43.9567036;4.7659756;30011;0101;300110101;H
82442;2019-07;30;30011;2019;90;2.0;SCCV L'AMARANTE;84797369000013;69AR;70AR;87AR;1;1608.0;0.0;7.0;6.0;4.0;0.0;0.0;2.0;0.0;17.0;17.0;4.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;157.0;1350.0;0.0;157.0;0.0;12.0;2019-07-31;;;;;43.958689996022116;4.7699599642166675;30011;0101;300110101;H
91587;2019-11;30;30011;2019;32;2.0;SCCV L'AMARANTE;84797369000013;69AR;70AR;87AR;2;1608.0;0.0;7.0;6.0;4.0;0.0;0.0;0.0;0.0;17.0;17.0;4.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;157.0;1350.0;0.0;157.0;0.0;12.0;2019-11-30;2019-11-07;;;;43.958689996022116;4.7699599642166675;30011;0101;300110101;H
91588;2019-11;30;30011;2019;90;2.0;;;265AX;;;1;387.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;210.0;0.0;210.0;0.0;210.0;12.0;2019-11-30;;;;;43.9591224;4.7603737;30011;0101;300110101;H
3156;2019-08;30;30083;2019;10;2.0;;;0612AH;;;2;201.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-12;;;;43.722925675000056;4.2294200000000615;30083;0000;300830000;Z
3157;2019-08;30;30083;2019;10;2.0;MR CONSTRUCTEUR;81357341700033;0613AH;;;2;201.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-12;;;;43.722925675000056;4.2294200000000615;30083;0000;300830000;Z
47332;2018-06;30;30083;2018;90;2.0;SCI LES 4 AMANDIERS;819441049;0412AD;;;1;1381.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;117.0;0.0;49.0;0.0;0.0;12.0;2018-06-30;;;;;43.73249998024315;4.224320028081678;30083;0000;300830000;Z
61277;2018-11;30;30083;2018;90;2.0;SARL MR CONSTRUCTEUR;81357341700025;0612AH;0632AH;;1;201.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;43.722925675000056;4.2294200000000615;30083;0000;300830000;Z
61278;2018-11;30;30083;2018;90;2.0;SARL MR CONSTRUCTEUR;81357341700025;0612AH;0632AH;;1;201.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;43.722925675000056;4.2294200000000615;30083;0000;300830000;Z
74282;2019-04;30;30083;2019;32;2.0;;;0637AH;;;2;220.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;80.0;0.0;0.0;0.0;5.0;2019-04-30;2019-03-28;;;;43.722925675000056;4.2294200000000615;30083;0000;300830000;Z
74283;2019-04;30;30083;2019;90;2.0;;81357341700033;0613AH;;;1;201.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;43.734300000000076;4.21986000000004;30083;0000;300830000;Z
74284;2019-04;30;30083;2019;90;2.0;UN TOIT POUR TOUS;68020136500029;0040AI;;;1;1995.0;0.0;8.0;5.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;854.0;0.0;0.0;0.0;6.0;2019-04-30;;;;;43.722925675000056;4.2294200000000615;30083;0000;300830000;Z
97838;2020-01;30;30083;2019;20;2.0;UN TOIT POUR TOUS;68020136500029;0040AI;;;2;1995.0;0.0;8.0;5.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;854.0;0.0;0.0;0.0;7.0;2020-01-31;2019-06-06;;;;43.722925675000056;4.2294200000000615;30083;0000;300830000;Z
103029;2021-03;30;30083;2021;32;2.0;SCI GV;83203770900017;0330AH;;;2;109.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;91.0;0.0;0.0;14.0;2021-03-31;2021-03-25;;;;43.727969980671986;4.220870036734681;30083;0000;300830000;Z
