index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
56793;2018-09;68;68256;2018;90;2.0;SC Les Carres COLOR;53178340500016;2718;4121;18315;2;5757.0;0.0;0.0;0.0;4.0;4.0;0.0;0.0;8.0;0.0;8.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;741.0;0.0;0.0;0.0;7.0;2018-09-30;2018-09-28;;;;47.76184104260364;7.299844833834522;68256;0103;682560103;H
59662;2018-10;68;68256;2018;90;2.0;Neolia;30591873200010;5618;7721;;1;1551.0;0.0;3.0;14.0;4.0;0.0;0.0;0.0;0.0;21.0;21.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1544.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;47.7610655;7.2954922;68256;0103;682560103;H
59663;2018-10;68;68256;2018;90;2.0;Neolia;30591873200010;5918;7218;7821;1;3072.0;0.0;0.0;11.0;4.0;0.0;0.0;0.0;0.0;15.0;15.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1120.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;47.76077999887585;7.30015488873798;68256;0103;682560103;H
67448;2019-01;68;68256;2018;21;2.0;Neolia;30591873200010;5618;7721;;2;1551.0;0.0;3.0;14.0;4.0;0.0;0.0;0.0;0.0;21.0;21.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1544.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-04;;;;47.76184104260364;7.299844833834522;68256;0103;682560103;H
67449;2019-01;68;68256;2018;21;2.0;Neolia;30591873200010;5918;7218;7821;2;3072.0;0.0;0.0;11.0;4.0;0.0;0.0;0.0;0.0;15.0;15.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1120.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-04;;;;47.76077999887585;7.30015488873798;68256;0103;682560103;H
1617;2018-04;68;68270;2018;32;2.0;SCI LAZO;83050445200012;039104;;;2;1452.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;4.0;0.0;4.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;191.0;499.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-20;;;;47.7768821;7.2903832;68256;0101;682560101;H
10926;2017-03;68;68256;2017;30;2.0;CARRE EST;49444341900010;20631;;;1;3402.0;0.0;0.0;0.0;8.0;8.0;0.0;0.0;16.0;0.0;16.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1398.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;47.7743505;7.2949907;68256;0101;682560101;H
31153;2017-11;68;68256;2017;30;2.0;CARRE EST;49444341900010;20631;;;2;3402.0;0.0;0.0;0.0;8.0;8.0;0.0;0.0;16.0;0.0;16.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1398.0;0.0;0.0;0.0;7.0;2017-11-30;2017-08-25;;;;47.774617324190594;7.299160223838593;68256;0101;682560101;H
34417;2017-12;68;68256;2017;90;2.0;MSB SUD ALSACE;49439263200019;24831;;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;;0.0;5.0;;;;0.0;2017/12;47.77520998277478;7.299250041739668;68256;0101;682560101;H
34418;2017-12;68;68256;2017;90;2.0;MSB SUD ALSACE;49439263200019;24731;;;1;298.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;;0.0;5.0;;;;0.0;2017/12;47.77520000831001;7.2990900312080385;68256;0101;682560101;H
34419;2017-12;68;68256;2017;90;2.0;SOVIA CONSTRUCTIONS;41457645400030;5830;5930;;1;3702.0;0.0;6.0;8.0;3.0;0.0;0.0;0.0;0.0;17.0;17.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1104.0;0.0;;0.0;7.0;;;;0.0;2017/12;47.775431;7.2926798;68256;0101;682560101;H
34420;2017-12;68;68256;2017;90;2.0;MSB SUD ALSACE;49439263200019;25431;;;1;511.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;;0.0;5.0;;;;0.0;2017/12;47.77497000888687;7.298359967441456;68256;0101;682560101;H
39993;2018-02;68;68256;2017;30;2.0;MSB SUD ALSACE;49439263200019;24831;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;;2018-02-13;;;2018-02-28;47.7750741;7.2986512;68256;0101;682560101;H
39994;2018-02;68;68256;2017;30;2.0;MSB SUD ALSACE;49439263200019;24731;;;2;298.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;;2018-02-13;;;2018-02-28;47.77520000831001;7.2990900312080385;68256;0101;682560101;H
39995;2018-02;68;68256;2017;30;2.0;MSB SUD ALSACE;49439263200019;25431;;;2;511.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;;2018-02-19;;;2018-02-28;47.77497000888687;7.298359967441456;68256;0101;682560101;H
51675;2018-07;68;68256;2017;30;2.0;SOVIA CONSTRUCTIONS;41457645400030;5930;5830;;2;2203.0;0.0;4.0;4.0;6.0;0.0;0.0;0.0;0.0;14.0;14.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1032.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-06;;;;47.77429;7.2929465;68256;0101;682560101;H
56794;2018-09;68;68256;2018;90;2.0;SCI CMD;829334333;12634;;;1;700.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;211.0;0.0;0.0;0.0;5.0;2018-09-30;;;;;47.7689918;7.2938247;68256;0101;682560101;H
59661;2018-10;68;68256;2018;32;2.0;SCI CMD;829334333;12634;;;2;700.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;211.0;0.0;0.0;0.0;5.0;2018-10-31;2018-10-19;;;;47.76883001335378;7.294240010573645;68256;0101;682560101;H
86592;2019-09;68;68270;2019;20;2.0;NEOLIA DHAS;30591873200010;056312;;;2;630.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;193.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-16;;;;47.774255469899124;7.29196435106417;68256;0101;682560101;H
1618;2018-04;68;68287;2017;90;2.0;;;015726;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;276.0;128.0;221.0;0.0;0.0;14.0;2018-04-30;2018-03-01;;;;47.955989990362895;7.301049971627549;68287;0000;682870000;Z
15351;2017-05;68;68287;2017;32;2.0;SCI POINCARE;75103901700023;021732;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;388.0;21.0;388.0;0.0;388.0;14.0;2017-05-31;2017-05-18;;;;47.9593051;7.2966887;68287;0000;682870000;Z
28371;2017-10;68;68287;2016;32;2.0;SCHROEDER Pere et Fils;79953969700018;013926;;;3;254.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;5.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;224.0;128.0;0.0;0.0;0.0;7.0;2017-10-31;2016-08-29;2017-06-06;;;47.9563614;7.3012593;68287;0000;682870000;Z
37356;2018-01;68;68287;2017;90;2.0;;;033521;;;2;3428.0;0.0;6.0;10.0;5.0;0.0;0.0;0.0;3.0;18.0;21.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1420.0;0.0;0.0;0.0;7.0;2018-01-31;2017-12-21;;;;47.9569146;7.2994054;68287;0000;682870000;Z
95883;2019-12;68;68287;2019;10;2.0;EPICURE;40387164300041;002234;002134;002034;2;1843.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;92.0;0.0;0.0;14.0;2019-12-31;2019-12-11;;;;47.96130998430834;7.298530036256892;68287;0000;682870000;Z
95884;2019-12;68;68287;2019;32;2.0;;;017466;;;2;3061.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;83.0;0.0;0.0;0.0;14.0;2019-12-31;2019-12-10;;;;47.97035000000005;7.2939239760000305;68287;0000;682870000;Z
1619;2018-04;68;68297;2017;90;2.0;TRIANON RESIDENCES;45330586400010;69AT;67AT;68AT;2;1907.0;0.0;22.0;21.0;10.0;1.0;0.0;0.0;0.0;54.0;54.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3664.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-10;;;;47.58734001665718;7.566759990326489;68297;0104;682970104;H
4184;2019-08;68;68297;2019;90;2.0;SARL AMES;48919250000028;283AT;284AT;285AT;2;815.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;4.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;242.0;181.0;0.0;0.0;0.0;14.0;2019-08-31;2019-07-22;;;;47.585039980516314;7.564650013840122;68297;0104;682970104;H
4185;2019-08;68;68297;2019;90;2.0;;;54AS;55AS;56AS;1;6572.0;0.0;50.0;65.0;14.0;2.0;1.0;3.0;0.0;132.0;132.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;679.0;9358.0;0.0;679.0;0.0;14.0;2019-08-31;;;;;47.58829999602787;7.563590038364566;68297;0104;682970104;H
8600;2017-02;68;68297;2015;10;2.0;WOK 68;81142368000016;178AT;176AT;;2;2898.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;109.0;0.0;0.0;14.0;2017-02-28;2016-07-27;;;;47.58613997957954;7.564699969983053;68297;0104;682970104;H
8601;2017-02;68;68297;2016;32;2.0;SCI DE LA PAIX;82000993400010;87AX;;;2;680.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;4.0;4.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;389.0;0.0;0.0;0.0;7.0;2017-02-28;2016-11-14;;;;47.5854273;7.5699233;68297;0104;682970104;H
8602;2017-02;68;68297;2016;32;2.0;SCI BALE;81969107200014;176AT;178AT;179AT;2;4895.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;311.0;0.0;0.0;10.0;2017-02-28;2016-07-20;;;;47.58582000042583;7.56409999335375;68297;0104;682970104;H
8603;2017-02;68;68297;2017;80;2.0;SCI 34 et 36 Bourgfelden;79876376900022;39BM;40BM;;1;458.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;148.0;0.0;0.0;12.0;2017-02-28;;;;;47.58603998347468;7.563409995084356;68297;0104;682970104;H
8604;2017-02;68;68297;2017;90;2.0;HABITATS DE HAUTE-ALSACE;48375551800014;28AS;;;1;2914.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;8.0;8.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;831.0;752.0;0.0;0.0;131.0;14.0;2017-02-28;;;;;47.5892873;7.560732751410474;68297;0104;682970104;H
10931;2017-03;68;68297;2017;90;2.0;;48375551800014;28AS;;;1;2914.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;831.0;752.0;0.0;0.0;131.0;14.0;2017-03-31;;;;;47.58925000093376;7.5606299692581445;68297;0104;682970104;H
13102;2017-04;68;68297;2017;21;2.0;DOMIAL;94565114900235;9AZ;10AZ;;1;604.0;10.0;3.0;4.0;0.0;0.0;0.0;0.0;0.0;17.0;17.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;733.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;47.58289999681659;7.568009983547029;68297;0104;682970104;H
15352;2017-05;68;68297;2017;30;2.0;SODICO IMMOBILIER;42082675200024;23AS;24AS;25AS;1;2294.0;0.0;24.0;25.0;14.0;1.0;0.0;1.0;0.0;64.0;64.0;14.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;332.0;5427.0;0.0;332.0;0.0;14.0;2017-05-31;;;;;47.5894800003569;7.560320006478719;68297;0104;682970104;H
15353;2017-05;68;68297;2017;30;2.0;IMMOBILIERE DE LA WANTZENAU;43403018500012;206AT;208AT;207AT;1;2800.0;0.0;22.0;22.0;3.0;0.0;0.0;0.0;0.0;47.0;47.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3027.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;47.58426004442585;7.564505090734215;68297;0104;682970104;H
20463;2017-07;68;68297;2017;21;2.0;DOMIAL SA  DE HLM;94565114900235;9AZ;10AZ;;1;604.0;10.0;4.0;3.0;0.0;0.0;0.0;0.0;0.0;17.0;17.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;727.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;47.5830221;7.5682403;68297;0104;682970104;H
23124;2017-08;68;68297;2017;90;2.0;;48375551800014;28AS;;;2;2914.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;831.0;752.0;0.0;0.0;131.0;14.0;2017-08-31;2017-06-21;;;;47.5892873;7.560732751410474;68297;0104;682970104;H
25672;2017-09;68;68297;2017;30;2.0;SODICO IMMOBILIER;42082675200024;23AS;24AS;25AS;2;2294.0;0.0;24.0;25.0;14.0;1.0;0.0;1.0;0.0;64.0;64.0;14.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;332.0;5427.0;0.0;332.0;0.0;14.0;2017-09-30;2017-09-01;;;;47.5894800003569;7.560320006478719;68297;0104;682970104;H
28375;2017-10;68;68297;2016;32;2.0;SCI BALE;81969107200014;176AT;178AT;179AT;3;4895.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;311.0;0.0;0.0;10.0;2017-10-31;2016-07-20;2017-09-07;;;47.58582000042583;7.56409999335375;68297;0104;682970104;H
28377;2017-10;68;68297;2017;32;2.0;SCI LE CLOS ST-LOUIS;831517024;228AT;209AT;207AT;1;2365.0;0.0;22.0;22.0;3.0;0.0;0.0;0.0;0.0;47.0;47.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3027.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;47.58426004442585;7.564505090734215;68297;0104;682970104;H
31158;2017-11;68;68297;2017;21;2.0;DOMIAL SA  DE HLM;94565114900235;9AZ;10AZ;;2;604.0;10.0;4.0;3.0;0.0;0.0;0.0;0.0;0.0;17.0;17.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;727.0;0.0;0.0;0.0;7.0;2017-11-30;2017-10-18;;;;47.5830221;7.5682403;68297;0104;682970104;H
31159;2017-11;68;68297;2017;32;2.0;SCI LE CLOS ST-LOUIS;831517024;228AT;209AT;207AT;2;2800.0;0.0;22.0;22.0;3.0;0.0;0.0;0.0;0.0;47.0;47.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;581.0;3027.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-23;;;;47.58426004442585;7.564505090734215;68297;0104;682970104;H
34423;2017-12;68;68297;2016;32;2.0;SCI DE LA PAIX;82000993400010;87AX;;;3;680.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;4.0;4.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;389.0;0.0;;0.0;7.0;;2016-11-14;2016-12-01;0.0;2017/12;47.58540999963199;7.5699799822503735;68297;0104;682970104;H
37357;2018-01;68;68297;2017;90;2.0;TRIANON residencdes;45330586400010;69AT;67AT;68AT;1;1907.0;0.0;22.0;21.0;10.0;1.0;0.0;0.0;0.0;54.0;54.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3477.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;47.58734001665718;7.566759990326489;68297;0104;682970104;H
51681;2018-07;68;68297;2017;90;2.0;;48375551800014;28AS;;;3;2914.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;831.0;752.0;0.0;0.0;131.0;14.0;2018-07-31;2017-06-21;2018-06-04;;;47.5892873;7.560732751410474;68297;0104;682970104;H
54387;2018-08;68;68297;2018;90;2.0;SCI 3 FRONTALIERE;839781796;131AY;;;1;356.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;255.0;4.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;47.5832843;7.5688563;68297;0104;682970104;H
54388;2018-08;68;68297;2018;90;2.0;GIPA;69850220000042;121AT;;;1;1095.0;0.0;6.0;6.0;3.0;0.0;0.0;0.0;0.0;15.0;15.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;512.0;763.0;0.0;0.0;0.0;14.0;2018-08-31;;;;;47.586989988380566;7.566230002588696;68297;0104;682970104;H
67451;2019-01;68;68297;2018;32;2.0;SCI 3 FRONTALIERE;83978179600017;131AY;;;2;356.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;255.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-17;;;;47.583429984554385;7.568850017883278;68297;0104;682970104;H
67452;2019-01;68;68297;2018;90;2.0;GIPA;69850220000042;121AT;;;2;1095.0;0.0;2.0;4.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;6.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;512.0;650.0;0.0;0.0;0.0;14.0;2019-01-31;2019-01-17;;;;47.586989988380566;7.566230002588696;68297;0104;682970104;H
77881;2019-05;68;68297;2019;90;2.0;SARL AMES;48919250000028;283AT;284AT;285AT;1;815.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;242.0;181.0;0.0;0.0;0.0;14.0;2019-05-31;;;;;47.5857838;7.5638688;68297;0104;682970104;H
95872;2019-12;68;68149;2019;90;2.0;MAISONS EDEN;34207343400066;35007;38907;38007;1;4396.0;0.0;33.0;19.0;3.0;0.0;0.0;1.0;0.0;55.0;55.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;225.0;3228.0;0.0;225.0;0.0;12.0;2019-12-31;;;;;47.5858977;7.5723171;68297;0104;682970104;H
95885;2019-12;68;68297;2019;32;2.0;SCCV  LES MARCHES;;54AS;55AS;56AS;2;6572.0;0.0;50.0;65.0;14.0;2.0;1.0;3.0;0.0;132.0;132.0;6.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;679.0;8536.0;0.0;679.0;0.0;14.0;2019-12-31;2019-12-06;;;;47.58800855474789;7.562711377396825;68297;0104;682970104;H
98845;2020-01;68;68297;2019;90;2.0;TOPAZE PROMOTION;48817484800025;180AT;181AT;182AT;1;1445.0;1.0;42.0;33.0;19.0;0.0;0.0;4.0;0.0;95.0;95.0;18.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;965.0;6855.0;0.0;965.0;0.0;14.0;2020-01-31;;;;;47.585659;7.563731821758136;68297;0104;682970104;H
98846;2020-01;68;68297;2020;90;2.0;ARCO;43865607600033;29AY;;;1;260.0;0.0;0.0;4.0;4.0;1.0;0.0;1.0;0.0;9.0;9.0;8.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;62.0;845.0;0.0;62.0;0.0;14.0;2020-01-31;;;;;47.58467000331015;7.56583001816918;68297;0104;682970104;H
101478;2020-02;68;68297;2020;90;2.0;S.A.R.L RSCD;3778994300047;8BH;;;1;412.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;2.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;270.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;47.58477072603446;7.564832948916709;68297;0104;682970104;H
1620;2018-04;68;68297;2018;90;2.0;ASSOCIATION ALEOS;30050209300135;18BS;;;1;1689.0;67.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;67.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;2031.0;588.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;47.5915271;7.5551581;68297;0105;682970105;H
8599;2017-02;68;68297;2015;90;2.0;SARL SERENITE HENNER;94575326700026;96AL;95AL;;3;9123.0;0.0;0.0;0.0;16.0;2.0;0.0;0.0;18.0;0.0;18.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1640.0;0.0;0.0;0.0;14.0;2017-02-28;2016-01-14;2016-03-07;;;47.59288031867113;7.560655482021705;68297;0105;682970105;H
51683;2018-07;68;68297;2018;90;2.0;;;98AL;;;1;2960.0;0.0;9.0;13.0;2.0;0.0;0.0;0.0;0.0;24.0;24.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1629.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;47.59288031867113;7.560655482021705;68297;0105;682970105;H
51684;2018-07;68;68297;2018;90;2.0;SCCV RUE DES FLEURS;82958051300010;53AM;;;1;489.0;3.0;4.0;4.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;7.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;786.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;47.5920633;7.5596933;68297;0105;682970105;H
62271;2018-11;68;68297;2018;90;2.0;SARL ICK;44860028800022;21BP;22BP;25BP;2;5135.0;3.0;50.0;37.0;15.0;0.0;0.0;2.0;0.0;105.0;105.0;8.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;340.0;7170.0;0.0;340.0;0.0;14.0;2018-11-30;2018-11-06;;;;47.589799979510616;7.556770019026828;68297;0105;682970105;H
62272;2018-11;68;68297;2018;32;2.0;SCCV RUE DES FLEURS;82958051300010;53AM;;;2;489.0;3.0;4.0;4.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;786.0;0.0;0.0;0.0;7.0;2018-11-30;2018-11-21;;;;47.5920633;7.5596933;68297;0105;682970105;H
64914;2018-12;68;68297;2018;32;2.0;SCCV CLERO;84234109110001;98AL;;;2;2960.0;0.0;9.0;13.0;2.0;0.0;0.0;0.0;0.0;24.0;24.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1629.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-17;;;;47.59288031867113;7.560655482021705;68297;0105;682970105;H
67450;2019-01;68;68297;2018;20;2.0;ASSOCIATION ALEOS;30050209300135;18BS;;;2;1689.0;67.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;67.0;6.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;2031.0;588.0;0.0;0.0;0.0;6.0;2019-01-31;2018-12-12;;;;47.5915271;7.5551581;68297;0105;682970105;H
