index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
4825;2019-08;94;94068;2018;90;2.0;;;105N;106N;;3;2746.0;27.0;30.0;21.0;5.0;0.0;0.0;0.0;0.0;83.0;83.0;4.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4101.0;0.0;0.0;0.0;14.0;2019-08-31;2018-12-12;2019-06-13;;;48.80373001974249;2.472360023517325;94068;0802;940680802;H
57503;2018-09;94;94068;2017;90;2.0;;;108N;139N;;2;1758.0;0.0;17.0;18.0;5.0;0.0;0.0;0.0;0.0;48.0;48.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;611.0;3008.0;0.0;611.0;0.0;12.0;2018-09-30;2017-08-03;;;;48.80381999947309;2.475180031021665;94068;0802;940680802;H
65601;2018-12;94;94068;2018;90;2.0;HOME CONCEPT RESIDENCES 94;49034131000012;105N;106N;;2;2746.0;27.0;30.0;21.0;5.0;0.0;0.0;0.0;0.0;83.0;83.0;4.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4101.0;0.0;0.0;0.0;14.0;2018-12-31;2018-12-12;;;;48.80373001974249;2.472360023517325;94068;0802;940680802;H
4826;2019-08;94;94068;2018;32;2.0;SCI MESNIL;;162BK;;;3;1275.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;260.0;68.0;260.0;0.0;260.0;12.0;2019-08-31;2018-10-08;2019-01-28;;;48.79756999146079;2.516459982151389;94068;0504;940680504;H
104445;2021-03;94;94068;2018;90;2.0;SARL IMMOBILIS PROJECT;820531382;38BI;39BI;;3;1234.0;2.0;13.0;6.0;5.0;0.0;0.0;0.0;0.0;26.0;26.0;5.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;625.0;1697.0;0.0;625.0;0.0;14.0;2021-03-31;2018-11-23;2021-03-09;;;48.791620013672684;2.5193199713338856;94068;0504;940680504;H
4827;2019-08;94;94068;2019;32;2.0;SCCV SAINT MAUR FACULTES;;123BC;124BC;137BC;2;5718.0;15.0;27.0;22.0;24.0;12.0;0.0;0.0;8.0;92.0;100.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6982.0;0.0;0.0;0.0;14.0;2019-08-31;2019-08-07;;;;48.799938000000054;2.4872559630000524;94068;0103;940680103;H
4828;2019-08;94;94068;2019;31;2.0;SNC COGEDIM PARIS METROPOLE;;124BC;136BC;137BC;2;7067.0;2.0;34.0;36.0;33.0;9.0;0.0;0.0;14.0;100.0;114.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;7977.0;0.0;0.0;0.0;14.0;2019-08-31;2019-08-27;;;;48.799938000000054;2.4872559630000524;94068;0103;940680103;H
29066;2017-10;94;94068;2017;32;2.0;SCI REPUBLIQUE;;44CI;46CJ;;1;1006.0;1.0;3.0;1.0;6.0;0.0;0.0;5.0;0.0;11.0;11.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;242.0;798.0;0.0;242.0;0.0;14.0;2017-10-31;;;;;48.79897999521296;2.4859800294441925;94068;0103;940680103;H
38056;2018-01;94;94068;2017;32;2.0;SCI REPUBLIQUE;;44CI;46CJ;;2;1006.0;1.0;3.0;1.0;6.0;0.0;0.0;5.0;0.0;11.0;11.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;242.0;798.0;0.0;242.0;0.0;14.0;2018-01-31;2018-01-16;;;;48.79897999521296;2.4859800294441925;94068;0103;940680103;H
78624;2019-05;94;94068;2018;90;2.0;;;112BC;125BL;128BL;2;6215.0;122.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;123.0;123.0;5.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2990.0;0.0;0.0;0.0;14.0;2019-05-31;2019-05-07;;;;48.799938000000054;2.4872559630000524;94068;0103;940680103;H
84603;2019-07;94;94068;2018;90;2.0;;;107BC;;;2;8090.0;102.0;86.0;23.0;0.0;0.0;0.0;0.0;0.0;211.0;211.0;5.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;9211.0;0.0;0.0;0.0;14.0;2019-07-31;2019-07-05;;;;48.799938000000054;2.4872559630000524;94068;0103;940680103;H
90458;2019-10;94;94068;2019;20;2.0;IMMOBILIERE 3F;;130BC;101BL;82BL;2;5694.0;0.0;41.0;34.0;0.0;0.0;0.0;0.0;0.0;75.0;75.0;5.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3998.0;0.0;0.0;0.0;14.0;2019-10-31;2019-10-18;;;;48.799938000000054;2.4872559630000524;94068;0103;940680103;H
96715;2019-12;94;94068;2018;90;2.0;;;112BC;125BL;128BL;3;6215.0;122.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;123.0;123.0;5.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2990.0;0.0;0.0;0.0;14.0;2019-12-31;2019-05-07;2019-12-30;;;48.799938000000054;2.4872559630000524;94068;0103;940680103;H
4829;2019-08;94;94068;2019;30;2.0;CM PROMOTION;;46BS;;;2;660.0;0.0;3.0;5.0;0.0;2.0;0.0;1.0;0.0;10.0;10.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;134.0;769.0;0.0;134.0;0.0;12.0;2019-08-31;2019-08-05;;;;48.806281069329145;2.50891500598701;94068;0401;940680401;H
38054;2018-01;94;94068;2017;90;2.0;;;52AQ;;;2;984.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;319.0;0.0;0.0;0.0;7.0;2018-01-31;2017-12-13;;;;48.806281069329145;2.50891500598701;94068;0401;940680401;H
4830;2019-08;94;94069;2018;32;2.0;SNC 23-25 RUE NOCARD;;;;;2;687.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;22.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1768.0;0.0;0.0;0.0;14.0;2019-08-31;2018-07-17;;;;48.8215148;2.422846;94069;0102;940690102;H
18535;2017-06;94;94069;2017;90;2.0;;;84A;;;1;685.0;4.0;8.0;8.0;3.0;0.0;0.0;0.0;0.0;23.0;23.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;362.0;1130.0;142.0;362.0;0.0;14.0;2017-06-30;;;;;48.82318999097831;2.420059965187704;94069;0102;940690102;H
40685;2018-02;94;94069;2017;90;2.0;;;84A;;;2;685.0;4.0;8.0;8.0;3.0;0.0;0.0;0.0;0.0;23.0;23.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;362.0;1130.0;142.0;362.0;0.0;14.0;;2018-02-22;;;2018-02-28;48.82318999097831;2.420059965187704;94069;0102;940690102;H
52494;2018-07;94;94069;2018;90;2.0;;;;;;1;0.0;1.0;9.0;7.0;2.0;0.0;0.0;2.0;0.0;19.0;19.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;350.0;1100.0;0.0;350.0;0.0;12.0;2018-07-31;;;;;48.82151998058964;2.423109972115185;94069;0102;940690102;H
73309;2019-03;94;94069;2018;90;2.0;;;79A;;;2;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;2.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;56.0;170.0;0.0;0.0;14.0;2019-03-31;2019-03-05;;;;48.8227185;2.4209118;94069;0102;940690102;H
73310;2019-03;94;94069;2019;90;2.0;;;23A;;;1;0.0;0.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;5.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;605.0;0.0;0.0;14.0;2019-03-31;;;;;48.82110997979581;2.4199199874046826;94069;0102;940690102;H
87230;2019-09;94;94069;2019;90;2.0;;;23A;;;2;0.0;0.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;5.0;5.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;605.0;0.0;0.0;14.0;2019-09-30;2019-09-24;;;;48.82110997979581;2.4199199874046826;94069;0102;940690102;H
4834;2019-08;94;94076;2019;90;2.0;;;384AY;393AY;373AY;1;6095.0;15.0;69.0;61.0;28.0;4.0;2.0;30.0;0.0;179.0;179.0;7.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1835.0;10832.0;0.0;1835.0;0.0;14.0;2019-08-31;;;;;48.7858900189334;2.3668300185198063;94076;0118;940760118;H
11482;2017-03;94;94038;2016;90;2.0;;;00065Q;;;2;404.0;0.0;2.0;0.0;1.0;1.0;0.0;1.0;0.0;4.0;4.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;225.0;272.0;0.0;86.0;0.0;12.0;2017-03-31;2017-03-27;;;;48.78652000277606;2.3653500258761255;94076;0118;940760118;H
21128;2017-07;94;94076;2017;90;2.0;LC CASA;53300497400028;250AX;;;1;0.0;2.0;4.0;3.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;465.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;48.784999986544705;2.3668399929845805;94076;0118;940760118;H
35317;2017-12;94;94076;2017;90;2.0;TAGERIM PROMOTION;;246AX;;;1;566.0;0.0;16.0;13.0;5.0;0.0;0.0;0.0;0.0;34.0;34.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2482.0;0.0;;0.0;14.0;;;;0.0;2017/12;48.7851799879154;2.3668399929845805;94076;0118;940760118;H
40692;2018-02;94;94076;2018;90;2.0;LOGIS TRANSPORTS;59202581100023;189AX;267AX;269AX;1;204.0;0.0;0.0;0.0;1.0;1.0;2.0;0.0;0.0;4.0;4.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;425.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;48.783954;2.362257;94076;0118;940760118;H
46335;2018-05;94;94038;2016;90;2.0;;;00065Q;;;3;404.0;0.0;2.0;0.0;1.0;1.0;0.0;1.0;0.0;4.0;4.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;225.0;272.0;0.0;86.0;0.0;12.0;2018-05-31;2017-03-27;2018-03-01;;;48.78652000277606;2.3653500258761255;94076;0118;940760118;H
46357;2018-05;94;94076;2018;90;2.0;LOGIS TRANSPORTS;59202581100023;189AX;267AX;269AX;2;204.0;0.0;0.0;0.0;1.0;1.0;2.0;0.0;0.0;4.0;4.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;425.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-18;;;;48.78396000190821;2.362249978986682;94076;0118;940760118;H
4835;2019-08;94;94076;2019;90;2.0;SCI LUIJER FAMILY;84475066100010;64K;;;1;288.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;50.0;124.0;0.0;2.0;0.0;12.0;2019-08-31;;;;;48.799700000695736;2.3542099736417583;94076;0103;940760103;H
9133;2017-02;94;94076;2016;32;2.0;;;111K;;;2;159.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;155.0;0.0;15.0;0.0;0.0;10.0;2017-02-28;2016-10-11;;;;48.798209991677766;2.354610041880335;94076;0103;940760103;H
4836;2019-08;94;94080;2019;90;2.0;;;0053C;0142C;;1;0.0;5.0;12.0;5.0;0.0;0.0;0.0;0.0;22.0;0.0;22.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;955.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;48.847748;2.4346622;94080;0204;940800204;H
60428;2018-10;94;94080;2018;90;2.0;;;;;;1;0.0;77.0;31.0;26.0;18.0;3.0;0.0;0.0;0.0;155.0;155.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;2907.0;4501.0;228.0;0.0;151.0;14.0;2018-10-31;;;;;48.84752001559713;2.4273500416555294;94080;0204;940800204;H
84621;2019-07;94;94080;2018;20;2.0;VINCEM;;;;;2;0.0;73.0;35.0;23.0;20.0;3.0;0.0;0.0;0.0;154.0;154.0;;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;2907.0;4501.0;291.0;0.0;0.0;14.0;2019-07-31;2019-07-16;;;;48.84752001559713;2.4273500416555294;94080;0204;940800204;H
4837;2019-08;94;94081;2019;90;2.0;TERABILIS;53754947900013;62AK;;;1;1090.0;0.0;0.0;0.0;4.0;3.0;0.0;1.0;3.0;4.0;7.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;256.0;762.0;0.0;256.0;0.0;14.0;2019-08-31;;;;;48.795610009131764;2.3728899668775796;94081;0212;940810212;H
9136;2017-02;94;94081;2016;32;2.0;SCI JOBAT;en cours;52AK;;;2;152.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-01;;;;48.79533998612098;2.371950020255497;94081;0212;940810212;H
11504;2017-03;94;94081;2016;30;2.0;ARC PROMOTION ILE DE FRANCE;48042604800025;72AP;;;3;701.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;195.0;0.0;0.0;0.0;7.0;2017-03-31;2016-09-27;2017-02-20;;;48.79246000609942;2.375019976112526;94081;0212;940810212;H
18551;2017-06;94;94081;2017;32;2.0;SCCV VILLA MOZART;82997378300014;429AO;437AO;431AO;1;1810.0;1.0;7.0;8.0;6.0;2.0;0.0;2.0;0.0;24.0;24.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;400.0;1665.0;0.0;400.0;0.0;12.0;2017-06-30;;;;;48.795749986914814;2.3758799593783237;94081;0212;940810212;H
18553;2017-06;94;94081;2017;32;2.0;SCCV 28 30 GENIE;;43AK;494AK;495AK;1;1082.0;2.0;4.0;6.0;2.0;0.0;0.0;2.0;0.0;14.0;14.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;634.0;1062.0;0.0;634.0;0.0;12.0;2017-06-30;;;;;48.79592998828551;2.3726400185248906;94081;0212;940810212;H
23764;2017-08;94;94081;2017;80;2.0;SAS ACF INVEST;80273478000025;165AR;;;1;748.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;233.0;0.0;171.0;0.0;0.0;14.0;2017-08-31;;;;;48.790119988280395;2.3784599929947774;94081;0212;940810212;H
26277;2017-09;94;94081;2017;32;2.0;SCCV VILLA MOZART;82997378300014;429AO;437AO;431AO;2;1810.0;1.0;7.0;8.0;6.0;2.0;0.0;2.0;0.0;24.0;24.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;400.0;1665.0;0.0;400.0;0.0;12.0;2017-09-30;2017-09-08;;;;48.795749986914814;2.3758799593783237;94081;0212;940810212;H
46365;2018-05;94;94081;2018;90;2.0;SARL RUE DES BLANCHES;83954972200016;339AS;;;1;162.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;19.0;129.0;0.0;19.0;0.0;12.0;2018-05-31;;;;;48.792864;2.379654;94081;0212;940810212;H
46366;2018-05;94;94081;2018;90;2.0;SARL RUE DES BLANCHES;83954972200016;341AS;;;1;313.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;75.0;154.0;0.0;75.0;0.0;12.0;2018-05-31;;;;;48.792939995784764;2.379590041180876;94081;0212;940810212;H
49305;2018-06;94;94081;2016;32;2.0;SCI JOBAT;en cours;52AK;;;3;152.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2018-06-30;2017-02-01;2018-06-20;;;48.7953845;2.3718067;94081;0212;940810212;H
49306;2018-06;94;94081;2018;10;2.0;GRAFELISE;51921605500011;387AK;;;2;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;184.0;0.0;0.0;0.0;5.0;2018-06-30;2018-05-18;;;;48.79536999333433;2.3717099625485503;94081;0212;940810212;H
55050;2018-08;94;94076;2018;90;2.0;;;140S;141S;142S;1;1788.0;0.0;4.0;4.0;0.0;2.0;0.0;1.0;10.0;0.0;10.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;344.0;843.0;0.0;344.0;0.0;12.0;2018-08-31;;;;;48.7939315;2.3720241;94081;0212;940810212;H
55056;2018-08;94;94081;2018;32;2.0;SCI AVENIR;387850407;251AL;249AL;143AL;2;1052.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;524.0;48.0;524.0;0.0;524.0;12.0;2018-08-31;2018-08-10;;;;48.798647349999996;2.3779508833401692;94081;0212;940810212;H
57512;2018-09;94;94081;2018;90;2.0;SARL rue des BLANCHES;83954972200016;339AS;;;1;162.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;94.0;281.0;0.0;94.0;0.0;12.0;2018-09-30;;;;;48.792859990518934;2.379649971788581;94081;0212;940810212;H
68124;2019-01;94;94081;2019;90;2.0;Sarl rue des Blanches;83954972200016;339AS;;;1;162.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;0.0;2.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;94.0;477.0;0.0;94.0;0.0;12.0;2019-01-31;;;;;48.792859990518934;2.379649971788581;94081;0212;940810212;H
70563;2019-02;94;94081;2019;90;2.0;Sarl rue des Blanches;83954972200016;339AS;;;2;162.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;0.0;2.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;94.0;477.0;0.0;94.0;0.0;12.0;2019-02-28;2019-02-13;;;;48.792859990518934;2.379649971788581;94081;0212;940810212;H
73318;2019-03;94;94081;2019;90;2.0;SCI LAAD;84343138800019;587AK;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;48.797935721955874;2.3744166264761324;94081;0212;940810212;H
75919;2019-04;94;94081;2019;90;2.0;SCI LAAD;84343138800019;587AK;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;48.7973273;2.3750914;94081;0212;940810212;H
81367;2019-06;94;94081;2019;32;2.0;SCI LAAD;84343138800019;587AK;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-07;;;;48.7973273;2.3750914;94081;0212;940810212;H
90467;2019-10;94;94081;2019;90;2.0;SCI SAVEREMA;81119529600017;41AR;;;1;237.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;142.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;48.792419982511746;2.3774300247325755;94081;0212;940810212;H
93460;2019-11;94;94081;2019;90;2.0;TERABILIS;53754947900013;62AK;;;2;1090.0;0.0;0.0;0.0;4.0;3.0;0.0;1.0;3.0;4.0;7.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;256.0;762.0;0.0;256.0;0.0;14.0;2019-11-30;2019-11-15;;;;48.7933185;2.3745377;94081;0212;940810212;H
102201;2020-02;94;94081;2019;32;2.0;SCI SAVEREMA;81119529600017;41AR;;;2;237.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;142.0;0.0;0.0;0.0;7.0;2020-02-29;2020-02-27;;;;48.792419982511746;2.3774300247325755;94081;0212;940810212;H
7057;2017-01;94;94002;2016;32;2.0;SCI DENIS;35350028300018;94Q;;;2;492.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;266.0;110.0;0.0;31.0;0.0;12.0;2017-01-31;2016-06-06;;;;48.80523000322526;2.4215699650447675;94002;0107;940020107;H
55002;2018-08;94;94002;2018;90;2.0;BELLE CITE PROMOTION SASU;80450573300027;157P;53P;;1;717.0;0.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;111.0;0.0;147.0;0.0;0.0;14.0;2018-08-31;;;;;48.8072242;2.4224828;94002;0107;940020107;H
65579;2018-12;94;94002;2018;90;2.0;SA IN'LI;60205235900042;99P;;;1;6609.0;3.0;18.0;27.0;4.0;0.0;0.0;2.0;0.0;0.0;52.0;7.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;5358.0;3220.0;0.0;234.0;0.0;14.0;2018-12-31;;;;;48.806139984543506;2.4234299931784165;94002;0107;940020107;H
84573;2019-07;94;94002;2019;90;2.0;BELLE CITE PROMOTION SASU;80450573300027;53P;;;1;553.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;117.0;0.0;172.0;0.0;0.0;14.0;2019-07-31;;;;;48.80723000914196;2.422479988272528;94002;0107;940020107;H
90438;2019-10;94;94002;2019;30;2.0;BELLE CITE PROMOTION SASU;80450573300027;53P;;;2;553.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;117.0;0.0;172.0;0.0;0.0;14.0;2019-10-31;2019-10-25;;;;48.80723000914196;2.422479988272528;94002;0107;940020107;H
7058;2017-01;94;94002;2016;32;2.0;SCCV QUAI DE SEINE A ALFORTVILLE;80332194200000;21D;22D;23D;2;5775.0;27.0;64.0;83.0;38.0;6.0;0.0;0.0;0.0;218.0;218.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;370.0;13150.0;0.0;370.0;0.0;14.0;2017-01-31;2016-09-20;;;;48.809899980579445;2.4114400159620857;94002;0101;940020101;H
29029;2017-10;94;94002;2016;32;2.0;SCCV QUAI DE SEINE A ALFORTVILLE;80332194200000;21D;22D;23D;3;5775.0;27.0;64.0;83.0;38.0;6.0;0.0;0.0;0.0;218.0;218.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;370.0;13150.0;0.0;370.0;0.0;14.0;2017-10-31;2016-09-20;2017-09-29;;;48.809899980579445;2.4114400159620857;94002;0101;940020101;H
35263;2017-12;94;94002;2017;90;2.0;;52266767400017;00330B;;;1;150.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;69.0;133.0;62.0;;0.0;14.0;;;;0.0;2017/12;48.815249981738276;2.414009991294705;94002;0101;940020101;H
55004;2018-08;94;94002;2018;90;2.0;SCI RIBEIRO E SILVA;52266767400017;33B;;;1;150.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;69.0;203.0;0.0;0.0;0.0;14.0;2018-08-31;;;;;48.815249981738276;2.414009991294705;94002;0101;940020101;H
70539;2019-02;94;94002;2019;90;2.0;SCI LA MAISON ROUGE;840633341;69C;;;1;1220.0;9.0;17.0;7.0;1.0;0.0;0.0;0.0;0.0;34.0;34.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1515.0;0.0;0.0;0.0;14.0;2019-02-28;;;;;48.81430999320668;2.413229971385192;94002;0101;940020101;H
