index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
57993;2018-10;08;08361;2018;21;2.0;ESPACE HABITAT;78542040700013;397B;398B;;2;5547.0;0.0;0.0;8.0;5.0;0.0;0.0;0.0;13.0;0.0;13.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1000.0;0.0;0.0;0.0;7.0;2018-10-31;2018-09-18;;;;49.83493098877323;4.60432800779142;08361;0000;083610000;Z
18957;2017-07;08;08363;2017;21;2.0;ESPACE HABITAT;78542040700013;107AL;;;1;2864.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;379.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;49.92977056053665;4.648535028063184;08363;0104;083630104;H
24195;2017-09;08;08363;2017;21;2.0;ESPACE HABITAT;78542040700013;107AL;;;2;2864.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;379.0;0.0;0.0;0.0;7.0;2017-09-30;2017-08-29;;;;49.92977056053665;4.648535028063184;08363;0104;083630104;H
21523;2017-08;08;08483;2015;90;2.0;Plurial Novilia;33548067900018;630B;;;3;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;7.0;2017-08-31;2016-02-05;2017-07-05;;;49.75647426642225;4.794799013847319;08483;0000;084830000;Z
24190;2017-09;08;08058;2017;90;2.0;SCI Imagine;42129021400020;;;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;188.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;49.777605056193465;4.632430074099645;08058;0000;080580000;Z
93958;2019-12;08;08058;2017;32;2.0;SCI Imagine;42129021400020;;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;188.0;0.0;0.0;0.0;5.0;2019-12-31;2019-10-15;;;;49.7777128;4.6321;08058;0000;080580000;Z
26695;2017-10;08;08111;2017;32;2.0;SCI DES PETITS PRES;499448125;11AC;;;1;492.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;49.416693309426584;4.273966851646983;08111;0000;081110000;Z
26696;2017-10;08;08239;2016;32;2.0;SCI TMH;81107711400000;238ZO;;;2;514.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;176.0;0.0;0.0;0.0;7.0;2017-10-31;2016-05-13;;;;49.39276316720816;4.377137461756108;08239;0000;082390000;Z
26697;2017-10;08;08239;2016;32;2.0;SCI VICTOIRE;81088482500000;237ZO;;;2;202.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-10-31;2016-05-13;;;;49.3919267;4.3753373;08239;0000;082390000;Z
26698;2017-10;08;08239;2016;32;2.0;SCI COLINE;81088460100000;236ZO;;;2;201.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;2017-10-31;2016-05-13;;;;49.39276316720816;4.377137461756108;08239;0000;082390000;Z
26699;2017-10;08;08480;2016;20;2.0;ESPACE HABITAT;;80AE;;;3;2269.0;0.0;0.0;3.0;5.0;1.0;0.0;0.0;9.0;0.0;9.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;838.0;0.0;0.0;0.0;7.0;2017-10-31;2016-05-30;2017-10-02;;;49.74459001782563;4.745950002570623;08480;0000;084800000;Z
38462;2018-02;08;08480;2018;90;2.0;Bouygues Immobilier;5620915400951;659W;668W6;656W;1;15845.0;0.0;3.0;14.0;24.0;6.0;0.0;0.0;35.0;12.0;47.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4051.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;49.73725002712443;4.742355088117705;08480;0000;084800000;Z
63320;2018-12;08;08480;2018;90;2.0;Bouygues Immobilier;5620915400951;659W;656W;165AI;1;14776.0;0.0;4.0;20.0;22.0;6.0;0.0;0.0;28.0;24.0;52.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4236.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;49.73725002712443;4.742355088117705;08480;0000;084800000;Z
71033;2019-03;08;08480;2018;31;2.0;Bouygues Immobilier;5620915400951;659W;656W;165AI;2;14776.0;0.0;4.0;20.0;22.0;6.0;0.0;0.0;28.0;24.0;52.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4236.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-27;;;;49.73725002712443;4.742355088117705;08480;0000;084800000;Z
29569;2017-11;08;08346;2017;20;2.0;Espace Habitat;;53AH;54AH;55AH;1;26879.0;0.0;10.0;16.0;3.0;0.0;0.0;0.0;29.0;0.0;29.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2524.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;49.74917948982758;4.691036564503485;08346;0000;083460000;Z
35747;2018-01;08;08346;2017;20;2.0;Espace Habitat;;53AH;54AH;55AH;2;26879.0;0.0;10.0;16.0;3.0;0.0;0.0;0.0;29.0;0.0;29.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2524.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-24;;;;49.74917948982758;4.691036564503485;08346;0000;083460000;Z
49836;2018-07;08;08346;2018;90;2.0;SCI Roman 22;83329325100017;521AC;;;1;2000.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;211.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;49.7548468;4.6887354;08346;0000;083460000;Z
71031;2019-03;08;08346;2019;90;2.0;SCI Soana;811314251;;;;1;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;506.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;49.754276524874626;4.678154586839708;08346;0000;083460000;Z
97235;2020-01;08;08346;2019;32;2.0;SCI Soana;81131425100000;;;;2;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;506.0;0.0;0.0;0.0;7.0;2020-01-31;2019-07-18;;;;49.754276524874626;4.678154586839708;08346;0000;083460000;Z
29570;2017-11;08;08367;2016;43;2.0;mairie de rocroi;;546AB;;;2;120.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;84.0;0.0;0.0;10.0;2017-11-30;2016-04-26;;;;49.92611990158098;4.520860904416518;08367;0000;083670000;Z
32357;2017-12;08;08367;2016;43;2.0;mairie de rocroi;;546AB;;;3;120.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;84.0;;0.0;10.0;;2016-04-26;2017-12-15;0.0;2017/12;49.92611990158098;4.520860904416518;08367;0000;083670000;Z
41151;2018-03;08;08105;2018;90;2.0;Plurial Novilia;33548067900018;487CO;;;1;4272.0;0.0;0.0;2.0;13.0;2.0;0.0;0.0;17.0;0.0;17.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1666.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;49.764093545497495;4.688330432441153;08105;0602;081050602;H
52897;2018-08;08;08105;2018;90;2.0;Plurial Novilia;33548067900018;487CO;;;2;4272.0;0.0;0.0;2.0;13.0;2.0;0.0;0.0;17.0;0.0;17.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1666.0;0.0;0.0;0.0;7.0;2018-08-31;2018-06-21;;;;49.764093545497495;4.688330432441153;08105;0602;081050602;H
71027;2019-03;08;08105;2019;90;2.0;Plurial Novilia;33548067900018;657CO;671CO;663CO;1;5227.0;0.0;0.0;2.0;19.0;4.0;0.0;0.0;23.0;0.0;23.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2315.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;49.764093545497495;4.688330432441153;08105;0602;081050602;H
93959;2019-12;08;08105;2019;90;2.0;Plurial Novilia;33548067900018;657CO;671CO;663CO;2;5227.0;0.0;0.0;2.0;19.0;2.0;0.0;0.0;23.0;0.0;23.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2315.0;0.0;0.0;0.0;7.0;2019-12-31;2019-06-14;;;;49.764093545497495;4.688330432441153;08105;0602;081050602;H
44055;2018-05;08;08008;2017;20;2.0;HABITAT DE CHAMPAGNE;78632068900049;173ZI;174ZI;184ZI;2;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;9.0;0.0;9.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;740.0;0.0;0.0;0.0;7.0;2018-05-31;2017-06-17;;;;49.5161087;4.4910626;08008;0000;080080000;Z
55443;2018-09;08;08008;2017;20;2.0;HABITAT DE CHAMPAGNE;78632068900049;173ZI;174ZI;184ZI;3;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;9.0;0.0;9.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;740.0;0.0;0.0;0.0;7.0;2018-09-30;2017-06-17;2018-06-01;;;49.5161087;4.4910626;08008;0000;080080000;Z
44056;2018-05;08;08497;2018;90;2.0;Plurial Novilia;33548067900018;125AC;;;2;4084.0;0.0;0.0;6.0;10.0;0.0;0.0;0.0;16.0;0.0;16.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1551.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-04;;;;49.78247436002573;4.683652709252034;08497;0000;084970000;Z
71034;2019-03;08;08497;2019;90;2.0;;;238AC;245AC;264AC;1;445.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;49.78504633406074;4.679933137535804;08497;0000;084970000;Z
73842;2019-04;08;08497;2019;90;2.0;SAS Ardennes Immo Concept Construct;84795473200039;238AC;248AC;318AC;1;445.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;49.78504633406074;4.679933137535804;08497;0000;084970000;Z
85054;2019-09;08;08497;2019;90;2.0;Ardennes Immo Loc;840457915;316AC;;;1;456.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;49.78504633406074;4.679933137535804;08497;0000;084970000;Z
85055;2019-09;08;08497;2019;90;2.0;Ardennes Immo Loc;840457915;317AC;;;1;456.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;49.78504633406074;4.679933137535804;08497;0000;084970000;Z
97237;2020-01;08;08497;2019;30;2.0;Ardennes Immo Loc;84045791500000;316AC;;;2;456.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2020-01-31;2019-11-06;;;;49.78504633406074;4.679933137535804;08497;0000;084970000;Z
97238;2020-01;08;08497;2019;30;2.0;Ardennes Immo Loc;84045791500000;317AC;;;2;456.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2020-01-31;2019-11-06;;;;49.78504633406074;4.679933137535804;08497;0000;084970000;Z
46838;2018-06;08;08076;2018;90;2.0;SCI NG;83048485300015;82AC;83AC;84AC;1;196.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;227.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;49.694886576783816;4.695268273046878;08076;0000;080760000;Z
46840;2018-06;08;08242;2018;90;2.0;;;198AB;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;107.0;107.0;0.0;107.0;0.0;12.0;2018-06-30;;;;;49.908989984499755;4.694240030224535;08242;0000;082420000;Z
49835;2018-07;08;08242;2018;32;2.0;;;198AB;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;107.0;107.0;0.0;107.0;0.0;12.0;2018-07-31;2018-07-09;;;;49.908989984499755;4.694240030224535;08242;0000;082420000;Z
52898;2018-08;08;08105;2018;90;2.0;Espace habitat;7852040700013;400AK;381AK;382AK;1;5229.0;0.0;1.0;18.0;20.0;3.0;0.0;0.0;0.0;42.0;42.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3043.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;49.77727998503357;4.715009967198142;08105;0301;081050301;H
57990;2018-10;08;08105;2018;20;2.0;Espace Habitat;;400AK;381AK;382AK;2;5229.0;0.0;1.0;18.0;20.0;3.0;0.0;0.0;0.0;42.0;42.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3043.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-19;;;;49.77727998503357;4.715009967198142;08105;0301;081050301;H
79055;2019-06;08;08105;2019;90;2.0;SCI L 'Ancre;84146838200012;795AK;;;1;252.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;296.0;9.0;0.0;0.0;0.0;6.0;2019-06-30;;;;;49.77666999202998;4.713629970659326;08105;0301;081050301;H
79057;2019-06;08;08105;2019;90;2.0;Dom'hestia;32113930500163;1028AK;;;1;0.0;43.0;50.0;15.0;0.0;0.0;0.0;0.0;0.0;108.0;108.0;6.0;;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3311.0;2258.0;0.0;0.0;14.0;2019-06-30;;;;;49.7768826;4.7169702;08105;0301;081050301;H
85051;2019-09;08;08105;2019;90;2.0;Espace Habitat;78542040700013;851AZ;;;1;2787.0;0.0;0.0;16.0;12.0;0.0;0.0;0.0;0.0;28.0;28.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2230.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;49.7782021;4.7079746;08105;0301;081050301;H
97231;2020-01;08;08105;2019;20;2.0;Espace Habitat;78542040700013;851AZ;;;2;2787.0;0.0;0.0;16.0;12.0;0.0;0.0;0.0;0.0;28.0;28.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2230.0;0.0;0.0;0.0;7.0;2020-01-31;2019-01-16;;;;49.7782021;4.7079746;08105;0301;081050301;H
52900;2018-08;08;08362;2018;32;2.0;;;321ZI;;;2;673.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;88.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-20;;;;49.51412003464722;4.37806260105169;08362;0103;083620103;H
57991;2018-10;08;08190;2018;90;2.0;ESPACE HABITAT;78542040700013;997BC;1002BC;1005BC;1;2577.0;0.0;0.0;4.0;4.0;0.0;0.0;0.0;8.0;0.0;8.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;612.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;50.1369115;4.8204829;08190;0101;081900101;H
66016;2019-01;08;08190;2018;20;2.0;ESPACE HABITAT;78542040700013;997BC;1002BC;1005BC;2;2577.0;0.0;0.0;4.0;4.0;0.0;0.0;0.0;8.0;0.0;8.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;612.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-02;;;;50.1369115;4.8204829;08190;0101;081900101;H
57992;2018-10;08;08250;2018;90;2.0;;78993167200016;42ZL;;;1;22809.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;49.38017911593937;4.555895364158987;08250;0000;082500000;Z
68491;2019-02;08;08250;2018;10;2.0;;78993167200016;42ZL;;;2;22809.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-18;;;;49.38017911593937;4.555895364158987;08250;0000;082500000;Z
60853;2018-11;08;08298;2018;90;2.0;System Bois;44220137200012;429AD;;;1;1220.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;167.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;49.7756782;4.7413485;08298;0000;082980000;Z
63318;2018-12;08;08298;2018;10;2.0;System Bois;44220137200012;429AD;;;2;1220.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;167.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-20;;;;49.774203208774736;4.7413148401815155;08298;0000;082980000;Z
60854;2018-11;08;08395;2018;90;2.0;;;191AE;;;1;817.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;49.691722954709626;4.671594031341176;08395;0000;083950000;Z
63319;2018-12;08;08395;2018;32;2.0;;;191AE;;;2;817.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-15;;;;49.6926668;4.6724316;08395;0000;083950000;Z
68492;2019-02;08;08338;2019;90;2.0;;84164905600014;83AB;;;1;14292.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;270.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;49.41363677637016;4.501243399458977;08338;0000;083380000;Z
71030;2019-03;08;08338;2019;32;2.0;;84164905600014;83AB;;;2;14292.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;270.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-07;;;;49.41363677637016;4.501243399458977;08338;0000;083380000;Z
68493;2019-02;08;08388;2019;90;2.0;COMCOM des cretes preardennaises;2408008620015;14AB;;;1;636.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;144.0;0.0;0.0;12.0;2019-02-28;;;;;49.70539708265116;4.719030088246389;08388;0000;083880000;Z
71032;2019-03;08;08388;2019;10;2.0;;;14AB;;;2;636.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;144.0;0.0;0.0;10.0;2019-03-31;2019-03-05;;;;49.70887;4.71961;08388;0000;083880000;Z
97236;2020-01;08;08388;2020;90;2.0;ARDEN' PAVILLONS;84371968300016;419AB;;;1;1060.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;134.0;0.0;0.0;0.0;5.0;2020-01-31;;;;;49.70918858473882;4.7260555103488695;08388;0000;083880000;Z
71028;2019-03;08;08330;2019;90;2.0;SOPRIM;4986617500014;;60AE;;1;675.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;49.53337264877771;4.453028787301455;08330;0000;083300000;Z
71029;2019-03;08;08330;2019;90;2.0;SOPRIM;49866175000014;59AE;;;1;668.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;49.5333227;4.4530892;08330;0000;083300000;Z
76386;2019-05;08;08330;2019;10;2.0;SOPRIM;4986617500014;;60AE;;2;675.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2019-05-31;2019-04-18;;;;49.53337264877771;4.453028787301455;08330;0000;083300000;Z
76387;2019-05;08;08330;2019;10;2.0;SOPRIM;49866175000014;59AE;;;2;668.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2019-05-31;2019-04-18;;;;49.5333227;4.4530892;08330;0000;083300000;Z
73839;2019-04;08;08037;2019;32;2.0;SCI RJ BAT;83483097800013;766A;;;3;800.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;7.0;2019-04-30;2019-03-22;2019-03-22;;;49.87387838356884;4.381107576270131;08037;0000;080370000;Z
81841;2019-07;08;08037;2019;32;2.0;SCI RJ BAT;83483097800013;767A;;;2;600.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-06;;;;49.8740509;4.380829;08037;0000;080370000;Z
90973;2019-11;08;08037;2019;32;2.0;SCI RJ BAT;83483097800013;767A;;;3;600.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;7.0;2019-11-30;2019-07-06;2019-10-22;;;49.8740509;4.380829;08037;0000;080370000;Z
73840;2019-04;08;08090;2018;21;2.0;ESPACE HABITAT;78542040700013;152AK;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;516.0;0.0;0.0;0.0;7.0;2019-04-30;2019-03-08;;;;49.6262185;5.1788752;08067;0000;080670000;Z
73841;2019-04;08;08175;2019;43;2.0;MAIRIE DE FOISCHES;21080160100019;205A;206A;;2;2639.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;380.0;380.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-02;;;;50.12950167951296;4.7847244858252305;08175;0000;081750000;Z
