index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
43637;2018-03;95;95427;2018;90;2.0;ARTHEMYS;44014326100020;0173AL;0174AL;;1;1524.0;2.0;6.0;12.0;4.0;0.0;0.0;1.0;0.0;24.0;24.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;160.0;1356.0;0.0;160.0;0.0;12.0;2018-03-30;;;;;48.96835001137495;2.335929964825482;95427;0102;954270102;D
62972;2018-11;95;95427;2018;90;2.0;ARTHEMYS;44014326100020;0173AL;0174AL;;1;1524.0;2.0;8.0;9.0;5.0;0.0;0.0;1.0;0.0;24.0;24.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;160.0;1436.0;0.0;160.0;0.0;12.0;2018-11-30;;;;;48.96835001137495;2.335929964825482;95427;0102;954270102;D
4868;2019-08;95;95476;2018;31;2.0;NEXITY IR PROGRAMMES;;225AM;;;2;2051.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;54.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2945.0;0.0;0.0;0.0;14.0;2019-08-31;2019-08-08;;;;49.06090998512735;2.0675199674756755;95476;0102;954760102;H
13674;2017-04;95;95476;2017;32;2.0;SCCV SAINT-JEAN;;88AK;89AK;90AK;1;6325.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2904.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;49.0571185;2.0806122;95476;0102;954760102;H
23790;2017-08;95;95476;2017;32;2.0;;;624AI;;;1;506.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;49.065267796963916;2.0663246093623076;95476;0102;954760102;H
4870;2019-08;95;95488;2019;90;2.0;SCCV CALDYA1;824 417 943 00;0015AB;;;1;1287.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;124.0;495.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;49.02783998242944;2.1526599871705514;95488;0101;954880101;H
9168;2017-02;95;95488;2017;32;2.0;SCI J&K INVEST;;0959AD;;;1;705.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;485.0;0.0;61.0;0.0;0.0;12.0;2017-02-28;;;;;49.0236632;2.1537763;95488;0101;954880101;H
23791;2017-08;95;95488;2017;32;2.0;SCI LES ERABLES;;0015AB;;;2;1277.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;2.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;7.0;2017-08-31;2017-03-03;;;;49.02783998242944;2.1526599871705514;95488;0101;954880101;H
23794;2017-08;95;95488;2017;90;2.0;;;0148AC;0287AC;;1;225.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;185.0;22.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;49.022849984012;2.154280041416314;95488;0101;954880101;H
46400;2018-05;95;95488;2018;90;2.0;;;0015AB;;;1;1277.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;49.02783998242944;2.1526599871705514;95488;0101;954880101;H
84667;2019-07;95;95488;2018;32;2.0;SCI THORIGNY;;0170AC;0731AC;0732AC;2;1322.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;484.0;80.0;484.0;0.0;484.0;12.0;2019-07-31;2018-10-11;;;;49.0213104;2.1526779;95488;0101;954880101;H
90495;2019-10;95;95488;2019;32;2.0;SCI FCMF;537 920 597 00;0087AB;0088AB;0401AB;2;802.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;135.0;0.0;38.0;0.0;0.0;10.0;2019-10-31;2019-04-30;;;;49.025960005366215;2.152459994960793;95488;0101;954880101;H
102222;2020-02;95;95488;2019;32;2.0;SCCV CALDYA1;824 417 943 00;0015AB;;;2;1287.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;124.0;495.0;0.0;0.0;0.0;7.0;2020-02-29;2019-11-26;;;;49.02783998242944;2.1526599871705514;95488;0101;954880101;H
4871;2019-08;95;95491;2019;30;2.0;KAUFMAN ET BROAD HOMES;37944567900127;77AD;79AD;80AD;2;1926.0;1.0;24.0;30.0;3.0;0.0;0.0;3.0;0.0;58.0;58.0;5.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;565.0;3471.0;0.0;565.0;0.0;14.0;2019-08-31;2019-08-05;;;;49.00144997937673;2.235500012634077;95491;0102;954910102;H
13676;2017-04;95;95491;2016;21;2.0;FRANCE HABITATION;58214281600294;323AD;91AD;93AD;2;1727.0;4.0;20.0;9.0;6.0;0.0;0.0;1.0;0.0;39.0;39.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;863.0;2104.0;0.0;863.0;0.0;12.0;2017-04-30;2017-04-24;;;;49.00242001703123;2.2362299925816274;95491;0102;954910102;H
21163;2017-07;95;95491;2017;10;2.0;SARL FVI SERVICES;50515828700035;;;;1;224.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;37.0;53.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;48.998910011257465;2.2340500272037787;95491;0102;954910102;H
35351;2017-12;95;95491;2017;90;2.0;SOCIETE CASA PROJET;794217844;371AI;;;1;275.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;;0.0;5.0;;;;0.0;2017/12;48.99901000736236;2.2304800070032798;95491;0102;954910102;H
73341;2019-03;95;95491;2019;90;2.0;SCCV LE PLESSIS BOUCHARD - MARCEL CLERC - IDF;8479544920;34AI;35AI;;1;1112.0;4.0;10.0;12.0;4.0;0.0;0.0;3.0;0.0;30.0;30.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;290.0;1714.0;0.0;290.0;0.0;12.0;2019-03-31;;;;;49.00267000729343;2.232610016238226;95491;0102;954910102;H
73342;2019-03;95;95491;2019;90;2.0;SCCV LE PLESSIS BOUCHARD - MARCEL CLERC - IDF;8479544920;28AI;29AI;30AI;1;2152.0;6.0;35.0;19.0;2.0;0.0;0.0;6.0;0.0;62.0;62.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;914.0;3178.0;0.0;914.0;0.0;12.0;2019-03-31;;;;;49.00273999618494;2.2328100084479843;95491;0102;954910102;H
73343;2019-03;95;95491;2019;90;2.0;BOUYGUES IMMOBILIER;56209154600910;91AD;93AD;95AD;1;3041.0;14.0;47.0;22.0;4.0;0.0;0.0;4.0;0.0;87.0;87.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;995.0;4571.0;0.0;995.0;0.0;12.0;2019-03-31;;;;;49.00242001703123;2.2362299925816274;95491;0102;954910102;H
73344;2019-03;95;95491;2019;90;2.0;KAUFMAN ET BROAD HOMES;37944567900127;77AD;79AD;80AD;1;1926.0;1.0;24.0;30.0;3.0;0.0;0.0;3.0;0.0;58.0;58.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;565.0;3471.0;0.0;565.0;0.0;14.0;2019-03-31;;;;;49.00144997937673;2.235500012634077;95491;0102;954910102;H
78655;2019-05;95;95491;2019;32;2.0;SCCV LE PLESSIS BOUCHARD - MARCEL CLERC - IDF;8479544920;34AI;35AI;;2;1112.0;4.0;10.0;12.0;4.0;0.0;0.0;3.0;0.0;30.0;30.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;290.0;1714.0;0.0;290.0;0.0;12.0;2019-05-31;2019-05-27;;;;49.00267000729343;2.232610016238226;95491;0102;954910102;H
78656;2019-05;95;95491;2019;32;2.0;SCCV LE PLESSIS BOUCHARD - MARCEL CLERC - IDF;8479544920;28AI;29AI;30AI;2;2152.0;6.0;35.0;19.0;2.0;0.0;0.0;6.0;0.0;62.0;62.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;914.0;3178.0;0.0;914.0;0.0;12.0;2019-05-31;2019-05-27;;;;49.00273999618494;2.2328100084479843;95491;0102;954910102;H
81385;2019-06;95;95491;2019;30;2.0;BOUYGUES IMMOBILIER;56209154600910;91AD;93AD;95AD;2;3041.0;14.0;47.0;22.0;4.0;0.0;0.0;4.0;0.0;87.0;87.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;995.0;4571.0;0.0;995.0;0.0;12.0;2019-06-30;2019-06-04;;;;49.002191;2.2365649;95491;0102;954910102;H
96763;2019-12;95;95491;2019;31;2.0;SNC KAUFMAN & BROAD PROMOTION 5;44426736300026;77AD;79AD;80AD;3;1926.0;1.0;24.0;30.0;3.0;0.0;0.0;3.0;0.0;58.0;58.0;5.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;565.0;3471.0;0.0;565.0;0.0;14.0;2019-12-31;2019-08-05;2019-11-25;;;49.0018696;2.2344146;95491;0102;954910102;H
102223;2020-02;95;95491;2020;90;2.0;CONSEIL DEPARTEMENTAL DU VAL D'OISE;22950127500015;666AC;668AC;670AC;1;27270.0;0.0;0.0;0.0;3.0;1.0;0.0;0.0;4.0;0.0;4.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;416.0;0.0;0.0;0.0;14.0;2020-02-29;;;;;49.0043622;2.2318185;95491;0102;954910102;H
4872;2019-08;95;95555;2018;32;2.0;FARD LANTIEZ;79807825900016;;;;2;1683.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;3.0;0.0;3.0;;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;215.0;335.0;0.0;195.0;0.0;12.0;2019-08-31;2018-11-05;;;;48.9654229;2.2829616;95555;0102;955550102;H
13680;2017-04;95;95555;2016;30;2.0;EUROPEAN HOMES PROMOTION VENDOME;47965416200011;0428AL;0502AL;0503AL;3;4552.0;3.0;23.0;13.0;13.0;0.0;0.0;0.0;12.0;40.0;52.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3132.0;0.0;0.0;0.0;7.0;2017-04-30;2016-08-25;2017-03-01;;;48.97242001209986;2.2752899966553173;95555;0102;955550102;H
49331;2018-06;95;95555;2018;90;2.0;FARD LANTIEZ;79807825900016;;;;1;1683.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;3.0;0.0;3.0;;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;215.0;335.0;0.0;195.0;0.0;12.0;2018-06-30;;;;;48.966589979346196;2.276330023201325;95555;0102;955550102;H
4874;2019-08;95;95563;2019;90;2.0;Anthelios Promotion Immobiliere;80384621100016;57BM;58BM;60BM;1;1871.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;50.0;50.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;749.0;2349.0;0.0;443.0;0.0;12.0;2019-08-31;;;;;49.0206200205817;2.239319981187265;95563;0103;955630103;H
18595;2017-06;95;95563;2017;32;2.0;SCI Saint-Leu 7 l'Ermitage;82804902300017;108BM;657BM;658BM;1;6484.0;17.0;59.0;22.0;18.0;5.0;0.0;2.0;0.0;121.0;121.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;722.0;6679.0;0.0;316.0;0.0;12.0;2017-06-30;;;;;49.02113999194518;2.2401799644530627;95563;0103;955630103;H
35356;2017-12;95;95563;2017;32;2.0;SCI Saint-Leu 7 l'Ermitage;82804902300017;108BM;657BM;658BM;2;6484.0;17.0;59.0;22.0;18.0;5.0;0.0;2.0;0.0;121.0;121.0;4.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;722.0;6679.0;0.0;;0.0;12.0;;2017-12-04;;316.0;2017/12;49.02113999194518;2.2401799644530627;95563;0103;955630103;H
35358;2017-12;95;95563;2017;90;2.0;SA HLM EMMAUS Habitat;54210100066;204BN;;;1;1425.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1013.0;0.0;113.0;;0.0;14.0;;;;0.0;2017/12;49.0189539;2.2452012;95563;0103;955630103;H
43642;2018-03;95;95563;2017;21;2.0;SA  HLM Emmaus Habitat;54210100066;204BM;;;2;1425.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1013.0;0.0;113.0;0.0;0.0;10.0;2018-03-30;2018-03-07;;;;49.01992998040279;2.2437000285106308;95563;0103;955630103;H
68142;2019-01;95;95563;2019;90;2.0;Anthelios Promotion Immobilier;80384621100016;58BM;57BM;60BM;1;1645.0;4.0;7.0;15.0;8.0;2.0;0.0;0.0;0.0;37.0;37.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3050.0;0.0;830.0;0.0;12.0;2019-01-31;;;;;49.020330006731825;2.240039986670041;95563;0103;955630103;H
4875;2019-08;95;95566;2019;90;2.0;BELLEVUE;83312481100013;1B;;;1;2571.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;4.0;0.0;4.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;362.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;49.10612770790292;2.3335669559902557;95566;0000;955660000;Z
11535;2017-03;95;95566;2016;30;2.0;SCI SAINT MARTIN;51497160500000;6B;;;2;9245.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;428.0;170.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-02;;;;49.1089942;2.3464915;95566;0000;955660000;Z
75946;2019-04;95;95566;2019;90;2.0;;;00419B;00420B;02002B;1;1259.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;488.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;49.1063312;2.3429813;95566;0000;955660000;Z
90498;2019-10;95;95566;2019;90;2.0;SCI ALEX;75087061000029;838B;;;1;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;123.0;52.0;0.0;0.0;0.0;14.0;2019-10-31;;;;;49.10874001640303;2.347260034804833;95566;0000;955660000;Z
93501;2019-11;95;95566;2019;90;2.0;SCI YASMEEN;82903296000017;962B;;;1;0.0;0.0;0.0;6.0;0.0;6.0;0.0;0.0;0.0;12.0;12.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;81.0;946.0;0.0;81.0;0.0;12.0;2019-11-30;;;;;49.10631999331821;2.35403001418058;95566;0000;955660000;Z
4878;2019-08;95;95598;2018;32;2.0;SOISY - GRENET;83995411200018;0159AM;0200AM;;2;2183.0;1.0;8.0;15.0;6.0;0.0;0.0;1.0;0.0;30.0;30.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;113.0;1930.0;0.0;113.0;0.0;14.0;2019-08-31;2018-12-18;;;;48.989290017163995;2.302070009662799;95598;0103;955980103;H
9183;2017-02;95;95598;2016;32;2.0;MK;50533055500010;0057AR;;;2;1323.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;2.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;110.0;380.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-16;;;;48.9878755;2.3020605;95598;0103;955980103;H
11541;2017-03;95;95598;2016;20;2.0;DOMNIS;;0037AK;0038AK;0039AK;2;7880.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;6674.0;0.0;200.0;0.0;200.0;12.0;2017-03-31;2016-12-23;;;;48.988755000000026;2.2997700930000633;95598;0103;955980103;H
13689;2017-04;95;95598;2017;30;2.0;DEMATHIEU et BARD IMMOBILIER;35370874600014;0272AB;0470AB;0514AB;1;7167.0;8.0;89.0;24.0;0.0;0.0;0.0;2.0;0.0;121.0;121.0;4.0;;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;490.0;8066.0;0.0;490.0;0.0;14.0;2017-04-30;;;;;48.9860405815793;2.300080643561245;95598;0103;955980103;H
18598;2017-06;95;95598;2016;32;2.0;THIERRY;81161406400012;0178AI;;;2;360.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;126.0;0.0;0.0;14.0;2017-06-30;2017-01-28;;;;48.98770759515866;2.297108294366748;95598;0103;955980103;H
31911;2017-11;95;95598;2017;30;2.0;DEMATHIEU et BARD IMMOBILIER;35370874600014;0272AB;0470AB;0514AB;2;7167.0;8.0;89.0;24.0;0.0;0.0;0.0;2.0;0.0;121.0;121.0;4.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;490.0;8066.0;0.0;490.0;0.0;14.0;2017-11-30;2017-09-11;;;;48.9860405815793;2.300080643561245;95598;0103;955980103;H
46407;2018-05;95;95598;2017;20;2.0;DOMNIS;;0037AK;0038AK;0039AK;2;7989.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;6674.0;0.0;100.0;0.0;100.0;12.0;2018-05-31;2017-10-05;;;;48.988755000000026;2.2997700930000633;95598;0103;955980103;H
52548;2018-07;95;95598;2018;90;2.0;SOISY - GRENET;83995411200018;0159AM;0200AM;;1;2183.0;1.0;8.0;15.0;6.0;0.0;0.0;1.0;0.0;30.0;30.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;113.0;1930.0;0.0;113.0;0.0;14.0;2018-07-31;;;;;48.989290017163995;2.302070009662799;95598;0103;955980103;H
4880;2019-08;95;95612;2019;32;2.0;;;21AE;;;2;1920.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;62.0;0.0;0.0;0.0;14.0;2019-08-31;2019-06-27;;;;48.99646120272638;2.477280852792418;95612;0000;956120000;Z
4881;2019-08;95;95652;2019;10;2.0;;;0309AI;0310AI;;2;613.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2019-08-31;2019-07-23;;;;49.1296181;2.3792806;95652;0000;956520000;Z
9185;2017-02;95;95652;2013;90;2.0;;;0998AC;;;1;205.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;49.12829000927894;2.3681800078452397;95652;0000;956520000;Z
11544;2017-03;95;95652;2013;32;2.0;VIARMES DARENE;;0314AB;0315AB;0975AB;2;2758.0;0.0;4.0;4.0;11.0;6.0;0.0;0.0;25.0;0.0;25.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2068.0;0.0;0.0;0.0;7.0;2017-03-31;2014-03-11;;;;49.133910173705544;2.3702211024906976;95652;0000;956520000;Z
15987;2017-05;95;95652;2013;32;2.0;VIARMES DARENE;;0314AB;0315AB;0975AB;3;2758.0;0.0;4.0;4.0;11.0;6.0;0.0;0.0;25.0;0.0;25.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2068.0;0.0;0.0;0.0;7.0;2017-05-31;2014-03-11;2016-04-18;;;49.133910173705544;2.3702211024906976;95652;0000;956520000;Z
43648;2018-03;95;95652;2018;90;2.0;;;0065AB;0074AB;;1;1285.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;177.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;49.1353300116655;2.372489982458063;95652;0000;956520000;Z
43649;2018-03;95;95652;2018;90;2.0;;;0065AB;0074AB;;1;1285.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;49.1353300116655;2.372489982458063;95652;0000;956520000;Z
43650;2018-03;95;95652;2018;90;2.0;;;0263AH;;;1;320.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;49.12375963385479;2.3790050648810332;95652;0000;956520000;Z
49340;2018-06;95;95652;2018;10;2.0;;;0065AB;0074AB;;2;1285.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;177.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-19;;;;49.1353300116655;2.372489982458063;95652;0000;956520000;Z
52549;2018-07;95;95652;2018;10;2.0;;;0065AB;0074AB;;2;1285.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2018-07-31;2018-06-19;;;;49.1353300116655;2.372489982458063;95652;0000;956520000;Z
52550;2018-07;95;95652;2018;32;2.0;;;0263AH;;;2;320.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;0.0;0.0;5.0;2018-07-31;2018-06-15;;;;49.12375963385479;2.3790050648810332;95652;0000;956520000;Z
55079;2018-08;95;95652;2018;90;2.0;;;0201AH;;;1;1856.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;236.0;0.0;0.0;0.0;5.0;2018-08-31;;;;;49.117049514291004;2.367553785796756;95652;0000;956520000;Z
62942;2018-11;95;95026;2018;90;2.0;;;488AC;;;2;1909.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;14.0;;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;378.0;823.0;0.0;0.0;14.0;2018-11-30;2018-11-17;;;;49.13365076847819;2.366556156180036;95652;0000;956520000;Z
62987;2018-11;95;95652;2018;10;2.0;;;0201AH;;;2;1856.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;236.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-16;;;;49.117049514291004;2.367553785796756;95652;0000;956520000;Z
62988;2018-11;95;95652;2018;90;2.0;ERMI PROMOTIONS;84157746;0773AE;;;1;2747.0;3.0;3.0;6.0;4.0;0.0;0.0;1.0;4.0;12.0;16.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;100.0;1264.0;0.0;100.0;0.0;14.0;2018-11-30;;;;;49.12375963385479;2.3790050648810332;95652;0000;956520000;Z
73349;2019-03;95;95652;2018;32;2.0;ERMI PROMOTIONS;84157746;0773AE;;;2;2747.0;3.0;3.0;6.0;4.0;0.0;0.0;1.0;4.0;12.0;16.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;100.0;1264.0;0.0;100.0;0.0;14.0;2019-03-31;2019-03-11;;;;49.12375963385479;2.3790050648810332;95652;0000;956520000;Z
78667;2019-05;95;95652;2019;90;2.0;;;0309AI;0310AI;;1;613.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2019-05-31;;;;;49.1296181;2.3792806;95652;0000;956520000;Z
