index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
34194;2017-12;63;63014;2017;30;2.0;PRO IMMO;53714330000227;;;;2;0.0;0.0;0.0;0.0;13.0;4.0;0.0;0.0;17.0;0.0;17.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1859.0;0.0;;0.0;7.0;;2017-12-06;;0.0;2017/12;45.75084000000004;3.110930000000053;63014;0101;630140101;H
37210;2018-01;63;63014;2017;21;2.0;AUVERGNE HABITAT;85620074600043;204AS;205AS;206AS;2;515.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;6.0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;463.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-15;;;;45.75196881335473;3.1128116363112635;63014;0101;630140101;H
64745;2018-12;63;63014;2018;90;2.0;SCI CHAMPVOISINE;EN COURS;524AT;525AT;514AT;1;1534.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;379.0;50.0;192.0;0.0;0.0;14.0;2018-12-31;;;;;45.7521099949964;3.1099599986849285;63014;0101;630140101;H
67313;2019-01;63;63014;2018;32;2.0;SCI CHAMPVOISINE;EN COURS;524AT;525AT;514AT;2;1534.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;379.0;50.0;192.0;0.0;0.0;14.0;2019-01-31;2019-01-16;;;;45.7521099949964;3.1099599986849285;63014;0101;630140101;H
83556;2019-07;63;63014;2019;90;2.0;SARL PROGEST CONSTRUCTION;75257706400039;171AV;51AV;;1;646.0;0.0;4.0;6.0;2.0;0.0;0.0;1.0;0.0;12.0;12.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;78.0;835.0;0.0;78.0;0.0;14.0;2019-07-31;;;;;45.749519986915175;3.1083899844011285;63014;0101;630140101;H
101372;2020-02;63;63014;2020;90;2.0;AUVERGNE HABITAT;85620074600043;13AV;14AV;163AV;1;2360.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;14.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1000.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;45.74858720215107;3.107726356636587;63014;0101;630140101;H
4037;2019-08;63;63028;2019;90;2.0;;84956286300000;23YK;;;1;18029.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;33.0;377.0;0.0;0.0;14.0;2019-08-31;;;;;45.494326036468905;2.6075163971822604;63028;0000;630280000;Z
92591;2019-11;63;63028;2019;32;2.0;;84956286300000;23YK;;;2;18029.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;33.0;377.0;0.0;0.0;14.0;2019-11-30;2019-11-26;;;;45.494326036468905;2.6075163971822604;63028;0000;630280000;Z
4038;2019-08;63;63063;2019;90;2.0;OPHIS DU PUY DE DOME;77978639400028;0290AH;0528AI;;1;1738.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1961.0;0.0;280.0;0.0;0.0;14.0;2019-08-31;;;;;45.835446852849444;3.107695417660763;63063;0102;630630102;H
6472;2017-01;63;63063;2016;32;2.0;SCI H J E;42346110200018;0404AT;0405AT;0406AT;2;1061.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;168.0;0.0;0.0;0.0;7.0;2017-01-31;2016-12-19;;;;45.83138000025943;3.0910899877040947;63063;0102;630630102;H
39854;2018-02;63;63063;2018;90;2.0;CENTRE CONSTRUCTION;44264180900011;0494AV;;;1;5088.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;130.0;111.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;45.832996282821824;3.0912328330537893;63063;0102;630630102;H
48330;2018-06;63;63063;2018;30;2.0;CENTRE CONSTRUCTION;44264180900011;0494AV;;;2;5088.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;130.0;111.0;0.0;0.0;0.0;7.0;2018-06-30;2018-06-08;;;;45.8330947;3.0905616;63063;0102;630630102;H
72478;2019-03;63;63113;2019;90;2.0;CICO PROMOTION;40951463500021;0189KN;;;1;3081.0;0.0;21.0;26.0;8.0;3.0;0.0;0.0;0.0;58.0;58.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4061.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;45.8325368;3.0897174;63063;0102;630630102;H
89508;2019-10;63;63063;2019;20;2.0;OPHIS DU PUY DE DOME;77978639400028;0290AH;0528AI;;2;1738.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1961.0;0.0;280.0;0.0;0.0;14.0;2019-10-31;2019-09-09;;;;45.835446852849444;3.107695417660763;63063;0102;630630102;H
4039;2019-08;63;63070;2019;20;2.0;AUVERGNE HABITAT;85620074600043;;;;2;5362.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;12.0;0.0;12.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;1045.0;0.0;0.0;0.0;7.0;2019-08-31;2019-07-12;;;;45.743885460517646;3.0701185101155937;63070;0101;630700101;H
6474;2017-01;63;63070;2016;21;2.0;AUVERGNE HABITAT;85620074600043;0026E;0027E;0057E;1;13896.0;0.0;24.0;36.0;15.0;0.0;0.0;0.0;0.0;75.0;75.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5619.0;0.0;0.0;0.0;14.0;2017-01-31;;;;;45.743885460517646;3.0701185101155937;63070;0101;630700101;H
17748;2017-06;63;63070;2017;32;2.0;BGM;829247832;0096AO;0097AO;;1;599.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;258.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;45.7385188027666;3.0603098681876024;63070;0101;630700101;H
25507;2017-09;63;63070;2017;32;2.0;SCI DESGREVES;43486164700023;0440AV;;;1;458.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;45.72332000160745;3.0661900355788703;63070;0101;630700101;H
28210;2017-10;63;63070;2017;32;2.0;BGM;829247832;0096AO;0097AO;;2;599.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;258.0;0.0;0.0;0.0;7.0;2017-10-31;2017-09-26;;;;45.7385188027666;3.0603098681876024;63070;0101;630700101;H
30984;2017-11;63;63070;2017;32;2.0;SCI DESGREVES;43486164700023;0440AV;;;2;458.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;5.0;2017-11-30;2017-11-07;;;;45.722983;3.0664469;63070;0101;630700101;H
34200;2017-12;63;63070;2017;90;2.0;SCI LGF LES TILLEULS;81507802700019;0624AR;0625AR;;1;647.0;0.0;4.0;2.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;416.0;;0.0;14.0;;;;0.0;2017/12;45.73280999238267;3.063990037452413;63070;0101;630700101;H
95703;2019-12;63;63070;2019;90;2.0;LOGIDOME;38537325300025;0542AT;0545AT;;1;1001.0;0.0;2.0;4.0;0.0;2.0;0.0;0.0;0.0;8.0;8.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;547.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;45.72762000175547;3.064839962434405;63070;0101;630700101;H
101374;2020-02;63;63070;2020;90;2.0;SAS LLAG;84436841500015;0179AS;;;1;543.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;609.0;0.0;0.0;14.0;2020-02-29;;;;;45.73049998177706;3.0641499641650114;63070;0101;630700101;H
4040;2019-08;63;63106;2018;20;2.0;AUVERGNE HABITAT- BAYSSADE;;1848B;136YB;137YB;2;21583.0;0.0;23.0;3.0;0.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1564.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-09;;;;45.753254361083634;3.278900513806706;63106;0000;631060000;Z
62124;2018-11;63;63106;2018;90;2.0;;;1848B;136YB;137YB;1;21583.0;0.0;23.0;3.0;0.0;0.0;0.0;0.0;26.0;0.0;26.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1564.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;45.753254361083634;3.278900513806706;63106;0000;631060000;Z
75191;2019-04;63;63106;2019;90;2.0;NUNES;S 10780;371ZC;;;1;856.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;45.751642819628835;3.2832461729242692;63106;0000;631060000;Z
77756;2019-05;63;63106;2019;10;2.0;NUNES;S 10780;371ZC;;;2;856.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-23;;;;45.751642819628835;3.2832461729242692;63106;0000;631060000;Z
4042;2019-08;63;63113;2018;90;2.0;LOGILEO;93555025100042;0132AS;0136AS;0141AS;2;5273.0;0.0;1.0;1.0;12.0;2.0;0.0;0.0;0.0;16.0;16.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1498.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-01;;;;45.76460094685861;3.100954405930702;63113;1201;631131201;H
45451;2018-05;63;63113;2018;90;2.0;INVESTIR IMMOBILIER;45012042300014;0026EV;;;1;720.0;0.0;11.0;6.0;1.0;0.0;0.0;1.0;18.0;0.0;18.0;4.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;254.0;1028.0;0.0;254.0;0.0;12.0;2018-05-31;;;;;45.76983998332631;3.0991299930490186;63113;1201;631131201;H
48335;2018-06;63;63113;2018;90;2.0;SCCV SAINT YVES;49446998400012;0259EP;;;1;1406.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;257.0;902.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;45.76748999104254;3.0999400201718856;63113;1201;631131201;H
51542;2018-07;63;63113;2018;90;2.0;QUARTUS ENSEMBLIER URBAIN;47897744000070;0210EV;0211EV;;1;806.0;0.0;29.0;5.0;0.0;0.0;0.0;0.0;0.0;34.0;34.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1723.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;45.773089982463546;3.0956800017020214;63113;1201;631131201;H
59506;2018-10;63;63113;2018;90;2.0;LES JARDINS DE LAFAYETTE;83357418900019;0012EV;0245EV;;1;1194.0;0.0;12.0;16.0;2.0;0.0;0.0;4.0;0.0;30.0;30.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;374.0;2026.0;0.0;374.0;0.0;14.0;2018-10-31;;;;;45.77101001319056;3.1002600412351455;63113;1201;631131201;H
62126;2018-11;63;63113;2018;30;2.0;INVESTIR IMMOBILIER;45012042300014;0026EV;;;2;720.0;0.0;11.0;6.0;1.0;0.0;0.0;1.0;18.0;0.0;18.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;254.0;1028.0;0.0;254.0;0.0;12.0;2018-11-30;2018-11-16;;;;45.76983998332631;3.0991299930490186;63113;1201;631131201;H
62127;2018-11;63;63113;2018;32;2.0;SCCV SAINT YVES;49446998400012;0259EP;;;2;1406.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;16.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;257.0;1004.0;0.0;0.0;0.0;7.0;2018-11-30;2018-11-16;;;;45.76748999104254;3.0999400201718856;63113;1201;631131201;H
64759;2018-12;63;63113;2018;90;2.0;LOGILEO;93555025100042;0132AS;0136AS;0141AS;1;5273.0;0.0;1.0;1.0;12.0;2.0;0.0;0.0;16.0;0.0;16.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1498.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;45.76460094685861;3.100954405930702;63113;1201;631131201;H
69743;2019-02;63;63113;2018;90;2.0;LES JARDINS DE LAFAYETTE;83357418900019;0012EV;0245EV;;2;1194.0;0.0;12.0;16.0;2.0;0.0;0.0;4.0;0.0;30.0;30.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;374.0;2026.0;0.0;374.0;0.0;14.0;2019-02-28;2019-02-18;;;;45.77101001319056;3.1002600412351455;63113;1201;631131201;H
4043;2019-08;63;63113;2019;30;2.0;MARIGNAN RESIDENCES;41975025200027;0224BY;0230BY;0231BY;2;5715.0;20.0;67.0;52.0;14.0;0.0;0.0;3.0;0.0;153.0;153.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;767.0;8769.0;0.0;767.0;0.0;14.0;2019-08-31;2019-08-27;;;;45.79002000195442;3.1155000175887153;63113;0802;631130802;H
17756;2017-06;63;63113;2017;90;2.0;CARDINAL AUVERGNE;53853304300013;0489BY;0491BY;0500BY;1;4452.0;85.0;63.0;53.0;25.0;4.0;0.0;0.0;0.0;230.0;230.0;10.0;;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;10918.0;0.0;0.0;0.0;14.0;2017-06-30;;;;;45.78726998334159;3.1104400302797615;63113;0802;631130802;H
25514;2017-09;63;63113;2017;90;2.0;LOGIDOME;38537325300025;0506BY;;;1;1706.0;18.0;0.0;4.0;2.0;0.0;0.0;0.0;0.0;24.0;24.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;;0.0;1251.0;0.0;0.0;0.0;14.0;2017-09-30;;;;;45.78678001919147;3.1135799750283297;63113;0802;631130802;H
34204;2017-12;63;63113;2017;90;2.0;CARDINAL INVESTISSEMENT;48210665500038;0489BY;0491BY;0500BY;2;4452.0;85.0;63.0;53.0;25.0;4.0;0.0;0.0;0.0;230.0;230.0;10.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;10918.0;0.0;;0.0;14.0;;2017-12-04;;0.0;2017/12;45.78726998334159;3.1104400302797615;63113;0802;631130802;H
45448;2018-05;63;63113;2017;90;2.0;LOGIDOME;38537325300025;0506BY;;;2;1706.0;18.0;0.0;4.0;2.0;0.0;0.0;0.0;0.0;24.0;24.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;;0.0;1251.0;0.0;0.0;0.0;6.0;2018-05-31;2018-05-25;;;;45.78678001919147;3.1135799750283297;63113;0802;631130802;H
75198;2019-04;63;63113;2019;90;2.0;MARIGNAN RESIDENCES;41975025200027;0224BY;0230BY;0231BY;1;5715.0;20.0;67.0;52.0;14.0;0.0;0.0;3.0;0.0;153.0;153.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;767.0;8769.0;0.0;767.0;0.0;14.0;2019-04-30;;;;;45.79002000195442;3.1155000175887153;63113;0802;631130802;H
86460;2019-09;63;63113;2019;90;2.0;FONCIERE D'HABITAT ET HUMANISME;33980485800043;0019BY;0020BY;;1;468.0;25.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;25.0;25.0;5.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;254.0;831.0;0.0;254.0;0.0;14.0;2019-09-30;;;;;45.78744998471228;3.1072499617502274;63113;0802;631130802;H
95709;2019-12;63;63113;2019;20;2.0;FONCIERE D'HABITAT ET HUMANISME;33980485800043;0019BY;0020BY;;2;468.0;25.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;25.0;25.0;5.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;254.0;831.0;0.0;254.0;0.0;14.0;2019-12-31;2019-12-16;;;;45.78744998471228;3.1072499617502274;63113;0802;631130802;H
4046;2019-08;63;63138;2019;90;2.0;;;1274C;1275C;1292C;1;546.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;84.0;0.0;0.0;0.0;14.0;2019-08-31;;;;;45.88909087750299;3.4525470724918486;63138;0000;631380000;Z
92602;2019-11;63;63138;2019;10;2.0;;;1274C;1275C;1292C;2;546.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;84.0;0.0;0.0;0.0;14.0;2019-11-30;2019-11-25;;;;45.8887584;3.4529136;63138;0000;631380000;Z
103877;2021-03;63;63138;2020;10;2.0;SAS 1234C;88792010600010;0048ZD;;;2;1478.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-05;;;;45.88849980795435;3.4491325659632084;63138;0000;631380000;Z
4047;2019-08;63;63264;2019;32;2.0;;84861278400019;13ZO;;;2;520.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;157.0;0.0;0.0;14.0;2019-08-31;2019-07-29;;;;45.6606634;2.8350905;63264;0000;632640000;Z
75206;2019-04;63;63264;2019;90;2.0;;84861278400019;13ZO;;;1;520.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;157.0;0.0;0.0;14.0;2019-04-30;;;;;45.65773326889039;2.833269885942553;63264;0000;632640000;Z
4048;2019-08;63;63272;2019;32;2.0;EBEA 3;849944335;0045BR;;;2;574.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2019-08-31;2019-07-11;;;;45.73664887163813;3.1447173680170666;63272;0000;632720000;Z
6492;2017-01;63;63272;2016;30;2.0;BOUYGUES IMMOBILIER LOIRE AUVERGNE;56209154601132;0167BR;0168BR;0169BR;2;9288.0;0.0;10.0;23.0;26.0;3.0;0.0;0.0;62.0;0.0;62.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4528.0;0.0;0.0;0.0;7.0;2017-01-31;2017-01-16;;;;45.7366413;3.1448211;63272;0000;632720000;Z
12998;2017-04;63;63272;2016;10;2.0;VT BUILDING;82215413400016;0096BH;;;3;665.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;0.0;0.0;0.0;5.0;2017-04-30;2016-09-20;2016-09-26;;;45.7254251364224;3.149762513870019;63272;0000;632720000;Z
12999;2017-04;63;63272;2016;32;2.0;SUCODAM;48779005700000;0172BO;0174BO;;3;780.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;193.0;0.0;0.0;0.0;5.0;2017-04-30;2016-09-02;2017-03-06;;;45.7357593;3.135865;63272;0000;632720000;Z
23007;2017-08;63;63272;2016;32;2.0;SCI MAGNIER ROGER;43189247000011;0086BH;;;3;750.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;174.0;0.0;0.0;0.0;7.0;2017-08-31;2016-07-27;2016-12-05;;;45.7264387;3.1493578;63272;0000;632720000;Z
34222;2017-12;63;63272;2017;90;2.0;LOGEMI;82935183200011;0054BP;;;1;541.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;414.0;0.0;;0.0;7.0;;;;0.0;2017/12;45.73751367686484;3.140071292121787;63272;0000;632720000;Z
48349;2018-06;63;63272;2017;90;2.0;LOGEMI;82935183200011;0054BP;;;2;541.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;414.0;0.0;0.0;0.0;7.0;2018-06-30;2018-03-12;;;;45.73751367686484;3.140071292121787;63272;0000;632720000;Z
75207;2019-04;63;63272;2019;90;2.0;BOUYGUES IMMOBILIER;56209154601132;0165BR;0166BR;;1;2536.0;0.0;6.0;14.0;6.0;0.0;0.0;0.0;0.0;26.0;26.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1742.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;45.73664887163813;3.1447173680170666;63272;0000;632720000;Z
75208;2019-04;63;63272;2019;90;2.0;EBEA 3;849944335;0045BR;;;1;574.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;45.7366413;3.1448211;63272;0000;632720000;Z
83583;2019-07;63;63272;2019;30;2.0;BOUYGUES IMMOBILIER;56209154601132;0165BR;0166BR;;2;2536.0;0.0;6.0;14.0;6.0;0.0;0.0;0.0;0.0;26.0;26.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1742.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-05;;;;45.73664887163813;3.1447173680170666;63272;0000;632720000;Z
83584;2019-07;63;63272;2019;90;2.0;JP ANDRE SAS;34431822500028;0025BM;0048BM;0049BM;1;24260.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;258.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;45.73664736453896;3.1465446348274555;63272;0000;632720000;Z
95720;2019-12;63;63272;2019;10;2.0;JP ANDRE SAS;34431822500028;0025BM;0048BM;0049BM;2;24260.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;258.0;0.0;0.0;0.0;5.0;2019-12-31;2019-11-28;;;;45.73664736453896;3.1465446348274555;63272;0000;632720000;Z
4050;2019-08;63;63307;2019;20;2.0;AUVERGNE HABITAT;85620074600043;0155BC;;;2;966.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;390.0;0.0;0.0;14.0;2019-08-31;2019-08-20;;;;45.7277800122871;3.0961300260835003;63307;0101;633070101;H
28230;2017-10;63;63307;2017;90;2.0;OPHIS DU PUY DE DOME;77918639400028;0081BH;0082BH;;1;355.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;198.0;0.0;198.0;0.0;198.0;12.0;2017-10-31;;;;;45.7271546;3.0992014;63307;0101;633070101;H
62138;2018-11;63;63307;2018;90;2.0;OPHIS;77918639400028;0091BH;0092BH;0093BH;1;602.0;0.0;2.0;3.0;2.0;0.0;0.0;0.0;0.0;7.0;7.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;248.0;329.0;0.0;39.0;0.0;12.0;2018-11-30;;;;;45.727229991800726;3.1007399890109753;63307;0101;633070101;H
