index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
83687;2019-07;66;66171;2019;90;2.0;LES BIGORNEAUX;82344628100001;628AN;;;1;400.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;25.0;0.0;0.0;0.0;14.0;2019-07-31;;;;;42.613169985177535;2.992930022530686;66171;0102;661710102;H
86543;2019-09;66;66171;2019;90;2.0;SAS BOUYGUES IMMOBILIER;56209154600894;320AN;;;1;7450.0;0.0;36.0;58.0;2.0;0.0;0.0;0.0;0.0;96.0;96.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5604.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;42.62197000000003;2.9927300000000514;66171;0102;661710102;H
92667;2019-11;66;66171;2019;32;2.0;SCI FUSTES;83989649500018;211AN;290AN;291AN;2;2165.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;182.0;0.0;0.0;14.0;2019-11-30;2019-11-08;;;;42.61552999383562;2.9964700355178024;66171;0102;661710102;H
92668;2019-11;66;66171;2019;10;2.0;;;975AK;;;2;379.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-21;;;;42.62034500000004;3.012158022000051;66171;0102;661710102;H
95809;2019-12;66;66171;2019;10;2.0;;;979AK;;;2;333.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;83.0;0.0;0.0;0.0;5.0;2019-12-31;2019-11-21;;;;42.62034500000004;3.012158022000051;66171;0102;661710102;H
95810;2019-12;66;66171;2019;90;2.0;BOUYGUES IMMOBILIER;56209154600894;814AN;;;1;1221.0;0.0;6.0;12.0;0.0;0.0;0.0;0.0;0.0;18.0;18.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1031.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;42.62283000000008;2.994320000000073;66171;0102;661710102;H
95811;2019-12;66;66171;2019;90;2.0;SCIA SDSP;85312112700015;1561AO;;;1;890.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;180.0;180.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;42.618649989654614;3.0061399857542312;66171;0102;661710102;H
98804;2020-01;66;66171;2019;10;2.0;LES BIGORNEAUX;82344628100001;628AN;;;2;400.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;25.0;0.0;0.0;0.0;14.0;2020-01-31;2019-12-05;;;;42.613169985177535;2.992930022530686;66171;0102;661710102;H
1558;2018-04;66;66171;2018;90;2.0;SCI GONOTIMA;80156079800010;928AK;;;1;642.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;14.0;2018-04-30;;;;;44.993020032994934;1.617072127586307;46067;0000;460670000;Z
1559;2018-04;66;66172;2017;30;2.0;BOUYGUES IMMOBILIER;56209154600894;236BB;;;2;2013.0;0.0;11.0;7.0;0.0;0.0;0.0;0.0;0.0;18.0;18.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;950.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-17;;;;42.71452301900007;2.8446250000000646;66172;0104;661720104;H
10866;2017-03;66;66172;2017;20;2.0;OPH DES PO;48889876800020;358AP;;;1;1456.0;0.0;21.0;10.0;0.0;0.0;0.0;0.0;0.0;31.0;31.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1926.0;0.0;1003.0;0.0;12.0;2017-03-31;;;;;42.7108136;2.8443163905276934;66172;0104;661720104;H
34334;2017-12;66;66172;2017;90;2.0;BOUYGUES IMMOBILIER;56209154600894;236BB;;;1;5891.0;0.0;5.0;8.0;0.0;0.0;0.0;0.0;0.0;13.0;13.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;767.0;0.0;;0.0;14.0;;;;0.0;2017/12;42.71452301900007;2.8446250000000646;66172;0104;661720104;H
34335;2017-12;66;66172;2017;90;2.0;BOUYGUES IMMOBILIER;56209154600894;236BB;;;1;2013.0;0.0;11.0;7.0;0.0;0.0;0.0;0.0;0.0;18.0;18.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;950.0;0.0;;0.0;7.0;;;;0.0;2017/12;42.71452301900007;2.8446250000000646;66172;0104;661720104;H
48452;2018-06;66;66172;2017;30;2.0;BOUYGUES IMMOBILIER;56209154600894;236BB;;;2;5891.0;0.0;5.0;8.0;0.0;0.0;0.0;0.0;0.0;13.0;13.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;767.0;0.0;0.0;0.0;14.0;2018-06-30;2018-06-08;;;;42.71452301900007;2.8446250000000646;66172;0104;661720104;H
1560;2018-04;66;66172;2018;10;2.0;;;118AY;;;2;1565.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;59.0;0.0;0.0;0.0;14.0;2018-04-30;2018-04-20;;;;42.71896722740947;2.8526242124049355;66172;0102;661720102;A
25603;2017-09;66;66172;2017;10;2.0;ULYSSE.COM;49467294200013;118AY;;;1;1565.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;59.0;0.0;0.0;0.0;14.0;2017-09-30;;;;;42.71760000000006;2.8495900000000347;66172;0102;661720102;A
37296;2018-01;66;66172;2018;90;2.0;;;118AY;;;1;1565.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;59.0;0.0;0.0;0.0;14.0;2018-01-31;;;;;42.71896722740947;2.8526242124049355;66172;0102;661720102;A
1561;2018-04;66;66182;2017;30;2.0;SARL Les residences ISIS;37830854800023;48AB;;;2;6325.0;0.0;0.0;18.0;2.0;0.0;0.0;0.0;20.0;0.0;20.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1226.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-11;;;;42.72940777355846;3.0208882889627096;66182;0000;661820000;Z
1562;2018-04;66;66182;2017;30;2.0;SARL Les Residences ISIS;37830854800023;48AB;;;2;8426.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;16.0;0.0;16.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;860.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-11;;;;42.72940777355846;3.0208882889627096;66182;0000;661820000;Z
1563;2018-04;66;66182;2018;90;2.0;L'OLIU;83150960900010;118AN;;;2;447.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-19;;;;42.7253064;3.0351622;66182;0000;661820000;Z
4123;2019-08;66;66182;2019;30;2.0;SARL SALANQUE PROMOTION;48766990500019;102AS;225AS;;2;1847.0;0.0;2.0;4.0;2.0;0.0;0.0;0.0;0.0;8.0;8.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;544.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-12;;;;42.727959981527164;3.023469989664619;66182;0000;661820000;Z
4124;2019-08;66;66182;2019;90;2.0;SCI DANTON;83498258900014;93AN;;;1;482.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;164.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;42.727110014635656;3.0320999971740434;66182;0000;661820000;Z
10868;2017-03;66;66182;2016;32;2.0;;;138AO;;;3;413.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;44.0;114.0;0.0;0.0;0.0;7.0;2017-03-31;2016-07-01;2017-03-21;;;42.725689994509196;3.032859984334948;66182;0000;661820000;Z
10869;2017-03;66;66182;2017;80;2.0;;;221AL;;;1;976.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;118.0;31.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;42.733990006490615;3.0341200358393223;66182;0000;661820000;Z
13056;2017-04;66;66182;2017;30;2.0;SALANQUE PROMOTION;;168AT;;;1;1474.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;481.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;42.725902;3.0215534;66182;0000;661820000;Z
20399;2017-07;66;66182;2017;32;2.0;;;314AL;;;1;252.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;78.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;42.73162004432251;3.033555053655789;66182;0000;661820000;Z
23081;2017-08;66;66182;2017;32;2.0;;;314AL;;;2;252.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;78.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-22;;;;42.73162004432251;3.033555053655789;66182;0000;661820000;Z
31068;2017-11;66;66182;2017;32;2.0;JUMA;51004322300000;391AL;;;1;450.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;65.0;34.0;0.0;0.0;0.0;14.0;2017-11-30;;;;;42.7340762;3.0325834;66182;0000;661820000;Z
34337;2017-12;66;66182;2017;32;2.0;JUMA;51004322300000;391AL;;;2;450.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;65.0;34.0;0.0;;0.0;14.0;;2017-12-20;;0.0;2017/12;42.73409000259548;3.032590003233679;66182;0000;661820000;Z
34338;2017-12;66;66182;2017;90;2.0;GERANT DU CANAL;83410471300013;430AO;;;1;330.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;28.0;153.0;0.0;;0.0;12.0;;;;28.0;2017/12;42.7257283;3.0321603;66182;0000;661820000;Z
34339;2017-12;66;66182;2017;90;2.0;SARL Les Residences ISIS;37830854800023;49AB;;;1;43704.0;0.0;15.0;12.0;0.0;0.0;0.0;0.0;0.0;27.0;27.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1453.0;0.0;;0.0;7.0;;;;0.0;2017/12;42.73011289683692;3.022925333470234;66182;0000;661820000;Z
34340;2017-12;66;66182;2017;90;2.0;SARL Les Residences ISIS;37830854800023;48AB;;;1;9473.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;;0.0;7.0;;;;0.0;2017/12;42.72940777355846;3.0208882889627096;66182;0000;661820000;Z
34341;2017-12;66;66182;2017;90;2.0;SARL Les residences ISIS;37830854800023;48AB;;;1;6325.0;0.0;0.0;18.0;2.0;0.0;0.0;0.0;20.0;0.0;20.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1226.0;0.0;;0.0;7.0;;;;0.0;2017/12;42.7294178;3.0209265;66182;0000;661820000;Z
34342;2017-12;66;66182;2017;90;2.0;SARL Les Residences ISIS;37830854800023;48AB;;;1;8426.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;16.0;0.0;16.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;860.0;0.0;;0.0;7.0;;;;0.0;2017/12;42.72940777355846;3.0208882889627096;66182;0000;661820000;Z
39946;2018-02;66;66182;2017;90;2.0;GERANT DU CANAL;83410471300013;430AO;;;2;330.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;28.0;153.0;0.0;28.0;0.0;12.0;;2018-02-06;;;2018-02-28;42.725465045182716;3.032205106239857;66182;0000;661820000;Z
39947;2018-02;66;66182;2018;90;2.0;L'OLIU;83150960900010;118AN;;;1;447.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;42.728189980950305;3.0304500195339585;66182;0000;661820000;Z
39948;2018-02;66;66182;2018;90;2.0;L'OLIU;83150960900010;114AN;;;1;457.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;42.7253064;3.0351622;66182;0000;661820000;Z
42814;2018-03;66;66182;2017;30;2.0;SARL Les Residences ISIS;37830854800023;49AB;;;2;43704.0;0.0;15.0;12.0;0.0;0.0;0.0;0.0;0.0;27.0;27.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1453.0;0.0;0.0;0.0;7.0;2018-03-30;2018-03-13;;;;42.73011289683692;3.022925333470234;66182;0000;661820000;Z
42815;2018-03;66;66182;2017;30;2.0;SARL Les Residences ISIS;37830854800023;48AB;;;2;9473.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;7.0;2018-03-30;2018-03-22;;;;42.72940777355846;3.0208882889627096;66182;0000;661820000;Z
48453;2018-06;66;66182;2018;90;2.0;Office Public de l'Habitat des PO;48889876800020;168AT;;;1;1474.0;0.0;0.0;2.0;0.0;4.0;0.0;0.0;0.0;6.0;6.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;424.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;42.725902;3.0215534;66182;0000;661820000;Z
54339;2018-08;66;66182;2018;90;2.0;;;218AL;;;1;464.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;145.0;0.0;0.0;0.0;14.0;2018-08-31;;;;;42.734027;3.0334515;66182;0000;661820000;Z
59608;2018-10;66;66182;2018;32;2.0;SCI OOP OP OP;;218AL;;;2;464.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;3.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;145.0;0.0;0.0;0.0;14.0;2018-10-31;2018-10-24;;;;42.734027;3.0334515;66182;0000;661820000;Z
67398;2019-01;66;66182;2018;90;2.0;L'OLIU;83150960900010;114AN;;;2;457.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;7.0;2019-01-31;2018-04-25;;;;42.72798998874052;3.0306899934218734;66182;0000;661820000;Z
72549;2019-03;66;66182;2019;90;2.0;SCI OOP OP OP;84214051900013;218AL;;;1;464.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;14.0;2019-03-31;;;;;42.73402998816874;3.0334400120347027;66182;0000;661820000;Z
77837;2019-05;66;66182;2019;32;2.0;SCI OOP OP OP;84214051900013;218AL;;;2;464.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;14.0;2019-05-31;2019-05-29;;;;42.73402998816874;3.0334400120347027;66182;0000;661820000;Z
80623;2019-06;66;66182;2019;90;2.0;SARL SALANQUE PROMOTION;48766990500019;102AS;225AS;;1;1847.0;0.0;2.0;4.0;2.0;0.0;0.0;0.0;0.0;0.0;8.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;544.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;42.727959981527164;3.023469989664619;66182;0000;661820000;Z
83690;2019-07;66;66182;2019;90;2.0;ALTIMELI;842442097;8AS;;;1;43.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;42.72824117726927;3.0158725713321815;66182;0000;661820000;Z
89609;2019-10;66;66182;2019;90;2.0;ALTIMELI;842442097;8AS;;;2;43.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-08;;;;42.72824117726927;3.0158725713321815;66182;0000;661820000;Z
89610;2019-10;66;66182;2019;32;2.0;SCI DANTON;83498258900014;93AN;;;2;482.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;164.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-08;;;;42.727110014635656;3.0320999971740434;66182;0000;661820000;Z
95814;2019-12;66;66182;2019;10;2.0;Camping Municipal de la Plage;21660182300042;2AI;;;2;67183.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;14.0;2019-12-31;2019-12-20;;;;42.736767525658585;3.033230045360142;66182;0000;661820000;Z
95815;2019-12;66;66182;2019;90;2.0;SARL HALIMI PROMOTION;84216568000013;622AK;;;1;334.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;42.7349459;3.0341465;66182;0000;661820000;Z
101448;2020-02;66;66182;2019;32;2.0;SCI ELODRINE;37803026600019;98AN;;;2;373.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;168.0;0.0;0.0;0.0;7.0;2020-02-29;2020-02-14;;;;42.72704111277273;3.031211108830329;66182;0000;661820000;Z
1564;2018-04;66;66190;2017;22;2.0;Roussillon Amenagement;;;;;2;0.0;0.0;3.0;12.0;8.0;2.0;0.0;0.0;7.0;18.0;25.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1759.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-26;;;;42.82404880716597;2.9205004412716504;66190;0000;661900000;Z
37299;2018-01;66;66190;2017;90;2.0;;;;;;1;0.0;0.0;4.0;12.0;8.0;2.0;0.0;0.0;7.0;18.0;25.0;3.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1759.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;42.82404880716597;2.9205004412716504;66190;0000;661900000;Z
1565;2018-04;66;66196;2017;32;2.0;CHANGUI;750357949;182AB;;;2;363.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-20;;;;42.502907236025585;2.96986610417948;66196;0000;661960000;Z
13058;2017-04;66;66196;2016;90;2.0;SARL  RESIDENCE  ATHENA;75089097200011;565AI;;;2;1622.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;7.0;0.0;7.0;2.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;765.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-04;;;;42.51776070898973;2.9519854243013652;66196;0000;661960000;Z
31069;2017-11;66;66196;2017;90;2.0;SAS LC CONSTRUCTION;53475466800018;349AK;351AK;50AK;1;1130.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;294.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;42.502907236025585;2.96986610417948;66196;0000;661960000;Z
34343;2017-12;66;66196;2017;90;2.0;CHANGUI;750357949;182AB;;;1;363.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;;0.0;5.0;;;;0.0;2017/12;42.502907236025585;2.96986610417948;66196;0000;661960000;Z
51616;2018-07;66;66115;2018;32;2.0;SCI MANON;50060051500026;269AE;;;2;247.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;64.0;0.0;0.0;0.0;5.0;2018-07-31;2018-07-27;;;;42.530570017420956;2.9624400115397123;66196;0000;661960000;Z
62207;2018-11;66;66196;2018;90;2.0;ROUSSILLON HABITAT;70420044300015;150AB;;;1;227.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;8.0;8.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;561.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;42.502907236025585;2.96986610417948;66196;0000;661960000;Z
69821;2019-02;66;66196;2019;90;2.0;;;323AE;;;1;1814.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;294.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;42.530415029970584;2.964460272809343;66196;0000;661960000;Z
69822;2019-02;66;66196;2019;90;2.0;SCI MGV;48151738100028;188AB;192AB;;1;317.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;42.502907236025585;2.96986610417948;66196;0000;661960000;Z
75291;2019-04;66;66196;2018;20;2.0;ROUSSILLON HABITAT;70420044300015;150AB;;;2;227.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;8.0;8.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;561.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-30;;;;42.502907236025585;2.96986610417948;66196;0000;661960000;Z
77839;2019-05;66;66196;2019;32;2.0;SCI MGV;48151738100028;188AB;192AB;;2;317.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2019-05-31;2019-04-25;;;;42.502907236025585;2.96986610417948;66196;0000;661960000;Z
77840;2019-05;66;66196;2019;90;2.0;SCI DU MONT  BLANC;84200019200018;323AE;;;1;1814.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;294.0;0.0;0.0;0.0;5.0;2019-05-31;;;;;42.502907236025585;2.96986610417948;66196;0000;661960000;Z
80625;2019-06;66;66196;2019;32;2.0;SCI DU MONT  BLANC;84200019200018;323AE;;;2;1814.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;294.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-21;;;;42.502907236025585;2.96986610417948;66196;0000;661960000;Z
