index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
90987;2019-11;09;09282;2019;32;2.0;SCI CAMPAGNE;83362024800017;0102AW;;;2;311.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;206.0;0.0;206.0;0.0;206.0;14.0;2019-11-30;2019-11-27;;;;43.235500018687674;1.5751900251839288;09282;0000;092820000;Z
2678;2019-08;09;09283;2019;90;2.0;;51963041200012;1429A;;;2;17863.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;215.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-06;;;;42.730256166513634;1.8119002951539103;09283;0000;092830000;Z
18964;2017-07;09;09283;2017;43;2.0;;21090283900013;1216A;;;1;367.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;153.0;0.0;153.0;0.0;153.0;12.0;2017-07-31;;;;;42.72969803533327;1.8208749571333438;09283;0000;092830000;Z
24199;2017-09;09;09283;2017;43;2.0;;21090283900013;1216A;;;2;367.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;153.0;0.0;153.0;0.0;153.0;12.0;2017-09-30;2017-09-18;;;;42.72969803533327;1.8208749571333438;09283;0000;092830000;Z
79066;2019-06;09;09283;2019;90;2.0;;51963041200012;1429A;;;1;17863.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;215.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;42.730256166513634;1.8119002951539103;09283;0000;092830000;Z
5227;2017-01;09;09107;2016;32;2.0;AGB;49162745100017;49890A;49860A;;2;257.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;30.0;0.0;0.0;0.0;12.0;2017-01-31;2017-01-12;;;;43.049722702151996;1.8020480188589343;09107;0000;091070000;Z
79061;2019-06;09;09107;2019;90;2.0;;;00640A;04240A;;1;13063.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;43.04079575982964;1.7771200576579806;09107;0000;091070000;Z
5228;2017-01;09;09160;2016;10;2.0;;;78200C;;;3;1234.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2017-01-31;2016-06-16;2016-09-05;;;42.93014992593183;1.835424584579021;09160;0102;091600102;H
11860;2017-04;09;09160;2016;43;2.0;;21090160900011;2659C;;;2;8446.0;0.0;1.0;4.0;8.0;4.0;0.0;0.0;12.0;5.0;17.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1946.0;1946.0;0.0;0.0;0.0;14.0;2017-04-30;2017-02-24;;;;42.92340110429601;1.838814404986117;09160;0102;091600102;H
49840;2018-07;09;09160;2016;43;2.0;;21090160900011;2659C;;;3;8446.0;0.0;1.0;4.0;8.0;4.0;0.0;0.0;12.0;5.0;17.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1946.0;1946.0;0.0;0.0;0.0;14.0;2018-07-31;2017-02-24;2018-07-20;;;42.92340110429601;1.838814404986117;09160;0102;091600102;H
5230;2017-01;09;09214;2017;32;2.0;SCI LES 4 M;81166306100018;25820E;25800E;25810E;1;5039.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;42.95035783516038;1.073377595346978;09214;0000;092140000;Z
9523;2017-03;09;09214;2017;32;2.0;;;25810E;;;1;1060.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;42.95035783516038;1.073377595346978;09214;0000;092140000;Z
14030;2017-05;09;09214;2017;32;2.0;;;25810E;;;2;1060.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-12;;;;42.95035783516038;1.073377595346978;09214;0000;092140000;Z
32368;2017-12;09;09214;2017;32;2.0;SCI LES 4 M;;25810E;;;3;1060.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;;0.0;5.0;;2017-05-12;2017-10-15;0.0;2017/12;42.95035783516038;1.073377595346978;09214;0000;092140000;Z
5231;2017-01;09;09225;2017;10;2.0;;;0297AO;0299AO;;1;9466.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;43.112997802105426;1.6279214402918003;09225;0104;092250104;H
9524;2017-03;09;09225;2017;10;2.0;;;0297AO;0299AO;;2;9466.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2017-03-31;2017-03-23;;;;43.112997802105426;1.6279214402918003;09225;0104;092250104;H
9525;2017-03;09;09225;2017;10;2.0;;;0297AO;;;1;9262.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;43.1119905;1.6274628;09225;0104;092250104;H
11863;2017-04;09;09225;2017;10;2.0;;;0297AO;;;2;9262.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2017-04-30;2017-04-26;;;;43.112997802105426;1.6279214402918003;09225;0104;092250104;H
29574;2017-11;09;09225;2017;10;2.0;;;0297AO;;;3;9262.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2017-11-30;2017-04-26;2017-05-02;;;43.1119905;1.6274628;09225;0104;092250104;H
79064;2019-06;09;09225;2019;90;2.0;SCI OVIDOU - VITAL MARYLINE;52517038700019;0884I;0885I;;1;913.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;174.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;43.1145400195916;1.622149973000461;09225;0104;092250104;H
102589;2021-03;09;09225;2021;30;2.0;;;2604I;2605I;2606I;2;638.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-03;;;;43.1052387;1.6264065;09225;0104;092250104;H
5232;2017-01;09;09251;2017;10;2.0;;;0092ZA;0091ZA;0090ZA;1;1740.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;43.07212000000004;1.9351900000000342;09251;0000;092510000;Z
85061;2019-09;09;09251;2018;43;2.0;COMMUNE DE ROUMENGOUX;21090251600017;0270ZB;0268ZB;0267ZB;2;4468.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;43.0;0.0;0.0;14.0;2019-09-30;2019-08-20;;;;43.075060000000065;1.9289600000000746;09251;0000;092510000;Z
76391;2019-05;09;09206;2019;90;2.0;;93688022800023;137D;;;1;119.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;73.0;0.0;0.0;0.0;5.0;2019-05-31;;;;;42.84637504622637;1.7411800807999356;09206;0000;092060000;Z
81845;2019-07;09;09206;2019;10;2.0;;93688022800023;137D;;;2;119.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;73.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-01;;;;42.84637504622637;1.7411800807999356;09206;0000;092060000;Z
7486;2017-02;09;09004;2017;32;2.0;;81452582000019;739A;;;1;335.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;119.0;123.0;0.0;60.0;0.0;12.0;2017-02-28;;;;;42.777190483059776;1.7012428081598339;09004;0000;090040000;Z
14028;2017-05;09;09004;2017;32;2.0;;81452582000019;739A;;;2;335.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;119.0;123.0;0.0;60.0;0.0;12.0;2017-05-31;2017-05-28;;;;42.777190483059776;1.7012428081598339;09004;0000;090040000;Z
7487;2017-02;09;09160;2015;20;2.0;;41535997500026;2384C;2388C;5572C;3;2261.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;14.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;456.0;402.0;0.0;335.0;0.0;12.0;2017-02-28;2016-01-13;2016-09-13;;;42.92264987454983;1.8404599043696512;09160;0103;091600103;H
7488;2017-02;09;09247;2017;43;2.0;;21090247400019;2599B;2563B;2257B;1;554.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;104.0;9.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;42.95664704390241;1.2512149501208503;09247;0000;092470000;Z
11864;2017-04;09;09247;2017;43;2.0;;21090247400019;2599B;2563B;2257B;2;554.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;104.0;9.0;52.0;0.0;52.0;12.0;2017-04-30;2017-04-20;;;;42.95664704390241;1.2512149501208503;09247;0000;092470000;Z
9519;2017-03;09;09103;2017;10;2.0;;;1735A;;;1;1950.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;43.0320782;1.6021386;09103;0000;091030000;Z
11859;2017-04;09;09103;2017;10;2.0;;;1735A;;;2;1950.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2017-04-30;2017-04-11;;;;43.0320782;1.6021386;09103;0000;091030000;Z
32361;2017-12;09;09103;2017;10;2.0;;;1735A;;;3;1950.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;;0.0;5.0;;2017-04-11;2017-06-21;0.0;2017/12;43.0320782;1.6021386;09103;0000;091030000;Z
9520;2017-03;09;09113;2016;32;2.0;;81414268300014;1105A;;;2;80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;12.0;2017-03-31;2017-03-04;;;;42.85969487170437;1.2666506855433342;09113;0000;091130000;Z
26701;2017-10;09;09113;2016;32;2.0;;81414268300014;1105A;;;3;80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;12.0;2017-10-31;2017-03-04;2017-05-01;;;42.85969487170437;1.2666506855433342;09113;0000;091130000;Z
66019;2019-01;09;09113;2019;90;2.0;CASA MUCIF;53204674500016;42370A;33630A;42410A;1;1205.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;121.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;42.865772093628564;1.2632545763103467;09113;0000;091130000;Z
90981;2019-11;09;09113;2019;10;2.0;CASA MUCIF;53204674500016;42370A;33630A;42410A;2;1205.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;121.0;0.0;0.0;0.0;5.0;2019-11-30;2019-03-25;;;;42.865772093628564;1.2632545763103467;09113;0000;091130000;Z
102582;2021-03;09;09113;2021;90;2.0;ELONEA;88401823500017;12700F;;;1;160.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;50.0;0.0;0.0;10.0;2021-03-31;;;;;42.85969487170437;1.2666506855433342;09113;0000;091130000;Z
11858;2017-04;09;09056;2016;90;2.0;VILLA SUD-OUEST;82290685500017;15460A;15240A;;2;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;195.0;0.0;0.0;0.0;7.0;2017-04-30;2016-11-29;;;;43.154406139019905;1.5697214805400141;09056;0000;090560000;Z
11861;2017-04;09;09185;2016;90;2.0;;;0053ZW;;;2;6700.0;0.0;0.0;2.0;8.0;2.0;0.0;0.0;12.0;0.0;12.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;918.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-12;;;;43.24262652530889;1.6829006316483148;09185;0000;091850000;Z
16338;2017-06;09;09185;2017;10;2.0;;;01540E;;;1;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;71.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;43.2515386;1.6797203;09185;0000;091850000;Z
26703;2017-10;09;09185;2017;90;2.0;DELCOBAT;79767034600023;0565ZW;;;1;1495.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;585.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;43.2398292418707;1.682210770944243;09185;0000;091850000;Z
29572;2017-11;09;09185;2017;90;2.0;DELCOBAT;79767034600023;0565ZW;;;2;1495.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;585.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-17;;;;43.2398292418707;1.682210770944243;09185;0000;091850000;Z
32363;2017-12;09;09185;2017;10;2.0;;;01540E;;;2;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;71.0;0.0;;0.0;5.0;;2017-09-01;;0.0;2017/12;43.2514100024716;1.6793200008940516;09185;0000;091850000;Z
60856;2018-11;09;09185;2018;32;2.0;SCI DELIMMO;84267073900015;0052ZW;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-16;;;;43.239835528973366;1.6820984522059974;09185;0000;091850000;Z
60857;2018-11;09;09185;2018;32;2.0;SCI DELIMMO;84267073900015;0578ZW;;;2;608.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-16;;;;43.239835528973366;1.6820984522059974;09185;0000;091850000;Z
81844;2019-07;09;09185;2019;30;2.0;MCF IMMO;75085099200025;06390E;;;2;250.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;77.0;0.0;0.0;10.0;2019-07-31;2019-05-21;;;;43.2551986;1.674148;09185;0000;091850000;Z
102586;2021-03;09;09185;2020;90;2.0;;;0031ZS;;;2;39567.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;262.0;0.0;244.0;0.0;244.0;12.0;2021-03-31;2021-03-12;;;;43.2525833;1.6867513;09185;0000;091850000;Z
11865;2017-04;09;09314;2016;10;2.0;;;0137ZD;0140ZD;;2;696.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2017-04-30;2016-09-29;;;;43.0683338;1.7958273;09314;0000;093140000;Z
18965;2017-07;09;09314;2016;10;2.0;;;141ZD;;;2;436.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-07-31;2016-09-29;;;;43.06827961670662;1.7954156565666843;09314;0000;093140000;Z
18966;2017-07;09;09314;2016;10;2.0;;;142ZD;;;2;381.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2017-07-31;2016-09-28;;;;43.0683338;1.7958273;09314;0000;093140000;Z
21530;2017-08;09;09314;2016;10;2.0;;;141ZD;;;3;436.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-08-31;2016-09-29;2017-02-01;;;43.06827961670662;1.7954156565666843;09314;0000;093140000;Z
21531;2017-08;09;09314;2016;10;2.0;;;142ZD;;;3;381.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2017-08-31;2016-09-28;2017-02-01;;;43.0683338;1.7958273;09314;0000;093140000;Z
16336;2017-06;09;09050;2017;20;2.0;OFFICE PUBLIC DE L'HABITAT DE L'ARIEGE;41535997500026;08140A;;;1;90.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;12.0;2017-06-30;;;;;43.07704001342739;1.609799993042742;09050;0000;090500000;Z
32360;2017-12;09;09050;2017;20;2.0;OFFICE PUBLIC DE L'HABITAT DE L'ARIEGE;41535997500026;08140A;;;2;90.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;0.0;0.0;;0.0;12.0;;2017-09-12;;0.0;2017/12;43.07704001342739;1.609799993042742;09050;0000;090500000;Z
49837;2018-07;09;09050;2018;90;2.0;OPH DE L'ARIEGE;41535997500026;11390A;07430A;07440A;1;7827.0;0.0;4.0;6.0;16.0;0.0;0.0;0.0;16.0;10.0;26.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1991.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;43.07488375639008;1.6050484210989946;09050;0000;090500000;Z
16337;2017-06;09;09124;2017;43;2.0;;21090124500014;1781C;1748C;1875C;1;3500.0;1.0;0.0;1.0;3.0;2.0;0.0;0.0;7.0;0.0;7.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;639.0;0.0;0.0;0.0;14.0;2017-06-30;;;;;43.16747350997448;1.4122963667954127;09124;0000;091240000;Z
26702;2017-10;09;09124;2017;43;2.0;;21090124500014;1781C;1748C;1875C;2;3500.0;1.0;0.0;1.0;3.0;2.0;0.0;0.0;7.0;0.0;7.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;639.0;0.0;0.0;0.0;14.0;2017-10-31;2017-10-02;;;;43.16747350997448;1.4122963667954127;09124;0000;091240000;Z
102583;2021-03;09;09124;2020;32;2.0;SCI PANIFOUS;49100010500032;18010C;18020C;18540C;2;8241.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;594.0;0.0;0.0;0.0;14.0;2021-03-31;2021-02-10;;;;43.17328001985945;1.4057599945952006;09124;0000;091240000;Z
16339;2017-06;09;09244;2017;20;2.0;;93568008200044;581ZD;563ZD;562ZD;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;276.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;43.07915772147787;1.761640100152264;09244;0000;092440000;Z
18961;2017-07;09;09244;2017;20;2.0;;93568008200044;581ZD;563ZD;562ZD;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;276.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-03;;;;43.07915772147787;1.761640100152264;09244;0000;092440000;Z
16340;2017-06;09;09269;2017;10;2.0;;82246114100019;1165B;;;1;544.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;49.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;42.980585561075635;1.5482238243000384;09269;0000;092690000;Z
26704;2017-10;09;09269;2017;10;2.0;;82246114100019;1165B;;;2;544.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;49.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-03;;;;42.980585561075635;1.5482238243000384;09269;0000;092690000;Z
46850;2018-06;09;09269;2017;10;2.0;;82246114100019;1165B;;;3;544.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;49.0;0.0;0.0;0.0;5.0;2018-06-30;2017-10-03;2018-07-01;;;42.980585561075635;1.5482238243000384;09269;0000;092690000;Z
52901;2018-08;09;09061;2018;90;2.0;SCI LJP2A;4803311980001;16460A;;;1;954.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;83.0;0.0;0.0;14.0;2018-08-31;;;;;43.2029299965142;1.2316999683304175;31375;0000;313750000;Z
18958;2017-07;09;09047;2017;10;2.0;;;0023AE;0271AE;;1;1006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;50.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;42.89848094445152;1.930918020169978;09047;0000;090470000;Z
90976;2019-11;09;09047;2019;90;2.0;GRELIN;87888363600010;0005AD;;;1;2558.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;299.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;42.90488456627087;1.9347700671920336;09047;0000;090470000;Z
