index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
77728;2019-05;61;61006;2019;32;2.0;VIKING 3;;0903AH;1157AH;;2;0.0;0.0;3.0;5.0;3.0;0.0;0.0;0.0;0.0;11.0;11.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;963.0;0.0;0.0;0.0;14.0;2019-05-31;2019-05-14;;;;48.74639792952884;-0.0257288537344476;61006;0102;610060102;H
95657;2019-12;61;61006;2019;43;2.0;COMMUNE D'ARGENTAN;;0422AK;;;2;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;15.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;160.0;116.0;160.0;0.0;160.0;14.0;2019-12-31;2019-10-08;;;;48.743750000718876;-0.0187600404111378;61006;0102;610060102;H
95658;2019-12;61;61006;2019;43;2.0;COMMUNE D'ARGENTAN;;0338AH;;;2;158.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;0.0;0.0;281.0;0.0;0.0;14.0;2019-12-31;2019-11-28;;;;48.74498000310035;-0.019910037526813;61006;0102;610060102;H
51475;2018-07;61;61001;2018;90;2.0;;;0205CH;;;1;960.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;5.0;0.0;5.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;logements destines a la location;0.0;614.0;0.0;0.0;0.0;6.0;2018-07-31;;;;;48.433378256916285;0.0647910893176306;61001;0402;610010402;H
67285;2019-01;61;61001;2018;90;2.0;;;0205CH;;;2;960.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;5.0;0.0;5.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;logements destines a la location;0.0;614.0;0.0;0.0;0.0;7.0;2019-01-31;2018-10-18;;;;48.4357681;0.0649676;61001;0402;610010402;H
51476;2018-07;61;61222;2018;90;2.0;;49517615800014;71C;;;1;2000.0;0.0;0.0;3.0;2.0;0.0;0.0;0.0;5.0;0.0;5.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;389.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;48.75332351337863;-0.6546132123945543;61222;0000;612220000;Z
54210;2018-08;61;61222;2018;20;2.0;;49517615800014;71C;;;2;2000.0;0.0;0.0;3.0;2.0;0.0;0.0;0.0;5.0;0.0;5.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;389.0;0.0;0.0;0.0;7.0;2018-08-31;2018-07-11;;;;48.75332351337863;-0.6546132123945543;61222;0000;612220000;Z
54211;2018-08;61;61460;2018;90;2.0;FOYER D'ACCUEIL LOUISE MARIE;78079425100022;0555E;0559E;;2;15588.0;6.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;;0.0;624.0;0.0;0.0;0.0;6.0;2018-08-31;2018-08-16;;;;48.89100515671188;0.3393812907380141;61460;0000;614600000;Z
62089;2018-11;61;61051;2018;43;2.0;;21610051100015;767OC;;;2;780.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-29;;;;48.560226;0.263371;61051;0000;610510000;Z
62090;2018-11;61;61077;2018;90;2.0;LA ROCHE;819392699;0136AD;;;1;450.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2018-11-30;;;;;48.445450010916886;0.1265399996780445;61077;0000;610770000;Z
69713;2019-02;61;61077;2018;32;2.0;LA ROCHE;819392699;0136AD;;;2;450.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;228.0;0.0;0.0;0.0;7.0;2019-02-28;2019-02-15;;;;48.445450010916886;0.1265399996780445;61077;0000;610770000;Z
62091;2018-11;61;61169;2018;32;2.0;;;0020AE;;;2;3705.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-19;;;;48.75951921673394;-0.5425407364238941;61169;0301;611690301;H
67286;2019-01;61;61224;2018;90;2.0;DES VIOLETTES;39477514200018;0160ZC;;;1;1532.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;48.49051080533998;0.1600703329239493;61224;0000;612240000;Z
69711;2019-02;61;61001;2019;90;2.0;SMGD;41809545100039;0068BS;;;1;338.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;142.0;0.0;308.0;0.0;0.0;10.0;2019-02-28;;;;;48.43119000477307;0.0916599668989306;61001;0102;610010102;H
75152;2019-04;61;61001;2019;32;2.0;SMGD;41809545100039;0068BS;;;2;338.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;142.0;0.0;329.0;0.0;0.0;10.0;2019-04-30;2019-04-04;;;;48.43119000477307;0.0916599668989306;61001;0102;610010102;H
69714;2019-02;61;61145;2018;43;2.0;Ville de Domfront en Poiraie;79414540900015;0328AV;0327AV;;2;310.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;179.0;0.0;0.0;10.0;2019-02-28;2019-01-07;;;;48.59370001991917;-0.6491499862862611;61145;0000;611450000;Z
72438;2019-03;61;61006;2018;43;2.0;LES JARDINS DE LA VILLE;;0808AB;0810AB;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;307.0;0.0;0.0;0.0;7.0;2019-03-31;2019-02-19;;;;48.73865005268652;-0.0296699255843009;61006;0103;610060103;H
77730;2019-05;61;61411;2019;90;2.0;Orange du Perche;83294082900019;0045ZS;;;1;7710.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;203.0;90.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;48.441861013530165;0.4553292907666361;61411;0000;614110000;Z
77731;2019-05;61;61418;2019;90;2.0;QUATRE C;795347889;0126ZH;;;1;1035.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;239.0;0.0;0.0;0.0;5.0;2019-05-31;;;;;48.511490041162574;0.6399650548770808;61418;0000;614180000;Z
83534;2019-07;61;61418;2019;32;2.0;;79534788900011;0126ZH;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;239.0;0.0;0.0;0.0;5.0;2019-07-31;2019-06-23;;;;48.511490041162574;0.6399650548770808;61418;0000;614180000;Z
80475;2019-06;61;61258;2019;43;2.0;Communaute de Communes de la V;20003510300015;0211AB;;;2;2264.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;foyer jeunes travailleurs;0.0;0.0;227.0;0.0;0.0;14.0;2019-06-30;2019-06-13;;;;48.51210001321141;0.3529699893449276;61258;0000;612580000;Z
103855;2021-03;61;61258;2021;43;2.0;;21610258200014;0023AC;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;171.0;0.0;0.0;10.0;2021-03-31;2021-03-17;;;;48.510202;0.3538774;61258;0000;612580000;Z
80477;2019-06;61;61309;2018;10;2.0;SAS Les Terres du Chene;80295955100010;0417E;;;2;3780.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;14.0;2019-06-30;2019-05-11;;;;48.39668867640667;0.6536884970351527;61309;0000;613090000;Z
80478;2019-06;61;61393;2018;10;2.0;;34161151500022;00430E;00440E;00450E;2;54280.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;76.0;0.0;0.0;0.0;14.0;2019-06-30;2019-05-08;;;;48.72646751712164;0.2437343759893326;61393;0000;613930000;Z
83533;2019-07;61;61005;2019;30;2.0;MORRISON/FLEMING Immobilier;84432654600018;0053E;0054E;0073E;2;211898.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;305.0;116.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-18;;;;48.3322814;0.5436744;61005;0000;610050000;Z
86423;2019-09;61;61412;2019;20;2.0;ORNE HABITAT;49517615800014;0090AA;;;2;0.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;4.0;0.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;222.0;91.0;0.0;0.0;14.0;2019-09-30;2019-09-17;;;;48.50658958975606;0.3666762578503713;61412;0000;614120000;Z
92560;2019-11;61;61426;2019;90;2.0;BELLEPLACEBELLEVIE;842046740;0118B;0119B;0128B;1;85628.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;436.0;514.0;0.0;111.0;0.0;12.0;2019-11-30;;;;;48.3820472;0.5582822;61426;0000;614260000;Z
95659;2019-12;61;61006;2019;43;2.0;COMMUNE D'ARGENTAN;;0355AK;;;2;4705.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;16.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;318.0;0.0;494.0;9.0;309.0;14.0;2019-12-31;2019-11-28;;;;48.7427623;-0.0173516;61006;0204;610060204;H
95660;2019-12;61;61055;2019;10;2.0;;;0066ZL;;;2;67800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;84.0;0.0;0.0;0.0;14.0;2019-12-31;2020-01-15;;;;48.51264501044911;0.4494661127166154;61048;0000;610480000;Z
95662;2019-12;61;61454;2019;90;2.0;;21610454700015;4030E;4020E;700E;1;615.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;183.0;5.0;94.0;25.0;158.0;14.0;2019-12-31;;;;;48.576127602787636;0.3934292072355469;61454;0000;614540000;Z
101341;2020-02;61;61454;2019;43;2.0;;21610454700015;4030E;4020E;700E;2;615.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;183.0;5.0;94.0;25.0;158.0;14.0;2020-02-29;2020-01-31;;;;48.576127602787636;0.3934292072355469;61454;0000;614540000;Z
98690;2020-01;61;61111;2020;90;2.0;COMMUNE DE COLOMBIERS;21610111300019;0083AH;;;1;548.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;136.0;0.0;50.0;0.0;0.0;14.0;2020-01-31;;;;;48.469209982300754;0.0528299622483814;61111;0000;611110000;Z
98691;2020-01;61;61143;2019;20;2.0;OFFICE PUBLIC DE L'HABITAT DE L'ORNE;45917615800014;0238AN;;;2;20261.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;407.0;0.0;0.0;0.0;6.0;2020-01-31;2020-01-10;;;;48.44432005259364;0.0668734171718198;61143;0000;611430000;Z
98692;2020-01;61;61414;2019;90;2.0;IMA2H;81051803500029;0200AA;;;1;5687.0;0.0;3.0;18.0;10.0;5.0;0.0;0.0;36.0;0.0;36.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3134.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;48.5249752;0.5321205;61414;0000;614140000;Z
98693;2020-01;61;61421;2020;90;2.0;COMMUNE DE SAINT MARS D'EGRENNE;21610421600017;0157AB;0279AB;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;78.0;13.0;0.0;0.0;0.0;14.0;2020-01-31;;;;;48.560470006689656;-0.7298900097282228;61421;0000;614210000;Z
101339;2020-02;61;61001;2020;90;2.0;MYUNG SUN;43412195000027;0107BT;;;1;68.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;173.0;0.0;0.0;10.0;2020-02-29;;;;;48.43191998472062;0.0853599608342108;61001;0101;610010101;H
101340;2020-02;61;61211;2020;20;2.0;OFFICE PUBLIC DE L'HABITAT DE L'ORNE;45917615800014;0025AB;;;2;2690.0;0.0;0.0;4.0;2.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;435.0;0.0;0.0;0.0;7.0;2020-02-29;2020-02-11;;;;48.55046190747259;-0.5086367446044975;61211;0000;612110000;Z
103853;2021-03;61;61189;2021;30;2.0;;88021408500016;101ZD;;;2;547.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-08;;;;48.77385340312353;-0.2013419730809704;61189;0000;611890000;Z
103854;2021-03;61;61189;2021;30;2.0;;88021408500016;100ZD;;;2;544.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-08;;;;48.76270427909575;-0.1999172899521075;61189;0000;611890000;Z
103856;2021-03;61;61391;2020;32;2.0;SCI POIRIER;839168655;0151AD;;;2;2837.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;7.0;2021-03-31;2021-03-19;;;;48.7715200003104;-0.5689800160792515;61391;0000;613910000;Z
