index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
38615;2018-02;17;17461;2017;32;2.0;"""BUREAU LES BAINS""";532391141;0063AP;;;2;0.0;0.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;6.0;6.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;231.0;0.0;211.0;20.0;211.0;12.0;;2018-02-16;;;2018-02-28;45.646139981991666;-1.0613500238681866;17461;0000;174610000;Z
44215;2018-05;17;17461;2018;90;2.0;"D'HLM ""COOPERATIVE VENDEENNE DU LOGEMENT""";54585044800030;3338A;;;1;0.0;0.0;1.0;0.0;4.0;0.0;0.0;0.0;5.0;0.0;5.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;411.0;0.0;0.0;0.0;7.0;2018-05-31;;;;;45.64516789800007;-1.0591904999999429;17461;0000;174610000;Z
47047;2018-06;17;17461;2018;30;2.0;"""IMMO DS""";83519813600011;3513A;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-20;;;;45.64977327406475;-1.0647887651860724;17461;0000;174610000;Z
47048;2018-06;17;17461;2018;90;2.0;;;0144AE;0148AE;0149AE;1;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;251.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;45.62955001631266;-1.0569399693314665;17461;0000;174610000;Z
50029;2018-07;17;17461;2018;21;2.0;"D'HLM ""COOPERATIVE VENDEENNE DU LOGEMENT""";54585044800030;3338A;;;2;0.0;0.0;1.0;0.0;4.0;0.0;0.0;0.0;5.0;0.0;5.0;2.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;411.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-10;;;;45.64516789800007;-1.0591904999999429;17461;0000;174610000;Z
53059;2018-08;17;17461;2018;90;2.0;"""AUTOUR DU MONDE""";43466034600066;0144AE;0148AE;0149AE;2;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;251.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-23;;;;45.62937005685147;-1.0568999038342923;17461;0000;174610000;Z
58203;2018-10;17;17461;2018;10;2.0;"""GEORGETTE""";840998256;0153AI;0154AI;;2;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;273.0;128.0;0.0;147.0;0.0;12.0;2018-10-31;2018-10-16;;;;45.634900017471466;-1.0721200150773598;17461;0000;174610000;Z
58204;2018-10;17;17461;2018;30;2.0;"""D2B-IMMO""";498376995;2938A;;;2;1829.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;297.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-23;;;;45.6520645;-1.0444503;17461;0000;174610000;Z
61009;2018-11;17;17461;2018;90;2.0;;;;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;45.64103516671807;-1.056140243506531;17461;0000;174610000;Z
63530;2018-12;17;17461;2018;90;2.0;;;0589AC;0590AC;0591AC;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;92.0;326.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;45.636667395930026;-1.0616181035789762;17461;0000;174610000;Z
71230;2019-03;17;17461;2018;90;2.0;;;3367A;3369A;3371A;2;0.0;0.0;2.0;2.0;4.0;0.0;0.0;0.0;8.0;0.0;8.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;585.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-14;;;;45.64690592721717;-1.0572258190411348;17461;0000;174610000;Z
76573;2019-05;17;17461;2018;90;2.0;;;0589AC;0590AC;0591AC;2;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;92.0;326.0;0.0;0.0;0.0;7.0;2019-05-31;2019-05-09;;;;45.6358608;-1.0628897;17461;0000;174610000;Z
76574;2019-05;17;17461;2019;90;2.0;"""L'Arche de Vaux""";84498225600019;0389AB;0392AB;0447AB;1;923.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;128.0;15.0;0.0;0.0;114.0;14.0;2019-05-31;;;;;45.64350999223231;-1.0502900188091644;17461;0000;174610000;Z
79258;2019-06;17;17461;2019;90;2.0;;;0690AC;;;2;0.0;0.0;0.0;5.0;5.0;0.0;0.0;0.0;10.0;0.0;10.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;796.0;0.0;0.0;0.0;7.0;2019-06-30;2019-06-11;;;;45.640956;-1.0556902;17461;0000;174610000;Z
79259;2019-06;17;17461;2019;90;2.0;VIVAPROM;79030144400028;0003AN;;;1;0.0;0.0;12.0;22.0;3.0;4.0;0.0;1.0;17.0;24.0;41.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;780.0;2780.0;0.0;780.0;0.0;12.0;2019-06-30;;;;;45.649480002769025;-1.0674900194013048;17461;0000;174610000;Z
82071;2019-07;17;17461;2019;90;2.0;"SCCV ""VAUX DOUX""";85021053500017;0094AE;0095AE;0554AE;1;0.0;0.0;10.0;15.0;1.0;0.0;0.0;5.0;1.0;25.0;26.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;445.0;1694.0;0.0;445.0;0.0;12.0;2019-07-31;;;;;45.630520012057616;-1.0595699590908225;17461;0000;174610000;Z
82072;2019-07;17;17461;2019;90;2.0;"CV ""VAUX DOUX""";85021053500017;0260AP;0261AP;0262AP;1;0.0;0.0;7.0;4.0;0.0;0.0;0.0;1.0;0.0;11.0;11.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;77.0;679.0;0.0;77.0;0.0;12.0;2019-07-31;;;;;45.649147;-1.0661524;17461;0000;174610000;Z
85248;2019-09;17;17461;2019;90;2.0;;;0620A;1381A;3108A;1;0.0;0.0;2.0;10.0;2.0;0.0;0.0;1.0;14.0;0.0;14.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1048.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;45.648729990072894;-1.0420299885059023;17461;0000;174610000;Z
85249;2019-09;17;17461;2019;90;2.0;"""E N GESTION""";44458207600063;0428AE;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2019-09-30;;;;;45.6309061;-1.0631175;17461;0000;174610000;Z
85250;2019-09;17;17461;2019;90;2.0;AUTOUR DU MONDE;434660346;0085AB;;;1;241.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;45.641214885017874;-1.0546669314797663;17461;0000;174610000;Z
87946;2019-10;17;17461;2019;32;2.0;"SCCV ""VAUX DOUX""";85021053500017;0094AE;0095AE;0554AE;2;0.0;0.0;10.0;15.0;1.0;0.0;0.0;5.0;1.0;25.0;26.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;445.0;1694.0;0.0;445.0;0.0;12.0;2019-10-31;2019-10-08;;;;45.6326094;-1.0605382;17461;0000;174610000;Z
87947;2019-10;17;17461;2019;30;2.0;IMMO;84914747500016;0043AB;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-22;;;;45.64117001632283;-1.0575400297798012;17461;0000;174610000;Z
87948;2019-10;17;17461;2019;32;2.0;"SCCV ""VAUX DOUX""";;0620A;1381A;3108A;2;0.0;0.0;2.0;10.0;2.0;0.0;0.0;1.0;14.0;0.0;14.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1048.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-29;;;;45.648729990072894;-1.0420299885059023;17461;0000;174610000;Z
87949;2019-10;17;17461;2019;90;2.0;AMEDEE;85304182000012;0151AE;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;148.0;23.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;45.62916998082267;-1.0573500120348172;17461;0000;174610000;Z
87950;2019-10;17;17461;2019;90;2.0;"""DAMACECAM""";44775878000020;0146AL;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;80.0;251.0;0.0;80.0;0.0;12.0;2019-10-31;;;;;45.63643998263237;-1.062080003815737;17461;0000;174610000;Z
87951;2019-10;17;17461;2019;90;2.0;VIVAPROM;79030144400028;0003AN;0238AN;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;24.0;41.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2750.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;45.649480002769025;-1.0674900194013048;17461;0000;174610000;Z
87952;2019-10;17;17461;2019;90;2.0;MAISON DE L'ATLANTIDE;50236528100026;0573AC;;;1;348.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;45.639874;-1.0570291;17461;0000;174610000;Z
91179;2019-11;17;17461;2019;90;2.0;"CV ""VAUX DOUX""";85021053500017;0260AP;0261AP;0262AP;2;0.0;0.0;7.0;4.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;679.0;0.0;;0.0;7.0;2019-11-30;2019-11-13;;;;45.64767001459731;-1.0636200108861544;17461;0000;174610000;Z
91180;2019-11;17;17461;2019;10;2.0;"""AUTOUR DU MONDE""";434660346;0085AB;;;2;241.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-08;;;;45.641214885017874;-1.0546669314797663;17461;0000;174610000;Z
91182;2019-11;17;17461;2019;90;2.0;MAISON DE L'ATLANTIDE;50236528100026;0573AC;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;45.63969886725509;-1.0576418432029635;17461;0000;174610000;Z
91183;2019-11;17;17461;2019;90;2.0;"""VIVAPROM""";79030144400028;0003AN;0238AN;;1;4504.0;0.0;12.0;24.0;1.0;4.0;0.0;0.0;17.0;24.0;41.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;;0.0;2735.0;0.0;0.0;0.0;14.0;2019-11-30;;;;;45.6494803;-1.0674873;17461;0000;174610000;Z
94230;2019-12;17;17461;2019;32;2.0;"""DAMACECAM""";44775878000020;0146AL;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;80.0;251.0;0.0;80.0;0.0;12.0;2019-12-31;2019-12-02;;;;45.63643998263237;-1.062080003815737;17461;0000;174610000;Z
94231;2019-12;17;17461;2019;10;2.0;MAISON DE L'ATLANTIDE;50236528100026;0573AC;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-11;;;;45.639874;-1.0570291;17461;0000;174610000;Z
94232;2019-12;17;17461;2019;90;2.0;"""SAN-MAMIFLO""";878177278;0042AB;;;1;361.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;45.64516789800007;-1.0591904999999429;17461;0000;174610000;Z
94233;2019-12;17;17461;2019;90;2.0;"""B2 PROMOTION""";8539181590001;0041AB;0042AB;;1;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;45.64396648203279;-1.0549795012228333;17461;0000;174610000;Z
97456;2020-01;17;17461;2019;32;2.0;"""SAN-MAMIFLO""";878177278;0042AB;;;2;361.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2020-01-31;2020-01-28;;;;45.64516789800007;-1.0591904999999429;17461;0000;174610000;Z
97457;2020-01;17;17461;2019;30;2.0;"""B2 PROMOTION""";8539181590001;0041AB;0042AB;;2;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2020-01-31;2020-01-28;;;;45.64396648203279;-1.0549795012228333;17461;0000;174610000;Z
97458;2020-01;17;17461;2020;90;2.0;FONCIERE -NJ;53834283300018;0042AB;;;1;313.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2020-01-31;;;;;45.63953496128768;-1.054205700688558;17461;0000;174610000;Z
100133;2020-02;17;17461;2019;90;2.0;"""VIVAPROM""";79030144400028;0003AN;0238AN;;2;4504.0;0.0;12.0;24.0;1.0;4.0;0.0;0.0;17.0;24.0;41.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;;0.0;2735.0;0.0;0.0;0.0;14.0;2020-02-29;2020-02-04;;;;45.649480002769025;-1.0674900194013048;17461;0000;174610000;Z
100134;2020-02;17;17461;2020;90;2.0;AUTOUR DU MONDE;43466034600066;0042AB;;;1;272.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;45.64516789800007;-1.0591904999999429;17461;0000;174610000;Z
100135;2020-02;17;17461;2020;90;2.0;;;0704AB;;;1;341.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;45.641290045176305;-1.0538699296553915;17461;0000;174610000;Z
100136;2020-02;17;17461;2020;90;2.0;MORISSET IMMO;38776561300030;0042AB;;;1;362.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;45.64516789800007;-1.0591904999999429;17461;0000;174610000;Z
102739;2021-03;17;17380;2020;10;2.0;CTC;32915000070007;1010AK;;;2;339.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-10;;;;45.641852501697706;-1.0757863599241622;17461;0000;174610000;Z
393;2018-04;17;17480;2018;90;2.0;SCI DU CABARET;83802029500013;1240A;;;1;2444.0;0.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;0.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;318.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;46.1374414;-0.8843123;17480;0000;174800000;Z
50030;2018-07;17;17480;2018;90;2.0;SCI DU CABARET;83802029500013;1240A;;;1;2444.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;320.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;46.13737679224182;-0.8838691518682585;17480;0000;174800000;Z
58206;2018-10;17;17480;2018;32;2.0;SCI DU CABARET;83802029500013;1240A;;;2;2444.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;4.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;320.0;0.0;0.0;0.0;7.0;2018-10-31;2018-09-03;;;;46.13737679224182;-0.8838691518682585;17480;0000;174800000;Z
394;2018-04;17;17482;2017;10;2.0;BRIAND EMMANUEL;45332826200036;27A;425A;428A;2;24550.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;14.0;2018-04-30;2018-03-27;;;;46.15069354315559;-0.7989811865975576;17482;0000;174820000;Z
32597;2017-12;17;17482;2017;90;2.0;MONSIEUR BRIAND EMMANUEL;45332826200036;27A;425A;428A;1;24550.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;;0.0;14.0;;;;0.0;2017/12;46.15069354315559;-0.7989811865975576;17482;0000;174820000;Z
82049;2019-07;17;17230;2019;90;2.0;LES VILLAS DE L'ESTUAIRE;85066613200012;0188ZK;;;1;0.0;0.0;6.0;0.0;5.0;0.0;0.0;0.0;11.0;0.0;11.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;837.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;44.85920001513287;-0.4899100030259831;33013;0104;330130104;H
2847;2019-08;17;17059;2019;10;2.0;SAS CLARINVEST;50785144200024;0713B;0015BO;;2;340.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;25.0;93.0;0.0;0.0;14.0;2019-08-31;2019-08-07;;;;46.1672619;-1.0236238;17059;0000;170590000;Z
14149;2017-05;17;17059;2015;32;2.0;SCI LMS -SOUCHET;;0137ZA;0138ZA;0139ZA;3;774.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;360.0;0.0;0.0;0.0;7.0;2017-05-31;2016-03-17;2016-05-10;;;46.17301748051688;-1.037247202661475;17059;0000;170590000;Z
79227;2019-06;17;17059;2019;90;2.0;SAS CLARINVEST;507 851 442 00;0713B;0015BO;;1;340.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;25.0;93.0;0.0;0.0;14.0;2019-06-30;;;;;46.164999988938206;-1.025810000033033;17059;0000;170590000;Z
91141;2019-11;17;17059;2019;32;2.0;SCI ASR;848958815;0640ZB;;;2;357.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-04;;;;46.17352300734541;-1.036797297718509;17059;0000;170590000;Z
2850;2019-08;17;17146;2019;90;2.0;NEXITY IR PROGRAMMES GFI;82438158600018;299AH;305AH;309AH;1;6321.0;0.0;0.0;6.0;11.0;4.0;0.0;0.0;21.0;0.0;21.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1922.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;45.9041652157514;-0.9585157476935894;17146;0000;171460000;Z
2851;2019-08;17;17146;2019;90;2.0;RIVE DROITE;84041934500011;60PAI;;;1;393.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;45.9041652157514;-0.9585157476935894;17146;0000;171460000;Z
2852;2019-08;17;17146;2019;90;2.0;RIVE DROITE;84041934500011;60PAI;;;1;369.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;45.9041652157514;-0.9585157476935894;17146;0000;171460000;Z
5364;2017-01;17;17146;2017;30;2.0;GENERAL FOY INVESTISSEMENT;39246032500054;;;;1;1429.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;545.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;45.9041652157514;-0.9585157476935894;17146;0000;171460000;Z
5365;2017-01;17;17146;2017;30;2.0;GENERAL FOY INVESTISSEMENT;39246032500054;;;;1;4247.0;0.0;0.0;8.0;10.0;2.0;0.0;0.0;20.0;0.0;20.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1842.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;45.9041652157514;-0.9585157476935894;17146;0000;171460000;Z
16509;2017-06;17;17146;2017;30;2.0;GENERAL FOY INVESTISSEMENT;39246032500054;;;;2;1429.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;545.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-19;;;;45.9041652157514;-0.9585157476935894;17146;0000;171460000;Z
19126;2017-07;17;17146;2017;30;2.0;GENERAL FOY INVESTISSEMENT;39246032500054;;;;2;4247.0;0.0;0.0;8.0;10.0;2.0;0.0;0.0;20.0;0.0;20.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1842.0;0.0;0.0;0.0;7.0;2017-07-31;2017-06-26;;;;45.9041652157514;-0.9585157476935894;17146;0000;171460000;Z
55566;2018-09;17;17146;2018;90;2.0;;;7PAN;;;1;502.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2018-09-30;;;;;45.9041652157514;-0.9585157476935894;17146;0000;171460000;Z
63503;2018-12;17;17146;2018;10;2.0;RIVE DROITE;84041934500011;7PAN;;;2;502.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-14;;;;45.9041652157514;-0.9585157476935894;17146;0000;171460000;Z
85216;2019-09;17;17146;2019;10;2.0;RIVE DROITE;84041934500011;60PAI;;;2;393.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-13;;;;45.9041652157514;-0.9585157476935894;17146;0000;171460000;Z
85217;2019-09;17;17146;2019;10;2.0;RIVE DROITE;84041934500011;60PAI;;;2;369.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-13;;;;45.9041652157514;-0.9585157476935894;17146;0000;171460000;Z
