index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
97140;2020-01;02;02691;2019;30;2.0;SAM IMMO;82329959900022;96AI;;;2;1434.0;21.0;4.0;2.0;0.0;0.0;0.0;0.0;0.0;27.0;27.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;447.0;0.0;0.0;14.0;2020-01-31;2019-12-06;;;;49.842519983575926;3.2875400051882195;02691;0104;026910104;H
5106;2017-01;02;02105;2016;32;2.0;;82102121900018;1326B;;;2;3423.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;111.0;37.0;111.0;0.0;111.0;12.0;2017-01-31;2017-01-13;;;;49.06430759528137;3.3091551964364614;02105;0000;021050000;Z
5108;2017-01;02;02399;2016;32;2.0;;72560247400013;0147AE;0146AE;;2;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;270.0;0.0;0.0;0.0;7.0;2017-01-31;2016-12-23;;;;49.446585020444665;3.890127648738623;02399;0000;023990000;Z
16237;2017-06;02;02399;2016;32;2.0;;52983554800015;0026AE;;;2;156.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;63.0;0.0;0.0;10.0;2017-06-30;2017-05-25;;;;49.44651001107252;3.892070019567427;02399;0000;023990000;Z
35640;2018-01;02;02399;2016;32;2.0;;52983554800015;0026AE;;;3;156.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;63.0;0.0;0.0;10.0;2018-01-31;2017-05-21;2017-05-25;;;49.44651001107252;3.892070019567427;02399;0000;023990000;Z
7381;2017-02;02;02315;2016;20;2.0;;42311939500014;1827A;981A;;2;4096.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;17.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1110.0;0.0;0.0;0.0;7.0;2017-02-28;2017-01-06;;;;49.710674013267315;3.1919638129486563;02315;0000;023150000;Z
7382;2017-02;02;02355;2017;32;2.0;SCI DU CASTEL;80374412700017;267B;;;1;1760.0;1.0;6.0;3.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;454.0;82.0;82.0;9.0;0.0;14.0;2017-02-28;;;;;49.889960004896835;3.243399981056996;02355;0000;023550000;Z
7383;2017-02;02;02355;2017;90;2.0;LA MAISON DU CIL;58598002200016;11ZL;;;1;5288.0;0.0;10.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1216.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;49.8809339;3.2530903;02355;0000;023550000;Z
11762;2017-04;02;02355;2017;90;2.0;LA MAISON DU CIL;58598002200016;11ZL;;;2;5288.0;0.0;10.0;10.0;0.0;0.0;0.0;0.0;0.0;20.0;20.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1216.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-26;;;;49.88541167883757;3.2479999299450433;02355;0000;023550000;Z
16236;2017-06;02;02355;2017;32;2.0;SCI DU CASTEL;80374412700017;267B;;;2;1760.0;1.0;6.0;3.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;454.0;0.0;527.0;9.0;445.0;14.0;2017-06-30;2017-06-14;;;;49.8809339;3.2530903;02355;0000;023550000;Z
52795;2018-08;02;02355;2017;32;2.0;SCI DU CASTEL;80374412700017;267B;;;3;1760.0;1.0;6.0;3.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;454.0;0.0;527.0;9.0;445.0;14.0;2018-08-31;2017-06-14;2018-01-15;;;49.889960004896835;3.243399981056996;02355;0000;023550000;Z
9402;2017-03;02;02173;2017;90;2.0;;;188AE;187AE;;1;6276.0;5.0;16.0;20.0;6.0;1.0;0.0;0.0;0.0;48.0;48.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;57.0;2955.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;49.6105171;3.2192462;02173;0201;021730201;H
13926;2017-05;02;02173;2017;90;2.0;;;188AE;187AE;;2;6276.0;5.0;16.0;20.0;6.0;1.0;0.0;0.0;0.0;48.0;48.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;57.0;2955.0;0.0;0.0;0.0;7.0;2017-05-31;2017-05-22;;;;49.6105171;3.2192462;02173;0201;021730201;H
41053;2018-03;02;02173;2017;21;2.0;LA MAISON DU CIL - SA D'HLM;;440AW;388AW;;3;5742.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;Foyer de jeunes travailleurs+Centre d'hébergement et de réinsertion sociale + Accueil d'urgence;1385.0;222.0;0.0;0.0;0.0;14.0;2018-03-30;2017-03-30;2018-02-27;;;49.61211998928903;3.2122000228670515;02173;0201;021730201;H
49684;2018-07;02;02173;2018;90;2.0;SCI CLERC;53306298000016;194AK;;;1;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;73.0;69.0;0.0;73.0;0.0;12.0;2018-07-31;;;;;49.614570019587205;3.2144099954582828;02173;0201;021730201;H
60761;2018-11;02;02173;2018;90;2.0;CARO IMMO;49889963200026;213AM;;;1;590.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;270.0;0.0;257.0;0.0;0.0;14.0;2018-11-30;;;;;49.61493999679337;3.2134100344094634;02173;0201;021730201;H
70905;2019-03;02;02173;2019;90;2.0;CARO IMMO;49889963200026;213AM;;;1;590.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;188.0;0.0;143.0;0.0;0.0;14.0;2019-03-31;;;;;49.61493999679337;3.2134100344094634;02173;0201;021730201;H
73721;2019-04;02;02173;2019;30;2.0;CARO IMMO;49889963200026;213AM;;;2;590.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;188.0;0.0;143.0;0.0;0.0;14.0;2019-04-30;2019-04-18;;;;49.61493999679337;3.2134100344094634;02173;0201;021730201;H
90863;2019-11;02;02173;2017;90;2.0;;;188AE;187AE;;3;6276.0;5.0;16.0;20.0;6.0;1.0;0.0;0.0;0.0;48.0;48.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;57.0;2955.0;0.0;0.0;0.0;7.0;2019-11-30;2017-05-22;2019-10-31;;;49.61080998164175;3.2171099741091496;02173;0201;021730201;H
9403;2017-03;02;02191;2016;21;2.0;Le Foyer Remois SA HLM;33558121100026;00529A;;;2;606.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;174.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-15;;;;49.53202571961367;3.5859585719417337;02191;0000;021910000;Z
9404;2017-03;02;02191;2016;21;2.0;Le Foyer Remois SA d'HLM;33558121100026;00539A;;;2;763.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;198.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-15;;;;49.53202571961367;3.5859585719417337;02191;0000;021910000;Z
9405;2017-03;02;02191;2016;21;2.0;Le Foyer Remois SA d'HLM;33558121100026;00540A;;;2;665.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;181.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-15;;;;49.5315216;3.5851253;02191;0000;021910000;Z
9406;2017-03;02;02304;2016;20;2.0;OPH DE L'AISNE;;343AE;;;2;4398.0;0.0;5.0;7.0;0.0;0.0;0.0;0.0;12.0;0.0;12.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;829.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-07;;;;49.66225679399591;3.370074884673906;02304;0000;023040000;Z
41049;2018-03;02;02002;2017;32;2.0;;;60AB;;;2;989.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;218.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-22;;;;49.660307459197696;3.370798558592966;02304;0000;023040000;Z
55363;2018-09;02;02304;2016;20;2.0;OPH DE L'AISNE;;343AE;;;3;4398.0;0.0;5.0;7.0;0.0;0.0;0.0;0.0;12.0;0.0;12.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;829.0;0.0;0.0;0.0;7.0;2018-09-30;2017-03-07;2018-09-03;;;49.66225679399591;3.370074884673906;02304;0000;023040000;Z
9407;2017-03;02;02758;2017;32;2.0;SCI PRUNAD'HEUD;817780687RCS;73AD;;;2;719.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;448.0;0.0;0.0;10.0;2017-03-31;2017-03-28;;;;49.40595999798083;3.51532995864531;02758;0000;027580000;Z
24070;2017-09;02;02758;2017;32;2.0;;;54AD;;;1;587.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;49.4082299849988;3.5174100117373257;02758;0000;027580000;Z
32216;2017-12;02;02758;2017;32;2.0;SCI LESUEUR;;54AD;;;2;587.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;;0.0;5.0;;2017-12-04;;0.0;2017/12;49.4082299849988;3.5174100117373257;02758;0000;027580000;Z
55368;2018-09;02;02758;2017;32;2.0;;;54AD;;;3;587.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2018-09-30;2017-12-04;2018-06-01;;;49.4085742;3.5180299;02758;0000;027580000;Z
84950;2019-09;02;02758;2019;90;2.0;;;171AC;183AC;185AC;2;6923.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;18.0;0.0;18.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;947.0;1177.0;0.0;80.0;0.0;12.0;2019-09-30;2019-08-28;;;;49.4045100125505;3.519700031503902;02758;0000;027580000;Z
11763;2017-04;02;02532;2017;10;2.0;ALTHEO;50485781400017;152A;153A;;1;1187.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;42.0;82.0;0.0;0.0;14.0;2017-04-30;;;;;49.752065;3.364733;02532;0000;025320000;Z
13928;2017-05;02;02532;2017;10;2.0;ALTHEO;50485781400017;152A;153A;;2;1187.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;42.0;82.0;0.0;0.0;14.0;2017-05-31;2017-05-09;;;;49.75204999547083;3.364719982894485;02532;0000;025320000;Z
11764;2017-04;02;02558;2017;21;2.0;OPH Aisne;42311939500014;108AL;;;1;2984.0;0.0;9.0;10.0;1.0;0.0;0.0;0.0;3.0;17.0;20.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;552.0;939.0;105.0;202.0;0.0;14.0;2017-04-30;;;;;50.01679001842476;3.7823700177401065;02558;0000;025580000;Z
21435;2017-08;02;02558;2017;21;2.0;OPH Aisne;42311939500014;108AL;;;2;2984.0;0.0;9.0;10.0;1.0;0.0;0.0;0.0;3.0;17.0;20.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;552.0;939.0;105.0;202.0;0.0;14.0;2017-08-31;2017-07-06;;;;50.016781;3.782364;02558;0000;025580000;Z
13927;2017-05;02;02282;2016;32;2.0;SCI MACEDAU;50190549100012;00072AB;00072AB;;2;1273.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;81.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-16;;;;49.549200017726605;3.7430800142433043;02282;0000;022820000;Z
13929;2017-05;02;02810;2017;21;2.0;LOGIVAM SA D'HLM;71688028100036;0285AL;;;1;0.0;0.0;6.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;940.0;0.0;0.0;0.0;14.0;2017-05-31;;;;;49.2548555;3.0895048;02810;0102;028100102;H
24071;2017-09;02;02810;2017;21;2.0;LOGIVAM SA D'HLM;71688028100036;0285AL;;;2;0.0;0.0;6.0;8.0;0.0;0.0;0.0;0.0;0.0;14.0;14.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;940.0;0.0;0.0;0.0;14.0;2017-09-30;2017-08-28;;;;49.255340005855686;3.0884500234799646;02810;0102;028100102;H
32217;2017-12;02;02810;2017;90;2.0;de HLM LOGIVAM;71688028100036;0020AL;0239AL;0344AL;1;1901.0;0.0;0.0;4.0;3.0;0.0;0.0;1.0;7.0;0.0;7.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;163.0;690.0;0.0;;0.0;14.0;;;;163.0;2017/12;49.2586468;3.085818;02810;0102;028100102;H
41055;2018-03;02;02810;2017;21;2.0;de HLM LOGIVAM;71688028100036;0020AL;0239AL;0344AL;2;1901.0;0.0;0.0;4.0;3.0;0.0;0.0;1.0;7.0;0.0;7.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;163.0;690.0;0.0;163.0;0.0;14.0;2018-03-30;2018-03-26;;;;49.2586468;3.085818;02810;0102;028100102;H
73729;2019-04;02;02691;2019;90;2.0;SCI DES ETATS GENERAUX;54009168300016;369DH;;;1;1333.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;262.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;48.78071072678313;2.0665476698314817;78297;0101;782970101;H
16232;2017-06;02;02148;2017;10;2.0;;;85C;88C;89C;1;4340.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;376.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;49.4218727739706;3.460751183511433;02148;0000;021480000;Z
18872;2017-07;02;02148;2017;10;2.0;;;85C;88C;89C;2;4340.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;376.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-26;;;;49.4218727739706;3.460751183511433;02148;0000;021480000;Z
16235;2017-06;02;02305;2017;90;2.0;SCI ALRICK IMMO;791882731;0053AB;0054AB;0116AN;1;3976.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;548.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;49.202570016124554;3.517749981730134;02305;0000;023050000;Z
76261;2019-05;02;02305;2018;30;2.0;SCI ALRICK IMMO;79188273100000;0053AB;;;2;3976.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;569.0;0.0;0.0;0.0;5.0;2019-05-31;2018-05-31;;;;49.2085631;3.5042685;02305;0000;023050000;Z
93820;2019-12;02;02305;2019;90;2.0;OPH de l'Aisne;42311939500014;0050AE;;;1;13040.0;0.0;14.0;6.0;0.0;0.0;0.0;0.0;20.0;0.0;20.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1277.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;49.17865408169328;3.5003290998746865;02305;0000;023050000;Z
16238;2017-06;02;02680;2016;20;2.0;OPH DE L'AISNE;;733AN;736AN;735AN;2;923.0;0.0;0.0;2.0;3.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;437.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-14;;;;49.592132209358354;3.375218245685751;02680;0000;026800000;Z
52801;2018-08;02;02680;2016;20;2.0;OPH DE L'AISNE;;733AN;736AN;735AN;3;923.0;0.0;0.0;2.0;3.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;437.0;0.0;0.0;0.0;7.0;2018-08-31;2017-06-14;2018-03-12;;;49.592132209358354;3.375218245685751;02680;0000;026800000;Z
16239;2017-06;02;02757;2017;80;2.0;;75285469500018;459C;458C;457C;1;2499.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2017-06-30;;;;;49.916788;3.575423;02757;0000;027570000;Z
18871;2017-07;02;02064;2013;90;2.0;IMMO PBM;40141796900037;96AA;95AA;100AA;1;3686.0;2.0;34.0;9.0;0.0;0.0;0.0;0.0;0.0;50.0;50.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3467.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;49.37229001865364;3.3299500045040418;02064;0000;020640000;Z
21430;2017-08;02;02053;2016;90;2.0;;43510041700011;448B;;;3;13484.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;81.0;0.0;0.0;0.0;14.0;2017-08-31;2016-06-15;2017-03-10;;;48.987010699377485;3.614412770318688;02053;0000;020530000;Z
21432;2017-08;02;02168;2017;90;2.0;;;0232AC;;;1;112.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;30.0;0.0;293.0;30.0;0.0;14.0;2017-08-31;;;;;49.008657;3.35113;02098;0000;020980000;Z
21434;2017-08;02;02543;2017;32;2.0;SCI de la Fontaine;443888755;0566K;;;1;345.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;49.17096363127369;3.2637332332219318;02543;0000;025430000;Z
26588;2017-10;02;02543;2017;32;2.0;SCI de la Fontaine;443888755;0566K;;;2;345.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-19;;;;49.17096363127369;3.2637332332219318;02543;0000;025430000;Z
21436;2017-08;02;02810;2015;21;2.0;LOGIVAM SA de H.L.M;71688028100036;0089AH;0090AH;0512AH;3;8753.0;0.0;13.0;25.0;22.0;0.0;0.0;0.0;0.0;60.0;60.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4793.0;0.0;0.0;0.0;14.0;2017-08-31;2016-01-21;2017-07-20;;;49.251130904050164;3.100298468376966;02810;0302;028100302;H
21437;2017-08;02;02810;2017;90;2.0;LOGIVAM;71688028100036;0266AC;;;1;2943.0;2.0;12.0;16.0;6.0;0.0;0.0;0.0;0.0;36.0;36.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2844.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;49.25037316667038;3.089487618674303;02810;0202;028100202;H
46753;2018-06;02;02810;2018;90;2.0;LOGIVAM;71688028100036;0266AC;0475AC;0476AC;1;4418.0;2.0;12.0;16.0;6.0;0.0;0.0;0.0;0.0;36.0;36.0;3.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2857.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;49.25037316667038;3.089487618674303;02810;0202;028100202;H
57896;2018-10;02;02810;2018;90;2.0;LOGIVAM;71688028100036;0266AC;0475AC;0476AC;2;4418.0;2.0;12.0;16.0;6.0;0.0;0.0;0.0;0.0;36.0;36.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2857.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-23;;;;49.25037316667038;3.089487618674303;02810;0202;028100202;H
24068;2017-09;02;02457;2017;43;2.0;MAIRE;;0281AB;;;1;275.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;199.0;0.0;52.0;0.0;0.0;12.0;2017-09-30;;;;;49.58633997923991;3.8159599918015203;02457;0000;024570000;Z
26586;2017-10;02;02457;2017;43;2.0;MAIRE;;0281AB;;;2;275.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;199.0;0.0;199.0;0.0;199.0;12.0;2017-10-31;2017-10-10;;;;49.586326;3.816003;02457;0000;024570000;Z
26585;2017-10;02;02173;2017;90;2.0;AU CHAUD NID;800481340012;93BC;;;1;3676.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;1.0;6.0;7.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;237.0;267.0;193.0;2.0;0.0;14.0;2017-10-31;;;;;49.62289999687249;3.204009981455272;02173;0101;021730101;H
32213;2017-12;02;02173;2017;90;2.0;AU CHAUD NID;800481340012;93BC;;;2;3676.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;1.0;6.0;7.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;237.0;267.0;217.0;;0.0;14.0;;2017-12-15;;3.0;2017/12;49.62289999687249;3.204009981455272;02173;0101;021730101;H
49683;2018-07;02;02173;2018;90;2.0;SCI SAMCHRIS;83869441200019;343BC;;;1;645.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;126.0;87.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;49.626711;3.208555;02173;0101;021730101;H
57891;2018-10;02;02173;2018;32;2.0;SCI SAMCHRIS;83869441200019;343BC;;;2;645.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;126.0;87.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-03;;;;49.626709990960876;3.2085500393102677;02173;0101;021730101;H
26587;2017-10;02;02468;2017;90;2.0;La Maison du Cil;58598002200016;91AK;;;1;30040.0;0.0;14.0;0.0;6.0;0.0;0.0;0.0;20.0;0.0;20.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1453.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;49.736967963522254;3.7765278188952953;02468;0000;024680000;Z
49692;2018-07;02;02468;2018;90;2.0;La Maison du Cil;58598002200016;;;;1;0.0;0.0;14.0;0.0;6.0;0.0;0.0;0.0;20.0;0.0;20.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1453.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;49.736967963522254;3.7765278188952953;02468;0000;024680000;Z
55364;2018-09;02;02468;2018;90;2.0;La Maison du Cil;58598002200016;;;;2;0.0;0.0;14.0;0.0;6.0;0.0;0.0;0.0;20.0;0.0;20.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1453.0;0.0;0.0;0.0;7.0;2018-09-30;2018-08-28;;;;49.736967963522254;3.7765278188952953;02468;0000;024680000;Z
