index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
19204;2017-07;24;24026;2017;90;2.0;;;760B;;;1;33321.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;45.12054929082273;0.9183712459801229;24026;0000;240260000;Z
19206;2017-07;24;24103;2016;10;2.0;;;71AB;;;2;2439.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;82.0;0.0;0.0;0.0;5.0;2017-07-31;2016-09-01;;;;45.20336053451608;0.895093876180528;24026;0000;240260000;Z
19217;2017-07;24;24270;2016;10;2.0;;;365B;;;2;5480.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2017-07-31;2016-11-17;;;;45.11020403520811;0.9154709605926724;24026;0000;240260000;Z
21741;2017-08;24;24026;2017;10;2.0;;;1027B;303B;304B;1;17532.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;231.0;48.0;240.0;45.0;0.0;14.0;2017-08-31;;;;;45.18859319028121;0.8688674400934399;24026;0000;240260000;Z
24403;2017-09;24;24026;2017;10;2.0;;;70AC;;;2;3340.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-14;;;;45.20852037888664;0.8963899157907324;24026;0000;240260000;Z
27003;2017-10;24;24026;2017;10;2.0;;;1027B;303B;304B;2;17532.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;231.0;57.0;240.0;45.0;0.0;14.0;2017-10-31;2017-10-06;;;;45.18859319028121;0.8688674400934399;24026;0000;240260000;Z
29829;2017-11;24;24103;2016;10;2.0;;;51AC;;;2;2389.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2017-11-30;2016-09-01;;;;45.20751640483346;0.8892041912995426;24026;0000;240260000;Z
29838;2017-11;24;24270;2016;10;2.0;;;365B;;;3;5480.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2017-11-30;2016-11-17;2017-05-27;;;45.121163;0.9190379;24026;0000;240260000;Z
32726;2017-12;24;24026;2017;90;2.0;;;168C;;;1;8160.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;;0.0;5.0;;;;0.0;2017/12;45.115450741946944;0.9393806463395574;24026;0000;240260000;Z
32727;2017-12;24;24026;2017;90;2.0;;;262B;;;1;4955.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;;0.0;5.0;;;;0.0;2017/12;45.193884896047756;0.8140058498004481;24026;0000;240260000;Z
38696;2018-02;24;24026;2018;90;2.0;;;575pB;;;1;2095.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;;;;;2018-02-28;45.19360930511274;0.8561613815829832;24026;0000;240260000;Z
38697;2018-02;24;24026;2018;90;2.0;;;1106C;;;1;5701.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;116.0;0.0;0.0;10.0;;;;;2018-02-28;45.20218883627452;0.9153437852062243;24026;0000;240260000;Z
41425;2018-03;24;24026;2017;10;2.0;;;262B;;;2;4955.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-16;;;;45.193884896047756;0.8140058498004481;24026;0000;240260000;Z
41426;2018-03;24;24026;2018;10;2.0;;;555C;557C;560C;2;1437.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-13;;;;45.1203322928281;0.925158120710739;24026;0000;240260000;Z
41427;2018-03;24;24026;2018;10;2.0;;;575pB;;;2;2095.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-19;;;;45.19360930511274;0.8561613815829832;24026;0000;240260000;Z
41428;2018-03;24;24026;2018;90;2.0;;;1119C;1123C;;1;1788.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;45.19199149323477;0.8129736615233797;24026;0000;240260000;Z
44300;2018-05;24;24026;2017;10;2.0;;;70AC;;;3;3340.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2018-05-31;2017-09-14;2018-01-17;;;45.20852037888664;0.8963899157907324;24026;0000;240260000;Z
47121;2018-06;24;24026;2017;10;2.0;;;760B;;;2;33321.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2018-06-30;2017-09-14;;;;45.12054929082273;0.9183712459801229;24026;0000;240260000;Z
55652;2018-09;24;24026;2017;10;2.0;;;115AB;;;2;934.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2018-09-30;2017-12-27;;;;45.20984659287226;0.8808259259004254;24026;0000;240260000;Z
58263;2018-10;24;24026;2017;10;2.0;;;1027B;303B;304B;3;17532.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;231.0;57.0;240.0;45.0;0.0;14.0;2018-10-31;2017-10-06;2017-10-08;;;45.18859319028121;0.8688674400934399;24026;0000;240260000;Z
58264;2018-10;24;24026;2018;90;2.0;;;261C;;;1;1953.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;45.19199149323477;0.8129736615233797;24026;0000;240260000;Z
58265;2018-10;24;24026;2018;90;2.0;;;101F;103F;;1;2000.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;45.10644424645348;0.928501892132362;24026;0000;240260000;Z
63592;2018-12;24;24026;2018;10;2.0;;;261C;;;2;1953.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-22;;;;45.19199149323477;0.8129736615233797;24026;0000;240260000;Z
63593;2018-12;24;24026;2018;10;2.0;;;101F;103F;;2;2000.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-03;;;;45.10644424645348;0.928501892132362;24026;0000;240260000;Z
63594;2018-12;24;24026;2018;10;2.0;;;259D;260D;;2;3400.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-26;;;;45.161290421141366;0.8556282493265839;24026;0000;240260000;Z
63595;2018-12;24;24026;2018;90;2.0;;;805B;;;1;2562.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;45.12054929082273;0.9183712459801229;24026;0000;240260000;Z
63596;2018-12;24;24026;2018;90;2.0;;;1308E;;;1;3265.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;186.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;45.18983767315926;0.8142241967074749;24026;0000;240260000;Z
66276;2019-01;24;24026;2018;10;2.0;;;1308E;;;2;3265.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;186.0;0.0;0.0;0.0;5.0;2019-01-31;2019-01-25;;;;45.18983767315926;0.8142241967074749;24026;0000;240260000;Z
66277;2019-01;24;24026;2019;90;2.0;;;277C;278C;843C;1;8298.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;45.108200039299305;0.9194151083563611;24026;0000;240260000;Z
66278;2019-01;24;24026;2019;90;2.0;;;109B;110B;113B;1;7950.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;45.11452269405917;0.9154405324075211;24026;0000;240260000;Z
68738;2019-02;24;24026;2019;10;2.0;;;277C;278C;843C;2;8298.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-01;;;;45.108200039299305;0.9194151083563611;24026;0000;240260000;Z
68739;2019-02;24;24026;2019;10;2.0;;;109B;110B;113B;2;7950.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-04;;;;45.11452269405917;0.9154405324075211;24026;0000;240260000;Z
68740;2019-02;24;24026;2019;10;2.0;;;370B;;;2;5640.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-04;;;;45.12054929082273;0.9183712459801229;24026;0000;240260000;Z
71319;2019-03;24;24026;2018;10;2.0;;;785B;;;2;3959.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;60.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-14;;;;45.117496165005925;0.9205928391800858;24026;0000;240260000;Z
71320;2019-03;24;24026;2019;90;2.0;;;1069C;;;1;1481.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;82.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;45.18670888176582;0.8508397083149382;24026;0000;240260000;Z
74085;2019-04;24;24026;2019;90;2.0;;;178AA;;;1;1623.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;45.1968050329931;0.8955001136732648;24026;0000;240260000;Z
76653;2019-05;24;24026;2019;90;2.0;;;111PAA;;;1;1000.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-05-31;;;;;45.19199149323477;0.8129736615233797;24026;0000;240260000;Z
79373;2019-06;24;24026;2018;10;2.0;;;724D;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-07;;;;45.19199149323477;0.8129736615233797;24026;0000;240260000;Z
82166;2019-07;24;24026;2019;90;2.0;;;114F;336F;337F;1;2000.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;45.10644424645348;0.928501892132362;24026;0000;240260000;Z
82167;2019-07;24;24026;2019;90;2.0;;;266C;;;1;9520.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;45.16264638106532;0.8979184870385016;24026;0000;240260000;Z
82168;2019-07;24;24026;2019;90;2.0;;;808B;;;1;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;45.12054929082273;0.9183712459801229;24026;0000;240260000;Z
88059;2019-10;24;24026;2019;90;2.0;;;609E;;;1;11692.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;45.18735615259253;0.8008309740601562;24026;0000;240260000;Z
88060;2019-10;24;24026;2019;90;2.0;;;609E;;;1;11692.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;45.18735615259253;0.8008309740601562;24026;0000;240260000;Z
88061;2019-10;24;24026;2019;90;2.0;;;609E;;;1;11692.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;45.18735615259253;0.8008309740601562;24026;0000;240260000;Z
88062;2019-10;24;24026;2019;90;2.0;;;609E;;;1;11692.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;45.18735615259253;0.8008309740601562;24026;0000;240260000;Z
88063;2019-10;24;24026;2019;90;2.0;;;609E;;;1;11692.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;45.18735615259253;0.8008309740601562;24026;0000;240260000;Z
88064;2019-10;24;24026;2019;90;2.0;;;780B;;;1;7449.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;45.11452269405917;0.9154405324075211;24026;0000;240260000;Z
91295;2019-11;24;24026;2019;10;2.0;;;178AA;;;2;1623.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2019-11-30;2019-06-12;;;;45.1968050329931;0.8955001136732648;24026;0000;240260000;Z
91296;2019-11;24;24026;2019;10;2.0;;;111PAA;;;2;1000.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-11-30;2019-07-09;;;;45.19199149323477;0.8129736615233797;24026;0000;240260000;Z
91297;2019-11;24;24026;2019;10;2.0;;;266C;;;2;9520.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2019-11-30;2019-09-19;;;;45.16264638106532;0.8979184870385016;24026;0000;240260000;Z
91298;2019-11;24;24026;2019;10;2.0;;;354D;;;2;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;5.0;2019-11-30;2019-09-19;;;;45.10813257650786;0.9409268044458654;24026;0000;240260000;Z
91299;2019-11;24;24026;2019;10;2.0;;;289E;604E;;2;4991.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;77.0;0.0;0.0;0.0;5.0;2019-11-30;2019-09-19;;;;45.18735615259253;0.8008309740601562;24026;0000;240260000;Z
91300;2019-11;24;24026;2019;10;2.0;;;111AA;;;2;4717.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-04;;;;45.1968050329931;0.8955001136732648;24026;0000;240260000;Z
91302;2019-11;24;24026;2019;10;2.0;;;609E;;;2;11692.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-25;;;;45.18735615259253;0.8008309740601562;24026;0000;240260000;Z
94327;2019-12;24;24026;2019;10;2.0;;;609E;;;2;11692.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-12-31;2019-11-25;;;;45.18735615259253;0.8008309740601562;24026;0000;240260000;Z
94328;2019-12;24;24026;2019;90;2.0;;;1380C;;;1;1897.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;45.16264638106532;0.8979184870385016;24026;0000;240260000;Z
