index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
99688;2020-01;976;97611;2020;90;2.0;SCI IMAANE;87766043100017;3AW;;;1;1214.0;0.0;4.0;6.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;6.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1046.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;-12.7788211;45.2242564;97611;0801;976110801;H
7243;2017-01;976;97611;2016;30;2.0;Societe Immobilier de Mayotte;09413010100028;357BC;;;2;3395.0;0.0;4.0;4.0;20.0;4.0;0.0;5.0;0.0;36.0;36.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;444.0;3002.0;0.0;444.0;0.0;12.0;2017-01-31;2017-01-13;;;;-12.78515878877699;45.22433892343952;97611;0202;976110202;H
9301;2017-02;976;97608;2017;32;2.0;;;368AN;;;1;967.0;0.0;4.0;4.0;1.0;0.0;0.0;0.0;1.0;8.0;9.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;567.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;-12.786704957824332;45.28072592642564;97608;0203;976080203;H
16110;2017-05;976;97608;2017;32;2.0;;;368AN;;;2;967.0;0.0;4.0;4.0;1.0;0.0;0.0;0.0;1.0;8.0;9.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;567.0;0.0;0.0;0.0;7.0;2017-05-31;2017-04-25;;;;-12.7872408;45.280549;97608;0203;976080203;H
18734;2017-06;976;97608;2017;32;2.0;;82327467500011;516AN;;;1;387.0;0.0;5.0;2.0;3.0;0.0;0.0;0.0;0.0;10.0;10.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;590.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;-12.786160571186421;45.27846542757483;97608;0203;976080203;H
26410;2017-09;976;97608;2017;32;2.0;;82327467500011;516AN;;;2;387.0;0.0;5.0;2.0;3.0;0.0;0.0;0.0;0.0;10.0;10.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;590.0;0.0;0.0;0.0;7.0;2017-09-30;2017-09-13;;;;-12.786160571186421;45.27846542757483;97608;0203;976080203;H
32067;2017-11;976;97608;2017;32;2.0;;82327467500011;516AN;;;1;387.0;0.0;5.0;2.0;3.0;0.0;0.0;0.0;0.0;10.0;10.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;590.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;-12.7865337;45.2784039;97608;0203;976080203;H
38199;2018-01;976;97608;2018;90;2.0;;82472517000016;463AN;;;1;359.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;153.0;169.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;-12.788821010384003;45.28087412368963;97608;0203;976080203;H
40854;2018-02;976;97608;2017;32;2.0;;82327467500011;516AN;;;2;387.0;0.0;5.0;2.0;3.0;0.0;0.0;0.0;0.0;10.0;10.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;590.0;0.0;0.0;0.0;7.0;;2017-12-12;;;2018-02-28;-12.7865337;45.2784039;97608;0203;976080203;H
40855;2018-02;976;97608;2018;32;2.0;;82472517000016;463AN;;;2;359.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;153.0;169.0;0.0;0.0;0.0;7.0;;2018-02-16;;;2018-02-28;-12.788821010384003;45.28087412368963;97608;0203;976080203;H
9303;2017-02;976;97616;2017;90;2.0;;13000190200290;6AI;;;1;13389.0;0.0;1.0;5.0;9.0;3.0;1.0;0.0;0.0;19.0;19.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;772.0;2009.0;0.0;772.0;0.0;12.0;2017-02-28;;;;;-12.84453;45.1079549;97616;0102;976160102;H
11661;2017-03;976;97606;2016;30;2.0;;;75AZ;73AZ;;2;2395.0;0.0;1.0;8.0;8.0;1.0;0.0;0.0;0.0;18.0;18.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1254.0;0.0;0.0;0.0;14.0;2017-03-31;2017-02-23;;;;-12.939132390225891;45.13764127231198;97606;0200;976060200;H
104568;2021-03;976;97606;2020;30;2.0;;;76AZ;;;2;9693.0;0.0;8.0;15.0;7.0;0.0;0.0;0.0;0.0;30.0;30.0;4.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1645.0;1962.0;0.0;1109.0;0.0;12.0;2021-03-31;2021-03-01;;;;-12.939132390225891;45.13764127231198;97606;0200;976060200;H
11662;2017-03;976;97608;2017;30;2.0;;49451893900017;94eAH;;;1;18710.0;0.0;19.0;112.0;88.0;17.0;0.0;0.0;0.0;241.0;241.0;7.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;18655.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;-12.785129981481063;45.274250025523;97608;0202;976080202;H
18733;2017-06;976;97608;2017;30;2.0;;49451893900017;94eAH;;;2;18710.0;0.0;19.0;112.0;87.0;17.0;0.0;0.0;0.0;240.0;240.0;7.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;18550.0;0.0;0.0;0.0;7.0;2017-06-30;2017-05-20;;;;-12.785129981481063;45.274250025523;97608;0202;976080202;H
38198;2018-01;976;97608;2017;90;2.0;;;32AK;;;1;390.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;6.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;527.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;-12.781680459613506;45.27817371266637;97608;0202;976080202;H
46549;2018-05;976;97608;2017;32;2.0;;83436519900019;32AK;;;2;390.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;527.0;0.0;0.0;0.0;7.0;2018-05-31;2018-04-29;;;;-12.781680459613506;45.27817371266637;97608;0202;976080202;H
60592;2018-10;976;97608;2018;90;2.0;;83351878000014;769AL;;;1;423.0;0.0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;539.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;-12.7804848;45.2803686;97608;0202;976080202;H
11663;2017-03;976;97610;2017;90;2.0;;80881976700027;;;;1;13868.0;0.0;10.0;36.0;54.0;8.0;0.0;0.0;108.0;0.0;108.0;5.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;9124.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;-12.756649010814783;45.233054946485;97611;0301;976110301;H
13807;2017-04;976;97610;2017;90;2.0;;80881976700027;;;;2;13868.0;0.0;10.0;36.0;54.0;8.0;0.0;0.0;108.0;0.0;108.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;9124.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-10;;;;-12.756649010814783;45.233054946485;97611;0301;976110301;H
29255;2017-10;976;97610;2017;90;2.0;;;128BN;;;1;4995.0;0.0;11.0;26.0;17.0;7.0;0.0;0.0;0.0;61.0;61.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3982.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;-12.756649010814783;45.233054946485;97611;0301;976110301;H
40856;2018-02;976;97610;2017;90;2.0;;;128BN;;;2;4995.0;0.0;11.0;26.0;17.0;7.0;0.0;0.0;0.0;61.0;61.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3982.0;0.0;0.0;0.0;7.0;;2018-02-23;;;2018-02-28;-12.756649010814783;45.233054946485;97611;0301;976110301;H
60594;2018-10;976;97611;2018;90;2.0;LUKIDA 2;EN COURS;125AH;;;1;1500.0;0.0;6.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;3.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;789.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;-12.755623501404203;45.22927172477873;97611;0301;976110301;H
73472;2019-03;976;97611;2018;90;2.0;LUKIDA 2;84373233000017;125AH;;;2;1500.0;0.0;6.0;6.0;0.0;0.0;0.0;0.0;12.0;0.0;12.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;789.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-27;;;;-12.755623501404203;45.22927172477873;97611;0301;976110301;H
90651;2019-10;976;97611;2019;90;2.0;SCI LALJY;80102900000029;149AH;;;1;289.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;201.0;0.0;0.0;0.0;14.0;2019-10-31;;;;;-12.756108134375836;45.22815368953908;97611;0301;976110301;H
96967;2019-12;976;97611;2019;90;2.0;SCI DIVA  & DIDI;87811442;247AN;;;1;840.0;3.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;644.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;-12.7660938;45.2229891;97611;0301;976110301;H
11664;2017-03;976;97611;2016;30;2.0;;94130101000010;310AE;;;2;2410.0;0.0;3.0;9.0;13.0;3.0;0.0;0.0;0.0;28.0;28.0;421.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2160.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-27;;;;-12.77588474299995;45.19318000000004;97611;0207;976110207;D
52698;2018-07;976;97611;2018;90;2.0;MARIDJANI;824303390;56CI;;;1;213566.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;319.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;-12.77588474299995;45.19318000000004;97611;0207;976110207;D
57697;2018-09;976;97611;2018;90;2.0;MARIDJANI;824303390;56CI;;;2;213566.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;319.0;0.0;0.0;0.0;7.0;2018-09-30;2018-09-19;;;;-12.77588474299995;45.19318000000004;97611;0207;976110207;D
11666;2017-03;976;97616;2017;90;2.0;;13000190200290;6AI;;;2;13389.0;0.0;1.0;5.0;9.0;3.0;1.0;0.0;0.0;19.0;19.0;4.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;772.0;2009.0;0.0;772.0;0.0;12.0;2017-03-31;2017-03-22;;;;-12.857589116999975;45.115410000000054;97616;0200;976160200;H
13808;2017-04;976;97611;2017;32;2.0;SCI BARAKA EL HAIR;066301870;81AY;;;1;318.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;8.0;8.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;453.0;0.0;0.0;0.0;14.0;2017-04-30;;;;;-12.781729988186498;45.23131003846942;97611;0101;976110101;H
16111;2017-05;976;97611;2017;32;2.0;LAZA & BAREGE;82799708100019;247AY;;;1;21467.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;14.0;2017-05-31;;;;;-12.781218443564926;45.230903213323366;97611;0101;976110101;H
23932;2017-08;976;97611;2017;32;2.0;SCI BARAKA EL HAIR;066301870;81AY;;;2;318.0;0.0;4.0;2.0;2.0;0.0;0.0;0.0;0.0;8.0;8.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;453.0;0.0;0.0;0.0;14.0;2017-08-31;2017-08-03;;;;-12.781729988186498;45.23131003846942;97611;0101;976110101;H
16113;2017-05;976;97615;2017;32;2.0;;02405696200012;197AH;502AH;;1;3760.0;0.0;2.0;8.0;7.0;0.0;0.0;0.0;17.0;0.0;17.0;5.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1638.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;-12.792848526738894;45.28240103429177;97615;0101;976150101;H
23935;2017-08;976;97615;2017;32;2.0;;02405696200012;197AH;502AH;;2;3760.0;0.0;2.0;8.0;7.0;0.0;0.0;0.0;17.0;0.0;17.0;5.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1638.0;0.0;0.0;0.0;7.0;2017-08-31;2017-07-20;;;;-12.792848526738894;45.28240103429177;97615;0101;976150101;H
16114;2017-05;976;97617;2016;30;2.0;;;637AS;;;2;2660.0;0.0;5.0;9.0;10.0;2.0;0.0;0.0;0.0;26.0;26.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2153.0;0.0;0.0;0.0;14.0;2017-05-31;2017-04-10;;;;-12.782299999999964;45.13233938800005;97617;0301;976170301;H
32070;2017-11;976;97617;2017;90;2.0;;;319AS;;;1;57859.0;5.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;37.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;2531.0;70.0;0.0;120.0;0.0;12.0;2017-11-30;;;;;-12.782299999999964;45.13233938800005;97617;0301;976170301;H
40859;2018-02;976;97617;2017;90;2.0;;;319AS;;;2;57859.0;3.0;33.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;36.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;2531.0;2531.0;0.0;120.0;0.0;12.0;;2018-01-08;;;2018-02-28;-12.782299999999964;45.13233938800005;97617;0301;976170301;H
90653;2019-10;976;97617;2019;90;2.0;;;138AT;;;1;292.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;416.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;-12.782299999999964;45.13233938800005;97617;0301;976170301;H
90654;2019-10;976;97617;2019;90;2.0;;;21AP;;;1;24993.0;0.0;15.0;4.0;2.0;0.0;0.0;0.0;0.0;75.0;75.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4730.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;-12.786422244135728;45.13657028770994;97617;0301;976170301;H
99690;2020-01;976;97617;2019;90;2.0;;;21AP;;;2;24993.0;0.0;15.0;4.0;2.0;0.0;0.0;0.0;0.0;75.0;75.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4730.0;0.0;0.0;0.0;7.0;2020-01-31;2019-12-30;;;;-12.786422244135728;45.13657028770994;97617;0301;976170301;H
104571;2021-03;976;97617;2020;32;2.0;;82964467300016;161AP;;;2;18870.0;0.0;2.0;4.0;4.0;0.0;0.0;0.0;0.0;10.0;10.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;640.0;0.0;0.0;0.0;14.0;2021-03-31;2021-03-08;;;;-12.782299999999964;45.13233938800005;97617;0301;976170301;H
18736;2017-06;976;97611;2016;30;2.0;;;685BL;;;2;864.0;0.0;3.0;5.0;5.0;1.0;0.0;0.0;14.0;0.0;14.0;3.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1085.0;0.0;0.0;0.0;14.0;2017-06-30;2017-04-02;;;;-12.788923526052914;45.22184934320417;97611;0203;976110203;H
18737;2017-06;976;97611;2017;32;2.0;AYAM;82119522900016;568BK;;;1;254.0;0.0;0.0;5.0;0.0;0.0;0.0;1.0;1.0;4.0;5.0;3.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;216.0;359.0;0.0;216.0;0.0;14.0;2017-06-30;;;;;-12.788923526052914;45.22184934320417;97611;0203;976110203;H
29256;2017-10;976;97611;2017;32;2.0;AYAM;82119522900016;568BK;;;2;254.0;0.0;0.0;5.0;0.0;0.0;0.0;1.0;1.0;4.0;5.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;216.0;359.0;0.0;216.0;0.0;14.0;2017-10-31;2017-10-16;;;;-12.788923526052914;45.22184934320417;97611;0203;976110203;H
21305;2017-07;976;97608;2017;32;2.0;;;13AD;;;1;410.0;1.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;7.0;7.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;693.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;-12.789025590650372;45.27351166645117;97608;0206;976080206;H
43787;2018-03;976;97608;2017;32;2.0;;;13AD;;;2;410.0;1.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;7.0;7.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;693.0;0.0;0.0;0.0;14.0;2018-03-30;2018-01-04;;;;-12.789025590650372;45.27351166645117;97608;0206;976080206;H
21307;2017-07;976;97617;2017;90;2.0;;;131AP;;;1;8571.0;0.0;8.0;28.0;32.0;8.0;0.0;0.0;0.0;76.0;76.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;7400.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;-12.786625170487621;45.13816253842526;97617;0302;976170302;H
38201;2018-01;976;97617;2017;90;2.0;;;131AP;;;2;8571.0;0.0;8.0;28.0;32.0;8.0;0.0;0.0;0.0;76.0;76.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;7400.0;0.0;0.0;0.0;7.0;2018-01-31;2017-12-26;;;;-12.786625170487621;45.13816253842526;97617;0302;976170302;H
60597;2018-10;976;97617;2018;90;2.0;;78922012600021;370BI;;;1;4995.0;0.0;4.0;12.0;16.0;5.0;0.0;0.0;0.0;0.0;37.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2770.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;-12.786959999999965;45.139650000000074;97617;0302;976170302;H
68267;2019-01;976;97617;2018;90;2.0;;49938608400010;138AT;;;1;292.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1.0;416.0;0.0;1.0;0.0;14.0;2019-01-31;;;;;-12.790359995695937;45.13396999106462;97617;0302;976170302;H
78796;2019-05;976;97617;2018;90;2.0;;78922012600021;370BI;;;2;4995.0;0.0;4.0;12.0;16.0;5.0;0.0;0.0;37.0;0.0;37.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2770.0;0.0;0.0;0.0;7.0;2019-05-31;2019-04-07;;;;-12.786959999999965;45.139650000000074;97617;0302;976170302;H
26409;2017-09;976;97607;2017;32;2.0;;;98AX;;;1;256.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;7.0;2017-09-30;;;;;-12.850164958671748;45.19211508575461;97607;0300;976070300;H
32066;2017-11;976;97607;2017;32;2.0;;;98AX;;;2;256.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-21;;;;-12.850164958671748;45.19211508575461;97607;0300;976070300;H
38194;2018-01;976;97607;2018;90;2.0;;06630527700015;578AW;577AW;;1;749.0;0.0;4.0;0.0;0.0;4.0;4.0;0.0;0.0;0.0;12.0;5.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1093.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;-12.850164958671748;45.19211508575461;97607;0300;976070300;H
38195;2018-01;976;97607;2018;90;2.0;COLAS MAYOTTE;06630527700015;596AW;;;1;1192.0;0.0;4.0;4.0;4.0;4.0;0.0;0.0;0.0;0.0;16.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1244.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;-12.850164958671748;45.19211508575461;97607;0300;976070300;H
38196;2018-01;976;97607;2018;90;2.0;;06630527700015;562AW;565AW;566AW;1;1147.0;0.0;4.0;4.0;4.0;4.0;0.0;0.0;0.0;0.0;16.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1244.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;-12.850164958671748;45.19211508575461;97607;0300;976070300;H
38197;2018-01;976;97607;2018;90;2.0;COLAS MAYOTTE;06630527700015;571AW;570AW;;1;807.0;0.0;0.0;0.0;8.0;4.0;0.0;0.0;0.0;0.0;12.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1099.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;-12.850164958671748;45.19211508575461;97607;0300;976070300;H
46544;2018-05;976;97607;2018;90;2.0;;06630527700015;578AW;577AW;;2;749.0;0.0;4.0;0.0;0.0;4.0;4.0;0.0;12.0;0.0;12.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1093.0;0.0;0.0;0.0;7.0;2018-05-31;2018-04-03;;;;-12.850164958671748;45.19211508575461;97607;0300;976070300;H
46545;2018-05;976;97607;2018;90;2.0;COLAS MAYOTTE;06630527700015;596AW;;;2;1192.0;0.0;4.0;4.0;4.0;4.0;0.0;0.0;16.0;0.0;16.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1244.0;0.0;0.0;0.0;7.0;2018-05-31;2018-04-03;;;;-12.850164958671748;45.19211508575461;97607;0300;976070300;H
46546;2018-05;976;97607;2018;90;2.0;;06630527700015;562AW;565AW;566AW;2;1147.0;0.0;4.0;4.0;4.0;4.0;0.0;0.0;16.0;0.0;16.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1244.0;0.0;0.0;0.0;7.0;2018-05-31;2018-04-03;;;;-12.850164958671748;45.19211508575461;97607;0300;976070300;H
46547;2018-05;976;97607;2018;90;2.0;COLAS MAYOTTE;06630527700015;571AW;570AW;;2;807.0;0.0;0.0;0.0;8.0;4.0;0.0;0.0;12.0;0.0;12.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1099.0;0.0;0.0;0.0;7.0;2018-05-31;2018-04-03;;;;-12.850164958671748;45.19211508575461;97607;0300;976070300;H
90650;2019-10;976;97607;2019;90;2.0;;;560AX;;;1;560.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;9.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;386.0;0.0;0.0;0.0;14.0;2019-10-31;;;;;-12.850164958671748;45.19211508575461;97607;0300;976070300;H
99686;2020-01;976;97607;2019;30;2.0;;;560AX;;;2;560.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;386.0;0.0;0.0;0.0;14.0;2020-01-31;2020-01-17;;;;-12.850164958671748;45.19211508575461;97607;0300;976070300;H
29253;2017-10;976;97606;2017;90;2.0;;;41AC;;;1;385.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;268.0;0.0;0.0;0.0;14.0;2017-10-31;;;;;-12.891660387250887;45.14030627072406;97606;0500;976060500;H
43786;2018-03;976;97606;2018;90;2.0;;;41AC;;;1;385.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;2.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;43.0;268.0;0.0;43.0;0.0;14.0;2018-03-30;;;;;-12.891660387250887;45.14030627072406;97606;0500;976060500;H
52692;2018-07;976;97606;2018;32;2.0;;;41AC;;;2;385.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;2.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;43.0;268.0;0.0;43.0;0.0;14.0;2018-07-31;2018-05-06;;;;-12.891660387250887;45.14030627072406;97606;0500;976060500;H
55237;2018-08;976;97606;2018;90;2.0;;;34AI;;;1;405.0;0.0;2.0;1.0;9.0;1.0;0.0;0.0;0.0;0.0;13.0;5.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;802.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;-12.891660387250887;45.14030627072406;97606;0500;976060500;H
