index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
49708;2018-07;05;05061;2017;30;2.0;BOUYGUES IMMOBILIER;56209154601009;29BV;986BV;988BV;2;12722.0;0.0;9.0;9.0;3.0;0.0;0.0;0.0;0.0;21.0;21.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1456.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-20;;;;44.541610924717574;6.042700307564872;05061;0109;050610109;H
49712;2018-07;05;05061;2018;90;2.0;;;971BV;1067BV;;1;4518.0;0.0;1.0;0.0;2.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;268.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;44.5286183180288;6.034971583429146;05061;0109;050610109;H
63218;2018-12;05;05061;2018;90;2.0;SARL ESK'IMMO;43390145100016;418BO;639BO;635BO;1;1455.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;3.0;0.0;3.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;350.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;44.512186406333285;6.05968240812989;05061;0109;050610109;H
73741;2019-04;05;05061;2019;90;2.0;;;641BO;635BO;639BO;1;2651.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;3.0;0.0;3.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;350.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;44.51170962230005;6.05679415642913;05061;0109;050610109;H
76287;2019-05;05;05061;2019;90;2.0;;;122BI;124BI;125BI;1;13277.0;0.0;9.0;24.0;16.0;0.0;0.0;0.0;0.0;49.0;49.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4972.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;44.53111193294181;6.074069345042921;05061;0109;050610109;H
78968;2019-06;05;05061;2019;30;2.0;SARL ESK'IMMO;;641BO;635BO;639BO;2;2651.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;3.0;0.0;3.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;350.0;0.0;0.0;0.0;7.0;2019-06-30;2019-06-06;;;;44.51170962230005;6.05679415642913;05061;0109;050610109;H
2581;2019-08;05;05061;2019;90;2.0;;;17AK;18AK;20AK;2;9500.0;0.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;545.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-09;;;;44.582973601266495;6.112243976451498;05061;0201;050610201;H
73740;2019-04;05;05061;2019;90;2.0;;;17AK;18AK;20AK;1;9500.0;0.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;545.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;44.582973601266495;6.112243976451498;05061;0201;050610201;H
90880;2019-11;05;05061;2019;90;2.0;PLT CONSTRUCTION;81917321200013;418AM;;;1;7203.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;210.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;44.5813504;6.1024748;05061;0201;050610201;H
2582;2019-08;05;05061;2019;21;2.0;3F IMMOBILIERE MEDITERRANEE;41575086800085;328DH;329DH;336DH;2;0.0;5.0;31.0;33.0;15.0;2.0;0.0;0.0;0.0;86.0;86.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;759.0;6632.0;0.0;0.0;14.0;2019-08-31;2019-08-19;;;;44.558720018043516;6.074590033886295;05061;0102;050610102;H
41071;2018-03;05;05061;2018;90;2.0;;;41CR;;;1;820.0;4.0;3.0;2.0;0.0;2.0;0.0;0.0;2.0;9.0;11.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;688.0;122.0;688.0;0.0;688.0;12.0;2018-03-30;;;;;44.56133001696381;6.081049966663613;05061;0102;050610102;H
52815;2018-08;05;05061;2018;32;2.0;SCI TITOU FOR DE SERRE;;41CR;;;2;820.0;4.0;3.0;2.0;0.0;2.0;0.0;0.0;3.0;8.0;11.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;810.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-09;;;;44.5614955;6.081853;05061;0102;050610102;H
70933;2019-03;05;05061;2019;90;2.0;;;237DL;563DL;;1;2353.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;275.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;44.558038137477865;6.0706897232682415;05061;0102;050610102;H
73742;2019-04;05;05061;2019;90;2.0;3F IMMOBILIERE MEDITERRANEE;41575086800085;;;;1;0.0;5.0;31.0;33.0;15.0;2.0;0.0;0.0;0.0;86.0;86.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;759.0;6631.0;0.0;0.0;14.0;2019-04-30;;;;;44.558720018043516;6.074590033886295;05061;0102;050610102;H
76285;2019-05;05;05061;2019;32;2.0;SCI CONSTRUCTION -VENTE CLOS NARENJI;;237DL;563DL;;2;2353.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;275.0;0.0;0.0;0.0;7.0;2019-05-31;2019-05-24;;;;44.558038137477865;6.0706897232682415;05061;0102;050610102;H
2583;2019-08;05;05061;2019;90;2.0;;;197DK;196DK;83DK;1;4668.0;0.0;4.0;8.0;4.0;0.0;0.0;0.0;0.0;16.0;16.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1301.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;44.5564576;6.067155;05061;0103;050610103;H
32246;2017-12;05;05061;2017;90;2.0;SAS BOUYGUES IMMOBILIER;56209154601009;29BV;986BV;988BV;1;12722.0;0.0;9.0;9.0;3.0;0.0;0.0;0.0;0.0;21.0;21.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1456.0;0.0;;0.0;7.0;;;;0.0;2017/12;44.55021893296791;6.055180889528837;05061;0103;050610103;H
73743;2019-04;05;05061;2019;90;2.0;;;211DK;217DK;219DK;1;5851.0;0.0;26.0;27.0;0.0;0.0;0.0;1.0;0.0;53.0;53.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;3400.0;0.0;150.0;0.0;12.0;2019-04-30;;;;;44.55703999128056;6.064439968236002;05061;0103;050610103;H
81755;2019-07;05;05061;2019;90;2.0;;;528DL;;;1;5.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;203.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;44.55856532085542;6.060111758145393;05061;0103;050610103;H
84968;2019-09;05;05061;2019;30;2.0;SCCV PROMOTION CONSTRUCTION ALPINE;;528DL;;;2;5.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;203.0;0.0;0.0;0.0;7.0;2019-09-30;2019-09-10;;;;44.55856532085542;6.060111758145393;05061;0103;050610103;H
87618;2019-10;05;05061;2019;30;2.0;PRO ET IMMO;;211DK;217DK;219DK;2;5851.0;0.0;26.0;27.0;0.0;0.0;0.0;1.0;0.0;53.0;53.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;3400.0;0.0;150.0;0.0;12.0;2019-10-31;2019-10-02;;;;44.55703999128056;6.064439968236002;05061;0103;050610103;H
93842;2019-12;05;05061;2019;32;2.0;SCCV RESIDENCE SERENITY;;197DK;196DK;83DK;2;4668.0;0.0;4.0;8.0;4.0;0.0;0.0;0.0;0.0;16.0;16.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1301.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-16;;;;44.556731283458;6.068828188768742;05061;0103;050610103;H
93843;2019-12;05;05061;2019;90;2.0;PLT CONSTRUCTION;81917321200013;12DK;263DK;;1;982.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;227.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;44.555900010539176;6.065099959292041;05061;0103;050610103;H
97155;2020-01;05;05061;2019;90;2.0;PLT CONSTRUCTION;81917321200013;12DK;263DK;;2;982.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;227.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-13;;;;44.555900010539176;6.065099959292041;05061;0103;050610103;H
2584;2019-08;05;05071;2019;90;2.0;CLEMENT DU SERRE L'AMANDIER;42901700700015;491A;;;1;2415.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;44.44404090853537;5.962677786731474;05071;0000;050710000;Z
2585;2019-08;05;05079;2019;90;2.0;HOLDING LOMBARD;80371769300011;;;;1;520.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;180.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;44.99924000000004;6.473528044000034;05079;0000;050790000;Z
7402;2017-02;05;05079;2017;10;2.0;NIGLO 05;82467382600015;445AH;;;1;989.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;140.0;0.0;0.0;0.0;14.0;2017-02-28;;;;;44.99924000000004;6.473528044000034;05079;0000;050790000;Z
13953;2017-05;05;05079;2017;10;2.0;NIGLO 05;82467382600015;445AH;;;2;989.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;140.0;0.0;0.0;0.0;14.0;2017-05-31;2017-05-22;;;;44.9760855;6.5098787;05079;0000;050790000;Z
13954;2017-05;05;05079;2017;32;2.0;SCI D ENCAS;49154127200010;423AH;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;14.0;2017-05-31;;;;;44.99924000000004;6.473528044000034;05079;0000;050790000;Z
18899;2017-07;05;05079;2017;90;2.0;SAS MC;79877238000019;546AB;544AB;;1;467.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;461.0;18.0;0.0;0.0;18.0;12.0;2017-07-31;;;;;44.97683878081749;6.508897620115472;05079;0000;050790000;Z
24086;2017-09;05;05079;2017;32;2.0;SCI D ENCAS;49154127200010;423AH;;;2;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;14.0;2017-09-30;2017-08-31;;;;44.99924000000004;6.473528044000034;05079;0000;050790000;Z
26605;2017-10;05;05079;2017;90;2.0;SAS MC;79877238000019;546AB;544AB;;2;467.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;461.0;;443.0;0.0;443.0;12.0;2017-10-31;2017-10-20;;;;44.97683878081749;6.508897620115472;05079;0000;050790000;Z
26606;2017-10;05;05079;2017;32;2.0;SCI LES AGNEAUX 05;83376453300018;444AH;;;2;1081.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;109.0;109.0;0.0;0.0;0.0;14.0;2017-10-31;2017-10-02;;;;44.99924000000004;6.473528044000034;05079;0000;050790000;Z
29469;2017-11;05;05079;2017;30;2.0;SAS 5 VALLEES PROMOTION;83183070800010;690AE;;;1;987.0;0.0;4.0;6.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;648.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;44.97523477758906;6.514709717192081;05079;0000;050790000;Z
35668;2018-01;05;05079;2018;90;2.0;SCCV LE PROMOTOIRE;81487661100017;;;;1;520.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;44.99924000000004;6.473528044000034;05079;0000;050790000;Z
38383;2018-02;05;05079;2018;90;2.0;MIDI INVESTISSEMENT IMMOBILIER;43971422100033;674AB;676AB;;1;2456.0;3.0;11.0;17.0;0.0;0.0;0.0;0.0;0.0;31.0;31.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1920.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;44.97523477758906;6.514709717192081;05079;0000;050790000;Z
46769;2018-06;05;05079;2018;90;2.0;IMEIJE;49748579700029;743AD;750AD;754AD;1;734.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;291.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;44.99924000000004;6.473528044000034;05079;0000;050790000;Z
49714;2018-07;05;05079;2018;32;2.0;SCCV LE PROMOTOIRE;81487661100017;;;;2;520.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;5.0;2018-07-31;2018-07-25;;;;44.99924000000004;6.473528044000034;05079;0000;050790000;Z
49715;2018-07;05;05079;2018;90;2.0;MIDI INVESTISSEMENT IMMOBILIER;43971422100033;674AB;676AB;;1;2456.0;1.0;4.0;17.0;2.0;0.0;0.0;0.0;0.0;24.0;24.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1654.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;44.97523477758906;6.514709717192081;05079;0000;050790000;Z
49716;2018-07;05;05079;2018;90;2.0;SCI LA MONTAGNOLE;52284092500013;722AD;806AD;77AD;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;296.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;44.9836297;6.5050704;05079;0000;050790000;Z
57908;2018-10;05;05079;2018;10;2.0;IMEIJE;49748579700029;743AD;750AD;754AD;2;734.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;291.0;0.0;0.0;0.0;5.0;2018-10-31;2018-09-26;;;;44.99924000000004;6.473528044000034;05079;0000;050790000;Z
60775;2018-11;05;05079;2018;90;2.0;SCI LA MONTAGNOLE;5228409250013;806AD;722AD;805AD;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;300.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;44.99924000000004;6.473528044000034;05079;0000;050790000;Z
63220;2018-12;05;05079;2018;30;2.0;MIDI INVESTISSEMENT IMMOBILIER;43971422100033;674AB;676AB;;2;2456.0;1.0;4.0;17.0;2.0;0.0;0.0;0.0;0.0;24.0;24.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1654.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-05;;;;44.97523477758906;6.514709717192081;05079;0000;050790000;Z
73744;2019-04;05;05079;2018;32;2.0;SCI LA MONTAGNOLE;5228409250013;806AD;722AD;805AD;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;300.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-18;;;;44.99924000000004;6.473528044000034;05079;0000;050790000;Z
78969;2019-06;05;05079;2017;10;2.0;NIGLO 05;82467382600015;445AH;;;3;989.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;140.0;0.0;0.0;0.0;14.0;2019-06-30;2017-05-22;2018-06-01;;;44.99924000000004;6.473528044000034;05079;0000;050790000;Z
78970;2019-06;05;05079;2019;90;2.0;Le Whymper Lodge;82749392500016;220AE;229AE;;1;2667.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;22.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1840.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;44.99924000000004;6.473528044000034;05079;0000;050790000;Z
90881;2019-11;05;05079;2019;10;2.0;HOLDING LOMBARD;80371769300011;;;;2;520.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;180.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-08;;;;44.99924000000004;6.473528044000034;05079;0000;050790000;Z
2586;2019-08;05;05085;2019;30;2.0;PROMOTION DEVELOPPEMENT EQUITY;39949034100027;1003AB;;;2;612.0;2.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;5.0;5.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;433.0;116.0;229.0;0.0;0.0;14.0;2019-08-31;2019-08-12;;;;44.930771485533185;6.722673134873519;05085;0000;050850000;Z
26607;2017-10;05;05085;2017;90;2.0;SARL GENEVUS 2;81531171700012;1319AB;;;1;1771.0;0.0;4.0;4.0;3.0;2.0;0.0;0.0;0.0;13.0;13.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1024.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;44.91932106100006;6.706810000000075;05085;0000;050850000;Z
38384;2018-02;05;05085;2017;90;2.0;SARL GENEVUS 2;81531171700012;1319AB;;;2;1771.0;0.0;4.0;4.0;3.0;2.0;0.0;0.0;0.0;13.0;13.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1024.0;0.0;0.0;0.0;7.0;;2018-02-05;;;2018-02-28;44.91932106100006;6.706810000000075;05085;0000;050850000;Z
68419;2019-02;05;05085;2019;90;2.0;MOUNTAIN WORKS;17SC20538MONAC;1233A;1234A;;1;1821.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;349.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;44.93081818288428;6.715086379490575;05085;0000;050850000;Z
70935;2019-03;05;05085;2019;90;2.0;;;1283A;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;416.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;44.91932106100006;6.706810000000075;05085;0000;050850000;Z
73745;2019-04;05;05085;2019;10;2.0;MOUNTAIN WORKS;17SC20538MONAC;1233A;1234A;;2;1821.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;349.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-01;;;;44.93081818288428;6.715086379490575;05085;0000;050850000;Z
76288;2019-05;05;05085;2019;90;2.0;PROMOTION DEVELOPPEMENT EQUITY;39949034100027;1003AB;;;1;612.0;2.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;5.0;5.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;433.0;116.0;229.0;0.0;0.0;12.0;2019-05-31;;;;;44.930771485533185;6.722673134873519;05085;0000;050850000;Z
78971;2019-06;05;05085;2019;90;2.0;SCCV LE PROMONTOIRE;81487661100017;1030AB;1031AB;513AB;1;1384.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;290.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;44.91932106100006;6.706810000000075;05085;0000;050850000;Z
78972;2019-06;05;05085;2019;90;2.0;PROMOTION DEVELOPPEMENT EQUITY;39949034100027;1003AB;;;1;615.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;14.0;2019-06-30;;;;;44.930771485533185;6.722673134873519;05085;0000;050850000;Z
78973;2019-06;05;05085;2019;90;2.0;SCCV LE PROMONTOIRE;81487661100017;1185AB;;;1;689.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;220.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;44.91932106100006;6.706810000000075;05085;0000;050850000;Z
81756;2019-07;05;05085;2019;90;2.0;JLR STAR LIMITED;09309297;1283A;;;1;343.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;416.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;44.91932106100006;6.706810000000075;05085;0000;050850000;Z
84969;2019-09;05;05085;2019;10;2.0;JLR STAR LIMITED;09309297;1283A;;;2;343.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;416.0;0.0;0.0;0.0;5.0;2019-09-30;2019-08-02;;;;44.91932106100006;6.706810000000075;05085;0000;050850000;Z
87621;2019-10;05;05085;2019;30;2.0;DPP DEVELOPPEMENT PROMOTION PATRIMOINE;85251800000017;1003AB;;;2;615.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;14.0;2019-10-31;2019-10-26;;;;44.930771485533185;6.722673134873519;05085;0000;050850000;Z
90882;2019-11;05;05085;2019;32;2.0;SCCV LE PROMONTOIRE;81487661100017;1185AB;;;2;689.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;220.0;0.0;0.0;0.0;5.0;2019-11-30;2019-10-23;;;;44.91932106100006;6.706810000000075;05085;0000;050850000;Z
93846;2019-12;05;05085;2019;32;2.0;SCCV LE PROMONTOIRE;81487661100017;1030AB;1031AB;513AB;2;1384.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;290.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-05;;;;44.91932106100006;6.706810000000075;05085;0000;050850000;Z
93847;2019-12;05;05085;2019;90;2.0;;;60AB;;;1;1310.0;1.0;11.0;10.0;2.0;0.0;0.0;1.0;24.0;0.0;24.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1426.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;44.91932106100006;6.706810000000075;05085;0000;050850000;Z
2587;2019-08;05;05098;2019;10;2.0;PRAMOUTON;831434204;177AB;8AB;132AB;2;345.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2019-08-31;2019-07-30;;;;44.50451153777069;6.553970965602598;05098;0000;050980000;Z
60776;2018-11;05;05098;2018;90;2.0;LIVIO;RCS843362336;175AB;;;1;301.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;44.50451153777069;6.553970965602598;05098;0000;050980000;Z
