REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
24;18;18033;18033_0102;2019;A504;2.3991073300660015;47.08410500005066
24;18;18037;18037;2019;A405;2.2624230740767075;47.55675037965342
24;18;18033;18033_0602;2019;A504;2.413169191684379;47.07511864675549
24;18;18205;18205_0104;2019;B312;2.3689940025889347;47.09779835650051
24;18;18033;18033_1002;2019;A505;2.4081382645243643;47.10663720120421
24;18;18033;18033_0101;2019;A505;2.3909055677029003;47.084962416615866
24;18;18139;18139;2019;D301;3.0138978041098854;47.06677721740365
24;18;18033;18033_0101;2019;B302;2.3950755513314497;47.084780565638425
24;18;18033;18033_0101;2019;B302;2.3950755513314497;47.084780565638425
24;18;18033;18033_0201;2019;B302;2.419956721330508;47.09257238289021
24;18;18033;18033_1501;2019;A505;2.396712509116194;47.12804201979139
24;18;18176;18176;2019;A404;2.530322439224494;47.221896987246794
24;18;18033;18033_0701;2019;A502;2.3998224703776265;47.062138358662274
24;18;18095;18095;2019;A402;2.804974723094627;46.96650763200282
24;18;18033;18033_1401;2019;A504;2.3383014986586392;47.0391104122548
24;18;18109;18109;2019;B203;2.5242043258821805;47.30248058618273
24;18;18049;18049;2019;A505;3.0052089941619298;47.17376444840351
24;18;18033;18033_1201;2019;A401;;
24;18;18245;18245;2019;A301;2.4986708454969238;46.606455022694924
24;18;18205;18205_0101;2019;A402;2.3486492530608176;47.103939478991094
24;18;18033;18033_0202;2019;A404;2.400718472396107;47.08863549658524
24;18;18037;18037;2019;B301;2.2553071133398204;47.565932298990816
24;18;18015;18015;2019;A501;2.43973381712771;47.48825932350879
24;18;18233;18233;2019;A501;2.8506672764147645;47.3398639024825
24;18;18279;18279_0102;2019;B313;2.0668805585352907;47.222487090567874
24;18;18033;18033_0101;2019;B313;2.395983541730289;47.08338618477912
24;18;18213;18213_0102;2019;A402;2.4628901091917004;47.09723725146815
24;18;18141;18141;2019;A404;2.2055372151220487;47.11573547985929
24;18;18033;18033_0202;2019;A404;2.393133706587551;47.09124472723077
24;18;18141;18141;2019;A405;2.241933330412454;47.13901650658828
24;18;18151;18151;2019;A504;2.679454696174462;47.23740895647457
24;18;18031;18031;2019;A301;2.7286725829746374;46.896052531697045
24;18;18015;18015;2019;A501;2.432882094627521;47.488797158073474
24;18;18187;18187;2019;D301;2.256056287929959;46.43406668743816
24;18;18096;18096;2019;A401;;
24;18;18213;18213_0101;2019;A505;2.484918292821976;47.10228261799287
24;18;18159;18159;2019;A301;2.1857409747546366;47.35388936471832
24;18;18206;18206;2019;A404;2.3376396686553758;47.17888850407106
24;18;18279;18279_0101;2019;B202;2.061672071489662;47.225075806869135
24;18;18279;18279_0201;2019;A504;2.0831370906184246;47.215241600656846
24;18;18281;18281;2019;A401;;
24;18;18067;18067;2019;A505;2.306772608583909;47.56784050100011
24;18;18279;18279_0501;2019;B303;2.0749308273465306;47.203513363368934
24;18;18197;18197_0102;2019;D301;2.5046285987408905;46.72202774318513
24;18;18033;18033_0101;2019;B305;2.3897479402524566;47.08440683356865
24;18;18033;18033_0102;2019;B304;2.395615944864033;47.08772480145392
24;18;18108;18108;2019;B202;2.9458354236794473;46.949939723609994
24;18;18033;18033_0101;2019;B302;2.394000719787111;47.08635503275104
24;18;18033;18033_0101;2019;B311;2.3946255437753456;47.08494477285952
24;18;18033;18033_0101;2019;B311;2.3937091917238766;47.086022179178954
24;18;18097;18097;2019;B307;2.4307899997119593;47.13653447834542
24;18;18286;18286;2019;A405;2.8005066219165147;47.092927203794154
24;18;18213;18213_0102;2019;A403;2.4628901091917004;47.09723725146815
24;18;18279;18279_0301;2019;A505;2.0975652431939853;47.20873175588301
24;18;18033;18033_0101;2019;A401;;
24;18;18279;18279_1101;2019;A505;2.100598080270078;47.21193350357915
24;18;18197;18197_0102;2019;G101;2.5050763589546348;46.72270562452644
24;18;18279;18279_0601;2019;A404;2.037088709780698;47.235031729892356
24;18;18233;18233;2019;D301;2.852440040198909;47.340016415654055
24;18;18207;18207;2019;A403;2.238958378453885;46.990210447441584
24;18;18033;18033_1302;2019;A402;2.4098194418749124;47.05734472553188
24;18;18033;18033_0202;2019;A504;2.4014970052233875;47.09078638543125
24;18;18067;18067;2019;A401;;
24;18;18057;18057;2019;G104;2.2008404783860884;46.56219948847145
24;18;18087;18087;2019;G104;2.5719824261408557;46.88760913876992
24;18;18039;18039;2019;A501;2.7921945432773123;47.30744157230062
24;18;18033;18033_0101;2019;A505;2.396080385876099;47.085814367594274
24;18;18269;18269;2019;G104;2.650403072493641;47.458997756317004
24;18;18023;18023;2019;B203;2.727528227117336;47.08170344066616
24;18;18172;18172;2019;E101;2.4865678488516765;46.72616321358572
24;18;18205;18205_0102;2019;B303;2.3771201582173314;47.11093419403333
24;18;18141;18141;2019;A402;2.240382642958594;47.13662314230682
24;18;18197;18197_0101;2019;A405;2.5074956695492023;46.730768354165775
24;18;18015;18015;2019;G104;2.4385502179673577;47.48795845353747
24;18;18173;18173;2019;A301;2.6399065854002712;46.93171187491084
24;18;18018;18018;2019;B204;2.653514067359313;47.034280516447566
24;18;18109;18109;2019;A405;2.5212018272854597;47.301853546113584
24;18;18281;18281;2019;D301;2.171316949062788;47.202363426210454
24;18;18015;18015;2019;B303;2.4399460518402996;47.48874059394575
24;18;18207;18207;2019;A405;2.241454170373576;46.99061152437328
24;18;18033;18033_0402;2019;A502;2.4187899982654204;47.09504424614367
24;18;18132;18132;2019;A403;2.822060806464989;47.1867942468747
24;18;18127;18127;2019;B204;2.175726878280593;46.7521993815523
24;18;18126;18126;2019;A301;2.407624327196738;46.92466514417787
24;18;18207;18207;2019;A301;2.2524749864529676;46.99589881262654
24;18;18033;18033_0101;2019;B204;2.3909992384843686;47.08005217954141
24;18;18103;18103;2019;A501;1.8456223551350721;47.14208413180106
24;18;18033;18033_0101;2019;A203;2.3936812684166684;47.086418902480894
24;18;18033;18033_0601;2019;A203;2.4246167114737274;47.079660794304
24;18;18033;18033_1302;2019;A203;2.397814032295054;47.064221125020325
24;18;18207;18207;2019;A203;2.2472739615304884;46.99306517982305
24;18;18213;18213_0102;2019;A203;2.489483239796446;47.09884272238058
24;18;18033;18033_1003;2019;A203;2.4043299736065444;47.10416586263204
24;18;18205;18205_0104;2019;A203;2.3728663486977744;47.10034442007368
24;18;18003;18003;2019;A203;2.5718733746921205;47.198916983869395
24;18;18108;18108;2019;A203;2.946054648519653;46.94976101615069
24;18;18279;18279_0102;2019;A203;2.0665300326600513;47.22152271448217
24;18;18279;18279_0601;2019;A203;2.051624608126918;47.22832615735412
24;18;18141;18141;2019;A203;2.2176057651562666;47.14487857234107
24;18;18197;18197_0103;2019;A203;2.504257175860711;46.72127878570004
24;18;18033;18033_0902;2019;A203;2.377813533184432;47.07139159144036
24;18;18033;18033_0201;2019;A203;2.419956721330508;47.09257238289021
24;18;18015;18015;2019;A203;2.4396984088689107;47.48873652251793
24;18;18033;18033_0202;2019;A203;2.3973369279141283;47.08781292550852
24;18;18233;18233;2019;A203;2.8386408135573884;47.339015199856455
24;18;18033;18033_1401;2019;A203;2.3687872346541226;47.063044499472426
24;18;18087;18087;2019;A203;2.5719515755720592;46.88551482200637
24;18;18223;18223;2019;A203;2.415170138858644;47.20395781884963
24;18;18033;18033_0202;2019;A203;2.39769075845164;47.08815302677088
24;18;18033;18033_1301;2019;A403;2.418872013865728;47.0639580009074
24;18;18159;18159;2019;A405;2.1857409747546366;47.35388936471832
24;18;18153;18153;2019;A403;2.310667651983671;46.72078728475103
24;18;18033;18033_0101;2019;A505;2.390144279215828;47.08453686354335
24;18;18213;18213_0102;2019;A301;2.447052574333593;47.099273697069044
24;18;18229;18229;2019;A402;2.414219231485971;47.23154370420138
24;18;18241;18241;2019;A504;2.8392638651149387;47.32996570499454
24;18;18263;18263;2019;A402;1.9325200409342964;47.26485343908309
24;18;18159;18159;2019;B204;2.1952325959458547;47.35021281419765
24;18;18279;18279_1001;2019;A403;2.0777608769017357;47.23688207994759
24;18;18033;18033_1501;2019;A406;2.392429281858642;47.107479481957945
24;18;18205;18205_0103;2019;A302;2.3795598292342874;47.102574736769874
24;18;18057;18057;2019;A302;2.203611588798994;46.55852779856454
24;18;18205;18205_0102;2019;B103;2.3761211495327728;47.11053869504721
24;18;18033;18033_0101;2019;A505;2.392999960704105;47.0859104166348
24;18;18033;18033_1501;2019;A301;2.4145959561717936;47.11732979363596
24;18;18033;18033_1401;2019;A301;2.3654279839208967;47.08134104189155
24;18;18279;18279_0301;2019;A501;2.0958095072886724;47.21965077314485
24;18;18247;18247;2019;B204;2.5632041481909074;47.044851474748064
24;18;18279;18279_0102;2019;A505;2.06783524378842;47.22241131220513
24;18;18108;18108;2019;A401;;
24;18;18213;18213_0101;2019;A205;2.464248086132239;47.099135055001184
24;18;18033;18033_0902;2019;A205;2.3763267878906698;47.070114630173016
24;18;18057;18057;2019;A205;2.2047491279886677;46.56165751150658
24;18;18033;18033_0601;2019;A205;2.433907867517248;47.08161628706637
24;18;18082;18082;2019;A402;3.06481741347216;46.9471060353936
24;18;18213;18213_0102;2019;A301;2.446201081732271;47.098415477846835
24;18;18205;18205_0102;2019;B310;2.379185829342536;47.11175190862502
24;18;18279;18279_0102;2019;B310;2.066787540675479;47.22279065341302
24;18;18033;18033_0102;2019;B310;2.3959639909040265;47.086685468201686
24;18;18033;18033_0201;2019;B310;2.419956721330508;47.09257238289021
24;18;18108;18108;2019;B309;2.9681199513574894;46.95636079905809
24;18;18033;18033_0801;2019;A504;2.3881169219977267;47.07016018770964
24;18;18033;18033_1401;2019;A403;2.3604577084091423;47.081688823298016
24;18;18141;18141;2019;B302;2.218404041535712;47.14484894310756
24;18;18033;18033_0204;2019;A302;2.389266305760557;47.07444200319273
24;18;18018;18018;2019;A302;2.6456865625933474;47.03203599325347
24;18;18205;18205_0101;2019;A302;2.3729066266430787;47.11713983718169
24;18;18279;18279_0101;2019;A302;2.062925450394915;47.22693720553953
24;18;18033;18033_0101;2019;A302;2.3891849281391506;47.08409630368363
24;18;18213;18213_0101;2019;A302;2.459586079011511;47.09801855932141
24;18;18108;18108;2019;A302;2.9564502659091776;46.95953954443224
24;18;18207;18207;2019;A302;2.2560687649367592;46.997210748770286
24;18;18197;18197_0104;2019;A302;2.491072801941713;46.73574192038345
24;18;18033;18033_0102;2019;A302;2.3935117061393805;47.08867354311692
24;18;18033;18033_0205;2019;A302;2.4046827547965064;47.07686197614791
24;18;18032;18032;2019;A205;2.8906555845815354;47.414041258797404
24;18;18127;18127;2019;B102;2.170030729304965;46.75279210829255
24;18;18279;18279_0301;2019;B312;2.099815665761412;47.21541287354118
24;18;18233;18233;2019;B312;2.8582022616731346;47.340045377742456
24;18;18172;18172;2019;B312;2.4842742386886956;46.72236249378622
24;18;18108;18108;2019;B312;2.9520089929586484;46.95064329336631
24;18;18015;18015;2019;B312;2.4381692343792585;47.476404297482034
24;18;18145;18145;2019;B312;2.489416567061519;47.227530308303024
24;18;18033;18033_0102;2019;A501;2.394639151005141;47.08725556589713
24;18;18172;18172;2019;A302;2.463185650387113;46.724027975247964
24;18;18096;18096;2019;A302;2.168631253295345;47.17357324853326
24;18;18206;18206;2019;A301;2.346262558364558;47.156617099655875
24;18;18114;18114;2019;A405;2.288954077354803;46.77918343784936
24;18;18245;18245;2019;A401;;
24;18;18018;18018;2019;A301;2.6418416957785817;47.038133197621164
24;18;18205;18205_0102;2019;A406;2.3781833686049576;47.10730859859111
24;18;18279;18279_0301;2019;A406;2.1027500081309567;47.2166354975232
24;18;18141;18141;2019;A507;2.2164696755939186;47.1445807071639
24;18;18138;18138;2019;A401;;
24;18;18148;18148;2019;A501;2.0506588354026047;47.164712966171074
24;18;18213;18213_0101;2019;A403;2.4584649100436695;47.098658040678316
24;18;18033;18033_0101;2019;A505;2.3930277408079945;47.085784514910216
24;18;18197;18197_0102;2019;B310;2.5050932050730776;46.72179104357727
24;18;18205;18205_0104;2019;A403;2.367922643633393;47.09988903217645
24;18;18205;18205_0101;2019;A304;2.364177534450376;47.1094514121198
24;18;18205;18205_0101;2019;A404;2.3650447652737787;47.109169059701436
24;18;18290;18290;2019;A504;2.176200895368338;47.275588766142846
24;18;18033;18033_1002;2019;B204;2.4090652464820574;47.1065203967089
24;18;18259;18259;2019;A403;2.7191430297922627;47.48417261186458
24;18;18019;18019;2019;A404;2.7085256781367537;47.181662569540435
24;18;18015;18015;2019;A405;2.437496799669187;47.49575564397152
24;18;18055;18055;2019;A404;2.1250288610401062;46.99283350776921
24;18;18033;18033_0401;2019;B301;2.4084850227844887;47.09654623579061
24;18;18160;18160;2019;B203;2.82028534200866;46.99733093312476
24;18;18141;18141;2019;A304;2.2179691276888955;47.14678281251701
24;18;18033;18033_0101;2019;A403;2.3930797731812476;47.08482709636719
24;18;18180;18180;2019;A403;2.4156935251778973;47.040937714392186
24;18;18141;18141;2019;B311;2.218165951870472;47.145014617796114
24;18;18141;18141;2019;A402;2.2149534148155325;47.1544162500513
24;18;18197;18197_0102;2019;B304;2.505015662866682;46.721607742560224
24;18;18242;18242;2019;B304;2.9196737340189154;46.83157368135585
24;18;18141;18141;2019;B312;2.2190941733918805;47.14515161384784
24;18;18033;18033_0501;2019;A402;2.4297921269603706;47.09690176511027
24;18;18279;18279_0701;2019;A501;2.065396035997854;47.237190995838574
24;18;18033;18033_1302;2019;B204;2.397195704362669;47.064324142011145
24;18;18241;18241;2019;A504;2.836922378905962;47.332250375410226
24;18;18267;18267;2019;A301;2.3551273039635543;47.01102623491437
24;18;18213;18213_0102;2019;A402;2.447052574333593;47.099273697069044
24;18;18141;18141;2019;A402;2.225849459261817;47.135824919182085
24;18;18032;18032;2019;A301;2.8776981104324806;47.42191694629131
24;18;18027;18027;2019;B202;2.74884900338972;46.99986395752603
24;18;18103;18103;2019;B102;1.848096333313361;47.14346999538126
24;18;18065;18065;2019;A301;2.108628710471612;46.836492498022956
24;18;18030;18030;2019;A501;2.5284985897060883;47.532967655058236
24;18;18279;18279_1101;2019;B310;2.093775049065004;47.236149818996
24;18;18134;18134;2019;A403;2.0551626630215054;47.13120635276388
24;18;18279;18279_0102;2019;A406;2.065107077881527;47.22271228664411
24;18;18241;18241;2019;A504;2.7976601706212745;47.33772916592009
24;18;18033;18033_0902;2019;B203;2.3776863108111543;47.071076415673005
24;18;18197;18197_0102;2019;A504;2.50585899369214;46.722887279845175
24;18;18096;18096;2019;A401;;
24;18;18213;18213_0102;2019;B302;2.450202098952669;47.096356965884155
24;18;18233;18233;2019;A501;2.852659974517483;47.33979055797997
24;18;18033;18033_0102;2019;B306;2.3947157644159343;47.08695957533214
24;18;18033;18033_1401;2019;A401;;
24;18;18205;18205_0102;2019;A401;;
24;18;18205;18205_0102;2019;B302;2.3795262268740456;47.11201393141629
24;18;18057;18057;2019;A404;2.198145562511823;46.562222605923154
24;18;18033;18033_0102;2019;B302;2.395817750105441;47.08653740847854
24;18;18279;18279_0102;2019;B302;2.0651501288399947;47.22273694283266
24;18;18272;18272;2019;D301;2.762638404888021;47.2583151471855
24;18;18108;18108;2019;B102;2.9558775423024297;46.958763674394596
24;18;18127;18127;2019;G104;2.1775913584010733;46.7519681815977
24;18;18279;18279_0101;2019;A501;2.061545008783566;47.225616777080944
24;18;18140;18140;2019;A501;1.9924127437212633;47.15290357877488
24;18;18058;18058;2019;A401;;
24;18;18033;18033_0701;2019;A301;2.4093639640670124;47.06914349668325
24;18;18148;18148;2019;A301;2.0588124263102334;47.201271080148324
24;18;18033;18033_0901;2019;B204;2.371071776904147;47.080580754906435
24;18;18033;18033_0501;2019;A203;2.4223399374611763;47.09838480869334
24;18;18037;18037;2019;A403;2.2530116900172006;47.565443234052935
24;18;18037;18037;2019;B204;2.2542500691621936;47.566138167276755
24;18;18089;18089;2019;A405;2.551498395909355;46.55886582763316
24;18;18269;18269;2019;A301;2.640563750998214;47.454360367504265
24;18;18033;18033_0101;2019;D301;2.3961273654359543;47.083502179754
24;18;18065;18065;2019;B203;2.11352716342254;46.82680459021805
24;18;18033;18033_1401;2019;B303;2.3604577084091423;47.081688823298016
24;18;18033;18033_0301;2019;A501;2.3989958701498675;47.09670978205385
24;18;18223;18223;2019;E101;2.3771460612056394;47.1970449142682
24;18;18279;18279_0501;2019;A501;2.0749308273465306;47.203513363368934
24;18;18033;18033_0203;2019;E101;2.387482616216889;47.083362161685564
24;18;18279;18279_0102;2019;B311;2.0661391121625527;47.223061021799246
24;18;18272;18272;2019;A401;;
24;18;18033;18033_1004;2019;B203;2.398333852354695;47.10133316215512
24;18;18033;18033_0101;2019;A501;2.3906016492554465;47.080268867210705
24;18;18274;18274;2019;A403;2.8141599539990274;47.35165900530324
24;18;18223;18223;2019;A505;2.4137482323530772;47.2052974800795
24;18;18205;18205_0101;2019;A507;2.377002822661279;47.12045943301295
24;18;18033;18033_0102;2019;A507;2.3991157853179774;47.08612639642777
24;18;18205;18205_0102;2019;B102;2.388094336449958;47.10566955467553
24;18;18207;18207;2019;A302;2.26596011052865;47.003937601452435
24;18;18058;18058;2019;A302;2.3238013474918784;46.85844809740892
24;18;18075;18075;2019;A301;3.066102863666182;47.01338313303717
24;18;18033;18033_0501;2019;A402;2.4253781152834604;47.106050517444245
24;18;18033;18033_0101;2019;B204;2.391678650478539;47.0808140248608
24;18;18205;18205_0102;2019;B204;2.3802400029491317;47.10534574469632
24;18;18140;18140;2019;A406;1.9890031415676113;47.15541341720101
24;18;18125;18125;2019;A301;2.8738927452039027;47.468685805775664
24;18;18205;18205_0102;2019;A401;;
24;18;18033;18033_0205;2019;B202;2.403807868831623;47.076937146985365
24;18;18255;18255;2019;A404;2.3058596441894474;46.994483453119614
24;18;18205;18205_0101;2019;B204;2.351550784231389;47.111498086067485
24;18;18207;18207;2019;A301;2.263907899091331;47.00078149392381
24;18;18279;18279_0502;2019;A504;2.0588180818977033;47.21529126054612
24;18;18279;18279_0901;2019;A302;2.078814599975152;47.22956460021995
24;18;18016;18016;2019;B204;2.588715427582188;47.21513317090678
24;18;18050;18050;2019;A501;2.3125687745386774;47.06032410354139
24;18;18089;18089;2019;A401;;
24;18;18242;18242;2019;A401;;
24;18;18089;18089;2019;A403;2.512570747588127;46.57048646011687
24;18;18125;18125;2019;D301;2.8727517348944795;47.47164064439243
24;18;18049;18049;2019;A504;2.9992357278540394;47.17148963276319
24;18;18033;18033_0101;2019;B309;2.393267677275499;47.08543014015486
24;18;18279;18279_1101;2019;A302;2.089966430447825;47.23923491969125
24;18;18003;18003;2019;A401;;
24;18;18205;18205_0102;2019;A401;;
24;18;18172;18172;2019;A403;2.473111976607006;46.72312030935952
24;18;18197;18197_0104;2019;A502;2.489520997308389;46.736815093022955
24;18;18209;18209;2019;A404;2.48081811957065;46.68891009250883
24;18;18197;18197_0102;2019;A404;2.4990020628939824;46.72469866839132
24;18;18037;18037;2019;D301;2.255876654012757;47.56561511217383
24;18;18240;18240;2019;A504;2.9164857481622293;47.155302578359176
24;18;18278;18278;2019;G104;2.4298511330901618;46.538803281373674
24;18;18033;18033_0101;2019;B302;2.396187337898208;47.0846090111109
24;18;18015;18015;2019;A404;2.4339425035911835;47.48725822318823
24;18;18050;18050;2019;A401;;
24;18;18033;18033_0701;2019;A502;2.3998224703776265;47.062138358662274
24;18;18273;18273;2019;A301;2.305750177704813;46.85650992371557
24;18;18108;18108;2019;B312;2.9464207001566165;46.950280600787806
24;18;18233;18233;2019;A404;2.856671194251297;47.33557135108332
24;18;18197;18197_0102;2019;B305;2.5015057843761346;46.72327995784293
24;18;18197;18197_0103;2019;A504;2.505244084836863;46.71952964074946
24;18;18280;18280;2019;A404;2.451143037445519;47.187711009401056
24;18;18213;18213_0102;2019;B306;2.450962204298543;47.096572785805364
24;18;18197;18197_0102;2019;A405;2.5038931378273492;46.72567012477465
24;18;18097;18097;2019;D301;2.4296596684178904;47.14159582190991
24;18;18011;18011;2019;A504;2.4444729149449542;47.56261822441201
24;18;18207;18207;2019;A401;;
24;18;18257;18257;2019;A401;;
24;18;18205;18205_0102;2019;A301;2.384139717524328;47.105728152177484
24;18;18199;18199;2019;B202;2.2072596774372752;46.83872810798084
24;18;18109;18109;2019;B102;2.5165386663283758;47.29914911304513
24;18;18279;18279_0102;2019;A304;2.069800060415518;47.22198755689958
24;18;18279;18279_0701;2019;A401;;
24;18;18033;18033_1302;2019;A404;2.409739768174531;47.05683589238337
24;18;18096;18096;2019;A301;2.1632753408807073;47.17663758439734
24;18;18033;18033_0902;2019;A404;2.3783423807418216;47.068840335479926
24;18;18197;18197_0104;2019;B202;2.518031957719093;46.731830087006166
24;18;18033;18033_0101;2019;B310;2.394657491363457;47.084729038606234
24;18;18055;18055;2019;D301;2.1144554380361904;46.99246742791235
24;18;18055;18055;2019;B202;2.124759569594976;46.992097552303825
24;18;18023;18023;2019;A501;2.7281177957994056;47.08122954989701
24;18;18108;18108;2019;B307;2.950061499618543;46.92527932429014
24;18;18054;18054;2019;A403;2.745711505001686;46.89652205325241
24;18;18127;18127;2019;E101;2.1920808977190664;46.7539963378173
24;18;18015;18015;2019;A402;2.4388537191033683;47.488283893389784
24;18;18117;18117;2019;A401;;
24;18;18279;18279_0601;2019;B312;2.0521223636573964;47.22805607810736
24;18;18109;18109;2019;D301;2.52340926248028;47.30323335888859
24;18;18033;18033_0101;2019;B305;2.3971292440631355;47.081828454058254
24;18;18047;18047;2019;E101;2.4296591556453127;47.36316638027675
24;18;18050;18050;2019;B312;2.320857896455406;47.063941403697626
24;18;18033;18033_0102;2019;B313;2.396766681465511;47.086822189384726
24;18;18033;18033_0601;2019;A403;2.4198651138542413;47.08078227596698
24;18;18138;18138;2019;D301;2.2829015965969655;47.10122712743378
24;18;18278;18278;2019;A301;2.4314305532217317;46.53995878530725
24;18;18172;18172;2019;A301;2.4620920416278556;46.725193865804044
24;18;18233;18233;2019;A404;2.854832700452855;47.34273334062387
24;18;18280;18280;2019;B204;2.4496863279343692;47.186913902516984
24;18;18229;18229;2019;A402;2.4044908569475294;47.239023523546024
24;18;18197;18197_0102;2019;A503;2.501207112586809;46.72345217302516
24;18;18279;18279_1101;2019;A301;2.0328679659892077;47.23672252883985
24;18;18279;18279_0502;2019;D301;2.0648571091156036;47.21585883257901
24;18;18271;18271;2019;A405;2.393593822224412;47.14352776165971
24;18;18205;18205_0102;2019;A505;2.381396070187069;47.11208994161716
24;18;18033;18033_0101;2019;B301;2.392645505490772;47.081450968601125
24;18;18033;18033_0301;2019;A405;2.3952877950351543;47.10206004945796
24;18;18159;18159;2019;A403;2.1857409747546366;47.35388936471832
24;18;18130;18130;2019;A504;2.3865233038257103;46.652931793412705
24;18;18023;18023;2019;A507;2.7268610075580058;47.08275154892102
24;18;18026;18026;2019;A404;2.847527625698289;47.50741138702695
24;18;18011;18011;2019;A401;;
24;18;18197;18197_0104;2019;A504;2.533659545174138;46.7223641655098
24;18;18087;18087;2019;B315;2.590427589213966;46.89083870940803
24;18;18033;18033_0102;2019;A304;2.4026076325537096;47.080113656551994
24;18;18033;18033_1401;2019;A304;2.344841848700364;47.05356294322807
24;18;18175;18175;2019;D301;2.784519133010271;46.92964428055704
24;18;18197;18197_0104;2019;E101;2.539025278709594;46.718243608610756
24;18;18033;18033_0101;2019;B313;2.394536429122284;47.08642500501955
24;18;18205;18205_0102;2019;B313;2.379185829342536;47.11175190862502
24;18;18213;18213_0102;2019;B313;2.4540635199160215;47.096610338665265
24;18;18033;18033_0101;2019;B313;2.3952735404964423;47.08452140323156
24;18;18033;18033_0101;2019;B302;2.3959977468879616;47.08466006033023
24;18;18033;18033_0201;2019;B302;2.419956721330508;47.09257238289021
24;18;18241;18241;2019;A504;2.836861264084943;47.32822130876043
24;18;18015;18015;2019;A402;2.4245463648930903;47.482997586550425
24;18;18003;18003;2019;B203;2.5716170226777373;47.19889586977228
24;18;18033;18033_0101;2019;B303;2.3951099599130723;47.08238250889729
24;18;18142;18142;2019;A402;2.5108476352357103;46.78491341585795
24;18;18242;18242;2019;A404;2.928458803991492;46.82931195028474
24;18;18213;18213_0101;2019;B303;2.457371856518327;47.09766714441798
24;18;18279;18279_1101;2019;B302;2.094861180337018;47.2382192308291
24;18;18279;18279_0101;2019;A507;2.0648922990413783;47.22701656304981
24;18;18145;18145;2019;A402;2.4879556603621196;47.21961592826958
24;18;18141;18141;2019;A301;2.220452769855948;47.14514015529268
24;18;18033;18033_0204;2019;A504;2.3894048330596585;47.07315965490744
24;18;18033;18033_0204;2019;A404;2.390497420158212;47.07330317457527
24;18;18269;18269;2019;A203;2.649837604180676;47.45861698872121
24;18;18240;18240;2019;A203;2.9167710104467046;47.155185115729374
24;18;18223;18223;2019;A203;2.418608622870563;47.20396423031084
24;18;18207;18207;2019;A203;2.24667243879106;46.99231150635543
24;18;18160;18160;2019;A203;2.820026687953333;46.99762773305866
24;18;18141;18141;2019;A203;2.218080844596126;47.1453140355563
24;18;18126;18126;2019;A203;2.4080977197329383;46.925168910972126
24;18;18125;18125;2019;A203;2.8736142514473375;47.47216215355156
24;18;18103;18103;2019;A203;1.845352635153121;47.141794125949865
24;18;18087;18087;2019;A203;2.570097577109005;46.885440927823396
24;18;18058;18058;2019;A203;2.3215326592166132;46.8577198217297
24;18;18023;18023;2019;A203;2.727173879963443;47.08111640650358
24;18;18015;18015;2019;A203;2.440060250083919;47.48954185921463
24;18;18003;18003;2019;A203;2.572361527721;47.199372622563786
24;18;18011;18011;2019;A203;2.4465902926016327;47.56050887335698
24;18;18134;18134;2019;A203;2.0569333469931212;47.126659466357324
24;18;18118;18118;2019;A203;2.9877209535409315;47.045258791806916
24;18;18165;18165;2019;A203;2.254146710575233;47.314626037574776
24;18;18018;18018;2019;A203;2.6534739584650744;47.03519504911643
24;18;18050;18050;2019;A203;2.320807516698367;47.06381946984729
24;18;18213;18213_0102;2019;A203;2.489483239796446;47.09884272238058
24;18;18037;18037;2019;A203;2.255876654012757;47.56561511217383
24;18;18033;18033_0902;2019;A203;2.3779610469587675;47.070781410807626
24;18;18279;18279_0102;2019;A203;2.0661232905608866;47.22266303818018
24;18;18033;18033_0402;2019;A203;2.41247602411857;47.09714910024083
24;18;18033;18033_1302;2019;A203;2.397969706071957;47.06403844559959
24;18;18033;18033_0101;2019;A203;2.391132099404825;47.08562121847436
24;18;18233;18233;2019;A203;2.837328696532957;47.33869721008265
24;18;18033;18033_0102;2019;A203;2.403417120289331;47.0802123730383
24;18;18279;18279_0501;2019;A203;2.0653095448263366;47.21569970237705
24;18;18033;18033_0205;2019;A203;2.401083553550201;47.07975085542021
24;18;18279;18279_0601;2019;A203;2.0512530157281184;47.228486976669664
24;18;18097;18097;2019;A203;2.4290050765360744;47.14499282636648
24;18;18033;18033_0101;2019;A203;2.3975019337433747;47.08198696642287
24;18;18033;18033_0202;2019;A203;2.3988828244914693;47.08709989248071
24;18;18145;18145;2019;A203;2.486795138623113;47.23189357351027
24;18;18138;18138;2019;A203;2.2832231608234013;47.10100124364049
24;18;18205;18205_0102;2019;A203;2.3787045106250795;47.108121160046714
24;18;18205;18205_0104;2019;A203;2.3728663486977744;47.10034442007368
24;18;18033;18033_1501;2019;A203;2.4028270887748198;47.12374353293181
24;18;18033;18033_0501;2019;A203;2.4223399374611763;47.09838480869334
24;18;18279;18279_0601;2019;B309;2.0546614812990387;47.22692033931855
24;18;18033;18033_0205;2019;A504;2.4043115001283724;47.07668224590977
24;18;18033;18033_0101;2019;A505;2.3905200949004364;47.079589579383786
24;18;18023;18023;2019;A505;2.7276414117351298;47.08110976626408
24;18;18126;18126;2019;A505;2.407483548877482;46.92517133758906
24;18;18003;18003;2019;A505;2.5743840336986707;47.19960028104285
24;18;18108;18108;2019;A505;2.9458236944062786;46.950229631941994
24;18;18083;18083;2019;A505;2.3508497053018247;46.54800140823894
