REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
44;51;51108;pr;cm;m;v;5;0;112.0;186000.0;1660.71;9.18;0.066;0.0;0.0;1.0;1
44;51;51108;pr;cm;m;v;5;A;95.0;199900.0;2182.23;9.18;0.052;0.0;0.0;0.71;7
44;51;51108;pr;cm;m;v;6;A;111.0;213572.0;1938.86;7.48;0.046;0.0;0.0;1.0;8
44;51;51108;pr;cm;mn;v;4;0;73.0;150900.0;2067.12;8.22;0.048;0.0;1.0;0.0;1
44;51;51108;pr;cm;mn;v;5;0;89.0;187110.0;2043.33;9.18;0.053;0.0;0.82;0.0;11
44;51;51108;pr;cm;mn;v;6;0;124.5;229950.0;1864.96;7.48;0.049;0.0;1.5;0.0;12
44;51;51108;pr;cm;mn;v;7;0;133.0;296950.0;2136.33;6.0;0.032;0.0;1.33;0.0;3
44;51;51108;pr;m;a;v;1;B;32.0;58000.0;1812.5;13.25;0.09;0.67;0.33;0.0;3
44;51;51108;pr;m;a;v;1;D;31.0;69000.0;2225.81;13.25;0.071;0.0;0.0;0.0;1
44;51;51108;pr;m;a;v;1;E;22.0;48500.0;2250.0;13.25;0.072;0.0;0.0;0.0;2
44;51;51108;pr;m;a;v;1;G;20.0;45000.0;2250.0;13.25;0.071;0.0;0.0;0.0;1
44;51;51108;pr;m;a;v;2;A;40.0;59000.0;1475.0;10.0;0.081;0.0;0.0;0.0;1
44;51;51108;pr;m;a;v;2;C;56.0;95500.0;1731.3;10.0;0.07;0.5;0.0;0.0;2
44;51;51108;pr;m;a;v;2;D;42.0;73500.0;1750.0;10.0;0.073;0.56;0.0;0.11;9
44;51;51108;pr;m;a;v;2;E;51.5;70000.0;1449.13;10.0;0.082;0.17;0.0;0.0;6
44;51;51108;pr;m;a;v;2;F;44.0;59900.0;1426.19;10.0;0.082;0.2;0.0;0.4;5
44;51;51108;pr;m;a;v;2;G;30.0;49500.0;1650.0;10.0;0.073;0.0;0.0;0.0;1
44;51;51108;pr;m;a;v;2;NS;48.0;62795.0;1307.2;10.0;0.092;0.0;0.0;1.0;2
44;51;51108;pr;m;a;v;2;VI;45.0;69500.0;1475.6;10.0;0.08;0.11;0.06;0.0;18
44;51;51108;pr;m;a;v;3;0;105.0;130000.0;1238.1;8.94;0.087;0.0;0.0;0.0;1
44;51;51108;pr;m;a;v;3;C;67.0;110000.0;1641.79;8.94;0.062;0.6;0.0;0.0;5
44;51;51108;pr;m;a;v;3;D;63.5;102750.0;1505.94;8.94;0.076;0.0;0.12;0.38;8
44;51;51108;pr;m;a;v;3;E;66.0;93295.0;1426.26;8.94;0.075;0.11;0.06;0.11;18
44;51;51108;pr;m;a;v;3;F;54.5;76000.0;1545.38;8.94;0.077;0.0;0.1;0.2;10
44;51;51108;pr;m;a;v;3;NS;84.0;96000.0;1201.39;8.94;0.102;0.0;0.0;0.5;2
44;51;51108;pr;m;a;v;3;VI;66.0;97000.0;1515.62;8.94;0.072;0.06;0.0;0.06;17
44;51;51108;pr;m;a;v;4;B;120.0;135000.0;1125.0;8.27;0.088;0.0;0.0;0.0;1
44;51;51108;pr;m;a;v;4;C;85.0;99990.0;1176.35;8.27;0.084;0.0;0.0;1.0;1
44;51;51108;pr;m;a;v;4;D;78.0;95000.0;1388.89;8.27;0.073;0.33;0.11;0.11;9
44;51;51108;pr;m;a;v;4;E;91.5;125000.0;1372.32;8.27;0.074;0.67;0.17;0.0;6
44;51;51108;pr;m;a;v;4;F;67.0;91000.0;1358.21;8.27;0.073;0.0;0.0;0.0;1
44;51;51108;pr;m;a;v;4;NS;83.5;169500.0;1977.9;8.27;0.054;0.5;0.0;1.0;2
44;51;51108;pr;m;a;v;4;VI;80.0;109000.0;1535.0;8.27;0.073;0.33;0.0;0.11;9
44;51;51108;pr;m;a;v;5;C;91.0;149000.0;1637.36;7.79;0.057;1.0;0.0;0.0;1
44;51;51108;pr;m;a;v;5;D;91.0;136000.0;1494.51;7.79;0.063;0.0;0.0;0.0;1
44;51;51108;pr;m;a;v;5;E;98.5;144750.0;1452.75;7.79;0.068;0.0;0.0;0.5;2
44;51;51108;pr;m;a;v;5;F;88.0;122500.0;1392.04;7.79;0.067;0.0;0.0;1.0;2
44;51;51108;pr;m;a;v;5;G;144.5;204000.0;1529.58;7.79;0.068;0.5;0.5;0.5;2
44;51;51108;pr;m;a;v;5;VI;76.0;92500.0;1217.11;7.79;0.077;0.0;1.0;0.0;1
44;51;51108;pr;m;a;v;6;D;135.0;178050.0;1299.5;6.89;0.064;0.5;0.0;0.0;2
44;51;51108;pr;m;a;v;6;VI;127.0;176000.0;1385.83;6.89;0.06;0.0;0.0;1.0;1
44;51;51108;pr;m;a;v;7;D;179.0;184000.0;1027.93;5.62;0.066;0.0;0.0;0.0;1
44;51;51108;pr;m;a;v;9;NS;167.0;169750.0;1016.47;;;0.0;0.0;0.0;2
44;51;51108;pr;m;m;v;10;D;261.0;355000.0;1360.15;;;0.0;0.0;2.0;1
44;51;51108;pr;m;m;v;10;VI;200.0;135000.0;675.0;;;0.0;0.0;0.0;1
44;51;51108;pr;m;m;v;11;E;350.0;455000.0;1300.0;;;0.0;0.0;0.0;1
44;51;51108;pr;m;m;v;11;VI;296.0;474500.0;1603.04;;;0.0;0.0;0.0;1
44;51;51108;pr;m;m;v;12;VI;341.0;499000.0;1463.34;;;0.0;0.0;0.0;1
44;51;51108;pr;m;m;v;15;D;412.0;655000.0;1589.81;;;0.0;0.0;0.0;1
44;51;51108;pr;m;m;v;2;E;48.0;148000.0;3083.33;10.42;0.041;0.0;0.0;0.0;1
44;51;51108;pr;m;m;v;2;VI;44.0;69000.0;1568.18;10.42;0.08;0.0;0.0;0.0;1
44;51;51108;pr;m;m;v;3;D;79.0;138000.0;1752.94;9.44;0.063;0.0;0.0;0.0;3
44;51;51108;pr;m;m;v;3;E;74.0;215000.0;2905.41;9.44;0.039;0.0;0.0;0.0;1
44;51;51108;pr;m;m;v;3;F;76.0;139000.0;1857.14;9.44;0.057;0.0;0.0;0.0;3
44;51;51108;pr;m;m;v;3;NS;320.0;34990.0;109.34;9.44;1.036;0.0;0.0;0.0;1
44;51;51108;pr;m;m;v;3;VI;60.0;107000.0;1783.33;9.44;0.064;0.0;0.0;0.0;1
44;51;51108;pr;m;m;v;4;C;99.0;193500.0;1790.7;8.22;0.055;0.0;0.33;0.0;3
44;51;51108;pr;m;m;v;4;D;94.0;184000.0;1871.17;8.22;0.055;0.0;0.0;0.0;13
44;51;51108;pr;m;m;v;4;E;102.0;164500.0;1732.38;8.22;0.059;0.0;0.1;0.1;10
44;51;51108;pr;m;m;v;4;F;150.0;317500.0;2116.67;8.22;0.047;0.0;0.0;0.0;1
44;51;51108;pr;m;m;v;4;VI;99.5;177250.0;1716.08;8.22;0.057;0.0;0.0;0.0;8
44;51;51108;pr;m;m;v;5;B;175.0;399000.0;2280.0;9.18;0.048;0.0;0.0;0.0;1
44;51;51108;pr;m;m;v;5;C;146.0;236500.0;1636.18;9.18;0.072;0.0;0.0;0.12;8
44;51;51108;pr;m;m;v;5;D;121.0;199950.0;1872.32;9.18;0.067;0.0;0.0;0.25;16
44;51;51108;pr;m;m;v;5;E;120.0;179000.0;1556.52;9.18;0.095;0.0;0.0;0.67;9
44;51;51108;pr;m;m;v;5;F;89.0;192500.0;2017.36;9.18;0.055;0.0;0.0;0.17;6
44;51;51108;pr;m;m;v;5;G;91.0;165000.0;1758.24;9.18;0.059;0.0;0.33;0.33;3
44;51;51108;pr;m;m;v;5;VI;115.0;193500.0;1603.77;9.18;0.07;0.0;0.0;0.0;11
44;51;51108;pr;m;m;v;6;B;184.0;254250.0;1509.79;7.48;0.063;0.0;0.0;0.0;4
44;51;51108;pr;m;m;v;6;C;196.0;349000.0;1501.9;7.48;0.058;0.0;0.11;0.78;9
44;51;51108;pr;m;m;v;6;D;146.0;223000.0;1833.33;7.48;0.065;0.0;0.0;0.14;7
44;51;51108;pr;m;m;v;6;E;127.0;217450.0;1726.97;7.48;0.052;0.0;0.0;0.0;4
44;51;51108;pr;m;m;v;6;F;115.0;181500.0;1612.76;7.48;0.053;0.0;0.0;0.0;4
44;51;51108;pr;m;m;v;6;G;138.0;234000.0;1695.65;7.48;0.053;1.0;0.0;1.0;1
44;51;51108;pr;m;m;v;6;VI;130.0;200000.0;1538.46;7.48;0.061;0.0;0.0;0.0;5
44;51;51108;pr;m;m;v;7;B;240.0;210000.0;875.0;6.0;0.082;0.0;0.0;0.0;1
44;51;51108;pr;m;m;v;7;C;145.0;249500.0;1738.48;6.0;0.042;0.0;0.0;0.0;4
44;51;51108;pr;m;m;v;7;D;179.0;250000.0;1555.56;6.0;0.051;0.2;0.4;0.8;5
44;51;51108;pr;m;m;v;7;E;161.5;285000.0;1722.22;6.0;0.054;0.0;0.5;0.0;2
44;51;51108;pr;m;m;v;7;NS;136.5;277750.0;2030.15;6.0;0.036;0.0;1.5;0.5;2
44;51;51108;pr;m;m;v;7;VI;165.0;237000.0;1436.36;6.0;0.05;0.0;0.0;0.0;1
44;51;51108;pr;m;m;v;8;C;265.0;430000.0;1622.64;;;0.0;0.0;2.0;1
44;51;51108;pr;m;m;v;8;D;212.5;311000.0;1512.92;;;0.0;0.0;0.0;4
44;51;51108;pr;m;m;v;8;E;220.0;385000.0;1750.0;;;0.0;0.0;0.0;1
44;51;51108;pr;m;m;v;9;C;191.0;214900.0;1125.13;4.17;0.045;0.0;0.0;0.0;2
44;51;51109;pr;a;m;v;13;0;350.0;720000.0;2057.14;;;0.0;0.0;5.0;1
44;51;51109;pr;a;m;v;6;C;138.0;272000.0;1971.01;;;0.0;0.0;2.0;3
44;51;51109;pr;m;m;v;10;D;265.0;629990.0;2377.32;;;0.0;0.0;2.0;1
44;51;51110;pr;a;m;v;4;VI;120.0;148000.0;1233.33;;;0.0;1.0;0.0;1
44;51;51110;pr;a;m;v;6;E;135.0;174824.0;1294.99;;;0.0;0.0;1.0;1
44;51;51111;pr;cm;m;v;6;0;128.0;229350.0;1791.8;;;0.0;0.0;0.0;1
44;51;51112;pr;a;m;v;8;D;216.0;399000.0;1847.22;;;0.0;0.0;1.0;1
44;51;51112;pr;a;m;vp;10;VI;207.0;429900.0;2076.81;;;0.0;0.0;0.0;1
44;51;51113;pr;a;m;v;5;E;127.0;145000.0;1141.73;;;0.0;1.0;0.0;1
44;51;51113;pr;a;m;v;5;VI;118.0;119900.0;1016.1;;;0.0;1.0;0.0;1
44;51;51113;pr;m;m;v;3;NS;70.0;37990.0;542.71;;;0.0;0.0;0.0;2
44;51;51113;pr;m;m;v;6;C;136.0;171990.0;1264.63;;;0.0;1.0;1.0;1
44;51;51113;pr;m;m;v;6;E;108.0;117990.0;1092.5;;;0.0;0.0;1.0;1
44;51;51113;pr;m;m;v;7;D;137.0;157990.0;1153.21;;;0.0;1.0;0.0;1
44;51;51115;pr;a;m;v;5;E;130.0;451500.0;3473.08;;;0.0;0.0;1.0;1
44;51;51115;pr;a;m;v;6;D;160.0;330000.0;2062.5;;;0.0;0.0;1.0;1
44;51;51115;pr;a;m;v;7;A;196.0;698540.0;3563.98;;;0.0;0.0;3.0;1
44;51;51115;pr;a;m;v;7;B;190.0;650000.0;3421.05;;;0.0;0.0;3.0;1
44;51;51115;pr;cm;m;v;6;A;119.5;290400.0;2424.5;;;0.0;0.0;1.0;2
44;51;51115;pr;cm;mn;v;5;0;108.0;319100.0;2974.38;;;0.0;1.5;0.0;2
44;51;51115;pr;cm;mn;v;6;0;134.0;322400.0;2451.84;;;0.0;1.83;0.0;6
44;51;51115;pr;m;a;v;4;D;97.0;223600.0;2305.15;;;0.0;1.0;1.0;1
44;51;51115;pr;m;m;v;8;D;250.0;379999.0;1520.0;;;0.0;0.0;0.0;1
44;51;51115;pr;m;m;v;9;VI;280.0;263000.0;939.29;;;0.0;0.0;0.0;1
44;51;51116;pr;a;m;v;2;VI;43.0;43750.0;1017.44;;;0.0;1.0;0.0;1
44;51;51116;pr;a;m;v;4;VI;95.0;135000.0;1421.05;;;0.0;1.0;0.0;1
44;51;51117;pr;a;m;v;8;0;237.0;247000.0;1042.19;;;0.0;0.0;1.0;1
44;51;51117;pr;a;m;v;8;VI;251.0;247400.0;985.66;;;0.0;0.0;1.0;1
44;51;51117;pr;m;m;v;3;D;94.0;170000.0;1808.51;;;0.0;0.0;0.0;1
44;51;51118;pr;a;m;v;5;B;109.0;384800.0;3530.28;10.93;0.037;0.0;1.0;1.0;1
44;51;51118;pr;a;m;v;5;D;82.0;341000.0;4158.54;10.93;0.032;0.0;0.0;1.0;1
44;51;51118;pr;a;m;v;5;E;118.0;298200.0;2527.12;10.93;0.052;0.0;0.0;1.0;1
44;51;51118;pr;a;m;v;5;NS;150.0;467997.0;3119.98;10.93;0.042;0.0;1.0;0.0;1
44;51;51118;pr;a;m;v;6;0;130.0;411400.0;3164.62;;;0.0;0.0;2.0;1
44;51;51118;pr;a;m;v;6;B;229.0;761250.0;3324.24;;;0.0;0.0;2.0;1
44;51;51118;pr;a;m;v;6;C;154.0;530000.0;3441.56;;;0.0;0.0;2.0;2
44;51;51118;pr;a;m;v;6;D;125.0;411450.0;3326.16;;;0.0;0.0;2.0;2
44;51;51118;pr;a;m;v;7;B;170.0;714000.0;4200.0;;;0.0;4.0;0.0;1
44;51;51118;pr;a;m;vp;7;C;211.0;690000.0;3270.14;;;0.0;0.0;2.0;1
44;51;51118;pr;ca;an;v;4;0;78.0;220000.0;2820.51;;;0.0;0.0;0.0;1
44;51;51118;pr;cm;m;v;5;A;93.0;244780.0;2632.4;10.93;0.05;0.0;0.0;1.0;2
44;51;51118;pr;cm;m;v;6;A;128.0;285660.0;2331.68;;;0.0;0.0;1.0;4
44;51;51118;pr;cm;mn;v;6;0;109.0;262875.0;2411.7;;;0.0;2.0;0.0;1
44;51;51118;pr;m;m;v;5;D;86.0;247000.0;2872.09;10.93;0.046;0.0;1.0;1.0;1
44;51;51118;pr;m;m;vp;7;C;170.0;649000.0;3817.65;;;0.0;0.0;4.0;1
44;51;51118;pr;network;m;v;7;C;210.0;624000.0;2971.43;;;1.0;3.0;1.0;1
44;51;51119;pr;a;m;v;1;0;170.0;142000.0;835.29;;;0.0;0.0;0.0;1
44;51;51119;pr;a;m;v;1;VI;39.0;74000.0;1897.44;;;0.0;0.0;1.0;1
44;51;51119;pr;a;m;v;4;G;120.0;339787.0;2831.56;;;0.0;1.0;1.0;1
44;51;51119;pr;a;m;v;6;G;147.0;339787.0;2311.48;;;0.0;1.0;1.0;1
44;51;51119;pr;a;m;v;7;B;170.0;529000.0;3111.76;6.34;0.024;0.0;0.0;2.0;1
44;51;51119;pr;a;m;v;8;G;162.0;303191.0;1871.55;;;0.0;1.0;1.0;1
44;51;51119;pr;cm;m;v;5;0;110.0;325600.0;2960.0;;;0.0;0.0;2.0;1
44;51;51119;pr;cm;m;v;6;A;152.0;317900.0;2091.45;;;0.0;0.0;2.0;1
44;51;51119;pr;cm;mn;v;5;0;110.0;325600.0;2960.0;;;0.0;0.0;0.0;1
44;51;51119;pr;m;m;v;5;D;104.0;187000.0;1798.08;;;0.0;1.0;1.0;1
44;51;51120;pr;a;m;v;4;0;105.0;209500.0;1995.24;;;0.0;0.0;1.0;1
44;51;51120;pr;a;m;v;7;E;160.0;299000.0;1868.75;;;0.0;1.0;1.0;1
44;51;51121;pr;a;m;v;3;F;60.0;88500.0;1475.0;8.24;0.067;0.0;0.0;1.0;1
44;51;51121;pr;a;m;v;4;0;85.0;32000.0;376.47;;;0.0;0.0;0.0;1
44;51;51121;pr;a;m;v;4;NS;130.0;162000.0;1246.15;;;0.0;0.0;1.0;1
44;51;51121;pr;a;m;v;5;0;103.0;99000.0;961.17;;;0.0;0.0;1.0;3
44;51;51121;pr;a;m;v;5;C;103.0;159000.0;1543.69;;;0.0;0.0;1.0;1
44;51;51121;pr;a;m;v;5;F;100.0;159000.0;1590.0;;;0.0;0.0;1.0;1
44;51;51121;pr;a;m;v;9;E;230.5;258500.0;1121.36;;;0.0;0.0;1.5;2
44;51;51122;pr;a;m;v;7;D;281.0;286200.0;1018.51;;;0.0;1.0;1.0;1
44;51;51124;pr;a;m;v;4;F;100.0;133750.0;1337.5;;;0.0;1.0;0.0;1
44;51;51124;pr;m;m;v;5;F;125.0;136990.0;1095.92;;;0.0;1.0;0.0;1
44;51;51125;pr;a;m;v;6;D;136.0;138500.0;1018.38;;;0.0;0.0;1.0;1
44;51;51126;pr;m;m;v;15;C;325.0;200000.0;615.38;;;0.0;0.0;0.0;1
44;51;51127;pr;a;m;v;6;D;148.0;181900.0;1229.05;;;0.0;0.0;1.0;1
44;51;51128;pr;m;m;v;5;A;199.0;280000.0;1407.04;;;0.0;0.0;0.0;1
44;51;51129;pr;a;m;v;6;VI;115.0;119000.0;1034.78;;;0.0;1.0;1.0;1
44;51;51129;pr;m;m;v;3;VI;93.0;147000.0;1580.65;;;0.0;0.0;0.0;1
44;51;51129;pr;m;m;v;6;D;255.0;337000.0;1321.57;;;0.0;2.0;0.0;1
44;51;51130;pr;a;m;v;2;G;79.0;89000.0;1126.58;;;0.0;0.0;0.0;1
44;51;51130;pr;a;m;v;3;E;120.0;184000.0;1533.33;;;0.0;0.0;0.0;1
44;51;51130;pr;a;m;v;3;F;60.0;77700.0;1295.0;;;0.0;0.0;0.0;1
44;51;51130;pr;a;m;v;8;F;138.0;215000.0;1557.97;;;0.0;0.0;1.0;1
44;51;51130;pr;a;m;vp;8;D;224.0;215000.0;959.82;;;0.0;1.0;0.0;1
44;51;51130;pr;m;m;v;5;D;120.0;149500.0;1245.83;;;0.0;0.0;0.0;1
44;51;51130;pr;m;m;v;6;D;265.0;150000.0;566.04;;;0.0;0.0;0.0;1
44;51;51130;pr;network;m;v;7;E;105.0;96500.0;919.05;;;0.0;0.0;1.0;1
44;51;51132;pr;m;m;v;6;VI;165.0;79000.0;530.1;;;0.0;0.0;0.0;2
44;51;51133;pr;m;m;v;4;D;85.0;99000.0;1164.71;;;0.0;0.0;1.0;1
44;51;51136;pr;a;m;v;11;E;280.0;241500.0;862.5;;;0.0;0.0;2.0;1
44;51;51136;pr;a;m;v;12;B;510.0;1837500.0;3602.94;;;1.0;0.0;8.0;1
44;51;51136;pr;a;m;v;4;F;90.0;125000.0;1388.89;;;0.0;0.0;1.0;1
44;51;51136;pr;a;m;v;5;0;210.0;110000.0;523.81;;;0.0;0.0;0.0;1
44;51;51136;pr;a;m;v;5;G;115.0;108500.0;943.48;;;0.0;0.0;0.0;1
44;51;51136;pr;a;m;v;6;D;263.0;439600.0;1671.48;;;0.0;1.0;1.0;1
44;51;51136;pr;a;m;v;6;VI;137.0;179000.0;1306.57;;;0.0;0.0;0.0;2
44;51;51136;pr;a;m;v;7;E;142.0;147000.0;1035.21;;;0.0;1.0;0.0;1
44;51;51136;pr;a;m;v;8;E;265.0;282457.0;1066.3;;;0.5;1.0;1.0;2
44;51;51136;pr;a;m;vp;14;B;490.0;2100000.0;4285.71;;;2.0;6.0;1.0;3
44;51;51136;pr;cm;m;v;4;0;84.0;239850.0;2855.36;;;0.0;0.0;2.0;1
44;51;51136;pr;cm;m;v;4;A;65.0;195800.0;3012.31;;;0.0;0.0;0.0;1
44;51;51136;pr;cm;m;v;5;A;76.0;217519.0;2815.34;;;0.0;0.0;0.0;3
44;51;51136;pr;cm;m;v;6;A;100.0;258341.0;2583.41;;;0.0;0.0;0.0;1
44;51;51136;pr;cm;mn;v;5;0;95.0;215605.0;2269.53;;;0.0;0.0;0.0;1
44;51;51136;pr;m;m;v;4;C;135.0;160000.0;1185.19;;;0.0;0.0;0.0;1
44;51;51136;pr;m;m;v;4;D;118.0;123000.0;1042.37;;;0.0;0.0;0.0;1
44;51;51136;pr;m;m;v;4;F;87.0;67500.0;775.86;;;0.0;0.0;0.0;1
44;51;51136;pr;m;m;v;4;VI;110.0;168500.0;1531.82;;;0.0;0.0;0.0;1
44;51;51136;pr;m;m;v;5;A;130.0;199990.0;1538.38;;;0.0;1.0;1.0;1
44;51;51136;pr;m;m;v;5;E;163.0;194000.0;1210.61;;;0.0;0.0;0.0;2
44;51;51137;pr;a;m;v;3;F;88.0;160500.0;1823.86;;;0.0;0.0;1.0;1
44;51;51137;pr;a;m;v;4;G;85.0;160500.0;1888.24;;;0.0;0.0;1.0;1
44;51;51137;pr;a;m;v;5;E;90.0;152000.0;1688.89;;;0.0;0.0;1.0;1
44;51;51137;pr;m;m;v;4;E;89.0;149990.0;1685.28;;;0.0;1.0;1.0;1
44;51;51137;pr;m;m;v;4;G;110.0;157900.0;1435.45;;;0.0;0.0;1.0;1
44;51;51137;pr;m;m;v;7;B;208.0;295000.0;1418.27;;;0.0;0.0;0.0;1
44;51;51139;pr;a;m;v;4;0;42.0;125000.0;2976.19;;;0.0;1.0;0.0;1
44;51;51139;pr;a;m;v;5;E;81.0;114500.0;1413.58;;;0.0;0.0;1.0;1
44;51;51139;pr;a;m;v;6;0;100.0;135000.0;1350.0;;;0.0;0.0;1.0;1
44;51;51139;pr;m;m;v;6;C;270.0;195000.0;722.22;;;0.0;0.0;1.0;1
44;51;51139;pr;m;m;v;6;D;207.0;241000.0;1164.25;;;0.0;0.0;0.0;1
44;51;51139;pr;m;m;v;8;D;164.0;159000.0;969.51;;;0.0;0.0;3.0;1
44;51;51140;pr;a;m;v;6;E;150.0;166625.0;1110.83;;;0.0;2.0;1.0;1
44;51;51140;pr;cm;m;v;4;0;84.0;237500.0;2827.38;5.79;0.025;0.0;0.0;2.0;1
44;51;51140;pr;cm;m;v;5;0;110.0;266500.0;2422.73;;;0.0;0.0;2.0;1
44;51;51140;pr;cm;m;v;5;A;83.0;224157.0;2743.01;;;0.0;0.0;0.0;3
44;51;51140;pr;cm;m;v;6;A;115.0;281979.5;2462.28;;;0.0;0.0;0.0;2
44;51;51140;pr;cm;m;v;7;A;124.0;273220.0;2203.39;;;0.0;0.0;0.0;1
44;51;51141;pr;a;m;v;4;E;90.0;180000.0;2000.0;;;0.0;0.0;0.0;1
44;51;51141;pr;a;m;v;5;D;106.0;225900.0;2131.13;;;0.0;2.0;0.0;1
44;51;51141;pr;a;m;v;5;E;109.0;154500.0;1417.43;;;0.0;1.0;0.0;1
44;51;51141;pr;a;m;v;6;0;162.0;198500.0;1229.96;;;0.0;0.5;0.5;2
44;51;51141;pr;a;m;v;7;C;222.0;202765.0;913.36;;;0.0;0.0;0.0;1
44;51;51141;pr;a;m;v;7;D;200.0;275000.0;1375.0;;;0.0;2.0;0.0;1
44;51;51141;pr;a;m;v;8;0;200.0;385000.0;1925.0;;;0.0;1.0;1.0;1
44;51;51141;pr;a;m;v;8;C;244.0;223000.0;913.93;;;0.0;0.0;1.0;1
44;51;51141;pr;cm;m;v;5;A;103.0;190410.0;1848.64;;;0.0;0.0;0.0;1
44;51;51141;pr;cm;m;v;6;A;101.5;179710.0;1769.74;;;0.0;0.0;1.0;2
44;51;51141;pr;cm;mn;v;5;0;85.0;206440.0;2428.71;;;0.0;0.0;0.0;1
44;51;51141;pr;cm;mn;v;6;0;109.0;217742.5;1995.41;;;0.0;1.0;0.0;2
44;51;51141;pr;m;m;v;4;D;106.0;178000.0;1679.25;;;0.0;0.0;0.0;1
44;51;51141;pr;m;m;v;4;E;90.0;187500.0;2083.33;;;0.0;0.0;0.0;1
44;51;51141;pr;m;m;v;5;C;118.0;184750.0;1600.52;;;0.0;0.0;0.0;2
44;51;51141;pr;m;m;v;5;D;158.0;207980.0;1316.33;;;0.0;1.0;1.0;1
44;51;51141;pr;m;m;v;5;E;115.0;183000.0;1591.3;;;0.0;1.0;0.0;1
44;51;51141;pr;m;m;v;6;C;170.0;219000.0;1288.24;;;0.0;0.0;0.0;1
44;51;51141;pr;m;m;v;7;C;240.0;201600.0;840.0;;;0.0;0.0;1.0;1
44;51;51141;pr;network;m;v;4;G;83.0;140000.0;1686.75;;;0.0;0.0;1.0;1
44;51;51142;pr;a;m;pi;17;B;665.0;1245000.0;1872.18;;;1.0;0.0;3.0;1
44;51;51142;pr;a;m;v;11;0;610.0;1560000.0;2557.38;;;0.0;0.0;0.0;1
44;51;51142;pr;a;m;v;9;E;290.0;505000.0;1741.38;;;0.0;1.33;1.67;3
44;51;51142;pr;network;m;v;6;NS;200.0;210000.0;1050.0;;;0.0;1.0;0.0;1
44;51;51144;pr;a;m;v;4;VI;98.0;67000.0;790.32;;;0.0;0.5;0.5;2
44;51;51144;pr;a;m;v;5;D;105.0;140900.0;1341.9;;;1.0;1.0;0.0;1
44;51;51144;pr;a;m;v;5;F;111.0;153000.0;1378.38;;;0.0;0.0;1.0;1
44;51;51144;pr;a;m;v;8;D;177.0;145200.0;820.34;;;0.0;2.0;0.0;1
44;51;51144;pr;m;m;v;6;C;130.0;159500.0;1226.92;5.28;0.052;0.0;0.0;1.0;1
44;51;51144;pr;network;m;v;6;F;113.0;67000.0;592.92;5.28;0.107;0.0;0.0;1.0;1
44;51;51145;pr;a;m;v;13;B;385.0;1358500.0;3528.57;;;0.0;0.0;3.0;1
44;51;51145;pr;a;m;v;5;C;110.0;267500.0;2431.82;7.21;0.036;0.0;0.0;2.0;1
44;51;51145;pr;a;m;v;5;D;155.0;360000.0;2322.58;7.21;0.037;0.0;1.0;1.0;1
44;51;51145;pr;a;m;v;5;E;110.0;209625.0;1905.68;7.21;0.045;0.0;1.0;0.0;1
44;51;51145;pr;a;m;v;6;D;179.0;456360.0;2563.39;;;0.0;0.0;1.5;2
44;51;51145;pr;a;m;vp;10;D;250.0;498000.0;1992.0;;;0.0;2.0;1.0;1
44;51;51145;pr;m;m;v;3;VI;70.0;159000.0;2271.43;;;0.0;0.0;0.0;1
44;51;51145;pr;m;m;v;5;D;115.0;170000.0;1478.26;7.21;0.059;0.0;0.0;1.0;1
44;51;51147;pr;a;m;v;5;D;113.5;227975.0;2008.16;;;0.0;0.0;1.0;2
44;51;51147;pr;a;m;v;5;E;117.0;177500.0;1517.09;;;0.0;0.0;1.0;1
44;51;51147;pr;a;m;v;6;E;130.0;215000.0;1653.85;;;0.0;1.0;0.0;1
44;51;51147;pr;a;m;v;7;C;155.0;268000.0;1729.03;;;0.0;1.0;1.0;1
44;51;51147;pr;m;m;v;4;VI;115.0;232000.0;2017.39;;;0.0;0.0;0.0;1
44;51;51147;pr;m;m;v;5;E;124.0;210000.0;1693.55;;;0.0;0.0;0.0;1
44;51;51148;pr;a;m;v;4;A;101.0;132000.0;1306.93;;;0.0;0.0;0.0;1
44;51;51148;pr;a;m;v;4;E;91.0;142790.0;1569.12;;;0.0;0.0;0.0;1
44;51;51148;pr;cm;mn;v;5;0;119.0;188900.0;1587.39;;;0.0;2.0;0.0;1
44;51;51148;pr;cm;mn;v;7;0;139.0;209900.0;1510.07;;;0.0;2.0;0.0;1
44;51;51148;pr;m;m;v;5;G;126.0;158500.0;1257.94;;;0.0;0.0;0.0;1
44;51;51149;pr;a;m;v;3;NS;45.0;60000.0;1333.33;;;0.0;1.0;0.0;3
44;51;51149;pr;a;m;v;4;NS;85.0;100000.0;1176.47;;;0.0;0.0;0.0;1
44;51;51149;pr;a;m;v;5;0;111.5;202000.0;1799.3;6.85;0.046;0.0;1.0;0.5;2
44;51;51149;pr;a;m;v;5;E;125.0;195000.0;1560.0;6.85;0.053;0.0;1.0;0.0;1
44;51;51149;pr;a;m;v;6;0;164.0;179360.0;1093.66;;;1.0;0.0;2.0;1
44;51;51149;pr;a;m;v;6;E;152.5;335000.0;2214.6;;;0.0;1.0;1.0;2
