REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
28;76;76108;pr;m;a;v;4;VI;80.0;169000.0;2112.5;10.71;0.061;0.0;0.0;1.0;1
28;76;76108;pr;m;a;v;5;NS;116.0;520000.0;4482.76;10.35;0.028;0.0;1.0;0.0;1
28;76;76108;pr;m;a;v;7;D;216.0;439000.0;2032.41;;;1.0;2.0;0.0;1
28;76;76108;pr;m;m;v;4;E;108.0;272000.0;2518.52;10.92;0.052;0.0;0.0;0.0;1
28;76;76108;pr;m;m;v;5;C;122.0;399000.0;3270.49;10.41;0.038;0.0;0.0;0.0;1
28;76;76108;pr;m;m;v;6;A;179.0;705000.0;3938.55;10.79;0.033;0.0;0.0;1.0;1
28;76;76108;pr;m;m;v;6;C;135.0;420000.0;3111.11;10.79;0.042;0.0;0.0;2.0;1
28;76;76108;pr;m;m;v;6;D;131.0;475000.0;3625.95;10.79;0.036;0.0;0.0;0.0;1
28;76;76108;pr;network;a;v;2;E;33.0;127000.0;3848.48;13.22;0.049;0.0;0.25;0.75;4
28;76;76108;pr;network;a;v;2;NS;42.0;171000.0;4071.43;13.22;0.038;0.0;0.0;0.0;3
28;76;76108;pr;network;a;v;3;D;65.0;177500.0;2730.77;11.68;0.051;0.0;0.0;0.0;1
28;76;76108;pr;network;a;v;3;NS;62.5;276000.0;4392.14;11.68;0.032;0.25;0.25;0.25;4
28;76;76108;pr;network;a;v;4;D;82.0;278250.0;3393.29;10.71;0.038;1.0;1.0;0.0;1
28;76;76108;pr;network;a;v;4;NS;89.0;412000.0;4963.86;10.71;0.027;0.8;0.0;0.0;5
28;76;76108;pr;network;m;v;4;NS;89.5;294000.0;3293.92;10.92;0.04;0.0;0.0;0.0;2
28;76;76108;pr;network;m;v;5;E;119.0;212000.0;1781.51;10.41;0.07;0.0;0.0;0.0;1
28;76;76108;pr;network;m;v;7;C;180.0;462000.0;2566.67;10.71;0.05;0.0;0.0;2.0;1
28;76;76111;pr;a;m;v;5;C;152.0;395000.0;2598.68;;;0.0;0.0;1.0;1
28;76;76111;pr;a;m;v;6;D;250.0;445000.0;1780.0;;;0.0;1.0;1.0;1
28;76;76111;pr;a;m;v;7;D;186.0;395000.0;2123.66;;;0.0;1.33;0.33;3
28;76;76111;pr;cm;m;v;4;0;84.0;233570.0;2780.6;;;0.0;0.0;1.0;1
28;76;76111;pr;cm;m;v;4;A;65.0;209000.0;3215.38;;;0.0;0.0;0.0;3
28;76;76111;pr;cm;m;v;5;0;123.0;257195.0;2091.02;;;0.0;0.0;2.0;1
28;76;76111;pr;cm;m;v;5;A;105.0;326500.0;3116.67;;;0.0;0.0;0.0;2
28;76;76111;pr;cm;m;v;6;A;113.5;315224.0;2905.49;;;0.0;0.0;0.0;6
28;76;76111;pr;cm;m;v;7;A;150.0;388771.0;2433.33;;;0.0;0.0;0.0;3
28;76;76111;pr;cm;m;v;8;A;200.0;449000.0;2245.0;;;0.0;0.0;0.0;1
28;76;76111;pr;cm;mn;v;6;0;108.0;175208.0;1619.66;;;0.0;0.0;0.0;2
28;76;76111;pr;m;m;v;6;D;129.0;299900.0;2324.81;;;0.0;2.0;0.0;1
28;76;76112;pr;a;m;v;4;F;144.5;301500.0;2033.15;;;0.0;1.5;0.5;2
28;76;76112;pr;a;m;v;6;D;170.0;415000.0;2441.18;;;0.0;1.0;1.0;1
28;76;76112;pr;a;m;v;6;VI;176.0;232000.0;1318.18;;;0.0;0.0;2.0;1
28;76;76112;pr;a;m;v;8;C;350.0;624000.0;1782.86;;;0.0;0.0;3.0;1
28;76;76112;pr;a;m;v;9;VI;199.0;420000.0;2110.55;;;0.0;1.0;1.0;1
28;76;76112;pr;a;m;vp;7;D;215.0;615000.0;2860.47;;;0.0;1.0;1.0;1
28;76;76112;pr;cm;mn;v;4;0;71.0;150000.0;2112.68;;;0.0;0.0;0.0;1
28;76;76112;pr;m;m;v;5;F;98.0;188000.0;1918.37;;;0.0;0.0;0.0;1
28;76;76113;pr;a;m;v;6;C;191.0;299000.0;1565.45;;;0.0;0.0;3.0;1
28;76;76113;pr;a;m;v;7;D;108.0;297000.0;2750.0;;;0.0;1.0;1.0;1
28;76;76113;pr;cm;m;v;4;A;70.0;168594.0;2408.49;;;0.0;0.0;0.0;1
28;76;76113;pr;cm;m;v;6;A;96.0;199000.0;2067.82;;;0.0;0.0;0.0;2
28;76;76113;pr;cm;mn;v;4;0;89.5;160000.0;1779.11;;;0.0;0.0;0.0;4
28;76;76113;pr;cm;mn;v;5;0;88.0;151500.0;1721.58;;;0.0;0.0;0.0;2
28;76;76113;pr;cm;mn;v;6;0;115.5;205000.0;1836.03;;;0.0;0.0;0.0;4
28;76;76113;pr;m;m;v;4;F;83.0;208500.0;2512.05;;;0.0;0.0;0.0;1
28;76;76114;pr;a;a;v;1;0;28.0;39500.0;1410.71;11.72;0.1;0.0;1.0;0.0;1
28;76;76114;pr;a;a;v;1;C;34.0;33500.0;985.29;11.72;0.143;0.0;0.0;0.0;1
28;76;76114;pr;a;a;v;1;D;32.0;57500.0;1796.88;11.72;0.078;0.0;0.0;1.0;1
28;76;76114;pr;a;a;v;2;0;46.0;60000.0;1304.35;9.52;0.088;0.0;0.0;1.0;1
28;76;76114;pr;a;a;v;2;C;49.0;71000.0;1448.98;9.52;0.079;0.0;1.0;0.0;2
28;76;76114;pr;a;a;v;2;D;51.5;80750.0;1571.42;9.52;0.074;0.0;0.5;0.5;2
28;76;76114;pr;a;a;v;2;E;60.0;59500.0;991.67;9.52;0.115;0.0;1.0;0.0;1
28;76;76114;pr;a;a;v;2;F;47.0;79000.0;1680.85;9.52;0.068;0.0;1.0;0.0;1
28;76;76114;pr;a;a;v;2;G;56.0;54000.0;964.29;9.52;0.118;1.0;0.0;1.0;1
28;76;76114;pr;a;a;v;2;NS;53.0;60000.0;1250.0;9.52;0.094;0.33;0.33;0.67;3
28;76;76114;pr;a;a;v;2;VI;55.0;62000.0;1127.27;9.52;0.101;0.0;1.0;0.0;1
28;76;76114;pr;a;a;v;3;0;61.0;70500.0;1155.74;8.45;0.087;0.33;0.0;1.0;3
28;76;76114;pr;a;a;v;3;C;69.0;97000.0;1405.8;8.45;0.072;0.0;0.0;0.0;1
28;76;76114;pr;a;a;v;3;D;69.0;92340.0;1162.5;8.45;0.084;0.12;0.38;0.62;8
28;76;76114;pr;a;a;v;3;E;60.0;71000.0;1233.33;8.45;0.083;0.0;0.4;0.6;5
28;76;76114;pr;a;a;v;3;F;80.0;90000.0;1125.0;8.45;0.09;0.0;0.0;0.0;1
28;76;76114;pr;a;a;v;3;G;73.0;97500.0;1335.62;8.45;0.076;0.0;0.0;1.0;1
28;76;76114;pr;a;a;v;3;NS;68.0;80000.0;1371.43;8.45;0.083;0.0;0.67;0.33;3
28;76;76114;pr;a;a;v;3;VI;69.0;79900.0;1157.97;8.45;0.088;0.0;0.0;1.0;1
28;76;76114;pr;a;a;v;4;C;61.0;71000.0;1163.93;7.64;0.081;0.0;0.0;1.0;3
28;76;76114;pr;a;a;v;4;D;71.0;77750.0;1089.42;7.64;0.085;0.0;1.0;0.0;2
28;76;76114;pr;a;a;v;4;E;94.0;82500.0;877.66;7.64;0.104;0.0;0.0;1.0;1
28;76;76114;pr;a;a;v;4;G;102.0;122000.0;1197.6;7.64;0.077;0.0;0.5;0.0;2
28;76;76114;pr;a;a;v;5;D;101.0;101220.0;1022.58;;;0.0;0.5;0.5;2
28;76;76114;pr;a;m;pi;3;0;130.0;120000.0;923.08;9.4;0.122;0.0;0.0;0.0;1
28;76;76114;pr;a;m;v;11;D;264.0;377136.0;1428.55;;;0.0;2.0;1.0;1
28;76;76114;pr;a;m;v;2;0;51.0;75500.0;1480.39;11.66;0.095;0.0;1.0;0.0;1
28;76;76114;pr;a;m;v;2;G;42.0;66500.0;1583.33;11.66;0.088;0.0;0.0;1.0;1
28;76;76114;pr;a;m;v;2;VI;45.0;75000.0;1666.67;11.66;0.083;0.0;0.0;0.33;3
28;76;76114;pr;a;m;v;20;D;500.0;766500.0;1533.0;;;0.0;4.0;2.0;1
28;76;76114;pr;a;m;v;3;0;58.0;73987.5;1232.14;9.4;0.099;0.0;0.5;0.38;8
28;76;76114;pr;a;m;v;3;A;63.0;76000.0;1206.35;9.4;0.094;0.0;1.0;0.0;1
28;76;76114;pr;a;m;v;3;C;74.0;95000.0;1320.0;9.4;0.08;0.0;0.67;0.0;3
28;76;76114;pr;a;m;v;3;D;77.0;117500.0;1688.68;9.4;0.073;0.0;0.36;0.73;11
28;76;76114;pr;a;m;v;3;E;69.5;117750.0;1666.76;9.4;0.074;0.0;0.5;0.36;14
28;76;76114;pr;a;m;v;3;F;69.0;110250.0;1637.9;9.4;0.075;0.0;0.62;0.38;8
28;76;76114;pr;a;m;v;3;G;54.0;77760.0;1265.31;9.4;0.085;0.0;0.33;0.67;3
28;76;76114;pr;a;m;v;3;NS;61.0;106500.0;1610.0;9.4;0.074;0.0;0.6;0.4;5
28;76;76114;pr;a;m;v;3;VI;67.0;79999.0;961.54;9.4;0.11;0.0;0.0;0.33;3
28;76;76114;pr;a;m;v;4;0;89.0;91800.0;1264.04;8.12;0.087;0.0;0.4;0.2;5
28;76;76114;pr;a;m;v;4;C;107.0;170650.0;1677.88;8.12;0.062;0.0;0.33;0.5;6
28;76;76114;pr;a;m;v;4;D;93.0;146000.0;1537.63;8.12;0.064;0.0;0.21;0.74;19
28;76;76114;pr;a;m;v;4;E;96.5;122250.0;1410.04;8.12;0.076;0.1;0.3;0.7;10
28;76;76114;pr;a;m;v;4;F;68.0;99500.0;1463.24;8.12;0.069;0.0;0.0;1.0;7
28;76;76114;pr;a;m;v;4;G;82.0;102500.0;1432.93;8.12;0.08;0.0;0.33;0.67;3
28;76;76114;pr;a;m;v;4;NS;92.5;139250.0;1598.58;8.12;0.065;0.0;0.5;0.6;10
28;76;76114;pr;a;m;v;4;VI;76.0;89000.0;1369.23;8.12;0.083;0.0;0.6;0.4;5
28;76;76114;pr;a;m;v;5;0;85.0;145040.0;1706.36;6.52;0.046;0.0;0.0;0.5;2
28;76;76114;pr;a;m;v;5;C;109.0;152500.0;1439.06;6.52;0.057;0.14;0.14;1.0;7
28;76;76114;pr;a;m;v;5;D;116.5;177250.0;1407.01;6.52;0.056;0.0;0.25;0.58;12
28;76;76114;pr;a;m;v;5;E;120.0;199500.0;1361.36;6.52;0.058;0.27;0.82;0.64;11
28;76;76114;pr;a;m;v;5;F;105.0;169000.0;1556.94;6.52;0.048;0.0;0.17;0.67;6
28;76;76114;pr;a;m;v;5;NS;100.0;193000.0;1695.65;6.52;0.049;0.0;0.33;0.67;3
28;76;76114;pr;a;m;v;5;VI;109.0;98256.0;1183.81;6.52;0.068;0.0;0.0;0.67;3
28;76;76114;pr;a;m;v;6;C;135.0;210000.0;1297.3;;;0.0;1.0;0.14;7
28;76;76114;pr;a;m;v;6;D;144.0;210000.0;1747.47;;;0.0;0.57;0.71;7
28;76;76114;pr;a;m;v;6;E;109.0;153900.0;1365.58;;;0.0;1.0;0.5;2
28;76;76114;pr;a;m;v;6;F;92.0;125500.0;1364.13;;;0.0;0.0;1.0;1
28;76;76114;pr;a;m;v;6;G;112.0;139000.0;1241.07;;;1.0;0.0;1.0;1
28;76;76114;pr;a;m;v;6;NS;127.0;159500.0;1283.46;;;0.0;0.0;0.67;3
28;76;76114;pr;a;m;v;6;VI;129.0;201995.0;1383.32;;;0.0;0.75;1.0;4
28;76;76114;pr;a;m;v;7;C;205.0;325000.0;1382.98;;;0.0;0.33;0.33;3
28;76;76114;pr;a;m;v;7;D;152.0;170500.0;1076.66;;;0.0;1.0;0.0;2
28;76;76114;pr;a;m;v;7;VI;180.0;262500.0;1458.33;;;0.0;1.0;1.0;1
28;76;76114;pr;a;m;v;8;E;234.0;132500.0;566.24;;;0.0;1.0;0.0;1
28;76;76114;pr;a;m;v;8;VI;161.0;166500.0;1034.16;;;0.0;2.0;0.0;1
28;76;76114;pr;cm;m;v;3;0;77.5;157800.0;2034.42;9.4;0.056;0.0;0.0;1.0;2
28;76;76114;pr;cm;m;v;4;0;86.0;176800.0;2181.86;8.12;0.048;0.0;0.0;0.75;4
28;76;76114;pr;cm;m;v;4;A;67.5;179956.5;2685.84;8.12;0.037;0.0;0.0;0.0;4
28;76;76114;pr;cm;m;v;5;0;110.0;196500.0;1800.18;6.52;0.044;0.0;0.0;1.0;2
28;76;76114;pr;cm;m;v;5;A;80.5;194500.0;2392.16;6.52;0.033;0.0;0.0;0.0;6
28;76;76114;pr;cm;m;v;6;0;135.0;217000.0;1607.41;;;0.0;0.0;2.0;1
28;76;76114;pr;cm;m;v;6;A;105.5;238472.0;2202.36;;;0.0;0.0;0.0;14
28;76;76114;pr;cm;m;v;7;A;137.0;239750.0;1745.11;;;0.0;0.0;0.0;2
28;76;76114;pr;cm;m;v;8;A;155.0;249800.0;1611.61;;;0.0;0.0;0.0;1
28;76;76114;pr;cm;mn;v;3;0;65.0;123000.0;1892.31;9.4;0.057;0.0;0.33;0.0;3
28;76;76114;pr;cm;mn;v;4;0;83.0;161000.0;1906.39;8.12;0.05;0.0;0.12;0.0;8
28;76;76114;pr;cm;mn;v;5;0;94.0;173500.0;1898.86;6.52;0.041;0.0;0.5;0.0;4
28;76;76114;pr;cm;mn;v;6;0;110.0;210500.0;1826.67;;;0.0;0.33;0.0;3
28;76;76114;pr;m;a;v;3;D;62.0;67990.0;1096.61;8.45;0.092;0.0;0.0;1.0;1
28;76;76114;pr;m;a;v;3;F;62.5;73030.0;1172.05;8.45;0.088;0.0;0.5;0.5;2
28;76;76114;pr;m;a;v;4;C;70.0;55500.0;792.86;7.64;0.116;1.0;0.0;0.0;1
28;76;76114;pr;m;a;v;4;F;75.0;87500.0;1166.67;7.64;0.079;0.0;0.0;1.0;1
28;76;76114;pr;m;m;v;2;E;75.0;99000.0;1320.0;11.66;0.106;0.0;0.0;0.0;1
28;76;76114;pr;m;m;v;3;C;75.0;99000.0;1320.0;9.4;0.085;0.0;0.0;1.0;1
28;76;76114;pr;m;m;v;3;D;113.0;116500.0;1030.97;9.4;0.109;0.0;0.0;0.0;1
28;76;76114;pr;m;m;v;3;E;70.0;80500.0;1150.0;9.4;0.098;0.0;0.0;0.0;1
28;76;76114;pr;m;m;v;3;VI;41.0;64000.0;1734.94;9.4;0.076;0.0;0.0;0.0;2
28;76;76114;pr;m;m;v;4;D;90.0;123750.0;1420.84;8.12;0.068;0.0;0.0;0.0;4
28;76;76114;pr;m;m;v;4;E;90.0;113000.0;1349.52;8.12;0.08;0.0;0.0;0.25;4
28;76;76114;pr;m;m;v;4;NS;67.5;113350.0;1718.35;8.12;0.058;0.5;0.5;0.5;2
28;76;76114;pr;m;m;v;4;VI;98.0;98500.0;1005.1;8.12;0.097;0.0;0.0;0.0;1
28;76;76114;pr;m;m;v;5;C;131.5;153400.0;1158.3;6.52;0.068;0.0;0.0;0.5;2
28;76;76114;pr;m;m;v;5;D;120.0;192000.0;1605.0;6.52;0.05;0.0;0.0;1.0;3
28;76;76114;pr;m;m;v;5;E;96.5;151950.0;1586.3;6.52;0.051;0.0;0.0;3.5;2
28;76;76114;pr;m;m;v;6;E;190.0;260500.0;1371.05;;;0.0;0.0;0.0;1
28;76;76114;pr;m;m;v;6;VI;130.0;199000.0;1530.77;;;0.0;0.0;0.0;1
28;76;76114;pr;m;m;v;7;C;146.0;219000.0;1500.0;;;0.0;0.0;0.0;1
28;76;76114;pr;network;m;v;4;D;80.0;136000.0;1700.0;8.12;0.057;0.0;0.0;1.0;1
28;76;76114;pr;network;m;v;4;E;80.0;135000.0;1687.5;8.12;0.058;0.0;0.0;1.0;1
28;76;76114;pr;network;m;v;6;C;117.0;247925.0;2119.02;;;0.0;1.0;1.0;1
28;76;76115;pr;a;m;v;4;C;96.0;196625.0;2048.18;6.67;0.04;0.0;1.0;0.0;2
28;76;76115;pr;a;m;v;4;E;88.0;188280.0;2139.55;6.67;0.037;0.0;0.0;1.0;1
28;76;76115;pr;a;m;v;5;C;97.0;163000.0;1680.41;;;0.0;1.0;0.0;1
28;76;76115;pr;a;m;v;5;D;111.0;171500.0;1545.04;;;0.0;0.5;0.0;2
28;76;76115;pr;a;m;v;6;C;147.0;221250.0;1505.1;;;0.0;2.0;0.0;2
28;76;76115;pr;a;m;v;6;D;147.0;223500.0;1520.41;;;0.0;2.0;0.0;1
28;76;76115;pr;cm;m;v;4;0;84.0;198153.0;2358.96;6.67;0.034;0.0;0.0;1.0;1
28;76;76115;pr;cm;m;v;5;0;83.0;186153.0;2242.81;;;0.0;0.0;1.0;1
28;76;76115;pr;cm;mn;v;5;0;80.0;194119.0;2426.49;;;0.0;0.0;0.0;1
28;76;76115;pr;cm;mn;v;6;0;114.0;232110.0;2146.75;;;0.0;0.0;0.0;5
28;76;76116;pr;a;m;v;4;0;87.0;245000.0;2816.09;9.48;0.04;0.0;0.0;1.0;1
28;76;76116;pr;a;m;v;4;D;110.0;279000.0;2536.36;9.48;0.045;0.0;1.0;1.0;1
28;76;76116;pr;a;m;v;5;A;125.0;373500.0;2988.0;9.31;0.037;0.0;2.0;0.0;2
28;76;76116;pr;a;m;v;5;B;104.0;269000.0;2586.54;9.31;0.043;0.0;1.0;0.0;1
28;76;76116;pr;a;m;v;5;C;92.5;246500.0;2666.08;9.31;0.042;0.0;0.5;0.5;2
28;76;76116;pr;a;m;v;5;D;110.0;275000.0;2417.58;9.31;0.048;0.0;0.2;0.6;5
28;76;76116;pr;a;m;v;5;E;119.0;243000.0;2042.02;9.31;0.053;0.0;0.67;0.67;3
28;76;76116;pr;a;m;v;5;VI;122.0;363000.0;2975.41;9.31;0.038;0.0;2.0;0.0;1
28;76;76116;pr;a;m;v;6;0;142.0;342500.0;2414.68;;;0.0;0.0;1.0;2
28;76;76116;pr;a;m;v;6;A;140.0;349000.0;2492.86;;;0.0;1.0;1.0;1
28;76;76116;pr;a;m;v;6;B;111.0;260000.0;2342.34;;;0.0;0.0;1.0;1
28;76;76116;pr;a;m;v;6;C;155.5;373000.0;2455.02;;;0.0;0.0;0.5;2
28;76;76116;pr;a;m;v;6;D;151.0;334500.0;2375.31;;;0.17;0.67;1.0;6
28;76;76116;pr;a;m;v;6;E;112.0;230000.0;2115.38;;;0.0;0.0;0.4;5
28;76;76116;pr;a;m;v;6;NS;145.0;370000.0;2551.72;;;0.0;1.0;1.0;1
28;76;76116;pr;a;m;v;6;VI;142.0;317500.0;2236.11;;;0.0;1.0;1.0;2
28;76;76116;pr;a;m;v;7;C;162.0;380000.0;2345.68;;;0.0;3.0;0.0;1
28;76;76116;pr;a;m;v;7;D;176.5;332450.0;1881.11;;;0.0;0.0;2.5;2
28;76;76116;pr;a;m;v;8;B;250.0;630000.0;2520.0;;;0.0;2.0;1.0;1
28;76;76116;pr;a;m;v;8;C;195.0;410000.0;2102.56;;;0.0;0.0;0.0;1
28;76;76116;pr;a;m;v;8;VI;270.0;520000.0;1925.93;;;0.0;1.0;1.0;1
28;76;76116;pr;a;m;v;9;E;225.0;369000.0;1640.0;;;0.0;2.0;1.0;1
28;76;76116;pr;cm;m;v;4;0;86.0;220000.0;2558.14;9.48;0.044;0.0;0.0;1.0;1
28;76;76116;pr;cm;m;v;4;A;60.0;178450.0;2974.17;9.48;0.038;0.0;0.0;0.0;1
28;76;76116;pr;cm;m;v;5;0;123.0;241400.0;1962.6;9.31;0.057;0.0;0.0;1.0;1
28;76;76116;pr;cm;m;v;5;A;94.5;235800.0;2412.1;9.31;0.048;0.0;0.0;0.0;6
28;76;76116;pr;cm;m;v;6;A;93.0;229000.0;2096.77;;;0.0;0.0;0.0;5
28;76;76116;pr;cm;m;v;7;A;120.0;278000.0;2013.73;;;0.0;0.0;0.0;3
28;76;76116;pr;cm;m;v;8;A;145.0;271755.0;1874.17;;;0.0;0.0;0.0;1
28;76;76116;pr;cm;mn;v;4;0;68.0;167435.0;2478.5;9.48;0.046;0.0;0.0;0.0;2
28;76;76116;pr;cm;mn;v;5;0;87.0;205590.0;2210.34;9.31;0.051;0.0;0.17;0.0;6
28;76;76116;pr;cm;mn;v;6;0;107.0;235000.0;2086.96;;;0.0;0.18;0.0;11
28;76;76116;pr;cm;mn;v;7;0;140.5;283350.0;1936.76;;;0.0;0.0;0.0;4
28;76;76116;pr;m;m;v;4;D;119.0;276000.0;2319.33;9.48;0.049;0.0;0.0;0.0;1
28;76;76116;pr;m;m;v;5;D;126.0;279000.0;2250.0;9.31;0.05;0.0;0.33;0.33;3
28;76;76116;pr;m;m;v;6;B;113.0;280000.0;2477.88;;;0.0;0.0;0.0;1
28;76;76116;pr;m;m;v;6;NS;440.0;430000.0;977.27;;;0.0;0.0;2.0;1
28;76;76116;pr;network;m;v;4;B;100.0;264000.0;2640.0;9.48;0.043;0.0;0.0;1.0;3
28;76;76116;pr;network;m;v;5;D;125.0;271500.0;2172.0;9.31;0.052;0.0;0.0;1.0;2
28;76;76116;pr;network;m;v;5;NS;141.0;360000.0;2553.19;9.31;0.044;0.0;0.0;2.0;2
28;76;76116;pr;network;m;v;6;C;180.0;325000.0;1805.56;;;0.0;0.0;3.0;1
28;76;76117;pr;a;m;v;4;E;130.0;225500.0;1770.0;;;0.0;0.5;1.0;2
28;76;76117;pr;a;m;v;4;VI;87.0;190000.0;2183.91;;;0.0;0.0;1.0;1
28;76;76117;pr;a;m;v;5;C;120.0;267000.0;2225.0;;;0.0;0.0;0.0;1
28;76;76117;pr;a;m;v;6;E;124.0;281750.0;2272.18;;;0.0;0.5;0.0;2
28;76;76117;pr;a;m;v;6;NS;146.0;293000.0;2006.85;;;0.0;1.0;0.0;1
28;76;76117;pr;a;m;v;7;B;203.0;438000.0;2157.64;;;0.0;0.0;0.0;1
28;76;76117;pr;a;m;v;8;D;145.0;337000.0;2324.14;;;0.0;0.0;2.0;1
28;76;76117;pr;cm;mn;v;5;0;90.0;192000.0;2133.33;;;0.0;1.0;0.0;1
28;76;76117;pr;m;m;v;4;VI;101.0;210000.0;2079.21;;;0.0;0.0;0.0;1
28;76;76117;pr;m;m;v;5;B;135.0;360000.0;2666.67;;;0.0;0.0;2.0;1
28;76;76117;pr;m;m;v;5;C;176.0;480000.0;2727.27;;;0.0;0.0;0.0;1
28;76;76117;pr;m;m;v;7;D;145.0;301000.0;2075.86;;;0.0;0.0;0.0;1
28;76;76118;pr;cm;m;v;6;A;116.0;277500.0;2391.49;;;0.0;0.0;0.0;2
28;76;76120;pr;a;m;v;5;C;150.0;295000.0;1966.67;;;0.0;1.0;1.0;1
28;76;76120;pr;a;m;v;6;C;150.0;350000.0;2333.33;;;0.0;1.0;1.0;1
28;76;76120;pr;a;m;v;6;E;168.0;169000.0;1005.95;;;0.0;0.0;1.0;1
28;76;76120;pr;a;m;v;6;VI;159.0;274000.0;1723.27;;;0.0;0.0;1.0;1
28;76;76120;pr;a;m;v;7;E;275.0;440000.0;1600.0;;;0.0;1.0;1.0;1
28;76;76120;pr;cm;m;v;4;0;75.0;181500.0;2420.0;;;0.0;0.0;1.0;1
28;76;76120;pr;cm;m;v;4;A;70.0;194500.0;2778.57;;;0.0;0.0;0.0;1
28;76;76120;pr;cm;m;v;5;A;95.0;223500.0;2427.5;;;0.0;0.0;0.0;4
28;76;76120;pr;cm;m;v;7;A;142.5;338000.0;2074.08;;;0.0;0.0;0.0;4
28;76;76120;pr;cm;m;v;8;A;200.0;335000.0;1675.0;;;0.0;0.0;0.0;1
28;76;76120;pr;cm;mn;v;4;0;80.5;152429.0;1870.48;;;0.0;0.0;0.0;4
28;76;76120;pr;cm;mn;v;5;0;97.5;183207.5;2157.6;;;0.0;0.0;0.0;4
28;76;76120;pr;cm;mn;v;6;0;117.0;209654.0;1791.91;;;0.0;0.0;0.0;1
28;76;76120;pr;m;m;v;4;VI;159.0;248000.0;1559.75;;;0.0;0.0;0.0;1
28;76;76121;pr;a;m;v;5;0;123.0;164900.0;1340.65;;;0.0;0.0;2.0;1
28;76;76121;pr;a;m;v;7;VI;145.0;290000.0;2000.0;;;0.0;0.0;2.0;1
28;76;76121;pr;cm;mn;v;4;0;85.0;155000.0;1788.12;;;0.0;0.0;0.0;9
28;76;76121;pr;cm;mn;v;5;0;101.5;169000.0;1725.21;;;0.0;0.0;0.0;4
28;76;76121;pr;cm;mn;v;6;0;114.0;165000.0;1447.37;;;0.0;0.0;0.0;1
28;76;76122;pr;a;m;v;5;VI;86.0;118500.0;1377.91;;;0.0;2.0;0.0;1
28;76;76122;pr;a;m;v;7;D;280.0;500000.0;1785.71;;;1.0;0.0;4.0;1
28;76;76122;pr;cm;m;v;5;A;85.0;211500.0;2638.27;;;0.0;0.0;0.0;4
28;76;76122;pr;cm;m;v;6;A;108.5;276000.0;2534.78;;;0.0;0.0;0.0;2
28;76;76122;pr;cm;m;v;7;A;147.0;258500.0;1714.8;;;0.0;0.0;0.0;2
28;76;76122;pr;cm;m;v;8;A;172.5;296500.0;1685.43;;;0.0;0.0;0.0;2
28;76;76122;pr;cm;mn;v;4;0;88.0;141000.0;1500.0;;;0.0;0.0;0.0;3
28;76;76122;pr;cm;mn;v;5;0;114.0;251119.0;2000.0;;;0.0;0.0;0.0;5
28;76;76122;pr;cm;mn;v;6;0;117.0;285154.0;2433.33;;;0.0;0.0;0.0;3
28;76;76122;pr;cm;mn;v;7;0;160.0;249000.0;1556.25;;;0.0;0.0;0.0;1
28;76;76122;pr;m;m;v;6;VI;166.0;271500.0;1635.54;;;0.0;0.0;0.0;1
28;76;76123;pr;a;m;v;3;F;74.0;185000.0;2500.0;;;0.0;1.0;0.0;1
28;76;76123;pr;a;m;v;4;C;98.0;299000.0;3051.02;;;0.0;1.0;0.0;1
28;76;76123;pr;a;m;v;4;D;97.0;201400.0;2076.29;;;0.0;0.0;1.0;2
28;76;76123;pr;a;m;v;4;E;150.0;252000.0;1680.0;;;0.0;1.0;0.0;1
28;76;76123;pr;a;m;v;5;B;150.0;430000.0;2866.67;;;0.0;1.0;1.0;1
28;76;76123;pr;a;m;v;5;D;98.0;239400.0;2442.86;;;0.0;0.0;1.0;1
28;76;76123;pr;a;m;v;5;NS;149.0;252000.0;1691.28;;;0.0;1.0;0.0;1
28;76;76123;pr;a;m;v;6;C;210.0;650000.0;3095.24;;;0.0;1.0;1.0;1
28;76;76123;pr;a;m;v;6;D;160.0;440000.0;2750.0;;;3.0;2.0;1.0;1
28;76;76123;pr;a;m;v;6;E;200.0;480000.0;2400.0;;;0.0;1.0;1.0;1
28;76;76123;pr;a;m;v;6;VI;123.0;317000.0;2572.44;;;0.0;1.0;1.0;2
28;76;76123;pr;a;m;v;7;C;290.0;648000.0;2234.48;;;0.0;2.0;1.0;1
28;76;76123;pr;a;m;v;7;NS;204.0;427000.0;2093.14;;;0.0;1.0;1.0;1
28;76;76123;pr;a;m;v;8;D;202.0;480000.0;2376.24;;;0.0;2.0;0.0;1
28;76;76123;pr;a;m;v;9;A;315.0;721000.0;2288.89;;;0.0;0.0;3.0;1
28;76;76123;pr;a;m;v;9;VI;237.0;699000.0;2949.37;;;0.0;2.0;1.0;1
28;76;76123;pr;a;m;vp;6;C;210.0;749000.0;3566.67;;;0.0;0.0;0.0;1
28;76;76123;pr;a;m;vp;7;D;300.0;709000.0;2363.33;;;0.0;1.0;2.0;1
28;76;76123;pr;cm;m;v;4;0;86.0;298400.0;3469.77;;;0.0;0.0;1.0;1
28;76;76123;pr;cm;m;v;5;A;120.0;420000.0;3500.0;;;0.0;0.0;0.0;1
