REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
75;47;47066;pr;a;a;l;3;D;115.0;600.0;0.0;0.0;2.0;1
75;47;47066;pr;a;m;l;3;VI;88.0;600.0;0.0;0.0;1.0;1
75;47;47066;pr;a;m;l;4;D;119.0;695.0;0.0;1.0;0.0;2
75;47;47067;pr;a;m;l;4;E;120.0;850.0;1.0;0.0;1.0;1
75;47;47069;pa;a;a;l;4;0;80.0;500.0;1.0;0.0;0.0;1
75;47;47069;pa;a;m;l;4;0;100.0;790.0;1.0;1.0;0.0;1
75;47;47069;pr;a;a;l;2;C;40.0;400.0;0.0;0.0;0.0;1
75;47;47069;pr;a;a;l;3;C;81.0;610.0;1.0;0.0;1.0;1
75;47;47069;pr;a;a;l;3;D;92.0;531.5;0.0;0.0;0.0;2
75;47;47069;pr;a;a;l;3;E;80.0;590.0;1.0;1.0;0.0;1
75;47;47069;pr;a;a;l;4;B;91.0;780.0;0.0;0.0;0.0;1
75;47;47069;pr;a;a;l;4;E;96.0;615.0;0.0;0.0;1.0;1
75;47;47069;pr;a;m;l;2;D;55.0;450.0;0.0;1.0;0.0;1
75;47;47069;pr;a;m;l;3;D;60.0;575.0;0.0;1.0;0.0;1
75;47;47069;pr;a;m;l;3;VI;75.0;590.0;0.0;1.0;0.0;1
75;47;47069;pr;a;m;l;4;D;80.0;650.0;0.0;0.0;1.0;1
75;47;47069;pr;a;m;l;4;E;110.0;724.0;0.0;0.0;1.0;1
75;47;47069;pr;a;m;l;4;F;93.0;835.0;0.0;0.0;1.0;1
75;47;47069;pr;a;m;l;5;D;120.0;910.0;0.0;1.0;1.0;2
75;47;47069;pr;a;m;l;5;VI;135.0;990.0;0.0;1.0;0.0;1
75;47;47070;pr;a;m;l;4;D;91.0;650.0;0.0;1.0;0.0;1
75;47;47070;pr;a;m;l;6;0;108.0;750.0;0.0;1.0;0.0;1
75;47;47073;pr;a;m;l;6;VI;148.0;1000.0;0.0;1.0;1.0;1
75;47;47075;pr;a;m;l;2;VI;70.0;650.0;0.0;1.0;0.0;1
75;47;47077;pr;a;a;l;3;0;90.0;500.0;0.0;1.0;0.0;1
75;47;47077;pr;a;m;l;4;0;100.0;600.0;0.0;1.0;0.0;1
75;47;47077;pr;a;m;l;5;0;92.0;570.0;0.0;1.0;0.0;1
75;47;47078;pr;a;a;l;2;0;41.0;415.5;0.0;0.0;1.0;2
75;47;47078;pr;a;a;l;2;D;41.0;417.5;1.0;0.0;1.0;4
75;47;47078;pr;a;a;l;2;E;41.5;443.5;0.5;0.5;0.5;2
75;47;47078;pr;a;a;l;2;NS;45.0;410.0;1.0;0.0;1.0;1
75;47;47078;pr;a;a;l;3;0;65.0;567.0;1.0;0.0;1.0;1
75;47;47078;pr;a;a;l;3;D;61.5;478.5;0.5;0.0;1.0;2
75;47;47078;pr;a;a;l;3;E;58.0;475.0;0.0;0.0;1.0;1
75;47;47078;pr;a;a;l;3;NS;65.0;492.0;0.0;0.0;1.0;1
75;47;47078;pr;a;a;l;5;D;91.0;702.0;0.0;1.0;1.0;1
75;47;47078;pr;a;m;l;4;A;98.5;925.0;0.0;1.0;0.0;2
75;47;47078;pr;a;m;l;4;C;83.0;593.0;0.0;0.0;1.0;1
75;47;47078;pr;a;m;l;4;D;113.0;700.0;0.0;0.0;1.0;1
75;47;47078;pr;a;m;l;4;E;88.5;535.0;0.0;1.0;0.0;2
75;47;47078;pr;a;m;l;6;D;169.0;700.0;0.0;0.0;1.0;1
75;47;47078;pr;a;m;l;10;E;290.0;800.0;0.0;1.0;1.0;1
75;47;47078;pr;a;m;l;11;D;350.0;800.0;0.0;1.0;1.0;1
75;47;47079;pr;a;m;l;4;E;116.0;636.0;0.0;0.0;1.0;1
75;47;47079;pr;a;m;l;5;E;100.0;700.0;0.0;0.0;1.0;1
75;47;47082;pr;a;m;l;4;D;84.0;650.0;0.0;0.0;1.0;1
75;47;47084;pr;a;m;l;5;C;100.0;600.0;0.0;0.0;0.0;1
75;47;47086;pr;a;a;l;2;E;30.0;370.0;0.0;1.0;0.0;1
75;47;47086;pr;a;a;l;2;G;40.0;355.0;0.0;0.0;1.0;1
75;47;47086;pr;a;a;l;3;D;64.0;460.0;0.0;0.0;1.0;1
75;47;47086;pr;a;m;l;3;0;69.0;650.0;0.0;1.0;0.0;1
75;47;47086;pr;a;m;l;4;D;101.0;746.0;0.0;0.0;1.0;1
75;47;47086;pr;a;m;l;4;F;90.0;650.0;0.0;0.0;1.0;1
75;47;47086;pr;a;m;l;5;NS;100.0;550.0;0.0;0.0;1.0;1
75;47;47088;pr;a;a;l;1;F;24.0;270.0;0.0;1.0;0.0;1
75;47;47088;pr;a;a;l;2;0;40.0;376.0;0.2;0.0;0.8;5
75;47;47088;pr;a;a;l;2;D;38.0;390.0;0.8;0.0;1.0;5
75;47;47088;pr;a;a;l;3;0;64.0;522.0;1.0;0.0;1.0;1
75;47;47088;pr;a;a;l;3;D;65.0;457.0;1.0;0.0;1.0;5
75;47;47088;pr;a;a;l;3;E;55.0;410.0;0.0;0.0;0.0;1
75;47;47088;pr;a;m;l;5;D;123.0;770.0;0.0;1.0;0.0;1
75;47;47091;pr;a;a;l;2;0;40.0;480.0;0.0;0.0;1.0;2
75;47;47091;pr;a;a;l;2;C;53.0;580.0;0.0;1.0;0.0;1
75;47;47091;pr;a;a;l;2;D;39.5;492.5;0.25;0.0;0.88;8
75;47;47091;pr;a;a;l;2;E;38.0;491.0;0.0;0.0;0.67;6
75;47;47091;pr;a;a;l;2;NS;37.0;495.0;1.0;0.0;1.0;1
75;47;47091;pr;a;a;l;3;D;55.0;600.0;0.43;0.0;0.71;7
75;47;47091;pr;a;a;l;3;NS;56.0;570.0;0.0;0.0;1.0;1
75;47;47091;pr;a;m;l;4;0;90.0;947.0;0.0;1.0;0.0;1
75;47;47091;pr;a;m;l;4;A;83.0;850.0;0.0;1.0;0.0;1
75;47;47091;pr;a;m;l;4;C;117.0;730.0;0.0;1.0;1.0;1
75;47;47091;pr;a;m;l;4;D;100.0;905.0;0.0;0.0;1.0;1
75;47;47091;pr;a;m;l;4;VI;90.0;950.0;0.0;1.0;0.0;1
75;47;47091;pr;a;m;l;6;D;150.0;885.0;0.0;1.0;1.0;1
75;47;47097;pr;a;m;l;3;VI;80.0;510.0;0.0;0.0;0.0;1
75;47;47100;pr;a;a;l;2;0;43.0;400.0;0.0;0.0;0.0;1
75;47;47100;pr;a;a;l;3;C;85.0;531.5;0.0;0.0;0.0;2
75;47;47100;pr;a;a;l;3;NS;87.0;620.0;1.0;0.0;1.0;1
75;47;47100;pr;a;a;l;4;VI;100.0;1200.0;0.0;1.0;0.0;1
75;47;47100;pr;a;m;l;2;NS;45.0;600.0;0.0;1.0;0.0;1
75;47;47100;pr;a;m;l;3;NS;82.0;750.0;0.0;0.0;1.0;1
75;47;47100;pr;a;m;l;4;C;103.0;775.0;0.0;1.0;1.0;2
75;47;47100;pr;a;m;l;4;D;88.0;752.5;0.0;1.0;0.0;2
75;47;47100;pr;a;m;l;5;0;100.0;850.0;0.0;0.0;1.0;1
75;47;47100;pr;a;m;l;5;D;135.0;845.0;1.0;1.0;1.0;1
75;47;47100;pr;a;m;l;5;NS;100.0;850.0;0.0;0.0;1.0;1
75;47;47100;pr;a;m;l;6;C;140.0;1124.0;0.0;1.0;0.0;1
75;47;47101;pr;a;m;l;5;D;115.0;855.0;0.0;0.0;0.0;2
75;47;47102;pr;a;m;l;4;VI;112.0;600.0;0.0;0.0;1.0;1
75;47;47104;pr;a;m;l;3;G;69.0;550.0;0.0;0.0;0.0;1
75;47;47105;pr;a;m;l;4;A;121.0;880.0;0.0;1.0;1.0;1
75;47;47105;pr;a;m;l;4;VI;121.0;880.0;0.0;1.0;0.0;1
75;47;47106;pa;a;a;l;4;0;76.0;510.0;0.0;1.0;0.0;1
75;47;47106;pr;a;a;l;1;0;18.0;270.0;0.0;0.0;1.0;1
75;47;47106;pr;a;a;l;1;E;65.0;300.0;0.0;0.0;0.0;1
75;47;47106;pr;a;a;l;1;F;24.0;305.0;0.5;0.5;0.5;2
75;47;47106;pr;a;a;l;2;0;43.0;380.0;0.0;0.89;0.11;9
75;47;47106;pr;a;a;l;2;D;34.0;400.0;0.0;0.33;0.33;3
75;47;47106;pr;a;a;l;2;E;70.0;380.0;0.0;0.0;1.0;1
75;47;47106;pr;a;a;l;2;F;27.0;330.0;0.0;1.0;0.0;2
75;47;47106;pr;a;a;l;2;NS;60.0;400.0;1.0;1.0;0.0;1
75;47;47106;pr;a;a;l;3;0;60.0;398.0;0.25;0.88;0.12;8
75;47;47106;pr;a;a;l;3;C;88.0;450.0;0.0;1.0;0.0;1
75;47;47106;pr;a;a;l;3;D;60.0;450.0;0.33;0.83;0.33;6
75;47;47106;pr;a;a;l;3;E;50.0;430.0;0.67;0.33;1.0;3
75;47;47106;pr;a;a;l;4;0;90.0;430.0;0.0;1.0;0.0;3
75;47;47106;pr;a;a;l;4;D;70.0;450.0;0.67;1.0;0.0;3
75;47;47106;pr;a;a;l;5;D;92.0;500.0;1.0;1.0;0.0;1
75;47;47106;pr;a;m;l;3;0;65.0;450.0;0.0;1.2;0.2;5
75;47;47106;pr;a;m;l;3;NS;70.0;450.0;0.0;1.0;0.0;1
75;47;47106;pr;a;m;l;4;0;90.0;530.0;0.2;0.6;0.4;5
75;47;47106;pr;a;m;l;4;C;110.0;600.0;0.0;2.0;0.0;1
75;47;47106;pr;a;m;l;4;D;65.0;464.5;0.0;1.0;0.0;2
75;47;47106;pr;a;m;l;4;G;80.0;430.0;0.0;1.0;0.0;2
75;47;47106;pr;a;m;l;4;NS;70.0;490.0;0.0;1.0;0.0;1
75;47;47106;pr;a;m;l;4;VI;80.5;496.0;0.0;0.5;0.5;2
75;47;47106;pr;a;m;l;5;0;87.5;550.0;0.0;1.5;0.0;2
75;47;47106;pr;a;m;l;5;E;100.0;650.0;0.0;1.0;1.0;1
75;47;47107;pa;a;m;l;4;A;116.0;735.0;0.0;0.0;1.0;1
75;47;47107;pr;a;m;l;5;D;106.0;670.0;0.0;1.0;1.0;1
75;47;47108;pr;a;m;l;5;0;162.0;700.0;0.0;0.0;0.0;1
75;47;47110;pr;a;m;l;5;C;119.0;852.5;0.0;0.5;0.0;2
75;47;47111;pr;a;m;l;4;0;110.0;700.0;0.0;0.0;0.0;1
75;47;47111;pr;a;m;l;4;D;166.0;750.0;0.0;1.0;1.0;1
75;47;47117;pr;a;m;l;2;0;70.0;580.0;0.0;1.0;0.0;1
75;47;47117;pr;a;m;l;4;0;110.0;700.0;0.0;0.0;1.0;1
75;47;47119;pa;a;m;l;3;0;110.0;600.0;0.0;0.0;1.0;1
75;47;47123;pr;a;m;l;4;C;90.0;462.0;0.0;0.0;1.0;1
75;47;47125;pr;a;m;l;3;VI;85.0;492.0;0.0;1.0;2.0;2
75;47;47125;pr;a;m;l;4;VI;100.0;499.0;0.0;1.0;2.0;1
75;47;47127;pr;a;a;l;4;C;120.0;600.0;0.0;1.0;0.0;1
75;47;47127;pr;a;a;l;4;VI;75.0;520.0;0.0;1.0;0.0;1
75;47;47127;pr;a;a;l;5;D;130.0;600.0;0.0;1.0;0.0;1
75;47;47128;pr;a;a;l;2;D;48.0;490.0;1.0;0.0;1.0;1
75;47;47128;pr;a;a;l;3;C;65.0;595.0;1.0;0.0;0.0;1
75;47;47128;pr;a;a;l;3;D;61.0;580.0;0.0;0.0;1.0;1
75;47;47128;pr;a;a;l;3;VI;50.0;520.0;0.0;1.0;0.0;1
75;47;47128;pr;a;a;l;4;C;86.0;600.0;0.0;0.0;0.0;1
75;47;47128;pr;a;m;l;3;C;77.0;570.0;0.0;1.0;0.0;1
75;47;47128;pr;a;m;l;3;D;64.0;602.0;0.0;0.0;0.0;1
75;47;47128;pr;a;m;l;4;D;83.0;600.0;0.0;0.0;0.0;2
75;47;47131;pr;a;m;l;3;C;99.0;658.0;0.0;1.0;0.0;1
75;47;47131;pr;a;m;l;3;D;60.0;465.0;0.0;0.0;0.0;1
75;47;47131;pr;a;m;l;4;0;60.0;460.0;0.0;0.0;1.0;1
75;47;47133;pr;a;m;l;5;0;115.0;615.0;0.0;0.0;1.0;1
75;47;47134;pr;a;m;l;2;E;66.0;412.0;0.0;1.0;0.0;1
75;47;47135;pr;a;a;l;2;VI;37.0;365.0;0.0;1.0;0.0;1
75;47;47135;pr;a;a;l;4;D;138.0;580.0;0.0;0.0;1.0;1
75;47;47137;pr;a;a;l;2;VI;75.0;450.0;0.0;0.0;1.0;1
75;47;47137;pr;a;a;l;3;VI;72.0;493.0;0.0;1.0;0.0;1
75;47;47137;pr;a;m;l;4;C;106.0;613.0;0.0;1.0;0.0;1
75;47;47137;pr;a;m;l;4;D;90.0;580.0;0.0;0.0;1.0;1
75;47;47137;pr;a;m;l;4;E;116.0;900.0;0.0;0.5;0.5;2
75;47;47137;pr;a;m;l;5;D;130.0;700.0;0.0;0.0;0.0;1
75;47;47138;pr;a;a;l;2;E;44.0;360.0;0.0;1.0;0.0;1
75;47;47138;pr;a;a;l;3;NS;82.0;425.0;0.0;1.0;0.0;1
75;47;47138;pr;a;a;l;4;B;86.0;790.0;0.0;0.0;1.0;2
75;47;47138;pr;a;m;l;2;0;37.0;450.0;0.0;0.0;1.0;1
75;47;47138;pr;a;m;l;2;VI;25.0;412.0;0.0;1.0;0.0;1
75;47;47138;pr;a;m;l;3;E;73.0;680.0;0.0;1.0;0.0;1
75;47;47138;pr;a;m;l;4;0;107.0;597.0;0.0;0.0;1.0;1
75;47;47138;pr;a;m;l;4;B;92.0;850.0;0.0;1.0;0.0;1
75;47;47138;pr;a;m;l;4;D;105.0;720.0;0.0;1.0;1.0;1
75;47;47138;pr;a;m;l;4;E;87.0;720.0;0.0;0.0;0.0;1
75;47;47138;pr;a;m;l;5;E;95.0;798.0;0.0;0.0;1.0;1
75;47;47138;pr;a;m;l;5;VI;109.0;850.0;1.0;2.0;0.0;1
75;47;47138;pr;a;m;l;6;E;120.0;665.0;0.0;1.0;0.0;1
75;47;47140;pr;a;m;l;3;C;91.0;650.0;0.0;1.0;0.0;1
75;47;47140;pr;a;m;l;3;D;93.0;490.0;0.0;1.0;0.0;1
75;47;47143;pr;a;a;l;4;VI;98.0;570.0;0.0;1.0;0.0;1
75;47;47143;pr;a;m;l;2;VI;49.0;400.0;0.0;1.0;0.0;1
75;47;47144;pr;a;m;l;4;0;121.0;600.0;0.0;0.0;0.0;1
75;47;47145;pr;a;a;l;1;D;34.0;326.0;0.0;0.5;0.0;2
75;47;47145;pr;a;a;l;1;E;20.0;227.0;0.0;1.0;0.0;1
75;47;47145;pr;a;a;l;2;0;38.0;383.0;0.71;0.43;0.86;7
75;47;47145;pr;a;a;l;2;D;36.0;385.0;0.85;0.38;0.92;13
75;47;47145;pr;a;a;l;2;E;37.0;445.0;0.67;0.0;1.0;6
75;47;47145;pr;a;a;l;2;NS;40.0;420.0;1.0;0.0;1.0;3
75;47;47145;pr;a;a;l;3;0;56.0;490.0;0.67;0.33;0.67;3
75;47;47145;pr;a;a;l;3;D;56.0;540.0;0.62;0.12;1.0;8
75;47;47145;pr;a;a;l;3;E;55.5;505.5;0.5;0.17;0.83;6
75;47;47145;pr;a;a;l;3;F;79.0;450.0;0.0;0.0;0.0;1
75;47;47145;pr;a;a;l;3;NS;57.0;570.0;1.0;0.0;1.0;2
75;47;47145;pr;a;a;l;3;VI;83.0;535.0;0.0;1.0;0.0;1
75;47;47145;pr;a;m;l;3;D;95.0;670.0;0.0;1.0;0.0;1
75;47;47145;pr;a;m;l;3;VI;113.0;660.0;0.0;1.0;0.0;1
75;47;47145;pr;a;m;l;4;0;130.0;950.0;0.0;0.0;1.0;1
75;47;47145;pr;a;m;l;4;E;88.0;780.0;0.0;0.0;2.0;1
75;47;47145;pr;a;m;l;4;VI;65.0;680.0;0.0;0.0;0.0;1
75;47;47145;pr;a;m;l;5;B;180.0;906.0;0.0;1.0;1.0;1
75;47;47145;pr;a;m;l;5;C;137.0;1200.0;0.0;0.0;0.0;1
75;47;47145;pr;a;m;l;5;D;134.0;790.0;0.0;1.0;1.0;1
75;47;47145;pr;a;m;l;5;E;98.0;780.0;0.0;0.0;1.0;1
75;47;47145;pr;a;m;l;6;NS;193.0;800.0;0.0;1.0;1.0;1
75;47;47145;pr;a;m;l;10;0;450.0;4165.0;0.0;0.0;0.0;1
75;47;47146;pr;a;a;l;2;D;33.0;484.0;0.0;1.0;0.0;1
75;47;47146;pr;a;m;l;2;D;35.0;480.0;0.0;0.0;0.0;1
75;47;47146;pr;a;m;l;3;0;68.0;530.0;0.0;1.0;0.0;1
75;47;47146;pr;a;m;l;3;D;106.0;735.0;0.0;1.0;0.0;1
75;47;47146;pr;a;m;l;4;B;104.0;709.0;0.0;0.0;1.0;1
75;47;47146;pr;a;m;l;5;0;137.0;820.0;0.0;1.0;1.0;1
75;47;47147;pr;a;m;l;3;A;76.0;680.0;0.0;1.0;0.0;1
75;47;47147;pr;a;m;l;4;A;96.0;700.0;0.0;1.0;0.0;1
75;47;47147;pr;a;m;l;4;F;136.0;760.0;0.0;1.0;0.0;1
75;47;47150;pr;a;m;l;6;0;147.0;680.0;0.0;1.0;1.0;1
75;47;47152;pa;a;m;l;5;0;140.0;830.0;0.0;0.0;1.0;2
75;47;47152;pa;a;m;l;5;D;120.0;650.0;0.0;1.0;0.0;1
75;47;47154;pr;a;m;l;3;VI;106.0;600.0;0.0;1.0;0.0;1
75;47;47155;pr;a;m;l;4;VI;119.0;695.0;0.0;1.0;1.0;1
75;47;47155;pr;a;m;l;5;B;156.0;775.0;0.0;1.0;1.0;1
75;47;47157;pa;a;a;l;1;0;35.0;400.0;1.0;0.0;1.0;1
75;47;47157;pa;a;a;l;2;D;25.0;340.0;0.0;0.0;0.0;1
75;47;47157;pa;a;a;l;3;0;90.0;600.0;1.0;1.0;0.0;1
75;47;47157;pa;a;a;l;5;0;100.0;300.0;0.0;2.0;0.0;1
75;47;47157;pa;a;m;l;2;0;44.0;390.0;0.0;0.0;1.0;1
75;47;47157;pa;a;m;l;2;D;71.0;530.0;0.0;0.0;1.0;1
75;47;47157;pa;a;m;l;3;D;83.0;725.0;0.0;1.0;1.0;1
75;47;47157;pr;a;a;l;1;0;27.0;325.0;0.0;0.56;0.33;9
75;47;47157;pr;a;a;l;1;C;34.0;432.5;0.0;0.5;0.0;2
75;47;47157;pr;a;a;l;1;D;34.0;319.5;0.0;0.0;0.0;2
75;47;47157;pr;a;a;l;1;E;31.0;341.0;0.0;0.4;0.2;5
75;47;47157;pr;a;a;l;1;F;30.0;325.0;0.0;0.22;0.22;9
75;47;47157;pr;a;a;l;1;G;21.5;310.0;0.0;0.0;0.0;2
75;47;47157;pr;a;a;l;1;NS;26.0;340.0;0.0;0.64;0.36;11
75;47;47157;pr;a;a;l;1;VI;25.0;358.0;0.0;0.82;0.09;11
75;47;47157;pr;a;a;l;2;0;42.0;425.0;0.19;0.14;0.47;36
75;47;47157;pr;a;a;l;2;B;59.5;500.0;0.0;0.0;1.0;2
75;47;47157;pr;a;a;l;2;C;39.5;432.5;0.25;0.5;0.0;4
75;47;47157;pr;a;a;l;2;D;45.0;450.0;0.38;0.09;0.64;45
75;47;47157;pr;a;a;l;2;E;44.0;415.0;0.17;0.08;0.67;12
75;47;47157;pr;a;a;l;2;F;37.0;401.5;0.0;0.0;0.75;4
75;47;47157;pr;a;a;l;2;NS;43.0;420.0;0.0;0.45;0.45;11
75;47;47157;pr;a;a;l;2;VI;40.0;460.0;0.24;0.57;0.38;21
75;47;47157;pr;a;a;l;3;0;60.0;535.0;0.39;0.35;0.3;23
75;47;47157;pr;a;a;l;3;A;67.5;490.0;0.0;0.0;0.0;2
75;47;47157;pr;a;a;l;3;C;62.5;520.0;0.25;0.25;0.5;4
75;47;47157;pr;a;a;l;3;D;62.0;528.5;0.54;0.15;0.65;26
75;47;47157;pr;a;a;l;3;E;56.0;495.0;0.4;0.2;0.8;5
75;47;47157;pr;a;a;l;3;NS;61.5;510.0;0.08;0.17;0.83;12
75;47;47157;pr;a;a;l;3;VI;61.0;509.5;0.3;0.3;0.5;10
75;47;47157;pr;a;a;l;4;0;68.5;460.0;0.5;0.0;0.5;2
75;47;47157;pr;a;a;l;4;C;95.5;670.0;0.0;1.0;0.0;2
75;47;47157;pr;a;a;l;4;D;80.0;535.0;0.33;0.0;1.0;3
75;47;47157;pr;a;a;l;4;E;138.0;600.0;0.0;0.0;1.0;1
75;47;47157;pr;a;a;l;4;VI;81.0;570.0;0.0;1.0;0.0;1
75;47;47157;pr;a;m;l;1;0;25.0;390.0;0.0;1.0;0.0;1
75;47;47157;pr;a;m;l;2;E;60.0;500.0;0.0;1.0;0.0;1
75;47;47157;pr;a;m;l;2;F;70.0;460.0;0.0;1.0;0.0;1
75;47;47157;pr;a;m;l;2;NS;49.0;510.0;0.0;0.67;0.33;3
75;47;47157;pr;a;m;l;2;VI;52.0;460.0;0.0;1.0;0.0;1
75;47;47157;pr;a;m;l;3;0;75.0;641.5;0.0;0.5;0.0;2
75;47;47157;pr;a;m;l;3;A;82.0;642.5;0.0;0.0;0.5;2
75;47;47157;pr;a;m;l;3;C;77.0;720.0;0.0;1.0;0.0;1
75;47;47157;pr;a;m;l;3;D;70.0;587.0;0.0;0.25;0.58;12
75;47;47157;pr;a;m;l;3;E;71.0;490.0;0.0;0.29;0.71;7
75;47;47157;pr;a;m;l;3;NS;63.0;650.0;0.0;1.0;0.0;5
75;47;47157;pr;a;m;l;3;VI;71.0;630.0;0.0;0.83;0.17;6
75;47;47157;pr;a;m;l;4;0;95.0;607.5;0.0;0.33;0.5;6
75;47;47157;pr;a;m;l;4;A;96.0;650.0;0.0;0.0;0.0;1
75;47;47157;pr;a;m;l;4;B;113.0;770.0;0.0;0.0;1.0;1
75;47;47157;pr;a;m;l;4;C;127.0;660.0;0.0;1.0;0.0;1
75;47;47157;pr;a;m;l;4;D;82.5;653.0;0.0;0.5;0.69;16
75;47;47157;pr;a;m;l;4;E;80.0;680.0;0.0;0.4;0.6;5
75;47;47157;pr;a;m;l;4;NS;103.0;718.0;0.0;0.67;0.0;3
75;47;47157;pr;a;m;l;4;VI;89.5;645.5;0.0;0.5;0.67;6
75;47;47157;pr;a;m;l;5;0;89.0;700.0;0.0;0.0;1.33;3
75;47;47157;pr;a;m;l;5;C;114.0;900.0;0.0;0.0;1.0;1
75;47;47157;pr;a;m;l;5;D;127.0;640.0;0.0;0.33;0.33;3
75;47;47157;pr;a;m;l;5;E;109.0;790.0;0.0;0.4;0.4;5
75;47;47157;pr;a;m;l;5;NS;162.0;780.0;0.0;1.0;1.0;1
75;47;47157;pr;a;m;l;5;VI;82.0;650.0;0.0;0.0;1.0;1
75;47;47157;pr;a;m;l;6;C;110.0;740.0;0.0;0.0;1.0;1
75;47;47157;pr;a;m;l;7;NS;120.0;950.0;0.0;2.0;1.0;1
75;47;47157;pr;a;m;l;8;0;160.0;400.0;0.0;0.0;0.0;1
75;47;47159;pa;a;a;l;1;0;35.0;520.0;0.0;0.0;0.0;1
75;47;47159;pa;a;a;l;3;0;82.0;450.0;1.0;1.0;0.0;1
75;47;47159;pr;a;m;l;4;NS;90.0;765.0;0.0;1.0;0.0;1
75;47;47159;pr;a;m;l;5;C;153.0;830.0;0.0;0.0;1.0;1
75;47;47160;pr;a;a;l;4;0;102.0;500.0;0.0;0.0;0.0;1
75;47;47163;pr;a;m;l;3;VI;78.0;570.0;0.0;0.0;1.0;1
75;47;47163;pr;a;m;l;4;C;105.0;840.0;0.0;0.0;1.0;1
75;47;47163;pr;a;m;l;7;D;132.0;865.0;0.0;1.0;1.0;1
75;47;47167;pa;a;m;l;5;0;160.0;600.0;0.0;0.0;0.0;1
75;47;47167;pr;a;a;l;3;C;97.0;450.0;0.0;0.0;1.0;1
75;47;47167;pr;a;m;l;1;D;40.0;325.0;0.0;1.0;0.0;1
75;47;47168;pa;a;a;l;2;0;55.0;370.0;0.0;0.0;1.0;1
75;47;47168;pa;a;a;l;2;E;35.0;320.0;0.0;0.0;0.0;1
75;47;47168;pr;a;a;l;2;0;36.0;373.0;1.0;0.0;1.0;1
75;47;47168;pr;a;a;l;2;D;37.0;366.0;1.0;0.0;1.0;5
75;47;47168;pr;a;a;l;2;E;47.0;444.0;0.0;0.0;1.0;2
75;47;47168;pr;a;a;l;2;NS;46.0;420.0;0.67;0.0;1.0;3
75;47;47168;pr;a;a;l;3;0;55.0;488.0;0.67;0.0;1.0;3
75;47;47168;pr;a;a;l;3;D;55.0;469.0;0.0;0.0;1.0;1
75;47;47168;pr;a;a;l;3;E;36.0;359.0;1.0;0.0;1.0;1
75;47;47168;pr;a;a;l;3;NS;55.0;480.0;0.0;0.0;1.0;1
75;47;47168;pr;a;a;l;4;E;72.0;486.0;1.0;0.0;1.0;1
75;47;47168;pr;a;m;l;2;0;63.0;300.0;0.0;0.0;0.0;1
75;47;47168;pr;a;m;l;2;D;47.0;390.5;0.0;0.0;1.0;2
75;47;47168;pr;a;m;l;2;E;47.0;457.0;0.0;0.0;1.0;1
75;47;47168;pr;a;m;l;3;0;75.0;490.0;0.0;1.0;0.0;1
75;47;47168;pr;a;m;l;3;C;96.0;530.0;0.0;1.0;0.0;1
75;47;47168;pr;a;m;l;3;D;55.0;477.5;0.0;0.0;1.0;2
75;47;47168;pr;a;m;l;4;0;80.0;650.0;0.0;2.0;0.0;1
75;47;47168;pr;a;m;l;4;D;76.0;665.0;0.0;1.0;0.0;1
75;47;47168;pr;a;m;l;4;E;76.0;600.0;0.0;1.0;1.0;2
75;47;47168;pr;a;m;l;4;NS;84.0;500.0;0.0;1.0;0.0;1
75;47;47168;pr;a;m;l;5;0;130.0;670.0;0.0;1.0;0.0;1
75;47;47169;pr;a;a;l;3;VI;70.0;485.0;0.0;1.0;0.0;1
75;47;47169;pr;a;m;l;4;A;94.0;812.0;1.0;1.0;1.0;1
75;47;47169;pr;a;m;l;4;D;85.0;813.0;0.0;1.0;0.0;1
75;47;47169;pr;a;m;l;5;0;120.0;850.0;0.0;0.0;2.0;1
75;47;47169;pr;a;m;l;5;VI;115.0;920.0;0.0;1.0;0.0;1
75;47;47173;pr;a;a;l;3;VI;67.0;450.0;0.0;1.0;0.0;1
75;47;47174;pr;a;a;l;2;F;50.0;300.0;0.0;1.0;0.0;1
75;47;47174;pr;a;m;l;5;D;82.0;600.0;0.0;0.0;0.0;1
75;47;47175;pr;a;a;l;2;G;45.0;370.0;0.0;0.0;1.0;1
75;47;47175;pr;a;m;l;3;B;58.0;700.0;0.0;1.0;0.0;1
75;47;47175;pr;a;m;l;3;E;98.0;611.0;0.0;0.0;1.0;1
75;47;47175;pr;a;m;l;4;0;100.0;850.0;0.0;2.0;0.0;1
75;47;47175;pr;a;m;l;4;D;98.0;820.0;0.0;1.0;1.0;1
75;47;47175;pr;a;m;l;5;E;98.0;830.0;0.0;0.0;1.0;1
75;47;47178;pa;a;m;l;7;0;175.0;720.0;0.0;0.0;1.0;1
75;47;47179;pr;a;a;l;1;0;34.5;340.0;0.0;0.5;0.0;2
75;47;47179;pr;a;a;l;1;NS;31.0;290.0;0.0;0.0;1.0;2
75;47;47179;pr;a;a;l;2;0;61.0;440.0;0.0;0.33;0.33;3
75;47;47179;pr;a;a;l;2;NS;56.0;415.0;0.0;1.0;0.0;2
75;47;47179;pr;a;a;l;3;0;73.5;490.0;0.0;0.0;1.0;2
75;47;47179;pr;a;a;l;3;D;69.0;480.0;0.0;1.0;0.0;1
75;47;47179;pr;a;a;l;3;NS;73.0;410.0;0.0;0.0;1.0;1
