REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
11.0;77;77288;pr;a;a;l;3;B;62.0;890.0;0.39;0.13;0.81;31
11.0;77;77288;pr;a;a;l;3;C;64.0;800.0;0.29;0.21;0.57;14
11.0;77;77288;pr;a;a;l;3;D;66.0;850.0;0.32;0.06;0.77;31
11.0;77;77288;pr;a;a;l;3;E;60.5;796.0;0.23;0.23;0.77;30
11.0;77;77288;pr;a;a;l;3;F;54.5;755.0;0.1;0.4;0.4;10
11.0;77;77288;pr;a;a;l;3;G;47.0;761.0;0.0;1.0;0.0;1
11.0;77;77288;pr;a;a;l;3;NS;60.0;855.0;0.67;0.0;0.67;3
11.0;77;77288;pr;a;a;l;3;VI;60.0;835.0;0.27;0.27;0.55;11
11.0;77;77288;pr;a;a;l;4;0;80.0;972.0;0.29;0.29;0.71;14
11.0;77;77288;pr;a;a;l;4;B;69.0;1032.0;0.0;0.0;0.5;4
11.0;77;77288;pr;a;a;l;4;C;81.0;1031.0;0.33;0.17;0.67;6
11.0;77;77288;pr;a;a;l;4;D;79.0;900.0;0.18;0.36;0.73;11
11.0;77;77288;pr;a;a;l;4;E;85.0;947.0;0.25;0.75;1.0;4
11.0;77;77288;pr;a;a;l;4;VI;75.5;808.0;0.25;0.75;0.25;4
11.0;77;77288;pr;a;a;l;5;0;103.0;1100.0;0.0;0.0;0.0;1
11.0;77;77288;pr;a;a;l;5;B;91.5;1032.5;0.0;0.0;0.0;2
11.0;77;77288;pr;a;a;l;5;D;77.0;990.0;0.0;1.0;0.0;1
11.0;77;77288;pr;a;a;l;5;F;144.0;1230.0;0.0;1.0;0.0;1
11.0;77;77288;pr;a;a;l;6;D;180.0;3500.0;0.0;0.0;0.0;1
11.0;77;77288;pr;a;a;l;7;C;143.0;882.0;0.0;0.0;1.0;1
11.0;77;77288;pr;a;m;l;2;D;35.0;1000.0;0.0;0.0;0.0;1
11.0;77;77288;pr;a;m;l;2;VI;44.0;725.0;0.0;1.0;0.0;1
11.0;77;77288;pr;a;m;l;3;0;58.0;900.0;0.0;0.0;1.0;1
11.0;77;77288;pr;a;m;l;3;NS;58.0;900.0;0.0;0.0;1.0;1
11.0;77;77288;pr;a;m;l;4;0;98.0;1100.0;0.0;1.0;1.0;1
11.0;77;77288;pr;a;m;l;4;D;75.0;1220.0;0.0;0.0;0.0;1
11.0;77;77288;pr;a;m;l;5;E;90.0;1070.5;0.0;0.5;1.5;2
11.0;77;77288;pr;a;m;l;6;E;154.0;1085.0;0.0;1.0;1.0;1
11.0;77;77288;pr;a;m;l;7;D;163.0;1365.0;0.0;4.0;1.0;1
11.0;77;77288;pr;m;a;l;3;A;54.0;850.0;1.0;0.0;0.0;1
11.0;77;77290;pr;a;a;l;3;0;80.0;765.0;0.0;0.0;1.0;1
11.0;77;77291;pa;a;a;l;2;0;36.0;930.0;0.0;0.0;1.0;1
11.0;77;77291;pr;a;m;l;4;D;83.0;820.0;0.0;0.0;0.5;2
11.0;77;77292;pa;a;a;l;4;D;90.0;1090.0;0.0;1.0;1.0;1
11.0;77;77292;pr;a;a;l;2;E;60.0;750.0;0.0;0.0;1.0;1
11.0;77;77292;pr;a;a;l;4;D;65.0;1080.0;0.0;1.0;1.0;1
11.0;77;77292;pr;a;m;l;3;E;59.0;860.0;0.0;0.0;1.0;1
11.0;77;77292;pr;a;m;l;4;E;86.0;1190.0;0.0;0.0;1.0;1
11.0;77;77292;pr;a;m;l;4;F;92.0;1080.0;0.0;0.0;1.0;1
11.0;77;77293;pr;a;m;l;2;F;40.0;600.0;0.0;0.0;0.0;1
11.0;77;77294;pa;a;a;l;2;0;44.0;785.0;0.5;0.5;0.0;2
11.0;77;77294;pr;a;a;l;1;0;30.0;600.0;0.0;0.0;0.0;1
11.0;77;77294;pr;a;a;l;1;E;29.5;603.5;0.0;0.0;1.0;4
11.0;77;77294;pr;a;a;l;1;F;24.0;553.5;0.0;0.0;0.5;2
11.0;77;77294;pr;a;a;l;1;G;26.0;500.0;0.0;0.0;0.0;1
11.0;77;77294;pr;a;a;l;2;0;45.0;700.0;0.0;0.0;0.33;3
11.0;77;77294;pr;a;a;l;2;D;41.0;707.0;0.5;0.0;0.5;2
11.0;77;77294;pr;a;a;l;2;E;42.0;792.0;0.0;0.0;1.0;1
11.0;77;77294;pr;a;a;l;2;F;44.0;730.0;0.0;0.5;0.33;6
11.0;77;77294;pr;a;a;l;2;G;46.5;750.0;0.0;0.0;0.5;2
11.0;77;77294;pr;a;a;l;3;0;63.0;903.0;0.25;0.0;1.0;4
11.0;77;77294;pr;a;a;l;3;E;55.0;790.0;0.0;0.33;0.67;3
11.0;77;77294;pr;a;a;l;3;F;56.0;880.0;0.0;0.0;1.0;1
11.0;77;77294;pr;a;a;l;3;VI;64.0;980.0;0.0;0.0;1.0;1
11.0;77;77294;pr;a;a;l;4;D;72.0;829.0;1.0;0.0;1.0;1
11.0;77;77294;pr;a;a;l;4;VI;72.0;1150.0;1.0;1.0;0.0;1
11.0;77;77294;pr;a;m;l;2;D;44.5;857.5;0.0;0.5;0.5;2
11.0;77;77294;pr;a;m;l;3;G;60.0;960.0;0.0;1.0;0.0;1
11.0;77;77294;pr;a;m;l;3;VI;48.0;840.0;0.0;1.0;0.0;1
11.0;77;77294;pr;a;m;l;4;D;84.0;1300.0;0.0;1.0;1.0;2
11.0;77;77295;pr;a;m;l;5;D;97.0;1033.0;0.0;0.0;1.0;1
11.0;77;77296;pa;a;a;l;1;C;29.0;650.0;0.0;1.0;0.0;1
11.0;77;77296;pa;a;a;l;2;0;55.0;835.0;1.0;0.0;0.0;2
11.0;77;77296;pa;a;a;l;2;A;49.0;800.0;1.0;0.0;1.0;1
11.0;77;77296;pa;a;a;l;3;0;67.5;601.0;0.5;0.5;0.5;2
11.0;77;77296;pa;a;a;l;3;A;62.0;940.0;0.0;0.0;1.0;1
11.0;77;77296;pa;a;a;l;4;0;78.0;1400.0;1.0;1.0;0.0;1
11.0;77;77296;pr;a;a;l;1;0;34.0;595.0;0.67;1.0;0.0;3
11.0;77;77296;pr;a;a;l;1;B;38.0;559.0;1.0;1.0;0.0;1
11.0;77;77296;pr;a;a;l;1;D;27.5;540.0;0.0;0.38;0.25;8
11.0;77;77296;pr;a;a;l;1;E;30.0;585.0;0.0;0.75;0.0;4
11.0;77;77296;pr;a;a;l;2;0;41.0;660.0;0.2;0.0;0.2;5
11.0;77;77296;pr;a;a;l;2;A;47.0;735.0;0.0;0.5;0.5;2
11.0;77;77296;pr;a;a;l;2;B;40.5;664.5;0.5;0.0;0.5;2
11.0;77;77296;pr;a;a;l;2;D;45.0;715.5;0.38;0.0;0.88;8
11.0;77;77296;pr;a;a;l;2;E;45.0;721.5;0.42;0.0;0.75;12
11.0;77;77296;pr;a;a;l;2;F;36.0;650.0;0.0;1.0;0.0;3
11.0;77;77296;pr;a;a;l;2;NS;41.0;716.0;1.0;0.0;0.0;1
11.0;77;77296;pr;a;a;l;3;0;52.5;795.0;0.25;0.25;0.5;4
11.0;77;77296;pr;a;a;l;3;A;62.0;857.5;0.0;0.0;0.0;2
11.0;77;77296;pr;a;a;l;3;B;59.0;885.0;0.75;0.0;0.0;4
11.0;77;77296;pr;a;a;l;3;C;61.0;870.0;0.0;0.0;1.0;1
11.0;77;77296;pr;a;a;l;3;D;60.0;850.0;0.4;0.0;0.8;5
11.0;77;77296;pr;a;a;l;3;E;64.0;880.0;1.0;0.0;1.0;1
11.0;77;77296;pr;a;a;l;3;VI;59.0;880.0;1.0;0.0;0.0;1
11.0;77;77296;pr;a;a;l;4;0;78.0;1200.0;1.0;0.0;1.0;1
11.0;77;77296;pr;a;a;l;4;D;78.0;1075.0;0.0;0.0;0.5;2
11.0;77;77296;pr;a;a;l;4;E;80.5;1032.5;0.0;0.0;0.0;2
11.0;77;77296;pr;a;m;l;2;D;43.0;725.0;0.0;0.0;0.0;2
11.0;77;77296;pr;a;m;l;3;D;63.0;1100.0;0.0;0.0;1.0;1
11.0;77;77296;pr;a;m;l;4;C;88.5;1156.0;0.0;0.0;1.0;2
11.0;77;77296;pr;a;m;l;4;D;94.0;1250.0;0.0;1.0;1.0;1
11.0;77;77296;pr;m;a;l;2;D;47.0;740.0;0.0;0.0;0.0;1
11.0;77;77297;pr;a;m;l;4;E;101.0;630.0;0.0;1.0;0.0;1
11.0;77;77300;pr;a;a;l;2;0;35.0;534.0;0.0;0.0;1.0;1
11.0;77;77302;pa;a;m;l;3;0;90.0;880.0;0.0;0.0;1.0;1
11.0;77;77302;pr;a;a;l;3;G;42.0;490.0;0.0;1.0;0.0;1
11.0;77;77302;pr;a;m;l;3;0;80.0;800.0;0.0;0.0;0.0;1
11.0;77;77302;pr;a;m;l;3;E;48.0;727.0;0.0;0.0;0.0;1
11.0;77;77305;pa;a;a;l;1;0;21.0;470.0;0.0;0.0;0.5;2
11.0;77;77305;pa;a;a;l;2;0;28.0;547.5;0.0;0.25;0.5;4
11.0;77;77305;pa;a;a;l;3;0;70.0;870.0;1.0;0.0;0.0;1
11.0;77;77305;pa;a;m;l;4;0;65.0;1250.0;0.0;0.0;1.0;1
11.0;77;77305;pr;a;a;l;1;0;24.5;400.0;0.0;0.4;0.0;10
11.0;77;77305;pr;a;a;l;1;A;18.0;410.0;0.0;0.0;0.0;2
11.0;77;77305;pr;a;a;l;1;C;30.0;520.0;0.0;0.0;0.0;1
11.0;77;77305;pr;a;a;l;1;D;20.0;410.0;0.0;0.44;0.0;9
11.0;77;77305;pr;a;a;l;1;E;25.0;425.0;0.0;0.38;0.12;8
11.0;77;77305;pr;a;a;l;1;F;21.0;415.0;0.0;0.44;0.33;9
11.0;77;77305;pr;a;a;l;1;G;27.0;405.0;0.0;0.75;0.5;4
11.0;77;77305;pr;a;a;l;1;VI;24.0;400.0;0.0;0.75;0.0;8
11.0;77;77305;pr;a;a;l;2;0;33.0;517.0;0.12;0.5;0.25;8
11.0;77;77305;pr;a;a;l;2;B;38.0;434.0;0.0;0.0;0.0;3
11.0;77;77305;pr;a;a;l;2;D;42.5;570.0;0.2;0.15;0.45;20
11.0;77;77305;pr;a;a;l;2;E;38.0;516.5;0.14;0.21;0.36;14
11.0;77;77305;pr;a;a;l;2;F;37.0;520.0;0.0;0.25;0.75;4
11.0;77;77305;pr;a;a;l;2;G;30.0;520.0;0.0;0.6;0.2;5
11.0;77;77305;pr;a;a;l;2;NS;32.0;503.0;0.0;0.5;0.0;2
11.0;77;77305;pr;a;a;l;2;VI;38.5;505.0;0.0;0.62;0.0;8
11.0;77;77305;pr;a;a;l;3;0;56.0;730.0;0.33;0.0;0.67;3
11.0;77;77305;pr;a;a;l;3;B;57.0;700.0;0.2;0.2;0.4;5
11.0;77;77305;pr;a;a;l;3;D;62.0;650.0;0.52;0.04;0.87;23
11.0;77;77305;pr;a;a;l;3;E;63.0;700.0;0.0;0.17;0.83;6
11.0;77;77305;pr;a;a;l;3;F;52.0;634.5;0.0;0.0;1.0;2
11.0;77;77305;pr;a;a;l;3;NS;51.0;575.0;0.0;0.0;0.5;2
11.0;77;77305;pr;a;a;l;3;VI;70.0;660.0;0.0;0.0;0.67;3
11.0;77;77305;pr;a;a;l;4;C;69.0;701.5;0.0;0.5;0.5;2
11.0;77;77305;pr;a;a;l;4;D;60.0;720.0;1.0;0.67;1.0;3
11.0;77;77305;pr;a;a;l;4;E;69.5;715.0;0.0;0.0;0.0;2
11.0;77;77305;pr;a;a;l;6;E;72.0;1250.0;0.0;0.0;1.0;1
11.0;77;77305;pr;a;m;l;2;NS;43.0;541.0;0.0;0.0;1.0;1
11.0;77;77305;pr;a;m;l;3;VI;68.0;890.0;0.0;1.0;0.0;1
11.0;77;77305;pr;a;m;l;4;0;88.0;800.0;0.0;0.0;0.0;1
11.0;77;77305;pr;a;m;l;4;B;105.0;877.0;0.0;1.0;1.0;1
11.0;77;77305;pr;a;m;l;4;C;126.0;1026.5;0.0;0.5;0.5;2
11.0;77;77305;pr;a;m;l;4;E;80.0;850.0;0.0;0.0;1.0;1
11.0;77;77305;pr;a;m;l;4;F;91.0;995.0;1.0;1.0;1.0;1
11.0;77;77305;pr;a;m;l;5;A;103.0;1475.0;0.0;0.0;1.0;1
11.0;77;77305;pr;a;m;l;5;B;121.0;1200.0;0.0;0.0;0.5;2
11.0;77;77305;pr;a;m;l;5;E;102.0;900.0;0.0;0.0;0.0;1
11.0;77;77305;pr;a;m;l;6;0;115.0;923.0;0.0;0.0;0.5;2
11.0;77;77305;pr;a;m;l;6;E;110.0;920.0;0.0;0.0;0.0;1
11.0;77;77305;pr;m;a;l;2;E;29.0;620.0;0.0;0.0;0.0;1
11.0;77;77305;pr;m;a;l;3;F;45.0;750.0;0.0;0.0;0.0;1
11.0;77;77307;pa;a;a;l;1;0;31.5;692.5;0.0;0.0;0.5;4
11.0;77;77307;pa;a;a;l;2;0;54.0;795.0;0.5;0.0;0.5;2
11.0;77;77307;pr;a;a;l;1;0;29.5;696.5;0.0;0.0;0.5;2
11.0;77;77307;pr;a;a;l;1;B;36.0;548.0;0.0;1.0;0.0;1
11.0;77;77307;pr;a;a;l;1;C;29.0;780.0;0.0;0.0;0.5;2
11.0;77;77307;pr;a;a;l;1;D;21.5;535.0;0.0;0.17;0.33;6
11.0;77;77307;pr;a;a;l;1;E;22.0;550.0;0.2;0.0;0.8;5
11.0;77;77307;pr;a;a;l;1;F;27.0;536.0;0.0;0.0;1.0;3
11.0;77;77307;pr;a;a;l;2;A;46.0;700.0;0.0;0.0;0.0;1
11.0;77;77307;pr;a;a;l;2;B;50.0;822.0;0.0;0.0;1.0;1
11.0;77;77307;pr;a;a;l;2;C;43.0;795.0;0.33;0.0;0.67;3
11.0;77;77307;pr;a;a;l;2;D;42.0;765.0;0.47;0.07;1.07;15
11.0;77;77307;pr;a;a;l;2;E;40.0;795.0;0.0;0.0;0.75;8
11.0;77;77307;pr;a;a;l;2;F;38.0;635.0;1.0;0.0;1.0;1
11.0;77;77307;pr;a;a;l;2;G;41.0;840.0;0.0;0.0;1.0;1
11.0;77;77307;pr;a;a;l;2;NS;46.0;742.0;1.0;0.0;0.0;1
11.0;77;77307;pr;a;a;l;3;0;67.0;1400.0;0.0;0.0;0.0;1
11.0;77;77307;pr;a;a;l;3;A;63.5;994.5;0.25;0.0;0.75;4
11.0;77;77307;pr;a;a;l;3;B;64.0;1043.0;0.0;0.0;1.0;2
11.0;77;77307;pr;a;a;l;3;C;64.0;965.5;0.5;0.0;0.0;2
11.0;77;77307;pr;a;a;l;3;D;64.0;1002.0;0.25;0.0;0.67;12
11.0;77;77307;pr;a;a;l;3;E;61.0;985.0;0.0;0.0;0.4;5
11.0;77;77307;pr;a;a;l;3;G;58.0;900.0;1.0;0.0;1.0;1
11.0;77;77307;pr;a;a;l;3;NS;62.0;965.0;1.0;0.0;0.0;1
11.0;77;77307;pr;a;a;l;3;VI;65.0;1425.0;0.0;0.0;1.0;4
11.0;77;77307;pr;a;a;l;4;D;74.5;1130.5;0.5;0.5;1.5;2
11.0;77;77307;pr;a;a;l;4;E;79.0;1195.0;1.0;1.0;1.0;1
11.0;77;77307;pr;a;m;l;3;B;66.0;1490.0;0.0;0.0;1.0;1
11.0;77;77307;pr;a;m;l;4;VI;68.0;1200.0;0.0;2.0;0.0;1
11.0;77;77309;pr;a;a;l;2;E;41.0;667.0;0.0;0.0;1.0;1
11.0;77;77312;pa;a;a;l;2;0;40.0;690.0;0.0;0.0;1.0;1
11.0;77;77312;pa;a;m;l;4;D;71.0;950.0;0.0;0.0;0.0;1
11.0;77;77312;pr;a;a;l;2;0;52.0;632.0;0.0;0.0;1.0;1
11.0;77;77312;pr;a;a;l;3;E;52.0;644.0;0.0;0.33;0.33;3
11.0;77;77312;pr;a;a;l;4;0;95.0;850.0;0.0;0.0;0.0;1
11.0;77;77312;pr;a;m;l;3;F;40.0;700.0;0.0;0.0;1.0;1
11.0;77;77312;pr;a;m;l;4;E;82.0;907.0;0.0;1.0;0.0;1
11.0;77;77312;pr;a;m;l;4;F;83.0;1140.0;0.0;1.0;1.0;1
11.0;77;77312;pr;a;m;l;6;D;157.0;1600.0;0.0;0.0;2.0;1
11.0;77;77315;pa;a;a;l;1;0;36.0;685.0;0.0;0.0;1.0;1
11.0;77;77315;pr;a;a;l;1;D;22.5;567.5;0.5;0.5;1.0;2
11.0;77;77315;pr;a;a;l;1;E;23.5;400.0;0.0;0.0;0.0;2
11.0;77;77315;pr;a;a;l;2;E;14.0;439.0;0.0;0.0;1.0;1
11.0;77;77315;pr;a;a;l;3;0;61.0;820.0;0.0;0.0;1.0;1
11.0;77;77315;pr;a;a;l;4;D;72.0;1200.0;0.0;0.0;1.0;1
11.0;77;77315;pr;a;m;l;2;E;31.0;660.0;0.0;0.0;1.0;1
11.0;77;77315;pr;a;m;l;3;0;80.0;900.0;0.0;0.0;0.0;1
11.0;77;77315;pr;a;m;l;3;E;63.0;853.0;0.0;0.0;1.0;1
11.0;77;77315;pr;a;m;l;6;0;125.0;1700.0;0.0;0.0;0.0;1
11.0;77;77316;pa;a;a;l;1;E;31.0;480.0;0.0;0.0;1.0;1
11.0;77;77316;pa;a;a;l;3;E;74.0;930.0;0.0;1.0;0.0;1
11.0;77;77316;pa;a;a;l;4;0;74.0;850.0;0.0;1.0;0.0;1
11.0;77;77316;pa;a;a;l;4;C;75.0;790.0;0.0;0.0;0.0;1
11.0;77;77316;pa;a;m;l;2;0;60.0;700.0;0.0;0.0;1.0;1
11.0;77;77316;pr;a;a;l;1;0;29.0;519.0;0.0;0.0;1.0;2
11.0;77;77316;pr;a;a;l;1;D;22.0;500.0;0.0;0.5;1.0;2
11.0;77;77316;pr;a;a;l;1;E;23.5;430.0;0.0;0.5;0.25;4
11.0;77;77316;pr;a;a;l;1;F;27.0;433.0;0.0;0.0;1.0;1
11.0;77;77316;pr;a;a;l;1;G;29.0;500.0;0.0;1.0;1.0;3
11.0;77;77316;pr;a;a;l;1;NS;24.5;464.0;0.0;1.0;0.0;2
11.0;77;77316;pr;a;a;l;1;VI;25.0;560.0;0.0;1.0;0.0;1
11.0;77;77316;pr;a;a;l;2;0;36.5;610.0;0.0;0.33;0.67;6
11.0;77;77316;pr;a;a;l;2;B;40.0;642.0;0.17;0.67;0.33;6
11.0;77;77316;pr;a;a;l;2;D;49.5;690.0;0.17;0.33;0.67;6
11.0;77;77316;pr;a;a;l;2;E;48.0;630.5;0.0;0.0;1.0;2
11.0;77;77316;pr;a;a;l;2;F;42.0;650.0;0.0;0.0;0.75;4
11.0;77;77316;pr;a;a;l;2;G;33.0;575.0;0.0;1.0;1.0;1
11.0;77;77316;pr;a;a;l;2;VI;50.0;670.0;0.0;0.0;1.0;1
11.0;77;77316;pr;a;a;l;3;0;58.0;750.0;0.0;0.4;0.8;5
11.0;77;77316;pr;a;a;l;3;A;70.0;880.0;0.0;0.0;0.0;1
11.0;77;77316;pr;a;a;l;3;B;60.0;826.0;0.0;0.17;0.67;6
11.0;77;77316;pr;a;a;l;3;C;80.0;880.0;0.0;0.0;2.0;1
11.0;77;77316;pr;a;a;l;3;D;60.0;765.0;0.0;0.0;1.0;1
11.0;77;77316;pr;a;a;l;3;E;65.0;800.0;0.33;0.33;0.33;3
11.0;77;77316;pr;a;a;l;3;F;60.0;605.0;0.0;0.0;0.5;2
11.0;77;77316;pr;a;a;l;3;VI;59.5;770.0;0.0;0.0;0.5;2
11.0;77;77316;pr;a;a;l;4;0;71.0;800.0;0.4;0.2;1.0;5
11.0;77;77316;pr;a;a;l;4;A;120.0;1200.0;0.0;1.0;1.0;1
11.0;77;77316;pr;a;a;l;4;C;80.0;880.0;0.0;0.0;2.0;1
11.0;77;77316;pr;a;a;l;4;D;74.0;872.5;0.0;0.25;1.0;4
11.0;77;77316;pr;a;m;l;2;0;55.0;648.0;0.0;1.0;1.0;1
11.0;77;77316;pr;a;m;l;2;VI;47.5;680.0;0.0;0.5;0.0;2
11.0;77;77316;pr;a;m;l;3;0;55.0;800.0;0.0;0.75;0.75;4
11.0;77;77316;pr;a;m;l;3;B;60.0;900.0;0.0;0.0;0.0;1
11.0;77;77316;pr;a;m;l;3;D;82.0;900.0;0.0;0.33;1.0;3
11.0;77;77316;pr;a;m;l;3;F;40.0;724.0;0.0;0.0;1.0;1
11.0;77;77316;pr;a;m;l;3;VI;57.0;650.0;0.0;1.0;0.0;1
11.0;77;77316;pr;a;m;l;4;0;80.0;950.0;0.0;0.33;1.33;3
11.0;77;77316;pr;a;m;l;4;C;85.0;860.0;0.0;1.0;2.0;1
11.0;77;77316;pr;a;m;l;4;D;80.0;900.0;0.33;0.0;0.0;3
11.0;77;77316;pr;a;m;l;4;NS;74.0;850.0;0.0;0.0;1.0;1
11.0;77;77316;pr;a;m;l;5;D;104.0;1100.0;0.0;0.0;1.0;1
11.0;77;77316;pr;a;m;l;5;E;91.0;1110.0;0.0;0.0;1.0;1
11.0;77;77316;pr;a;m;l;5;VI;121.5;1480.0;0.0;1.0;0.5;2
11.0;77;77316;pr;a;m;l;7;D;138.0;1470.0;0.0;0.0;0.0;1
11.0;77;77317;pa;a;a;l;2;0;44.0;650.0;0.0;0.0;0.0;1
11.0;77;77317;pa;a;a;l;3;0;57.0;765.0;0.0;0.0;1.0;2
11.0;77;77317;pr;a;a;l;1;VI;28.0;458.0;0.0;1.0;0.0;2
11.0;77;77317;pr;a;a;l;2;D;30.0;545.0;0.0;0.0;1.0;1
11.0;77;77317;pr;a;a;l;2;VI;32.0;572.0;0.0;0.0;1.0;1
11.0;77;77317;pr;a;a;l;3;C;50.0;700.0;0.0;0.0;0.0;1
11.0;77;77317;pr;a;a;l;3;D;56.0;765.0;0.2;0.0;0.8;5
11.0;77;77317;pr;a;a;l;3;G;54.0;660.0;0.0;1.0;0.0;1
11.0;77;77317;pr;a;m;l;3;0;68.0;855.0;0.0;1.0;0.0;2
11.0;77;77317;pr;a;m;l;3;E;51.0;745.0;0.0;0.0;0.0;1
11.0;77;77317;pr;a;m;l;5;C;155.0;1100.0;0.0;0.0;0.0;1
11.0;77;77318;pr;a;a;l;2;E;38.0;700.0;0.0;0.0;0.0;1
11.0;77;77320;pa;a;a;l;1;0;23.0;585.0;0.0;0.0;1.0;1
11.0;77;77320;pa;a;a;l;4;D;76.0;1000.0;1.0;0.0;1.0;1
11.0;77;77320;pr;a;a;l;1;E;22.0;355.0;0.0;0.0;1.0;1
11.0;77;77320;pr;a;a;l;1;G;22.5;395.0;0.0;0.0;1.0;2
11.0;77;77320;pr;a;a;l;2;0;44.0;575.0;0.0;1.0;0.0;1
11.0;77;77320;pr;a;a;l;2;E;35.0;600.0;0.0;0.0;0.33;3
11.0;77;77320;pr;a;a;l;2;F;32.5;580.0;0.0;0.0;1.0;2
11.0;77;77320;pr;a;a;l;3;0;61.0;800.0;0.0;0.0;1.0;1
11.0;77;77320;pr;a;a;l;3;D;56.0;750.0;0.0;0.0;1.0;1
11.0;77;77320;pr;a;a;l;3;NS;55.0;635.0;0.0;1.0;0.0;1
11.0;77;77320;pr;a;a;l;4;D;74.0;990.0;0.0;0.0;1.0;1
11.0;77;77320;pr;a;a;l;4;G;72.0;730.0;0.0;1.0;1.0;1
11.0;77;77320;pr;a;m;l;2;E;33.0;680.0;0.0;0.0;1.0;1
11.0;77;77320;pr;a;m;l;3;E;61.0;890.0;0.0;0.0;1.0;1
11.0;77;77320;pr;a;m;l;4;D;80.0;1250.0;0.0;0.0;0.0;1
11.0;77;77320;pr;a;m;l;4;F;92.0;1100.0;0.0;0.0;1.0;1
11.0;77;77320;pr;a;m;l;5;D;80.0;1250.0;0.0;0.0;1.0;1
11.0;77;77320;pr;m;a;l;1;E;65.0;650.0;0.0;0.0;0.0;1
11.0;77;77322;pa;a;a;l;2;D;39.0;800.0;0.0;1.0;0.0;1
11.0;77;77322;pr;a;a;l;1;C;29.0;400.0;0.0;0.33;0.33;3
11.0;77;77322;pr;a;a;l;1;E;32.0;540.0;0.0;0.0;0.0;1
11.0;77;77322;pr;a;a;l;1;NS;36.0;580.0;0.0;0.0;0.0;1
11.0;77;77322;pr;a;a;l;2;0;44.0;600.0;0.0;0.0;0.0;1
11.0;77;77322;pr;a;a;l;2;B;41.5;634.0;0.5;0.0;0.5;2
11.0;77;77322;pr;a;a;l;2;C;40.0;650.5;0.17;0.17;0.58;12
11.0;77;77322;pr;a;a;l;2;G;41.0;638.0;0.0;0.0;1.0;1
11.0;77;77322;pr;a;a;l;2;NS;46.0;680.0;0.0;0.0;0.0;1
11.0;77;77322;pr;a;a;l;3;B;56.0;700.0;0.0;0.0;0.0;1
11.0;77;77322;pr;a;a;l;3;C;48.0;796.0;0.0;0.0;0.0;1
11.0;77;77322;pr;a;a;l;3;D;74.0;780.0;0.0;0.0;0.0;1
11.0;77;77322;pr;a;a;l;3;E;46.0;750.0;0.0;0.0;0.0;1
11.0;77;77322;pr;a;m;l;4;C;86.0;1100.0;0.0;0.0;0.0;1
11.0;77;77322;pr;a;m;l;5;C;105.0;1113.0;0.0;1.0;1.0;1
11.0;77;77322;pr;a;m;l;5;D;124.0;1287.0;0.0;0.5;1.0;2
11.0;77;77323;pr;a;a;l;1;F;23.0;490.0;0.0;1.0;0.0;1
11.0;77;77323;pr;a;a;l;1;G;28.0;460.0;0.0;0.0;0.0;1
11.0;77;77323;pr;a;a;l;2;D;40.5;628.0;0.0;0.0;0.5;2
11.0;77;77323;pr;a;a;l;2;G;100.0;1400.0;0.0;0.0;0.0;1
11.0;77;77323;pr;a;a;l;3;D;57.0;850.0;0.0;0.0;0.0;1
11.0;77;77323;pr;a;m;l;5;VI;95.0;1350.0;0.0;0.0;0.0;1
11.0;77;77326;pr;a;a;l;2;0;40.0;644.0;0.33;0.33;0.33;3
11.0;77;77326;pr;a;a;l;2;A;39.0;644.0;1.0;0.0;1.0;1
11.0;77;77326;pr;a;a;l;2;C;38.0;642.0;1.0;0.0;1.0;1
11.0;77;77326;pr;a;a;l;2;VI;40.0;690.0;0.0;0.0;0.0;1
11.0;77;77326;pr;a;a;l;3;0;59.0;887.5;0.0;0.0;1.0;2
11.0;77;77326;pr;a;a;l;3;B;58.0;819.5;0.0;0.0;0.5;2
11.0;77;77326;pr;a;a;l;4;0;105.0;1100.0;0.0;0.0;0.0;1
11.0;77;77326;pr;a;a;l;4;D;76.5;950.0;0.0;0.0;0.0;2
11.0;77;77326;pr;a;a;l;5;0;87.0;900.0;0.0;0.0;0.0;1
11.0;77;77326;pr;a;m;l;2;B;42.0;705.0;0.0;1.0;0.0;1
11.0;77;77326;pr;a;m;l;3;VI;50.0;772.0;0.0;0.0;0.0;1
11.0;77;77326;pr;a;m;l;5;E;122.0;1240.0;0.0;0.0;1.0;1
11.0;77;77327;pa;a;a;l;1;0;23.5;475.0;0.0;0.5;0.0;2
11.0;77;77327;pa;a;a;l;2;0;45.0;590.0;0.0;1.0;0.0;1
11.0;77;77327;pr;a;a;l;1;0;30.0;465.5;0.0;0.5;0.0;2
11.0;77;77327;pr;a;a;l;1;D;28.0;475.0;0.0;1.0;0.0;1
11.0;77;77327;pr;a;a;l;1;E;26.0;480.0;0.0;1.0;0.0;1
11.0;77;77327;pr;a;a;l;1;F;22.0;465.0;0.0;1.0;0.0;1
11.0;77;77327;pr;a;a;l;1;G;16.0;344.0;0.0;0.5;0.0;2
11.0;77;77327;pr;a;a;l;2;0;42.5;600.5;0.0;0.5;0.25;4
11.0;77;77327;pr;a;a;l;2;B;41.0;606.0;0.0;0.0;1.0;1
11.0;77;77327;pr;a;a;l;2;E;38.5;583.5;0.25;0.5;0.5;4
