REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
53;35;35085;pr;a;a;l;3;E;67.0;570.0;0.0;0.33;0.0;3
53;35;35085;pr;a;a;l;3;VI;52.0;600.0;0.0;0.67;0.33;3
53;35;35085;pr;a;m;l;2;VI;61.0;525.0;0.0;1.0;0.0;2
53;35;35085;pr;a;m;l;3;C;55.0;550.0;0.0;0.0;1.0;1
53;35;35085;pr;a;m;l;3;D;64.5;671.0;0.0;0.5;0.5;2
53;35;35085;pr;a;m;l;3;E;50.0;510.0;0.0;1.0;0.0;1
53;35;35085;pr;a;m;l;3;F;72.0;560.0;0.0;0.33;0.67;3
53;35;35085;pr;a;m;l;3;VI;74.0;700.0;0.0;2.0;0.0;1
53;35;35085;pr;a;m;l;4;D;77.0;750.0;0.0;0.0;0.0;1
53;35;35085;pr;a;m;l;4;E;90.0;550.0;0.0;2.0;0.0;1
53;35;35085;pr;a;m;l;4;F;72.0;550.0;0.0;1.0;0.0;1
53;35;35085;pr;a;m;l;4;VI;110.0;633.0;0.0;1.0;0.5;2
53;35;35085;pr;a;m;l;5;D;95.0;690.0;0.0;0.33;0.67;3
53;35;35085;pr;a;m;l;5;F;120.0;650.0;0.0;0.0;1.0;1
53;35;35085;pr;a;m;l;6;D;130.0;790.0;0.0;1.0;1.0;1
53;35;35085;pr;a;m;l;7;C;210.0;780.0;0.0;1.0;1.0;1
53;35;35088;pa;a;a;l;2;F;50.0;490.0;0.0;1.0;0.0;1
53;35;35090;pr;a;a;l;2;D;45.0;469.0;0.5;1.0;0.0;2
53;35;35090;pr;a;a;l;3;B;64.0;585.0;0.0;0.0;1.0;1
53;35;35090;pr;a;m;l;6;0;150.0;800.0;0.0;0.0;0.0;1
53;35;35091;pr;a;m;l;4;VI;115.0;610.0;0.0;0.0;0.0;1
53;35;35092;pr;a;m;l;3;E;60.0;500.0;0.0;0.0;1.0;1
53;35;35092;pr;a;m;l;4;E;80.0;480.0;0.0;1.0;0.0;1
53;35;35092;pr;a;m;l;4;VI;88.5;550.0;0.5;1.0;1.0;2
53;35;35092;pr;a;m;l;5;E;92.0;718.0;0.0;0.0;1.0;1
53;35;35093;pa;a;a;l;1;0;24.0;350.0;0.0;0.0;1.0;1
53;35;35093;pr;a;a;l;1;0;24.0;400.0;0.5;0.5;0.0;2
53;35;35093;pr;a;a;l;1;A;30.0;449.0;0.5;1.0;0.0;2
53;35;35093;pr;a;a;l;1;B;30.0;2600.0;0.0;0.0;1.0;1
53;35;35093;pr;a;a;l;1;C;29.0;470.0;1.0;1.0;0.0;2
53;35;35093;pr;a;a;l;1;D;26.5;460.0;0.0;0.0;0.25;4
53;35;35093;pr;a;a;l;1;E;24.0;441.0;1.0;1.0;0.0;1
53;35;35093;pr;a;a;l;1;F;25.0;470.0;0.5;1.0;0.0;2
53;35;35093;pr;a;a;l;1;VI;28.0;430.0;0.6;0.8;0.0;5
53;35;35093;pr;a;a;l;2;0;35.0;637.0;0.0;0.67;0.0;3
53;35;35093;pr;a;a;l;2;A;48.5;575.0;0.5;1.0;0.0;2
53;35;35093;pr;a;a;l;2;B;38.0;498.0;0.0;1.0;0.0;1
53;35;35093;pr;a;a;l;2;C;39.0;431.0;1.0;1.0;0.0;1
53;35;35093;pr;a;a;l;2;D;45.0;568.0;0.12;0.5;0.5;8
53;35;35093;pr;a;a;l;2;E;42.0;477.0;0.33;0.33;0.67;3
53;35;35093;pr;a;a;l;2;F;35.0;507.0;1.0;0.0;0.67;3
53;35;35093;pr;a;a;l;2;G;42.0;550.0;0.0;0.0;1.0;1
53;35;35093;pr;a;a;l;2;VI;45.0;620.0;0.0;1.0;0.0;5
53;35;35093;pr;a;a;l;3;0;50.0;600.0;0.0;0.0;0.0;1
53;35;35093;pr;a;a;l;3;A;61.0;686.5;0.0;0.5;0.5;2
53;35;35093;pr;a;a;l;3;C;57.0;630.0;0.0;0.0;0.0;1
53;35;35093;pr;a;a;l;3;D;60.5;727.5;0.17;0.67;0.33;6
53;35;35093;pr;a;a;l;3;E;60.0;900.0;1.0;1.0;0.0;1
53;35;35093;pr;a;a;l;3;NS;68.0;775.0;1.0;1.0;0.0;1
53;35;35093;pr;a;a;l;3;VI;66.0;750.0;0.43;0.57;0.29;7
53;35;35093;pr;a;a;l;4;A;101.0;1312.0;1.0;1.0;1.0;1
53;35;35093;pr;a;a;l;6;VI;150.0;1850.0;0.0;0.0;0.0;1
53;35;35093;pr;a;m;l;3;D;70.0;790.0;0.0;1.0;0.0;1
53;35;35093;pr;a;m;l;4;E;68.5;1020.0;0.0;1.0;1.0;2
53;35;35093;pr;a;m;l;4;VI;81.0;814.0;0.0;0.0;1.0;1
53;35;35093;pr;a;m;l;5;0;109.0;1000.0;0.0;0.0;0.0;1
53;35;35093;pr;a;m;l;5;A;87.0;917.0;0.0;1.0;1.0;1
53;35;35093;pr;a;m;l;5;B;118.0;985.0;0.0;1.0;1.0;1
53;35;35093;pr;a;m;l;5;E;106.0;950.0;0.0;0.0;1.0;1
53;35;35093;pr;a;m;l;5;VI;109.0;1020.0;0.0;1.0;1.0;1
53;35;35093;pr;a;m;l;6;VI;123.0;980.0;0.0;1.0;1.0;1
53;35;35094;pr;a;m;l;3;VI;58.0;600.0;0.0;1.0;0.0;1
53;35;35094;pr;a;m;l;5;C;136.0;850.0;0.0;0.0;1.0;1
53;35;35095;pr;a;a;l;1;D;25.5;335.0;0.0;0.83;0.17;6
53;35;35095;pr;a;a;l;1;F;20.5;320.0;0.0;1.0;0.0;2
53;35;35095;pr;a;a;l;1;VI;28.0;355.0;0.0;0.0;1.0;1
53;35;35095;pr;a;a;l;2;B;42.0;615.0;0.0;1.0;0.0;1
53;35;35095;pr;a;a;l;2;D;40.5;415.0;0.2;0.8;0.2;10
53;35;35095;pr;a;a;l;2;E;39.5;419.0;0.1;0.5;0.4;10
53;35;35095;pr;a;a;l;2;F;38.0;370.0;0.0;1.0;0.0;3
53;35;35095;pr;a;a;l;2;VI;36.5;445.5;0.12;0.75;0.25;8
53;35;35095;pr;a;a;l;3;C;55.0;450.0;0.0;1.0;0.0;1
53;35;35095;pr;a;a;l;3;D;61.5;485.0;0.17;0.33;0.67;6
53;35;35095;pr;a;a;l;3;E;60.5;530.0;0.5;0.5;1.0;2
53;35;35095;pr;a;a;l;3;VI;64.0;520.0;0.0;1.0;0.0;1
53;35;35095;pr;a;a;l;4;D;83.0;610.0;0.0;1.0;0.0;1
53;35;35095;pr;a;a;l;5;D;107.0;819.0;0.0;0.0;1.0;1
53;35;35095;pr;a;m;l;3;D;66.0;630.0;0.0;1.0;0.0;1
53;35;35095;pr;a;m;l;4;D;96.0;650.0;0.0;1.0;0.5;2
53;35;35095;pr;a;m;l;5;E;100.0;792.0;0.0;0.0;1.0;1
53;35;35096;pr;a;a;l;2;D;34.0;440.0;0.0;1.0;0.0;1
53;35;35096;pr;a;a;l;2;E;42.0;424.0;0.0;1.0;0.0;1
53;35;35096;pr;a;m;l;4;E;87.0;640.0;0.0;1.0;0.0;1
53;35;35098;pr;a;m;l;3;D;74.0;480.0;0.0;1.0;0.0;1
53;35;35098;pr;a;m;l;3;E;80.0;670.0;0.0;1.0;0.0;1
53;35;35098;pr;a;m;l;5;C;88.0;591.0;0.0;1.0;1.0;1
53;35;35099;pr;a;a;l;3;0;61.0;585.0;1.0;0.0;1.0;1
53;35;35099;pr;a;a;l;3;D;70.0;613.0;0.0;0.0;1.0;1
53;35;35099;pr;a;m;l;6;B;127.0;985.0;0.0;1.0;1.0;1
53;35;35099;pr;a;m;l;6;VI;109.0;1090.0;0.0;1.0;1.0;1
53;35;35102;pa;a;m;l;2;0;85.0;455.0;0.0;0.0;0.0;1
53;35;35102;pr;a;m;l;4;D;91.0;600.0;0.0;1.0;0.0;1
53;35;35106;pr;a;a;l;2;VI;50.0;364.0;0.0;0.0;1.0;1
53;35;35106;pr;a;m;l;2;E;73.0;410.0;0.0;1.0;0.0;1
53;35;35106;pr;a;m;l;4;B;78.0;650.0;0.0;1.0;1.0;1
53;35;35106;pr;a;m;l;5;VI;113.0;605.0;0.0;0.0;0.0;1
53;35;35109;pr;a;a;l;2;D;44.0;445.0;0.0;0.0;1.0;1
53;35;35109;pr;a;a;l;3;D;63.0;557.5;0.5;0.0;1.25;4
53;35;35109;pr;a;a;l;4;G;105.0;720.0;0.0;0.0;1.0;1
53;35;35110;pr;a;m;l;3;E;50.0;400.0;0.0;1.0;0.0;1
53;35;35110;pr;a;m;l;4;E;80.0;650.0;0.0;1.0;0.0;1
53;35;35115;pa;a;a;l;2;C;60.0;470.0;1.0;0.0;0.0;1
53;35;35115;pa;a;a;l;3;D;60.0;490.0;0.0;0.0;1.0;1
53;35;35115;pr;a;a;l;1;0;24.0;277.5;0.0;0.5;0.0;2
53;35;35115;pr;a;a;l;1;C;27.0;300.0;0.0;0.0;0.0;1
53;35;35115;pr;a;a;l;1;D;32.0;344.0;0.0;0.71;0.71;7
53;35;35115;pr;a;a;l;1;E;30.0;285.0;0.0;0.0;1.0;1
53;35;35115;pr;a;a;l;1;G;72.0;300.0;0.0;0.0;0.0;1
53;35;35115;pr;a;a;l;1;VI;12.0;430.0;0.0;0.0;3.0;1
53;35;35115;pr;a;a;l;2;0;41.0;360.0;0.0;0.67;0.0;3
53;35;35115;pr;a;a;l;2;B;44.0;580.0;0.0;1.0;0.0;1
53;35;35115;pr;a;a;l;2;C;37.0;590.0;0.0;1.0;0.0;1
53;35;35115;pr;a;a;l;2;D;40.5;399.0;0.19;0.19;0.31;16
53;35;35115;pr;a;a;l;2;E;50.0;320.0;0.0;0.0;1.0;1
53;35;35115;pr;a;a;l;2;F;27.0;400.0;0.0;0.0;1.0;1
53;35;35115;pr;a;a;l;2;NS;44.0;600.0;1.0;1.0;0.0;1
53;35;35115;pr;a;a;l;2;VI;44.0;588.0;0.0;0.75;0.0;4
53;35;35115;pr;a;a;l;3;0;55.5;417.5;0.0;0.5;0.25;4
53;35;35115;pr;a;a;l;3;C;67.0;490.0;2.0;0.0;1.0;1
53;35;35115;pr;a;a;l;3;D;64.0;470.0;0.27;0.27;0.45;11
53;35;35115;pr;a;a;l;3;E;63.0;466.0;0.29;0.14;0.43;7
53;35;35115;pr;a;a;l;3;VI;80.0;865.0;0.0;1.0;0.0;1
53;35;35115;pr;a;a;l;4;0;92.0;500.0;0.0;0.0;0.0;1
53;35;35115;pr;a;a;l;4;C;79.0;600.0;0.0;0.0;0.0;3
53;35;35115;pr;a;a;l;4;F;81.0;618.0;0.0;1.0;0.0;1
53;35;35115;pr;a;a;l;4;VI;90.0;680.0;0.0;2.0;0.0;1
53;35;35115;pr;a;m;l;5;B;99.0;695.0;0.0;0.0;0.0;1
53;35;35115;pr;a;m;l;5;D;117.0;670.0;0.0;1.0;0.0;1
53;35;35115;pr;a;m;l;6;C;136.0;818.0;0.0;0.0;0.0;1
53;35;35116;pr;a;m;l;4;A;86.0;690.0;0.0;0.0;1.0;1
53;35;35116;pr;m;m;l;7;D;200.0;1500.0;0.0;1.0;1.0;1
53;35;35117;pa;a;a;l;2;0;34.0;250.0;0.0;0.0;0.0;1
53;35;35117;pr;a;a;l;2;D;54.0;385.5;0.5;0.0;1.0;4
53;35;35117;pr;a;a;l;2;E;51.0;369.0;0.33;0.0;0.83;6
53;35;35117;pr;a;a;l;3;D;54.0;366.0;1.0;0.0;1.0;1
53;35;35117;pr;a;a;l;3;E;55.0;377.0;0.0;0.0;1.0;3
53;35;35117;pr;a;m;l;3;D;71.0;601.0;0.0;0.0;1.0;1
53;35;35117;pr;a;m;l;4;C;82.0;605.0;0.0;0.0;1.0;1
53;35;35118;pr;a;a;l;3;F;65.0;450.0;0.0;1.0;0.0;1
53;35;35120;pr;a;a;l;2;D;42.5;484.0;0.0;0.0;1.0;2
53;35;35120;pr;a;m;l;4;C;84.0;698.0;0.0;0.0;1.0;1
53;35;35120;pr;a;m;l;4;D;115.0;855.0;0.0;1.0;1.0;1
53;35;35120;pr;a;m;l;5;B;120.0;1162.0;0.0;0.0;0.0;1
53;35;35122;pr;a;a;l;2;B;42.0;470.0;1.0;1.0;0.0;1
53;35;35122;pr;a;m;l;4;D;121.0;890.0;0.0;0.0;1.0;1
53;35;35122;pr;a;m;l;5;B;108.0;850.0;0.0;1.0;1.0;1
53;35;35123;pr;a;a;l;2;0;51.5;520.0;1.5;1.0;0.0;2
53;35;35123;pr;a;a;l;2;D;40.0;420.0;0.2;0.6;0.2;5
53;35;35123;pr;a;a;l;3;0;59.0;560.0;1.0;0.0;1.0;1
53;35;35123;pr;a;a;l;3;D;57.0;521.0;0.0;0.33;0.33;3
53;35;35123;pr;a;m;l;5;0;104.0;605.0;0.0;0.0;1.0;1
53;35;35123;pr;a;m;l;5;D;127.0;744.0;0.0;1.0;1.0;1
53;35;35123;pr;a;m;l;5;E;80.0;560.0;0.0;0.0;1.0;1
53;35;35123;pr;a;m;l;6;E;105.0;790.0;0.0;1.0;1.0;1
53;35;35124;pr;a;a;l;2;D;31.0;300.0;0.0;1.0;0.0;3
53;35;35124;pr;a;a;l;4;D;88.0;592.0;0.0;1.0;1.0;1
53;35;35124;pr;a;m;l;3;D;87.0;630.0;0.0;1.0;0.0;1
53;35;35124;pr;a;m;l;3;E;54.0;436.0;0.0;1.0;0.0;2
53;35;35124;pr;a;m;l;3;VI;68.5;385.0;0.0;0.5;0.5;2
53;35;35124;pr;a;m;l;4;C;106.0;660.0;0.0;1.0;1.0;1
53;35;35124;pr;a;m;l;4;D;75.0;591.0;0.0;0.0;0.0;1
53;35;35124;pr;a;m;l;4;VI;84.0;600.0;0.0;0.67;0.67;3
53;35;35125;pa;a;m;l;3;E;83.0;570.0;0.0;1.0;0.0;1
53;35;35125;pr;a;a;l;1;0;27.0;300.0;0.0;0.0;0.0;1
53;35;35125;pr;a;a;l;1;E;31.0;295.0;1.0;0.0;1.0;1
53;35;35125;pr;a;a;l;1;VI;26.0;260.0;0.0;0.67;0.0;3
53;35;35125;pr;a;a;l;2;D;46.0;420.0;0.0;1.0;0.0;3
53;35;35125;pr;a;a;l;2;G;64.0;412.0;0.0;1.0;0.0;1
53;35;35125;pr;a;a;l;2;VI;49.5;415.0;0.0;1.0;0.0;2
53;35;35125;pr;a;a;l;3;D;89.0;620.0;0.0;0.0;1.0;1
53;35;35125;pr;a;m;l;2;D;37.0;470.0;0.0;1.0;0.0;1
53;35;35125;pr;a;m;l;2;VI;54.0;520.0;0.0;1.0;0.0;1
53;35;35125;pr;a;m;l;3;G;86.0;575.0;0.0;0.0;1.0;1
53;35;35125;pr;a;m;l;3;VI;93.0;580.0;0.0;0.0;1.0;1
53;35;35125;pr;a;m;l;4;D;77.0;496.0;0.0;1.0;0.0;1
53;35;35125;pr;a;m;l;4;E;83.0;580.0;0.0;0.0;1.0;1
53;35;35125;pr;a;m;l;4;F;64.0;540.0;0.0;0.5;0.5;2
53;35;35125;pr;a;m;l;4;VI;78.0;570.0;0.0;1.0;0.0;2
53;35;35125;pr;a;m;l;5;C;119.0;850.0;0.0;2.0;0.0;1
53;35;35125;pr;a;m;l;5;D;92.0;640.0;0.0;0.33;1.0;3
53;35;35125;pr;a;m;l;5;VI;150.0;700.0;0.0;1.0;1.0;1
53;35;35125;pr;a;m;l;6;E;117.0;780.0;0.0;1.0;1.0;1
53;35;35126;pr;a;a;l;1;0;15.0;310.0;0.0;1.0;0.0;1
53;35;35126;pr;a;a;l;1;E;25.0;380.0;0.0;1.0;0.0;1
53;35;35126;pr;a;a;l;2;0;49.0;400.0;0.0;0.0;0.33;3
53;35;35126;pr;a;a;l;2;F;40.0;337.0;0.0;0.0;1.0;2
53;35;35126;pr;a;a;l;3;B;77.0;750.0;0.0;1.0;0.0;1
53;35;35126;pr;a;a;l;3;C;67.0;596.0;0.0;0.0;1.0;1
53;35;35126;pr;a;a;l;3;D;57.5;504.5;0.5;0.0;1.0;2
53;35;35126;pr;a;m;l;2;VI;35.0;350.0;0.0;1.0;0.0;1
53;35;35126;pr;a;m;l;3;E;55.0;490.0;0.0;1.0;0.0;1
53;35;35126;pr;a;m;l;3;VI;55.0;500.0;0.0;1.0;0.0;1
53;35;35126;pr;a;m;l;4;D;75.0;750.0;0.0;1.0;0.0;1
53;35;35126;pr;a;m;l;5;0;94.0;760.0;0.0;0.0;1.0;1
53;35;35126;pr;a;m;l;5;C;131.5;1110.0;0.0;0.5;1.0;4
53;35;35126;pr;a;m;l;6;VI;124.0;980.0;0.0;1.0;1.0;1
53;35;35127;pr;a;a;l;2;C;45.0;430.0;0.0;1.0;0.0;1
53;35;35127;pr;a;a;l;2;D;40.0;400.0;0.0;0.0;0.0;1
53;35;35127;pr;a;m;l;3;E;65.5;580.0;0.0;0.5;0.0;2
53;35;35127;pr;a;m;l;4;VI;70.0;530.0;0.0;1.0;0.0;1
53;35;35127;pr;a;m;l;5;0;135.0;700.0;0.0;0.0;0.0;1
53;35;35127;pr;a;m;l;5;C;115.0;800.0;0.0;1.0;1.0;1
53;35;35127;pr;a;m;l;5;E;106.0;735.0;0.0;1.0;1.0;2
53;35;35127;pr;a;m;l;6;D;110.0;710.0;0.0;1.0;1.0;1
53;35;35127;pr;a;m;l;6;E;120.0;740.0;0.0;1.0;1.0;1
53;35;35128;pr;a;a;l;1;E;20.0;250.0;0.0;0.0;0.0;1
53;35;35128;pr;a;a;l;3;D;48.0;433.0;0.0;0.0;1.0;1
53;35;35128;pr;a;m;l;3;VI;77.0;460.0;0.0;1.0;0.0;1
53;35;35130;pr;a;a;l;2;D;53.0;388.0;0.0;1.0;0.0;1
53;35;35130;pr;a;a;l;2;E;40.5;365.0;0.0;0.5;0.5;2
53;35;35130;pr;a;a;l;3;D;66.0;423.0;0.0;0.0;1.0;1
53;35;35130;pr;a;a;l;3;E;85.0;598.0;0.0;1.0;0.0;1
53;35;35130;pr;a;m;l;5;D;124.0;800.0;0.0;1.0;1.0;1
53;35;35130;pr;a;m;l;7;VI;140.0;800.0;0.0;1.0;1.0;1
53;35;35131;pa;a;m;l;4;A;101.0;920.0;0.0;1.0;0.0;1
53;35;35131;pr;a;a;l;2;A;45.0;500.0;1.0;1.0;0.0;3
53;35;35131;pr;a;a;l;2;C;46.0;550.0;0.0;1.0;0.0;1
53;35;35131;pr;a;a;l;2;D;44.0;502.0;0.33;0.67;0.33;3
53;35;35131;pr;a;a;l;3;A;59.0;560.0;0.0;0.0;0.0;1
53;35;35131;pr;a;m;l;4;B;101.0;920.0;0.0;0.0;1.0;1
53;35;35132;pr;a;m;l;3;D;88.0;660.0;0.0;1.0;0.0;1
53;35;35133;pr;a;a;l;2;D;45.0;380.0;0.0;1.0;0.0;1
53;35;35133;pr;a;a;l;6;D;143.0;740.0;0.0;2.0;0.0;1
53;35;35133;pr;a;m;l;6;D;135.0;825.0;0.0;1.0;1.0;1
53;35;35135;pr;a;m;l;4;E;89.0;670.0;0.0;0.0;1.0;1
53;35;35136;pr;a;a;l;1;E;29.0;300.0;0.0;0.0;1.0;1
53;35;35136;pr;a;a;l;2;0;47.0;506.0;1.0;1.0;0.0;1
53;35;35136;pr;a;a;l;2;D;43.0;450.0;0.0;0.0;1.0;1
53;35;35136;pr;a;a;l;2;VI;49.0;460.0;1.0;1.0;0.0;1
53;35;35136;pr;a;m;l;3;NS;63.0;570.0;0.0;0.0;1.0;1
53;35;35139;pr;a;m;l;5;0;113.0;918.0;0.0;0.0;0.0;1
53;35;35139;pr;a;m;l;5;D;95.0;950.0;0.0;0.0;1.0;1
53;35;35142;pr;a;m;l;4;E;88.0;590.0;0.0;1.0;1.0;1
53;35;35144;pr;a;m;l;5;0;110.0;840.0;0.0;1.0;1.0;1
53;35;35145;pr;a;m;l;4;VI;90.0;750.0;0.0;0.0;0.0;1
53;35;35146;pa;a;m;l;6;0;135.0;820.0;0.0;1.0;1.0;1
53;35;35149;pr;a;m;l;8;B;360.0;2900.0;0.0;0.0;0.0;1
53;35;35150;pr;a;m;l;3;E;73.0;500.0;0.0;0.0;0.0;1
53;35;35150;pr;a;m;l;5;D;94.0;770.0;0.0;1.0;1.0;1
53;35;35151;pr;a;m;l;2;0;77.0;450.0;0.0;0.0;1.0;1
53;35;35151;pr;a;m;l;2;VI;52.0;320.0;0.0;0.0;1.0;1
53;35;35151;pr;a;m;l;3;C;80.0;485.0;0.0;1.0;0.0;1
53;35;35152;pr;a;a;l;2;0;43.0;492.5;1.5;0.5;0.0;4
53;35;35152;pr;a;a;l;3;0;64.0;600.0;1.4;0.0;0.2;5
53;35;35152;pr;a;a;l;3;A;62.0;610.0;0.0;1.0;1.0;1
53;35;35152;pr;a;a;l;3;B;63.0;610.0;0.33;0.67;0.67;3
53;35;35152;pr;a;a;l;3;E;52.0;500.0;0.0;0.0;0.0;1
53;35;35152;pr;a;m;l;4;0;80.0;682.0;0.0;1.0;1.0;1
53;35;35152;pr;a;m;l;5;A;98.0;780.0;0.0;1.0;1.0;1
53;35;35152;pr;a;m;l;5;B;118.0;960.0;0.0;0.0;0.0;1
53;35;35152;pr;a;m;l;5;D;137.0;920.0;0.0;1.0;1.0;1
53;35;35152;pr;a;m;l;6;0;114.0;865.0;0.0;1.0;1.0;1
53;35;35155;pr;a;m;l;2;VI;90.0;505.0;0.0;2.0;0.0;1
53;35;35155;pr;a;m;l;3;0;88.0;540.0;0.0;1.0;0.0;1
53;35;35155;pr;a;m;l;3;E;53.0;430.0;0.0;0.0;1.0;1
53;35;35155;pr;a;m;l;4;VI;103.0;650.0;0.0;0.5;0.0;2
53;35;35155;pr;a;m;l;5;D;100.0;800.0;0.0;1.0;1.0;1
53;35;35160;pr;a;a;l;2;E;51.0;350.0;0.0;1.0;0.0;1
53;35;35160;pr;a;a;l;4;C;90.0;500.0;0.0;0.0;0.0;1
53;35;35161;pr;a;m;l;3;F;75.0;510.0;0.0;1.0;0.0;1
53;35;35161;pr;a;m;l;4;F;100.0;665.0;0.0;2.0;0.0;1
53;35;35161;pr;a;m;l;5;D;110.0;762.0;0.0;1.0;1.0;1
53;35;35161;pr;a;m;l;6;D;163.0;750.0;0.0;1.0;1.0;1
53;35;35162;pr;a;a;l;3;E;56.0;326.0;0.0;1.0;0.0;1
53;35;35162;pr;a;a;l;4;C;101.0;500.0;0.0;1.0;0.0;1
53;35;35165;pr;a;a;l;3;VI;80.0;457.0;0.0;1.0;0.0;1
53;35;35165;pr;a;m;l;6;B;120.0;850.0;0.0;1.0;1.0;1
53;35;35167;pr;a;a;l;2;0;53.0;360.0;0.0;0.0;1.0;1
53;35;35167;pr;a;a;l;2;E;40.0;314.0;0.0;1.0;0.0;1
53;35;35167;pr;a;a;l;2;F;36.0;368.0;0.0;1.0;0.0;1
53;35;35167;pr;a;a;l;3;0;87.0;450.0;0.0;0.0;1.0;1
53;35;35167;pr;a;a;l;3;C;54.0;425.0;0.0;1.0;0.0;1
53;35;35167;pr;a;m;l;3;E;53.0;475.0;0.0;0.0;1.0;1
53;35;35167;pr;a;m;l;3;VI;51.0;395.0;0.0;0.0;0.0;1
53;35;35167;pr;a;m;l;4;0;75.0;512.5;0.0;0.0;1.0;2
53;35;35167;pr;a;m;l;4;D;125.0;710.0;0.0;1.0;1.0;1
53;35;35167;pr;a;m;l;4;VI;80.0;552.0;0.0;1.0;0.0;1
53;35;35167;pr;a;m;l;6;0;90.0;700.0;0.0;0.0;1.0;1
53;35;35167;pr;a;m;l;7;E;100.0;850.0;0.0;0.0;2.0;1
53;35;35168;pr;a;a;l;1;0;72.0;442.0;0.0;1.0;0.0;1
53;35;35168;pr;a;a;l;2;F;24.0;260.0;0.0;1.0;0.0;1
53;35;35168;pr;a;a;l;3;D;110.0;580.0;0.0;0.0;1.0;1
53;35;35168;pr;a;a;l;3;E;47.0;415.0;0.0;1.0;0.0;1
53;35;35168;pr;a;m;l;2;E;47.0;300.0;0.0;0.0;0.0;1
53;35;35168;pr;a;m;l;4;0;90.0;700.0;0.0;1.0;1.0;1
53;35;35168;pr;a;m;l;4;E;130.0;700.0;0.0;1.0;1.0;1
53;35;35168;pr;a;m;l;5;D;116.5;680.0;0.0;0.5;0.5;2
53;35;35168;pr;a;m;l;6;C;150.0;695.0;0.0;1.0;1.0;1
53;35;35168;pr;a;m;l;6;D;177.0;818.0;0.0;2.0;1.0;1
53;35;35169;pr;a;a;l;2;G;30.0;287.0;0.0;1.0;0.0;1
53;35;35169;pr;a;m;l;3;D;61.0;560.0;0.0;0.0;0.0;1
53;35;35169;pr;a;m;l;4;E;136.0;592.0;0.0;0.0;1.0;1
53;35;35172;pr;a;a;l;1;G;25.0;300.0;0.0;1.0;0.0;1
53;35;35172;pr;a;a;l;2;D;40.0;315.0;0.0;0.67;0.33;3
53;35;35172;pr;a;a;l;3;E;65.0;525.0;0.0;1.0;0.0;1
53;35;35172;pr;a;m;l;3;E;70.0;480.0;0.0;1.0;0.0;1
53;35;35172;pr;a;m;l;4;C;94.0;700.0;0.0;1.0;0.0;1
53;35;35172;pr;a;m;l;4;D;95.0;625.0;0.0;0.0;1.0;2
53;35;35172;pr;a;m;l;4;E;125.0;650.0;0.0;0.0;2.0;1
53;35;35172;pr;a;m;l;5;C;125.0;640.0;0.0;0.0;1.0;1
53;35;35172;pr;a;m;l;5;E;125.0;700.0;0.0;1.0;1.0;1
53;35;35172;pr;a;m;l;5;VI;124.0;850.0;0.0;0.5;1.0;2
53;35;35173;pr;a;a;l;2;0;43.0;490.0;0.0;1.0;0.0;1
53;35;35173;pr;a;a;l;2;C;40.0;470.0;0.0;1.0;0.0;1
53;35;35173;pr;a;a;l;2;D;44.0;440.0;0.2;0.4;0.6;5
53;35;35173;pr;a;a;l;2;E;35.5;438.0;0.0;0.0;1.0;2
53;35;35173;pr;a;a;l;2;VI;46.0;523.0;0.0;0.33;0.0;3
53;35;35173;pr;a;a;l;3;0;62.0;610.0;1.0;0.0;1.0;1
53;35;35173;pr;a;a;l;3;A;62.5;615.0;0.0;0.5;0.5;4
53;35;35173;pr;a;a;l;3;D;60.0;577.0;0.4;0.4;0.6;5
53;35;35173;pr;a;m;l;2;VI;63.0;610.0;0.0;1.0;0.0;1
53;35;35173;pr;a;m;l;3;E;74.0;868.0;0.0;0.0;1.0;1
53;35;35173;pr;a;m;l;3;VI;75.0;750.0;0.0;1.0;0.0;1
53;35;35173;pr;a;m;l;4;D;91.0;760.0;0.0;0.0;1.0;1
53;35;35173;pr;a;m;l;4;VI;83.5;758.0;0.0;1.0;0.0;2
53;35;35173;pr;a;m;l;5;A;105.0;1000.0;0.0;1.0;1.0;1
53;35;35173;pr;a;m;l;5;D;100.0;850.0;0.0;0.0;1.0;1
53;35;35173;pr;a;m;l;6;B;117.0;1300.0;0.0;1.0;1.0;1
53;35;35173;pr;a;m;l;6;C;130.0;980.0;0.0;1.0;1.0;1
53;35;35174;pr;a;m;l;4;E;87.0;500.0;0.0;0.0;0.0;1
53;35;35175;pr;a;m;l;5;C;100.0;720.0;0.0;1.0;1.0;1
53;35;35175;pr;a;m;l;5;E;100.0;675.0;0.0;1.0;1.0;1
53;35;35175;pr;m;m;l;3;E;37.0;370.0;0.0;0.0;1.0;1
53;35;35176;pr;a;a;l;1;E;25.0;320.0;0.0;1.0;0.0;1
53;35;35176;pr;a;a;l;2;D;38.0;420.0;0.0;1.0;0.0;1
53;35;35176;pr;a;a;l;2;VI;39.5;355.0;1.0;0.5;0.5;2
53;35;35176;pr;a;a;l;3;E;75.0;477.5;0.0;0.5;0.5;2
53;35;35176;pr;a;m;l;2;VI;39.0;355.0;0.0;0.0;1.0;1
53;35;35176;pr;a;m;l;3;C;76.0;610.0;0.0;1.0;0.0;1
