REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
27;89;89024;pr;a;a;l;4;C;81.0;736.0;0.06;0.35;0.47;17
27;89;89024;pr;a;a;l;4;D;82.0;659.0;1.59;0.29;0.35;17
27;89;89024;pr;a;a;l;4;E;79.0;650.0;0.0;0.55;0.55;11
27;89;89024;pr;a;a;l;4;F;97.0;746.0;0.0;0.17;0.83;6
27;89;89024;pr;a;a;l;4;G;70.0;560.0;0.5;0.5;0.0;2
27;89;89024;pr;a;a;l;4;NS;63.0;625.0;0.0;0.0;1.0;1
27;89;89024;pr;a;a;l;4;VI;72.5;645.0;0.12;0.38;0.75;8
27;89;89024;pr;a;a;l;5;0;99.0;875.0;0.0;0.0;0.0;3
27;89;89024;pr;a;a;l;5;B;162.0;833.0;0.0;0.0;0.5;2
27;89;89024;pr;a;a;l;5;C;86.0;630.0;0.0;0.0;1.0;2
27;89;89024;pr;a;a;l;5;D;104.0;840.0;0.2;0.2;1.0;5
27;89;89024;pr;a;a;l;5;F;87.0;557.0;0.0;0.0;1.0;1
27;89;89024;pr;a;a;l;5;VI;106.5;762.5;0.75;0.25;1.0;4
27;89;89024;pr;a;a;l;6;D;167.0;900.0;1.0;1.0;1.0;1
27;89;89024;pr;a;a;l;6;E;130.0;810.0;0.0;1.0;0.0;1
27;89;89024;pr;a;m;l;2;0;48.0;610.0;0.0;1.0;0.0;1
27;89;89024;pr;a;m;l;2;D;62.0;580.0;0.0;1.0;0.0;1
27;89;89024;pr;a;m;l;2;E;40.0;500.0;0.0;0.0;0.0;1
27;89;89024;pr;a;m;l;2;F;35.0;530.0;0.0;1.0;0.0;1
27;89;89024;pr;a;m;l;2;VI;28.0;530.0;0.0;1.0;0.0;3
27;89;89024;pr;a;m;l;3;0;74.0;595.0;0.0;1.0;0.5;2
27;89;89024;pr;a;m;l;3;D;70.0;681.0;0.0;0.4;0.6;5
27;89;89024;pr;a;m;l;3;E;66.0;705.0;0.0;0.29;0.29;7
27;89;89024;pr;a;m;l;3;F;68.0;617.0;0.2;0.2;1.0;5
27;89;89024;pr;a;m;l;3;NS;54.0;592.0;0.0;0.0;0.0;1
27;89;89024;pr;a;m;l;3;VI;78.5;723.0;0.5;0.0;1.0;2
27;89;89024;pr;a;m;l;4;0;90.0;700.0;0.0;0.6;0.6;5
27;89;89024;pr;a;m;l;4;A;118.0;950.0;0.0;0.0;0.0;1
27;89;89024;pr;a;m;l;4;B;113.0;827.0;0.0;0.0;1.0;1
27;89;89024;pr;a;m;l;4;C;99.0;850.0;0.0;0.0;0.0;2
27;89;89024;pr;a;m;l;4;D;91.5;782.5;0.0;0.12;0.75;8
27;89;89024;pr;a;m;l;4;E;80.5;756.5;0.0;0.33;0.5;6
27;89;89024;pr;a;m;l;4;F;65.0;725.5;0.0;0.25;0.5;4
27;89;89024;pr;a;m;l;4;G;61.0;643.0;0.0;1.0;0.0;1
27;89;89024;pr;a;m;l;5;0;110.0;870.0;0.0;0.0;0.0;1
27;89;89024;pr;a;m;l;5;A;142.0;1000.0;0.0;1.0;1.0;1
27;89;89024;pr;a;m;l;5;B;127.5;886.5;0.0;1.0;1.0;2
27;89;89024;pr;a;m;l;5;C;140.0;875.0;0.0;1.33;0.67;3
27;89;89024;pr;a;m;l;5;D;110.0;889.0;0.0;0.5;0.67;6
27;89;89024;pr;a;m;l;5;E;90.0;786.0;0.0;0.0;1.0;1
27;89;89024;pr;a;m;l;5;F;91.0;923.0;1.0;2.0;0.0;1
27;89;89024;pr;a;m;l;5;VI;116.5;805.0;0.0;0.75;0.5;4
27;89;89024;pr;a;m;l;6;D;141.0;1064.0;0.0;0.0;0.0;1
27;89;89024;pr;a;m;l;6;E;97.0;689.0;0.0;1.0;1.0;1
27;89;89024;pr;a;m;l;6;F;124.0;812.0;0.0;2.0;0.0;1
27;89;89024;pr;a;m;l;6;VI;160.0;1040.0;0.0;0.0;0.0;1
27;89;89024;pr;a;m;l;7;D;212.0;2000.0;1.0;0.0;2.0;1
27;89;89024;pr;a;m;l;7;E;141.0;990.5;0.0;1.5;1.0;2
27;89;89024;pr;a;m;l;10;0;288.0;2500.0;0.0;1.0;2.0;1
27;89;89024;pr;m;a;l;2;D;48.0;600.0;1.0;0.0;0.0;1
27;89;89024;pr;m;a;l;3;D;61.0;650.0;0.33;0.0;0.0;3
27;89;89025;pr;a;a;l;1;E;26.0;350.0;0.0;1.0;0.0;1
27;89;89025;pr;a;a;l;1;F;25.0;370.0;0.5;1.0;0.0;2
27;89;89025;pr;a;a;l;1;G;20.0;320.0;0.0;1.0;0.0;1
27;89;89025;pr;a;a;l;1;VI;25.0;359.0;0.33;0.67;0.33;3
27;89;89025;pr;a;a;l;2;0;54.0;370.0;0.0;0.0;1.0;1
27;89;89025;pr;a;a;l;2;C;50.0;505.0;0.0;0.0;1.0;1
27;89;89025;pr;a;a;l;2;D;50.0;362.0;0.0;1.0;0.0;2
27;89;89025;pr;a;a;l;2;VI;37.0;373.0;0.0;1.0;0.0;1
27;89;89025;pr;a;a;l;3;D;60.0;520.0;0.0;0.67;0.33;3
27;89;89025;pr;a;a;l;3;E;73.0;580.0;0.0;0.0;1.0;1
27;89;89025;pr;a;a;l;3;F;48.0;465.0;0.0;1.0;0.0;1
27;89;89025;pr;a;a;l;3;NS;66.0;580.0;0.0;0.0;0.0;1
27;89;89025;pr;a;a;l;4;A;75.0;540.0;0.0;0.0;1.0;1
27;89;89025;pr;a;a;l;4;D;80.0;495.0;0.0;0.0;1.0;1
27;89;89025;pr;a;a;l;4;VI;73.0;575.0;0.0;0.0;1.0;2
27;89;89025;pr;a;m;l;3;C;55.0;525.0;0.0;1.0;0.0;1
27;89;89025;pr;a;m;l;3;VI;57.0;580.0;0.0;1.0;0.0;1
27;89;89025;pr;a;m;l;4;G;89.0;800.0;0.0;2.0;0.0;1
27;89;89025;pr;a;m;l;6;NS;125.0;790.0;0.0;1.0;1.0;1
27;89;89029;pr;a;m;l;4;D;121.0;740.0;0.0;1.0;1.0;1
27;89;89029;pr;a;m;l;5;D;145.5;895.0;0.0;0.5;0.0;2
27;89;89029;pr;a;m;l;5;E;99.5;731.5;0.0;0.5;0.0;2
27;89;89030;pr;a;a;l;3;B;77.5;585.0;0.0;0.75;0.0;4
27;89;89030;pr;a;m;l;4;F;76.0;553.0;0.0;1.0;0.0;1
27;89;89030;pr;a;m;l;4;VI;107.0;785.0;0.0;1.0;0.0;1
27;89;89031;pr;a;m;l;4;F;155.0;700.0;0.0;1.0;1.0;1
27;89;89031;pr;a;m;l;5;C;162.0;815.0;0.0;1.0;1.0;1
27;89;89034;pr;a;m;l;4;VI;127.0;670.0;0.0;0.0;1.0;1
27;89;89036;pr;a;m;l;4;D;75.0;600.0;0.0;1.0;0.0;1
27;89;89045;pr;a;m;l;4;D;144.0;770.0;0.0;1.0;1.0;2
27;89;89046;pa;a;m;l;4;F;98.0;590.0;0.0;0.0;1.0;1
27;89;89046;pr;a;a;l;1;D;32.0;250.0;0.0;0.0;1.0;1
27;89;89046;pr;a;a;l;1;E;24.0;250.0;0.0;0.0;1.0;1
27;89;89046;pr;a;m;l;2;D;58.0;345.0;0.0;1.0;0.0;1
27;89;89046;pr;a;m;l;3;0;70.0;575.0;0.0;0.0;0.0;1
27;89;89046;pr;a;m;l;4;0;117.0;562.5;0.0;0.0;0.0;2
27;89;89046;pr;a;m;l;4;F;101.0;650.0;0.0;1.0;0.0;1
27;89;89046;pr;m;m;l;4;VI;114.0;580.0;0.0;0.0;0.0;1
27;89;89050;pr;a;a;l;2;D;46.0;436.5;0.0;0.0;1.0;2
27;89;89050;pr;a;a;l;2;E;45.5;420.5;0.75;0.25;0.75;4
27;89;89050;pr;a;a;l;2;NS;45.0;420.0;0.0;0.0;0.0;1
27;89;89050;pr;a;a;l;3;0;69.0;550.0;0.0;0.0;0.0;1
27;89;89050;pr;a;a;l;3;D;69.0;539.0;0.0;0.0;1.0;1
27;89;89050;pr;a;a;l;3;E;69.0;546.0;0.0;1.0;0.0;1
27;89;89050;pr;a;a;l;3;F;69.0;560.0;0.0;1.0;0.0;1
27;89;89050;pr;a;m;l;4;E;89.0;730.0;1.0;0.0;1.0;1
27;89;89053;pr;a;m;l;4;F;69.0;541.0;0.0;0.0;1.0;1
27;89;89054;pr;a;m;l;3;D;58.0;591.0;0.0;0.0;0.0;1
27;89;89054;pr;a;m;l;3;E;59.0;560.5;0.0;1.0;0.0;2
27;89;89054;pr;a;m;l;4;E;74.0;590.0;0.0;1.0;0.0;2
27;89;89055;pr;a;a;l;1;G;19.0;290.0;1.0;0.0;1.0;1
27;89;89055;pr;a;a;l;1;VI;31.0;270.0;0.0;1.0;0.0;2
27;89;89055;pr;a;a;l;2;E;34.0;320.0;0.0;1.0;0.0;1
27;89;89055;pr;a;a;l;3;C;77.0;530.0;0.0;0.0;1.0;1
27;89;89055;pr;a;a;l;3;NS;50.0;395.0;0.0;1.0;0.0;2
27;89;89055;pr;a;a;l;3;VI;56.0;450.0;0.0;1.0;0.0;2
27;89;89055;pr;a;m;l;2;D;55.0;550.0;0.0;1.0;0.0;1
27;89;89055;pr;a;m;l;3;C;67.0;550.0;0.0;2.0;0.0;1
27;89;89055;pr;a;m;l;3;VI;66.0;650.0;0.0;0.5;0.0;2
27;89;89059;pa;a;m;l;2;D;70.0;600.0;0.0;0.0;1.0;1
27;89;89059;pr;a;a;l;1;E;30.0;250.0;0.0;1.0;0.0;1
27;89;89059;pr;a;a;l;4;E;79.0;510.0;0.0;1.0;0.0;1
27;89;89063;pa;a;m;l;7;C;240.0;1850.0;0.0;0.0;0.0;1
27;89;89066;pr;a;a;l;2;E;50.0;314.0;0.0;1.0;0.0;1
27;89;89066;pr;a;m;l;3;E;62.0;515.0;0.0;0.5;0.5;2
27;89;89066;pr;a;m;l;4;F;89.0;870.0;0.0;0.0;1.0;1
27;89;89067;pa;a;m;l;3;C;65.0;400.0;0.0;0.0;0.0;1
27;89;89068;pa;a;a;l;2;D;58.0;280.0;0.0;0.0;1.0;1
27;89;89068;pa;a;a;l;3;D;80.0;360.0;0.0;0.0;1.0;1
27;89;89068;pr;a;a;l;1;0;61.0;400.0;0.0;0.0;0.0;1
27;89;89068;pr;a;a;l;2;0;51.0;450.0;0.33;0.0;1.0;3
27;89;89068;pr;a;a;l;2;D;40.0;308.0;0.0;0.0;1.0;1
27;89;89068;pr;a;a;l;3;D;76.0;500.0;0.0;0.0;0.0;1
27;89;89068;pr;a;a;l;3;NS;68.0;510.0;0.0;0.0;1.0;1
27;89;89068;pr;a;m;l;3;E;66.5;650.0;0.0;0.0;0.0;2
27;89;89068;pr;a;m;l;3;F;62.0;657.0;0.0;1.0;0.0;1
27;89;89068;pr;a;m;l;4;0;90.0;600.0;0.0;1.0;0.0;1
27;89;89068;pr;a;m;l;4;D;80.0;600.0;0.0;0.0;0.0;1
27;89;89074;pr;a;a;l;3;VI;48.0;525.0;0.0;0.0;0.0;2
27;89;89074;pr;a;a;l;4;F;86.0;650.0;0.0;0.0;1.0;1
27;89;89074;pr;a;m;l;4;E;92.5;825.0;0.0;0.0;0.5;2
27;89;89075;pr;a;m;l;2;E;58.0;410.0;0.0;0.0;1.0;1
27;89;89077;pr;a;a;l;1;0;32.0;389.0;0.0;1.0;0.0;1
27;89;89077;pr;a;a;l;1;F;32.0;389.0;0.0;1.0;0.0;1
27;89;89077;pr;a;a;l;1;NS;29.0;345.0;0.0;1.0;0.0;1
27;89;89077;pr;a;a;l;2;0;35.0;432.0;0.0;1.0;0.0;3
27;89;89077;pr;a;a;l;2;F;45.0;430.0;0.0;1.0;0.0;1
27;89;89077;pr;a;a;l;2;G;57.0;400.0;0.0;0.0;0.0;1
27;89;89077;pr;a;a;l;3;E;64.5;600.0;0.0;0.0;0.5;2
27;89;89077;pr;a;a;l;3;F;78.0;600.0;0.0;0.0;1.0;1
27;89;89077;pr;a;a;l;4;0;95.0;770.0;0.0;0.0;1.0;1
27;89;89077;pr;a;a;l;4;NS;200.0;1300.0;0.0;0.0;0.0;1
27;89;89077;pr;a;m;l;4;C;90.5;806.0;0.0;0.0;1.0;2
27;89;89077;pr;a;m;l;4;D;94.5;675.0;0.0;0.0;0.0;2
27;89;89077;pr;a;m;l;4;E;82.0;715.0;0.0;0.5;1.0;2
27;89;89077;pr;a;m;l;5;C;110.0;880.0;0.0;0.67;1.0;3
27;89;89077;pr;a;m;l;6;C;114.0;904.0;0.0;0.0;1.0;1
27;89;89080;pr;a;m;l;4;D;87.0;795.5;0.0;0.0;1.0;2
27;89;89081;pr;a;m;l;4;E;82.0;625.0;0.0;0.0;1.0;1
27;89;89081;pr;m;m;l;5;D;130.0;650.0;0.0;0.0;0.0;1
27;89;89083;pr;a;a;l;3;D;85.0;650.0;0.0;1.0;0.0;1
27;89;89083;pr;a;m;l;3;D;78.0;605.0;0.0;0.0;1.0;1
27;89;89083;pr;a;m;l;4;0;80.0;800.0;0.0;0.0;0.0;1
27;89;89083;pr;a;m;l;4;C;89.0;770.0;0.0;0.0;1.0;1
27;89;89083;pr;a;m;l;4;D;90.0;765.0;0.0;1.0;0.33;3
27;89;89083;pr;a;m;l;5;B;109.0;920.0;0.0;1.0;0.0;1
27;89;89083;pr;a;m;l;6;E;117.0;806.0;0.0;1.0;0.0;2
27;89;89084;pr;a;a;l;2;0;38.0;380.0;0.0;1.0;0.0;1
27;89;89084;pr;a;m;l;5;D;136.0;925.0;0.0;1.0;1.0;1
27;89;89085;pr;a;a;l;3;0;87.0;530.0;0.0;0.0;0.0;2
27;89;89085;pr;a;a;l;3;E;87.0;530.0;0.0;0.0;1.0;1
27;89;89085;pr;a;m;l;3;E;55.0;461.0;0.0;0.5;0.5;2
27;89;89086;pa;a;a;l;3;0;80.0;490.0;0.0;1.0;1.0;1
27;89;89086;pr;a;m;l;2;0;39.0;380.0;0.0;0.0;0.0;1
27;89;89086;pr;m;m;l;5;D;133.0;650.0;0.0;0.0;0.0;1
27;89;89088;pr;a;a;l;1;VI;31.0;375.0;0.0;1.0;0.0;2
27;89;89088;pr;a;a;l;2;F;44.0;450.0;0.0;1.0;0.0;1
27;89;89091;pr;a;a;l;2;0;38.0;1200.0;0.0;1.0;0.0;1
27;89;89091;pr;a;a;l;4;C;90.0;580.0;0.0;0.0;1.0;1
27;89;89093;pr;a;m;l;6;D;127.0;950.0;0.0;1.0;1.0;1
27;89;89094;pr;a;m;l;2;G;54.0;520.0;0.0;0.0;1.5;2
27;89;89096;pr;a;m;l;4;E;96.0;650.0;0.0;0.0;1.0;1
27;89;89099;pr;a;a;l;1;NS;25.0;250.0;0.0;1.0;0.0;1
27;89;89099;pr;a;a;l;1;VI;28.0;305.0;0.0;1.0;0.0;2
27;89;89099;pr;a;a;l;2;E;50.0;450.0;0.0;1.0;0.0;2
27;89;89099;pr;a;a;l;2;F;50.0;435.0;0.0;1.0;0.0;1
27;89;89099;pr;a;a;l;2;NS;45.0;425.0;0.0;1.0;0.0;2
27;89;89099;pr;a;m;l;3;E;71.0;580.0;0.0;1.0;0.0;1
27;89;89099;pr;a;m;l;3;VI;69.0;570.0;0.0;1.0;0.0;1
27;89;89099;pr;a;m;l;4;F;78.0;670.0;0.0;0.0;1.0;1
27;89;89099;pr;a;m;l;4;G;80.0;670.0;0.0;1.0;0.0;1
27;89;89099;pr;a;m;l;4;VI;74.0;575.0;0.0;0.0;1.0;1
27;89;89099;pr;a;m;l;5;F;121.0;760.0;0.0;1.0;0.0;2
27;89;89099;pr;a;m;l;6;VI;184.0;760.0;0.0;0.0;1.0;1
27;89;89100;pr;a;a;l;1;D;35.0;400.0;0.0;0.0;1.0;1
27;89;89100;pr;a;a;l;2;0;70.0;500.0;0.0;0.0;0.0;1
27;89;89100;pr;a;a;l;2;D;34.0;390.0;0.0;1.0;0.0;1
27;89;89100;pr;a;a;l;3;D;62.0;530.0;0.0;1.0;0.0;1
27;89;89100;pr;a;m;l;3;G;64.0;575.0;0.0;1.0;0.0;1
27;89;89100;pr;a;m;l;4;D;65.5;680.0;0.0;0.5;0.0;2
27;89;89100;pr;a;m;l;4;E;88.5;747.5;0.0;0.0;0.0;2
27;89;89102;pr;a;a;l;2;VI;49.0;439.0;0.0;1.0;0.0;2
27;89;89102;pr;a;a;l;3;E;78.0;572.0;0.0;0.0;0.0;1
27;89;89102;pr;a;m;l;3;D;67.0;585.0;0.0;0.0;1.0;1
27;89;89102;pr;a;m;l;3;E;68.0;575.0;0.0;0.0;0.0;1
27;89;89102;pr;a;m;l;4;D;79.5;646.0;0.0;0.0;1.0;2
27;89;89102;pr;a;m;l;4;E;81.0;668.5;0.0;0.0;0.5;2
27;89;89102;pr;a;m;l;4;VI;80.0;577.0;0.0;0.0;0.0;1
27;89;89104;pr;a;a;l;3;F;67.0;475.0;0.0;1.0;0.5;2
27;89;89104;pr;a;m;l;3;E;56.0;449.0;0.0;1.0;0.0;1
27;89;89104;pr;a;m;l;4;0;75.0;400.0;0.0;0.0;0.0;1
27;89;89105;pr;a;m;l;3;E;73.0;528.0;0.0;0.0;0.5;2
27;89;89105;pr;a;m;l;4;F;118.0;600.0;0.0;0.0;0.0;1
27;89;89105;pr;a;m;l;8;C;195.0;950.0;0.0;0.0;3.0;1
27;89;89108;pr;a;m;l;3;0;60.0;457.0;0.0;0.0;1.0;1
27;89;89111;pr;a;m;l;4;D;150.0;820.0;0.0;0.0;0.0;1
27;89;89113;pa;a;m;l;4;0;89.0;880.0;0.0;1.0;0.0;1
27;89;89113;pa;a;m;l;5;C;111.0;990.0;0.0;1.0;1.0;1
27;89;89113;pr;a;m;l;3;D;74.5;650.0;0.0;0.0;0.0;2
27;89;89116;pr;a;m;l;2;0;53.0;535.0;0.0;1.0;0.0;1
27;89;89116;pr;a;m;l;4;0;68.0;592.0;0.0;0.0;0.0;1
27;89;89116;pr;a;m;l;4;D;90.0;700.0;0.0;0.0;0.0;1
27;89;89118;pr;a;a;l;2;D;57.0;318.0;0.0;0.0;1.0;1
27;89;89118;pr;a;a;l;2;E;49.0;320.0;0.0;0.67;0.33;3
27;89;89118;pr;a;a;l;2;F;48.0;395.0;0.0;0.67;0.33;3
27;89;89118;pr;a;a;l;4;0;70.0;450.0;0.0;0.0;0.0;1
27;89;89119;pr;a;a;l;2;D;41.0;300.0;0.0;0.0;0.0;1
27;89;89120;pr;a;m;l;3;E;79.0;630.0;0.0;0.0;1.0;1
27;89;89120;pr;a;m;l;4;C;105.0;795.0;0.0;1.0;0.0;1
27;89;89122;pr;a;m;l;3;G;65.0;750.0;0.0;0.0;1.0;1
27;89;89124;pr;a;a;l;3;0;50.0;600.0;0.0;0.0;0.0;1
27;89;89124;pr;a;m;l;3;D;64.0;764.0;0.0;0.0;0.0;1
27;89;89124;pr;a;m;l;5;0;98.0;934.0;0.0;1.0;1.0;1
27;89;89124;pr;a;m;l;5;E;134.0;720.0;0.0;0.0;0.0;1
27;89;89125;pr;a;a;l;3;0;60.0;400.0;0.0;0.0;0.0;1
27;89;89125;pr;a;a;l;3;VI;66.0;550.0;0.0;1.0;0.0;1
27;89;89125;pr;a;m;l;4;E;91.0;550.0;0.0;0.0;1.0;1
27;89;89125;pr;a;m;l;5;D;120.0;700.0;0.0;0.0;0.0;1
27;89;89127;pr;a;m;l;3;D;79.0;894.0;0.0;1.0;0.0;1
27;89;89130;pr;a;a;l;3;E;60.0;490.0;0.0;1.0;0.0;1
27;89;89130;pr;a;a;l;3;VI;60.0;470.0;0.0;1.0;0.0;1
27;89;89133;pa;a;m;l;2;0;70.0;570.0;0.0;0.0;1.0;1
27;89;89136;pa;a;m;l;3;B;75.0;775.0;0.0;1.0;0.0;1
27;89;89136;pr;a;a;l;3;0;60.0;492.5;0.0;0.0;1.0;2
27;89;89136;pr;a;a;l;3;D;71.0;550.0;0.0;0.0;0.0;1
27;89;89136;pr;a;m;l;5;D;88.0;785.0;0.0;0.0;0.0;1
27;89;89136;pr;a;m;l;7;C;173.0;990.0;0.0;0.0;0.0;1
27;89;89136;pr;m;m;l;5;D;98.0;820.0;0.0;0.0;0.0;1
27;89;89139;pr;a;m;l;4;0;75.0;600.0;0.0;0.0;0.0;1
27;89;89142;pr;a;a;l;1;F;29.0;300.0;0.0;1.0;0.0;2
27;89;89142;pr;a;a;l;4;E;65.0;540.0;0.0;1.0;0.0;1
27;89;89142;pr;a;m;l;3;VI;80.0;500.0;0.0;1.0;0.0;1
27;89;89142;pr;a;m;l;5;B;108.0;650.0;0.0;1.0;0.0;1
27;89;89142;pr;a;m;l;5;VI;99.0;608.0;0.0;1.0;0.0;1
27;89;89143;pr;a;m;l;6;D;200.0;850.0;0.0;0.0;1.0;1
27;89;89152;pr;a;a;l;1;VI;21.0;215.0;0.0;1.0;0.0;1
27;89;89152;pr;a;a;l;2;VI;48.0;362.5;0.0;1.0;0.0;4
27;89;89152;pr;a;m;l;3;F;57.0;645.0;0.0;1.0;0.0;2
27;89;89152;pr;a;m;l;4;NS;92.0;780.0;0.0;0.0;1.0;1
27;89;89153;pr;a;m;l;4;0;75.0;400.0;0.0;0.0;0.0;1
27;89;89153;pr;m;m;l;2;C;67.0;500.0;0.0;0.0;0.0;1
