REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
76;66;66038;pr;a;m;v;4;E;91.5;256500.0;2386.48;10.26;0.054;0.0;0.5;0.5;6
76;66;66038;pr;a;m;v;4;NS;88.5;164000.0;1834.7;10.26;0.068;0.5;1.0;0.5;2
76;66;66038;pr;a;m;v;4;VI;90.0;299250.0;2842.11;10.26;0.046;0.0;0.67;0.44;9
76;66;66038;pr;a;m;v;5;0;119.0;318000.0;2664.14;8.26;0.037;0.0;0.25;1.08;12
76;66;66038;pr;a;m;v;5;A;136.0;406750.0;3020.28;8.26;0.034;0.1;1.5;0.8;10
76;66;66038;pr;a;m;v;5;B;120.0;399000.0;3325.0;8.26;0.028;0.0;0.6;0.8;5
76;66;66038;pr;a;m;v;5;C;140.0;409000.0;2608.33;8.26;0.038;0.8;1.2;0.8;5
76;66;66038;pr;a;m;v;5;D;118.0;279000.0;2445.27;8.26;0.04;0.0;0.62;1.12;8
76;66;66038;pr;a;m;v;5;E;123.0;279000.0;2268.29;8.26;0.044;0.0;2.0;0.0;1
76;66;66038;pr;a;m;v;5;NS;112.0;295000.0;2785.71;8.26;0.038;0.2;0.8;0.8;5
76;66;66038;pr;a;m;v;5;VI;107.0;273000.0;2902.38;8.26;0.038;0.0;1.6;0.2;5
76;66;66038;pr;a;m;v;6;0;181.0;363250.0;2144.54;8.47;0.06;0.0;1.0;1.0;2
76;66;66038;pr;a;m;v;6;A;137.0;419000.0;3058.39;8.47;0.033;0.0;2.0;1.0;1
76;66;66038;pr;a;m;v;6;B;158.0;399000.0;2525.32;8.47;0.04;1.0;0.0;2.0;1
76;66;66038;pr;a;m;v;6;C;145.5;448000.0;2755.96;8.47;0.037;0.12;0.88;0.62;8
76;66;66038;pr;a;m;v;6;D;164.0;330000.0;2228.1;8.47;0.047;0.0;0.83;0.5;6
76;66;66038;pr;a;m;v;6;E;120.5;250000.0;2070.14;8.47;0.049;0.0;0.5;1.5;2
76;66;66038;pr;a;m;v;6;VI;131.0;433000.0;2889.6;8.47;0.041;0.0;1.0;0.6;5
76;66;66038;pr;a;m;v;7;D;171.0;414750.0;2425.44;;;0.0;6.0;1.0;1
76;66;66038;pr;a;m;v;7;E;200.0;535000.0;2675.0;;;0.0;1.0;1.0;1
76;66;66038;pr;a;m;v;8;0;250.0;360000.0;1440.0;;;0.0;1.0;1.0;1
76;66;66038;pr;a;m;v;8;B;213.0;414500.0;1943.08;;;0.0;0.5;2.0;2
76;66;66038;pr;a;m;v;9;B;240.0;450000.0;1875.0;;;0.0;1.0;0.0;1
76;66;66038;pr;a;m;vp;10;0;175.0;483000.0;2760.0;;;0.0;1.0;1.0;1
76;66;66038;pr;a;m;vp;12;D;420.0;809999.5;1928.57;;;0.0;4.0;3.0;2
76;66;66038;pr;a;m;vp;6;A;175.0;547000.0;3033.42;8.47;0.034;0.0;2.0;1.0;2
76;66;66038;pr;a;m;vp;8;C;300.0;472500.0;1575.0;;;0.0;3.0;0.0;4
76;66;66038;pr;a;m;vp;8;VI;200.0;316000.0;1580.0;;;0.0;3.0;0.0;1
76;66;66038;pr;cm;m;v;4;A;97.5;390790.0;4029.81;10.26;0.031;0.0;0.0;0.0;2
76;66;66038;pr;cm;m;v;5;0;120.0;420000.0;3500.0;8.26;0.028;0.0;0.0;0.0;3
76;66;66038;pr;cm;m;v;5;A;95.0;394800.0;4028.57;8.26;0.026;0.0;0.0;0.0;7
76;66;66038;pr;cm;m;v;6;A;120.0;485000.0;3730.77;8.47;0.027;0.0;0.0;0.0;5
76;66;66038;pr;cm;m;v;7;A;145.0;521250.0;3591.07;;;0.0;0.0;0.0;2
76;66;66038;pr;cm;mn;v;4;0;88.0;226850.0;2566.14;10.26;0.048;0.0;0.5;0.0;2
76;66;66038;pr;cm;mn;v;5;0;73.0;198810.0;2723.42;8.26;0.036;0.0;0.0;0.0;1
76;66;66038;pr;cm;mn;v;6;0;120.0;257000.0;2169.23;8.47;0.044;0.0;1.33;0.0;3
76;66;66038;pr;m;a;v;4;A;75.0;179000.0;2386.67;9.63;0.048;0.0;0.0;0.0;1
76;66;66038;pr;m;a;v;4;C;111.0;236500.0;2130.63;9.63;0.054;1.0;0.0;0.0;2
76;66;66038;pr;m;m;v;12;D;420.0;815000.0;1940.48;;;0.0;0.0;0.0;1
76;66;66038;pr;m;m;v;3;D;68.0;179500.0;2639.71;8.98;0.041;0.0;0.0;0.0;1
76;66;66038;pr;m;m;v;4;A;90.5;238950.0;2658.08;10.26;0.046;0.0;0.25;0.25;4
76;66;66038;pr;m;m;v;4;B;86.0;250000.0;2906.98;10.26;0.043;0.0;0.0;0.33;3
76;66;66038;pr;m;m;v;4;C;96.0;300000.0;2558.62;10.26;0.045;0.33;0.0;0.67;3
76;66;66038;pr;m;m;v;4;VI;86.0;250000.0;2906.98;10.26;0.042;0.0;0.0;0.0;1
76;66;66038;pr;m;m;v;5;A;90.0;229500.0;2550.0;8.26;0.039;0.0;0.0;0.0;1
76;66;66038;pr;m;m;v;5;C;135.0;289000.0;2140.74;8.26;0.045;0.0;0.0;0.0;3
76;66;66038;pr;m;m;v;5;VI;128.0;117500.0;956.8;8.26;0.106;0.0;0.0;0.0;2
76;66;66038;pr;m;m;v;6;C;150.0;325000.0;2166.67;8.47;0.046;0.0;0.67;0.0;3
76;66;66038;pr;m;m;v;6;VI;240.0;189000.0;787.5;8.47;0.129;0.0;0.0;1.0;1
76;66;66038;pr;m;m;v;7;D;166.0;385000.0;2319.28;;;0.0;0.0;1.0;1
76;66;66038;pr;m;m;v;7;E;140.0;273000.0;1950.0;;;0.0;0.0;2.0;1
76;66;66038;pr;m;m;v;8;C;177.0;455000.0;2570.62;;;0.0;0.0;0.0;1
76;66;66038;pr;m;m;v;8;D;200.0;880000.0;4400.0;;;0.0;0.0;0.0;1
76;66;66038;pr;m;m;v;8;NS;420.0;432000.0;1028.57;;;0.0;0.0;0.0;1
76;66;66038;pr;m;m;vp;4;A;92.0;310000.0;3369.57;10.26;0.037;0.0;0.0;1.0;1
76;66;66038;pr;m;m;vp;4;B;95.0;304000.0;3200.0;10.26;0.038;0.0;0.0;1.0;1
76;66;66038;pr;network;m;v;5;D;166.0;579800.0;3492.77;8.26;0.028;0.0;2.0;1.0;1
76;66;66038;pr;network;m;v;5;E;90.0;93000.0;1033.33;8.26;0.096;0.0;0.0;1.0;1
76;66;66039;pr;a;m;v;2;NS;70.0;60000.0;857.14;;;0.0;0.0;0.0;1
76;66;66039;pr;a;m;v;3;0;55.0;40000.0;727.27;;;0.0;0.0;0.0;1
76;66;66039;pr;a;m;v;3;NS;184.0;59000.0;320.65;;;0.0;0.0;0.0;1
76;66;66039;pr;a;m;v;4;C;116.0;420000.0;3620.69;;;0.0;0.0;1.0;1
76;66;66039;pr;a;m;v;4;D;83.0;107000.0;1289.16;;;1.0;1.0;0.0;1
76;66;66039;pr;a;m;v;4;E;90.0;95000.0;1055.56;;;0.0;1.0;0.0;1
76;66;66039;pr;a;m;v;4;NS;85.0;70000.0;933.57;;;1.0;0.5;0.0;2
76;66;66039;pr;a;m;v;4;VI;80.0;85600.0;1070.0;;;1.0;1.0;0.0;1
76;66;66039;pr;a;m;v;5;C;100.0;105000.0;1050.0;;;0.0;1.0;0.0;1
76;66;66039;pr;a;m;v;5;NS;74.0;109000.0;1472.97;;;0.0;0.0;0.0;1
76;66;66039;pr;a;m;v;6;NS;101.0;61000.0;603.96;;;0.0;1.0;0.0;1
76;66;66039;pr;a;m;v;6;VI;100.0;159000.0;1590.0;;;0.0;1.0;1.0;1
76;66;66039;pr;a;m;v;8;VI;130.0;107000.0;823.08;;;0.0;0.0;1.0;1
76;66;66039;pr;m;m;v;2;VI;65.0;45000.0;692.31;;;0.0;0.0;0.0;1
76;66;66039;pr;m;m;v;3;F;40.0;43000.0;1075.0;;;0.0;0.0;0.0;1
76;66;66039;pr;m;m;v;3;VI;55.0;40000.0;727.27;;;0.0;0.0;0.0;1
76;66;66040;pr;m;m;vp;7;B;240.0;499000.0;2079.17;;;0.0;0.0;3.0;1
76;66;66041;pr;a;m;v;15;0;520.0;730000.0;1403.85;;;0.0;0.0;0.0;1
76;66;66041;pr;a;m;v;2;0;85.0;44900.0;528.24;9.78;0.222;0.0;1.0;0.0;1
76;66;66041;pr;a;m;v;3;0;95.0;179500.0;1889.47;8.06;0.051;0.0;0.0;0.0;1
76;66;66041;pr;a;m;v;3;A;88.0;259900.0;2953.41;8.06;0.033;0.0;0.0;1.0;1
76;66;66041;pr;a;m;v;3;B;73.0;128900.0;1765.75;8.06;0.055;0.0;1.0;0.0;1
76;66;66041;pr;a;m;v;3;D;114.0;126000.0;1130.94;8.06;0.088;0.0;1.0;1.0;2
76;66;66041;pr;a;m;v;3;E;59.0;139500.0;2364.41;8.06;0.041;0.0;0.0;1.0;1
76;66;66041;pr;a;m;v;3;NS;52.0;30000.0;576.92;8.06;0.168;0.0;0.0;0.0;1
76;66;66041;pr;a;m;v;4;0;107.0;304500.0;2845.79;7.77;0.033;0.0;0.0;1.0;1
76;66;66041;pr;a;m;v;4;B;149.0;308400.0;2066.78;7.77;0.046;0.0;0.0;1.0;2
76;66;66041;pr;a;m;v;4;C;123.0;440000.0;3277.78;7.77;0.03;0.0;0.33;1.0;3
76;66;66041;pr;a;m;v;4;D;97.5;194000.0;2040.21;7.77;0.056;0.5;1.0;0.5;2
76;66;66041;pr;a;m;v;4;VI;75.0;54000.0;720.0;7.77;0.13;0.0;2.0;0.0;1
76;66;66041;pr;a;m;v;5;0;136.0;125000.0;919.12;;;0.0;0.0;1.0;1
76;66;66041;pr;a;m;v;5;D;135.0;416000.0;3081.48;;;0.0;2.0;2.0;5
76;66;66041;pr;a;m;v;5;NS;132.0;315000.0;2386.36;;;0.0;0.0;1.0;1
76;66;66041;pr;a;m;v;6;0;163.0;339000.0;2079.75;;;0.0;0.0;2.0;1
76;66;66041;pr;a;m;v;6;C;164.5;207125.0;1316.32;;;0.0;0.5;1.0;2
76;66;66041;pr;a;m;v;7;VI;214.0;243000.0;1185.37;;;0.0;1.67;0.67;3
76;66;66041;pr;a;m;vp;7;B;270.0;575000.0;2129.63;;;0.0;1.0;2.0;1
76;66;66041;pr;cm;m;v;4;0;110.0;281700.0;2560.91;7.77;0.036;0.0;0.0;0.0;1
76;66;66041;pr;cm;m;v;4;A;125.0;365000.0;2920.0;7.77;0.032;0.0;0.0;0.0;1
76;66;66041;pr;cm;m;v;5;A;83.0;201300.0;2603.0;;;0.0;0.0;0.0;3
76;66;66041;pr;cm;m;v;6;A;145.0;391360.0;2413.79;;;0.0;0.0;0.0;3
76;66;66041;pr;cm;mn;v;5;0;120.0;297000.0;2475.0;;;0.0;0.0;0.0;1
76;66;66041;pr;cm;mn;v;6;0;125.0;246090.0;1968.72;;;0.0;0.0;0.0;1
76;66;66041;pr;m;m;v;3;VI;67.5;157250.0;2190.05;8.06;0.05;0.0;0.0;0.0;2
76;66;66041;pr;m;m;v;4;D;98.0;175000.0;1785.71;7.77;0.052;0.0;0.0;0.0;1
76;66;66041;pr;m;m;v;5;0;152.0;470000.0;3092.11;;;0.0;1.0;1.0;1
76;66;66041;pr;m;m;v;5;NS;115.0;319900.0;2781.74;;;0.0;0.0;1.0;1
76;66;66042;pr;a;m;v;2;VI;85.0;28000.0;329.41;;;0.0;1.0;0.0;1
76;66;66042;pr;a;m;v;3;E;53.0;112500.0;1970.61;;;0.0;0.5;0.5;2
76;66;66042;pr;a;m;v;4;0;148.0;316360.0;2137.57;9.2;0.052;0.0;0.0;0.0;1
76;66;66042;pr;a;m;v;4;D;112.0;244000.0;2178.57;9.2;0.051;0.0;0.0;1.0;1
76;66;66042;pr;a;m;v;4;VI;160.0;259700.0;1623.12;9.2;0.085;0.0;1.67;0.0;3
76;66;66042;pr;a;m;v;5;C;161.0;255000.0;1583.85;;;0.0;2.0;0.0;1
76;66;66042;pr;a;m;v;5;E;96.0;92000.0;958.33;;;0.0;0.0;1.0;1
76;66;66042;pr;a;m;v;5;NS;110.0;79500.0;768.8;;;0.5;0.5;0.5;2
76;66;66042;pr;a;m;v;6;NS;194.0;206500.0;1064.43;;;0.0;1.0;1.0;1
76;66;66042;pr;a;m;v;7;C;193.0;381500.0;1976.68;;;0.0;3.0;0.0;1
76;66;66042;pr;a;m;v;7;NS;152.0;45000.0;296.05;;;0.0;0.0;0.0;1
76;66;66042;pr;a;m;v;7;VI;130.0;170500.0;1486.24;;;0.0;0.5;0.0;2
76;66;66043;pr;a;m;v;3;0;54.0;89000.0;1648.15;;;0.0;0.0;1.0;1
76;66;66043;pr;a;m;v;4;VI;90.0;97000.0;1077.78;;;1.0;2.0;0.0;1
76;66;66044;pr;a;m;v;20;0;420.0;880000.0;2095.24;;;0.0;2.0;0.0;2
76;66;66044;pr;a;m;v;3;0;47.0;85000.0;1808.51;;;0.0;0.0;0.0;1
76;66;66044;pr;a;m;v;3;VI;95.0;179000.0;1947.37;;;0.0;0.33;1.67;3
76;66;66044;pr;a;m;v;4;C;200.0;545000.0;2725.0;;;0.0;1.0;1.0;2
76;66;66044;pr;a;m;v;4;NS;90.0;159000.0;1766.67;;;0.0;2.0;0.0;1
76;66;66044;pr;a;m;v;4;VI;50.0;138000.0;2760.0;;;0.0;0.0;1.0;1
76;66;66044;pr;a;m;v;5;0;145.0;464000.0;3200.0;;;0.0;1.0;0.67;3
76;66;66044;pr;a;m;v;5;C;191.0;471500.0;2589.83;;;0.0;0.5;1.0;2
76;66;66044;pr;a;m;v;5;D;180.0;421000.0;2338.89;;;0.0;0.0;0.0;1
76;66;66044;pr;a;m;v;6;0;191.5;618250.0;3162.26;;;0.0;0.0;0.5;2
76;66;66044;pr;a;m;v;6;NS;130.0;450000.0;3461.54;;;0.0;3.0;0.0;1
76;66;66044;pr;a;m;v;8;C;200.0;699000.0;3495.0;;;0.0;0.0;2.0;1
76;66;66044;pr;a;m;v;8;D;215.0;517500.0;2413.82;;;0.0;4.25;0.0;4
76;66;66044;pr;a;m;vp;4;VI;185.0;425000.0;2297.3;;;0.0;1.0;1.0;1
76;66;66044;pr;a;m;vp;8;A;338.0;799000.0;2363.91;;;0.0;3.0;1.0;1
76;66;66044;pr;cm;m;v;4;A;95.0;409140.0;4306.74;;;0.0;0.0;0.0;1
76;66;66044;pr;cm;m;v;5;A;115.0;485120.0;4218.43;;;0.0;0.0;0.0;1
76;66;66044;pr;cm;m;v;6;A;121.0;513400.0;4276.83;;;0.0;0.0;0.0;4
76;66;66044;pr;cm;m;v;8;A;120.0;699000.0;5825.0;;;0.0;0.0;0.0;1
76;66;66044;pr;m;m;v;11;D;280.0;507600.0;1812.86;;;0.0;0.0;0.0;1
76;66;66044;pr;m;m;v;4;VI;115.0;292000.0;2539.13;;;0.0;0.0;0.0;1
76;66;66044;pr;m;m;v;6;D;165.0;392000.0;2375.76;;;0.0;0.0;0.0;1
76;66;66044;pr;m;m;v;9;D;240.0;570000.0;2375.0;;;0.0;6.0;0.0;1
76;66;66045;pr;a;a;v;4;E;98.0;82000.0;836.73;;;0.0;1.0;0.0;1
76;66;66045;pr;a;m;v;2;VI;34.0;39500.0;1161.76;;;0.0;0.0;1.0;1
76;66;66045;pr;a;m;v;4;0;90.0;199500.0;2216.67;7.85;0.055;0.33;0.0;1.0;3
76;66;66045;pr;a;m;v;4;C;112.5;199500.0;1683.44;7.85;0.066;0.0;0.5;1.0;2
76;66;66045;pr;a;m;v;4;D;131.0;312000.0;2247.34;7.85;0.047;0.0;0.5;1.0;2
76;66;66045;pr;a;m;v;4;E;95.0;165000.0;1736.84;7.85;0.054;0.0;0.0;0.0;1
76;66;66045;pr;a;m;v;4;VI;139.0;170000.0;1223.02;7.85;0.077;0.0;1.0;1.0;1
76;66;66045;pr;a;m;v;5;0;89.0;65000.0;730.34;;;0.0;0.0;2.0;1
76;66;66045;pr;a;m;v;5;B;115.0;138000.0;1200.0;;;0.0;1.0;1.0;1
76;66;66045;pr;a;m;v;5;C;145.0;312000.0;2151.72;;;0.0;0.6;1.2;5
76;66;66045;pr;a;m;v;5;D;99.5;174450.0;1755.75;;;0.0;0.0;1.5;2
76;66;66045;pr;a;m;v;5;E;106.0;195000.0;1839.62;;;0.8;0.8;0.8;5
76;66;66045;pr;a;m;v;5;VI;194.0;139000.0;716.49;;;0.0;2.0;1.0;1
76;66;66045;pr;a;m;v;6;0;107.0;159000.0;1485.98;;;1.0;0.0;1.0;1
76;66;66045;pr;a;m;v;6;C;98.0;119000.0;1214.29;;;0.0;1.0;1.0;1
76;66;66045;pr;a;m;v;6;VI;113.0;119000.0;1053.1;;;0.0;2.0;0.0;1
76;66;66045;pr;a;m;v;7;0;191.0;307500.0;1398.61;;;0.0;0.0;1.0;2
76;66;66045;pr;a;m;v;7;D;199.0;386000.0;1828.54;;;0.0;1.5;1.5;2
76;66;66045;pr;cm;m;v;3;A;70.0;182800.0;2611.43;;;0.0;0.0;0.0;3
76;66;66045;pr;cm;m;v;4;A;95.0;255800.0;2765.95;7.85;0.034;0.0;0.0;0.0;6
76;66;66045;pr;cm;m;v;5;0;100.0;250360.0;2503.6;;;0.0;0.0;0.0;1
76;66;66045;pr;cm;m;v;5;A;99.5;295000.0;2700.4;;;0.0;0.0;0.0;6
76;66;66045;pr;cm;m;v;6;A;117.5;345700.0;2844.05;;;0.0;0.0;0.0;6
76;66;66045;pr;cm;m;v;7;A;145.0;369000.0;2544.83;;;0.0;0.0;0.0;1
76;66;66045;pr;cm;mn;v;5;0;83.0;177390.0;2137.23;;;0.0;0.0;0.0;1
76;66;66045;pr;m;m;v;4;VI;128.0;131000.0;1023.44;7.85;0.092;0.0;1.0;1.0;1
76;66;66045;pr;m;m;v;5;D;107.0;369250.0;3450.93;;;0.0;2.0;1.0;1
76;66;66046;pr;a;m;pi;7;0;190.0;30000.0;157.89;;;0.0;0.0;0.0;1
76;66;66046;pr;a;m;v;1;0;70.0;37000.0;528.57;;;0.0;0.0;0.0;1
76;66;66046;pr;a;m;v;11;NS;360.0;399000.0;1108.33;;;1.0;3.0;0.0;1
76;66;66046;pr;a;m;v;12;VI;399.0;30000.0;75.19;;;0.0;1.0;0.0;1
76;66;66046;pr;a;m;v;2;NS;71.0;46000.0;647.89;;;0.0;1.0;0.0;1
76;66;66046;pr;a;m;v;3;NS;66.0;74450.0;1198.05;;;0.0;0.5;0.5;2
76;66;66046;pr;a;m;v;3;VI;95.0;53500.0;562.22;;;0.0;1.0;0.0;2
76;66;66046;pr;a;m;v;4;NS;98.0;71500.0;729.59;;;0.33;2.67;0.0;3
76;66;66046;pr;a;m;v;4;VI;68.0;67500.0;992.65;;;0.0;1.0;0.0;1
76;66;66046;pr;a;m;v;5;0;134.0;248500.0;1803.85;;;0.0;0.0;1.0;2
76;66;66046;pr;a;m;v;5;C;115.0;243000.0;2113.04;;;0.0;0.0;1.0;3
76;66;66046;pr;a;m;v;5;D;117.0;152000.0;1189.04;;;0.0;1.0;0.5;2
76;66;66046;pr;a;m;v;5;NS;145.5;92900.0;798.22;;;0.0;0.5;1.25;4
76;66;66046;pr;a;m;v;5;VI;82.5;65000.0;834.18;;;0.0;0.83;0.17;6
76;66;66046;pr;a;m;v;6;0;185.0;44400.0;240.08;;;0.0;1.5;0.0;2
76;66;66046;pr;a;m;v;6;E;120.0;80000.0;666.67;;;0.0;0.0;1.0;1
76;66;66046;pr;a;m;v;6;F;126.0;106000.0;841.27;;;1.0;0.0;1.0;1
76;66;66046;pr;a;m;v;6;NS;128.5;110500.0;859.56;;;0.5;1.0;1.0;2
76;66;66046;pr;a;m;v;7;D;158.0;245000.0;1550.63;;;1.0;1.0;1.0;2
76;66;66046;pr;a;m;v;7;NS;115.0;99500.0;865.22;;;0.0;0.0;0.0;1
76;66;66046;pr;m;m;v;3;C;89.0;54000.0;606.74;;;0.0;0.0;0.0;1
76;66;66046;pr;m;m;v;3;D;55.0;44000.0;800.0;;;0.0;0.0;1.0;1
76;66;66046;pr;m;m;v;3;VI;71.0;58000.0;774.39;;;0.0;0.0;0.0;2
76;66;66046;pr;m;m;v;4;A;90.0;49000.0;544.44;;;0.0;0.0;1.0;1
76;66;66046;pr;m;m;v;4;NS;90.0;85000.0;944.44;;;0.0;0.0;2.0;1
76;66;66046;pr;m;m;v;5;B;130.0;252000.0;1938.46;;;0.0;0.0;2.0;1
76;66;66046;pr;m;m;v;5;D;105.0;65000.0;619.05;;;0.0;0.0;1.0;1
76;66;66046;pr;m;m;v;5;NS;95.0;55000.0;578.95;;;0.0;0.0;2.0;1
76;66;66046;pr;m;m;v;6;D;165.0;245000.0;1484.85;;;0.0;0.0;4.0;1
76;66;66046;pr;m;m;v;6;E;80.0;79000.0;987.5;;;0.0;0.0;1.0;1
76;66;66046;pr;m;m;v;7;VI;135.0;69500.0;514.82;;;0.0;0.0;1.0;2
76;66;66046;pr;m;m;v;8;C;200.0;275000.0;1375.0;;;0.0;0.0;4.0;2
76;66;66046;pr;m;m;v;9;E;170.0;90000.0;529.41;;;0.0;0.0;0.0;1
76;66;66046;pr;m;m;vp;7;NS;350.0;488000.0;1394.29;;;0.0;0.0;3.0;1
76;66;66046;pr;network;m;v;4;D;77.0;59000.0;766.23;;;1.0;1.0;1.0;1
76;66;66048;pr;a;a;v;1;0;17.0;60000.0;3541.66;;;0.0;1.0;0.0;2
76;66;66048;pr;a;a;v;1;E;18.0;65000.0;3611.11;;;0.0;1.0;0.0;1
76;66;66048;pr;a;a;v;2;C;27.5;94500.0;3480.0;;;0.0;0.5;0.5;2
76;66;66048;pr;a;a;v;2;D;30.0;80000.0;2571.43;;;0.0;0.14;0.57;7
76;66;66048;pr;a;a;v;2;E;36.0;118000.0;4720.0;;;0.0;0.67;0.33;3
76;66;66048;pr;a;a;v;2;VI;33.0;107000.0;3470.27;;;0.0;0.0;0.33;3
76;66;66048;pr;a;a;v;3;0;62.0;124000.0;2000.0;;;1.0;1.0;0.0;1
76;66;66048;pr;a;a;v;3;C;72.0;166000.0;2277.78;;;0.5;0.5;0.0;4
76;66;66048;pr;a;a;v;3;D;50.0;99750.0;2205.32;;;0.0;0.5;0.25;4
76;66;66048;pr;a;a;v;3;E;56.0;107000.0;1910.71;;;0.0;0.0;0.0;1
76;66;66048;pr;a;a;v;3;F;50.0;108000.0;2160.0;;;0.0;1.0;0.0;1
76;66;66048;pr;a;a;v;3;G;127.0;349000.0;2748.03;;;0.0;0.0;0.0;1
76;66;66048;pr;a;a;v;3;NS;75.5;116000.0;1603.87;;;0.0;0.5;0.5;2
76;66;66048;pr;a;a;v;3;VI;55.5;117700.0;1971.12;;;1.0;0.25;0.0;4
76;66;66048;pr;a;a;v;4;C;118.0;130000.0;1101.69;;;0.0;0.0;0.0;1
76;66;66048;pr;a;a;v;4;D;62.5;160000.0;2579.03;;;0.0;1.0;0.5;2
76;66;66048;pr;a;a;v;4;NS;150.0;462800.0;3085.33;;;1.0;0.0;0.0;1
76;66;66048;pr;a;a;v;6;NS;125.0;85000.0;680.0;;;0.0;1.0;0.0;1
76;66;66048;pr;a;a;vp;2;E;25.0;96000.0;3840.0;;;0.0;0.0;1.0;1
76;66;66048;pr;a;m;v;12;B;435.0;640000.0;1471.26;;;0.0;5.0;0.0;1
76;66;66048;pr;a;m;v;2;VI;30.0;159000.0;5300.0;;;0.0;0.0;0.0;1
76;66;66048;pr;a;m;v;4;0;130.0;265000.0;2038.46;;;1.0;1.0;1.0;1
76;66;66048;pr;a;m;v;4;B;109.0;422500.0;3915.6;;;0.0;1.0;0.5;2
76;66;66048;pr;a;m;v;4;E;80.0;235000.0;2937.5;;;0.0;1.0;0.0;1
76;66;66048;pr;a;m;v;4;F;61.0;159000.0;2606.56;;;0.0;1.0;0.0;1
76;66;66048;pr;a;m;v;5;C;140.5;510970.0;3666.9;;;0.5;1.0;1.5;2
76;66;66048;pr;a;m;v;5;F;141.5;636000.0;4494.76;;;0.0;1.0;1.0;2
76;66;66048;pr;a;m;v;5;VI;200.0;321000.0;1605.0;;;0.0;1.0;0.0;1
76;66;66048;pr;a;m;v;6;0;200.0;321000.0;1605.0;;;0.0;1.0;0.0;1
76;66;66048;pr;a;m;v;9;VI;230.0;556500.0;2419.57;;;0.0;3.0;1.0;1
76;66;66048;pr;m;a;v;2;C;38.0;126000.0;3315.79;;;0.0;0.0;1.0;1
76;66;66048;pr;m;a;v;2;D;37.0;85900.0;2321.62;;;0.0;0.0;0.0;2
76;66;66048;pr;m;a;v;3;C;76.0;165000.0;2287.5;;;0.67;0.33;0.33;3
76;66;66048;pr;m;a;v;3;D;54.0;225000.0;4166.67;;;0.0;0.0;0.0;1
76;66;66048;pr;m;a;v;3;F;62.0;165500.0;2669.35;;;0.0;2.0;0.0;1
76;66;66048;pr;m;a;v;3;VI;44.0;94000.0;2136.36;;;0.0;0.0;0.0;1
76;66;66048;pr;m;a;v;4;C;150.0;460000.0;3066.67;;;0.0;3.0;0.0;1
76;66;66048;pr;m;a;v;4;D;69.0;148000.0;2144.93;;;1.0;1.0;0.0;1
76;66;66048;pr;m;a;v;4;VI;92.0;213000.0;2315.22;;;1.0;2.0;1.0;1
76;66;66048;pr;m;m;v;3;E;68.0;295000.0;4338.24;;;0.0;0.0;1.0;1
76;66;66048;pr;m;m;v;3;F;62.0;162000.0;2612.9;;;0.0;2.0;0.0;1
76;66;66048;pr;m;m;v;5;D;100.0;398000.0;3980.0;;;0.0;2.0;0.0;1
76;66;66048;pr;m;m;v;8;C;160.0;325000.0;2031.25;;;1.0;2.0;0.0;1
76;66;66048;pr;m;m;v;8;D;150.0;343000.0;2286.67;;;0.0;4.0;0.0;1
76;66;66048;pr;m;m;vp;5;C;152.0;599000.0;3940.79;;;0.0;1.0;1.0;1
76;66;66048;pr;m;m;vp;9;NS;250.0;1444000.0;5776.0;;;0.0;0.0;0.0;1
76;66;66048;pr;network;a;v;3;C;74.0;155000.0;2094.59;;;1.0;1.0;0.0;1
76;66;66048;pr;network;a;v;3;NS;58.0;49500.0;853.45;;;0.0;1.0;0.0;1
76;66;66048;pr;network;a;v;4;C;75.0;159990.0;2133.2;;;1.0;1.0;0.0;1
76;66;66048;pr;network;m;v;7;C;138.0;447200.0;3240.58;;;0.0;1.0;1.0;1
76;66;66049;pr;a;a;v;1;D;30.0;76300.0;2543.33;15.19;0.072;0.0;1.0;0.0;1
76;66;66049;pr;a;a;v;2;0;37.5;65000.0;1724.36;12.7;0.09;0.0;1.5;0.0;2
76;66;66049;pr;a;a;v;2;C;44.0;111600.0;2413.64;12.7;0.062;1.0;0.75;0.25;4
76;66;66049;pr;a;a;v;2;D;42.0;99000.0;2250.0;12.7;0.067;0.0;0.89;0.11;9
76;66;66049;pr;a;a;v;2;E;34.0;69900.0;2055.88;12.7;0.076;0.0;1.0;0.0;3
76;66;66049;pr;a;a;v;2;NS;43.0;85000.0;1888.89;12.7;0.081;0.0;1.0;0.0;9
76;66;66049;pr;a;a;v;2;VI;48.0;100000.0;2026.78;12.7;0.072;0.0;0.25;0.25;4
76;66;66049;pr;a;a;v;3;0;68.0;149000.0;2198.53;9.86;0.054;0.33;0.44;0.44;9
76;66;66049;pr;a;a;v;3;A;60.5;207500.0;3424.48;9.86;0.034;0.5;1.0;0.0;2
76;66;66049;pr;a;a;v;3;B;114.0;325475.0;2826.2;9.86;0.05;0.0;0.3;1.0;10
76;66;66049;pr;a;a;v;3;C;76.0;203500.0;2578.57;9.86;0.047;0.08;0.85;0.31;13
76;66;66049;pr;a;a;v;3;D;63.0;129000.0;1985.71;9.86;0.06;0.47;0.65;0.35;17
