REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
52;85;85083;pr;a;m;l;3;E;49.0;655.0;0.0;1.0;0.0;1
52;85;85083;pr;a;m;l;4;D;120.0;900.0;0.0;0.0;1.0;1
52;85;85083;pr;a;m;l;4;E;61.0;690.0;0.0;0.0;1.0;1
52;85;85084;pr;a;a;l;3;B;57.0;580.0;0.0;1.0;0.0;1
52;85;85084;pr;a;a;l;3;C;63.0;550.0;0.0;1.0;0.0;1
52;85;85084;pr;a;a;l;4;C;98.0;2545.0;0.0;0.0;0.0;1
52;85;85084;pr;a;a;l;4;D;102.0;3110.0;0.0;0.0;0.0;1
52;85;85084;pr;a;m;l;2;F;44.0;420.0;0.0;1.0;0.0;1
52;85;85084;pr;a;m;l;3;0;72.5;585.0;0.0;0.0;0.5;2
52;85;85084;pr;a;m;l;3;C;75.0;580.0;0.0;1.0;0.0;1
52;85;85084;pr;a;m;l;3;D;85.0;580.0;0.0;0.0;1.0;1
52;85;85084;pr;a;m;l;3;E;65.5;510.0;0.0;0.0;0.5;2
52;85;85084;pr;a;m;l;3;VI;47.0;500.0;0.0;2.0;0.0;1
52;85;85084;pr;a;m;l;4;0;115.0;600.0;0.0;1.0;1.0;1
52;85;85084;pr;a;m;l;4;A;84.5;755.0;0.0;1.0;0.5;2
52;85;85084;pr;a;m;l;4;C;107.0;550.0;0.0;1.0;0.0;1
52;85;85084;pr;a;m;l;4;D;77.5;589.0;0.0;0.5;1.0;4
52;85;85084;pr;a;m;l;4;E;89.0;485.0;0.0;1.0;1.0;1
52;85;85084;pr;a;m;l;5;C;90.0;700.0;0.0;0.0;0.0;1
52;85;85084;pr;m;a;l;2;D;41.0;410.0;0.0;0.0;1.0;1
52;85;85084;pr;m;m;l;3;0;70.0;620.0;0.0;0.0;1.0;1
52;85;85086;pr;a;m;l;2;A;40.0;570.0;0.0;1.0;0.0;1
52;85;85086;pr;a;m;l;3;D;60.0;475.0;0.0;0.5;0.5;2
52;85;85086;pr;a;m;l;3;E;126.0;580.0;0.0;1.0;0.0;1
52;85;85086;pr;a;m;l;4;0;80.0;500.0;0.0;0.0;0.0;1
52;85;85088;pr;a;a;l;2;0;52.5;466.5;0.0;0.0;0.5;2
52;85;85088;pr;a;a;l;2;D;52.5;489.5;0.25;0.0;0.25;4
52;85;85088;pr;a;a;l;2;VI;55.0;536.0;0.0;0.5;0.5;2
52;85;85088;pr;a;a;l;3;D;65.0;525.0;0.0;0.0;0.0;1
52;85;85088;pr;a;a;l;3;VI;64.5;521.0;0.0;0.0;0.0;2
52;85;85088;pr;a;m;l;1;F;25.0;390.0;0.0;1.0;0.0;1
52;85;85088;pr;a;m;l;2;VI;50.0;540.0;0.0;0.0;0.0;1
52;85;85088;pr;a;m;l;3;0;55.0;460.0;1.0;0.0;1.0;1
52;85;85088;pr;a;m;l;3;D;70.0;584.0;0.0;1.0;0.0;1
52;85;85088;pr;a;m;l;3;E;64.0;560.0;0.0;0.0;1.0;1
52;85;85088;pr;a;m;l;3;NS;80.0;750.0;0.0;1.0;0.0;1
52;85;85088;pr;a;m;l;4;A;82.0;950.0;0.0;1.0;0.0;1
52;85;85088;pr;a;m;l;4;D;80.0;700.0;0.0;0.67;0.33;3
52;85;85088;pr;a;m;l;4;E;89.0;800.0;0.0;1.0;0.0;1
52;85;85088;pr;a;m;l;4;F;87.0;690.0;0.0;0.0;1.0;1
52;85;85088;pr;a;m;l;4;VI;92.0;946.0;0.0;1.0;0.0;1
52;85;85088;pr;a;m;l;5;C;127.0;1100.0;0.0;1.0;1.0;1
52;85;85088;pr;a;m;l;5;E;145.0;890.0;0.0;1.0;0.0;1
52;85;85089;pr;a;a;l;1;C;22.0;450.0;0.0;1.0;0.0;1
52;85;85089;pr;a;a;l;2;D;47.0;300.0;0.0;1.0;0.0;1
52;85;85089;pr;a;a;l;2;E;47.0;425.0;0.0;0.0;0.0;1
52;85;85089;pr;a;a;l;2;F;49.0;370.0;0.0;0.0;0.0;1
52;85;85089;pr;a;m;l;3;D;78.0;590.0;0.0;0.0;1.0;1
52;85;85089;pr;a;m;l;3;VI;96.0;635.0;0.0;0.0;1.0;1
52;85;85089;pr;a;m;l;4;0;90.0;500.0;0.0;0.0;0.0;1
52;85;85089;pr;a;m;l;4;E;77.0;750.0;0.0;1.0;0.0;1
52;85;85089;pr;a;m;l;4;VI;138.0;790.0;0.0;2.0;0.0;1
52;85;85090;pr;a;a;l;1;F;16.0;315.0;0.0;1.0;0.0;1
52;85;85090;pr;a;a;l;2;E;22.0;365.0;0.0;1.0;0.0;1
52;85;85090;pr;a;a;l;2;VI;67.0;430.0;0.0;0.0;1.0;1
52;85;85090;pr;a;a;l;3;0;58.0;520.0;0.0;1.0;0.0;1
52;85;85090;pr;a;a;l;3;D;42.0;435.0;0.0;1.0;0.0;1
52;85;85090;pr;a;a;l;3;E;36.5;397.5;0.0;1.0;0.0;2
52;85;85090;pr;a;a;l;3;NS;66.0;520.0;0.0;1.0;0.0;1
52;85;85090;pr;a;a;l;3;VI;55.0;500.0;0.0;0.0;1.0;1
52;85;85090;pr;a;a;l;4;VI;85.0;633.0;0.0;1.0;0.0;1
52;85;85090;pr;a;m;l;2;0;88.0;400.0;0.0;0.0;0.0;1
52;85;85090;pr;a;m;l;2;E;43.0;370.0;0.0;0.0;1.0;1
52;85;85090;pr;a;m;l;2;VI;84.0;411.0;0.0;1.0;0.0;1
52;85;85090;pr;a;m;l;3;C;80.0;491.0;0.0;0.0;1.0;1
52;85;85090;pr;a;m;l;3;D;61.0;550.0;0.0;0.67;0.33;3
52;85;85090;pr;a;m;l;3;E;63.0;505.0;0.0;0.5;0.5;2
52;85;85090;pr;a;m;l;3;NS;90.0;420.0;0.0;1.0;0.0;1
52;85;85090;pr;a;m;l;4;D;84.5;525.0;0.0;0.5;0.0;2
52;85;85090;pr;a;m;l;4;VI;96.0;632.0;0.0;0.0;1.0;1
52;85;85090;pr;a;m;l;5;0;154.0;870.0;0.0;0.0;1.0;1
52;85;85090;pr;a;m;l;6;D;145.0;655.0;0.0;1.0;1.0;1
52;85;85090;pr;m;a;l;4;VI;85.0;633.0;0.0;1.0;0.0;1
52;85;85090;pr;m;m;l;3;D;70.0;560.0;0.0;0.0;0.0;2
52;85;85090;pr;m;m;l;3;E;70.0;570.0;0.0;1.0;0.0;1
52;85;85090;pr;m;m;l;6;D;130.0;770.0;0.0;0.0;0.0;1
52;85;85092;pa;a;m;l;4;D;82.0;600.0;0.0;0.0;1.0;1
52;85;85092;pr;a;a;l;1;0;20.0;200.0;0.0;0.0;0.0;1
52;85;85092;pr;a;a;l;1;C;38.0;350.0;0.0;1.0;0.0;1
52;85;85092;pr;a;a;l;1;D;24.5;257.0;0.0;0.62;0.12;8
52;85;85092;pr;a;a;l;1;E;27.0;367.5;0.0;1.0;0.0;8
52;85;85092;pr;a;a;l;1;F;21.0;350.0;0.0;1.0;0.0;2
52;85;85092;pr;a;a;l;1;G;19.5;267.5;0.0;0.5;0.5;2
52;85;85092;pr;a;a;l;1;VI;22.5;320.0;0.0;0.67;0.33;6
52;85;85092;pr;a;a;l;2;0;40.0;350.0;0.0;0.0;0.0;2
52;85;85092;pr;a;a;l;2;C;46.0;407.5;0.0;0.75;0.25;4
52;85;85092;pr;a;a;l;2;D;45.0;427.5;0.13;0.5;0.5;30
52;85;85092;pr;a;a;l;2;E;43.0;400.0;0.0;0.33;0.57;21
52;85;85092;pr;a;a;l;2;F;60.0;558.0;0.0;1.0;0.0;1
52;85;85092;pr;a;a;l;2;G;26.0;298.0;0.0;1.0;0.0;1
52;85;85092;pr;a;a;l;2;VI;40.0;405.0;0.05;0.67;0.29;21
52;85;85092;pr;a;a;l;3;0;92.0;792.0;0.0;0.67;0.0;3
52;85;85092;pr;a;a;l;3;A;43.0;385.0;0.0;0.0;1.0;1
52;85;85092;pr;a;a;l;3;B;63.5;509.5;0.0;0.0;1.0;2
52;85;85092;pr;a;a;l;3;C;68.5;550.0;0.14;0.23;0.73;22
52;85;85092;pr;a;a;l;3;D;66.0;515.0;0.08;0.23;0.73;26
52;85;85092;pr;a;a;l;3;E;60.0;450.0;0.0;0.91;0.55;11
52;85;85092;pr;a;a;l;3;VI;65.5;460.0;0.08;0.33;0.58;12
52;85;85092;pr;a;a;l;4;B;100.0;707.5;0.0;0.5;0.5;2
52;85;85092;pr;a;a;l;4;C;88.0;558.5;0.0;0.33;0.67;6
52;85;85092;pr;a;a;l;4;D;85.0;555.0;0.5;0.5;0.5;6
52;85;85092;pr;a;m;l;1;NS;15.0;350.0;0.0;1.0;0.0;1
52;85;85092;pr;a;m;l;2;D;45.0;650.0;0.0;1.0;0.0;1
52;85;85092;pr;a;m;l;2;E;33.0;420.0;0.0;1.0;0.0;1
52;85;85092;pr;a;m;l;2;VI;40.0;455.0;0.0;1.0;0.0;1
52;85;85092;pr;a;m;l;3;C;60.0;550.0;0.0;0.33;0.67;3
52;85;85092;pr;a;m;l;3;D;71.0;541.0;0.0;0.0;1.0;3
52;85;85092;pr;a;m;l;3;E;47.5;390.0;0.0;1.0;0.0;2
52;85;85092;pr;a;m;l;3;F;86.0;520.0;0.0;1.0;0.0;1
52;85;85092;pr;a;m;l;3;VI;46.0;385.0;0.0;1.0;0.0;1
52;85;85092;pr;a;m;l;4;A;83.0;750.0;0.0;1.0;0.0;1
52;85;85092;pr;a;m;l;4;C;94.0;750.0;0.0;1.0;0.33;6
52;85;85092;pr;a;m;l;4;D;80.0;575.0;0.0;0.33;0.67;6
52;85;85092;pr;a;m;l;4;E;88.0;630.0;0.0;0.0;1.0;3
52;85;85092;pr;a;m;l;4;VI;103.5;800.0;0.0;1.0;0.0;2
52;85;85092;pr;a;m;l;5;0;112.0;700.0;0.0;0.0;0.0;1
52;85;85092;pr;a;m;l;5;C;113.0;690.0;0.0;0.4;0.8;5
52;85;85092;pr;a;m;l;5;D;144.0;680.0;0.0;1.0;0.0;1
52;85;85092;pr;a;m;l;5;E;77.0;690.0;0.0;1.0;0.0;1
52;85;85092;pr;a;m;l;5;VI;114.0;815.0;0.0;0.5;0.5;2
52;85;85092;pr;a;m;l;6;C;140.0;800.0;0.0;0.0;1.0;1
52;85;85092;pr;a;m;l;6;E;135.0;650.0;0.0;0.0;1.0;1
52;85;85092;pr;a;m;l;6;VI;125.0;800.0;0.0;1.0;1.0;1
52;85;85092;pr;a;m;l;7;D;170.0;950.0;0.0;3.0;0.0;1
52;85;85092;pr;a;m;l;10;C;274.0;1100.0;0.0;2.0;1.0;1
52;85;85093;pr;a;m;l;4;E;77.0;442.0;0.0;1.0;0.0;1
52;85;85094;pr;a;m;l;2;VI;45.0;500.0;0.0;1.0;0.0;1
52;85;85094;pr;a;m;l;3;B;105.0;375.0;0.0;0.5;0.0;2
52;85;85094;pr;a;m;l;5;C;183.0;700.0;0.0;0.0;1.0;1
52;85;85095;pr;a;m;l;2;D;42.0;550.0;0.0;1.0;0.0;2
52;85;85095;pr;a;m;l;2;VI;40.0;400.0;0.0;1.0;0.0;1
52;85;85095;pr;a;m;l;4;A;87.0;855.0;0.0;1.0;0.0;2
52;85;85095;pr;a;m;l;5;E;118.0;730.0;0.0;0.0;1.0;1
52;85;85096;pr;a;a;l;2;D;46.0;530.0;0.0;1.0;0.0;1
52;85;85096;pr;a;a;l;3;0;64.0;645.0;1.0;1.0;0.0;1
52;85;85096;pr;a;a;l;3;VI;64.0;630.0;1.0;1.0;0.0;1
52;85;85096;pr;a;m;l;3;B;70.0;865.0;0.0;1.0;0.0;1
52;85;85096;pr;a;m;l;3;D;70.0;610.0;0.0;0.0;1.0;2
52;85;85096;pr;a;m;l;3;E;63.5;472.5;0.0;1.0;0.0;2
52;85;85096;pr;a;m;l;4;A;78.0;770.0;0.0;1.0;0.0;1
52;85;85096;pr;a;m;l;4;C;129.0;645.0;0.0;1.0;1.0;1
52;85;85096;pr;a;m;l;4;D;98.0;900.0;0.0;1.0;0.0;1
52;85;85096;pr;a;m;l;4;E;80.0;690.0;0.0;0.33;0.67;3
52;85;85096;pr;a;m;l;5;C;146.0;980.0;0.0;1.0;0.0;1
52;85;85097;pr;a;m;l;3;D;81.0;560.0;0.0;0.0;1.0;1
52;85;85097;pr;a;m;l;3;G;80.0;500.0;0.0;0.0;1.0;1
52;85;85097;pr;a;m;l;3;VI;59.0;425.0;0.0;1.0;0.0;1
52;85;85097;pr;m;m;l;4;0;80.0;580.0;0.0;0.0;1.0;1
52;85;85100;pr;a;a;l;1;0;25.0;300.0;0.0;0.0;0.0;1
52;85;85100;pr;a;a;l;1;VI;25.0;340.0;0.0;1.0;0.0;1
52;85;85100;pr;a;a;l;2;E;39.0;412.5;0.5;0.5;0.0;2
52;85;85100;pr;a;m;l;2;0;40.0;373.0;0.0;0.0;0.0;1
52;85;85100;pr;a;m;l;2;E;44.0;495.0;0.0;1.0;0.0;1
52;85;85100;pr;a;m;l;3;D;67.0;650.0;0.0;0.0;0.0;1
52;85;85100;pr;a;m;l;4;E;83.0;690.0;0.0;0.0;1.0;1
52;85;85103;pr;a;a;l;2;0;55.0;490.0;0.0;1.0;0.0;1
52;85;85103;pr;a;m;l;3;D;70.0;680.0;0.0;0.0;0.0;1
52;85;85105;pr;a;a;l;2;VI;45.0;370.0;0.0;1.0;0.0;1
52;85;85106;pr;a;a;l;3;B;63.0;685.0;1.0;1.0;0.0;1
52;85;85106;pr;a;m;l;3;D;60.0;610.0;0.0;0.0;1.0;1
52;85;85106;pr;a;m;l;4;B;92.0;900.0;0.0;2.0;0.0;1
52;85;85108;pr;a;m;l;3;D;69.5;585.0;0.0;1.0;0.0;2
52;85;85108;pr;a;m;l;3;E;74.0;650.0;0.0;0.0;1.0;1
52;85;85108;pr;a;m;l;3;VI;94.0;580.0;0.0;0.0;1.0;2
52;85;85108;pr;a;m;l;4;D;77.0;650.0;0.0;1.0;0.67;3
52;85;85108;pr;a;m;l;5;D;148.0;820.0;0.0;0.0;1.0;1
52;85;85108;pr;a;m;l;6;D;190.0;811.0;0.0;1.0;1.0;1
52;85;85108;pr;m;m;l;4;A;86.0;800.0;0.0;0.0;0.0;1
52;85;85108;pr;m;m;l;4;D;105.0;975.0;0.0;0.0;0.0;1
52;85;85109;pr;a;a;l;1;0;35.0;500.0;0.0;0.0;0.0;1
52;85;85109;pr;a;a;l;1;C;29.0;358.0;1.0;1.0;0.0;1
52;85;85109;pr;a;a;l;1;D;25.5;375.0;0.42;0.67;0.33;12
52;85;85109;pr;a;a;l;1;E;19.5;286.0;0.0;1.0;0.0;2
52;85;85109;pr;a;a;l;1;F;25.0;315.0;0.0;1.0;0.0;1
52;85;85109;pr;a;a;l;1;NS;21.0;325.0;0.0;1.0;0.0;1
52;85;85109;pr;a;a;l;1;VI;20.0;267.5;0.0;1.0;0.0;2
52;85;85109;pr;a;a;l;2;A;47.0;550.0;0.0;1.0;0.0;1
52;85;85109;pr;a;a;l;2;B;49.5;424.0;0.0;0.5;0.5;2
52;85;85109;pr;a;a;l;2;C;44.0;445.0;0.11;0.78;0.22;9
52;85;85109;pr;a;a;l;2;D;46.0;460.0;0.35;0.65;0.35;17
52;85;85109;pr;a;a;l;2;E;38.0;414.0;0.0;0.9;0.0;10
52;85;85109;pr;a;a;l;2;VI;37.0;420.0;0.0;0.56;0.44;9
52;85;85109;pr;a;a;l;3;0;94.0;739.0;0.0;1.0;0.0;1
52;85;85109;pr;a;a;l;3;A;77.0;685.0;0.0;1.0;0.0;1
52;85;85109;pr;a;a;l;3;B;63.0;544.0;0.0;1.0;0.0;1
52;85;85109;pr;a;a;l;3;C;67.0;539.0;0.25;0.12;0.75;8
52;85;85109;pr;a;a;l;3;D;65.0;520.0;0.37;0.42;0.58;19
52;85;85109;pr;a;a;l;3;E;53.0;540.0;0.0;1.0;0.0;2
52;85;85109;pr;a;a;l;3;VI;43.0;420.0;0.0;0.67;0.33;3
52;85;85109;pr;a;a;l;4;A;93.0;820.0;0.0;0.67;0.0;3
52;85;85109;pr;a;a;l;4;B;91.0;810.0;1.0;2.0;0.0;1
52;85;85109;pr;a;a;l;5;0;140.0;900.0;0.0;2.0;0.0;1
52;85;85109;pr;a;a;l;6;C;162.0;1200.0;0.0;0.0;1.0;1
52;85;85109;pr;a;m;l;2;D;43.0;395.0;0.0;0.5;0.5;2
52;85;85109;pr;a;m;l;2;E;31.0;420.0;0.0;0.83;0.17;6
52;85;85109;pr;a;m;l;2;F;30.0;350.0;0.0;1.0;0.0;1
52;85;85109;pr;a;m;l;2;NS;40.0;425.0;0.0;0.5;0.5;2
52;85;85109;pr;a;m;l;2;VI;52.0;550.0;0.0;1.0;0.0;3
52;85;85109;pr;a;m;l;3;A;70.0;605.0;0.0;1.0;0.0;1
52;85;85109;pr;a;m;l;3;C;62.5;545.0;0.25;0.25;0.75;4
52;85;85109;pr;a;m;l;3;D;65.5;590.0;0.0;0.67;0.17;6
52;85;85109;pr;a;m;l;3;E;58.0;515.0;0.0;0.78;0.22;9
52;85;85109;pr;a;m;l;3;NS;57.0;530.0;0.0;1.0;0.0;4
52;85;85109;pr;a;m;l;3;VI;70.5;620.0;0.0;0.88;0.12;8
52;85;85109;pr;a;m;l;4;A;91.0;742.5;0.0;1.0;0.0;6
52;85;85109;pr;a;m;l;4;B;97.0;775.0;0.0;0.67;0.33;3
52;85;85109;pr;a;m;l;4;C;83.0;690.0;0.0;0.2;0.8;5
52;85;85109;pr;a;m;l;4;D;112.5;707.0;0.0;0.5;0.5;2
52;85;85109;pr;a;m;l;4;E;100.0;764.0;0.0;1.0;0.5;2
52;85;85109;pr;a;m;l;4;F;90.0;780.0;0.0;0.0;1.0;1
52;85;85109;pr;a;m;l;4;NS;85.0;675.0;0.0;0.0;0.0;1
52;85;85109;pr;a;m;l;4;VI;91.0;755.0;0.0;0.83;0.17;6
52;85;85109;pr;a;m;l;5;C;122.0;770.0;0.0;1.0;1.0;1
52;85;85109;pr;a;m;l;5;D;99.0;752.5;0.0;1.0;0.5;2
52;85;85109;pr;a;m;l;5;E;116.5;860.0;0.0;0.5;0.5;2
52;85;85109;pr;a;m;l;6;D;100.0;710.0;0.0;0.0;0.0;1
52;85;85109;pr;a;m;l;6;E;115.0;1021.0;1.0;1.0;1.0;1
52;85;85109;pr;m;a;l;1;0;29.0;420.0;0.0;0.5;0.25;4
52;85;85109;pr;m;a;l;2;0;54.0;590.0;0.0;0.5;0.5;2
52;85;85109;pr;m;a;l;2;A;42.0;530.0;0.0;1.0;0.0;1
52;85;85109;pr;m;a;l;2;C;45.0;520.0;0.0;1.0;0.0;1
52;85;85109;pr;m;a;l;2;D;30.0;420.0;0.0;1.0;0.0;1
52;85;85109;pr;m;a;l;2;E;38.0;450.0;0.0;1.0;0.0;1
52;85;85109;pr;m;a;l;2;VI;42.0;435.0;0.0;0.33;0.67;3
52;85;85109;pr;m;a;l;3;B;74.0;736.0;0.0;1.0;0.0;1
52;85;85109;pr;m;a;l;3;C;45.0;550.0;0.0;1.0;0.0;1
52;85;85109;pr;m;a;l;3;D;69.5;626.0;0.0;1.0;0.0;2
52;85;85109;pr;m;m;l;3;0;55.0;630.0;0.0;1.0;0.0;1
52;85;85109;pr;m;m;l;3;C;49.0;539.0;0.0;1.0;0.0;1
52;85;85109;pr;m;m;l;3;D;75.0;680.0;0.0;1.0;0.0;1
52;85;85109;pr;m;m;l;4;0;92.5;760.0;0.0;0.0;0.5;2
52;85;85109;pr;m;m;l;4;A;76.0;620.0;0.0;1.0;0.0;1
52;85;85109;pr;m;m;l;4;E;105.0;850.0;0.0;1.0;0.0;2
52;85;85109;pr;m;m;l;5;D;110.0;775.0;0.0;1.0;1.0;1
52;85;85110;pr;a;a;l;2;E;52.0;490.0;0.0;1.0;0.0;1
52;85;85110;pr;a;m;l;6;D;169.0;800.0;0.0;0.0;0.0;1
52;85;85111;pr;a;m;l;3;B;65.0;600.0;0.0;1.0;0.0;1
52;85;85111;pr;a;m;l;4;VI;85.0;483.0;0.0;0.0;1.0;1
52;85;85111;pr;a;m;l;5;VI;110.0;650.0;0.0;1.0;0.0;1
52;85;85112;pr;a;a;l;2;0;43.5;469.5;0.5;1.0;0.0;2
52;85;85112;pr;a;a;l;2;A;45.0;520.0;0.33;0.33;0.33;3
52;85;85112;pr;a;a;l;2;B;41.0;520.0;1.0;0.0;0.0;1
52;85;85112;pr;a;a;l;2;C;45.0;530.0;1.0;1.0;0.0;1
52;85;85112;pr;a;a;l;2;E;43.0;478.0;0.0;1.0;0.0;1
52;85;85112;pr;a;a;l;2;NS;42.0;527.5;1.0;0.0;0.0;4
52;85;85112;pr;a;a;l;3;A;62.0;615.0;0.0;0.25;0.5;4
52;85;85112;pr;a;a;l;3;B;62.0;680.0;0.57;0.43;0.29;7
52;85;85112;pr;a;a;l;3;NS;64.0;680.0;1.0;0.0;0.0;3
52;85;85112;pr;a;m;l;3;0;71.0;620.0;0.0;0.0;1.0;1
52;85;85112;pr;a;m;l;3;A;66.0;650.0;0.0;0.0;1.0;1
52;85;85112;pr;a;m;l;3;D;64.0;587.0;0.0;0.0;1.0;1
52;85;85112;pr;a;m;l;3;VI;41.0;750.0;0.0;1.0;1.0;1
52;85;85112;pr;a;m;l;4;A;89.0;825.0;0.0;0.0;0.67;3
52;85;85112;pr;a;m;l;4;D;80.0;718.0;0.0;0.0;0.0;1
52;85;85112;pr;a;m;l;4;E;75.0;761.0;0.0;2.0;0.0;1
52;85;85112;pr;a;m;l;4;NS;87.0;820.0;0.0;0.0;0.0;1
52;85;85112;pr;a;m;l;5;A;123.5;895.0;0.0;1.0;1.0;2
52;85;85112;pr;a;m;l;5;C;142.0;1200.0;0.0;0.0;2.0;1
52;85;85112;pr;a;m;l;5;VI;125.0;1100.0;0.0;0.0;0.0;1
52;85;85114;pa;a;m;l;3;0;50.0;580.0;0.0;0.0;1.0;1
52;85;85114;pr;a;a;l;2;E;40.0;490.0;0.0;1.0;0.0;1
52;85;85118;pr;a;a;l;3;D;98.0;616.0;0.0;0.0;1.0;1
52;85;85119;pr;a;m;l;2;E;49.0;440.0;0.0;1.0;0.0;1
52;85;85119;pr;a;m;l;2;VI;67.0;505.0;0.0;1.0;0.0;1
52;85;85119;pr;a;m;l;3;VI;77.5;480.0;0.0;1.0;0.0;2
52;85;85119;pr;a;m;l;4;C;140.0;650.0;0.0;0.0;1.0;1
52;85;85119;pr;a;m;l;4;VI;75.0;665.0;0.0;1.0;0.0;1
52;85;85119;pr;a;m;l;5;B;156.0;1450.0;0.0;0.0;2.0;1
52;85;85121;pr;a;a;l;3;E;69.0;500.0;0.0;1.0;0.0;1
52;85;85121;pr;a;m;l;3;B;65.0;550.0;0.0;1.0;0.0;1
52;85;85121;pr;a;m;l;3;D;62.0;450.0;0.0;1.0;0.0;1
52;85;85121;pr;a;m;l;5;C;124.0;800.0;0.0;1.0;0.0;1
52;85;85126;pr;a;m;l;4;D;84.0;700.0;0.0;0.0;1.0;1
52;85;85126;pr;a;m;l;6;D;140.0;705.0;0.0;0.0;1.0;1
52;85;85127;pr;a;a;l;1;VI;25.0;400.0;0.0;1.0;0.0;2
52;85;85127;pr;a;m;l;3;A;69.0;695.0;0.0;1.0;0.0;1
52;85;85127;pr;a;m;l;3;VI;66.0;580.0;0.0;1.0;0.0;1
52;85;85127;pr;a;m;l;4;D;78.0;700.0;0.0;1.0;0.0;1
52;85;85127;pr;a;m;l;4;VI;88.0;770.0;0.0;2.0;0.0;2
52;85;85128;pa;a;a;l;3;D;73.0;490.0;0.0;0.0;1.0;1
52;85;85128;pa;a;m;l;3;0;43.0;400.0;0.0;1.0;0.0;1
52;85;85128;pr;a;a;l;1;C;40.0;385.0;0.0;1.0;0.0;1
52;85;85128;pr;a;a;l;1;D;14.0;400.0;0.0;0.64;0.0;11
52;85;85128;pr;a;a;l;1;E;27.0;373.0;0.2;0.0;0.6;5
52;85;85128;pr;a;a;l;1;VI;24.0;289.0;0.0;0.0;0.0;2
52;85;85128;pr;a;a;l;2;0;47.0;471.0;0.33;0.33;0.67;3
52;85;85128;pr;a;a;l;2;C;12.0;390.0;0.0;1.0;0.0;3
52;85;85128;pr;a;a;l;2;D;47.0;425.0;0.76;0.06;0.82;17
52;85;85128;pr;a;a;l;2;E;40.0;407.5;0.33;0.5;0.5;6
52;85;85128;pr;a;a;l;2;F;37.0;365.0;0.0;0.0;1.0;1
52;85;85128;pr;a;a;l;2;G;45.0;435.0;1.0;1.0;0.0;1
52;85;85128;pr;a;a;l;2;VI;47.0;441.5;0.17;0.5;0.0;6
52;85;85128;pr;a;a;l;3;D;62.0;501.0;0.55;0.36;0.55;11
52;85;85128;pr;a;a;l;3;E;62.0;512.0;0.33;0.67;0.33;3
52;85;85128;pr;a;a;l;3;VI;71.5;662.5;0.0;0.5;0.25;4
52;85;85128;pr;a;a;l;4;E;70.0;500.0;0.0;0.0;1.0;1
52;85;85128;pr;a;a;l;4;VI;86.0;610.0;0.33;0.33;0.33;3
52;85;85128;pr;a;a;l;5;D;175.0;827.0;0.0;0.0;1.0;1
52;85;85128;pr;a;a;l;12;D;31.0;560.0;0.0;0.0;0.0;1
52;85;85128;pr;a;l;l;5;0;240.0;2500.0;0.0;0.0;0.0;1
52;85;85128;pr;a;m;l;2;E;40.0;428.0;0.0;0.0;0.0;1
52;85;85128;pr;a;m;l;3;C;85.0;629.0;0.0;0.0;1.0;1
52;85;85128;pr;a;m;l;3;D;50.0;463.0;0.0;1.0;0.0;1
52;85;85128;pr;a;m;l;3;E;64.0;625.5;0.0;1.0;0.0;2
52;85;85128;pr;a;m;l;3;VI;79.0;549.0;0.0;0.5;0.5;2
52;85;85128;pr;a;m;l;4;0;70.0;600.0;0.0;0.0;0.0;1
52;85;85128;pr;a;m;l;4;D;85.0;875.0;0.0;1.0;0.0;1
52;85;85128;pr;a;m;l;4;E;95.0;725.0;0.0;1.0;0.0;1
52;85;85128;pr;a;m;l;5;C;182.0;775.0;0.0;0.67;0.67;3
52;85;85128;pr;a;m;l;7;0;120.0;300.0;0.0;0.0;0.0;1
52;85;85129;pr;a;a;l;3;VI;53.0;510.0;0.0;1.0;0.0;1
52;85;85129;pr;a;m;l;4;A;84.0;850.0;0.0;1.0;0.0;1
52;85;85129;pr;a;m;l;4;VI;51.0;510.0;0.0;1.0;0.0;1
52;85;85129;pr;a;m;l;5;0;89.0;500.0;0.0;0.0;0.0;1
52;85;85130;pa;a;a;l;2;D;42.0;535.0;1.0;0.0;1.0;1
52;85;85130;pr;a;a;l;1;G;17.0;295.0;0.0;1.0;0.0;2
52;85;85130;pr;a;a;l;2;0;42.0;500.0;0.0;0.0;0.0;1
52;85;85130;pr;a;a;l;2;F;33.0;374.0;0.0;1.0;0.0;1
52;85;85130;pr;a;a;l;2;G;26.0;350.0;0.0;1.0;0.0;1
52;85;85130;pr;a;a;l;3;D;70.0;542.0;0.0;0.0;1.0;1
52;85;85130;pr;a;m;l;4;A;94.0;730.0;0.0;1.0;0.0;1
52;85;85130;pr;a;m;l;7;0;100.0;800.0;0.0;1.0;0.0;1
52;85;85131;pr;a;a;l;2;E;37.0;310.0;0.0;0.0;1.0;1
52;85;85131;pr;a;a;l;3;D;79.0;402.0;0.0;0.0;1.0;1
52;85;85131;pr;a;m;l;2;C;49.0;480.0;0.0;1.0;0.0;1
52;85;85132;pr;a;m;l;5;D;124.0;675.0;0.0;0.0;1.0;1
52;85;85133;pr;a;m;l;2;E;71.0;480.0;0.0;0.0;1.0;1
52;85;85135;pr;a;a;l;5;F;73.0;500.0;0.0;1.0;0.0;1
52;85;85135;pr;a;m;l;3;D;63.0;464.0;0.0;0.0;1.0;1
