REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
1;971;97106;pr;a;m;v;2;NS;45.0;108000.0;2400.0;;;0.0;0.0;1.0;1
1;971;97106;pr;a;m;v;4;0;135.5;562700.0;3507.64;11.08;0.048;0.0;1.75;0.5;4
1;971;97106;pr;a;m;v;4;A;120.0;634000.0;5283.33;11.08;0.025;0.0;2.0;0.0;1
1;971;97106;pr;a;m;v;4;G;74.0;274900.0;3714.86;11.08;0.036;0.0;1.0;0.0;1
1;971;97106;pr;a;m;v;4;NS;134.0;582280.0;4345.37;11.08;0.031;0.0;2.0;2.0;1
1;971;97106;pr;a;m;v;5;A;142.0;629160.0;4430.7;11.84;0.032;0.0;0.0;2.0;1
1;971;97106;pr;a;m;v;5;D;166.0;472500.0;2846.39;11.84;0.05;0.0;2.0;0.0;1
1;971;97106;pr;a;m;v;5;F;134.0;408000.0;3044.78;11.84;0.047;0.0;2.0;0.0;1
1;971;97106;pr;a;m;v;5;G;160.0;686250.0;4298.64;11.84;0.034;0.0;2.5;1.0;2
1;971;97106;pr;a;m;v;5;NS;175.0;371000.0;2120.0;11.84;0.067;0.0;0.0;1.0;1
1;971;97106;pr;a;m;v;5;VI;163.0;631300.0;3873.01;11.84;0.037;0.0;2.0;0.0;1
1;971;97106;pr;a;m;v;6;0;137.0;618000.0;4510.95;17.69;0.047;0.0;1.0;1.0;1
1;971;97106;pr;a;m;v;6;F;116.0;420000.0;3620.69;17.69;0.059;0.0;2.0;0.0;1
1;971;97106;pr;a;m;v;7;G;234.0;450000.0;1923.08;;;0.0;1.0;2.0;1
1;971;97106;pr;a;m;v;7;NS;168.0;310000.0;1845.24;;;0.0;2.0;0.0;1
1;971;97106;pr;a;m;v;7;VI;250.0;710200.0;2840.8;;;0.0;0.0;0.0;1
1;971;97106;pr;a;m;v;8;0;182.0;212000.0;1164.84;;;0.0;0.0;2.0;1
1;971;97106;pr;a;m;v;8;NS;160.0;276000.0;1725.0;;;0.0;1.0;1.0;1
1;971;97106;pr;a;m;vp;15;F;369.0;2275000.0;6165.31;;;0.0;7.0;0.0;1
1;971;97106;pr;a;m;vp;4;F;126.0;728000.0;5777.78;11.08;0.023;0.0;3.0;0.0;1
1;971;97106;pr;a;m;vp;6;NS;232.0;863200.0;3720.69;17.69;0.057;0.0;4.0;0.0;1
1;971;97106;pr;a;m;vp;7;F;243.0;1560000.0;6419.75;;;0.0;4.0;0.0;1
1;971;97106;pr;m;m;v;10;NS;243.0;1554000.0;6395.06;;;0.0;4.0;0.0;1
1;971;97106;pr;m;m;v;14;NS;379.0;1680000.0;4432.72;;;0.0;10.0;0.0;1
1;971;97106;pr;m;m;v;15;NS;369.0;2279200.0;6176.69;;;0.0;7.0;0.0;1
1;971;97106;pr;m;m;v;3;NS;56.0;152600.0;2725.0;8.57;0.038;0.0;2.0;0.0;1
1;971;97106;pr;m;m;v;4;0;90.0;151200.0;1680.0;11.08;0.079;0.0;2.0;0.0;1
1;971;97106;pr;m;m;v;4;NS;119.0;540000.0;4537.82;11.08;0.029;0.0;0.0;0.0;1
1;971;97106;pr;m;m;v;6;B;152.0;448380.0;2949.87;17.69;0.072;0.0;2.0;0.0;1
1;971;97106;pr;m;m;v;6;NS;137.0;521762.5;3953.2;17.69;0.068;0.0;3.0;0.0;2
1;971;97106;pr;m;m;v;7;NS;231.0;1022500.0;4899.08;;;0.0;4.0;0.0;2
1;971;97106;pr;network;m;v;4;C;109.0;349800.0;3209.17;11.08;0.041;0.0;2.0;1.0;1
1;971;97106;pr;network;m;v;4;NS;82.0;424000.0;5170.73;11.08;0.026;0.0;1.0;1.0;1
1;971;97106;pr;network;m;v;7;D;234.0;440000.0;1880.34;;;0.0;3.0;1.0;1
1;971;97107;pr;a;a;v;3;0;74.0;82000.0;1108.11;9.42;0.102;1.0;1.0;0.0;1
1;971;97107;pr;a;m;v;11;0;315.0;770000.0;2444.44;;;0.0;0.0;4.0;1
1;971;97107;pr;a;m;v;12;0;339.0;310000.0;914.45;;;0.0;2.0;3.0;1
1;971;97107;pr;a;m;v;12;F;387.0;885000.0;2286.82;;;0.0;3.0;1.0;1
1;971;97107;pr;a;m;v;3;0;73.0;200000.0;2739.73;11.5;0.055;0.0;0.67;0.33;3
1;971;97107;pr;a;m;v;3;C;94.0;199000.0;2117.02;11.5;0.065;0.0;2.0;2.0;1
1;971;97107;pr;a;m;v;3;NS;80.0;321000.0;4012.5;11.5;0.034;0.0;1.0;0.0;1
1;971;97107;pr;a;m;v;3;VI;80.0;321000.0;4012.5;11.5;0.034;0.0;0.0;0.0;1
1;971;97107;pr;a;m;v;4;0;89.0;213800.0;2407.72;11.88;0.07;0.0;0.5;0.67;6
1;971;97107;pr;a;m;v;4;A;170.0;327000.0;1923.53;11.88;0.074;0.0;2.0;0.0;1
1;971;97107;pr;a;m;v;4;B;130.0;441000.0;3392.31;11.88;0.042;0.0;0.0;2.0;1
1;971;97107;pr;a;m;v;4;C;94.0;261600.0;2906.67;11.88;0.049;0.0;1.67;1.0;3
1;971;97107;pr;a;m;v;4;D;169.5;394500.0;2361.27;11.88;0.06;0.0;1.0;0.5;2
1;971;97107;pr;a;m;v;4;E;90.0;310000.0;3444.44;11.88;0.041;0.0;0.0;2.0;1
1;971;97107;pr;a;m;v;4;NS;89.5;178750.0;1943.67;11.88;0.078;0.0;0.0;1.0;2
1;971;97107;pr;a;m;v;4;VI;103.0;218000.0;1816.67;11.88;0.078;0.0;1.0;0.6;5
1;971;97107;pr;a;m;v;5;0;116.0;280000.0;2114.69;12.22;0.086;0.0;0.86;0.86;7
1;971;97107;pr;a;m;v;5;A;125.0;249000.0;1992.0;12.22;0.074;0.0;2.0;0.0;1
1;971;97107;pr;a;m;v;5;B;106.0;286000.0;2698.11;12.22;0.054;0.0;3.0;0.0;1
1;971;97107;pr;a;m;v;5;C;300.0;590000.0;1966.67;12.22;0.075;0.0;2.0;2.0;1
1;971;97107;pr;a;m;v;5;D;300.0;596560.0;1988.54;12.22;0.074;0.5;1.0;2.0;2
1;971;97107;pr;a;m;v;5;F;282.0;840000.0;2978.72;12.22;0.049;0.0;0.0;0.0;1
1;971;97107;pr;a;m;v;5;G;222.5;538500.0;2216.36;12.22;0.075;0.0;0.5;2.0;2
1;971;97107;pr;a;m;v;5;NS;116.0;141300.0;1413.0;12.22;0.11;0.29;1.71;0.57;7
1;971;97107;pr;a;m;v;6;0;160.0;280000.0;1750.0;;;0.0;0.4;1.6;5
1;971;97107;pr;a;m;v;6;A;172.0;315900.0;1862.72;;;0.0;1.0;1.0;2
1;971;97107;pr;a;m;v;6;G;187.0;395000.0;2112.3;;;0.0;0.0;0.0;1
1;971;97107;pr;a;m;v;7;C;150.0;290000.0;1933.33;;;0.0;0.0;3.0;1
1;971;97107;pr;a;m;v;7;VI;140.0;165000.0;1178.57;;;0.0;0.0;0.0;1
1;971;97107;pr;a;m;v;8;0;300.0;588000.0;1960.0;;;0.0;0.0;2.0;1
1;971;97107;pr;a;m;v;8;A;145.0;488000.0;3365.52;;;0.0;3.0;3.0;1
1;971;97107;pr;a;m;v;8;VI;208.0;601800.0;2893.27;;;1.0;4.0;0.0;1
1;971;97107;pr;a;m;vp;11;0;645.0;1550000.0;2403.1;;;0.0;0.0;0.0;1
1;971;97107;pr;a;m;vp;8;C;243.0;885000.0;3641.98;;;0.0;2.0;1.0;1
1;971;97107;pr;m;m;v;10;NS;427.0;545000.0;1276.35;;;0.0;0.0;0.0;1
1;971;97107;pr;m;m;v;3;NS;90.0;253000.0;3533.33;11.5;0.06;0.0;0.2;0.2;5
1;971;97107;pr;m;m;v;4;0;84.0;281000.0;3345.24;11.88;0.043;0.0;2.0;0.0;1
1;971;97107;pr;m;m;v;4;NS;77.0;198000.0;1650.0;11.88;0.104;0.33;0.33;0.33;3
1;971;97107;pr;m;m;v;5;NS;125.0;202000.0;1616.0;12.22;0.091;0.0;0.0;0.0;1
1;971;97107;pr;m;m;v;7;NS;212.0;317000.0;1495.28;;;0.0;0.0;3.0;1
1;971;97107;pr;m;m;v;9;NS;310.0;798000.0;2574.19;;;0.0;0.0;0.0;1
1;971;97107;pr;m;m;vp;5;NS;238.0;550000.0;2310.92;12.22;0.063;0.0;0.0;3.0;1
1;971;97108;pr;a;m;v;10;G;110.0;549000.0;4990.91;;;0.0;1.0;1.0;1
1;971;97108;pr;a;m;v;3;NS;60.0;280000.0;4666.67;;;0.0;1.0;0.0;1
1;971;97108;pr;a;m;vp;7;A;159.0;373900.0;2351.57;;;0.0;3.0;0.0;1
1;971;97109;pr;a;a;v;2;0;44.0;110000.0;2500.0;16.67;0.08;0.0;0.0;1.0;1
1;971;97109;pr;a;a;v;2;A;36.0;123000.0;3416.67;16.67;0.059;0.0;0.0;1.0;1
1;971;97109;pr;a;a;v;3;0;65.0;151200.0;2243.08;13.24;0.07;0.0;0.86;0.0;7
1;971;97109;pr;a;a;v;3;A;80.0;149120.0;1864.0;13.24;0.085;0.0;1.0;0.0;1
1;971;97109;pr;a;a;v;3;B;69.0;155000.0;2246.38;13.24;0.071;0.0;1.0;0.0;1
1;971;97109;pr;a;a;v;3;D;70.0;164700.0;2352.86;13.24;0.068;0.0;0.0;0.0;1
1;971;97109;pr;a;a;v;3;F;64.0;149000.0;2328.12;13.24;0.067;0.0;0.33;0.33;3
1;971;97109;pr;a;a;v;3;NS;69.0;150000.0;2173.91;13.24;0.073;0.0;1.0;0.0;1
1;971;97109;pr;a;a;v;4;0;90.0;201500.0;2300.54;12.21;0.066;0.0;2.0;0.0;4
1;971;97109;pr;a;a;v;4;A;90.0;183600.0;2040.0;12.21;0.072;0.0;2.0;0.0;1
1;971;97109;pr;a;a;v;4;C;91.0;173340.0;1904.84;12.21;0.077;0.0;2.0;0.0;1
1;971;97109;pr;a;a;v;4;D;109.0;327000.0;3000.0;12.21;0.049;1.0;2.0;0.0;1
1;971;97109;pr;a;a;v;4;E;110.0;327000.0;2972.73;12.21;0.049;0.0;2.0;0.0;1
1;971;97109;pr;a;a;v;4;F;109.0;224000.0;2055.05;12.21;0.071;0.0;1.0;1.0;1
1;971;97109;pr;a;a;v;5;0;109.0;327000.0;3000.0;;;0.0;2.0;0.0;1
1;971;97109;pr;a;a;vp;4;0;109.0;199800.0;1833.03;12.21;0.08;0.0;1.0;1.0;1
1;971;97109;pr;a;m;v;10;0;400.0;850000.0;2125.0;;;0.0;0.0;0.0;1
1;971;97109;pr;a;m;v;10;VI;200.0;250000.0;1250.0;;;2.0;0.0;3.0;1
1;971;97109;pr;a;m;v;14;0;279.0;478500.0;1715.05;;;0.0;0.0;5.0;1
1;971;97109;pr;a;m;v;4;0;107.5;252000.0;2281.15;10.14;0.056;0.0;0.33;1.33;6
1;971;97109;pr;a;m;v;4;F;63.0;180000.0;2857.14;10.14;0.043;0.0;2.0;0.0;1
1;971;97109;pr;a;m;v;4;NS;104.0;235000.0;2259.62;10.14;0.054;0.0;2.0;0.0;1
1;971;97109;pr;a;m;v;5;0;148.5;315600.0;2448.65;13.94;0.079;0.0;0.75;0.5;4
1;971;97109;pr;a;m;v;5;A;118.0;239000.0;2025.42;13.94;0.083;0.0;0.0;0.0;1
1;971;97109;pr;a;m;v;5;NS;113.5;355000.0;3097.54;13.94;0.056;0.0;3.0;0.0;2
1;971;97109;pr;a;m;v;5;VI;145.0;389600.0;2603.18;13.94;0.071;0.0;0.0;0.0;2
1;971;97109;pr;a;m;v;6;0;138.0;422500.0;3071.8;;;0.0;1.5;1.5;2
1;971;97109;pr;a;m;v;7;0;173.0;495000.0;2861.27;;;0.0;2.0;0.0;1
1;971;97109;pr;a;m;v;7;A;226.0;440000.0;1946.9;;;0.0;3.0;0.0;1
1;971;97109;pr;a;m;v;9;0;241.0;322500.0;1338.1;;;0.0;0.0;2.5;2
1;971;97109;pr;a;m;vp;10;0;400.0;850000.0;2125.0;;;4.0;3.0;1.0;1
1;971;97109;pr;a;m;vp;10;VI;360.0;948500.0;2634.72;;;4.0;2.0;3.0;1
1;971;97109;pr;m;a;v;2;A;36.0;115590.0;3210.83;16.67;0.062;0.0;0.0;1.0;1
1;971;97109;pr;m;m;v;3;NS;60.0;185000.0;3083.33;13.08;0.051;0.0;1.0;0.0;1
1;971;97109;pr;m;m;v;4;NS;109.0;295000.0;2706.42;10.14;0.045;0.0;0.0;0.0;1
1;971;97109;pr;m;m;v;7;D;164.0;365750.0;2230.18;;;0.0;3.0;0.0;2
1;971;97109;pr;network;m;v;3;NS;112.0;525000.0;4687.5;13.08;0.033;0.0;0.0;1.0;1
1;971;97110;pr;a;m;v;5;0;88.0;194000.0;2204.55;;;0.0;1.0;0.0;1
1;971;97110;pr;m;m;v;5;NS;210.0;330000.0;1571.43;;;0.0;0.0;0.0;1
1;971;97111;pr;a;m;v;10;A;475.0;1664000.0;3503.16;;;0.0;6.0;0.0;1
1;971;97111;pr;a;m;v;10;B;250.0;790000.0;3160.0;;;0.0;0.0;7.0;1
1;971;97111;pr;a;m;v;12;0;243.0;819000.0;3370.37;;;0.0;7.0;0.0;1
1;971;97111;pr;a;m;v;12;F;401.0;1144000.0;2852.87;;;0.0;10.0;0.0;1
1;971;97111;pr;a;m;v;12;VI;180.0;769600.0;4275.56;;;0.0;0.0;0.0;1
1;971;97111;pr;a;m;v;13;E;237.0;842000.0;3552.74;;;0.0;6.0;0.0;1
1;971;97111;pr;a;m;v;15;0;650.0;1600000.0;2461.54;;;0.0;0.0;0.0;1
1;971;97111;pr;a;m;v;2;C;52.0;120000.0;2307.69;;;0.0;0.0;1.0;1
1;971;97111;pr;a;m;v;2;F;30.0;256800.0;8560.0;;;0.0;0.0;1.0;1
1;971;97111;pr;a;m;v;20;VI;530.0;1725000.0;3254.72;;;0.0;0.0;0.0;1
1;971;97111;pr;a;m;v;3;0;68.0;180000.0;2647.06;14.8;0.067;0.0;0.0;1.0;1
1;971;97111;pr;a;m;v;4;0;105.0;585000.0;5559.09;6.67;0.014;0.0;0.0;2.5;2
1;971;97111;pr;a;m;v;4;C;110.0;550000.0;5000.0;6.67;0.016;0.0;0.0;2.0;1
1;971;97111;pr;a;m;v;4;VI;180.0;625400.0;3474.44;6.67;0.023;0.0;3.0;0.0;1
1;971;97111;pr;a;m;v;5;0;111.5;487500.0;4522.07;;;0.0;0.0;2.5;2
1;971;97111;pr;a;m;v;5;NS;134.0;551000.0;4111.94;;;0.0;2.0;0.0;1
1;971;97111;pr;a;m;v;5;VI;150.0;1086800.0;7245.33;;;0.0;0.0;0.0;1
1;971;97111;pr;a;m;v;6;0;123.0;345000.0;2684.32;;;0.0;2.5;0.0;2
1;971;97111;pr;a;m;v;6;C;159.0;495000.0;3113.21;;;0.0;0.0;5.0;1
1;971;97111;pr;a;m;v;6;G;145.0;192000.0;1324.14;;;2.0;4.0;0.0;1
1;971;97111;pr;a;m;v;7;A;335.0;1140000.0;3402.99;;;3.0;0.0;5.0;1
1;971;97111;pr;a;m;v;8;0;193.0;796000.0;4004.76;;;1.0;1.0;2.5;4
1;971;97111;pr;a;m;v;8;G;189.0;832000.0;4402.12;;;0.0;4.0;0.0;1
1;971;97111;pr;a;m;vp;18;NS;544.0;1727000.0;3174.63;;;0.0;11.0;0.0;1
1;971;97111;pr;m;a;v;1;E;22.0;178200.0;8100.0;;;0.0;1.0;0.0;1
1;971;97111;pr;m;m;v;13;G;304.0;1150000.0;3782.89;;;0.0;8.0;8.0;1
1;971;97111;pr;m;m;v;7;NS;300.0;1050000.0;3500.0;;;0.0;4.0;0.0;1
1;971;97111;pr;m;m;v;8;E;100.0;450000.0;4500.0;;;0.0;4.0;0.0;1
1;971;97111;pr;network;m;v;10;A;215.0;525000.0;2441.86;;;0.0;5.0;0.0;1
1;971;97111;pr;network;m;v;10;B;250.0;792750.0;3171.0;;;0.0;7.0;0.0;1
1;971;97112;pr;a;m;v;4;0;115.0;494000.0;4295.65;;;0.0;0.0;2.0;1
1;971;97112;pr;a;m;v;4;VI;91.0;365000.0;4010.99;;;0.0;0.0;0.0;1
1;971;97112;pr;a;m;v;5;0;128.0;420000.0;3281.25;;;0.0;0.0;2.0;1
1;971;97112;pr;a;m;v;5;A;120.0;556000.0;4633.33;;;0.0;3.0;3.0;1
1;971;97112;pr;a;m;v;5;VI;186.0;735000.0;3951.61;;;0.0;0.0;4.0;1
1;971;97112;pr;a;m;v;8;G;176.0;256800.0;1459.09;;;0.0;0.0;0.0;1
1;971;97112;pr;a;m;v;8;NS;176.0;339000.0;1926.14;;;0.0;0.0;2.0;1
1;971;97112;pr;a;m;v;8;VI;235.0;450000.0;1914.89;;;0.0;0.0;0.0;1
1;971;97112;pr;a;m;vp;4;G;127.0;670000.0;5275.59;;;0.0;3.0;0.0;1
1;971;97113;pr;a;a;v;1;0;28.0;156000.0;5290.32;22.86;0.06;0.26;0.3;0.52;23
1;971;97113;pr;a;a;v;1;A;36.0;148950.0;4129.69;22.86;0.066;0.0;0.0;0.5;2
1;971;97113;pr;a;a;v;1;B;26.0;112000.0;4307.69;22.86;0.064;0.0;0.0;1.0;1
1;971;97113;pr;a;a;v;1;C;29.0;129500.0;4465.52;22.86;0.061;0.0;0.0;0.0;1
1;971;97113;pr;a;a;v;1;E;41.0;173000.0;4219.51;22.86;0.065;0.0;1.0;0.0;1
1;971;97113;pr;a;a;v;1;F;26.5;133000.0;5005.7;22.86;0.056;0.25;0.75;0.75;4
1;971;97113;pr;a;a;v;1;G;25.0;135000.0;5000.0;22.86;0.052;0.0;0.6;0.8;5
1;971;97113;pr;a;a;v;1;NS;38.0;175000.0;4996.71;22.86;0.052;0.17;1.0;0.0;6
1;971;97113;pr;a;a;v;1;VI;27.0;156000.0;5777.78;22.86;0.049;0.33;0.33;0.33;3
1;971;97113;pr;a;a;v;2;0;47.0;158500.0;3289.2;18.89;0.067;0.13;0.26;0.61;38
1;971;97113;pr;a;a;v;2;A;43.5;174500.0;3873.18;18.89;0.06;0.0;0.0;0.75;4
1;971;97113;pr;a;a;v;2;B;31.0;105000.0;3387.1;18.89;0.067;0.0;1.0;1.0;1
1;971;97113;pr;a;a;v;2;C;48.0;248400.0;4600.0;18.89;0.048;0.0;0.67;0.67;3
1;971;97113;pr;a;a;v;2;F;54.5;154000.0;2819.0;18.89;0.08;0.0;0.0;1.0;2
1;971;97113;pr;a;a;v;2;G;48.0;218000.0;5062.5;18.89;0.05;0.0;0.75;0.75;4
1;971;97113;pr;a;a;v;2;NS;51.0;148500.0;2992.1;18.89;0.072;0.0;0.5;0.5;4
1;971;97113;pr;a;a;v;2;VI;48.0;176000.0;3591.84;18.89;0.065;0.0;0.67;0.0;3
1;971;97113;pr;a;a;v;3;0;68.5;220000.0;3346.48;14.74;0.056;0.11;0.32;0.55;38
1;971;97113;pr;a;a;v;3;A;63.5;245000.0;3959.39;14.74;0.044;0.5;0.25;1.0;4
1;971;97113;pr;a;a;v;3;B;56.0;195000.0;3580.0;14.74;0.045;0.0;0.33;1.33;3
1;971;97113;pr;a;a;v;3;C;79.0;235000.0;3229.51;14.74;0.058;0.33;0.0;0.33;3
1;971;97113;pr;a;a;v;3;D;85.0;295000.0;3411.76;14.74;0.048;0.0;0.33;2.0;3
1;971;97113;pr;a;a;v;3;E;74.0;230000.0;3108.11;14.74;0.057;0.0;0.0;1.0;1
1;971;97113;pr;a;a;v;3;F;76.5;240000.0;3182.44;14.74;0.058;0.0;0.0;1.0;2
1;971;97113;pr;a;a;v;3;G;58.0;201200.0;3252.44;14.74;0.053;0.0;0.25;0.75;4
1;971;97113;pr;a;a;v;3;NS;80.0;244900.0;3354.79;14.74;0.05;0.2;1.0;0.8;5
1;971;97113;pr;a;a;v;4;0;96.0;320000.0;3248.56;13.86;0.051;0.5;0.25;1.0;4
1;971;97113;pr;a;a;v;4;A;80.0;298500.0;3731.25;13.86;0.045;1.0;0.0;2.0;1
1;971;97113;pr;a;a;v;4;C;87.0;410000.0;4712.64;13.86;0.035;0.0;0.0;2.0;1
1;971;97113;pr;a;a;v;4;NS;127.0;449000.0;3535.43;13.86;0.047;1.0;2.0;0.0;1
1;971;97113;pr;a;a;v;4;VI;90.0;321000.0;3566.67;13.86;0.047;0.0;1.0;1.0;1
1;971;97113;pr;a;a;v;5;0;154.0;493000.0;3179.24;12.0;0.046;0.0;0.0;3.0;2
1;971;97113;pr;a;a;v;5;F;103.0;148000.0;1436.89;12.0;0.1;0.0;0.0;2.0;1
1;971;97113;pr;a;a;vp;1;A;26.0;180000.0;6923.08;22.86;0.04;0.0;1.0;0.0;1
1;971;97113;pr;a;a;vp;4;0;117.0;450000.0;3846.15;13.86;0.043;1.0;0.0;2.0;1
1;971;97113;pr;a;m;v;10;0;224.0;627500.0;2239.68;;;0.0;1.0;2.25;4
1;971;97113;pr;a;m;v;14;G;250.0;580000.0;2320.0;;;0.0;0.0;7.0;1
1;971;97113;pr;a;m;v;3;0;69.0;280000.0;4057.97;12.51;0.037;0.0;2.0;0.0;1
1;971;97113;pr;a;m;v;4;0;102.0;295000.0;2831.86;14.61;0.066;0.0;0.45;0.27;11
1;971;97113;pr;a;m;v;4;A;91.5;305760.0;3238.93;14.61;0.052;0.0;0.75;1.25;4
1;971;97113;pr;a;m;v;4;NS;182.0;255000.0;2833.33;14.61;0.093;0.11;0.33;0.44;9
1;971;97113;pr;a;m;v;4;VI;140.0;471900.0;3324.88;14.61;0.054;0.0;1.0;0.0;2
1;971;97113;pr;a;m;v;5;0;163.0;530000.0;3038.46;14.51;0.058;0.0;1.45;1.36;11
1;971;97113;pr;a;m;v;5;A;167.5;404500.0;3028.12;14.51;0.061;0.25;0.5;1.5;4
1;971;97113;pr;a;m;v;5;B;113.5;608500.0;4915.31;14.51;0.04;0.0;0.5;3.0;2
1;971;97113;pr;a;m;v;5;D;145.0;495000.0;3413.79;14.51;0.043;0.0;0.33;0.33;3
1;971;97113;pr;a;m;v;5;G;113.0;332000.0;2938.05;14.51;0.059;0.0;0.0;0.0;1
1;971;97113;pr;a;m;v;5;NS;152.0;1050000.0;6907.89;14.51;0.025;0.0;1.0;1.0;1
1;971;97113;pr;a;m;v;5;VI;150.0;1200000.0;8000.0;14.51;0.022;0.0;2.0;0.0;1
1;971;97113;pr;a;m;v;6;0;160.0;715000.0;4217.14;13.98;0.062;0.56;0.89;1.89;9
1;971;97113;pr;a;m;v;6;A;180.0;589000.0;3272.22;13.98;0.051;0.0;0.0;3.0;1
1;971;97113;pr;a;m;v;6;C;177.0;640000.0;3615.82;13.98;0.046;0.0;0.0;2.0;1
1;971;97113;pr;a;m;v;6;G;189.0;599000.0;3169.31;13.98;0.053;0.0;0.0;0.0;1
1;971;97113;pr;a;m;v;6;NS;242.0;769600.0;3180.17;13.98;0.053;0.0;2.0;0.0;1
1;971;97113;pr;a;m;v;6;VI;140.0;464000.0;3499.46;13.98;0.051;0.0;3.0;0.0;2
1;971;97113;pr;a;m;v;7;0;200.0;685000.0;3231.13;18.67;0.096;0.0;1.2;0.8;5
1;971;97113;pr;a;m;v;7;A;191.0;795000.0;4162.3;18.67;0.054;0.0;3.0;1.0;1
1;971;97113;pr;a;m;v;7;C;250.0;426000.0;1704.0;18.67;0.131;0.0;0.0;0.0;1
1;971;97113;pr;a;m;v;7;G;330.0;777000.0;2354.55;18.67;0.095;0.0;3.0;0.0;1
1;971;97113;pr;a;m;v;8;0;260.0;698000.0;2961.78;;;0.0;1.0;1.2;5
1;971;97113;pr;a;m;v;8;B;300.0;738000.0;2460.0;;;1.0;5.0;0.0;1
1;971;97113;pr;a;m;v;8;VI;217.5;957450.0;4219.73;;;0.0;4.0;0.0;2
1;971;97113;pr;a;m;v;9;0;330.0;895000.0;2712.12;;;0.0;0.0;3.0;3
1;971;97113;pr;a;m;v;9;B;348.0;820000.0;2356.32;;;1.0;0.0;4.0;1
1;971;97113;pr;a;m;v;9;NS;300.0;849000.0;2830.0;;;0.0;0.0;0.0;1
1;971;97113;pr;a;m;vp;10;VI;200.0;1190000.0;5950.0;;;0.0;0.0;0.0;1
1;971;97113;pr;a;m;vp;7;F;283.0;790000.0;2791.52;18.67;0.08;1.0;0.0;2.0;1
1;971;97113;pr;a;m;vp;8;VI;250.0;1785000.0;7140.0;;;0.0;5.0;0.0;1
1;971;97113;pr;m;a;v;1;NS;27.0;136000.0;4307.69;22.86;0.061;0.08;0.17;0.5;12
1;971;97113;pr;m;a;v;2;C;47.0;179280.0;3814.47;18.89;0.059;1.0;0.0;1.0;1
1;971;97113;pr;m;a;v;2;NS;44.0;166000.0;3853.66;18.89;0.06;0.0;0.67;0.0;9
1;971;97113;pr;m;a;v;3;0;73.0;269500.0;3691.78;14.74;0.048;1.0;0.0;0.0;1
1;971;97113;pr;m;a;v;3;A;60.0;235125.0;3918.75;14.74;0.045;1.0;1.0;1.0;1
1;971;97113;pr;m;a;v;3;NS;69.0;230000.0;3212.12;14.74;0.055;0.12;0.24;0.18;17
1;971;97113;pr;m;a;v;4;NS;80.0;293000.0;3662.5;13.86;0.045;0.0;0.0;2.0;1
1;971;97113;pr;m;m;v;3;NS;95.0;318000.0;3347.37;12.51;0.045;0.0;0.0;0.0;1
1;971;97113;pr;m;m;v;4;NS;102.5;325500.0;2894.7;14.61;0.061;0.5;1.0;1.0;4
1;971;97113;pr;m;m;v;5;NS;225.0;612500.0;2866.14;14.51;0.066;0.0;1.0;0.0;2
1;971;97113;pr;m;m;v;6;NS;185.0;387500.0;2131.7;13.98;0.08;0.0;0.0;0.0;2
1;971;97113;pr;m;m;v;7;NS;300.0;760000.0;2533.33;18.67;0.088;1.0;3.0;1.0;1
1;971;97113;pr;m;m;vp;6;A;123.0;440000.0;3577.24;13.98;0.047;0.0;0.0;2.0;1
1;971;97113;pr;network;a;v;1;NS;26.0;112000.0;4307.69;22.86;0.064;0.0;0.0;0.0;1
1;971;97113;pr;network;m;v;11;NS;220.0;270000.0;1227.27;;;0.0;0.0;0.0;1
1;971;97113;pr;network;m;v;5;NS;250.0;630000.0;2520.0;14.51;0.069;0.0;4.0;0.0;1
1;971;97113;pr;network;m;v;6;NS;150.0;492000.0;3280.0;13.98;0.051;1.0;2.0;0.0;1
1;971;97113;pr;network;m;v;7;NS;179.0;416000.0;2142.6;18.67;0.11;0.5;2.0;0.5;2
1;971;97114;pr;a;a;v;3;0;78.0;205500.0;2648.67;7.24;0.033;0.0;0.0;0.5;2
1;971;97114;pr;a;a;v;4;0;107.0;250000.0;2336.45;;;1.0;2.0;0.0;1
1;971;97114;pr;a;a;v;4;A;86.0;230000.0;2674.42;;;1.0;2.0;0.0;1
1;971;97114;pr;a;m;v;11;VI;538.0;513600.0;954.64;;;0.0;1.0;1.0;2
1;971;97114;pr;a;m;v;14;0;477.0;830000.0;1740.04;;;0.0;0.0;0.0;1
1;971;97114;pr;a;m;v;17;0;208.0;450000.0;2163.46;;;0.0;0.0;6.0;1
1;971;97114;pr;a;m;v;3;0;60.0;99000.0;1650.0;13.86;0.101;0.0;0.0;1.0;1
1;971;97114;pr;a;m;v;3;VI;70.0;195000.0;2785.71;13.86;0.06;0.0;1.0;4.0;1
1;971;97114;pr;a;m;v;4;0;117.0;373250.0;2997.69;14.28;0.06;0.0;1.5;0.0;2
1;971;97114;pr;a;m;v;4;A;92.0;369000.0;4010.87;14.28;0.043;0.0;0.0;0.0;1
1;971;97114;pr;a;m;v;4;B;86.0;245000.0;2848.84;14.28;0.06;0.0;0.0;2.0;1
1;971;97114;pr;a;m;v;4;NS;104.0;87680.0;843.08;14.28;0.154;0.0;0.67;0.0;3
