REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
11;93;93008;pr;m;m;v;7;B;198.0;778000.0;3929.29;19.11;0.058;0.0;2.0;1.0;1
11;93;93008;pr;m;m;v;8;E;155.0;444900.0;2870.32;;;0.0;0.0;0.0;1
11;93;93008;pr;m;m;v;9;E;168.0;456500.0;2717.27;;;0.0;0.0;0.0;2
11;93;93008;pr;m;m;vp;4;C;80.0;350000.0;4375.0;15.47;0.042;1.0;0.0;0.0;1
11;93;93008;pr;network;a;v;1;C;34.0;145000.0;4264.71;22.03;0.062;0.0;1.0;0.0;1
11;93;93008;pr;network;a;v;1;NS;22.5;158370.0;7561.64;22.03;0.037;0.0;0.33;0.0;6
11;93;93008;pr;network;a;v;2;NS;48.0;263000.0;5479.17;19.51;0.043;1.0;0.0;0.0;1
11;93;93008;pr;network;a;v;3;NS;66.0;336000.0;5090.91;16.4;0.039;1.0;0.0;0.0;1
11;93;93008;pr;network;a;v;4;E;80.0;340000.0;4250.0;15.26;0.043;1.0;0.0;1.0;1
11;93;93010;pr;a;a;pi;2;0;46.0;190000.0;4130.43;19.34;0.056;0.0;0.0;0.0;1
11;93;93010;pr;a;a;pi;3;0;65.0;250000.0;3846.15;16.08;0.05;0.0;0.0;0.0;1
11;93;93010;pr;a;a;pi;4;0;72.0;270000.0;3750.0;14.45;0.046;0.0;0.0;0.0;1
11;93;93010;pr;a;a;pi;5;0;84.0;310000.0;3690.48;10.29;0.033;0.0;0.0;0.0;1
11;93;93010;pr;a;a;v;1;0;30.0;153000.0;5227.68;22.78;0.051;0.0;0.21;0.07;14
11;93;93010;pr;a;a;v;1;A;30.0;154000.0;5133.33;22.78;0.053;0.0;0.0;0.0;1
11;93;93010;pr;a;a;v;1;B;32.0;135000.0;4218.75;22.78;0.065;0.0;1.0;1.0;1
11;93;93010;pr;a;a;v;1;C;19.0;122000.0;6421.05;22.78;0.043;0.0;0.0;1.0;1
11;93;93010;pr;a;a;v;1;E;28.0;119000.0;4361.54;22.78;0.061;0.29;0.29;0.71;7
11;93;93010;pr;a;a;v;1;F;28.0;128000.0;4571.43;22.78;0.06;1.0;0.0;1.0;1
11;93;93010;pr;a;a;v;1;G;16.0;80000.0;5000.0;22.78;0.054;0.0;0.33;0.67;3
11;93;93010;pr;a;a;v;1;NS;30.0;151000.0;5033.33;22.78;0.054;0.0;1.0;0.0;1
11;93;93010;pr;a;a;v;1;VI;28.0;137500.0;4888.46;22.78;0.056;0.5;0.5;0.0;2
11;93;93010;pr;a;a;v;2;0;44.0;195250.0;4451.74;19.34;0.054;0.19;0.21;0.21;70
11;93;93010;pr;a;a;v;2;A;41.0;209218.0;4958.56;19.34;0.048;0.0;0.33;0.33;3
11;93;93010;pr;a;a;v;2;B;52.0;204500.0;3907.9;19.34;0.059;0.67;0.33;0.67;6
11;93;93010;pr;a;a;v;2;C;39.0;175000.0;4871.79;19.34;0.055;0.4;0.0;0.6;5
11;93;93010;pr;a;a;v;2;D;43.0;160525.0;4036.82;19.34;0.062;0.5;0.12;0.75;8
11;93;93010;pr;a;a;v;2;E;41.0;128000.0;3409.76;19.34;0.066;0.18;0.55;0.55;11
11;93;93010;pr;a;a;v;2;F;43.0;140000.0;3269.23;19.34;0.066;0.0;0.2;0.8;5
11;93;93010;pr;a;a;v;2;G;26.0;119000.0;4192.31;19.34;0.052;0.0;0.4;0.6;5
11;93;93010;pr;a;a;v;2;NS;42.0;154000.0;4025.64;19.34;0.056;0.5;0.28;1.11;18
11;93;93010;pr;a;a;v;2;VI;44.0;204259.0;4638.3;19.34;0.05;0.18;0.09;0.18;11
11;93;93010;pr;a;a;v;3;0;61.0;240000.0;3919.35;16.08;0.051;0.3;0.05;0.37;73
11;93;93010;pr;a;a;v;3;A;62.0;235500.0;3903.23;16.08;0.049;0.29;0.0;0.29;7
11;93;93010;pr;a;a;v;3;B;65.0;232000.0;3746.27;16.08;0.05;0.44;0.0;0.78;9
11;93;93010;pr;a;a;v;3;C;66.0;224000.0;3369.63;16.08;0.057;0.5;0.0;1.0;4
11;93;93010;pr;a;a;v;3;D;63.5;213410.5;3297.92;16.08;0.06;0.31;0.06;0.81;16
11;93;93010;pr;a;a;v;3;E;60.0;188000.0;3166.66;16.08;0.059;0.38;0.5;0.69;16
11;93;93010;pr;a;a;v;3;F;55.0;170000.0;2944.44;16.08;0.065;0.29;0.14;0.71;7
11;93;93010;pr;a;a;v;3;G;57.5;177000.0;3077.38;16.08;0.062;0.25;0.12;0.88;8
11;93;93010;pr;a;a;v;3;NS;62.0;217250.0;3538.92;16.08;0.053;0.32;0.36;0.68;22
11;93;93010;pr;a;a;v;3;VI;62.0;225250.0;3746.08;16.08;0.055;0.25;0.19;0.31;16
11;93;93010;pr;a;a;v;4;0;79.0;300000.0;3733.33;14.45;0.048;0.38;0.18;0.44;61
11;93;93010;pr;a;a;v;4;A;78.0;344377.5;4564.21;14.45;0.04;0.25;0.0;0.25;4
11;93;93010;pr;a;a;v;4;B;85.0;349029.0;4000.0;14.45;0.044;0.08;0.85;0.69;13
11;93;93010;pr;a;a;v;4;C;81.0;288000.0;3557.16;14.45;0.051;0.5;0.33;1.17;6
11;93;93010;pr;a;a;v;4;D;75.0;230000.0;2855.26;14.45;0.059;0.47;0.29;0.71;17
11;93;93010;pr;a;a;v;4;E;75.0;214800.0;2924.24;14.45;0.06;0.27;0.2;0.87;15
11;93;93010;pr;a;a;v;4;F;69.5;191000.0;2828.58;14.45;0.061;0.0;0.5;0.5;4
11;93;93010;pr;a;a;v;4;G;74.0;219000.0;2960.38;14.45;0.058;0.0;0.5;0.5;2
11;93;93010;pr;a;a;v;4;NS;77.0;234000.0;2888.89;14.45;0.053;0.37;0.74;1.05;19
11;93;93010;pr;a;a;v;4;VI;72.0;283750.0;3727.06;14.45;0.05;0.5;0.17;0.28;18
11;93;93010;pr;a;a;v;5;0;97.0;360000.0;3787.23;10.29;0.036;0.3;0.15;0.41;27
11;93;93010;pr;a;a;v;5;A;97.0;406425.5;4132.85;10.29;0.034;0.25;0.5;0.75;4
11;93;93010;pr;a;a;v;5;B;97.5;334750.0;3489.66;10.29;0.036;0.25;0.25;0.75;4
11;93;93010;pr;a;a;v;5;C;95.5;318500.0;3349.67;10.29;0.038;0.0;0.5;1.0;2
11;93;93010;pr;a;a;v;5;D;92.0;279000.0;2989.13;10.29;0.042;0.78;0.44;0.89;9
11;93;93010;pr;a;a;v;5;E;86.0;162000.0;1883.72;10.29;0.056;0.67;0.67;0.67;3
11;93;93010;pr;a;a;v;5;F;83.0;225000.0;2710.84;10.29;0.046;0.0;0.0;1.0;1
11;93;93010;pr;a;a;v;5;G;91.0;253000.0;2793.27;10.29;0.044;0.0;0.0;1.0;2
11;93;93010;pr;a;a;v;5;VI;94.0;376000.0;4000.0;10.29;0.031;0.0;0.0;0.0;1
11;93;93010;pr;a;a;v;6;0;112.0;270000.0;2410.71;;;0.0;1.0;1.0;1
11;93;93010;pr;a;a;v;6;C;116.0;265000.0;2284.48;;;0.0;0.0;2.0;1
11;93;93010;pr;a;a;v;6;D;105.0;295000.0;2842.3;;;0.0;0.0;1.0;2
11;93;93010;pr;a;an;v;2;0;44.0;219925.0;4998.3;19.34;0.046;0.0;0.0;0.0;1
11;93;93010;pr;a;m;v;1;0;69.0;296000.0;4289.86;56.0;0.157;0.0;0.0;1.0;1
11;93;93010;pr;a;m;v;10;E;300.0;660000.0;2200.0;25.0;0.136;1.0;0.0;0.0;1
11;93;93010;pr;a;m;v;10;VI;260.0;750750.0;2887.5;25.0;0.104;0.0;2.0;2.0;1
11;93;93010;pr;a;m;v;13;0;281.0;849000.0;3021.35;;;0.0;5.0;1.0;1
11;93;93010;pr;a;m;v;2;0;27.0;142000.0;5259.26;24.46;0.056;0.0;0.0;1.0;1
11;93;93010;pr;a;m;v;2;D;54.0;159000.0;2944.44;24.46;0.1;0.0;0.0;1.0;1
11;93;93010;pr;a;m;v;2;E;30.0;155000.0;5166.67;24.46;0.057;0.0;1.0;0.0;1
11;93;93010;pr;a;m;v;2;G;28.0;152000.0;5428.57;24.46;0.055;0.0;0.67;0.33;3
11;93;93010;pr;a;m;v;3;0;63.0;260000.0;4096.77;13.99;0.044;0.0;0.25;0.88;8
11;93;93010;pr;a;m;v;3;C;75.0;304000.0;4053.33;13.99;0.041;0.0;0.0;1.0;1
11;93;93010;pr;a;m;v;3;D;136.0;323000.0;2375.0;13.99;0.071;0.0;1.0;1.0;1
11;93;93010;pr;a;m;v;3;E;58.0;249950.0;4331.43;13.99;0.039;0.0;0.3;0.6;10
11;93;93010;pr;a;m;v;3;F;57.0;239000.0;4192.98;13.99;0.04;0.0;0.0;1.0;1
11;93;93010;pr;a;m;v;3;G;76.0;269500.0;3546.05;13.99;0.047;0.0;0.0;1.0;1
11;93;93010;pr;a;m;v;3;NS;65.0;299000.0;4600.0;13.99;0.036;0.0;1.0;0.0;1
11;93;93010;pr;a;m;v;3;VI;86.5;268500.0;3463.08;13.99;0.049;0.0;0.5;0.5;4
11;93;93010;pr;a;m;v;4;0;72.0;302000.0;4194.44;16.55;0.052;0.0;0.36;0.73;11
11;93;93010;pr;a;m;v;4;C;100.0;310000.0;3088.94;16.55;0.065;0.0;0.5;0.5;2
11;93;93010;pr;a;m;v;4;D;84.0;317500.0;4091.05;16.55;0.053;0.0;0.38;0.5;8
11;93;93010;pr;a;m;v;4;E;73.0;322500.0;3748.21;16.55;0.057;0.0;0.7;0.7;10
11;93;93010;pr;a;m;v;4;F;85.5;307000.0;3816.1;16.55;0.056;0.0;0.17;0.67;6
11;93;93010;pr;a;m;v;4;G;133.0;442000.0;3378.06;16.55;0.06;0.0;0.0;1.5;2
11;93;93010;pr;a;m;v;4;VI;72.0;289000.0;4013.89;16.55;0.056;0.0;0.78;0.33;9
11;93;93010;pr;a;m;v;5;0;99.0;351500.0;3769.65;12.7;0.042;0.0;0.67;0.83;6
11;93;93010;pr;a;m;v;5;C;108.0;344000.0;3587.16;12.7;0.045;0.0;0.56;0.56;9
11;93;93010;pr;a;m;v;5;D;98.5;346950.0;3426.02;12.7;0.045;0.07;0.5;1.0;14
11;93;93010;pr;a;m;v;5;E;101.0;346000.0;3324.18;12.7;0.048;0.0;0.24;1.18;17
11;93;93010;pr;a;m;v;5;F;113.0;350000.0;3103.5;12.7;0.05;0.0;0.5;1.0;2
11;93;93010;pr;a;m;v;5;G;130.0;497000.0;3823.08;12.7;0.04;0.0;0.0;1.0;1
11;93;93010;pr;a;m;v;5;NS;108.0;390000.0;3611.11;12.7;0.042;0.0;1.0;0.0;1
11;93;93010;pr;a;m;v;5;VI;109.0;475000.0;3838.46;12.7;0.04;0.43;0.29;1.43;7
11;93;93010;pr;a;m;v;6;0;127.0;444000.0;3250.0;14.94;0.057;0.0;0.85;1.0;13
11;93;93010;pr;a;m;v;6;C;120.0;390000.0;3300.0;14.94;0.051;0.0;0.71;0.57;7
11;93;93010;pr;a;m;v;6;D;131.0;429400.0;3511.66;14.94;0.054;0.25;0.75;0.5;8
11;93;93010;pr;a;m;v;6;E;137.0;386000.0;2908.33;14.94;0.062;0.09;0.73;1.0;11
11;93;93010;pr;a;m;v;6;G;160.0;535000.0;3184.11;14.94;0.058;0.0;2.0;0.17;6
11;93;93010;pr;a;m;v;6;NS;117.0;419000.0;3581.2;14.94;0.05;0.0;0.0;1.0;1
11;93;93010;pr;a;m;v;6;VI;130.0;430000.0;3353.85;14.94;0.055;0.0;0.33;0.33;3
11;93;93010;pr;a;m;v;7;0;221.0;512000.0;2520.08;;;0.17;0.17;0.83;6
11;93;93010;pr;a;m;v;7;C;165.5;369500.0;2284.54;;;0.0;0.0;2.0;2
11;93;93010;pr;a;m;v;7;D;120.0;350000.0;2916.67;;;0.0;0.71;0.86;7
11;93;93010;pr;a;m;v;7;E;144.0;420000.0;2916.67;;;0.0;0.0;2.0;1
11;93;93010;pr;a;m;v;7;VI;138.5;461000.0;3508.88;;;0.0;1.0;0.75;4
11;93;93010;pr;a;m;v;8;0;174.0;528750.0;3030.7;;;0.0;1.5;1.5;2
11;93;93010;pr;a;m;v;8;C;163.0;529000.0;3245.4;;;0.0;1.0;1.0;3
11;93;93010;pr;a;m;v;8;D;195.0;440000.0;2512.82;;;0.33;0.0;1.0;3
11;93;93010;pr;a;m;v;8;E;155.0;465000.0;3000.0;;;0.0;0.0;1.33;3
11;93;93010;pr;a;m;v;8;G;195.0;350000.0;1794.87;;;0.0;1.0;0.0;1
11;93;93010;pr;a;m;v;9;C;240.0;743600.0;3098.33;29.68;0.115;0.0;1.0;0.0;1
11;93;93010;pr;a;m;v;9;D;170.0;540000.0;3176.47;29.68;0.112;0.0;0.0;0.0;1
11;93;93010;pr;a;m;v;9;E;260.0;489000.0;1880.77;29.68;0.189;0.0;0.0;4.0;1
11;93;93010;pr;a;m;v;9;G;160.0;512150.0;3200.94;29.68;0.112;0.0;0.0;3.0;2
11;93;93010;pr;b;a;v;3;0;67.0;260000.0;3880.6;16.08;0.05;0.0;0.0;1.0;1
11;93;93010;pr;b;a;v;4;0;77.0;273000.0;3545.45;14.45;0.049;0.0;1.0;1.0;1
11;93;93010;pr;b;an;v;2;0;46.5;247109.0;5313.14;19.34;0.044;0.0;0.0;0.0;2
11;93;93010;pr;b;an;v;3;0;60.0;253100.0;4218.33;16.08;0.046;0.0;0.0;0.0;1
11;93;93010;pr;ca;a;v;1;0;32.5;140500.0;4378.83;22.78;0.064;0.0;0.0;0.0;2
11;93;93010;pr;ca;a;v;2;0;44.0;192000.0;4510.55;19.34;0.054;0.0;0.0;0.0;29
11;93;93010;pr;ca;a;v;3;0;61.0;232000.0;3841.27;16.08;0.052;0.0;0.0;0.0;31
11;93;93010;pr;ca;a;v;4;0;79.0;286000.0;4118.32;14.45;0.047;0.0;0.0;0.0;27
11;93;93010;pr;ca;a;v;5;0;97.0;457252.0;4636.43;10.29;0.027;0.0;0.0;0.0;5
11;93;93010;pr;ca;an;v;1;0;30.5;121764.5;4093.65;22.78;0.068;0.0;0.0;0.0;4
11;93;93010;pr;ca;an;v;2;0;41.0;169000.0;4023.81;19.34;0.058;0.0;0.0;0.0;17
11;93;93010;pr;ca;an;v;3;0;62.0;236056.0;3879.1;16.08;0.05;0.0;0.0;0.0;13
11;93;93010;pr;ca;an;v;4;0;77.0;293000.0;3617.28;14.45;0.047;0.0;0.0;0.0;21
11;93;93010;pr;ca;an;v;5;0;94.0;350179.0;3557.78;10.29;0.035;0.0;0.0;0.0;6
11;93;93010;pr;ca;m;v;5;0;93.0;348000.0;3741.94;12.7;0.041;0.0;0.0;0.0;1
11;93;93010;pr;cm;m;v;4;A;85.0;301000.0;3541.18;16.55;0.056;0.0;0.0;0.0;1
11;93;93010;pr;cm;m;v;5;0;85.0;380000.0;4470.59;12.7;0.034;0.0;0.0;1.0;1
11;93;93010;pr;cm;m;v;5;A;92.0;488400.0;5379.17;12.7;0.034;0.0;0.0;0.67;3
11;93;93010;pr;cm;m;v;6;0;103.5;402000.0;3879.16;14.94;0.05;0.0;0.0;1.0;2
11;93;93010;pr;cm;m;v;6;A;110.0;515400.0;4685.45;14.94;0.038;0.0;0.0;1.0;1
11;93;93010;pr;cm;mn;v;4;0;81.0;338900.0;4123.75;16.55;0.048;0.0;1.0;0.0;3
11;93;93010;pr;cm;mn;v;5;0;88.0;354900.0;4112.5;12.7;0.04;0.0;0.67;0.0;3
11;93;93010;pr;cm;mn;v;6;0;104.0;370900.0;3474.26;14.94;0.047;0.0;1.0;0.0;3
11;93;93010;pr;m;a;v;1;E;25.0;124900.0;4996.0;22.78;0.055;0.0;0.0;0.0;1
11;93;93010;pr;m;a;v;1;F;29.0;122000.0;4206.9;22.78;0.065;1.0;1.0;0.0;1
11;93;93010;pr;m;a;v;1;G;23.0;115250.0;5136.41;22.78;0.054;0.0;0.0;0.0;2
11;93;93010;pr;m;a;v;1;VI;26.0;163000.0;6269.23;22.78;0.044;0.0;0.0;0.0;1
11;93;93010;pr;m;a;v;2;A;41.0;201400.0;4912.2;19.34;0.047;0.0;0.0;1.0;1
11;93;93010;pr;m;a;v;2;C;38.0;133000.0;3500.0;19.34;0.066;0.0;0.0;1.0;1
11;93;93010;pr;m;a;v;2;D;47.0;172250.0;3812.5;19.34;0.06;0.75;0.0;0.0;4
11;93;93010;pr;m;a;v;2;E;45.0;150000.0;3627.45;19.34;0.064;0.6;0.0;0.2;5
11;93;93010;pr;m;a;v;2;F;42.0;139000.0;3333.33;19.34;0.067;0.33;0.33;0.0;3
11;93;93010;pr;m;a;v;2;G;36.0;136500.0;3791.67;19.34;0.061;0.0;0.0;0.0;1
11;93;93010;pr;m;a;v;2;NS;41.0;194500.0;4743.9;19.34;0.049;0.0;1.0;0.0;1
11;93;93010;pr;m;a;v;2;VI;46.5;164000.0;3594.18;19.34;0.069;1.0;0.0;0.0;2
11;93;93010;pr;m;a;v;3;0;57.0;158000.0;2771.93;16.08;0.07;1.0;0.0;1.0;1
11;93;93010;pr;m;a;v;3;C;43.0;155000.0;3604.65;16.08;0.059;1.0;0.67;0.0;3
11;93;93010;pr;m;a;v;3;D;59.5;204500.0;3430.21;16.08;0.055;0.5;0.17;0.33;6
11;93;93010;pr;m;a;v;3;E;60.0;159500.0;2583.33;16.08;0.074;0.67;0.0;0.0;3
11;93;93010;pr;m;a;v;3;F;63.0;164750.0;2773.81;16.08;0.07;0.5;0.5;0.0;4
11;93;93010;pr;m;a;v;3;NS;63.0;245000.0;3951.61;16.08;0.047;0.33;0.67;0.33;3
11;93;93010;pr;m;a;v;3;VI;58.0;198000.0;3413.79;16.08;0.059;0.67;0.0;0.0;3
11;93;93010;pr;m;a;v;4;0;84.0;218000.0;2595.24;14.45;0.067;2.0;0.0;1.0;1
11;93;93010;pr;m;a;v;4;C;70.0;190000.0;2714.29;14.45;0.064;1.0;0.0;0.0;1
11;93;93010;pr;m;a;v;4;D;77.0;209500.0;2698.85;14.45;0.064;1.0;0.0;0.25;4
11;93;93010;pr;m;a;v;4;E;78.0;185000.0;2371.79;14.45;0.073;1.0;0.0;0.0;1
11;93;93010;pr;m;a;v;4;NS;77.0;313000.0;3964.22;14.45;0.048;0.0;0.75;1.0;4
11;93;93010;pr;m;a;v;4;VI;92.0;240000.0;2608.7;14.45;0.066;0.0;0.0;0.0;1
11;93;93010;pr;m;a;v;5;0;90.0;215000.0;2388.89;10.29;0.052;1.0;0.0;1.0;1
11;93;93010;pr;m;a;v;5;C;92.0;282000.0;3065.22;10.29;0.04;1.0;1.0;1.0;1
11;93;93010;pr;m;a;v;5;D;102.0;290000.0;2843.14;10.29;0.043;1.0;0.0;0.0;1
11;93;93010;pr;m;a;v;5;E;90.0;230000.0;2555.56;10.29;0.048;1.0;0.0;0.0;1
11;93;93010;pr;m;a;v;5;NS;89.5;346250.0;3861.77;10.29;0.032;0.0;1.0;1.0;2
11;93;93010;pr;m;a;v;7;D;115.0;365000.0;3173.91;;;0.0;0.0;0.0;1
11;93;93010;pr;m;m;v;10;E;166.0;550000.0;3313.25;25.0;0.091;0.0;0.0;0.0;1
11;93;93010;pr;m;m;v;2;F;40.0;159000.0;3975.0;24.46;0.074;0.0;0.0;0.0;1
11;93;93010;pr;m;m;v;3;C;77.0;250000.0;3246.75;13.99;0.052;0.0;0.0;0.0;1
11;93;93010;pr;m;m;v;3;D;57.0;271000.0;4754.39;13.99;0.035;0.0;0.0;0.0;1
11;93;93010;pr;m;m;v;3;E;60.0;269000.0;3796.3;13.99;0.043;0.0;0.0;0.33;3
11;93;93010;pr;m;m;v;3;F;70.0;299000.0;4271.43;13.99;0.039;0.0;0.0;0.0;1
11;93;93010;pr;m;m;v;3;G;62.0;300000.0;4838.71;13.99;0.035;0.0;0.0;0.0;1
11;93;93010;pr;m;m;v;3;VI;73.5;333100.0;4486.18;13.99;0.038;0.0;1.0;0.0;2
11;93;93010;pr;m;m;v;4;0;140.0;358000.0;2557.14;16.55;0.078;0.0;1.0;1.0;1
11;93;93010;pr;m;m;v;4;C;103.0;335000.0;3264.34;16.55;0.061;0.0;0.5;0.0;2
11;93;93010;pr;m;m;v;4;D;78.0;285000.0;3653.85;16.55;0.059;0.0;0.0;0.0;3
11;93;93010;pr;m;m;v;4;E;85.0;310000.0;3647.06;16.55;0.059;0.0;0.0;0.67;3
11;93;93010;pr;m;m;v;4;F;95.5;312500.0;3501.21;16.55;0.06;0.0;0.0;0.0;2
11;93;93010;pr;m;m;v;4;G;72.0;300000.0;4166.67;16.55;0.048;0.0;0.0;0.0;1
11;93;93010;pr;m;m;v;5;D;92.0;295000.0;3108.7;12.7;0.047;0.0;0.0;0.33;3
11;93;93010;pr;m;m;v;5;E;107.0;401000.0;3417.04;12.7;0.044;0.0;0.0;0.5;4
11;93;93010;pr;m;m;v;5;F;80.0;339000.0;4237.5;12.7;0.036;0.0;0.0;0.0;1
11;93;93010;pr;m;m;v;5;VI;104.0;355000.0;3413.46;12.7;0.045;0.0;0.0;0.0;1
11;93;93010;pr;m;m;v;6;D;124.0;442500.0;3568.54;14.94;0.05;0.0;1.0;1.0;2
11;93;93010;pr;m;m;v;6;E;122.0;430000.0;3524.59;14.94;0.051;0.0;0.0;0.0;1
11;93;93010;pr;m;m;v;7;C;220.0;465000.0;2113.64;;;0.0;0.0;0.0;1
11;93;93010;pr;m;m;v;7;D;175.0;457500.0;2614.29;;;0.0;0.0;0.0;2
11;93;93010;pr;m;m;v;7;E;151.0;536000.0;3575.44;;;0.0;1.5;0.5;2
11;93;93010;pr;m;m;v;8;C;155.0;443000.0;2858.06;;;0.0;2.0;0.0;1
11;93;93010;pr;network;a;v;2;D;57.0;179000.0;3140.35;19.34;0.074;1.0;0.0;1.0;1
11;93;93010;pr;network;a;v;2;E;52.0;157000.0;3019.23;19.34;0.077;1.0;0.0;1.0;1
11;93;93010;pr;network;a;v;3;E;62.0;180440.0;2910.32;16.08;0.066;1.0;1.0;1.0;1
11;93;93010;pr;network;a;v;4;C;63.0;170000.0;2698.41;14.45;0.064;0.0;0.0;1.0;1
11;93;93010;pr;network;a;v;4;D;66.0;238740.0;3617.27;14.45;0.047;0.67;1.0;0.67;3
11;93;93010;pr;network;m;v;6;C;140.0;363000.0;2592.86;14.94;0.069;0.0;6.0;0.0;1
11;93;93010;pr;network;m;v;7;E;170.0;627000.0;3688.24;;;0.0;1.0;1.0;1
11;93;93013;pr;a;a;v;1;0;30.0;185000.0;6032.91;25.57;0.056;0.0;0.0;0.12;8
11;93;93013;pr;a;a;v;1;A;27.0;152000.0;5629.63;25.57;0.055;0.0;1.0;0.0;1
11;93;93013;pr;a;a;v;1;B;35.0;176000.0;5828.57;25.57;0.057;0.0;0.0;0.33;3
11;93;93013;pr;a;a;v;1;D;19.0;118000.0;6111.11;25.57;0.052;0.0;0.67;0.33;3
11;93;93013;pr;a;a;v;1;E;25.0;137000.0;5217.39;25.57;0.059;0.33;0.0;0.67;3
11;93;93013;pr;a;a;v;1;F;16.5;92500.0;5364.58;25.57;0.062;0.0;0.0;0.75;4
11;93;93013;pr;a;a;v;1;G;20.0;80000.0;4000.0;25.57;0.077;0.0;1.0;0.0;1
11;93;93013;pr;a;a;v;1;NS;29.0;176000.0;6068.97;25.57;0.051;0.0;1.0;0.0;1
11;93;93013;pr;a;a;v;1;VI;25.0;123250.0;5762.09;25.57;0.055;0.0;0.25;0.25;4
11;93;93013;pr;a;a;v;2;0;44.0;220000.0;5294.12;18.92;0.046;0.14;0.1;0.38;21
11;93;93013;pr;a;a;v;2;A;43.0;187250.0;4354.65;18.92;0.052;0.0;0.0;0.0;1
11;93;93013;pr;a;a;v;2;B;42.0;205200.0;4885.71;18.92;0.046;1.0;0.0;1.0;1
11;93;93013;pr;a;a;v;2;C;43.0;195000.0;4534.88;18.92;0.048;0.6;0.4;0.4;5
11;93;93013;pr;a;a;v;2;D;42.0;167400.0;4127.91;18.92;0.054;0.18;0.24;0.76;17
11;93;93013;pr;a;a;v;2;E;44.0;159300.0;3840.42;18.92;0.06;0.31;0.12;0.81;16
11;93;93013;pr;a;a;v;2;F;29.0;140000.0;4514.29;18.92;0.049;0.0;0.67;0.33;3
11;93;93013;pr;a;a;v;2;G;27.0;128700.0;4481.48;18.92;0.048;0.0;0.2;0.8;5
11;93;93013;pr;a;a;v;2;VI;47.0;185600.0;4042.55;18.92;0.055;0.33;0.67;0.22;9
11;93;93013;pr;a;a;v;3;0;62.0;248250.0;4190.85;17.38;0.051;0.29;0.0;0.42;24
11;93;93013;pr;a;a;v;3;A;67.0;290616.0;4337.55;17.38;0.052;0.33;0.33;0.33;3
11;93;93013;pr;a;a;v;3;B;62.0;267500.0;4716.98;17.38;0.045;0.0;0.2;0.4;5
11;93;93013;pr;a;a;v;3;C;68.0;299000.0;4271.43;17.38;0.055;0.2;0.2;1.0;5
11;93;93013;pr;a;a;v;3;D;57.0;210000.0;3650.79;17.38;0.058;0.23;0.1;0.84;31
11;93;93013;pr;a;a;v;3;E;60.5;222175.0;3610.64;17.38;0.058;0.2;0.2;0.75;20
11;93;93013;pr;a;a;v;3;F;53.0;199800.0;3769.81;17.38;0.055;1.0;0.0;1.0;1
11;93;93013;pr;a;a;v;3;NS;64.5;232500.0;3548.19;17.38;0.061;0.0;0.0;0.25;4
11;93;93013;pr;a;a;v;3;VI;60.0;234000.0;3671.43;17.38;0.055;0.33;0.33;0.44;9
11;93;93013;pr;a;a;v;4;0;72.0;345000.0;4305.56;15.7;0.047;0.09;0.09;0.18;11
11;93;93013;pr;a;a;v;4;A;85.0;272500.0;3205.88;15.7;0.059;0.0;0.0;1.0;2
11;93;93013;pr;a;a;v;4;B;81.0;360000.0;4864.86;15.7;0.042;0.2;0.2;0.6;5
11;93;93013;pr;a;a;v;4;D;76.5;239000.0;3236.48;15.7;0.059;0.2;0.1;0.9;10
11;93;93013;pr;a;a;v;4;E;80.0;235400.0;3286.96;15.7;0.058;0.36;0.18;0.82;11
11;93;93013;pr;a;a;v;4;NS;81.5;308204.0;3821.55;15.7;0.051;0.5;1.0;0.5;2
11;93;93013;pr;a;a;v;4;VI;85.0;220000.0;2588.24;15.7;0.073;0.0;0.0;1.0;1
11;93;93013;pr;a;a;v;5;0;93.0;455000.0;4886.64;13.67;0.034;0.0;0.0;0.0;2
11;93;93013;pr;a;a;v;5;D;99.5;322000.0;3322.58;13.67;0.051;1.25;0.75;1.0;4
11;93;93013;pr;a;a;v;5;E;85.0;259000.0;3047.06;13.67;0.054;1.0;0.0;2.0;1
11;93;93013;pr;a;a;v;5;NS;97.0;258000.0;2659.79;13.67;0.062;0.0;1.0;0.0;1
11;93;93013;pr;a;a;v;5;VI;85.5;366500.0;4287.62;13.67;0.038;0.0;1.0;0.0;2
11;93;93013;pr;a;m;v;3;G;65.0;249000.0;3830.77;23.24;0.073;0.0;1.0;0.0;1
11;93;93013;pr;a;m;v;4;D;78.0;340000.0;4358.97;11.85;0.034;0.0;0.0;0.71;7
11;93;93013;pr;a;m;v;4;E;80.0;286000.0;4100.0;11.85;0.035;0.0;0.33;0.33;3
11;93;93013;pr;a;m;v;4;F;78.0;401500.0;5151.32;11.85;0.028;0.5;0.0;1.0;2
11;93;93013;pr;a;m;v;4;VI;95.5;378750.0;3971.7;11.85;0.036;0.0;2.0;0.5;2
11;93;93013;pr;a;m;v;5;0;115.0;399000.0;3469.57;11.62;0.04;0.0;0.0;2.0;1
11;93;93013;pr;a;m;v;5;D;110.0;430500.0;3845.45;11.62;0.041;0.0;0.8;1.0;5
