REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
75;79;79048;pr;a;m;l;2;VI;67.0;450.0;0.0;0.0;0.0;1
75;79;79048;pr;a;m;l;5;0;110.0;755.0;0.0;0.0;1.0;1
75;79;79048;pr;a;m;l;5;D;152.0;780.0;0.0;0.0;0.0;1
75;79;79048;pr;a;m;l;5;VI;120.0;765.0;0.0;0.0;0.0;1
75;79;79049;pa;a;a;l;1;0;25.0;320.0;0.0;0.0;1.0;1
75;79;79049;pr;a;a;l;1;C;21.0;290.0;0.0;1.0;0.0;3
75;79;79049;pr;a;a;l;1;D;22.0;260.0;0.0;1.0;0.0;1
75;79;79049;pr;a;a;l;1;E;23.0;260.0;0.0;1.0;0.0;9
75;79;79049;pr;a;a;l;1;F;19.0;275.0;0.0;1.0;0.0;6
75;79;79049;pr;a;a;l;1;NS;13.0;272.0;0.0;1.0;0.0;5
75;79;79049;pr;a;a;l;2;0;47.0;390.0;0.2;0.2;0.6;5
75;79;79049;pr;a;a;l;2;C;44.5;410.0;0.0;0.0;1.0;4
75;79;79049;pr;a;a;l;2;D;47.0;397.5;0.22;0.44;0.56;18
75;79;79049;pr;a;a;l;2;E;35.0;370.0;0.08;0.81;0.19;26
75;79;79049;pr;a;a;l;2;F;32.0;330.0;0.0;0.71;0.29;7
75;79;79049;pr;a;a;l;2;VI;51.0;430.0;0.0;0.67;0.0;6
75;79;79049;pr;a;a;l;3;0;55.0;436.0;0.38;0.12;0.75;8
75;79;79049;pr;a;a;l;3;B;86.0;595.0;0.0;0.0;1.0;1
75;79;79049;pr;a;a;l;3;C;119.0;660.0;1.0;0.0;1.0;2
75;79;79049;pr;a;a;l;3;D;64.0;490.0;0.33;0.4;0.6;15
75;79;79049;pr;a;a;l;3;E;77.0;570.0;0.0;0.0;1.0;1
75;79;79049;pr;a;a;l;3;NS;63.0;497.0;0.0;0.0;0.0;1
75;79;79049;pr;a;a;l;3;VI;94.0;550.0;0.0;1.0;0.0;5
75;79;79049;pr;a;a;l;4;D;67.0;475.0;1.0;1.0;0.0;1
75;79;79049;pr;a;a;l;4;E;73.0;475.0;1.0;0.0;1.0;1
75;79;79049;pr;a;a;l;5;0;180.0;1200.0;0.0;0.0;0.0;1
75;79;79049;pr;a;a;l;5;D;114.0;770.0;0.0;1.0;1.0;1
75;79;79049;pr;a;m;l;2;C;76.0;485.0;0.0;0.0;1.0;1
75;79;79049;pr;a;m;l;2;D;60.0;405.0;0.0;0.0;1.0;3
75;79;79049;pr;a;m;l;2;E;51.5;362.5;0.0;0.5;0.5;2
75;79;79049;pr;a;m;l;2;VI;52.5;387.5;0.0;0.5;0.5;2
75;79;79049;pr;a;m;l;3;0;88.0;560.0;0.0;0.0;1.0;1
75;79;79049;pr;a;m;l;3;B;70.0;528.0;0.0;0.0;1.0;2
75;79;79049;pr;a;m;l;3;C;62.0;495.0;0.0;0.33;0.67;3
75;79;79049;pr;a;m;l;3;D;72.0;524.0;0.0;0.89;0.11;9
75;79;79049;pr;a;m;l;3;E;75.0;559.0;0.0;0.89;0.33;9
75;79;79049;pr;a;m;l;3;VI;81.0;570.0;0.0;1.0;0.0;2
75;79;79049;pr;a;m;l;4;0;88.0;700.0;0.0;0.0;0.0;1
75;79;79049;pr;a;m;l;4;B;78.0;715.0;0.0;0.17;0.67;6
75;79;79049;pr;a;m;l;4;C;95.0;605.0;0.0;0.4;0.7;10
75;79;79049;pr;a;m;l;4;D;86.0;600.0;0.0;1.08;0.38;13
75;79;79049;pr;a;m;l;4;E;78.5;602.0;0.0;0.25;0.5;4
75;79;79049;pr;a;m;l;4;F;85.0;620.0;0.0;1.0;1.0;1
75;79;79049;pr;a;m;l;4;VI;92.0;630.0;0.0;1.0;0.0;1
75;79;79049;pr;a;m;l;5;B;107.5;804.5;0.0;0.5;0.5;4
75;79;79049;pr;a;m;l;5;C;144.0;880.0;0.0;0.0;1.0;1
75;79;79049;pr;a;m;l;5;D;121.0;709.0;0.0;0.5;1.0;2
75;79;79049;pr;a;m;l;5;E;103.0;710.0;0.0;0.5;0.5;2
75;79;79049;pr;a;m;l;5;NS;106.0;870.0;0.0;1.0;0.0;1
75;79;79049;pr;a;m;l;5;VI;104.0;550.0;0.0;1.0;0.0;2
75;79;79049;pr;a;m;l;6;A;126.0;912.5;0.0;1.0;1.0;2
75;79;79049;pr;a;m;l;6;D;154.0;688.0;0.0;2.0;0.0;1
75;79;79049;pr;a;m;l;7;D;129.0;690.0;0.0;0.0;1.0;1
75;79;79049;pr;a;m;l;8;E;141.0;720.0;0.0;3.0;0.0;1
75;79;79050;pr;a;m;l;5;E;99.0;511.0;0.0;0.0;1.0;1
75;79;79057;pr;a;m;l;3;E;65.0;394.0;0.0;0.0;1.0;1
75;79;79059;pr;a;m;l;5;VI;87.0;575.0;0.0;0.0;0.0;1
75;79;79061;pa;a;m;l;2;0;75.0;645.0;0.0;0.0;1.0;1
75;79;79061;pr;a;m;l;2;0;75.0;600.0;0.0;0.0;0.0;1
75;79;79062;pa;a;m;l;3;0;75.0;480.0;0.0;0.0;1.0;1
75;79;79062;pr;a;a;l;2;D;33.0;280.0;0.0;0.0;1.0;1
75;79;79062;pr;a;a;l;2;E;36.0;305.0;0.0;0.0;1.0;2
75;79;79062;pr;a;a;l;2;VI;23.0;270.0;0.0;0.0;1.0;1
75;79;79062;pr;a;a;l;3;VI;65.0;450.0;0.0;0.0;1.0;1
75;79;79062;pr;a;m;l;3;E;85.0;615.0;0.0;0.0;1.0;1
75;79;79066;pr;a;a;l;3;NS;55.0;470.0;0.0;0.0;0.0;1
75;79;79066;pr;a;m;l;3;E;54.0;350.0;0.0;1.0;0.0;2
75;79;79066;pr;a;m;l;4;E;88.0;620.0;0.0;0.0;1.0;1
75;79;79066;pr;a;m;l;5;D;101.0;750.0;0.0;0.0;0.0;1
75;79;79071;pr;a;m;l;6;D;97.0;630.0;0.0;0.0;0.0;1
75;79;79076;pa;a;m;l;6;C;120.0;315.0;0.0;0.0;2.0;1
75;79;79076;pr;a;m;l;2;0;60.0;400.0;0.0;0.0;0.0;1
75;79;79076;pr;a;m;l;5;D;93.0;410.0;0.0;0.0;1.0;1
75;79;79076;pr;a;m;l;5;VI;111.0;605.0;0.0;1.0;0.0;1
75;79;79077;pr;a;m;l;5;VI;152.0;700.0;0.0;0.0;1.0;1
75;79;79079;pr;a;m;l;4;C;83.5;610.0;0.0;0.0;0.5;2
75;79;79079;pr;a;m;l;4;D;86.0;330.0;0.0;0.0;1.0;1
75;79;79079;pr;a;m;l;4;E;93.5;598.5;0.0;0.0;0.5;2
75;79;79079;pr;a;m;l;4;VI;105.0;555.0;0.0;0.0;1.0;1
75;79;79080;pr;a;m;l;3;D;78.0;500.0;0.0;0.0;1.0;1
75;79;79080;pr;a;m;l;4;D;87.0;612.0;0.0;0.0;1.0;3
75;79;79080;pr;a;m;l;5;D;90.0;600.0;0.0;0.0;1.0;1
75;79;79081;pr;a;a;l;2;0;41.0;441.0;0.0;0.0;1.0;3
75;79;79081;pr;a;a;l;2;D;43.0;456.0;0.0;0.0;0.5;2
75;79;79081;pr;a;a;l;2;E;43.0;449.0;0.0;0.0;0.2;5
75;79;79081;pr;a;a;l;3;0;60.0;556.0;0.0;0.0;1.0;2
75;79;79081;pr;a;a;l;3;D;60.0;529.0;0.0;0.0;0.0;5
75;79;79081;pr;a;a;l;3;E;54.0;502.0;0.0;0.0;0.5;2
75;79;79081;pr;a;m;l;2;VI;40.0;506.0;0.0;0.0;0.0;1
75;79;79081;pr;a;m;l;3;D;78.0;700.0;0.0;0.67;0.33;3
75;79;79081;pr;a;m;l;3;F;64.0;625.0;0.0;1.0;0.0;1
75;79;79081;pr;a;m;l;3;VI;53.0;900.0;0.0;1.0;0.0;1
75;79;79081;pr;a;m;l;4;A;90.0;940.0;0.0;0.0;0.0;1
75;79;79081;pr;a;m;l;4;B;107.0;1300.0;0.0;0.0;1.0;1
75;79;79081;pr;a;m;l;4;C;90.0;737.5;0.0;0.33;0.83;6
75;79;79081;pr;a;m;l;4;D;86.5;729.0;0.0;0.0;0.33;6
75;79;79081;pr;a;m;l;5;A;105.0;825.0;0.0;1.0;0.0;1
75;79;79081;pr;a;m;l;5;B;116.0;810.0;0.0;2.0;0.0;1
75;79;79081;pr;a;m;l;5;C;104.0;754.0;0.0;0.4;1.0;5
75;79;79081;pr;a;m;l;5;D;100.0;820.0;0.0;0.0;1.0;3
75;79;79081;pr;a;m;l;5;NS;102.0;813.0;0.0;0.0;2.0;1
75;79;79081;pr;a;m;l;5;VI;120.0;870.0;0.0;0.0;0.0;1
75;79;79083;pr;a;m;l;5;E;100.0;500.0;0.0;0.0;0.0;1
75;79;79083;pr;a;m;l;6;C;186.0;730.0;0.0;0.0;0.0;1
75;79;79086;pr;a;m;l;4;D;87.0;525.0;0.0;1.0;0.0;1
75;79;79086;pr;a;m;l;5;C;124.0;650.0;0.0;1.0;0.0;1
75;79;79087;pr;a;m;l;4;D;99.0;600.0;0.0;1.0;0.0;1
75;79;79088;pr;a;a;l;2;D;48.0;440.0;0.0;1.0;0.0;3
75;79;79088;pr;a;a;l;2;VI;30.0;410.0;0.4;1.0;0.0;5
75;79;79088;pr;a;a;l;4;E;95.0;320.0;0.0;1.0;0.0;1
75;79;79088;pr;a;m;l;2;D;57.0;460.0;0.0;1.0;0.0;2
75;79;79088;pr;a;m;l;3;D;72.0;390.0;1.0;0.0;1.0;2
75;79;79088;pr;a;m;l;3;E;45.0;340.0;0.0;1.0;0.0;1
75;79;79088;pr;a;m;l;3;VI;70.5;432.5;0.0;1.0;0.0;4
75;79;79088;pr;a;m;l;4;C;111.0;620.0;0.0;1.0;0.0;1
75;79;79088;pr;a;m;l;4;D;87.0;640.0;0.0;1.0;0.0;1
75;79;79088;pr;a;m;l;4;E;104.0;510.0;0.0;1.0;0.67;3
75;79;79088;pr;a;m;l;6;D;157.0;650.0;0.0;2.0;0.0;2
75;79;79088;pr;a;m;l;6;E;112.0;580.0;0.0;1.0;0.0;1
75;79;79090;pr;a;m;l;3;NS;84.0;550.0;0.0;1.0;0.0;1
75;79;79090;pr;a;m;l;4;E;93.0;575.0;0.0;0.0;1.0;2
75;79;79090;pr;a;m;l;5;E;142.0;610.0;0.0;0.0;1.0;1
75;79;79100;pr;a;a;l;2;E;52.0;384.0;0.0;1.0;0.0;1
75;79;79100;pr;a;a;l;2;F;35.0;440.0;0.0;1.0;1.0;1
75;79;79100;pr;a;a;l;2;VI;35.0;340.0;0.0;0.0;0.0;1
75;79;79100;pr;a;a;l;3;D;76.0;470.0;0.0;0.0;0.0;1
75;79;79100;pr;a;a;l;3;VI;88.0;480.0;0.0;1.0;0.0;1
75;79;79100;pr;a;m;l;3;D;60.0;445.0;0.0;0.0;1.0;1
75;79;79100;pr;a;m;l;3;G;56.0;520.0;0.0;0.0;0.0;1
75;79;79100;pr;a;m;l;4;0;60.0;470.0;0.0;1.0;1.0;1
75;79;79100;pr;a;m;l;4;D;85.0;660.0;0.0;0.0;1.0;1
75;79;79100;pr;a;m;l;4;E;91.0;660.0;0.0;1.0;0.0;1
75;79;79100;pr;a;m;l;5;F;155.0;845.0;1.0;0.0;0.0;1
75;79;79100;pr;a;m;l;7;D;431.0;2800.0;0.0;0.0;3.0;1
75;79;79101;pr;a;a;l;2;E;35.0;396.0;0.0;1.0;1.0;1
75;79;79101;pr;a;m;l;2;VI;45.0;350.0;0.0;0.0;0.0;1
75;79;79101;pr;a;m;l;3;VI;95.0;500.0;0.0;0.0;1.0;1
75;79;79101;pr;a;m;l;5;C;107.0;645.0;0.0;0.0;1.0;1
75;79;79101;pr;a;m;l;5;VI;85.0;605.0;0.0;1.0;0.0;1
75;79;79101;pr;a;m;l;6;E;107.0;680.0;0.0;0.0;1.0;1
75;79;79101;pr;a;m;l;6;VI;131.0;710.0;0.0;1.0;0.0;1
75;79;79103;pr;a;m;l;3;VI;86.0;488.0;0.0;1.0;0.0;1
75;79;79109;pr;a;a;l;3;D;85.0;650.0;0.0;0.0;1.0;1
75;79;79109;pr;a;m;l;3;B;74.0;620.0;0.0;1.0;0.0;1
75;79;79109;pr;a;m;l;4;D;84.0;690.0;0.0;0.0;0.0;1
75;79;79109;pr;a;m;l;4;E;90.0;670.0;0.0;1.0;0.0;1
75;79;79109;pr;a;m;l;5;B;110.0;970.0;0.0;0.0;0.0;1
75;79;79114;pr;a;a;l;2;0;54.0;442.0;1.0;0.0;0.0;1
75;79;79114;pr;a;a;l;2;D;48.0;453.0;1.0;0.0;1.0;3
75;79;79114;pr;a;a;l;2;E;48.0;446.0;1.0;0.0;1.0;1
75;79;79114;pr;a;a;l;2;NS;48.0;396.0;0.0;0.0;0.0;1
75;79;79114;pr;a;a;l;3;D;63.0;575.0;1.0;0.0;1.0;1
75;79;79114;pr;a;m;l;3;0;70.0;545.0;0.0;0.0;1.0;1
75;79;79114;pr;a;m;l;3;D;70.0;595.0;0.0;0.0;1.0;1
75;79;79114;pr;a;m;l;4;0;79.0;572.0;0.0;0.0;1.0;1
75;79;79114;pr;a;m;l;4;D;79.0;591.5;0.0;0.0;1.0;2
75;79;79114;pr;a;m;l;4;E;78.0;600.0;0.0;0.0;1.0;1
75;79;79116;pr;a;m;l;4;B;92.0;680.0;0.0;1.0;0.0;1
75;79;79116;pr;a;m;l;4;E;97.0;630.0;0.0;0.0;1.0;1
75;79;79116;pr;a;m;l;5;A;92.0;660.0;0.0;1.0;0.0;1
75;79;79119;pr;a;m;l;6;0;120.0;540.0;0.0;1.0;0.0;1
75;79;79125;pr;a;m;l;4;D;88.0;590.0;0.0;0.0;1.0;1
75;79;79128;pr;a;m;l;4;D;96.0;765.0;0.0;0.0;1.0;1
75;79;79130;pr;a;a;l;3;E;57.0;594.0;0.0;0.0;1.0;1
75;79;79130;pr;a;m;l;5;0;110.0;700.0;0.0;0.0;0.0;1
75;79;79131;pr;a;m;l;4;D;60.0;470.0;0.0;1.0;0.0;1
75;79;79135;pr;a;a;l;2;D;75.0;480.0;0.0;0.0;1.0;1
75;79;79136;pr;a;m;l;2;NS;42.0;360.0;0.0;1.0;0.0;1
75;79;79137;pr;a;m;l;5;D;150.0;800.0;0.0;0.0;1.0;1
75;79;79148;pr;a;a;l;2;0;40.0;364.0;0.0;0.0;1.0;1
75;79;79148;pr;a;a;l;3;NS;50.0;375.0;0.0;0.0;1.0;1
75;79;79148;pr;a;a;l;5;D;101.0;700.0;0.0;0.0;0.0;1
75;79;79148;pr;a;m;l;3;E;80.0;600.0;0.0;0.0;1.0;1
75;79;79149;pa;a;m;l;5;0;100.0;510.0;0.0;0.0;1.0;1
75;79;79150;pr;a;m;l;3;0;67.0;410.0;0.0;0.0;0.0;1
75;79;79150;pr;a;m;l;4;D;99.0;420.0;0.0;0.0;0.0;1
75;79;79170;pr;a;a;l;4;VI;99.0;560.0;0.0;1.0;0.0;1
75;79;79170;pr;a;m;l;4;VI;85.0;730.0;0.0;1.0;0.0;1
75;79;79172;pa;a;m;l;4;C;110.0;595.0;0.0;0.0;1.0;1
75;79;79172;pr;a;m;l;3;D;53.0;370.0;0.0;0.0;2.0;1
75;79;79174;pr;a;a;l;1;C;25.0;200.0;0.0;0.0;0.0;1
75;79;79174;pr;a;m;l;3;0;65.0;500.0;0.0;0.0;0.0;1
75;79;79174;pr;a;m;l;4;0;115.0;514.0;0.0;0.0;1.0;1
75;79;79174;pr;a;m;l;4;C;80.0;500.0;0.0;0.0;0.0;1
75;79;79176;pa;a;m;l;4;C;105.0;680.0;0.0;0.0;1.0;1
75;79;79179;pr;a;m;l;3;0;71.0;730.0;0.0;1.0;0.0;1
75;79;79179;pr;a;m;l;4;D;110.0;700.0;0.0;1.0;0.0;2
75;79;79179;pr;a;m;l;5;D;137.0;600.0;0.0;0.0;1.0;1
75;79;79184;pr;a;m;l;5;D;118.0;600.0;0.0;0.0;1.0;1
75;79;79185;pa;a;m;l;5;0;97.0;700.0;0.0;0.0;0.0;1
75;79;79191;pa;a;a;l;1;0;22.0;410.0;0.0;0.0;0.5;2
75;79;79191;pa;a;a;l;1;D;28.0;465.0;0.0;1.0;0.0;1
75;79;79191;pa;a;a;l;2;0;44.0;480.0;0.5;0.25;0.5;4
75;79;79191;pa;a;a;l;2;A;46.0;520.0;1.0;0.0;1.0;1
75;79;79191;pa;a;a;l;2;D;56.0;300.0;0.0;1.0;0.0;1
75;79;79191;pa;a;m;l;3;D;45.0;520.0;0.0;0.0;0.0;1
75;79;79191;pa;a;m;l;5;0;75.0;700.0;0.0;0.0;0.0;1
75;79;79191;pa;a;m;l;5;C;77.0;680.0;0.0;0.0;1.0;1
75;79;79191;pa;a;m;l;10;A;258.0;1180.0;1.0;2.0;1.0;1
75;79;79191;pr;a;a;l;1;0;23.0;340.0;0.16;0.48;0.32;31
75;79;79191;pr;a;a;l;1;A;42.0;360.0;0.0;0.0;1.0;1
75;79;79191;pr;a;a;l;1;B;25.0;300.0;0.0;0.0;0.0;1
75;79;79191;pr;a;a;l;1;C;26.0;361.0;0.0;0.33;0.0;3
75;79;79191;pr;a;a;l;1;D;29.0;342.0;0.28;0.34;0.59;29
75;79;79191;pr;a;a;l;1;E;24.0;335.0;0.19;0.49;0.43;63
75;79;79191;pr;a;a;l;1;F;25.0;330.0;0.11;0.5;0.44;18
75;79;79191;pr;a;a;l;1;G;22.5;274.0;0.5;0.5;0.0;2
75;79;79191;pr;a;a;l;1;VI;23.0;326.0;0.0;0.73;0.27;11
75;79;79191;pr;a;a;l;2;0;41.5;450.0;0.36;0.14;0.57;44
75;79;79191;pr;a;a;l;2;A;47.0;485.0;0.09;0.27;0.36;11
75;79;79191;pr;a;a;l;2;B;43.0;480.0;0.4;0.6;0.2;5
75;79;79191;pr;a;a;l;2;C;52.0;533.0;0.1;0.67;0.19;21
75;79;79191;pr;a;a;l;2;D;43.0;450.0;0.28;0.32;0.54;109
75;79;79191;pr;a;a;l;2;E;41.0;424.5;0.25;0.36;0.5;80
75;79;79191;pr;a;a;l;2;F;36.0;420.0;0.46;0.54;0.46;13
75;79;79191;pr;a;a;l;2;G;41.5;370.0;0.0;0.0;0.5;2
75;79;79191;pr;a;a;l;2;NS;46.0;500.0;0.43;0.57;0.29;7
75;79;79191;pr;a;a;l;2;VI;44.0;447.5;0.0;0.5;0.5;12
75;79;79191;pr;a;a;l;3;0;63.0;554.0;0.28;0.28;0.52;29
75;79;79191;pr;a;a;l;3;A;68.5;605.0;0.25;0.12;0.62;8
75;79;79191;pr;a;a;l;3;B;62.0;560.0;0.0;1.33;0.0;3
75;79;79191;pr;a;a;l;3;C;67.0;578.0;0.17;0.3;0.61;23
75;79;79191;pr;a;a;l;3;D;64.0;550.0;0.25;0.29;0.69;55
75;79;79191;pr;a;a;l;3;E;63.0;556.0;0.3;0.43;0.52;23
75;79;79191;pr;a;a;l;3;NS;69.0;635.0;0.67;0.67;0.33;3
75;79;79191;pr;a;a;l;3;VI;70.0;638.0;0.11;0.33;0.22;9
75;79;79191;pr;a;a;l;4;0;77.0;600.0;0.33;0.33;0.67;3
75;79;79191;pr;a;a;l;4;A;103.5;750.5;0.5;0.5;0.75;4
75;79;79191;pr;a;a;l;4;C;93.5;767.0;0.17;0.67;0.83;6
75;79;79191;pr;a;a;l;4;D;93.0;697.0;0.36;0.55;0.64;11
75;79;79191;pr;a;a;l;4;E;84.0;631.0;0.2;0.2;0.6;5
75;79;79191;pr;a;a;l;4;VI;91.0;680.0;0.0;0.0;1.0;1
75;79;79191;pr;a;a;l;5;B;177.0;1525.0;0.0;1.0;1.0;1
75;79;79191;pr;a;m;l;2;0;51.0;500.0;0.0;1.0;0.0;1
75;79;79191;pr;a;m;l;2;C;39.0;460.0;0.0;1.0;0.0;1
75;79;79191;pr;a;m;l;2;D;49.0;550.0;0.0;0.67;0.33;3
75;79;79191;pr;a;m;l;2;E;43.0;450.0;0.0;0.75;0.25;4
75;79;79191;pr;a;m;l;2;F;40.0;490.0;0.0;0.33;0.67;3
75;79;79191;pr;a;m;l;2;G;35.0;375.0;0.0;0.0;1.0;1
75;79;79191;pr;a;m;l;2;VI;45.5;507.5;0.0;0.5;0.5;2
75;79;79191;pr;a;m;l;3;0;53.0;600.0;0.0;0.0;0.0;1
75;79;79191;pr;a;m;l;3;B;56.0;640.0;0.0;0.0;0.4;5
75;79;79191;pr;a;m;l;3;C;75.0;652.0;0.0;0.4;0.6;5
75;79;79191;pr;a;m;l;3;D;61.0;575.0;0.0;0.56;0.44;9
75;79;79191;pr;a;m;l;3;E;64.0;635.0;0.14;0.86;0.14;7
75;79;79191;pr;a;m;l;3;NS;65.0;597.0;0.0;0.0;1.0;1
75;79;79191;pr;a;m;l;3;VI;70.0;570.0;0.0;1.0;0.0;2
75;79;79191;pr;a;m;l;4;0;78.0;645.0;0.0;0.0;1.0;1
75;79;79191;pr;a;m;l;4;B;84.0;644.0;0.0;0.0;1.0;1
75;79;79191;pr;a;m;l;4;C;84.0;710.0;0.0;0.18;0.82;11
75;79;79191;pr;a;m;l;4;D;89.0;719.0;0.0;0.09;0.82;11
75;79;79191;pr;a;m;l;4;E;87.0;735.0;0.0;0.33;0.67;6
75;79;79191;pr;a;m;l;4;F;89.0;790.0;0.0;1.0;0.0;2
75;79;79191;pr;a;m;l;4;NS;95.0;770.0;0.0;0.0;1.0;1
75;79;79191;pr;a;m;l;4;VI;86.0;790.0;0.0;0.25;0.0;4
75;79;79191;pr;a;m;l;5;0;110.0;700.0;0.0;0.33;0.0;3
75;79;79191;pr;a;m;l;5;B;130.0;824.0;0.0;0.0;1.0;1
75;79;79191;pr;a;m;l;5;C;110.0;815.0;0.33;0.33;0.67;3
75;79;79191;pr;a;m;l;5;D;111.5;865.0;0.17;0.33;1.0;6
75;79;79191;pr;a;m;l;5;E;90.0;692.5;0.0;0.0;0.5;2
75;79;79191;pr;a;m;l;5;F;115.0;820.0;0.0;0.0;0.0;1
75;79;79191;pr;a;m;l;5;NS;116.0;990.0;0.0;1.67;1.0;3
75;79;79191;pr;a;m;l;6;0;154.0;995.0;1.0;0.0;1.0;1
75;79;79191;pr;a;m;l;6;C;138.0;905.0;0.5;0.0;1.0;2
75;79;79191;pr;a;m;l;6;E;142.0;990.0;0.0;0.0;0.0;1
75;79;79191;pr;a;m;l;7;D;187.0;850.0;0.0;1.0;1.0;1
75;79;79191;pr;m;a;l;1;VI;22.0;377.5;0.0;0.0;0.0;4
75;79;79191;pr;m;a;l;2;D;30.0;500.0;0.0;0.0;0.0;2
75;79;79191;pr;m;a;l;3;D;107.0;800.0;0.0;0.0;0.0;1
75;79;79195;pr;a;a;l;2;0;45.0;400.0;0.0;0.0;0.0;1
75;79;79195;pr;a;a;l;4;B;115.0;550.0;0.0;0.0;1.0;1
75;79;79195;pr;a;a;l;6;C;180.0;1350.0;0.0;0.0;2.0;1
75;79;79195;pr;a;m;l;3;D;73.0;381.0;0.0;1.0;0.0;1
75;79;79195;pr;a;m;l;3;VI;73.0;475.0;0.0;0.0;1.0;1
75;79;79195;pr;a;m;l;9;C;200.0;870.0;0.0;0.0;2.0;1
75;79;79201;pr;a;a;l;1;E;30.0;350.0;0.0;1.0;0.0;1
75;79;79201;pr;a;m;l;3;E;70.0;500.0;0.0;0.0;1.0;1
75;79;79202;pa;a;m;l;3;C;46.0;435.0;0.0;0.0;1.0;1
75;79;79202;pa;a;m;l;4;0;98.0;603.0;0.0;0.0;1.0;1
75;79;79202;pr;a;a;l;1;0;15.0;280.0;0.0;0.0;1.0;1
75;79;79202;pr;a;a;l;1;C;40.0;390.0;0.0;0.0;2.0;1
75;79;79202;pr;a;a;l;2;0;48.5;505.0;0.0;0.0;1.0;2
75;79;79202;pr;a;a;l;2;D;43.0;390.0;0.12;0.06;0.69;16
75;79;79202;pr;a;a;l;2;E;51.0;420.0;0.0;0.0;1.0;4
75;79;79202;pr;a;a;l;2;F;42.0;370.0;0.0;0.33;0.33;3
75;79;79202;pr;a;a;l;2;VI;35.0;405.0;0.0;1.0;0.0;1
75;79;79202;pr;a;a;l;3;C;74.5;550.0;0.0;0.0;1.0;6
75;79;79202;pr;a;a;l;3;D;65.0;520.0;0.11;0.0;1.11;9
75;79;79202;pr;a;a;l;3;E;72.0;480.0;0.14;0.0;1.0;7
75;79;79202;pr;a;a;l;3;VI;48.0;430.0;0.0;1.0;0.0;2
75;79;79202;pr;a;a;l;4;0;105.0;500.0;0.0;0.0;1.0;1
