REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
44;08;08362;pr;a;a;l;3;F;61.0;395.0;0.0;0.33;0.67;3
44;08;08362;pr;a;a;l;3;VI;78.0;432.0;0.0;0.8;0.2;5
44;08;08362;pr;a;a;l;4;D;117.0;667.5;0.0;0.0;1.0;2
44;08;08362;pr;a;a;l;4;F;101.0;530.0;0.0;1.0;0.0;1
44;08;08362;pr;a;a;l;4;VI;74.0;706.0;0.0;0.0;1.0;1
44;08;08362;pr;a;a;l;5;E;113.5;651.5;0.0;0.5;0.5;2
44;08;08362;pr;a;m;l;3;F;68.0;1140.0;0.0;1.0;0.0;1
44;08;08362;pr;a;m;l;4;0;64.0;500.0;0.0;1.0;0.0;1
44;08;08362;pr;a;m;l;4;VI;79.0;673.0;0.0;0.5;0.5;2
44;08;08362;pr;a;m;l;5;C;130.0;668.5;0.0;1.0;1.0;2
44;08;08362;pr;a;m;l;6;D;110.0;695.0;0.0;0.0;1.0;1
44;08;08363;pr;a;a;l;1;VI;30.0;300.0;0.0;0.0;1.0;1
44;08;08363;pr;a;a;l;2;D;33.0;320.0;0.0;1.0;0.0;2
44;08;08363;pr;a;a;l;2;E;26.0;320.0;0.0;1.0;0.0;3
44;08;08363;pr;a;a;l;2;VI;35.5;315.0;0.0;0.5;0.5;2
44;08;08363;pr;a;a;l;3;D;52.0;345.0;0.0;1.0;0.0;1
44;08;08363;pr;a;a;l;3;E;60.0;295.0;0.0;0.0;1.0;1
44;08;08363;pr;a;a;l;3;G;43.0;440.0;0.0;0.0;1.0;1
44;08;08363;pr;a;a;l;4;G;58.0;550.0;0.0;0.0;1.0;1
44;08;08363;pr;a;a;l;5;VI;89.0;750.0;0.0;1.0;0.0;1
44;08;08363;pr;a;m;l;3;D;60.0;310.0;0.0;0.0;0.0;1
44;08;08363;pr;a;m;l;3;F;66.0;385.0;0.0;0.0;1.0;1
44;08;08363;pr;a;m;l;3;VI;52.0;450.0;0.0;0.0;1.0;1
44;08;08363;pr;a;m;l;4;VI;105.0;700.0;0.0;0.0;1.0;1
44;08;08363;pr;a;m;l;5;C;69.0;500.0;0.0;1.0;1.0;1
44;08;08363;pr;a;m;l;6;VI;106.0;530.0;0.0;0.0;4.0;1
44;08;08365;pr;a;a;l;3;0;79.0;540.0;0.0;0.0;0.0;1
44;08;08365;pr;a;m;l;3;D;78.0;592.0;0.0;1.0;0.0;1
44;08;08367;pr;a;a;l;2;NS;45.0;300.0;0.0;0.0;1.0;1
44;08;08377;pr;a;m;l;5;D;144.0;885.0;0.0;1.0;1.0;1
44;08;08378;pr;a;m;l;3;F;64.0;484.0;0.0;1.0;0.0;1
44;08;08385;pr;a;m;l;2;E;32.0;400.0;0.0;1.0;0.0;1
44;08;08389;pr;a;a;l;5;VI;134.0;490.0;0.0;1.0;0.0;1
44;08;08389;pr;a;m;l;5;C;200.0;871.0;0.0;1.0;1.0;1
44;08;08391;pr;a;m;l;4;D;90.0;465.0;0.0;0.0;1.0;1
44;08;08400;pa;a;m;l;5;0;92.5;415.0;0.0;0.0;1.0;2
44;08;08402;pr;a;m;l;3;E;62.0;488.0;0.0;1.0;0.0;1
44;08;08402;pr;a;m;l;5;E;80.0;590.0;0.0;0.0;1.0;1
44;08;08402;pr;a;m;l;5;VI;120.0;755.0;0.0;0.0;1.0;1
44;08;08403;pr;a;a;l;1;VI;52.0;390.0;1.0;1.0;0.0;1
44;08;08403;pr;a;a;l;2;D;47.0;423.0;0.0;0.0;1.0;1
44;08;08403;pr;a;a;l;2;E;70.0;430.0;0.0;1.0;0.0;1
44;08;08403;pr;a;a;l;3;E;76.0;535.0;1.0;0.0;1.0;1
44;08;08403;pr;a;m;l;4;F;70.0;730.0;0.0;0.0;1.0;1
44;08;08403;pr;a;m;l;4;G;63.0;580.0;0.0;0.0;1.0;1
44;08;08408;pr;a;m;l;4;VI;85.0;590.0;0.0;0.0;1.0;1
44;08;08409;pa;a;a;l;1;0;28.0;330.0;0.0;0.0;1.0;1
44;08;08409;pa;a;a;l;2;0;75.0;480.0;0.0;0.0;0.0;1
44;08;08409;pa;a;a;l;3;0;77.0;545.0;0.0;0.0;0.5;2
44;08;08409;pr;a;a;l;1;0;28.0;340.0;0.17;0.0;0.83;6
44;08;08409;pr;a;a;l;1;A;27.0;297.0;0.0;0.0;1.0;1
44;08;08409;pr;a;a;l;1;D;33.0;300.0;0.0;0.0;0.5;2
44;08;08409;pr;a;a;l;1;E;31.0;298.5;0.0;0.0;0.88;8
44;08;08409;pr;a;a;l;1;F;27.5;270.0;0.0;0.17;0.83;6
44;08;08409;pr;a;a;l;1;G;35.0;330.0;0.0;0.0;1.0;2
44;08;08409;pr;a;a;l;1;NS;28.5;325.0;0.0;0.0;1.0;4
44;08;08409;pr;a;a;l;1;VI;23.5;380.0;0.0;0.5;0.5;2
44;08;08409;pr;a;a;l;2;0;54.0;450.0;0.36;0.0;0.36;14
44;08;08409;pr;a;a;l;2;A;50.0;375.0;0.0;1.0;0.0;1
44;08;08409;pr;a;a;l;2;C;72.5;565.0;0.12;0.12;0.62;8
44;08;08409;pr;a;a;l;2;D;52.0;412.5;0.15;0.02;0.92;40
44;08;08409;pr;a;a;l;2;E;49.0;400.0;0.17;0.07;0.74;42
44;08;08409;pr;a;a;l;2;F;44.0;370.0;0.0;0.11;1.0;9
44;08;08409;pr;a;a;l;2;G;42.0;350.0;0.0;0.0;1.0;1
44;08;08409;pr;a;a;l;2;NS;54.0;412.5;0.17;0.0;0.83;6
44;08;08409;pr;a;a;l;2;VI;45.0;400.0;0.05;0.11;0.89;19
44;08;08409;pr;a;a;l;3;0;72.0;512.0;0.2;0.0;0.8;5
44;08;08409;pr;a;a;l;3;B;74.0;500.0;0.0;0.0;1.0;1
44;08;08409;pr;a;a;l;3;C;78.0;545.0;0.22;0.0;0.89;9
44;08;08409;pr;a;a;l;3;D;70.5;548.5;0.11;0.04;0.89;28
44;08;08409;pr;a;a;l;3;E;61.0;479.0;0.22;0.0;1.0;18
44;08;08409;pr;a;a;l;3;F;71.0;450.0;0.0;0.0;1.0;3
44;08;08409;pr;a;a;l;3;G;77.0;500.0;0.0;0.0;0.0;1
44;08;08409;pr;a;a;l;3;NS;70.0;490.0;0.27;0.18;0.73;11
44;08;08409;pr;a;a;l;3;VI;75.0;503.5;0.1;0.0;1.0;20
44;08;08409;pr;a;a;l;4;0;120.0;612.5;0.0;0.0;1.5;2
44;08;08409;pr;a;a;l;4;C;110.0;620.0;0.33;0.33;1.0;3
44;08;08409;pr;a;a;l;4;D;92.0;613.5;0.17;0.08;0.92;12
44;08;08409;pr;a;a;l;4;E;86.5;616.5;0.5;0.25;1.0;4
44;08;08409;pr;a;a;l;4;NS;92.0;537.5;0.0;0.0;1.0;4
44;08;08409;pr;a;a;l;4;VI;79.0;585.0;0.5;0.0;1.5;2
44;08;08409;pr;a;a;l;5;0;114.0;601.0;0.0;0.0;1.0;1
44;08;08409;pr;a;a;l;5;D;88.0;665.0;0.33;0.0;1.67;3
44;08;08409;pr;a;a;l;5;E;138.0;830.0;0.0;0.0;2.0;1
44;08;08409;pr;a;m;l;4;D;105.0;800.0;0.0;0.0;1.0;1
44;08;08409;pr;m;a;l;2;VI;45.0;330.0;0.0;0.0;0.0;1
44;08;08415;pr;a;m;l;7;D;173.0;640.0;0.0;1.0;0.0;1
44;08;08417;pr;a;m;l;5;D;131.0;800.0;0.0;0.0;1.0;1
44;08;08418;pr;a;a;l;4;VI;117.0;472.0;0.0;0.0;1.0;1
44;08;08418;pr;a;m;l;5;NS;146.0;569.0;0.0;1.0;1.0;1
44;08;08419;pr;a;m;l;4;D;98.0;640.0;0.0;0.0;1.0;2
44;08;08419;pr;a;m;l;4;E;102.0;500.0;0.0;0.0;1.0;1
44;08;08420;pr;a;a;l;1;F;34.0;250.0;0.0;0.0;1.0;1
44;08;08420;pr;a;a;l;3;F;77.0;400.0;0.0;0.2;1.0;5
44;08;08420;pr;a;a;l;4;0;65.0;520.0;0.0;0.0;0.0;1
44;08;08420;pr;a;m;l;5;VI;98.0;600.0;0.0;0.0;1.0;1
44;08;08427;pr;a;m;l;6;C;150.0;850.0;0.0;1.0;1.0;1
44;08;08428;pr;a;m;l;6;0;100.0;600.0;0.0;0.0;0.0;1
44;08;08429;pa;a;a;l;4;0;90.0;600.0;0.0;0.0;1.0;1
44;08;08429;pr;a;m;l;4;VI;73.0;600.0;0.0;1.0;0.0;1
44;08;08432;pr;a;m;l;5;0;120.0;750.0;0.0;0.0;2.0;1
44;08;08432;pr;a;m;l;6;0;135.0;760.0;0.0;0.0;1.0;1
44;08;08438;pr;a;m;l;6;D;188.0;850.0;0.0;1.0;1.0;1
44;08;08444;pr;a;m;l;4;F;121.0;524.0;0.0;0.0;1.0;1
44;08;08449;pr;a;m;l;3;E;87.0;515.0;0.0;0.0;1.0;1
44;08;08457;pr;a;a;l;2;D;55.0;497.0;0.0;0.0;1.0;1
44;08;08457;pr;a;a;l;2;F;64.0;570.0;0.0;0.0;1.0;1
44;08;08457;pr;a;a;l;3;0;83.0;520.0;0.0;0.33;0.33;3
44;08;08457;pr;a;a;l;3;D;64.0;542.0;0.0;1.0;0.0;1
44;08;08457;pr;a;a;l;3;E;75.0;505.0;0.0;1.0;0.0;1
44;08;08458;pr;a;m;l;4;0;120.0;590.0;0.0;1.0;1.0;1
44;08;08463;pr;a;m;l;4;G;75.0;655.0;0.0;0.0;1.0;1
44;08;08468;pr;a;a;l;4;D;132.0;690.0;0.0;0.0;1.0;1
44;08;08478;pr;a;m;l;5;VI;125.0;536.0;0.0;0.0;1.0;1
44;08;08480;pr;a;a;l;2;0;29.0;340.0;0.0;0.0;1.0;1
44;08;08480;pr;a;a;l;2;D;44.0;530.0;0.0;0.0;0.0;1
44;08;08480;pr;a;a;l;2;E;43.0;500.0;0.0;1.0;0.0;1
44;08;08480;pr;a;a;l;2;F;35.0;450.0;0.0;0.5;0.5;2
44;08;08480;pr;a;a;l;2;G;54.0;460.0;0.0;0.0;1.0;1
44;08;08480;pr;a;a;l;2;VI;23.0;400.0;0.0;0.0;1.0;1
44;08;08480;pr;a;a;l;3;C;80.0;615.0;0.0;0.0;1.0;1
44;08;08480;pr;a;a;l;3;VI;58.0;570.0;0.0;1.0;0.0;1
44;08;08480;pr;a;a;l;5;D;99.0;715.0;0.0;0.0;1.0;1
44;08;08480;pr;a;m;l;4;0;90.0;1000.0;0.0;0.0;1.0;1
44;08;08480;pr;a;m;l;4;D;105.0;795.0;0.0;1.0;1.0;1
44;08;08480;pr;a;m;l;5;0;70.0;500.0;0.0;0.0;1.0;1
44;08;08486;pa;a;m;l;6;E;150.0;700.0;0.0;0.0;0.0;1
44;08;08486;pr;a;m;l;4;0;110.0;662.0;0.0;1.0;1.0;1
44;08;08486;pr;a;m;l;5;C;111.0;764.0;0.0;1.0;2.0;2
44;08;08486;pr;a;m;l;5;NS;110.0;664.5;0.0;1.0;1.0;2
44;08;08487;pr;a;m;l;5;E;112.5;696.0;0.0;2.0;2.0;2
44;08;08487;pr;a;m;l;5;NS;114.0;706.0;0.0;1.0;1.0;1
44;08;08488;pr;a;a;l;1;E;45.0;330.0;0.0;1.0;0.0;1
44;08;08488;pr;a;a;l;2;D;45.0;395.0;0.0;1.0;0.0;1
44;08;08488;pr;a;a;l;3;D;90.0;515.0;0.0;0.0;1.0;1
44;08;08488;pr;a;m;l;3;VI;65.0;550.0;0.0;0.0;0.0;1
44;08;08490;pa;a;a;l;4;0;89.0;432.0;1.0;0.0;0.0;1
44;08;08490;pr;a;a;l;2;VI;45.0;485.0;0.0;0.0;0.5;4
44;08;08490;pr;a;a;l;3;F;61.0;422.0;0.0;0.0;1.0;1
44;08;08490;pr;a;a;l;3;VI;62.0;498.5;0.0;0.0;1.0;2
44;08;08490;pr;a;a;l;4;VI;79.5;481.0;0.0;0.0;1.0;2
44;08;08490;pr;a;m;l;5;C;120.0;930.0;0.0;0.0;3.0;1
44;08;08491;pa;a;a;l;1;0;55.0;420.0;0.0;0.0;1.0;1
44;08;08491;pr;a;a;l;2;0;55.0;362.5;0.0;0.0;1.0;2
44;08;08491;pr;a;a;l;2;VI;35.0;375.0;0.0;0.0;1.0;1
44;08;08491;pr;a;a;l;3;0;45.0;400.0;0.0;0.0;0.0;1
44;08;08491;pr;a;a;l;3;NS;80.0;415.0;0.0;0.0;1.0;1
44;08;08491;pr;a;a;l;3;VI;67.0;484.0;0.0;0.0;1.0;2
44;08;08491;pr;a;a;l;4;0;84.0;490.0;0.0;0.0;1.0;2
44;08;08491;pr;a;a;l;4;VI;75.0;595.0;0.0;0.0;1.0;1
44;08;08491;pr;a;m;l;5;E;90.0;790.0;0.0;0.0;1.0;1
44;08;08492;pr;a;m;l;5;D;118.0;560.0;0.0;0.0;2.0;1
44;08;08494;pr;a;a;l;2;F;42.0;343.0;0.0;0.0;1.0;1
44;08;08494;pr;a;a;l;2;NS;50.0;375.0;0.0;0.0;0.0;1
44;08;08494;pr;a;a;l;3;0;74.0;543.0;0.0;0.0;1.0;1
44;08;08497;pr;a;a;l;1;E;52.0;475.0;0.0;0.0;0.0;1
44;08;08497;pr;a;a;l;2;0;56.0;475.0;0.0;0.5;0.0;2
44;08;08497;pr;a;a;l;3;0;74.0;630.0;0.0;0.0;0.0;1
44;08;08497;pr;a;m;l;2;F;49.0;580.0;0.0;0.0;1.0;1
44;08;08497;pr;a;m;l;3;E;59.0;422.0;0.0;1.0;0.0;1
44;08;08497;pr;a;m;l;5;D;115.0;890.0;0.0;0.0;1.0;1
44;08;08497;pr;a;m;l;6;E;125.0;910.0;0.0;0.0;1.0;1
44;08;08497;pr;a;m;l;6;VI;200.0;1400.0;0.0;1.0;1.0;1
44;08;08498;pa;a;a;l;2;0;50.0;440.0;0.0;0.0;1.0;1
44;08;08498;pr;a;m;l;3;VI;96.0;640.0;0.0;0.0;1.0;1
44;08;08498;pr;a;m;l;5;D;122.0;700.0;0.0;0.0;1.0;1
44;08;08498;pr;a;m;l;7;D;193.0;1000.0;0.0;1.0;2.0;1
44;08;08498;pr;a;m;l;8;D;193.0;870.0;0.0;0.0;2.0;1
44;08;08499;pr;a;m;l;5;D;103.0;490.0;0.0;0.0;1.0;1
44;08;08503;pr;a;a;l;2;E;33.0;300.0;0.0;1.0;0.0;1
44;08;08503;pr;a;m;l;3;E;62.0;455.0;0.0;0.0;1.0;1
44;08;08503;pr;a;m;l;5;D;163.0;820.0;0.0;0.0;1.0;1
