REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
44;54;54008;pr;a;m;v;7;C;215.0;240000.0;1111.69;;;0.5;0.5;1.0;2
44;54;54008;pr;a;m;v;7;D;260.0;260000.0;1000.0;;;1.0;4.0;1.0;1
44;54;54008;pr;a;m;v;8;C;290.0;299000.0;1031.03;;;1.0;1.0;1.0;1
44;54;54008;pr;m;m;v;4;VI;120.0;80000.0;666.67;;;0.0;0.0;0.0;1
44;54;54008;pr;m;m;v;5;C;137.0;230000.0;1678.83;;;0.0;0.0;0.0;1
44;54;54008;pr;m;m;v;6;C;137.0;240000.0;1751.82;;;0.0;0.0;0.0;1
44;54;54008;pr;m;m;v;7;NS;270.0;275000.0;1018.52;;;0.0;0.0;2.0;1
44;54;54008;pr;m;m;v;8;C;231.0;310000.0;1341.99;;;0.0;0.0;2.0;1
44;54;54009;pr;a;m;v;7;F;200.0;56000.0;280.0;;;0.0;1.0;0.0;1
44;54;54010;pr;a;m;v;1;0;180.0;29500.0;163.89;;;0.0;0.0;0.0;1
44;54;54010;pr;a;m;v;5;E;150.0;168000.0;1120.0;;;0.0;0.0;1.0;1
44;54;54010;pr;a;m;v;6;0;140.0;172000.0;1228.57;;;0.0;1.0;1.0;2
44;54;54010;pr;a;m;v;6;F;146.0;172000.0;1178.08;;;0.0;1.0;1.0;2
44;54;54010;pr;m;m;v;1;NS;190.0;33000.0;173.68;;;0.0;0.0;0.0;1
44;54;54011;pr;a;m;v;4;NS;98.0;137000.0;1397.96;;;0.0;1.0;1.0;1
44;54;54011;pr;m;m;v;11;F;225.0;150000.0;666.67;;;1.0;0.0;2.0;1
44;54;54011;pr;m;m;v;3;C;92.0;195000.0;2119.57;;;0.0;0.0;0.0;1
44;54;54011;pr;m;m;v;9;D;202.0;292000.0;1445.54;;;0.0;0.0;2.0;1
44;54;54012;pr;a;m;v;10;E;210.0;357000.0;1700.0;;;0.0;0.0;2.0;1
44;54;54012;pr;a;m;v;7;0;169.0;155000.0;917.16;;;0.0;0.0;2.0;1
44;54;54012;pr;a;m;v;8;0;185.0;150000.0;810.81;;;0.0;1.0;1.0;1
44;54;54012;pr;a;m;v;8;F;228.0;355000.0;1557.02;;;0.0;1.0;0.0;1
44;54;54012;pr;a;m;v;9;D;295.0;299000.0;1013.56;;;0.0;0.0;2.0;1
44;54;54012;pr;a;m;vp;7;E;250.0;438000.0;1752.0;;;0.0;2.0;1.0;1
44;54;54012;pr;m;m;v;4;VI;138.0;230000.0;1666.67;;;0.0;0.0;0.0;1
44;54;54012;pr;m;m;v;5;VI;295.0;269000.0;911.86;;;0.0;0.0;0.0;1
44;54;54012;pr;m;m;v;6;VI;295.0;219000.0;742.37;;;0.0;0.0;0.0;1
44;54;54012;pr;m;m;v;9;D;195.0;286000.0;1466.67;;;0.0;0.0;0.0;1
44;54;54012;pr;network;m;v;4;E;99.0;198000.0;2000.0;;;0.0;1.0;1.0;1
44;54;54013;pr;a;m;v;5;D;107.0;70000.0;654.2;;;0.0;0.0;0.0;2
44;54;54014;pr;a;m;v;7;0;140.0;40000.0;285.71;;;0.0;0.0;0.0;1
44;54;54014;pr;a;m;v;7;VI;225.0;119900.0;532.89;;;0.0;0.0;0.0;1
44;54;54014;pr;m;m;v;4;F;90.0;45000.0;500.0;;;0.0;0.0;0.0;1
44;54;54014;pr;m;m;v;5;VI;160.0;153000.0;956.25;;;0.0;0.0;2.0;1
44;54;54015;pr;m;m;v;5;D;149.0;165000.0;1107.38;;;0.0;0.0;1.0;1
44;54;54016;pr;a;m;v;4;0;105.0;179000.0;1704.76;;;0.0;1.0;1.0;1
44;54;54016;pr;a;m;v;6;C;140.0;165000.0;1178.57;;;0.0;1.0;1.0;1
44;54;54016;pr;a;m;v;6;D;120.0;199000.0;1658.33;;;0.0;0.0;0.0;1
44;54;54016;pr;a;m;v;7;D;190.0;295000.0;1552.63;;;0.0;1.0;1.0;1
44;54;54016;pr;a;m;v;8;D;200.0;294000.0;1470.0;;;0.0;0.5;1.5;2
44;54;54018;pr;a;a;v;5;E;77.0;95000.0;1233.77;;;1.0;0.0;1.0;1
44;54;54018;pr;m;m;v;9;E;233.0;149000.0;639.48;;;0.0;0.0;2.0;1
44;54;54019;pr;a;m;v;9;D;200.0;215000.0;1075.0;;;0.0;0.0;0.0;1
44;54;54019;pr;m;m;v;8;D;220.0;229000.0;1040.91;;;0.0;0.0;0.0;1
44;54;54020;pr;a;m;v;3;F;59.0;65500.0;1110.17;;;0.0;1.0;0.0;1
44;54;54020;pr;a;m;v;3;VI;75.0;65000.0;866.67;;;0.0;0.0;0.0;1
44;54;54020;pr;a;m;v;7;E;115.0;230000.0;2000.0;;;0.0;0.0;1.0;1
44;54;54021;pr;m;m;v;4;D;80.0;336000.0;4200.0;;;0.0;1.0;1.0;1
44;54;54022;pr;a;m;v;4;D;90.0;169900.0;1887.78;;;0.0;0.0;1.0;1
44;54;54022;pr;a;m;v;4;VI;95.0;140000.0;1473.68;;;0.0;0.0;1.0;1
44;54;54022;pr;a;m;v;5;D;137.0;212000.0;1547.45;;;0.0;0.0;1.0;1
44;54;54022;pr;a;m;v;5;G;95.0;211000.0;2221.05;;;1.0;0.0;1.0;1
44;54;54022;pr;a;m;v;6;D;140.0;190000.0;1357.14;;;0.0;0.0;1.0;1
44;54;54022;pr;a;m;v;9;0;250.0;190000.0;760.0;;;0.0;0.0;0.0;1
44;54;54022;pr;a;m;v;9;C;330.0;695000.0;2106.06;;;0.0;0.0;2.0;1
44;54;54022;pr;a;m;v;9;VI;193.5;221950.0;1159.28;;;0.0;0.5;1.5;2
44;54;54022;pr;m;m;v;5;D;165.0;280000.0;1696.97;;;0.0;0.0;0.0;1
44;54;54022;pr;m;m;v;6;E;132.0;275000.0;2083.33;;;0.0;0.0;0.0;1
44;54;54023;pr;a;m;v;5;E;141.0;224000.0;1588.65;;;0.0;0.0;1.0;1
44;54;54023;pr;a;m;v;6;D;219.0;119000.0;543.38;3.42;0.076;0.0;1.0;0.0;1
44;54;54024;pr;a;m;v;20;0;620.0;579000.0;933.87;;;1.0;2.0;2.0;1
44;54;54024;pr;a;m;v;5;D;160.0;350000.0;2187.5;;;1.0;0.0;1.0;1
44;54;54024;pr;a;m;v;7;C;191.0;328000.0;1717.28;;;0.0;1.0;1.0;1
44;54;54024;pr;a;m;v;9;C;430.0;430000.0;1000.0;;;0.0;1.0;1.0;1
44;54;54024;pr;a;m;v;9;G;420.0;134500.0;320.24;;;0.0;0.0;0.0;1
44;54;54024;pr;m;m;v;5;G;128.0;192000.0;1500.0;;;0.0;0.0;0.0;1
44;54;54024;pr;m;m;v;6;D;160.0;365000.0;2281.25;;;0.0;0.0;0.0;1
44;54;54024;pr;m;m;v;6;VI;172.0;195000.0;1133.72;;;0.0;0.0;0.0;1
44;54;54025;pr;a;a;v;3;C;88.0;160000.0;1818.18;11.8;0.078;0.0;0.0;1.0;1
44;54;54025;pr;a;a;v;4;B;76.0;200000.0;2631.58;9.2;0.042;1.0;1.0;1.0;1
44;54;54025;pr;a;m;v;4;C;81.0;225000.0;2777.78;8.24;0.036;0.0;1.0;1.0;1
44;54;54025;pr;a;m;v;4;D;165.0;445000.0;2696.97;8.24;0.037;0.0;1.0;1.0;1
44;54;54025;pr;a;m;v;5;B;118.0;330000.0;2796.61;9.73;0.042;1.0;1.0;1.0;1
44;54;54025;pr;a;m;v;5;D;160.0;292000.0;1825.0;9.73;0.064;1.0;1.0;1.0;1
44;54;54025;pr;a;m;v;6;0;150.0;493500.0;3290.0;8.96;0.033;0.0;1.0;1.0;1
44;54;54025;pr;a;m;v;6;A;213.0;700000.0;3286.38;8.96;0.033;0.0;2.0;1.0;1
44;54;54025;pr;a;m;v;6;B;151.5;425000.0;2837.38;8.96;0.038;0.0;0.5;1.5;2
44;54;54025;pr;a;m;v;6;D;140.0;349000.0;2492.86;8.96;0.043;0.0;2.0;0.0;1
44;54;54025;pr;a;m;v;6;E;140.0;249000.0;1778.57;8.96;0.06;0.0;0.0;0.0;1
44;54;54025;pr;a;m;v;7;C;163.0;279000.0;1711.66;7.02;0.049;0.0;1.0;1.0;1
44;54;54025;pr;a;m;v;8;B;166.0;489000.0;2945.78;;;0.0;2.0;1.0;1
44;54;54025;pr;a;m;v;8;C;210.0;499000.0;2376.19;;;0.0;0.0;2.0;1
44;54;54025;pr;a;m;v;8;D;200.0;161000.0;805.0;;;0.0;0.0;1.0;1
44;54;54025;pr;m;m;v;4;D;152.0;349000.0;2296.05;8.24;0.043;0.0;0.0;0.0;1
44;54;54025;pr;m;m;v;4;E;120.0;280000.0;2333.33;8.24;0.042;0.0;0.0;1.0;1
44;54;54025;pr;m;m;v;4;VI;81.0;225000.0;2777.78;8.24;0.036;0.0;0.0;0.0;1
44;54;54025;pr;m;m;v;6;D;227.0;450000.0;1982.38;8.96;0.054;0.0;1.0;1.0;1
44;54;54025;pr;network;m;v;8;C;320.0;569250.0;1778.91;;;0.0;0.0;1.0;1
44;54;54026;pr;a;m;v;6;0;152.0;194000.0;1276.32;;;0.0;0.0;1.0;1
44;54;54026;pr;a;m;v;8;C;188.0;246100.0;1309.04;;;0.0;0.0;2.0;1
44;54;54026;pr;m;m;v;6;E;320.0;135000.0;421.88;;;0.0;0.0;1.0;1
44;54;54027;pr;a;m;v;2;NS;260.0;129000.0;496.15;;;0.0;0.0;0.0;1
44;54;54027;pr;a;m;v;3;F;125.0;195000.0;1560.0;;;0.0;0.0;0.0;1
44;54;54027;pr;a;m;v;5;B;119.0;362000.0;3042.02;;;0.0;1.0;1.0;1
44;54;54027;pr;a;m;v;5;E;116.0;232000.0;2040.68;;;0.0;0.5;1.0;2
44;54;54027;pr;a;m;v;6;0;132.0;305000.0;2310.61;;;0.0;0.0;0.0;1
44;54;54027;pr;a;m;v;6;C;152.0;235000.0;1546.05;;;0.0;0.0;1.0;1
44;54;54027;pr;a;m;v;6;E;135.0;279000.0;2066.67;;;0.0;1.0;0.0;1
44;54;54027;pr;a;m;v;7;E;155.0;295000.0;1903.23;;;0.0;1.0;0.0;1
44;54;54027;pr;cm;mn;v;4;0;102.0;209990.0;2058.73;;;0.0;0.0;0.0;1
44;54;54027;pr;cm;mn;v;5;0;114.5;241400.0;2101.88;;;0.0;0.5;0.0;2
44;54;54027;pr;m;m;v;5;D;145.0;340000.0;2344.83;;;0.0;0.0;1.0;1
44;54;54027;pr;m;m;vp;4;A;112.0;330000.0;2946.43;;;0.0;0.0;1.0;1
44;54;54028;pr;a;a;v;2;0;47.0;67000.0;1425.53;9.43;0.079;0.0;0.0;0.0;1
44;54;54028;pr;a;a;v;2;F;47.0;45000.0;957.45;9.43;0.118;0.0;1.0;0.0;2
44;54;54028;pr;a;a;v;3;0;64.0;85000.0;1328.12;7.27;0.066;0.0;1.0;0.0;1
44;54;54028;pr;a;a;v;3;D;45.0;39000.0;866.67;7.27;0.101;0.0;1.0;0.0;1
44;54;54028;pr;a;a;v;3;F;69.0;80000.0;1159.42;7.27;0.075;0.0;0.0;1.0;1
44;54;54028;pr;a;a;v;3;VI;62.0;75000.0;1209.68;7.27;0.072;0.0;1.0;0.0;1
44;54;54028;pr;a;a;v;4;D;80.0;110000.0;1375.0;7.38;0.064;0.0;0.0;1.0;1
44;54;54028;pr;a;a;v;5;0;78.0;77000.0;987.18;7.68;0.093;0.0;0.0;0.0;1
44;54;54028;pr;a;a;v;5;D;81.5;103000.0;1266.26;7.68;0.074;0.0;0.5;0.0;2
44;54;54028;pr;a;a;v;5;E;120.0;79000.0;658.33;7.68;0.14;0.0;0.0;0.0;1
44;54;54028;pr;a;a;v;5;VI;104.0;88000.0;846.15;7.68;0.109;0.0;1.0;1.0;1
44;54;54028;pr;a;m;v;4;0;71.0;118500.0;1663.5;;;0.0;0.0;0.75;4
44;54;54028;pr;a;m;v;4;E;83.0;90000.0;1084.34;;;0.0;0.0;0.0;1
44;54;54028;pr;a;m;v;5;0;95.0;138000.0;1172.62;10.53;0.112;0.0;0.0;0.0;3
44;54;54028;pr;a;m;v;5;D;81.0;79000.0;975.31;10.53;0.13;0.0;1.0;0.0;1
44;54;54028;pr;a;m;v;5;E;85.0;149000.0;1752.94;10.53;0.076;0.0;0.2;0.6;5
44;54;54028;pr;a;m;v;5;F;100.0;149000.0;1490.0;10.53;0.085;0.0;1.0;0.0;1
44;54;54028;pr;a;m;v;5;G;107.0;218000.0;2037.38;10.53;0.062;0.0;0.0;1.0;2
44;54;54028;pr;a;m;v;6;D;170.5;219000.0;1238.5;;;0.0;0.0;0.5;2
44;54;54028;pr;a;m;v;6;E;105.0;213000.0;2088.24;;;0.33;0.33;1.0;3
44;54;54028;pr;a;m;v;7;F;315.0;229000.0;726.98;;;1.0;3.0;0.0;2
44;54;54028;pr;a;m;v;7;NS;93.0;62000.0;666.67;;;0.0;1.0;1.0;1
44;54;54028;pr;a;m;v;8;D;170.0;292000.0;1717.65;;;0.0;1.0;0.0;1
44;54;54028;pr;m;a;v;2;D;47.0;60000.0;1276.6;9.43;0.089;0.0;0.0;0.0;1
44;54;54028;pr;m;a;v;2;E;57.0;63000.0;1105.26;9.43;0.102;0.0;0.0;0.0;1
44;54;54028;pr;m;a;v;2;VI;76.0;90000.0;1184.21;9.43;0.096;0.0;0.0;0.0;1
44;54;54028;pr;m;a;v;3;VI;57.0;82250.0;1441.78;7.27;0.06;0.0;0.0;0.0;2
44;54;54028;pr;m;a;v;4;F;78.0;95000.0;1217.95;7.38;0.073;0.0;0.0;0.0;1
44;54;54028;pr;m;a;v;4;VI;100.0;73500.0;735.0;7.38;0.12;0.0;0.0;0.0;1
44;54;54028;pr;m;m;v;3;D;100.0;177000.0;1770.0;;;0.0;0.0;0.0;1
44;54;54028;pr;m;m;v;4;D;100.0;250000.0;2500.0;;;0.0;0.0;0.0;1
44;54;54028;pr;m;m;v;4;E;114.0;112500.0;976.62;;;0.0;0.0;0.0;2
44;54;54028;pr;m;m;v;4;F;103.0;90250.0;1006.78;;;0.0;0.0;0.5;2
44;54;54028;pr;m;m;v;4;VI;76.0;119990.0;1578.82;;;0.0;0.0;0.0;1
44;54;54028;pr;m;m;v;5;E;120.0;147500.0;1229.17;10.53;0.103;0.0;0.0;0.0;1
44;54;54028;pr;m;m;v;5;VI;118.0;130000.0;1101.69;10.53;0.115;0.0;0.0;0.0;1
44;54;54028;pr;m;m;v;6;D;118.0;217500.0;1921.14;;;0.0;0.0;0.0;2
44;54;54028;pr;m;m;v;6;E;132.0;169000.0;1280.3;;;0.0;0.0;0.0;1
44;54;54028;pr;m;m;v;6;VI;129.0;140000.0;1085.27;;;0.0;0.0;0.0;1
44;54;54029;pr;a;a;v;3;0;70.0;75000.0;1071.43;7.91;0.089;0.0;1.0;0.0;1
44;54;54029;pr;a;a;v;3;C;62.0;152250.0;2455.65;7.91;0.039;1.0;1.0;0.0;1
44;54;54029;pr;a;a;v;3;D;88.0;174000.0;1958.02;7.91;0.049;0.0;0.5;0.5;2
44;54;54029;pr;a;a;v;5;F;99.0;75000.0;757.58;;;0.0;0.0;1.0;1
44;54;54029;pr;a;m;v;1;E;137.0;269000.0;1963.5;;;0.0;0.0;1.0;1
44;54;54029;pr;a;m;v;10;C;260.0;350000.0;1346.15;;;0.0;0.0;0.0;1
44;54;54029;pr;a;m;v;3;E;61.0;172000.0;2819.67;;;0.0;1.0;0.0;1
44;54;54029;pr;a;m;v;4;E;120.0;182000.0;1516.67;;;0.0;0.0;0.0;1
44;54;54029;pr;a;m;v;5;0;125.0;495000.0;3960.0;;;0.0;0.0;0.0;1
44;54;54029;pr;a;m;v;5;C;118.0;333950.0;2839.45;;;0.0;0.5;0.5;2
44;54;54029;pr;a;m;v;5;D;125.5;212000.0;1804.76;;;0.0;0.5;0.5;2
44;54;54029;pr;a;m;v;5;E;120.0;209000.0;1741.67;;;0.0;1.0;0.0;1
44;54;54029;pr;a;m;v;6;0;122.0;450000.0;3688.52;;;0.0;0.0;1.0;1
44;54;54029;pr;a;m;v;6;B;120.0;349900.0;2915.83;;;0.0;0.0;0.0;1
44;54;54029;pr;a;m;v;6;VI;103.0;349900.0;3397.09;;;0.0;0.0;0.0;1
44;54;54029;pr;a;m;v;7;D;165.0;264000.0;1600.0;;;0.0;0.0;1.0;1
44;54;54029;pr;a;m;v;8;D;240.0;338000.0;1408.33;;;0.0;0.0;0.0;1
44;54;54029;pr;a;m;v;9;C;275.0;449000.0;1632.73;;;0.0;0.0;3.0;1
44;54;54029;pr;a;m;v;9;E;190.0;346000.0;1821.05;;;0.0;0.0;2.0;1
44;54;54029;pr;cm;mn;v;4;0;108.0;239000.0;2212.96;;;0.0;0.0;0.0;1
44;54;54029;pr;m;a;v;2;D;47.0;75000.0;1595.74;;;0.0;0.0;0.0;1
44;54;54029;pr;m;a;v;2;NS;66.0;255000.0;3863.64;;;0.0;0.0;0.0;1
44;54;54029;pr;m;a;v;3;C;92.0;142000.0;1543.48;7.91;0.061;0.0;0.0;1.0;1
44;54;54029;pr;m;a;v;4;D;103.0;145500.0;1412.62;8.01;0.068;0.5;0.0;0.0;2
44;54;54029;pr;m;a;v;4;F;78.0;85000.0;1089.74;8.01;0.088;0.0;0.0;0.0;1
44;54;54029;pr;m;a;v;5;F;100.0;147500.0;1475.0;;;0.0;0.0;0.0;1
44;54;54029;pr;m;m;v;10;C;310.0;348000.0;1122.58;;;0.0;0.0;1.0;1
44;54;54029;pr;m;m;v;3;D;119.0;265000.0;2226.89;;;0.0;0.0;0.0;1
44;54;54029;pr;m;m;v;3;F;64.0;149000.0;2328.12;;;0.0;0.0;2.0;1
44;54;54029;pr;m;m;v;4;D;120.5;249950.0;2067.23;;;0.0;0.0;0.5;2
44;54;54029;pr;m;m;v;4;E;107.0;199900.0;1868.22;;;0.0;0.0;2.0;1
44;54;54029;pr;m;m;v;5;C;140.5;284500.0;2129.82;;;0.0;0.0;0.0;2
44;54;54029;pr;m;m;v;5;D;119.5;241500.0;1912.52;;;0.0;0.0;0.5;2
44;54;54029;pr;m;m;v;5;VI;150.0;335000.0;2233.33;;;0.0;0.0;0.0;1
44;54;54029;pr;m;m;v;6;B;106.0;259000.0;2443.4;;;0.0;0.0;0.0;1
44;54;54029;pr;m;m;v;6;D;158.0;165000.0;1044.3;;;0.0;0.0;0.33;3
44;54;54029;pr;m;m;v;6;E;150.0;220000.0;1466.67;;;0.0;0.0;0.0;1
44;54;54029;pr;m;m;v;7;A;170.0;399000.0;2347.06;;;0.0;0.0;0.0;1
44;54;54029;pr;m;m;v;7;C;230.0;281500.0;1223.91;;;0.0;0.0;0.0;2
44;54;54029;pr;m;m;v;9;C;177.0;356000.0;2011.3;;;0.0;0.0;0.0;1
44;54;54029;pr;m;m;vp;5;NS;123.0;450000.0;3658.54;;;0.0;0.0;1.0;1
44;54;54029;pr;m;m;vp;7;D;213.0;419000.0;1967.14;;;0.0;0.0;1.0;1
44;54;54029;pr;network;m;v;7;0;147.0;353600.0;2405.44;;;0.0;0.0;1.0;1
44;54;54030;pr;m;m;v;4;F;102.0;32000.0;313.73;;;0.0;0.0;0.0;1
44;54;54030;pr;m;m;v;5;F;94.0;72000.0;765.96;;;0.0;0.0;0.0;1
44;54;54030;pr;network;m;v;8;NS;183.0;118800.0;649.18;;;0.0;1.0;0.0;1
44;54;54031;pr;a;m;v;6;D;147.0;215000.0;1462.59;;;0.0;1.0;0.0;1
44;54;54032;pr;a;m;v;5;D;123.0;377000.0;3065.04;;;0.0;0.0;1.0;1
44;54;54033;pr;a;m;v;10;0;250.0;180000.0;720.0;;;0.0;2.0;2.0;1
44;54;54033;pr;a;m;v;10;VI;250.0;180000.0;720.0;;;0.0;2.0;2.0;1
44;54;54033;pr;a;m;v;4;VI;130.0;150000.0;1153.85;;;0.0;1.0;1.0;1
44;54;54033;pr;m;m;v;5;VI;100.0;69500.0;695.0;;;0.0;0.0;0.0;1
44;54;54034;pr;m;m;v;1;NS;200.0;79000.0;395.0;;;0.0;0.0;0.0;1
44;54;54035;pr;a;m;v;5;VI;95.0;104500.0;1100.0;;;0.0;0.0;1.0;1
44;54;54035;pr;a;m;v;9;VI;220.0;163000.0;740.91;;;0.0;0.0;2.0;1
44;54;54035;pr;m;m;v;4;VI;200.0;105000.0;525.0;7.5;0.171;0.0;0.0;1.0;1
44;54;54035;pr;m;m;v;9;VI;250.0;50000.0;200.0;;;0.0;0.0;1.0;1
44;54;54036;pr;a;m;v;5;A;102.0;251000.0;2460.78;;;0.0;0.0;1.0;1
44;54;54036;pr;a;m;v;6;B;125.0;369500.0;2956.0;;;0.0;0.0;0.67;3
44;54;54036;pr;cm;mn;v;4;0;108.0;300000.0;2777.78;;;0.0;0.0;0.0;1
44;54;54036;pr;cm;mn;v;6;0;131.0;259000.0;1982.44;;;0.0;0.0;0.0;3
44;54;54036;pr;m;m;v;5;B;117.0;409000.0;3495.73;;;0.0;0.0;0.0;1
44;54;54036;pr;m;m;v;5;D;116.0;289000.0;2491.38;;;0.0;0.0;0.0;1
44;54;54036;pr;m;m;v;6;E;130.0;179000.0;1376.92;;;0.0;0.0;0.0;1
44;54;54037;pr;a;m;v;4;B;110.0;249000.0;2263.64;;;0.0;0.0;1.0;1
44;54;54037;pr;a;m;v;5;D;112.0;248000.0;2214.29;;;0.0;0.0;1.0;1
44;54;54037;pr;m;m;v;6;E;154.0;310000.0;2012.99;;;0.0;0.0;0.0;1
44;54;54038;pr;a;m;v;4;VI;132.0;181500.0;1372.52;;;0.0;0.5;1.0;2
44;54;54038;pr;a;m;v;5;0;120.0;117000.0;975.0;;;0.0;0.0;0.0;1
44;54;54038;pr;a;m;v;5;B;160.0;290000.0;1812.5;;;1.0;1.0;1.0;1
44;54;54038;pr;a;m;v;6;VI;105.0;91000.0;866.67;;;0.0;1.0;1.0;1
44;54;54038;pr;a;m;v;7;C;240.0;410000.0;1708.33;;;0.0;0.0;2.0;1
44;54;54038;pr;a;m;v;7;D;160.0;180000.0;1125.0;;;1.0;1.0;1.0;1
44;54;54038;pr;a;m;v;7;E;195.0;224000.0;1148.72;;;0.0;1.0;1.0;1
44;54;54038;pr;m;m;v;4;D;137.0;146000.0;1065.69;;;0.0;0.0;0.0;1
44;54;54038;pr;m;m;v;4;F;137.0;183000.0;1335.77;;;0.0;0.0;0.0;1
44;54;54038;pr;m;m;v;5;D;120.0;116000.0;966.67;;;0.0;0.0;0.0;1
44;54;54038;pr;m;m;v;7;D;163.0;179000.0;1098.16;;;0.0;0.0;0.0;1
44;54;54039;pr;a;a;v;2;0;52.0;57000.0;1096.15;7.88;0.086;0.0;0.0;0.0;1
44;54;54039;pr;a;a;v;3;0;68.0;60000.0;882.35;5.95;0.081;0.0;0.0;0.0;1
44;54;54039;pr;a;a;v;3;VI;75.0;65000.0;866.67;5.95;0.082;0.0;1.0;0.0;1
44;54;54039;pr;a;a;v;5;D;120.0;135000.0;1125.0;5.06;0.054;0.0;0.0;1.0;1
44;54;54039;pr;a;a;v;5;VI;120.0;129000.0;1075.0;5.06;0.057;0.0;1.0;1.0;1
44;54;54039;pr;a;m;v;1;0;350.0;49000.0;140.0;;;0.0;0.0;0.0;1
44;54;54039;pr;a;m;v;12;VI;250.0;315000.0;1260.0;;;0.0;0.0;0.0;1
44;54;54039;pr;a;m;v;2;0;84.0;65000.0;773.81;;;0.0;0.0;0.0;2
44;54;54039;pr;a;m;v;3;E;80.0;69900.0;873.75;8.06;0.111;0.0;1.0;0.0;1
44;54;54039;pr;a;m;v;3;VI;62.0;28500.0;459.68;8.06;0.21;0.0;1.0;0.0;1
44;54;54039;pr;a;m;v;4;0;106.0;163500.0;1429.38;;;0.0;0.5;0.75;4
44;54;54039;pr;a;m;v;4;F;109.5;114650.0;996.42;;;0.0;0.0;1.0;2
44;54;54039;pr;a;m;v;4;VI;79.0;99800.0;1263.29;;;0.0;0.0;0.0;1
44;54;54039;pr;a;m;v;5;0;110.5;155000.0;1346.08;;;0.0;0.5;0.5;2
44;54;54039;pr;a;m;v;5;E;80.0;45000.0;562.5;;;0.0;1.0;0.0;1
44;54;54039;pr;a;m;v;5;F;93.0;126000.0;1354.84;;;0.0;0.0;1.0;1
44;54;54039;pr;a;m;v;5;VI;130.0;75000.0;576.92;;;0.0;0.0;0.0;1
44;54;54039;pr;a;m;v;6;0;139.0;132000.0;949.64;;;0.0;0.0;0.0;1
44;54;54039;pr;a;m;v;6;C;225.0;315000.0;1400.0;;;0.0;1.0;1.0;1
44;54;54039;pr;a;m;v;6;D;207.0;253000.0;1222.22;;;0.0;1.0;0.0;1
44;54;54039;pr;a;m;v;6;E;130.0;159000.0;1223.08;;;0.0;0.0;1.0;1
