REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
24;36;36018;pr;m;m;v;5;VI;180.0;115500.0;641.67;6.29;0.118;0.0;0.0;0.0;1
24;36;36018;pr;m;m;v;6;D;116.0;99000.0;853.45;4.11;0.058;0.0;0.0;1.0;1
24;36;36018;pr;m;m;v;8;C;350.0;995000.0;2842.86;;;0.0;1.0;1.0;1
24;36;36018;pr;network;m;v;3;NS;51.0;39000.0;764.71;7.03;0.11;0.0;1.0;0.0;1
24;36;36018;pr;network;m;v;6;D;144.0;304500.0;2114.58;4.11;0.023;1.0;1.0;1.0;1
24;36;36019;pr;a;m;v;12;0;300.0;578000.0;1926.67;;;0.0;0.0;3.0;1
24;36;36019;pr;a;m;v;4;D;130.0;159067.5;1223.6;;;0.0;0.0;0.0;2
24;36;36019;pr;a;m;v;4;E;111.0;77000.0;693.69;;;0.0;1.0;0.0;1
24;36;36019;pr;a;m;v;5;C;152.0;151600.0;997.37;;;0.0;0.0;1.0;1
24;36;36019;pr;m;m;v;5;E;155.0;90000.0;580.0;;;0.0;0.0;0.0;2
24;36;36019;pr;m;m;v;6;VI;165.0;104990.0;636.3;;;0.0;2.0;2.0;1
24;36;36019;pr;network;m;v;6;VI;165.0;105000.0;636.36;;;0.0;2.0;0.0;1
24;36;36020;pr;a;m;v;3;0;50.0;31500.0;630.0;;;0.0;1.0;0.0;1
24;36;36020;pr;a;m;v;8;NS;260.0;199950.0;769.04;;;0.0;0.0;0.0;1
24;36;36020;pr;m;m;v;9;C;289.0;190000.0;657.44;;;0.0;0.0;0.0;1
24;36;36020;pr;network;m;v;3;NS;75.0;40000.0;533.33;;;0.0;0.0;0.0;1
24;36;36020;pr;network;m;v;4;E;79.0;99500.0;1259.49;;;0.0;0.0;0.0;1
24;36;36021;pr;network;m;v;4;NS;77.0;89000.0;1155.84;;;0.0;0.0;1.0;1
24;36;36022;pr;a;m;v;4;NS;101.0;156600.0;1550.5;;;0.0;1.0;0.0;1
24;36;36022;pr;a;m;v;6;D;176.0;169600.0;963.64;;;0.0;1.0;1.0;1
24;36;36022;pr;a;m;v;7;VI;179.0;162200.0;906.15;;;0.0;0.0;0.0;1
24;36;36023;pr;a;m;v;2;VI;58.0;45000.0;775.86;;;0.0;0.0;0.0;1
24;36;36023;pr;a;m;v;5;VI;187.0;179900.0;962.03;;;0.0;0.0;0.0;1
24;36;36023;pr;a;m;v;7;E;250.0;342800.0;1371.2;;;0.0;0.0;0.0;1
24;36;36023;pr;m;m;v;12;E;205.0;283500.0;1382.93;;;0.0;3.0;2.0;1
24;36;36023;pr;m;m;v;2;VI;71.0;38000.0;535.21;;;0.0;0.0;0.0;1
24;36;36023;pr;m;m;v;3;NS;50.0;56000.0;1120.0;;;0.0;0.0;0.0;1
24;36;36023;pr;m;m;v;4;E;100.0;119990.0;1199.9;;;0.0;1.0;2.0;1
24;36;36023;pr;m;m;v;5;NS;80.0;54990.0;687.38;;;0.0;0.0;1.0;1
24;36;36023;pr;m;m;v;8;E;250.0;338000.0;1352.0;;;0.0;5.0;0.0;1
24;36;36023;pr;m;m;v;8;NS;140.0;165000.0;1178.57;;;0.0;2.0;0.0;1
24;36;36024;pr;m;m;v;4;E;100.0;88000.0;880.0;;;0.0;1.0;0.0;1
24;36;36025;pr;a;m;v;11;0;355.0;442100.0;1245.35;;;0.0;1.0;1.0;1
24;36;36025;pr;a;m;v;12;0;219.0;338100.0;1543.84;;;0.0;1.0;1.0;1
24;36;36025;pr;a;m;v;15;0;154.0;39500.0;256.49;;;0.0;1.0;1.0;1
24;36;36025;pr;a;m;v;2;0;55.0;65000.0;1181.82;;;0.0;1.0;0.0;1
24;36;36025;pr;a;m;v;3;NS;36.0;18000.0;500.0;;;0.0;0.0;0.0;1
24;36;36025;pr;a;m;v;3;VI;58.0;64200.0;1106.9;;;0.0;0.0;1.0;1
24;36;36025;pr;a;m;v;4;D;80.5;104625.0;1327.5;;;0.0;0.0;1.0;2
24;36;36025;pr;a;m;v;4;VI;79.5;64200.0;806.76;;;0.0;0.5;0.5;2
24;36;36025;pr;a;m;v;5;E;102.5;121806.0;1222.38;;;0.0;1.0;0.5;2
24;36;36025;pr;a;m;v;5;NS;116.0;106000.0;913.79;;;0.0;0.0;1.0;1
24;36;36025;pr;a;m;v;5;VI;140.0;53750.0;383.93;;;0.0;1.0;1.0;1
24;36;36025;pr;a;m;v;6;0;116.0;141300.0;1218.1;;;0.0;1.0;0.0;1
24;36;36025;pr;a;m;v;6;D;112.0;139920.0;1249.29;;;0.0;1.0;0.0;1
24;36;36025;pr;a;m;v;6;E;112.0;98440.0;826.07;;;0.0;1.0;0.25;4
24;36;36025;pr;a;m;v;7;0;132.0;186550.0;1413.26;;;0.0;1.0;1.0;1
24;36;36025;pr;a;m;v;7;E;136.0;159000.0;1169.12;;;0.0;1.0;0.0;1
24;36;36025;pr;a;m;v;8;0;179.5;181300.0;1043.23;;;0.0;1.5;0.0;2
24;36;36025;pr;a;m;v;9;C;122.0;170800.0;1400.0;;;0.0;2.0;0.0;1
24;36;36026;pr;a;m;v;5;E;116.0;161778.0;1394.64;2.66;0.023;0.0;0.0;0.0;1
24;36;36026;pr;a;m;v;5;NS;130.0;34000.0;261.54;2.66;0.122;0.0;2.0;1.0;1
24;36;36026;pr;a;m;v;5;VI;110.0;172800.0;1570.91;2.66;0.02;0.0;0.0;1.0;1
24;36;36026;pr;a;m;v;6;E;128.0;127200.0;993.75;;;0.0;0.0;1.0;1
24;36;36026;pr;a;m;v;6;NS;270.0;215000.0;796.3;;;0.0;0.0;2.0;1
24;36;36026;pr;a;m;v;6;VI;300.0;77000.0;256.67;;;0.0;0.0;1.0;1
24;36;36026;pr;a;m;v;7;D;125.0;114500.0;916.0;;;0.0;0.0;1.0;1
24;36;36026;pr;a;m;v;7;VI;135.5;175450.0;1320.32;;;0.0;0.5;0.0;2
24;36;36026;pr;a;m;v;8;VI;260.0;59000.0;226.92;;;0.0;1.0;1.0;1
24;36;36026;pr;m;m;v;3;D;80.0;89000.0;1112.5;;;0.0;0.0;1.0;1
24;36;36026;pr;m;m;v;5;C;103.0;130000.0;1262.14;2.66;0.025;0.0;1.0;1.0;1
24;36;36026;pr;m;m;v;6;C;171.0;254625.0;1544.66;;;0.0;1.0;1.0;2
24;36;36026;pr;m;m;v;6;NS;120.0;157500.0;1312.5;;;0.0;1.0;0.0;1
24;36;36027;pr;a;m;v;2;VI;64.0;79900.0;1248.44;;;0.0;0.0;0.0;1
24;36;36027;pr;a;m;v;5;E;95.0;128500.0;1352.63;;;0.0;1.0;0.0;1
24;36;36027;pr;a;m;v;7;D;280.0;228900.0;817.5;;;0.0;0.0;0.0;1
24;36;36027;pr;a;m;v;9;D;270.0;214900.0;795.93;;;0.0;1.0;1.0;1
24;36;36027;pr;m;m;v;6;E;100.0;135000.0;1350.0;;;0.0;0.0;1.0;1
24;36;36027;pr;network;m;v;4;NS;89.0;75000.0;842.7;;;0.0;0.0;1.0;1
24;36;36028;pr;a;m;v;4;VI;87.0;69550.0;799.43;;;0.0;1.0;1.0;1
24;36;36028;pr;m;m;v;3;VI;70.0;54990.0;785.57;;;0.0;0.0;0.0;1
24;36;36029;pr;a;m;v;7;VI;120.0;65200.0;543.33;;;0.0;1.0;0.0;1
24;36;36029;pr;m;m;v;4;F;78.0;70000.0;897.44;;;0.0;0.0;1.0;1
24;36;36029;pr;m;m;v;6;D;123.0;110000.0;894.31;;;0.0;0.0;2.0;1
24;36;36029;pr;m;m;v;7;D;170.0;199900.0;1175.88;;;0.0;0.0;0.0;1
24;36;36029;pr;m;m;v;7;E;130.0;135000.0;1038.46;;;0.0;0.0;2.0;1
24;36;36029;pr;network;m;v;4;F;58.0;96000.0;1655.17;;;0.0;1.0;1.0;1
24;36;36030;pr;a;m;v;3;C;155.0;162000.0;1045.16;;;0.0;0.0;0.0;1
24;36;36030;pr;a;m;v;3;D;73.0;91126.0;1248.3;;;0.0;1.0;0.0;1
24;36;36030;pr;a;m;v;4;VI;107.0;139900.0;1307.48;;;0.0;1.0;0.0;1
24;36;36030;pr;a;m;v;6;D;130.0;197025.0;1515.58;;;0.0;0.0;1.0;1
24;36;36031;pr;a;m;v;12;E;282.0;267500.0;948.58;;;0.0;0.0;0.0;1
24;36;36031;pr;a;m;v;15;C;360.0;437000.0;1213.89;;;1.0;3.0;0.0;1
24;36;36031;pr;a;m;v;15;D;331.0;326250.0;986.23;;;0.5;1.0;1.0;2
24;36;36031;pr;a;m;v;2;G;55.0;67890.0;1234.36;10.5;0.102;0.0;1.0;0.0;1
24;36;36031;pr;a;m;v;2;VI;36.0;27560.0;765.56;10.5;0.165;0.0;0.0;0.0;1
24;36;36031;pr;a;m;v;3;C;86.0;136800.0;1592.92;6.59;0.05;0.0;0.0;0.0;2
24;36;36031;pr;a;m;v;3;D;98.0;94000.0;959.18;6.59;0.082;0.0;0.0;1.0;1
24;36;36031;pr;a;m;v;3;F;53.0;54900.0;1035.85;6.59;0.076;0.0;2.0;0.0;1
24;36;36031;pr;a;m;v;3;G;85.0;55000.0;647.06;6.59;0.122;0.0;1.0;0.0;1
24;36;36031;pr;a;m;v;3;NS;69.0;37000.0;536.23;6.59;0.147;0.0;1.0;1.0;1
24;36;36031;pr;a;m;v;3;VI;78.0;105000.0;1346.15;6.59;0.059;0.0;1.0;0.0;1
24;36;36031;pr;a;m;v;4;VI;97.0;95700.0;986.6;6.0;0.125;0.0;0.2;0.8;5
24;36;36031;pr;a;m;v;5;0;89.0;115000.0;1291.71;;;0.0;0.0;0.5;2
24;36;36031;pr;a;m;v;5;D;107.0;108900.0;1024.93;;;0.0;0.0;0.5;2
24;36;36031;pr;a;m;v;5;E;155.0;80000.0;516.13;;;0.0;0.0;2.0;1
24;36;36031;pr;a;m;v;5;F;82.0;109000.0;1329.27;;;0.0;0.0;1.0;1
24;36;36031;pr;a;m;v;5;VI;150.0;242000.0;1613.33;;;0.0;1.0;1.0;1
24;36;36031;pr;a;m;v;6;D;158.0;110000.0;696.2;;;0.0;0.0;1.0;1
24;36;36031;pr;a;m;v;6;VI;101.0;124200.0;1229.7;;;0.0;0.0;1.0;1
24;36;36031;pr;a;m;v;7;D;165.0;172800.0;1093.67;;;0.0;1.0;0.33;3
24;36;36031;pr;a;m;v;7;E;177.0;135700.0;766.67;;;0.0;0.0;0.0;1
24;36;36031;pr;a;m;v;7;VI;170.0;141000.0;947.48;;;0.0;0.0;0.33;3
24;36;36031;pr;a;m;vp;5;F;200.0;247000.0;1235.0;;;0.0;1.0;1.0;1
24;36;36031;pr;m;m;v;15;C;360.0;437000.0;1213.89;;;0.0;1.0;0.0;1
24;36;36031;pr;m;m;v;2;NS;48.0;70000.0;1458.33;10.5;0.086;0.0;1.0;0.0;1
24;36;36031;pr;m;m;v;3;C;60.0;48990.0;816.5;6.59;0.097;0.0;0.0;0.0;1
24;36;36031;pr;m;m;v;3;E;76.0;84750.0;1126.57;6.59;0.072;0.0;0.0;0.5;2
24;36;36031;pr;m;m;v;3;F;75.0;106990.0;1426.53;6.59;0.055;0.0;1.0;0.0;1
24;36;36031;pr;m;m;v;3;G;80.0;69000.0;862.5;6.59;0.096;0.0;0.5;0.5;2
24;36;36031;pr;m;m;v;3;NS;80.0;64990.0;812.38;6.59;0.097;0.0;1.0;0.0;1
24;36;36031;pr;m;m;v;4;F;101.0;118500.0;1146.64;6.0;0.068;0.5;0.0;1.0;2
24;36;36031;pr;m;m;v;4;G;90.0;99900.0;1110.0;6.0;0.065;0.0;1.0;0.0;1
24;36;36031;pr;m;m;v;4;NS;62.0;64000.0;1032.26;6.0;0.07;0.0;0.0;1.0;1
24;36;36031;pr;m;m;v;5;G;104.0;142000.0;1365.38;;;0.0;0.0;2.0;1
24;36;36031;pr;m;m;v;5;NS;142.5;178500.0;1209.92;;;0.5;0.5;1.0;2
24;36;36031;pr;m;m;v;6;C;170.0;260000.0;1529.41;;;0.0;0.0;2.0;1
24;36;36031;pr;m;m;v;6;D;110.0;102500.0;931.82;;;0.0;0.0;0.0;1
24;36;36031;pr;m;m;v;6;E;125.0;159000.0;1272.0;;;0.0;0.0;1.0;1
24;36;36031;pr;m;m;v;7;C;158.0;281340.0;1780.63;;;0.0;1.0;1.0;1
24;36;36031;pr;m;m;v;7;D;120.0;238000.0;1983.33;;;1.0;0.0;1.0;1
24;36;36031;pr;m;m;v;7;E;200.0;332769.0;1596.13;;;0.33;1.33;2.0;3
24;36;36032;pr;a;m;v;11;VI;258.0;248900.0;964.73;;;0.0;1.0;1.0;1
24;36;36032;pr;a;m;v;4;0;100.0;81300.0;813.0;4.4;0.065;0.0;0.0;1.0;1
24;36;36032;pr;a;m;v;4;VI;94.5;119900.0;1264.07;4.4;0.043;0.0;0.5;0.5;2
24;36;36032;pr;a;m;v;5;VI;111.5;173900.0;1546.75;;;0.0;1.5;0.0;2
24;36;36032;pr;m;m;v;11;E;250.0;227000.0;908.0;;;0.0;0.0;2.0;1
24;36;36032;pr;m;m;v;3;D;96.0;89000.0;927.08;;;0.0;0.0;1.0;1
24;36;36032;pr;m;m;v;3;VI;115.0;101500.0;882.61;;;0.0;0.0;0.0;1
24;36;36032;pr;m;m;v;9;D;194.0;160000.0;824.74;;;0.0;0.0;0.0;1
24;36;36033;pr;a;m;v;4;D;108.0;88900.0;823.15;;;0.0;1.0;0.0;1
24;36;36033;pr;m;m;v;5;C;114.0;179500.0;1574.56;5.56;0.042;0.0;0.0;1.0;1
24;36;36034;pr;a;m;v;10;D;97.0;86900.0;895.88;;;0.0;0.0;2.0;1
24;36;36034;pr;a;m;v;11;D;190.0;110500.0;581.58;;;0.0;5.0;1.0;1
24;36;36034;pr;a;m;v;12;C;308.0;298300.0;968.51;;;0.0;3.0;1.0;1
24;36;36034;pr;a;m;v;13;C;317.0;392200.0;1237.22;;;0.0;2.0;1.0;1
24;36;36034;pr;a;m;v;3;D;53.0;44800.0;845.28;6.67;0.095;0.0;1.0;0.0;1
24;36;36034;pr;a;m;v;3;E;71.0;86000.0;1364.86;6.67;0.082;0.33;0.33;0.67;3
24;36;36034;pr;a;m;v;4;0;88.0;71500.0;812.5;6.98;0.103;0.0;0.0;1.0;1
24;36;36034;pr;a;m;v;4;C;137.0;199000.0;1452.55;6.98;0.058;0.0;0.0;1.0;1
24;36;36034;pr;a;m;v;4;D;67.0;89640.0;1337.91;6.98;0.063;0.0;0.0;0.0;1
24;36;36034;pr;a;m;v;4;E;90.0;138100.0;1534.44;6.98;0.05;0.0;1.0;0.0;4
24;36;36034;pr;a;m;v;5;0;115.0;99000.0;861.11;;;0.0;0.67;0.67;3
24;36;36034;pr;a;m;v;5;C;114.0;155200.0;1315.25;;;0.0;0.33;0.33;3
24;36;36034;pr;a;m;v;5;D;116.0;165000.0;1458.33;;;0.14;0.86;0.57;7
24;36;36034;pr;a;m;v;5;E;127.0;98000.0;924.53;;;0.0;0.2;0.8;5
24;36;36034;pr;a;m;v;6;D;159.0;199720.0;1168.54;;;0.0;0.29;1.43;7
24;36;36034;pr;a;m;v;6;E;114.0;66050.0;638.68;;;0.0;1.0;0.5;2
24;36;36034;pr;a;m;v;6;F;90.0;108931.0;1210.34;;;0.0;0.0;1.0;1
24;36;36034;pr;a;m;v;6;VI;158.0;309225.0;1957.12;;;0.0;2.0;0.0;1
24;36;36034;pr;a;m;v;7;C;312.0;480180.0;1539.04;;;0.0;0.0;3.0;1
24;36;36034;pr;a;m;v;7;D;165.5;238987.5;1387.26;;;0.0;1.0;0.75;4
24;36;36034;pr;a;m;v;7;F;180.0;133000.0;738.89;;;0.0;1.0;1.0;1
24;36;36034;pr;a;m;v;9;C;322.0;388500.0;1206.52;;;0.0;0.0;0.0;1
24;36;36034;pr;m;m;v;10;D;240.0;207980.0;866.58;;;0.0;2.0;1.0;2
24;36;36034;pr;m;m;v;12;C;313.0;291760.0;932.14;;;0.0;3.0;1.0;1
24;36;36034;pr;m;m;v;2;NS;46.0;43990.0;956.3;5.22;0.066;0.0;1.0;0.0;1
24;36;36034;pr;m;m;v;3;E;70.0;59990.0;857.0;6.67;0.093;0.0;1.0;0.0;1
24;36;36034;pr;m;m;v;3;F;59.0;58990.0;999.83;6.67;0.08;0.0;1.0;0.0;1
24;36;36034;pr;m;m;v;4;D;60.0;82490.0;1374.84;6.98;0.061;0.0;1.0;0.0;2
24;36;36034;pr;m;m;v;4;G;75.0;86490.0;1161.47;6.98;0.073;0.0;1.0;0.0;2
24;36;36034;pr;m;m;v;4;NS;79.0;84990.0;1125.72;6.98;0.077;0.0;0.5;0.0;2
24;36;36034;pr;m;m;v;5;C;112.0;98790.0;858.42;;;0.0;1.0;0.75;4
24;36;36034;pr;m;m;v;5;D;123.0;119990.0;1078.27;;;0.0;0.33;0.33;3
24;36;36034;pr;m;m;v;5;E;93.0;90990.0;913.87;;;0.0;1.0;0.33;3
24;36;36034;pr;m;m;v;5;F;144.0;144900.0;1006.25;;;0.0;0.0;1.0;1
24;36;36034;pr;m;m;v;5;NS;117.0;120995.0;1087.41;;;0.0;1.25;0.25;4
24;36;36034;pr;m;m;v;6;C;105.0;95990.0;914.19;;;0.0;2.0;1.0;1
24;36;36034;pr;m;m;v;6;D;118.5;156375.0;1246.88;;;0.0;1.0;0.5;8
24;36;36034;pr;m;m;v;6;E;103.0;91495.0;849.99;;;0.0;1.0;0.5;2
24;36;36034;pr;m;m;v;6;NS;111.0;117295.0;853.37;;;0.0;0.75;0.75;4
24;36;36034;pr;m;m;v;6;VI;125.0;95990.0;767.92;;;0.0;1.0;0.0;1
24;36;36034;pr;m;m;v;7;B;152.0;260822.5;1709.96;;;0.0;1.5;1.0;2
24;36;36034;pr;m;m;v;7;D;137.5;193750.0;1419.36;;;0.0;1.0;1.0;2
24;36;36034;pr;m;m;v;7;E;152.0;128725.0;803.73;;;0.0;1.5;0.5;2
24;36;36034;pr;m;m;v;7;G;150.0;145000.0;966.67;;;0.0;0.0;1.0;1
24;36;36034;pr;m;m;v;7;VI;133.0;75990.0;571.35;;;0.0;1.0;1.0;1
24;36;36034;pr;m;m;v;8;D;168.0;199900.0;1189.88;;;0.0;1.4;1.2;5
24;36;36034;pr;m;m;v;9;D;188.0;99990.0;531.86;;;0.0;2.0;2.0;1
24;36;36034;pr;m;m;v;9;E;173.0;182875.0;1057.08;;;0.0;3.0;0.0;1
24;36;36035;pr;a;m;v;2;E;128.0;230050.0;1797.27;;;0.0;4.0;0.0;1
24;36;36035;pr;a;m;v;3;F;90.0;71500.0;794.44;;;0.0;0.0;1.0;1
24;36;36035;pr;a;m;v;5;C;120.0;174945.0;1457.88;;;0.0;1.0;0.0;1
24;36;36035;pr;a;m;v;5;E;132.0;129600.0;981.82;;;0.0;0.0;2.0;1
24;36;36035;pr;a;m;v;5;G;101.0;119780.0;1185.94;;;0.0;1.0;2.0;1
24;36;36035;pr;a;m;v;5;VI;91.0;94900.0;1042.86;;;0.0;1.0;0.0;1
24;36;36035;pr;a;m;v;6;B;199.0;244650.0;1229.4;;;0.0;1.0;1.0;1
24;36;36035;pr;a;m;v;6;D;132.0;122900.0;931.06;;;0.0;0.0;1.0;1
24;36;36035;pr;a;m;v;6;F;112.5;75700.0;668.04;;;0.0;0.0;1.0;2
24;36;36035;pr;a;m;v;6;VI;94.0;91900.0;977.66;;;0.0;1.0;0.0;1
24;36;36035;pr;a;m;v;7;D;120.0;250750.0;2089.58;;;0.0;0.0;2.0;1
24;36;36035;pr;a;m;v;7;E;180.0;160500.0;891.67;;;0.0;0.0;2.0;1
24;36;36035;pr;a;m;v;7;VI;150.0;109900.0;732.67;;;0.0;1.0;1.0;1
24;36;36035;pr;a;m;v;8;G;150.0;125000.0;833.33;;;1.0;2.0;0.0;1
24;36;36035;pr;a;m;v;8;NS;400.0;268817.0;672.04;;;0.0;0.0;3.0;1
24;36;36035;pr;m;m;v;3;VI;77.0;99000.0;1285.71;;;0.0;0.0;0.0;1
24;36;36035;pr;m;m;v;4;D;175.0;115000.0;657.14;;;0.0;0.0;0.0;1
24;36;36035;pr;m;m;v;4;VI;93.0;89000.0;956.99;;;0.0;0.0;0.0;1
24;36;36035;pr;m;m;v;6;VI;144.0;115000.0;798.61;;;0.0;0.0;0.0;1
24;36;36036;pr;a;m;v;5;NS;158.0;88000.0;556.96;;;0.0;0.0;2.0;1
24;36;36037;pr;a;m;v;3;F;90.0;113900.0;1265.56;6.51;0.062;0.0;0.0;0.0;1
24;36;36037;pr;a;m;v;4;VI;140.0;167500.0;1196.43;;;0.0;2.0;0.0;1
24;36;36037;pr;a;m;v;6;E;207.0;146300.0;706.76;;;0.0;0.0;0.0;1
24;36;36037;pr;m;m;v;4;F;90.0;118000.0;1311.11;;;0.0;0.0;1.0;1
24;36;36038;pr;a;m;v;2;0;31.0;18000.0;580.65;;;0.33;0.0;0.0;3
24;36;36038;pr;a;m;v;2;NS;50.0;18000.0;360.0;;;0.0;0.0;0.0;1
24;36;36038;pr;a;m;v;3;0;53.0;43000.0;811.32;;;1.0;1.0;0.0;1
24;36;36038;pr;a;m;v;4;0;97.0;75600.0;779.38;;;0.0;0.0;1.0;1
24;36;36038;pr;a;m;v;5;NS;165.0;206700.0;1252.73;;;0.0;1.0;1.0;1
24;36;36038;pr;a;m;v;6;0;162.0;123300.0;761.11;;;0.0;2.0;0.0;1
24;36;36038;pr;a;m;v;6;VI;136.0;104000.0;764.71;;;0.0;0.0;0.0;1
24;36;36038;pr;a;m;v;7;0;211.0;296500.0;1405.21;;;0.0;1.0;0.0;1
24;36;36038;pr;a;m;v;7;VI;121.0;105000.0;867.77;;;0.0;0.0;0.0;1
24;36;36038;pr;a;m;v;8;0;217.0;118000.0;543.78;;;0.0;1.0;2.0;1
24;36;36038;pr;m;m;v;5;D;132.0;99000.0;750.0;;;0.0;0.0;1.0;1
24;36;36040;pr;a;m;v;5;E;124.0;146300.0;1179.84;;;0.0;0.0;1.0;1
24;36;36040;pr;m;m;v;5;E;124.0;141990.0;1145.08;;;0.0;1.0;1.0;1
24;36;36042;pr;a;m;v;10;0;340.0;298778.0;878.76;;;0.0;1.0;1.0;1
24;36;36042;pr;a;m;v;4;D;96.0;86900.0;905.21;;;0.0;1.0;0.0;1
24;36;36042;pr;a;m;v;5;D;127.0;97200.0;765.35;;;0.0;1.0;1.0;1
24;36;36042;pr;a;m;v;5;NS;133.0;12000.0;90.23;;;0.0;0.0;1.0;1
24;36;36042;pr;a;m;v;6;VI;139.0;258900.0;1862.59;;;0.0;1.0;0.0;1
24;36;36042;pr;m;m;v;4;0;97.0;229900.0;2370.1;;;0.0;0.0;1.0;1
24;36;36042;pr;m;m;v;4;E;170.0;125000.0;735.29;;;0.0;0.0;0.0;1
24;36;36042;pr;m;m;v;6;A;139.0;211837.5;1524.01;;;0.0;1.0;0.0;2
24;36;36043;pr;a;m;v;13;0;289.0;44000.0;152.25;;;0.0;1.0;2.0;1
24;36;36043;pr;a;m;v;2;0;49.5;56800.0;1068.75;;;0.0;0.5;0.0;2
24;36;36043;pr;a;m;v;2;F;63.0;86200.0;1368.25;;;0.0;0.0;0.0;1
24;36;36043;pr;a;m;v;3;0;90.5;72950.0;808.52;;;0.0;0.5;0.5;2
24;36;36043;pr;a;m;v;3;VI;72.0;33000.0;458.33;;;0.0;1.0;0.0;1
24;36;36043;pr;a;m;v;4;0;106.0;80900.0;946.82;;;0.0;0.5;0.5;4
24;36;36043;pr;a;m;v;4;D;82.0;42000.0;512.2;;;0.0;1.0;0.0;1
24;36;36043;pr;a;m;v;4;E;70.0;50000.0;714.29;;;1.0;0.0;1.0;1
24;36;36043;pr;a;m;v;5;0;107.0;105200.0;1008.88;4.92;0.066;0.0;1.0;0.5;2
24;36;36043;pr;a;m;v;5;VI;118.0;106000.0;898.31;4.92;0.066;0.0;2.0;0.0;1
24;36;36043;pr;a;m;v;6;0;102.0;33000.0;323.53;;;0.0;1.0;0.0;1
24;36;36043;pr;a;m;v;6;C;190.0;165000.0;868.42;;;0.0;1.0;1.0;1
24;36;36043;pr;a;m;v;6;NS;280.0;195000.0;696.43;;;0.0;0.0;0.0;1
24;36;36043;pr;a;m;v;6;VI;269.0;87700.0;326.02;;;0.0;1.0;1.0;1
24;36;36043;pr;a;m;v;7;0;158.0;265300.0;1679.11;;;0.0;1.0;0.0;1
24;36;36043;pr;m;m;v;6;NS;143.0;315000.0;2202.8;;;0.0;1.0;2.0;1
24;36;36044;pr;a;a;v;1;0;33.0;60000.0;1818.18;12.58;0.083;0.0;0.0;0.0;1
24;36;36044;pr;a;a;v;1;A;35.0;42000.0;1200.0;12.58;0.126;0.0;0.0;0.0;1
24;36;36044;pr;a;a;v;1;C;37.0;19000.0;513.51;12.58;0.294;0.0;1.0;0.0;1
24;36;36044;pr;a;a;v;1;D;30.5;42150.0;1384.96;12.58;0.112;0.0;0.25;0.38;8
24;36;36044;pr;a;a;v;1;E;36.0;36800.0;984.85;12.58;0.14;0.0;0.14;0.57;14
24;36;36044;pr;a;a;v;1;F;33.0;39800.0;1084.85;12.58;0.125;0.0;0.6;0.2;5
24;36;36044;pr;a;a;v;1;G;24.0;29800.0;1241.67;12.58;0.122;0.0;0.0;1.0;1
24;36;36044;pr;a;a;v;1;NS;133.0;39400.0;932.38;12.58;0.577;0.0;0.5;0.0;2
24;36;36044;pr;a;a;v;1;VI;37.5;42450.0;1190.22;12.58;0.131;0.33;0.5;0.5;12
24;36;36044;pr;a;a;v;2;0;43.5;68775.0;1564.05;10.0;0.085;0.5;0.0;1.0;2
24;36;36044;pr;a;a;v;2;A;42.0;54750.0;1294.81;10.0;0.1;0.0;0.0;0.0;2
24;36;36044;pr;a;a;v;2;C;54.5;74150.0;1285.11;10.0;0.093;0.0;0.0;0.67;6
24;36;36044;pr;a;a;v;2;D;51.0;61000.0;1143.1;10.0;0.132;0.04;0.28;0.48;25
24;36;36044;pr;a;a;v;2;E;46.0;49990.0;1102.56;10.0;0.114;0.1;0.38;0.52;21
24;36;36044;pr;a;a;v;2;F;51.0;55000.0;988.41;10.0;0.119;0.09;0.18;0.27;11
24;36;36044;pr;a;a;v;2;G;53.0;60800.0;1147.17;10.0;0.105;0.0;0.0;1.0;1
24;36;36044;pr;a;a;v;2;NS;49.5;70350.0;1452.22;10.0;0.088;0.0;0.0;0.5;2
24;36;36044;pr;a;a;v;2;VI;46.0;53000.0;1054.55;10.0;0.126;0.15;0.46;0.31;13
24;36;36044;pr;a;a;v;3;0;58.5;66350.0;1120.7;8.26;0.089;0.0;0.0;1.0;2
24;36;36044;pr;a;a;v;3;A;66.5;76951.5;1170.71;8.26;0.086;0.0;0.5;0.0;2
24;36;36044;pr;a;a;v;3;B;62.0;199800.0;3222.58;8.26;0.031;0.0;0.0;0.0;1
24;36;36044;pr;a;a;v;3;C;68.0;88000.0;1229.73;8.26;0.076;0.29;0.43;0.71;7
24;36;36044;pr;a;a;v;3;D;64.5;78300.0;1167.53;8.26;0.091;0.17;0.28;0.57;58
24;36;36044;pr;a;a;v;3;E;65.0;71500.0;1064.29;8.26;0.096;0.17;0.31;0.45;29
24;36;36044;pr;a;a;v;3;F;64.0;57400.0;873.55;8.26;0.124;0.0;0.38;0.38;8
24;36;36044;pr;a;a;v;3;G;89.0;97000.0;1366.2;8.26;0.079;0.2;0.2;0.2;5
24;36;36044;pr;a;a;v;3;NS;69.0;111849.5;1646.83;8.26;0.065;0.0;0.5;0.0;2
24;36;36044;pr;a;a;v;3;VI;66.5;75850.0;1188.49;8.26;0.092;0.19;0.35;0.38;26
