REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
24;28;28085;pr;m;a;l;2;E;49.0;750.0;0.0;0.0;0.0;1
24;28;28086;pr;a;a;l;2;0;56.0;420.0;0.0;0.0;1.0;1
24;28;28086;pr;a;a;l;3;0;65.0;480.0;0.0;0.0;1.0;1
24;28;28086;pr;a;a;l;5;0;120.0;650.0;0.0;0.0;1.0;1
24;28;28087;pr;a;m;l;3;E;58.0;500.0;0.0;0.0;0.0;1
24;28;28088;pa;a;a;l;1;0;40.0;400.0;0.0;1.0;0.0;1
24;28;28088;pa;a;a;l;2;0;39.5;475.0;0.0;1.0;0.0;2
24;28;28088;pa;a;a;l;4;0;68.0;600.0;0.0;0.0;9.0;1
24;28;28088;pr;a;a;l;1;C;14.0;350.0;0.0;0.0;0.0;1
24;28;28088;pr;a;a;l;1;D;33.0;347.5;0.0;0.0;0.38;8
24;28;28088;pr;a;a;l;1;E;26.0;365.0;0.0;0.78;0.22;9
24;28;28088;pr;a;a;l;1;F;25.0;310.0;0.0;0.2;0.6;5
24;28;28088;pr;a;a;l;1;G;24.0;320.0;0.0;0.0;1.0;1
24;28;28088;pr;a;a;l;1;NS;35.0;340.0;0.0;0.0;0.0;1
24;28;28088;pr;a;a;l;1;VI;21.5;320.0;0.0;0.64;0.07;14
24;28;28088;pr;a;a;l;2;0;48.0;490.0;0.0;0.0;1.0;1
24;28;28088;pr;a;a;l;2;C;44.0;485.0;0.0;0.0;1.0;1
24;28;28088;pr;a;a;l;2;D;48.0;453.0;0.14;0.14;0.71;7
24;28;28088;pr;a;a;l;2;E;45.0;442.0;0.0;0.37;0.21;19
24;28;28088;pr;a;a;l;2;F;42.5;408.0;0.12;1.0;0.12;8
24;28;28088;pr;a;a;l;2;G;48.0;405.0;0.0;1.0;0.0;1
24;28;28088;pr;a;a;l;2;VI;42.0;420.5;0.0;0.44;0.25;16
24;28;28088;pr;a;a;l;3;C;73.0;625.0;0.33;0.67;0.67;3
24;28;28088;pr;a;a;l;3;D;71.0;520.0;0.0;0.2;0.6;5
24;28;28088;pr;a;a;l;3;E;60.5;485.0;0.1;0.4;0.5;10
24;28;28088;pr;a;a;l;3;F;57.0;501.0;0.0;0.2;0.6;5
24;28;28088;pr;a;a;l;3;NS;56.0;525.0;0.0;0.0;1.0;1
24;28;28088;pr;a;a;l;3;VI;47.0;470.0;0.0;0.5;0.25;8
24;28;28088;pr;a;a;l;4;C;89.0;575.0;0.0;0.0;1.0;2
24;28;28088;pr;a;a;l;4;D;74.0;645.0;0.0;0.0;0.8;5
24;28;28088;pr;a;a;l;4;E;120.0;720.0;0.0;0.0;1.0;1
24;28;28088;pr;a;a;l;4;F;65.5;452.5;0.5;0.5;0.5;2
24;28;28088;pr;a;a;l;4;VI;56.0;465.0;0.0;0.33;0.0;3
24;28;28088;pr;a;a;l;5;D;121.0;700.0;0.0;0.0;0.0;1
24;28;28088;pr;a;a;l;5;F;126.0;640.0;0.0;0.0;0.0;1
24;28;28088;pr;a;a;l;5;NS;90.0;650.0;0.0;1.0;1.0;1
24;28;28088;pr;a;a;l;5;VI;122.0;650.0;0.0;2.0;0.0;1
24;28;28088;pr;a;m;l;1;G;28.0;400.0;0.0;0.0;1.0;1
24;28;28088;pr;a;m;l;2;0;41.0;500.0;0.0;0.0;0.0;1
24;28;28088;pr;a;m;l;2;E;40.0;420.0;0.0;1.0;0.0;1
24;28;28088;pr;a;m;l;2;VI;52.5;465.0;0.0;0.33;0.17;6
24;28;28088;pr;a;m;l;3;B;60.0;510.0;0.0;0.0;0.0;1
24;28;28088;pr;a;m;l;3;D;75.0;580.0;0.0;1.0;0.0;1
24;28;28088;pr;a;m;l;3;E;84.5;577.5;0.0;1.5;0.0;2
24;28;28088;pr;a;m;l;3;F;62.5;542.5;0.0;0.0;0.5;2
24;28;28088;pr;a;m;l;3;G;87.0;690.0;0.0;0.0;1.0;1
24;28;28088;pr;a;m;l;3;VI;55.0;500.0;0.0;0.0;0.25;4
24;28;28088;pr;a;m;l;4;C;148.0;780.0;0.0;0.0;1.0;1
24;28;28088;pr;a;m;l;4;D;98.0;600.0;0.0;0.43;0.57;7
24;28;28088;pr;a;m;l;4;E;90.5;681.5;0.0;0.17;0.83;6
24;28;28088;pr;a;m;l;4;F;66.0;650.0;0.0;0.0;0.0;1
24;28;28088;pr;a;m;l;4;G;68.5;570.0;0.0;0.5;0.0;2
24;28;28088;pr;a;m;l;4;VI;85.5;625.0;0.0;0.5;0.33;6
24;28;28088;pr;a;m;l;5;A;117.0;1050.0;0.0;1.0;0.0;1
24;28;28088;pr;a;m;l;5;C;120.0;789.0;0.0;0.0;2.0;1
24;28;28088;pr;a;m;l;5;E;123.0;770.0;0.0;0.0;0.0;1
24;28;28088;pr;a;m;l;5;VI;109.0;640.0;0.0;0.0;1.0;2
24;28;28088;pr;a;m;l;6;C;206.0;1025.0;0.0;0.0;0.0;1
24;28;28088;pr;a;m;l;6;D;117.0;800.0;0.0;0.0;0.0;1
24;28;28089;pr;a;a;l;1;E;32.0;375.0;0.0;1.0;0.0;1
24;28;28089;pr;a;a;l;1;F;28.0;200.0;0.0;0.0;0.0;1
24;28;28089;pr;a;a;l;1;NS;25.0;335.0;0.0;1.0;0.0;3
24;28;28089;pr;a;a;l;1;VI;24.0;398.0;0.0;1.0;0.0;6
24;28;28089;pr;a;a;l;2;A;49.0;510.0;0.0;0.0;0.0;1
24;28;28089;pr;a;a;l;2;D;45.5;410.0;0.0;0.0;1.0;2
24;28;28089;pr;a;a;l;2;E;46.5;448.5;0.0;0.5;0.0;2
24;28;28089;pr;a;a;l;2;F;45.0;600.0;0.0;1.0;0.0;1
24;28;28089;pr;a;a;l;2;G;38.0;466.0;0.0;1.0;0.0;1
24;28;28089;pr;a;a;l;2;VI;46.0;490.0;0.0;0.71;0.14;7
24;28;28089;pr;a;a;l;3;E;52.0;540.0;0.0;0.0;1.0;1
24;28;28089;pr;a;a;l;3;NS;62.0;562.0;0.0;0.0;1.0;1
24;28;28089;pr;a;a;l;4;E;100.0;715.0;0.0;1.0;1.0;1
24;28;28089;pr;a;m;l;3;D;61.0;510.0;0.0;1.0;0.0;1
24;28;28089;pr;a;m;l;3;E;58.0;610.0;0.0;1.0;0.0;1
24;28;28089;pr;a;m;l;6;E;92.0;844.0;0.0;0.0;1.0;1
24;28;28094;pr;a;a;l;2;VI;40.0;400.0;0.0;0.0;0.0;1
24;28;28094;pr;a;a;l;3;C;56.0;551.0;0.0;0.0;1.0;1
24;28;28094;pr;a;a;l;3;VI;80.0;600.0;0.0;0.0;1.0;1
24;28;28094;pr;a;m;l;4;A;92.0;885.0;0.0;2.0;0.0;1
24;28;28094;pr;a;m;l;4;C;114.0;900.0;0.0;1.0;0.0;1
24;28;28094;pr;a;m;l;4;D;83.0;935.0;0.0;0.0;1.0;3
24;28;28095;pr;a;a;l;1;VI;28.0;410.0;0.0;1.0;0.0;1
24;28;28095;pr;a;m;l;2;0;40.0;550.0;0.0;0.0;0.0;1
24;28;28095;pr;a;m;l;2;VI;32.5;520.0;0.0;0.5;0.0;2
24;28;28096;pr;a;m;l;4;D;94.0;900.0;0.0;1.0;1.0;1
24;28;28098;pr;a;a;l;3;D;64.0;700.0;0.0;0.0;1.0;1
24;28;28098;pr;a;m;l;2;G;38.0;526.0;0.0;1.0;0.0;1
24;28;28098;pr;a;m;l;4;A;100.0;800.0;0.0;0.0;0.0;1
24;28;28098;pr;a;m;l;4;C;118.0;1350.0;0.0;2.0;0.0;1
24;28;28099;pr;a;a;l;4;D;62.0;580.0;0.0;1.0;0.0;1
24;28;28100;pr;a;m;l;7;C;170.0;1120.0;0.0;1.0;1.0;1
24;28;28102;pr;a;a;l;3;E;41.0;600.0;0.0;0.0;1.0;1
24;28;28103;pr;a;a;l;1;E;31.0;288.0;0.0;0.5;0.5;2
24;28;28103;pr;a;a;l;1;F;25.0;325.0;0.0;0.5;0.0;2
24;28;28103;pr;a;a;l;1;VI;27.5;250.0;0.0;0.0;1.0;2
24;28;28103;pr;a;a;l;2;E;45.0;390.0;0.0;0.5;0.25;4
24;28;28103;pr;a;a;l;2;F;34.0;355.0;0.0;0.0;0.0;1
24;28;28103;pr;a;a;l;2;NS;39.0;375.0;0.0;0.0;1.0;1
24;28;28103;pr;a;a;l;2;VI;45.5;400.0;0.0;0.6;0.5;10
24;28;28103;pr;a;a;l;3;E;57.0;406.0;0.0;0.0;1.0;1
24;28;28103;pr;a;a;l;3;VI;63.0;490.0;0.0;0.67;0.0;3
24;28;28103;pr;a;a;l;4;NS;75.0;519.0;0.0;1.0;1.0;1
24;28;28103;pr;a;a;l;4;VI;64.0;450.0;0.0;1.0;0.0;1
24;28;28103;pr;a;m;l;2;E;43.0;485.0;0.0;1.0;0.0;2
24;28;28103;pr;a;m;l;2;F;37.0;495.0;0.0;1.0;0.0;2
24;28;28103;pr;a;m;l;2;VI;43.0;450.0;0.0;1.0;0.0;4
24;28;28103;pr;a;m;l;3;0;55.0;530.0;0.0;1.0;0.0;1
24;28;28103;pr;a;m;l;3;D;75.0;550.0;0.0;1.0;0.0;1
24;28;28103;pr;a;m;l;3;E;68.0;530.0;0.0;0.6;0.2;5
24;28;28103;pr;a;m;l;3;F;85.0;589.0;0.0;0.5;0.5;2
24;28;28103;pr;a;m;l;3;VI;55.0;540.0;0.0;1.0;0.0;1
24;28;28103;pr;a;m;l;4;C;91.0;620.0;0.0;1.0;1.0;1
24;28;28103;pr;a;m;l;4;D;95.0;645.0;0.0;0.67;1.0;3
24;28;28103;pr;a;m;l;4;E;84.0;605.0;0.0;0.55;0.36;11
24;28;28103;pr;a;m;l;4;F;62.5;540.0;0.0;1.0;0.0;2
24;28;28103;pr;a;m;l;4;G;69.0;543.0;0.0;1.0;0.0;2
24;28;28103;pr;a;m;l;4;NS;88.0;695.0;0.0;0.0;1.0;1
24;28;28103;pr;a;m;l;4;VI;69.5;560.0;0.0;0.5;0.5;2
24;28;28103;pr;a;m;l;5;D;93.5;661.0;0.0;0.5;1.0;2
24;28;28103;pr;a;m;l;5;E;90.0;632.5;0.0;0.5;0.5;2
24;28;28103;pr;a;m;l;5;F;77.0;580.0;0.0;0.0;0.0;1
24;28;28103;pr;a;m;l;5;VI;128.5;782.5;0.0;0.0;0.5;2
24;28;28103;pr;a;m;l;6;D;154.0;670.0;0.0;2.0;0.0;1
24;28;28103;pr;a;m;l;6;VI;114.0;700.0;0.0;0.0;0.0;1
24;28;28104;pr;a;m;l;7;B;130.0;1260.0;0.0;1.0;1.0;1
24;28;28106;pr;a;m;l;4;F;51.0;520.0;0.0;1.0;0.0;1
24;28;28107;pr;a;m;l;3;VI;72.0;765.0;0.0;1.0;0.0;1
24;28;28107;pr;a;m;l;4;F;50.0;550.0;0.0;1.0;0.0;1
24;28;28107;pr;a;m;l;5;A;107.0;880.0;0.0;1.0;1.0;1
24;28;28110;pa;a;a;l;1;0;30.0;495.0;1.0;1.0;0.0;1
24;28;28110;pa;a;a;l;3;B;57.0;713.0;1.0;0.0;1.0;1
24;28;28110;pr;a;a;l;1;0;23.0;405.0;0.0;0.67;0.0;3
24;28;28110;pr;a;a;l;1;D;24.0;360.0;0.6;0.6;0.2;5
24;28;28110;pr;a;a;l;1;E;28.0;392.5;0.25;0.75;0.12;8
24;28;28110;pr;a;a;l;1;F;22.0;345.0;0.5;0.5;0.0;2
24;28;28110;pr;a;a;l;1;NS;25.0;450.0;0.0;1.0;0.0;1
24;28;28110;pr;a;a;l;2;0;43.0;534.0;0.67;0.44;0.56;9
24;28;28110;pr;a;a;l;2;B;46.0;575.0;0.75;0.75;0.25;4
24;28;28110;pr;a;a;l;2;C;44.0;567.5;0.25;0.5;0.5;4
24;28;28110;pr;a;a;l;2;D;41.5;535.0;0.67;0.58;0.33;12
24;28;28110;pr;a;a;l;2;E;45.5;570.0;0.83;0.5;0.5;12
24;28;28110;pr;a;a;l;2;NS;37.0;510.0;0.0;1.0;0.0;1
24;28;28110;pr;a;a;l;2;VI;41.0;545.0;0.0;1.0;0.0;1
24;28;28110;pr;a;a;l;3;0;61.0;695.0;0.69;0.56;0.38;16
24;28;28110;pr;a;a;l;3;A;55.0;650.5;0.5;0.5;0.5;2
24;28;28110;pr;a;a;l;3;B;59.0;670.0;0.0;1.0;0.0;2
24;28;28110;pr;a;a;l;3;C;66.0;705.0;1.0;1.0;0.0;1
24;28;28110;pr;a;a;l;3;D;70.0;770.0;0.71;0.29;0.57;7
24;28;28110;pr;a;a;l;3;E;66.0;710.0;0.17;0.17;0.83;6
24;28;28110;pr;a;a;l;3;F;70.0;715.0;0.5;0.0;1.0;2
24;28;28110;pr;a;a;l;3;NS;69.0;720.0;1.0;0.0;0.0;1
24;28;28110;pr;a;a;l;3;VI;72.0;825.0;0.0;0.0;1.0;1
24;28;28110;pr;a;a;l;4;0;82.0;780.0;1.0;0.0;1.0;1
24;28;28110;pr;a;a;l;4;E;81.0;825.0;0.0;0.0;0.5;2
24;28;28110;pr;a;m;l;5;C;133.0;1200.0;0.0;1.0;1.0;1
24;28;28110;pr;a;m;l;5;VI;109.0;1150.0;0.0;1.0;1.0;1
24;28;28110;pr;a;m;l;6;D;156.0;1340.0;0.0;2.0;0.5;2
24;28;28110;pr;a;m;l;7;A;134.0;1276.0;0.0;1.0;1.0;1
24;28;28111;pr;a;m;l;4;0;130.0;800.0;0.0;0.0;0.0;1
24;28;28113;pr;a;a;l;1;G;22.0;344.0;0.0;1.0;0.0;1
24;28;28113;pr;a;a;l;2;C;46.0;525.0;0.0;0.0;0.0;1
24;28;28113;pr;a;a;l;2;D;31.0;490.0;0.0;1.0;0.0;1
24;28;28113;pr;a;a;l;2;E;43.0;550.0;0.0;1.0;0.0;3
24;28;28113;pr;a;a;l;2;F;37.0;480.0;0.0;0.0;0.33;3
24;28;28113;pr;a;a;l;2;VI;37.0;515.0;0.0;1.0;0.0;1
24;28;28113;pr;a;a;l;3;F;73.0;700.0;0.0;1.0;0.0;1
24;28;28113;pr;a;a;l;3;VI;100.0;715.0;0.0;1.0;0.0;1
24;28;28113;pr;a;m;l;3;F;62.0;703.0;0.0;1.0;0.0;2
24;28;28116;pa;a;m;l;4;0;130.0;860.0;0.0;1.0;0.0;1
24;28;28116;pr;a;a;l;1;F;24.5;425.0;0.0;1.0;0.0;2
24;28;28116;pr;a;a;l;1;NS;22.0;400.0;0.0;0.0;0.0;1
24;28;28116;pr;a;a;l;1;VI;25.0;380.0;0.0;1.0;0.0;2
24;28;28116;pr;a;a;l;2;G;35.0;470.0;0.0;1.0;0.0;1
24;28;28116;pr;a;a;l;3;0;50.0;550.0;0.0;0.0;1.0;1
24;28;28116;pr;a;a;l;3;C;58.0;570.0;0.0;0.0;1.0;1
24;28;28116;pr;a;a;l;3;D;51.0;560.0;0.0;0.75;0.25;4
24;28;28116;pr;a;a;l;3;E;51.5;465.0;0.0;0.5;0.5;2
24;28;28116;pr;a;a;l;3;NS;60.0;590.0;0.0;1.0;0.0;1
24;28;28116;pr;a;a;l;4;E;65.0;500.0;0.0;0.0;1.0;1
24;28;28116;pr;a;m;l;2;0;40.0;470.0;0.0;0.0;0.0;1
24;28;28116;pr;a;m;l;2;D;50.0;570.0;0.0;1.0;0.0;1
24;28;28116;pr;a;m;l;2;F;33.0;470.0;0.0;1.0;0.0;1
24;28;28116;pr;a;m;l;3;E;68.0;730.0;0.0;1.0;0.0;1
24;28;28116;pr;a;m;l;3;VI;58.5;677.5;0.0;1.0;0.0;2
24;28;28116;pr;a;m;l;4;D;84.0;730.0;0.0;0.0;1.0;1
24;28;28116;pr;a;m;l;4;E;68.0;690.0;0.0;0.0;1.0;1
24;28;28116;pr;a;m;l;5;D;101.0;852.5;0.0;0.5;0.5;2
24;28;28116;pr;a;m;l;5;E;122.0;1020.0;0.0;0.5;1.0;2
24;28;28116;pr;a;m;l;6;0;100.0;700.0;0.0;0.0;0.0;1
24;28;28119;pr;a;m;l;3;G;57.0;450.0;0.0;0.0;0.0;1
24;28;28119;pr;a;m;l;3;NS;53.5;450.0;0.0;0.0;0.0;2
24;28;28122;pr;a;a;l;1;D;17.0;350.0;0.0;0.0;0.0;1
24;28;28122;pr;a;a;l;1;E;23.0;350.0;0.0;1.0;0.0;1
24;28;28122;pr;a;a;l;1;VI;39.0;423.0;0.0;1.0;0.0;1
24;28;28122;pr;a;a;l;3;E;58.0;610.0;0.0;1.0;0.0;1
24;28;28122;pr;a;m;l;3;D;76.0;585.0;0.0;1.0;0.0;1
24;28;28122;pr;a;m;l;3;F;56.5;765.0;0.0;0.0;1.0;2
24;28;28123;pr;a;m;l;3;G;51.0;470.0;0.0;0.0;1.0;1
24;28;28124;pr;a;m;l;4;D;81.0;710.0;0.0;1.0;0.0;1
24;28;28127;pr;a;a;l;2;VI;43.0;400.0;0.0;0.0;1.0;1
24;28;28127;pr;a;m;l;2;F;35.0;369.0;0.0;1.0;0.0;1
24;28;28127;pr;a;m;l;3;D;76.0;425.0;0.0;1.0;0.0;1
24;28;28127;pr;a;m;l;4;NS;96.0;700.0;0.0;0.0;1.0;1
24;28;28127;pr;a;m;l;5;VI;128.0;560.0;0.0;0.0;1.0;1
24;28;28130;pr;a;a;l;2;0;38.0;300.0;0.0;0.0;0.0;1
24;28;28130;pr;a;m;l;4;E;75.0;609.0;0.0;1.0;0.0;1
24;28;28132;pr;a;m;l;3;E;72.0;544.0;0.0;0.0;0.0;1
24;28;28132;pr;a;m;l;4;D;78.0;634.0;0.0;0.0;1.0;1
24;28;28132;pr;a;m;l;4;E;80.0;694.0;0.0;0.0;1.0;1
24;28;28132;pr;a;m;l;5;D;108.0;770.0;0.0;2.0;0.0;1
24;28;28134;pa;a;a;l;1;0;45.0;597.0;0.0;1.0;0.0;1
24;28;28134;pa;a;a;l;2;0;35.0;430.0;0.0;0.67;0.0;3
24;28;28134;pa;a;a;l;2;E;47.5;600.0;0.5;0.0;0.5;2
24;28;28134;pa;a;a;l;2;F;47.0;560.0;0.0;0.0;1.0;1
24;28;28134;pa;a;a;l;3;0;63.0;576.0;1.0;0.0;1.0;1
24;28;28134;pa;a;a;l;3;D;56.0;600.0;0.0;0.0;0.0;1
24;28;28134;pa;a;a;l;4;0;72.0;725.0;0.0;0.0;1.0;2
24;28;28134;pa;a;a;l;4;D;68.0;690.0;1.0;0.0;1.0;1
24;28;28134;pa;a;l;l;2;0;89.0;1100.0;0.0;0.0;0.0;1
24;28;28134;pa;a;l;l;3;0;110.0;1150.0;0.0;0.0;0.0;1
24;28;28134;pa;a;m;l;3;0;63.5;600.0;0.0;0.0;1.0;2
24;28;28134;pr;a;a;l;1;0;25.0;391.0;0.0;0.25;0.0;4
24;28;28134;pr;a;a;l;1;C;25.0;401.0;0.33;0.33;0.67;3
24;28;28134;pr;a;a;l;1;D;34.0;460.0;0.43;0.14;0.71;7
24;28;28134;pr;a;a;l;1;E;31.5;400.0;0.0;0.75;0.25;12
24;28;28134;pr;a;a;l;1;F;25.0;353.0;0.0;0.6;0.2;5
24;28;28134;pr;a;a;l;1;G;22.0;381.0;0.0;1.0;0.0;5
24;28;28134;pr;a;a;l;1;NS;27.5;434.5;0.0;0.5;0.33;6
24;28;28134;pr;a;a;l;1;VI;17.0;336.0;0.0;0.86;0.0;7
24;28;28134;pr;a;a;l;2;0;37.0;448.0;0.0;0.6;0.2;5
24;28;28134;pr;a;a;l;2;A;42.0;491.0;0.0;0.0;1.0;1
24;28;28134;pr;a;a;l;2;B;41.0;479.0;1.0;0.0;0.0;1
24;28;28134;pr;a;a;l;2;C;42.0;622.5;0.25;0.5;0.5;4
24;28;28134;pr;a;a;l;2;D;44.0;526.5;0.08;0.5;0.5;12
24;28;28134;pr;a;a;l;2;E;42.0;500.0;0.04;0.48;0.44;25
24;28;28134;pr;a;a;l;2;F;37.0;468.0;0.0;0.57;0.43;14
24;28;28134;pr;a;a;l;2;G;39.5;465.5;0.0;0.62;0.25;8
24;28;28134;pr;a;a;l;2;NS;35.5;486.5;0.0;0.9;0.2;10
24;28;28134;pr;a;a;l;2;VI;44.0;480.0;0.0;0.6;0.36;25
24;28;28134;pr;a;a;l;3;0;59.5;602.5;0.2;0.1;0.3;10
24;28;28134;pr;a;a;l;3;B;61.0;660.0;1.0;0.0;0.0;1
24;28;28134;pr;a;a;l;3;C;68.0;700.0;0.27;0.36;0.55;11
24;28;28134;pr;a;a;l;3;D;57.0;690.0;0.14;0.14;0.77;22
24;28;28134;pr;a;a;l;3;E;58.0;630.0;0.17;0.21;0.75;24
24;28;28134;pr;a;a;l;3;F;55.0;600.0;0.13;0.27;0.53;15
24;28;28134;pr;a;a;l;3;G;54.0;575.0;0.0;0.0;1.0;1
24;28;28134;pr;a;a;l;3;NS;65.0;700.0;0.0;0.14;0.71;7
24;28;28134;pr;a;a;l;3;VI;54.5;619.5;0.0;0.58;0.42;12
24;28;28134;pr;a;a;l;4;0;85.0;944.0;0.0;0.33;0.67;3
24;28;28134;pr;a;a;l;4;B;93.0;783.0;0.0;0.0;1.0;1
24;28;28134;pr;a;a;l;4;C;65.0;765.0;0.0;0.2;0.8;5
24;28;28134;pr;a;a;l;4;D;80.5;696.5;0.0;0.33;0.67;18
24;28;28134;pr;a;a;l;4;E;68.0;666.0;0.15;0.15;0.77;13
24;28;28134;pr;a;a;l;4;F;64.5;667.5;0.0;0.5;0.5;2
24;28;28134;pr;a;a;l;4;NS;85.0;750.0;0.0;0.5;0.5;4
24;28;28134;pr;a;a;l;5;0;75.0;500.0;0.0;0.0;0.0;1
24;28;28134;pr;a;a;l;5;C;106.5;829.0;0.0;0.5;1.0;2
24;28;28134;pr;a;a;l;5;D;105.0;880.0;0.0;1.0;0.8;5
24;28;28134;pr;a;a;l;5;E;88.5;860.0;0.0;0.25;1.0;4
24;28;28134;pr;a;l;l;2;0;90.0;990.0;0.0;0.0;0.0;1
24;28;28134;pr;a;l;l;10;0;300.0;500.0;0.0;0.0;0.0;1
24;28;28134;pr;a;m;l;2;E;38.0;481.0;0.0;1.0;0.0;1
24;28;28134;pr;a;m;l;2;F;43.0;660.0;0.0;1.0;0.0;1
24;28;28134;pr;a;m;l;2;VI;68.0;750.0;0.0;0.0;1.0;1
24;28;28134;pr;a;m;l;3;D;76.0;685.0;0.0;0.5;0.5;2
24;28;28134;pr;a;m;l;3;E;44.0;580.0;0.0;1.0;0.0;1
24;28;28134;pr;a;m;l;3;NS;53.0;536.0;0.0;1.0;0.0;1
24;28;28134;pr;a;m;l;3;VI;55.0;740.0;0.0;0.0;1.0;1
24;28;28134;pr;a;m;l;4;D;89.0;847.5;0.0;0.5;0.75;4
24;28;28134;pr;a;m;l;4;E;78.5;850.0;0.0;0.0;0.5;2
24;28;28134;pr;a;m;l;4;F;100.0;980.0;0.0;1.0;1.0;1
24;28;28134;pr;a;m;l;4;VI;88.0;915.0;0.0;0.5;1.0;2
24;28;28134;pr;a;m;l;5;C;87.0;925.0;0.0;0.0;1.0;1
24;28;28134;pr;a;m;l;5;D;126.0;895.0;0.0;0.0;1.0;1
24;28;28134;pr;a;m;l;5;NS;98.0;870.0;0.0;0.0;1.0;1
24;28;28134;pr;a;m;l;6;NS;112.0;960.0;0.0;0.0;2.0;1
24;28;28134;pr;m;a;l;2;C;42.0;690.0;0.0;0.0;0.0;1
24;28;28134;pr;m;a;l;3;F;45.0;661.0;0.0;0.0;0.0;1
24;28;28135;pr;a;a;l;1;C;29.0;371.0;1.0;1.0;0.0;1
24;28;28135;pr;a;a;l;1;F;30.0;507.5;0.0;0.0;1.0;2
24;28;28135;pr;a;a;l;2;0;39.0;500.0;0.0;0.0;0.0;1
24;28;28135;pr;a;a;l;2;C;45.0;557.0;1.0;1.0;0.0;1
24;28;28135;pr;a;a;l;2;D;47.0;563.0;0.0;1.0;0.0;1
24;28;28135;pr;a;a;l;2;F;41.0;700.0;0.0;1.0;0.0;1
24;28;28135;pr;a;m;l;5;E;114.0;1365.0;0.0;1.0;1.0;1
24;28;28140;pa;a;a;l;2;0;47.0;635.0;0.0;0.0;1.0;1
24;28;28140;pa;a;a;l;2;C;42.0;580.0;0.0;0.0;1.0;1
24;28;28140;pr;a;a;l;1;0;27.0;490.0;0.0;0.2;0.4;5
24;28;28140;pr;a;a;l;1;B;29.0;515.0;0.0;0.0;1.0;1
24;28;28140;pr;a;a;l;1;C;31.0;515.0;0.33;0.0;0.67;3
24;28;28140;pr;a;a;l;1;D;26.0;433.0;0.18;0.64;0.09;11
24;28;28140;pr;a;a;l;1;E;25.5;432.0;0.0;0.5;0.19;16
24;28;28140;pr;a;a;l;1;F;27.0;427.0;0.07;0.4;0.2;15
24;28;28140;pr;a;a;l;1;G;18.0;400.0;0.0;0.6;0.0;5
24;28;28140;pr;a;a;l;1;NS;29.0;420.0;0.0;0.0;0.0;3
24;28;28140;pr;a;a;l;1;VI;25.0;420.0;0.0;0.82;0.0;11
24;28;28140;pr;a;a;l;2;0;40.0;515.0;0.08;0.23;0.0;13
24;28;28140;pr;a;a;l;2;A;41.0;640.0;0.0;0.5;0.25;4
24;28;28140;pr;a;a;l;2;B;46.0;602.5;0.0;0.08;0.33;12
24;28;28140;pr;a;a;l;2;C;45.0;615.0;0.11;0.11;0.0;9
24;28;28140;pr;a;a;l;2;D;43.5;600.5;0.03;0.33;0.33;30
24;28;28140;pr;a;a;l;2;E;39.0;598.0;0.18;0.23;0.39;77
24;28;28140;pr;a;a;l;2;F;40.5;580.0;0.15;0.35;0.42;26
24;28;28140;pr;a;a;l;2;G;38.0;520.0;0.0;0.18;0.18;11
24;28;28140;pr;a;a;l;2;NS;35.5;485.0;0.0;0.0;0.17;6
24;28;28140;pr;a;a;l;2;VI;42.0;555.0;0.04;0.52;0.2;25
24;28;28140;pr;a;a;l;3;0;55.0;745.0;0.0;0.0;0.2;5
24;28;28140;pr;a;a;l;3;B;68.0;691.0;0.33;0.0;0.33;3
24;28;28140;pr;a;a;l;3;C;63.0;810.5;0.25;0.12;0.38;8
24;28;28140;pr;a;a;l;3;D;60.0;760.0;0.26;0.29;0.45;31
24;28;28140;pr;a;a;l;3;E;62.5;797.5;0.17;0.11;0.39;18
24;28;28140;pr;a;a;l;3;F;56.0;700.0;0.0;0.21;0.32;19
24;28;28140;pr;a;a;l;3;NS;52.0;682.5;0.0;0.0;0.0;2
24;28;28140;pr;a;a;l;3;VI;55.0;750.0;0.0;0.0;0.57;7
24;28;28140;pr;a;a;l;4;C;90.0;885.0;0.0;0.5;0.5;2
24;28;28140;pr;a;a;l;4;D;84.0;850.0;0.33;0.67;1.0;3
24;28;28140;pr;a;a;l;4;E;84.0;850.0;0.33;0.33;1.0;3
24;28;28140;pr;a;a;l;4;NS;75.0;875.0;0.0;0.0;0.0;2
24;28;28140;pr;a;a;l;5;0;60.0;840.0;0.0;0.0;1.0;1
24;28;28140;pr;a;a;l;5;F;82.0;804.0;0.0;0.0;0.0;2
24;28;28140;pr;a;a;l;7;0;70.0;300.0;0.0;0.0;0.0;1
24;28;28140;pr;a;m;l;2;E;61.0;685.0;0.0;0.0;0.0;3
24;28;28140;pr;a;m;l;2;F;67.0;695.0;0.0;0.0;1.0;2
24;28;28140;pr;a;m;l;3;0;65.0;720.0;0.0;1.0;0.0;1
24;28;28140;pr;a;m;l;3;D;60.5;883.5;0.0;0.5;0.5;2
24;28;28140;pr;a;m;l;3;E;60.0;725.0;0.0;0.0;0.5;2
24;28;28140;pr;a;m;l;3;F;74.0;920.0;0.0;0.0;0.5;2
24;28;28140;pr;a;m;l;4;0;96.0;975.0;0.0;0.5;0.5;2
24;28;28140;pr;a;m;l;4;D;120.0;890.0;0.0;0.0;1.0;1
