REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
24;37;37011;pr;a;a;l;3;0;62.0;586.0;1.0;0.0;1.0;1
24;37;37011;pr;a;a;l;3;C;70.0;640.0;0.0;0.0;0.0;1
24;37;37011;pr;a;a;l;3;D;59.5;505.0;0.0;0.0;0.75;4
24;37;37011;pr;a;m;l;3;0;85.0;650.0;0.0;1.0;0.0;1
24;37;37011;pr;a;m;l;3;VI;71.0;660.0;0.0;0.0;0.0;1
24;37;37011;pr;a;m;l;5;E;105.0;725.0;0.0;0.5;1.0;2
24;37;37011;pr;a;m;l;5;VI;143.0;840.0;0.0;1.0;0.0;1
24;37;37014;pa;a;m;l;3;0;60.0;550.0;0.0;0.0;1.0;1
24;37;37014;pa;a;m;l;4;0;80.0;710.0;0.0;0.0;0.0;1
24;37;37014;pr;a;a;l;2;E;31.0;430.0;0.0;1.0;0.0;1
24;37;37014;pr;a;m;l;5;0;111.0;800.0;0.0;1.0;1.0;1
24;37;37015;pr;a;m;l;4;VI;74.0;731.0;0.0;0.0;1.0;1
24;37;37015;pr;a;m;l;5;VI;106.0;870.0;0.0;1.0;0.0;1
24;37;37018;pa;a;a;l;3;D;76.0;740.0;1.0;0.0;1.0;1
24;37;37018;pr;a;a;l;1;0;30.0;400.0;0.0;0.0;0.0;1
24;37;37018;pr;a;a;l;1;E;27.0;379.0;0.0;0.0;1.0;1
24;37;37018;pr;a;a;l;2;0;43.0;558.0;0.0;0.0;0.1;10
24;37;37018;pr;a;a;l;2;A;46.5;586.0;1.0;1.0;0.0;2
24;37;37018;pr;a;a;l;2;B;42.5;549.5;0.25;0.0;0.5;4
24;37;37018;pr;a;a;l;2;C;42.0;553.0;0.25;0.5;0.25;4
24;37;37018;pr;a;a;l;2;D;51.0;578.0;0.71;0.0;0.57;7
24;37;37018;pr;a;a;l;2;E;43.0;550.0;0.67;0.67;0.0;3
24;37;37018;pr;a;a;l;2;F;50.0;495.0;0.0;1.0;0.0;3
24;37;37018;pr;a;a;l;2;NS;43.0;540.0;1.0;0.33;0.0;3
24;37;37018;pr;a;a;l;3;0;66.0;656.0;0.14;0.0;0.29;7
24;37;37018;pr;a;a;l;3;A;61.0;710.0;1.0;1.0;0.0;3
24;37;37018;pr;a;a;l;3;B;55.5;745.0;0.5;0.5;0.5;2
24;37;37018;pr;a;a;l;3;C;75.0;750.0;0.0;0.0;0.4;5
24;37;37018;pr;a;a;l;3;D;65.0;649.0;0.14;0.0;0.43;7
24;37;37018;pr;a;a;l;3;E;79.0;750.0;0.0;0.0;1.0;3
24;37;37018;pr;a;a;l;3;F;60.0;720.0;0.0;1.0;0.0;1
24;37;37018;pr;a;a;l;3;NS;61.0;682.5;1.0;0.0;0.0;8
24;37;37018;pr;a;a;l;3;VI;63.0;730.0;0.0;0.0;0.0;1
24;37;37018;pr;a;a;l;4;0;84.0;901.0;0.25;0.0;0.25;4
24;37;37018;pr;a;a;l;4;D;88.0;741.0;0.0;0.0;0.5;2
24;37;37018;pr;a;a;l;4;NS;84.0;846.0;0.4;0.6;0.8;5
24;37;37018;pr;a;a;l;5;0;144.0;1700.0;0.0;2.0;0.0;2
24;37;37018;pr;a;m;l;1;0;300.0;1800.0;0.0;0.0;0.0;1
24;37;37018;pr;a;m;l;2;E;75.0;690.0;0.0;1.0;0.0;1
24;37;37018;pr;a;m;l;3;D;60.0;730.0;0.0;0.0;1.0;2
24;37;37018;pr;a;m;l;3;F;60.0;715.0;0.0;0.0;1.0;1
24;37;37018;pr;a;m;l;4;C;93.0;846.5;0.0;0.0;0.88;8
24;37;37018;pr;a;m;l;4;D;83.5;839.5;0.0;0.5;1.0;4
24;37;37018;pr;a;m;l;5;A;120.0;1150.5;0.0;0.5;0.5;2
24;37;37018;pr;a;m;l;5;D;100.0;894.0;0.0;1.0;1.0;1
24;37;37018;pr;a;m;l;5;E;100.0;950.0;0.0;0.0;1.0;1
24;37;37020;pr;a;a;l;2;D;40.5;470.0;0.0;0.5;0.5;2
24;37;37020;pr;a;a;l;2;E;33.0;359.0;0.0;0.0;1.0;1
24;37;37020;pr;a;a;l;2;F;26.0;415.0;0.0;0.33;0.67;3
24;37;37020;pr;a;a;l;2;G;23.5;325.5;0.0;0.0;1.0;2
24;37;37020;pr;a;a;l;3;E;55.0;480.0;0.0;1.0;0.0;1
24;37;37020;pr;a;a;l;4;D;76.0;707.0;0.0;1.0;1.0;1
24;37;37020;pr;a;m;l;3;F;68.0;635.0;0.0;0.5;0.5;2
24;37;37020;pr;a;m;l;3;VI;104.0;680.0;0.0;0.0;1.0;1
24;37;37020;pr;a;m;l;4;E;93.0;850.0;0.0;1.0;1.0;1
24;37;37020;pr;a;m;l;4;VI;110.0;850.0;0.0;1.0;0.0;1
24;37;37020;pr;a;m;l;5;E;102.0;680.0;0.0;1.0;1.0;1
24;37;37020;pr;a;m;l;6;D;114.0;820.0;0.0;1.0;1.0;1
24;37;37021;pr;a;a;l;2;G;48.0;380.0;0.0;1.0;0.0;1
24;37;37021;pr;a;m;l;4;E;90.0;615.0;0.0;0.0;1.0;1
24;37;37022;pr;a;m;l;3;E;79.0;584.0;0.0;0.0;1.0;1
24;37;37022;pr;a;m;l;6;C;111.0;875.0;0.0;1.0;1.0;1
24;37;37022;pr;a;m;l;6;D;114.0;715.0;0.0;1.0;1.0;2
24;37;37024;pr;a;m;l;4;E;86.0;533.0;0.0;0.0;1.0;1
24;37;37024;pr;a;m;l;5;E;107.0;703.0;0.0;1.0;1.0;1
24;37;37025;pr;a;a;l;2;C;39.0;450.0;0.0;1.0;0.0;1
24;37;37025;pr;a;a;l;2;VI;45.0;570.0;0.0;1.0;0.0;1
24;37;37027;pa;a;m;l;7;0;135.0;980.0;0.0;1.0;1.0;1
24;37;37027;pr;a;a;l;2;C;50.0;512.0;0.0;1.0;0.0;1
24;37;37027;pr;a;a;l;2;D;42.0;415.0;0.0;0.0;0.5;2
24;37;37027;pr;a;a;l;2;E;30.0;420.0;0.0;0.0;1.0;1
24;37;37027;pr;a;a;l;2;VI;36.0;396.0;0.0;1.0;0.0;1
24;37;37027;pr;a;a;l;3;0;45.5;510.0;0.0;0.0;1.0;2
24;37;37027;pr;a;m;l;3;C;80.0;600.0;0.0;0.0;0.0;1
24;37;37027;pr;a;m;l;3;D;67.5;600.0;0.0;1.0;0.0;2
24;37;37027;pr;a;m;l;3;E;82.0;625.0;0.0;0.0;1.0;1
24;37;37027;pr;a;m;l;3;VI;50.0;545.0;0.0;1.0;0.0;1
24;37;37027;pr;a;m;l;4;C;90.0;775.0;0.0;0.0;1.0;1
24;37;37027;pr;a;m;l;4;D;80.0;697.5;0.0;0.0;1.0;2
24;37;37027;pr;a;m;l;5;D;88.0;872.5;0.0;0.5;1.0;2
24;37;37028;pr;a;m;l;10;0;162.0;600.0;0.0;2.0;0.0;1
24;37;37030;pr;a;a;l;2;D;30.0;420.0;0.0;0.0;0.0;1
24;37;37030;pr;a;m;l;3;D;66.0;560.0;0.0;0.0;1.0;1
24;37;37030;pr;a;m;l;5;E;120.0;775.0;0.0;2.0;0.0;2
24;37;37030;pr;a;m;l;6;D;110.0;820.0;0.0;2.0;0.0;1
24;37;37031;pa;a;a;l;1;0;26.0;250.0;0.0;1.0;0.0;1
24;37;37031;pa;a;m;l;6;0;300.0;3000.0;0.0;0.0;0.0;1
24;37;37031;pr;a;a;l;1;0;23.0;315.0;0.0;1.0;0.0;1
24;37;37031;pr;a;a;l;1;F;25.0;286.0;0.0;1.0;0.0;1
24;37;37031;pr;a;a;l;2;F;43.0;393.0;0.0;1.0;0.0;2
24;37;37031;pr;a;m;l;3;0;200.0;1500.0;0.0;0.0;0.0;1
24;37;37031;pr;a;m;l;4;D;139.0;1025.0;0.0;0.0;1.0;1
24;37;37031;pr;a;m;l;5;D;110.0;822.0;0.0;1.0;1.0;1
24;37;37031;pr;a;m;l;5;E;127.0;802.0;0.0;0.67;1.0;3
24;37;37031;pr;a;m;l;5;NS;127.0;843.0;0.0;1.0;1.0;5
24;37;37031;pr;a;m;l;5;VI;110.0;790.0;0.0;1.0;1.0;1
24;37;37031;pr;a;m;l;6;D;123.5;914.5;0.0;1.0;1.0;2
24;37;37031;pr;a;m;l;6;NS;140.0;925.0;0.0;1.0;1.0;3
24;37;37031;pr;a;m;l;7;E;140.0;967.0;0.0;1.0;1.0;1
24;37;37033;pr;a;m;l;2;F;48.0;315.0;0.0;1.0;0.0;1
24;37;37033;pr;a;m;l;2;VI;62.0;380.0;0.0;0.0;1.0;1
24;37;37033;pr;a;m;l;5;VI;100.0;550.0;0.0;0.0;1.0;1
24;37;37039;pr;a;m;l;3;F;70.0;450.0;0.0;1.0;0.0;1
24;37;37039;pr;a;m;l;3;VI;67.0;458.0;0.0;0.0;1.0;1
24;37;37039;pr;a;m;l;4;G;69.0;490.0;0.0;1.0;0.0;1
24;37;37042;pr;a;m;l;4;D;131.0;980.0;0.0;0.0;0.0;1
24;37;37044;pr;a;m;l;3;0;62.0;360.0;0.0;0.0;1.0;1
24;37;37046;pr;a;m;l;4;A;83.0;524.0;0.0;0.0;1.0;2
24;37;37046;pr;a;m;l;5;A;96.0;599.0;0.0;1.0;1.0;1
24;37;37047;pr;a;m;l;4;0;82.0;855.0;0.0;0.0;1.0;1
24;37;37049;pr;a;m;l;4;D;84.0;800.0;0.0;0.0;1.0;1
24;37;37049;pr;a;m;l;4;VI;94.0;800.0;0.0;1.0;1.0;1
24;37;37049;pr;a;m;l;7;E;137.0;1200.0;0.0;0.0;1.0;1
24;37;37050;pa;a;a;l;1;D;31.0;450.0;0.0;0.0;0.0;1
24;37;37050;pa;a;a;l;1;E;28.0;490.0;1.0;0.0;1.0;1
24;37;37050;pr;a;a;l;1;0;31.0;380.0;0.14;0.0;0.86;7
24;37;37050;pr;a;a;l;1;A;31.0;415.0;0.0;0.67;0.33;3
24;37;37050;pr;a;a;l;1;C;28.5;452.0;1.0;0.0;1.0;2
24;37;37050;pr;a;a;l;1;D;29.0;393.0;0.44;0.3;0.63;27
24;37;37050;pr;a;a;l;1;E;28.0;380.0;0.31;0.27;0.8;55
24;37;37050;pr;a;a;l;1;F;30.0;370.0;0.47;0.26;0.63;19
24;37;37050;pr;a;a;l;1;G;15.0;307.5;0.0;1.0;0.0;2
24;37;37050;pr;a;a;l;1;NS;31.0;440.0;0.0;0.0;1.0;1
24;37;37050;pr;a;a;l;1;VI;28.0;415.0;0.57;0.0;1.0;7
24;37;37050;pr;a;a;l;2;0;42.0;511.0;0.4;0.0;1.0;5
24;37;37050;pr;a;a;l;2;A;43.0;580.0;0.29;0.14;0.29;7
24;37;37050;pr;a;a;l;2;B;45.0;627.5;0.5;1.0;0.0;2
24;37;37050;pr;a;a;l;2;C;41.0;550.0;0.0;0.43;0.14;7
24;37;37050;pr;a;a;l;2;D;48.0;576.0;0.43;0.07;0.79;14
24;37;37050;pr;a;a;l;2;E;37.0;499.5;0.58;0.17;0.67;12
24;37;37050;pr;a;a;l;2;F;38.0;495.0;1.0;0.0;1.0;1
24;37;37050;pr;a;a;l;2;NS;43.5;572.5;0.67;0.67;0.0;6
24;37;37050;pr;a;a;l;2;VI;41.0;580.0;0.33;0.67;0.0;3
24;37;37050;pr;a;a;l;3;0;61.0;615.0;0.0;0.0;0.33;6
24;37;37050;pr;a;a;l;3;A;61.0;702.5;0.5;0.4;0.2;10
24;37;37050;pr;a;a;l;3;B;60.0;715.0;0.14;0.29;0.29;7
24;37;37050;pr;a;a;l;3;C;64.0;720.0;0.1;0.1;0.4;10
24;37;37050;pr;a;a;l;3;D;60.5;650.5;0.72;0.17;0.72;18
24;37;37050;pr;a;a;l;3;E;64.0;641.0;0.55;0.18;0.64;11
24;37;37050;pr;a;a;l;3;NS;66.0;755.0;0.33;0.33;0.33;3
24;37;37050;pr;a;a;l;3;VI;60.0;710.0;0.43;0.14;0.43;7
24;37;37050;pr;a;a;l;4;0;85.0;796.0;0.0;0.0;1.0;1
24;37;37050;pr;a;a;l;4;A;82.5;857.0;0.5;0.5;0.5;2
24;37;37050;pr;a;a;l;4;D;75.0;612.0;1.0;1.0;0.0;1
24;37;37050;pr;a;a;l;4;E;69.0;665.0;0.0;1.0;0.0;1
24;37;37050;pr;a;a;l;4;F;85.0;725.0;1.0;0.0;1.0;1
24;37;37050;pr;a;a;l;4;VI;79.0;900.0;0.33;0.67;0.33;3
24;37;37050;pr;a;a;l;5;D;90.0;790.0;1.0;1.0;0.0;1
24;37;37050;pr;a;m;l;3;A;62.0;697.0;0.0;1.0;0.0;2
24;37;37050;pr;a;m;l;3;B;65.0;747.0;0.0;1.0;0.0;1
24;37;37050;pr;a;m;l;3;D;73.0;729.0;0.0;0.0;1.0;1
24;37;37050;pr;a;m;l;3;VI;66.0;775.0;0.0;0.67;0.33;3
24;37;37050;pr;a;m;l;4;A;85.0;700.0;0.0;0.0;0.0;1
24;37;37050;pr;a;m;l;4;D;81.0;800.0;0.0;0.0;0.0;1
24;37;37050;pr;a;m;l;4;E;90.0;890.0;0.2;0.0;1.0;5
24;37;37050;pr;a;m;l;4;NS;87.0;950.0;0.0;0.0;1.0;1
24;37;37050;pr;a;m;l;4;VI;103.0;1005.5;0.0;0.5;0.5;2
24;37;37050;pr;a;m;l;5;A;97.0;962.5;0.0;0.5;1.0;2
24;37;37050;pr;a;m;l;5;C;100.0;970.0;0.0;0.33;2.0;3
24;37;37050;pr;a;m;l;5;D;105.0;900.0;0.0;0.25;1.25;4
24;37;37050;pr;a;m;l;5;E;95.0;890.0;0.0;0.57;0.86;7
24;37;37050;pr;a;m;l;6;0;113.0;950.0;0.0;0.0;1.0;1
24;37;37050;pr;a;m;l;6;C;113.5;1140.0;0.0;1.0;1.0;2
24;37;37050;pr;a;m;l;6;D;119.0;1100.0;0.0;1.0;1.0;1
24;37;37050;pr;a;m;l;6;VI;115.0;990.0;0.0;1.0;1.0;1
24;37;37050;pr;a;m;l;7;C;145.0;1310.0;0.0;1.0;1.0;1
24;37;37050;pr;a;m;l;7;D;158.0;1400.0;0.0;1.0;1.0;1
24;37;37050;pr;a;m;l;7;E;110.0;990.0;0.0;0.0;1.33;3
24;37;37050;pr;a;m;l;8;C;201.0;1245.0;0.0;1.0;2.0;1
24;37;37050;pr;m;m;l;5;D;136.0;1280.0;0.0;0.0;0.0;2
24;37;37051;pr;a;a;l;3;NS;85.0;590.0;0.0;1.0;0.0;1
24;37;37051;pr;a;a;l;3;VI;87.0;465.0;0.0;1.0;1.0;1
24;37;37051;pr;a;m;l;3;VI;71.0;407.0;0.0;1.0;0.0;1
24;37;37051;pr;a;m;l;4;0;112.5;625.5;0.0;1.0;0.0;2
24;37;37051;pr;a;m;l;5;VI;160.0;602.0;0.0;2.0;1.0;1
24;37;37054;pr;a;a;l;2;E;51.0;467.5;0.0;1.0;0.0;2
24;37;37054;pr;a;a;l;3;B;57.0;652.0;0.0;0.0;1.0;1
24;37;37054;pr;a;m;l;4;0;99.0;700.0;0.0;0.0;0.0;1
24;37;37054;pr;a;m;l;4;A;92.0;838.0;0.0;0.0;1.0;1
24;37;37054;pr;a;m;l;4;E;81.0;865.0;0.0;0.0;1.0;1
24;37;37054;pr;a;m;l;4;NS;99.0;798.0;0.0;0.0;1.0;1
24;37;37054;pr;a;m;l;6;E;99.0;795.0;0.0;1.0;1.0;1
24;37;37056;pr;a;m;l;4;NS;80.0;750.0;0.0;0.0;1.0;1
24;37;37057;pr;a;m;l;4;D;90.0;712.0;0.0;0.0;1.0;1
24;37;37057;pr;a;m;l;4;E;78.0;661.0;0.0;1.0;0.0;1
24;37;37059;pr;a;a;l;3;0;65.0;600.0;0.0;0.0;1.0;1
24;37;37059;pr;a;a;l;3;D;54.0;520.0;0.0;0.0;1.0;1
24;37;37059;pr;a;a;l;3;E;63.0;610.0;0.0;0.0;1.0;1
24;37;37059;pr;a;a;l;3;F;63.0;615.0;0.0;0.0;1.0;1
24;37;37059;pr;a;m;l;3;D;89.0;800.0;0.0;0.0;0.0;1
24;37;37059;pr;a;m;l;4;A;104.0;950.0;0.0;0.0;2.0;1
24;37;37059;pr;a;m;l;4;F;220.0;1550.0;0.0;0.0;2.0;1
24;37;37060;pr;a;m;l;4;C;70.0;700.0;0.0;0.0;0.0;1
24;37;37062;pa;a;a;l;2;0;44.0;370.0;0.0;1.0;0.0;1
24;37;37062;pr;a;a;l;3;D;91.0;380.0;0.0;0.0;1.0;1
24;37;37062;pr;a;a;l;3;E;65.0;550.0;0.0;0.0;1.0;1
24;37;37062;pr;a;m;l;3;E;65.0;500.0;0.0;0.0;0.0;1
24;37;37062;pr;a;m;l;3;F;73.0;350.0;0.0;2.0;0.0;1
24;37;37063;pr;a;a;l;1;0;28.0;485.0;0.0;0.0;1.0;1
24;37;37063;pr;a;a;l;1;F;18.0;275.0;0.0;1.0;0.0;1
24;37;37063;pr;a;a;l;1;VI;21.0;275.0;0.0;0.5;0.0;2
24;37;37063;pr;a;a;l;2;0;45.0;395.0;0.0;0.11;0.89;9
24;37;37063;pr;a;a;l;2;D;43.5;415.0;0.17;0.33;0.33;6
24;37;37063;pr;a;a;l;2;E;53.0;455.0;0.0;0.0;1.0;2
24;37;37063;pr;a;a;l;2;F;35.5;350.0;0.0;0.0;1.0;2
24;37;37063;pr;a;a;l;2;G;40.0;365.0;0.0;0.0;1.0;2
24;37;37063;pr;a;a;l;2;VI;44.5;417.5;0.0;0.5;0.17;6
24;37;37063;pr;a;a;l;3;0;71.5;459.0;0.0;0.25;0.75;4
24;37;37063;pr;a;a;l;3;C;77.5;433.0;0.0;0.5;0.5;2
24;37;37063;pr;a;a;l;3;D;64.0;484.5;0.0;0.0;0.88;8
24;37;37063;pr;a;a;l;3;E;56.0;460.0;0.0;0.2;0.8;5
24;37;37063;pr;a;a;l;3;VI;66.0;550.0;0.0;1.0;0.0;1
24;37;37063;pr;a;a;l;4;0;78.5;562.5;0.0;0.0;1.0;2
24;37;37063;pr;a;a;l;4;C;83.0;497.5;0.0;0.0;1.0;2
24;37;37063;pr;a;a;l;4;D;87.0;550.0;0.0;0.0;1.0;1
24;37;37063;pr;a;a;l;4;E;74.0;497.0;0.0;1.0;0.0;1
24;37;37063;pr;a;a;l;4;VI;95.0;590.0;0.0;0.0;0.0;1
24;37;37063;pr;a;m;l;2;0;34.0;388.5;0.0;0.0;1.0;4
24;37;37063;pr;a;m;l;2;VI;37.5;380.0;0.0;0.5;0.0;2
24;37;37063;pr;a;m;l;3;0;59.5;512.5;0.0;0.0;1.0;2
24;37;37063;pr;a;m;l;3;C;74.0;625.0;0.0;0.0;1.0;1
24;37;37063;pr;a;m;l;3;D;55.0;455.0;0.0;0.0;1.0;3
24;37;37063;pr;a;m;l;3;E;82.0;640.0;0.0;0.0;1.0;1
24;37;37063;pr;a;m;l;3;G;53.0;395.0;0.0;1.0;0.0;1
24;37;37063;pr;a;m;l;3;VI;54.0;502.5;0.0;1.0;0.0;2
24;37;37063;pr;a;m;l;4;0;107.0;615.0;0.0;0.0;2.0;3
24;37;37063;pr;a;m;l;4;C;84.0;650.0;0.0;0.0;1.33;3
24;37;37063;pr;a;m;l;4;D;83.0;620.0;0.0;0.0;1.33;3
24;37;37063;pr;a;m;l;4;E;75.0;685.0;1.0;0.0;1.0;1
24;37;37063;pr;a;m;l;4;F;104.0;670.0;0.0;0.0;1.0;1
24;37;37063;pr;a;m;l;4;VI;97.5;577.0;0.0;1.0;1.0;2
24;37;37063;pr;a;m;l;5;A;98.0;795.0;0.0;0.0;0.0;1
24;37;37063;pr;a;m;l;5;C;97.5;736.5;0.0;0.0;2.0;2
24;37;37063;pr;a;m;l;5;D;120.0;590.0;0.0;0.0;1.0;1
24;37;37063;pr;a;m;l;5;G;91.0;690.0;0.0;0.0;2.0;1
24;37;37063;pr;a;m;l;6;C;106.0;724.0;0.0;1.0;0.0;1
24;37;37063;pr;a;m;l;7;C;143.0;820.0;0.0;0.0;2.0;1
24;37;37065;pr;a;a;l;4;0;75.0;430.0;0.0;0.0;1.0;1
24;37;37065;pr;a;m;l;4;VI;75.0;430.0;0.0;0.0;1.0;1
24;37;37066;pr;a;m;l;4;VI;107.0;790.0;0.0;0.0;1.0;1
24;37;37067;pr;a;m;l;4;E;94.0;618.0;0.0;2.0;0.0;1
24;37;37071;pr;a;m;l;4;0;75.0;700.0;0.0;0.0;0.0;1
24;37;37072;pa;a;a;l;2;0;50.5;460.0;0.0;0.0;1.0;2
24;37;37072;pa;a;m;l;3;D;70.0;560.0;0.0;1.0;0.0;1
24;37;37072;pr;a;a;l;1;C;30.0;340.0;1.0;0.0;0.0;1
24;37;37072;pr;a;a;l;1;D;37.5;388.0;0.25;0.0;0.5;4
24;37;37072;pr;a;a;l;1;E;30.0;318.0;0.0;0.45;0.27;11
24;37;37072;pr;a;a;l;1;F;36.0;345.0;0.0;0.22;0.78;9
24;37;37072;pr;a;a;l;1;NS;30.0;340.0;0.0;0.0;0.0;1
24;37;37072;pr;a;a;l;1;VI;25.0;306.0;0.0;0.4;0.2;5
24;37;37072;pr;a;a;l;2;0;43.5;440.0;0.0;0.12;0.0;8
24;37;37072;pr;a;a;l;2;A;61.0;525.0;0.0;0.0;1.0;1
24;37;37072;pr;a;a;l;2;C;45.0;460.0;0.08;0.38;0.31;13
24;37;37072;pr;a;a;l;2;D;47.0;446.0;0.32;0.39;0.39;31
24;37;37072;pr;a;a;l;2;E;45.0;425.0;0.04;0.33;0.37;27
24;37;37072;pr;a;a;l;2;F;40.0;439.0;0.22;0.33;0.56;9
