REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
84;15;15029;pr;a;m;v;5;NS;85.5;163500.0;1932.08;;;0.0;1.0;0.0;2
84;15;15029;pr;a;m;v;6;E;170.0;167916.0;987.74;;;0.0;0.0;2.0;1
84;15;15029;pr;a;m;v;7;E;150.0;169900.0;1132.67;;;0.0;1.0;1.0;1
84;15;15029;pr;a;m;v;7;NS;150.0;112000.0;746.67;;;0.0;1.0;0.0;1
84;15;15029;pr;cm;mn;v;5;0;65.0;119600.0;1840.0;;;0.0;0.0;0.0;1
84;15;15029;pr;m;m;v;5;E;130.0;115000.0;884.62;;;0.0;0.0;1.0;1
84;15;15029;pr;m;m;v;5;F;78.0;105990.0;1358.85;;;0.0;0.0;1.0;1
84;15;15029;pr;m;m;v;6;F;112.0;198600.0;1773.21;;;0.0;1.0;0.0;1
84;15;15029;pr;m;m;v;7;E;170.0;172000.0;1011.76;;;0.0;1.0;0.0;1
84;15;15030;pr;a;m;v;4;D;90.0;187000.0;2077.78;6.76;0.039;0.0;0.0;1.0;1
84;15;15030;pr;a;m;v;5;G;100.0;99500.0;995.0;;;0.0;0.0;1.0;1
84;15;15030;pr;m;m;v;4;NS;68.0;38500.0;566.18;6.76;0.143;1.0;0.0;0.0;1
84;15;15030;pr;m;m;v;5;E;80.0;144000.0;1800.0;;;0.0;0.0;1.0;1
84;15;15030;pr;m;m;v;7;B;125.0;176000.0;1408.0;;;0.0;0.0;3.0;1
84;15;15032;pr;a;m;v;2;NS;51.0;14000.0;274.51;;;0.0;0.0;0.0;1
84;15;15032;pr;a;m;v;4;NS;86.0;89500.0;1040.7;;;0.0;1.0;0.0;1
84;15;15032;pr;a;m;v;6;NS;116.0;70000.0;603.45;;;0.0;1.0;0.0;1
84;15;15032;pr;m;m;v;3;D;161.0;143000.0;888.2;;;0.0;0.0;0.0;1
84;15;15032;pr;m;m;v;4;D;161.0;132000.0;819.88;;;0.0;0.0;0.0;1
84;15;15033;pr;a;m;v;3;VI;77.0;67000.0;870.13;;;0.0;1.0;0.0;1
84;15;15033;pr;a;m;v;9;VI;162.0;97000.0;598.77;;;0.0;3.0;0.0;1
84;15;15037;pr;a;m;v;3;VI;40.0;76300.0;1907.5;;;0.0;0.0;0.0;1
84;15;15037;pr;a;m;v;4;VI;62.0;60000.0;967.74;;;0.0;0.0;0.0;1
84;15;15037;pr;a;m;v;8;0;160.0;108000.0;675.0;;;0.0;0.0;0.0;1
84;15;15038;pr;a;m;v;10;E;262.0;192600.0;735.11;;;0.0;2.0;0.0;1
84;15;15038;pr;a;m;v;10;NS;220.0;214000.0;972.73;;;0.0;0.0;0.0;1
84;15;15038;pr;a;m;v;3;NS;106.0;159000.0;1500.0;;;0.0;1.0;0.0;1
84;15;15038;pr;a;m;v;5;NS;140.0;149000.0;1064.29;;;0.0;0.0;0.0;1
84;15;15041;pr;a;m;v;5;0;80.0;106000.0;1325.0;;;0.0;1.0;0.0;1
84;15;15041;pr;a;m;v;6;G;125.0;162300.0;1298.4;;;0.0;0.0;0.0;1
84;15;15042;pr;a;m;v;3;NS;90.0;39000.0;433.33;6.61;0.183;0.0;1.0;0.0;1
84;15;15042;pr;a;m;v;5;VI;128.0;155000.0;1210.94;;;0.0;1.0;0.0;1
84;15;15042;pr;a;m;v;7;0;140.0;59800.0;427.14;;;0.0;1.0;1.0;1
84;15;15042;pr;network;m;v;3;NS;66.0;75000.0;1136.36;6.61;0.07;0.0;2.0;0.0;1
84;15;15043;pr;a;m;v;3;NS;160.0;36500.0;228.12;;;0.0;0.0;0.0;1
84;15;15043;pr;a;m;v;4;0;90.0;64500.0;763.75;;;0.0;0.5;0.0;2
84;15;15045;pr;a;a;v;2;D;48.0;137917.0;2873.27;;;1.0;1.0;0.0;1
84;15;15045;pr;a;a;v;3;E;78.0;50000.0;641.03;;;0.0;0.0;1.0;1
84;15;15045;pr;a;a;v;5;0;60.0;70000.0;1166.67;6.04;0.062;0.0;1.0;1.0;1
84;15;15045;pr;a;m;v;10;VI;363.0;98000.0;269.97;;;1.0;2.0;2.0;1
84;15;15045;pr;a;m;v;2;VI;126.0;110000.0;873.02;;;1.0;0.0;2.0;1
84;15;15045;pr;a;m;v;3;VI;58.0;65000.0;1120.69;7.68;0.082;0.0;2.0;0.0;1
84;15;15045;pr;a;m;v;4;0;67.0;62885.0;1025.02;5.88;0.114;0.0;0.5;0.5;2
84;15;15045;pr;a;m;v;4;VI;64.0;71600.0;1118.75;5.88;0.063;0.0;0.0;1.0;1
84;15;15045;pr;a;m;v;6;0;90.0;86020.0;955.78;;;0.0;0.0;0.0;1
84;15;15045;pr;a;m;v;6;NS;189.5;55250.0;406.48;;;0.0;0.0;0.5;2
84;15;15045;pr;a;m;vp;12;NS;346.0;397500.0;1148.84;;;0.0;9.0;0.0;1
84;15;15045;pr;a;m;vp;12;VI;346.0;425000.0;1228.32;;;0.0;9.0;0.0;1
84;15;15045;pr;m;m;v;3;NS;80.0;73500.0;918.75;7.68;0.1;0.0;0.0;0.0;1
84;15;15046;pr;a;m;v;4;0;95.0;98000.0;1031.58;;;0.0;0.0;0.0;1
84;15;15048;pr;a;m;v;1;VI;170.0;58000.0;341.18;;;0.0;0.0;0.0;1
84;15;15049;pr;a;m;v;6;0;150.0;79000.0;526.67;;;0.0;0.0;1.0;1
84;15;15049;pr;a;m;v;6;NS;140.0;174900.0;1249.29;;;0.0;0.0;1.0;1
84;15;15049;pr;m;m;v;6;VI;115.0;39000.0;339.13;;;0.0;0.0;2.0;1
84;15;15050;pr;a;m;v;2;NS;72.0;25000.0;347.22;;;0.0;0.0;0.0;1
84;15;15051;pr;a;m;v;3;NS;52.0;85000.0;1634.62;6.26;0.046;0.0;1.0;1.0;1
84;15;15051;pr;a;m;v;5;0;105.0;70000.0;666.67;;;0.0;0.0;1.0;1
84;15;15051;pr;a;m;v;5;VI;94.0;80750.0;877.04;;;0.0;0.5;0.0;2
84;15;15051;pr;a;m;v;9;0;214.0;44500.0;207.94;;;0.0;0.0;2.0;1
84;15;15052;pr;a;m;v;6;C;110.0;129000.0;1172.73;;;0.0;2.0;0.0;1
84;15;15052;pr;a;m;v;6;NS;140.0;106000.0;757.14;;;0.0;2.0;0.0;1
84;15;15054;pr;a;m;v;14;C;265.0;96800.0;365.28;;;0.0;2.0;1.0;1
84;15;15054;pr;a;m;v;6;E;122.0;92650.0;759.43;;;0.0;1.0;1.0;1
84;15;15054;pr;a;m;v;8;0;227.0;175000.0;770.93;;;0.0;1.0;1.0;1
84;15;15054;pr;m;m;v;3;VI;68.0;50000.0;735.29;6.75;0.11;0.0;0.0;0.0;1
84;15;15054;pr;network;m;v;2;0;280.0;28000.0;100.0;7.35;0.882;0.0;0.0;0.0;1
84;15;15054;pr;network;m;v;5;E;75.0;82000.0;1177.04;;;0.0;1.0;0.0;2
84;15;15054;pr;network;m;v;7;D;230.0;235000.0;1021.74;;;0.0;0.0;2.0;1
84;15;15055;pr;a;m;v;7;VI;180.0;135550.0;753.06;;;0.0;2.0;0.0;1
84;15;15056;pr;a;m;v;2;0;280.0;36000.0;128.57;;;0.0;0.0;0.0;1
84;15;15056;pr;a;m;v;4;D;103.0;217000.0;2106.8;;;0.0;1.0;0.0;1
84;15;15056;pr;a;m;v;6;VI;150.0;235400.0;1569.33;5.0;0.038;0.0;1.0;1.0;1
84;15;15056;pr;network;m;v;5;NS;145.0;169000.0;1165.52;;;0.0;1.0;0.0;1
84;15;15056;pr;network;m;v;9;NS;250.0;212000.0;848.0;;;0.0;0.0;0.0;1
84;15;15057;pr;a;m;v;10;0;55.0;39000.0;709.09;;;0.0;0.0;1.0;1
84;15;15057;pr;a;m;v;2;0;155.0;27000.0;174.19;;;0.0;0.0;0.0;1
84;15;15057;pr;a;m;v;4;G;55.0;46000.0;836.36;;;0.0;0.0;1.0;1
84;15;15057;pr;a;m;v;5;F;140.0;135680.0;969.14;;;0.0;1.0;0.0;1
84;15;15057;pr;a;m;v;6;0;200.0;144150.0;716.25;;;0.0;0.0;0.5;2
84;15;15057;pr;network;m;v;4;VI;162.0;139000.0;858.02;;;0.0;0.0;0.0;1
84;15;15058;pr;a;m;v;4;F;80.0;89000.0;1112.5;;;0.0;0.0;1.0;1
84;15;15058;pr;network;m;v;5;VI;100.0;117700.0;1177.0;;;0.0;1.0;1.0;1
84;15;15059;pr;a;m;v;7;VI;115.0;158000.0;1373.91;;;0.0;0.0;0.0;1
84;15;15063;pr;a;m;v;4;0;104.0;131975.0;1166.17;;;0.0;0.5;0.5;2
84;15;15063;pr;a;m;v;5;0;80.0;45000.0;562.5;;;0.0;0.0;0.0;1
84;15;15063;pr;a;m;v;7;0;200.0;163000.0;815.0;;;0.0;0.0;2.0;1
84;15;15063;pr;a;m;v;8;0;150.0;45000.0;300.0;;;0.0;0.0;0.0;1
84;15;15064;pr;a;m;v;3;NS;45.0;70850.0;1574.44;;;0.0;1.0;0.0;1
84;15;15066;pr;a;m;v;3;0;56.0;65000.0;1160.71;;;0.0;0.0;0.0;1
84;15;15066;pr;a;m;v;4;0;75.0;56000.0;746.67;;;0.0;0.0;1.0;1
84;15;15066;pr;a;m;v;5;NS;250.0;135000.0;540.0;;;0.0;0.0;0.0;1
84;15;15066;pr;a;m;v;7;0;150.0;267000.0;1780.0;;;0.0;0.0;0.0;1
84;15;15066;pr;a;m;v;7;VI;110.0;154000.0;1400.0;;;0.0;0.0;0.0;1
84;15;15069;pr;a;m;v;8;E;185.0;167500.0;905.41;;;0.0;0.0;1.0;1
84;15;15069;pr;a;m;v;9;VI;140.0;45000.0;321.43;;;0.0;0.0;1.0;1
84;15;15069;pr;m;m;v;3;NS;46.0;19900.0;432.61;;;0.0;0.0;0.0;1
84;15;15070;pr;a;m;v;4;0;70.0;45000.0;642.86;;;0.0;0.0;0.0;3
84;15;15070;pr;a;m;v;4;NS;220.0;88000.0;400.0;;;0.0;0.0;0.0;1
84;15;15070;pr;a;m;v;5;E;125.0;129900.0;1039.2;;;0.0;0.0;0.0;1
84;15;15070;pr;a;m;v;6;F;100.0;140000.0;1400.0;;;0.0;0.0;0.0;1
84;15;15070;pr;a;m;v;8;VI;280.0;182700.0;652.5;;;0.0;0.0;0.0;1
84;15;15070;pr;m;m;v;4;VI;68.0;55290.0;813.09;;;0.0;0.0;1.0;2
84;15;15072;pr;a;m;v;7;VI;140.0;113400.0;810.0;;;0.0;1.0;1.0;1
84;15;15074;pr;a;a;v;4;NS;120.0;60000.0;500.0;;;0.0;0.0;0.0;1
84;15;15074;pr;a;m;v;3;0;60.0;26000.0;433.33;;;0.0;0.0;0.0;1
84;15;15074;pr;a;m;v;3;VI;65.0;99360.0;1528.62;;;0.0;1.0;0.0;1
84;15;15074;pr;a;m;v;4;VI;120.0;60500.0;504.17;;;0.0;0.0;0.0;1
84;15;15074;pr;a;m;v;5;0;110.0;88500.0;804.55;;;0.0;0.0;2.0;1
84;15;15074;pr;a;m;v;5;E;105.0;171600.0;1634.29;;;0.0;0.0;1.0;1
84;15;15074;pr;a;m;v;7;G;115.0;139100.0;1209.57;;;0.0;0.0;1.0;1
84;15;15076;pr;a;m;v;3;E;115.0;73500.0;639.13;;;0.0;2.0;0.0;1
84;15;15076;pr;a;m;v;4;F;70.0;79500.0;1135.71;5.39;0.057;0.0;1.0;1.0;1
84;15;15076;pr;a;m;v;4;G;50.0;60000.0;1200.0;5.39;0.054;1.0;0.0;1.0;1
84;15;15076;pr;a;m;v;8;0;140.0;62000.0;442.86;;;0.0;0.0;0.0;1
84;15;15076;pr;a;m;v;9;E;180.0;88810.0;493.39;;;0.0;3.0;1.0;1
84;15;15076;pr;network;m;v;6;NS;140.0;62000.0;442.86;;;0.0;0.0;0.0;1
84;15;15077;pr;a;m;v;1;VI;475.0;40000.0;84.21;;;0.0;0.0;0.0;1
84;15;15077;pr;a;m;v;8;D;184.0;210000.0;1141.3;;;0.0;1.0;1.0;1
84;15;15078;pr;m;m;v;5;E;180.0;226000.0;1255.56;;;0.0;0.0;0.0;1
84;15;15078;pr;m;m;v;7;E;180.0;248000.0;1377.78;;;0.0;0.0;3.0;1
84;15;15079;pr;a;m;v;11;0;200.0;320000.0;1600.0;;;0.0;0.0;0.0;1
84;15;15079;pr;a;m;v;2;0;50.0;68500.0;1370.0;;;0.0;0.0;0.0;1
84;15;15079;pr;a;m;v;5;0;85.0;129600.0;1524.71;;;0.0;0.0;0.0;1
84;15;15080;pr;a;m;v;4;0;100.0;165000.0;1650.0;;;0.0;2.0;2.0;1
84;15;15080;pr;a;m;v;4;E;107.0;175000.0;1635.51;;;0.0;1.0;0.0;1
84;15;15080;pr;a;m;v;6;VI;129.0;140900.0;1092.25;;;0.0;0.0;1.0;1
84;15;15082;pr;m;m;v;1;0;60.0;15500.0;258.33;;;0.0;0.0;0.0;1
84;15;15082;pr;m;m;v;5;NS;95.0;106100.0;1116.84;;;0.0;0.0;1.0;1
84;15;15083;pr;a;m;v;3;VI;80.0;108000.0;1350.0;;;0.0;0.0;1.0;1
84;15;15083;pr;a;m;v;4;E;88.0;166000.0;1886.36;;;0.0;0.0;1.0;1
84;15;15083;pr;a;m;v;4;F;90.0;160000.0;1777.78;;;0.0;0.0;0.0;1
84;15;15083;pr;a;m;v;5;0;114.0;198750.0;1759.84;6.65;0.05;0.0;0.25;1.25;4
84;15;15083;pr;a;m;v;5;D;105.0;195000.0;1857.14;6.65;0.043;0.0;0.0;1.0;1
84;15;15083;pr;a;m;v;5;E;114.0;191723.0;1641.55;6.65;0.051;0.0;0.0;1.0;2
84;15;15083;pr;a;m;v;5;F;110.0;169400.0;1524.16;6.65;0.053;0.0;0.5;0.5;2
84;15;15083;pr;a;m;v;5;NS;120.0;71000.0;591.67;6.65;0.135;0.0;1.0;2.0;1
84;15;15083;pr;a;m;v;5;VI;207.0;176000.0;850.24;6.65;0.094;0.0;0.0;0.0;1
84;15;15083;pr;a;m;v;6;0;113.0;151200.0;1338.05;;;0.0;0.0;1.0;1
84;15;15083;pr;a;m;v;6;E;131.0;219870.0;1678.4;;;0.0;0.0;1.0;1
84;15;15083;pr;a;m;v;6;G;118.0;147000.0;1245.76;;;1.0;1.0;1.0;1
84;15;15083;pr;a;m;v;6;VI;166.0;59000.0;355.42;;;0.0;0.0;1.0;1
84;15;15083;pr;a;m;v;7;NS;130.0;151200.0;1163.08;;;0.0;0.0;1.0;1
84;15;15083;pr;a;m;v;8;VI;208.5;201767.5;967.6;;;0.0;0.0;2.0;2
84;15;15083;pr;cm;mn;v;5;0;78.5;140550.0;1802.2;6.65;0.045;0.0;0.0;0.0;4
84;15;15083;pr;network;m;v;6;NS;114.0;184040.0;1614.39;;;0.0;1.0;1.0;1
84;15;15084;pr;a;m;v;12;VI;210.0;206000.0;980.95;;;0.0;2.0;1.0;1
84;15;15084;pr;a;m;v;6;0;130.0;170000.0;1307.69;;;0.0;0.0;0.0;1
84;15;15084;pr;a;m;v;6;D;180.0;225500.0;1252.78;;;0.0;0.0;3.0;1
84;15;15085;pr;a;m;v;5;E;88.0;149000.0;1693.18;;;0.0;1.0;1.0;1
84;15;15085;pr;a;m;v;6;E;215.0;320000.0;1488.37;;;0.0;0.0;0.0;1
84;15;15085;pr;a;m;v;8;0;130.0;43000.0;330.77;;;0.0;1.0;0.0;1
84;15;15086;pr;a;m;v;8;VI;129.0;35000.0;271.32;;;0.0;0.0;1.0;1
84;15;15087;pr;a;m;v;17;NS;383.0;300000.0;783.29;;;0.0;3.0;2.0;1
84;15;15087;pr;a;m;v;4;B;84.0;179350.0;2135.12;6.67;0.037;0.0;0.0;1.0;1
84;15;15087;pr;a;m;v;6;F;115.0;131000.0;1139.13;;;0.0;0.0;1.0;1
84;15;15087;pr;m;m;vp;10;VI;340.0;318000.0;935.29;;;0.0;0.0;4.0;1
84;15;15088;pr;a;m;v;3;VI;61.0;39900.0;654.1;;;0.0;1.0;0.0;1
84;15;15088;pr;a;m;v;5;0;65.0;50000.0;769.23;;;1.0;0.0;1.0;1
84;15;15088;pr;a;m;v;5;VI;147.0;175480.0;1193.74;;;0.0;1.0;1.0;1
84;15;15088;pr;a;m;v;6;E;122.0;190000.0;1557.38;;;0.0;0.0;0.0;1
84;15;15088;pr;a;m;v;6;VI;133.0;89000.0;669.17;;;0.0;0.0;0.0;1
84;15;15088;pr;a;m;v;7;VI;300.0;256800.0;856.0;;;1.0;0.0;5.0;1
84;15;15088;pr;a;m;vp;12;E;380.0;400000.0;1052.63;;;0.0;0.0;0.0;1
84;15;15089;pr;a;m;v;15;NS;350.0;495000.0;1414.29;;;0.0;2.0;4.0;1
84;15;15089;pr;a;m;v;6;C;143.0;159000.0;1111.89;;;0.0;1.0;1.0;1
84;15;15089;pr;a;m;v;6;D;111.0;128500.0;1157.66;;;0.0;0.0;0.0;1
84;15;15089;pr;m;m;v;4;VI;100.0;33990.0;339.9;;;0.0;0.0;1.0;1
84;15;15089;pr;network;m;v;4;D;120.0;183000.0;1525.0;;;0.0;1.0;1.0;1
84;15;15090;pr;a;m;v;12;C;280.0;400000.0;1428.57;;;0.0;1.0;1.0;1
84;15;15090;pr;a;m;v;5;E;120.0;180000.0;1500.0;6.54;0.052;0.0;0.0;0.0;1
84;15;15090;pr;a;m;v;5;G;110.0;139000.0;1263.64;6.54;0.062;0.0;1.0;1.0;1
84;15;15090;pr;a;m;v;6;B;142.0;212000.0;1492.96;;;0.0;2.0;0.0;1
84;15;15090;pr;a;m;v;7;E;128.0;174500.0;1363.28;;;0.0;0.5;0.5;2
84;15;15090;pr;m;m;v;5;E;109.0;189500.0;1738.53;6.54;0.045;0.0;0.0;2.0;1
84;15;15092;pr;a;m;v;3;NS;90.0;151000.0;1677.78;;;1.0;0.0;0.0;1
84;15;15092;pr;a;m;v;6;0;96.0;105500.0;1098.96;;;1.0;0.0;1.0;1
84;15;15092;pr;a;m;v;7;F;93.0;93000.0;1000.0;;;1.0;1.0;0.0;1
84;15;15092;pr;m;m;v;16;VI;600.0;34000.0;56.67;;;0.0;0.0;0.0;1
84;15;15094;pr;a;m;v;12;C;185.0;256000.0;1383.78;;;1.0;2.0;1.0;1
84;15;15094;pr;a;m;v;12;D;350.0;184800.0;528.0;;;0.0;0.0;5.0;1
84;15;15094;pr;a;m;v;15;0;340.0;160000.0;470.59;;;0.0;0.0;0.0;1
84;15;15094;pr;a;m;v;2;0;64.0;44000.0;687.5;;;0.0;1.0;0.0;1
84;15;15094;pr;a;m;v;3;0;75.0;60000.0;800.0;;;0.0;0.0;0.0;1
84;15;15094;pr;a;m;v;3;D;100.0;127500.0;1275.0;;;0.0;0.0;1.0;1
84;15;15094;pr;a;m;v;3;NS;137.5;61250.0;566.66;;;0.5;0.5;0.0;2
84;15;15094;pr;a;m;v;4;0;55.5;59900.0;1049.8;;;0.0;0.5;0.5;2
84;15;15094;pr;a;m;v;4;F;200.0;160000.0;837.5;;;0.0;0.2;0.4;5
84;15;15094;pr;a;m;v;4;G;90.0;35000.0;388.89;;;0.0;1.0;0.0;1
84;15;15094;pr;a;m;v;5;NS;120.0;133500.0;1112.5;;;1.0;0.0;1.0;2
84;15;15094;pr;a;m;v;5;VI;180.0;78300.0;435.0;;;0.0;1.0;1.0;1
84;15;15094;pr;a;m;v;6;0;80.0;59000.0;737.5;;;0.0;0.0;2.0;1
84;15;15094;pr;a;m;v;6;E;135.0;110600.0;819.26;;;0.0;0.0;0.0;1
84;15;15094;pr;a;m;v;7;0;100.0;56000.0;560.0;;;0.0;0.0;1.0;1
84;15;15094;pr;a;m;v;8;0;225.0;245500.0;942.8;;;0.0;1.0;1.5;2
84;15;15094;pr;m;m;v;2;D;65.0;64000.0;984.62;;;0.0;0.0;0.5;2
84;15;15094;pr;m;m;v;4;D;99.0;101995.0;1027.78;;;0.0;0.0;0.0;2
84;15;15094;pr;m;m;v;4;NS;85.0;36400.0;428.24;;;0.0;0.0;0.0;1
84;15;15094;pr;m;m;v;6;NS;185.0;76550.0;413.78;;;0.0;0.0;0.0;1
84;15;15094;pr;network;m;v;15;NS;340.0;168000.0;494.12;;;0.0;0.0;5.0;1
84;15;15095;pr;a;m;v;4;E;100.0;149800.0;1498.0;;;0.0;1.0;0.0;1
84;15;15095;pr;a;m;v;4;VI;67.0;129900.0;1938.81;;;0.0;0.0;0.0;1
84;15;15096;pr;a;m;v;4;0;80.0;30000.0;375.0;6.37;0.204;0.0;0.0;0.0;1
84;15;15096;pr;a;m;v;5;E;80.0;83000.0;1037.5;;;0.0;0.0;1.0;1
84;15;15096;pr;m;m;v;10;VI;270.0;119000.0;440.74;;;0.0;0.0;3.0;1
84;15;15096;pr;m;m;v;9;C;150.0;159600.0;1064.0;;;0.0;0.0;1.0;1
84;15;15096;pr;network;m;v;4;VI;80.0;34000.0;425.0;6.37;0.18;0.0;1.0;0.0;1
84;15;15097;pr;a;m;v;4;0;77.0;90000.0;1168.83;;;0.0;0.0;0.0;1
84;15;15097;pr;a;m;v;8;0;210.0;77500.0;369.05;;;0.0;0.0;0.0;1
84;15;15097;pr;a;m;v;8;VI;165.0;104000.0;630.3;;;0.0;1.0;0.0;1
84;15;15098;pr;a;m;v;4;0;89.5;130000.0;1472.78;;;0.0;1.0;0.0;2
84;15;15098;pr;a;m;v;4;VI;240.0;66000.0;275.0;;;0.0;0.0;0.0;1
84;15;15098;pr;a;m;v;5;E;106.0;152000.0;1433.96;;;0.0;0.0;1.0;1
84;15;15098;pr;a;m;v;6;VI;170.0;159000.0;935.29;;;0.0;0.0;0.0;1
84;15;15098;pr;a;m;v;8;0;210.0;215700.0;1002.47;;;0.0;2.5;0.5;2
84;15;15100;pr;a;m;v;10;C;256.0;269300.0;1051.95;;;1.0;2.0;0.0;1
84;15;15100;pr;a;m;v;11;0;260.0;266000.0;1023.08;;;0.0;0.0;0.0;1
84;15;15101;pr;a;a;v;1;E;22.0;77400.0;3518.18;;;0.0;0.0;1.0;1
84;15;15101;pr;a;a;v;1;G;27.0;77000.0;2851.85;;;0.0;0.0;1.0;1
84;15;15101;pr;a;a;v;1;VI;24.0;64300.0;2528.8;;;0.03;0.55;0.34;29
84;15;15101;pr;a;a;v;2;VI;31.0;92340.0;2950.13;8.89;0.039;0.0;0.25;0.46;24
84;15;15101;pr;a;a;v;3;VI;47.5;146375.0;3069.48;;;0.0;1.0;0.14;14
84;15;15101;pr;a;a;v;4;VI;85.0;227900.0;2779.27;;;0.0;0.33;0.67;3
84;15;15101;pr;a;m;v;11;C;200.0;132500.0;662.5;;;0.0;2.0;0.0;1
84;15;15101;pr;a;m;v;4;VI;80.0;139100.0;1987.14;;;0.0;0.0;1.0;3
84;15;15101;pr;a;m;v;5;G;120.0;117000.0;975.0;;;0.0;1.0;0.0;1
84;15;15101;pr;a;m;v;6;VI;122.5;312850.0;2390.66;;;0.0;0.75;0.25;4
84;15;15102;pr;a;m;v;4;VI;100.0;60500.0;605.0;;;0.0;0.0;0.0;1
84;15;15103;pr;a;m;v;6;D;190.0;389000.0;2047.37;4.31;0.025;0.0;1.0;1.0;1
84;15;15103;pr;a;m;v;6;E;157.0;168500.0;1073.25;4.31;0.048;0.0;1.0;1.0;1
84;15;15103;pr;a;m;v;6;VI;151.0;193000.0;1278.15;4.31;0.04;0.0;2.0;1.0;1
84;15;15104;pr;a;m;v;1;0;100.0;29000.0;290.0;;;0.0;0.0;0.0;1
84;15;15104;pr;a;m;v;4;0;90.0;55000.0;611.11;;;0.0;0.0;0.0;1
84;15;15104;pr;a;m;v;7;C;189.0;272000.0;1439.15;;;0.0;0.0;2.0;1
84;15;15104;pr;a;m;v;7;E;115.0;88684.0;771.17;;;0.0;0.0;2.0;2
84;15;15104;pr;m;m;v;3;NS;72.0;114990.0;1597.08;;;0.0;0.5;0.0;2
84;15;15104;pr;m;m;v;5;VI;70.0;69000.0;985.71;;;0.0;0.0;2.0;1
84;15;15104;pr;m;m;v;6;NS;120.0;135990.0;1133.25;;;0.0;0.0;0.0;1
84;15;15106;pr;a;m;v;3;0;65.0;79000.0;1258.34;;;0.0;0.0;0.5;2
84;15;15107;pr;a;m;v;4;G;63.0;54500.0;865.08;;;0.0;0.0;1.0;1
84;15;15107;pr;a;m;v;5;NS;110.0;111000.0;1009.09;;;0.0;1.0;1.0;1
84;15;15108;pr;a;m;v;4;0;75.0;82500.0;1100.0;7.05;0.077;0.0;0.0;1.0;1
84;15;15108;pr;a;m;v;4;F;75.0;99000.0;1320.0;7.05;0.064;0.0;0.0;1.0;1
84;15;15108;pr;a;m;v;5;VI;116.5;167000.0;1431.18;;;0.0;1.0;0.5;2
84;15;15108;pr;a;m;v;8;0;150.0;143000.0;953.33;;;0.0;0.0;1.0;1
84;15;15108;pr;a;m;v;8;G;123.0;285000.0;2317.07;;;1.0;1.0;1.0;1
84;15;15108;pr;a;m;v;9;NS;300.0;359000.0;1196.67;;;0.0;0.0;0.0;1
84;15;15108;pr;a;m;v;9;VI;125.0;140900.0;1127.2;;;0.0;0.0;0.0;1
84;15;15111;pr;a;m;v;12;NS;475.0;265000.0;557.89;;;0.0;0.0;0.0;1
84;15;15112;pr;a;m;v;4;NS;70.0;68040.0;972.0;;;0.0;0.0;1.0;1
84;15;15112;pr;a;m;v;5;0;96.0;44500.0;463.54;;;0.0;0.0;1.0;1
84;15;15112;pr;a;m;v;5;VI;133.0;40000.0;300.75;;;0.0;1.0;0.0;1
84;15;15113;pr;a;m;v;5;0;90.0;98000.0;1088.89;;;0.0;1.0;0.0;1
84;15;15113;pr;a;m;v;6;D;168.0;375388.0;2234.45;;;0.5;0.0;3.0;2
84;15;15113;pr;a;m;v;6;VI;160.0;49000.0;306.25;;;0.0;1.0;1.0;1
84;15;15113;pr;a;m;v;7;0;160.0;117700.0;735.62;;;0.0;0.0;3.0;1
84;15;15114;pr;a;m;v;4;0;93.0;50000.0;537.63;;;0.0;1.0;0.0;1
84;15;15114;pr;a;m;v;6;0;112.0;127200.0;1135.71;;;0.0;2.0;1.0;1
84;15;15114;pr;network;m;v;4;NS;93.0;50000.0;537.63;;;0.0;1.0;0.0;1
84;15;15116;pr;a;m;v;3;0;214.0;35000.0;163.55;;;0.0;0.0;0.0;1
84;15;15117;pr;a;m;v;3;NS;80.0;141700.0;1771.25;;;0.0;0.0;0.0;1
84;15;15117;pr;a;m;v;4;0;120.0;98100.0;817.5;6.93;0.102;0.0;0.0;0.0;1
84;15;15117;pr;a;m;v;4;VI;70.0;138000.0;1971.43;6.93;0.042;0.0;0.0;0.0;1
84;15;15117;pr;a;m;v;5;E;98.0;139000.0;1418.37;;;0.0;1.0;0.0;1
84;15;15117;pr;a;m;v;6;VI;70.0;134000.0;1914.29;;;1.0;0.0;1.0;1
84;15;15117;pr;a;m;v;7;VI;128.0;133000.0;1039.06;;;0.0;0.0;1.0;1
84;15;15117;pr;m;m;v;4;D;102.0;176500.0;1730.39;6.93;0.048;0.0;0.0;0.0;1
84;15;15117;pr;m;m;v;4;NS;80.0;110990.0;1387.38;6.93;0.06;0.0;0.0;1.0;1
84;15;15117;pr;network;m;v;2;NS;48.0;57000.0;1187.5;6.74;0.068;1.0;1.0;0.0;1
84;15;15117;pr;network;m;v;4;VI;80.0;137000.0;1712.5;6.93;0.049;1.0;0.0;0.0;1
84;15;15118;pr;a;m;v;4;F;115.0;86400.0;751.3;6.15;0.098;1.0;2.0;0.0;1
84;15;15118;pr;a;m;v;4;NS;116.0;55000.0;474.14;6.15;0.156;0.0;0.0;0.0;1
84;15;15118;pr;a;m;v;5;E;106.0;159000.0;1500.0;;;0.0;1.0;0.0;1
