REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
32;02;02220;pr;a;m;v;2;VI;44.0;72200.0;1640.91;;;0.0;1.0;0.0;2
32;02;02220;pr;a;m;v;5;VI;150.0;199000.0;1326.67;;;0.0;0.0;0.0;1
32;02;02220;pr;a;m;v;6;D;160.0;153500.0;959.38;;;0.0;0.0;1.67;3
32;02;02220;pr;a;m;v;6;E;85.0;140700.0;1655.29;;;0.0;1.0;0.0;1
32;02;02220;pr;a;m;v;7;0;191.0;402000.0;2104.71;;;0.0;2.0;1.0;1
32;02;02220;pr;a;m;v;7;E;202.0;191100.0;946.04;;;0.0;2.0;0.0;1
32;02;02220;pr;a;m;v;7;VI;113.0;64200.0;568.14;;;0.0;1.0;0.0;1
32;02;02220;pr;a;m;v;8;F;240.0;679000.0;2829.17;;;0.0;1.0;1.0;1
32;02;02220;pr;m;m;v;11;G;600.0;775000.0;1291.67;;;0.0;0.0;0.0;1
32;02;02220;pr;m;m;v;4;G;84.0;81000.0;964.29;;;0.0;1.0;0.0;1
32;02;02220;pr;m;m;v;4;VI;76.0;126000.0;1657.89;;;0.0;0.0;0.0;1
32;02;02220;pr;m;m;v;5;G;200.0;415000.0;2075.0;;;0.0;0.0;0.0;1
32;02;02221;pr;a;m;v;7;D;160.0;381000.0;2381.25;;;0.0;0.0;1.0;1
32;02;02221;pr;m;m;v;3;VI;72.0;82000.0;1138.89;;;0.0;1.0;0.0;1
32;02;02221;pr;m;m;v;5;F;130.0;170000.0;1307.69;;;0.0;0.0;1.0;1
32;02;02223;pr;a;m;v;4;E;80.0;159000.0;1987.5;;;0.0;0.0;0.0;2
32;02;02223;pr;a;m;v;6;D;137.0;139500.0;1018.25;;;0.0;0.0;1.0;1
32;02;02223;pr;a;m;v;6;F;102.0;199000.0;1950.98;;;0.0;2.0;0.0;1
32;02;02223;pr;a;m;v;8;D;170.0;185000.0;1088.24;;;0.0;0.0;2.0;1
32;02;02223;pr;m;m;v;3;VI;66.0;107000.0;1621.21;;;0.0;0.0;0.0;1
32;02;02223;pr;m;m;v;5;VI;109.0;110000.0;1009.17;;;0.0;0.0;1.0;1
32;02;02226;pr;a;a;v;3;G;120.0;149900.0;1249.17;;;0.0;0.0;0.0;1
32;02;02226;pr;a;m;v;3;E;69.0;140000.0;2028.99;;;0.0;0.0;1.0;1
32;02;02226;pr;a;m;v;4;0;110.0;117900.0;1071.82;9.04;0.101;0.0;0.0;1.0;1
32;02;02226;pr;a;m;v;4;D;93.0;142450.0;1535.9;9.04;0.071;0.0;0.0;1.0;2
32;02;02226;pr;a;m;v;4;E;92.0;138900.0;1509.78;9.04;0.072;0.0;0.0;1.0;1
32;02;02226;pr;a;m;v;4;G;64.0;119900.0;1873.44;9.04;0.058;0.0;0.0;1.0;1
32;02;02226;pr;a;m;v;5;D;146.0;175000.0;1198.63;;;0.0;0.0;1.0;1
32;02;02226;pr;a;m;v;5;F;93.0;149900.0;1611.83;;;0.0;0.0;1.0;1
32;02;02226;pr;a;m;v;8;C;260.0;450000.0;1730.77;;;1.0;0.0;5.0;1
32;02;02226;pr;m;m;v;3;NS;48.0;90990.0;1895.62;;;0.0;1.0;0.0;1
32;02;02226;pr;m;m;v;6;B;210.0;430500.0;2050.0;;;0.0;1.0;2.0;1
32;02;02227;pr;a;m;v;4;0;128.0;150000.0;1171.88;;;0.0;0.0;1.0;1
32;02;02227;pr;a;m;v;5;D;123.0;188000.0;1528.46;;;0.0;0.0;2.0;1
32;02;02227;pr;a;m;v;8;D;280.0;203300.0;726.07;;;0.0;1.0;1.0;1
32;02;02227;pr;a;m;v;9;D;240.0;304000.0;1266.67;;;0.0;0.0;2.0;1
32;02;02227;pr;m;m;v;6;0;122.0;155500.0;1274.59;4.52;0.043;0.0;2.0;0.0;1
32;02;02227;pr;m;m;v;8;D;229.0;227000.0;991.27;;;0.0;0.0;2.0;1
32;02;02228;pr;a;m;v;3;E;76.0;99500.0;1309.21;11.47;0.105;0.0;0.0;1.0;1
32;02;02228;pr;a;m;v;4;0;91.0;145000.0;1593.41;;;0.0;1.0;0.0;1
32;02;02228;pr;a;m;v;4;E;76.0;120750.0;1588.82;;;0.0;0.5;0.5;2
32;02;02228;pr;a;m;v;5;0;137.5;144500.0;1092.2;;;0.0;0.0;1.0;2
32;02;02228;pr;a;m;v;8;VI;222.0;282000.0;1270.27;;;0.0;0.0;0.0;1
32;02;02228;pr;cm;m;v;5;A;87.0;169650.0;1950.0;;;0.0;0.0;1.0;1
32;02;02228;pr;cm;m;v;6;A;104.5;181650.0;1735.53;;;0.0;0.0;1.0;2
32;02;02228;pr;cm;mn;v;5;0;119.0;181420.0;1524.54;;;0.0;2.0;0.0;1
32;02;02228;pr;cm;mn;v;6;0;115.0;190420.0;1655.83;;;0.0;2.0;0.0;1
32;02;02228;pr;network;m;v;8;D;194.0;262500.0;1353.09;;;0.0;1.0;1.0;1
32;02;02231;pr;a;m;v;3;0;82.0;76900.0;937.8;;;0.0;0.0;1.0;1
32;02;02231;pr;a;m;v;4;0;77.5;112950.0;1481.5;7.37;0.06;0.0;0.0;0.5;2
32;02;02231;pr;a;m;v;4;F;73.5;127950.0;1728.22;7.37;0.053;0.0;0.0;0.75;4
32;02;02231;pr;a;m;v;4;G;72.0;119900.0;1665.28;7.37;0.053;0.0;0.0;1.0;1
32;02;02231;pr;a;m;v;5;0;130.0;229900.0;1768.46;;;0.0;0.0;2.0;1
32;02;02231;pr;a;m;v;5;D;107.0;130000.0;1232.19;;;0.0;0.0;1.0;3
32;02;02231;pr;a;m;v;6;0;140.0;164900.0;1177.86;6.43;0.094;0.0;0.0;1.33;3
32;02;02231;pr;cm;mn;v;4;0;104.0;150750.0;1449.52;7.37;0.061;0.0;0.0;0.0;1
32;02;02231;pr;m;m;v;6;C;180.0;256000.0;1422.22;6.43;0.054;0.0;0.0;2.0;1
32;02;02232;pr;a;m;v;2;F;52.0;105000.0;2019.23;;;0.0;1.0;0.0;1
32;02;02232;pr;a;m;v;3;VI;76.0;210000.0;2763.16;;;0.0;0.0;1.0;1
32;02;02232;pr;m;m;v;5;VI;100.0;172000.0;1720.0;;;0.0;1.0;1.0;1
32;02;02233;pr;a;m;v;3;VI;80.0;136000.0;1700.0;;;0.0;0.0;1.0;1
32;02;02233;pr;m;m;v;3;D;120.0;180000.0;1500.0;;;0.0;0.0;0.0;1
32;02;02235;pr;a;m;v;4;G;88.0;145000.0;1647.73;;;0.0;0.0;1.0;2
32;02;02235;pr;a;m;v;5;VI;124.0;220000.0;1774.19;;;0.0;1.0;1.0;1
32;02;02236;pr;a;m;v;4;D;90.0;149400.0;1660.0;;;1.0;0.0;1.0;1
32;02;02236;pr;a;m;v;6;D;165.0;235000.0;1424.24;;;0.0;0.0;1.0;1
32;02;02236;pr;a;m;v;6;F;140.0;168000.0;1200.0;;;0.0;0.0;2.0;1
32;02;02237;pr;a;m;v;2;E;47.0;49000.0;1042.55;9.36;0.108;0.0;0.0;1.0;1
32;02;02237;pr;a;m;v;4;E;85.0;129900.0;1528.24;;;0.0;0.0;1.0;1
32;02;02237;pr;a;m;v;5;0;110.0;128900.0;1056.92;5.85;0.078;0.0;0.0;1.0;3
32;02;02237;pr;a;m;v;5;D;107.0;72000.0;672.9;5.85;0.104;0.0;0.0;1.0;1
32;02;02237;pr;a;m;v;7;0;214.0;181900.0;850.0;;;0.0;0.0;2.0;1
32;02;02237;pr;a;m;v;7;E;186.0;149900.0;805.91;;;0.0;0.0;3.0;1
32;02;02237;pr;a;m;v;8;0;120.0;57500.0;479.17;;;0.0;0.0;1.0;1
32;02;02237;pr;a;m;v;8;E;240.0;222000.0;925.0;;;0.0;1.0;0.0;1
32;02;02237;pr;a;m;v;9;0;143.0;171900.0;1202.1;;;0.0;0.0;2.0;1
32;02;02237;pr;m;m;v;4;0;110.0;118500.0;1077.27;;;0.0;0.0;1.0;1
32;02;02237;pr;m;m;v;4;VI;140.0;90000.0;642.86;;;0.0;0.0;0.0;1
32;02;02237;pr;m;m;v;8;E;240.0;222000.0;925.0;;;0.0;0.0;0.0;1
32;02;02237;pr;m;m;v;9;C;223.0;275000.0;1233.18;;;0.0;0.0;0.0;1
32;02;02237;pr;network;m;v;5;C;172.0;215000.0;1250.0;5.85;0.056;0.0;0.0;1.0;1
32;02;02238;pr;a;a;v;3;E;44.0;60000.0;1363.64;;;0.0;0.0;1.0;1
32;02;02238;pr;a;a;v;4;0;70.0;76000.0;1085.71;;;0.0;0.0;0.0;1
32;02;02238;pr;a;m;v;10;0;1000.0;262900.0;262.9;;;0.0;0.0;0.0;1
32;02;02238;pr;a;m;v;10;F;250.0;159500.0;638.0;;;0.0;0.0;1.0;1
32;02;02238;pr;a;m;v;3;0;100.0;54900.0;549.0;5.23;0.114;0.0;0.0;0.0;1
32;02;02238;pr;a;m;v;3;F;86.0;84000.0;976.74;5.23;0.064;0.0;0.0;1.0;1
32;02;02238;pr;a;m;v;4;0;85.0;110550.0;1343.78;5.27;0.062;0.0;0.0;0.83;6
32;02;02238;pr;a;m;v;4;C;85.0;91900.0;1081.18;5.27;0.058;0.0;0.0;1.0;1
32;02;02238;pr;a;m;v;4;D;95.0;134900.0;1420.0;5.27;0.045;0.0;0.0;1.0;1
32;02;02238;pr;a;m;v;5;0;126.5;114450.0;1020.14;7.7;0.114;0.0;0.0;0.5;4
32;02;02238;pr;a;m;v;5;D;144.0;159900.0;1110.42;7.7;0.083;0.0;0.0;1.0;1
32;02;02238;pr;a;m;v;5;E;131.5;162400.0;1236.4;7.7;0.076;0.25;0.25;1.0;4
32;02;02238;pr;a;m;v;6;0;137.0;170900.0;1233.92;;;0.0;0.0;2.0;2
32;02;02238;pr;a;m;v;6;C;136.0;179700.0;1321.32;;;0.0;0.0;0.0;1
32;02;02238;pr;a;m;v;6;E;160.0;192000.0;1200.0;;;0.0;0.0;2.0;1
32;02;02238;pr;a;m;v;6;G;183.0;189900.0;1037.7;;;1.0;0.0;2.0;1
32;02;02238;pr;a;m;v;6;VI;222.0;248000.0;1117.12;;;0.0;0.0;0.0;1
32;02;02238;pr;a;m;v;7;0;176.0;183900.0;1044.89;;;0.0;1.0;2.0;1
32;02;02238;pr;a;m;v;7;VI;181.0;59900.0;330.94;;;0.0;0.0;0.0;1
32;02;02238;pr;a;m;v;9;0;215.0;159900.0;743.72;;;0.0;0.0;2.0;1
32;02;02238;pr;cm;mn;v;5;0;118.0;206400.0;1749.15;7.7;0.053;0.0;2.0;0.0;1
32;02;02238;pr;cm;mn;v;6;0;120.5;195900.0;1629.88;;;0.0;1.5;0.0;2
32;02;02238;pr;m;m;v;4;E;100.0;130000.0;1300.0;5.27;0.049;0.0;0.0;0.0;1
32;02;02238;pr;m;m;v;5;D;151.0;169000.0;1119.21;7.7;0.083;0.0;0.0;0.0;1
32;02;02238;pr;m;m;v;7;VI;180.0;60000.0;333.33;;;0.0;0.0;0.0;1
32;02;02238;pr;m;m;v;8;NS;300.0;291600.0;972.0;;;0.0;0.0;0.0;4
32;02;02239;pr;a;m;v;3;C;67.0;108750.0;1623.14;7.36;0.054;0.0;1.0;0.0;2
32;02;02239;pr;a;m;v;3;D;82.0;102000.0;1243.9;7.36;0.071;0.0;1.0;0.0;1
32;02;02239;pr;a;m;v;4;D;75.0;97750.0;1303.34;9.36;0.086;0.0;0.5;0.5;2
32;02;02239;pr;a;m;v;4;E;101.0;149500.0;1480.2;9.36;0.076;0.0;0.0;1.0;1
32;02;02239;pr;a;m;v;4;F;88.0;152000.0;1609.96;9.36;0.068;0.0;0.33;1.0;6
32;02;02239;pr;a;m;v;4;G;105.0;163000.0;1552.38;9.36;0.072;1.0;0.0;1.0;2
32;02;02239;pr;a;m;v;4;VI;86.0;148000.0;1774.51;9.36;0.062;0.0;0.67;0.0;3
32;02;02239;pr;a;m;v;5;D;108.0;204000.0;1888.89;;;0.0;0.0;1.0;1
32;02;02239;pr;a;m;v;5;G;117.0;148000.0;1264.96;;;0.0;0.0;1.0;1
32;02;02239;pr;a;m;v;5;NS;90.0;130000.0;1444.44;;;0.0;0.0;1.0;1
32;02;02239;pr;a;m;v;5;VI;130.0;119000.0;826.39;;;0.0;0.0;0.33;3
32;02;02239;pr;a;m;v;6;0;170.0;99000.0;582.35;;;0.0;0.0;0.0;1
32;02;02239;pr;a;m;v;6;C;132.0;237000.0;1795.45;;;0.0;0.0;2.0;1
32;02;02239;pr;a;m;v;6;D;118.0;242000.0;2147.64;;;0.0;1.5;0.0;2
32;02;02239;pr;a;m;v;6;E;110.0;161000.0;1463.64;;;0.0;2.0;0.0;1
32;02;02239;pr;a;m;v;7;0;200.0;109000.0;545.0;;;0.0;0.0;0.0;1
32;02;02239;pr;a;m;v;7;E;147.0;243000.0;1653.06;;;0.0;0.0;2.0;1
32;02;02239;pr;a;m;v;7;F;122.0;122000.0;1000.0;;;0.0;0.0;0.0;1
32;02;02239;pr;cm;m;v;4;A;65.0;200000.0;3076.92;9.36;0.037;0.0;0.0;0.0;1
32;02;02239;pr;cm;m;v;5;A;100.0;219600.0;2333.33;;;0.0;0.0;0.0;3
32;02;02239;pr;cm;m;v;6;A;109.5;236450.0;2104.66;;;0.0;0.0;0.0;6
32;02;02239;pr;cm;m;v;7;A;124.0;216300.0;1764.71;;;0.0;0.0;0.0;3
32;02;02239;pr;cm;mn;v;4;0;81.0;168900.0;2085.19;9.36;0.054;0.0;1.0;0.0;1
32;02;02239;pr;cm;mn;v;5;0;96.0;163900.0;1707.29;;;0.0;1.0;0.0;1
32;02;02239;pr;cm;mn;v;6;0;99.0;186900.0;1887.88;;;0.0;1.0;0.0;1
32;02;02239;pr;m;m;v;3;F;70.0;117000.0;1671.43;7.36;0.053;0.0;0.0;0.0;1
32;02;02239;pr;m;m;v;4;A;135.0;198000.0;1466.67;9.36;0.077;0.0;0.0;1.0;1
32;02;02239;pr;m;m;v;4;F;112.0;185000.0;1651.79;9.36;0.068;0.0;0.0;0.0;1
32;02;02239;pr;network;m;v;7;D;138.0;225000.0;1630.43;;;0.0;1.0;1.0;1
32;02;02240;pr;a;m;v;3;G;60.0;85000.0;1416.67;;;0.0;1.0;0.0;1
32;02;02240;pr;cm;m;v;4;A;76.0;129500.0;1703.95;;;0.0;0.0;0.0;1
32;02;02240;pr;cm;m;v;5;A;85.0;141250.0;1668.4;;;0.0;0.0;0.0;2
32;02;02240;pr;cm;m;v;6;A;89.0;163000.0;1831.46;;;0.0;0.0;0.0;1
32;02;02241;pr;a;m;v;10;D;240.0;425000.0;1770.83;;;0.0;0.0;2.0;2
32;02;02241;pr;a;m;v;4;0;89.0;72000.0;808.99;;;0.0;0.0;1.0;1
32;02;02241;pr;a;m;v;5;E;102.0;160000.0;1568.63;;;0.0;0.0;1.0;1
32;02;02241;pr;m;m;v;5;D;120.0;178000.0;1483.33;;;0.0;1.0;1.0;1
32;02;02241;pr;network;m;v;5;D;120.0;160000.0;1333.33;;;0.0;1.0;1.0;1
32;02;02242;pr;a;a;v;3;F;51.0;73000.0;1431.37;8.87;0.074;0.0;0.0;0.0;1
32;02;02242;pr;a;m;v;1;0;16.0;45000.0;2812.5;;;0.0;0.0;0.0;1
32;02;02242;pr;a;m;v;2;0;35.0;98000.0;2160.0;;;0.0;0.0;0.33;3
32;02;02242;pr;a;m;v;3;0;65.0;98000.0;1507.69;9.83;0.078;0.0;0.0;1.0;2
32;02;02242;pr;a;m;v;3;G;60.0;108000.0;1800.0;9.83;0.066;0.0;1.0;0.0;1
32;02;02242;pr;a;m;v;4;0;85.0;107000.0;1258.82;7.3;0.07;0.0;0.0;0.0;1
32;02;02242;pr;a;m;v;4;A;92.0;133000.0;1445.65;7.3;0.061;0.0;0.0;1.0;1
32;02;02242;pr;a;m;v;4;D;138.0;182500.0;1322.46;7.3;0.066;0.0;0.0;1.0;1
32;02;02242;pr;a;m;v;4;E;100.0;119000.0;1190.0;7.3;0.074;0.0;0.0;0.0;1
32;02;02242;pr;a;m;v;4;F;89.0;178000.0;2000.0;7.3;0.044;0.0;1.0;0.0;1
32;02;02242;pr;a;m;v;5;0;121.0;189500.0;1604.32;6.3;0.049;0.0;0.0;0.5;2
32;02;02242;pr;a;m;v;5;D;137.0;143000.0;1043.8;6.3;0.072;0.0;0.0;1.0;1
32;02;02242;pr;a;m;v;5;E;107.0;207000.0;1934.58;6.3;0.039;1.0;0.0;1.0;1
32;02;02242;pr;a;m;v;6;0;173.0;100000.0;578.03;;;0.0;0.0;1.0;1
32;02;02242;pr;a;m;v;7;D;113.0;154000.0;1362.83;;;0.0;0.0;1.0;1
32;02;02242;pr;m;m;v;4;E;104.0;206250.0;1983.17;7.3;0.044;0.0;0.0;1.0;1
32;02;02242;pr;m;m;v;6;D;190.0;276000.0;1452.63;;;0.0;0.0;0.0;1
32;02;02242;pr;m;m;v;6;E;135.0;170000.0;1259.26;;;0.0;0.0;0.0;1
32;02;02243;pr;a;a;v;1;VI;14.0;31000.0;2214.29;;;0.0;0.0;0.0;1
32;02;02243;pr;a;m;v;2;0;29.0;59000.0;2034.48;;;0.0;0.0;1.0;1
32;02;02243;pr;a;m;v;2;G;53.0;107400.0;2026.42;;;0.0;0.0;1.0;1
32;02;02243;pr;a;m;v;3;F;75.0;95000.0;1266.67;;;0.0;0.0;1.0;1
32;02;02243;pr;a;m;v;4;0;86.0;119900.0;1394.19;9.32;0.08;0.0;0.0;1.0;1
32;02;02243;pr;a;m;v;4;E;80.0;149400.0;1867.5;9.32;0.06;2.0;0.0;1.0;1
32;02;02243;pr;a;m;v;4;F;95.0;136450.0;1443.89;9.32;0.078;0.0;0.0;2.0;2
32;02;02243;pr;a;m;v;5;D;183.0;392000.0;2142.08;8.3;0.046;0.0;1.0;0.0;1
32;02;02243;pr;a;m;v;5;F;95.0;174900.0;1841.05;8.3;0.054;0.0;0.0;1.0;1
32;02;02243;pr;a;m;v;6;0;127.0;128400.0;1011.02;;;0.0;0.0;2.0;1
32;02;02243;pr;a;m;v;7;B;174.0;270000.0;1551.72;;;0.0;0.0;2.0;1
32;02;02243;pr;a;m;v;8;D;260.0;349000.0;1342.31;;;0.0;2.0;1.0;1
32;02;02243;pr;a;m;v;9;D;260.0;351000.0;1350.0;;;0.0;2.0;1.0;1
32;02;02243;pr;cm;m;v;5;A;82.0;159900.0;1950.0;8.3;0.051;0.0;0.0;1.0;1
32;02;02243;pr;cm;m;v;6;A;95.0;170900.0;1798.95;;;0.0;0.0;1.0;1
32;02;02243;pr;cm;mn;v;4;0;76.0;147900.0;1946.05;9.32;0.058;0.0;1.0;0.0;1
32;02;02243;pr;cm;mn;v;6;0;126.0;194900.0;1546.83;;;0.0;2.0;0.0;3
32;02;02243;pr;m;m;v;3;C;75.0;139000.0;1853.33;;;0.0;0.0;0.0;1
32;02;02243;pr;m;m;v;4;D;84.0;159000.0;1892.86;9.32;0.059;0.0;0.0;1.0;1
32;02;02243;pr;m;m;v;5;E;90.0;176550.0;1961.67;8.3;0.051;0.0;1.0;0.0;1
32;02;02243;pr;m;m;v;5;VI;152.0;193000.0;1269.74;8.3;0.078;0.0;0.0;1.0;1
32;02;02243;pr;m;m;v;6;C;120.0;202000.0;1683.33;;;0.0;1.0;1.0;1
32;02;02243;pr;m;m;v;6;VI;150.0;219000.0;1460.0;;;0.0;1.0;0.0;1
32;02;02243;pr;m;m;v;7;D;175.0;320000.0;1828.57;;;0.0;2.0;0.0;1
32;02;02243;pr;network;a;v;1;NS;20.0;129000.0;6450.0;;;0.0;1.0;0.0;1
32;02;02243;pr;network;m;v;7;D;176.0;233200.0;1325.0;;;0.0;0.0;2.0;1
32;02;02245;pr;a;m;v;4;G;103.0;149900.0;1455.34;9.27;0.076;0.0;0.0;2.0;1
32;02;02245;pr;a;m;v;5;F;75.0;149400.0;1992.0;;;1.0;0.0;1.0;1
32;02;02245;pr;a;m;v;6;E;100.0;199000.0;1990.0;;;0.0;0.0;1.0;1
32;02;02245;pr;a;m;v;7;D;172.0;248900.0;1449.96;;;0.0;0.0;2.0;2
32;02;02245;pr;a;m;v;8;E;190.0;379000.0;1994.74;;;0.0;0.0;0.0;1
32;02;02245;pr;cm;m;v;4;A;78.0;162900.0;2088.46;9.27;0.053;0.0;0.0;1.0;1
32;02;02245;pr;cm;m;v;5;A;90.0;202900.0;2254.44;;;0.0;0.0;1.0;1
32;02;02245;pr;m;m;v;5;D;105.0;189000.0;1800.0;;;0.0;0.0;1.0;1
32;02;02245;pr;m;m;v;7;D;164.0;235000.0;1432.93;;;0.0;0.0;2.0;1
32;02;02246;pr;a;m;v;3;E;62.0;98990.0;1596.61;;;0.0;0.0;1.0;1
32;02;02246;pr;a;m;v;3;NS;41.0;28990.0;707.07;;;0.0;0.0;0.0;1
32;02;02246;pr;a;m;v;5;F;90.0;163325.0;1814.72;;;0.0;0.0;0.5;2
32;02;02246;pr;a;m;v;6;D;119.0;178500.0;1500.0;;;0.0;1.0;1.0;1
32;02;02246;pr;a;m;v;7;0;108.0;147000.0;1361.11;;;0.0;1.0;1.0;1
32;02;02246;pr;a;m;v;7;E;182.0;229000.0;1258.24;;;0.0;1.0;1.0;1
32;02;02246;pr;m;m;v;4;D;94.0;172500.0;1835.11;;;0.0;0.0;0.0;1
32;02;02246;pr;m;m;v;5;B;92.0;180000.0;1956.52;;;0.0;0.0;0.0;1
32;02;02246;pr;m;m;v;7;VI;108.0;147000.0;1361.11;;;0.0;0.0;0.0;1
32;02;02249;pr;m;m;v;5;VI;92.0;126500.0;1375.0;;;0.0;0.0;1.0;1
32;02;02249;pr;m;m;v;6;VI;112.0;116000.0;1035.71;;;0.0;0.0;1.0;1
32;02;02251;pr;a;m;v;6;0;115.0;87000.0;756.52;;;0.0;0.0;1.0;1
32;02;02253;pr;m;m;v;4;D;112.0;178200.0;1591.07;;;0.0;0.0;0.0;1
32;02;02253;pr;network;m;v;5;NS;110.0;208000.0;1890.91;;;0.0;1.0;1.0;1
32;02;02254;pr;a;m;v;2;NS;50.0;50000.0;1000.0;;;0.0;0.0;0.0;1
32;02;02254;pr;a;m;v;4;0;89.0;180000.0;2022.47;;;0.0;0.0;1.0;1
32;02;02256;pr;a;m;v;6;F;151.0;101500.0;672.19;;;0.0;0.0;1.0;1
32;02;02256;pr;m;m;v;5;F;105.0;91000.0;866.67;;;0.0;0.0;1.0;1
32;02;02256;pr;m;m;v;6;0;140.0;99000.0;707.14;;;0.0;0.0;1.0;1
32;02;02257;pr;a;m;v;4;D;88.0;191500.0;2176.14;;;0.0;0.0;1.0;1
32;02;02257;pr;a;m;v;7;D;136.0;299600.0;2202.94;;;0.0;0.0;0.0;1
32;02;02257;pr;m;m;v;5;E;103.0;171172.5;1661.87;;;0.0;0.0;1.0;2
32;02;02257;pr;m;m;v;6;E;112.0;120000.0;1071.43;;;0.0;0.0;1.0;1
32;02;02258;pr;a;m;v;4;E;109.0;179000.0;1642.2;;;0.0;1.0;1.0;1
32;02;02258;pr;a;m;v;4;VI;101.0;179000.0;1772.28;;;0.0;0.0;0.0;1
32;02;02258;pr;a;m;v;5;0;90.0;160000.0;1777.78;;;0.0;0.0;1.0;1
32;02;02258;pr;a;m;v;5;D;122.0;240000.0;1967.21;;;0.0;0.0;1.0;1
32;02;02259;pr;a;m;v;11;NS;295.0;470000.0;1593.22;;;1.0;1.0;1.0;1
32;02;02259;pr;a;m;v;4;0;90.0;190000.0;2111.11;;;0.0;0.0;0.5;2
32;02;02259;pr;a;m;v;4;VI;64.0;146000.0;2281.25;;;0.0;1.0;1.0;1
32;02;02259;pr;a;m;v;5;0;120.0;199000.0;1658.33;;;0.0;0.0;2.0;1
32;02;02259;pr;a;m;v;6;D;100.0;225000.0;2250.0;;;0.0;0.0;2.0;1
32;02;02259;pr;a;m;v;7;D;171.0;312000.0;1824.56;;;0.0;1.0;1.0;1
32;02;02259;pr;cm;m;v;5;A;76.0;206000.0;2710.53;;;0.0;0.0;0.0;1
32;02;02259;pr;cm;m;v;6;A;93.0;222000.0;2387.1;;;0.0;0.0;0.0;1
32;02;02259;pr;cm;mn;v;4;0;76.0;171900.0;2261.84;;;0.0;1.0;0.0;1
32;02;02260;pr;a;m;v;10;E;267.0;278000.0;1041.2;;;0.0;1.0;1.0;1
32;02;02260;pr;a;m;v;3;0;73.0;77000.0;1054.79;;;0.0;0.0;1.0;1
32;02;02260;pr;a;m;v;3;E;65.0;79800.0;1227.69;;;0.0;1.0;0.0;1
32;02;02260;pr;a;m;v;4;F;77.0;99900.0;1175.29;7.86;0.079;0.33;0.67;0.33;3
32;02;02260;pr;a;m;v;4;VI;82.0;82900.0;1010.98;7.86;0.093;0.0;0.0;0.0;1
32;02;02260;pr;a;m;v;6;E;140.0;164000.0;1171.43;;;0.0;2.0;0.0;1
32;02;02260;pr;a;m;v;7;VI;188.0;173900.0;925.0;;;0.0;0.0;1.0;1
32;02;02260;pr;cm;m;v;4;0;84.0;120300.0;1432.14;7.86;0.066;0.0;0.0;1.0;1
32;02;02260;pr;cm;m;v;5;A;90.0;178500.0;2085.53;;;0.0;0.0;0.0;3
32;02;02260;pr;cm;m;v;6;A;125.0;236466.0;1891.73;;;0.0;0.0;0.0;1
32;02;02260;pr;cm;mn;v;6;0;109.0;142900.0;1311.01;;;0.0;2.0;0.0;1
32;02;02260;pr;m;m;v;3;VI;71.0;65000.0;915.49;;;0.0;0.0;0.0;1
32;02;02260;pr;m;m;v;4;F;70.0;81600.0;1165.71;7.86;0.081;0.0;0.0;1.0;1
32;02;02260;pr;m;m;v;7;VI;170.0;220000.0;1294.12;;;0.0;0.0;0.0;1
32;02;02261;pr;a;m;v;3;0;66.5;105900.0;1628.62;4.7;0.036;0.0;0.0;1.0;2
32;02;02261;pr;a;m;v;4;0;113.0;117450.0;1076.49;;;0.0;0.0;1.0;2
32;02;02261;pr;a;m;v;5;0;107.0;130900.0;1194.44;;;0.0;0.0;1.0;2
32;02;02261;pr;a;m;v;5;E;120.0;159900.0;1332.5;;;0.0;0.0;1.0;1
32;02;02261;pr;m;m;v;4;VI;117.0;90000.0;769.23;;;0.0;0.0;0.0;1
32;02;02261;pr;m;m;v;6;VI;117.0;100000.0;854.7;;;0.0;0.0;0.0;1
32;02;02262;pr;a;m;v;7;C;170.0;228000.0;1341.18;;;0.0;0.0;1.0;1
32;02;02263;pr;a;m;v;8;D;290.5;267500.0;920.82;;;0.0;0.0;2.0;2
32;02;02263;pr;m;m;v;5;NS;119.0;162000.0;1361.34;;;0.0;0.0;0.0;1
32;02;02264;pr;a;m;v;2;E;63.0;87000.0;1380.95;;;0.0;0.0;1.0;1
32;02;02264;pr;a;m;v;3;0;110.0;70900.0;644.55;;;0.0;0.0;1.0;1
32;02;02264;pr;a;m;v;5;0;96.0;153500.0;1598.96;;;0.0;0.0;1.0;2
32;02;02264;pr;a;m;v;5;E;130.0;85000.0;653.85;;;0.0;0.0;1.0;1
32;02;02264;pr;a;m;v;8;0;158.0;181900.0;1151.27;;;0.0;0.0;1.0;1
32;02;02264;pr;a;m;v;8;G;211.0;180000.0;853.08;;;0.0;0.0;2.0;1
32;02;02264;pr;m;m;v;3;E;60.0;75000.0;1250.0;;;0.0;0.0;0.0;1
32;02;02264;pr;m;m;v;4;F;106.0;106500.0;1004.72;;;0.0;0.0;0.0;1
32;02;02264;pr;m;m;v;6;NS;100.0;86500.0;865.0;;;0.0;0.0;1.0;1
32;02;02266;pr;a;m;v;5;D;200.0;384800.0;1924.0;;;0.0;0.0;0.0;1
32;02;02267;pr;a;m;v;4;0;75.0;235000.0;3133.33;;;0.0;0.0;1.0;1
