REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
53;29;29046;pr;m;a;l;3;F;69.0;595.0;0.0;0.0;0.0;2
53;29;29048;pr;a;m;l;3;E;42.0;535.0;0.0;1.0;0.0;1
53;29;29048;pr;a;m;l;7;C;149.0;950.0;0.0;0.0;2.0;1
53;29;29049;pr;a;m;l;3;G;66.0;500.0;0.0;1.0;0.0;1
53;29;29049;pr;a;m;l;5;D;120.0;690.0;0.0;0.0;1.0;1
53;29;29051;pr;a;a;l;3;VI;58.0;680.0;1.0;1.0;0.0;1
53;29;29051;pr;a;m;l;3;E;80.0;560.0;0.0;1.0;0.0;1
53;29;29051;pr;a;m;l;4;D;83.0;770.0;0.0;0.0;1.0;1
53;29;29051;pr;a;m;l;4;E;124.0;750.0;0.0;1.0;1.0;1
53;29;29051;pr;a;m;l;5;0;92.5;725.0;0.0;0.0;1.0;2
53;29;29051;pr;a;m;l;5;F;102.0;810.0;0.0;0.0;1.0;1
53;29;29051;pr;a;m;l;5;VI;104.0;910.0;0.0;1.0;1.0;1
53;29;29051;pr;a;m;l;6;E;158.0;1057.0;0.0;1.0;1.0;1
53;29;29053;pr;a;a;l;3;VI;70.0;570.0;0.0;0.0;0.0;1
53;29;29055;pr;a;m;l;4;C;150.0;900.0;0.0;1.0;1.0;1
53;29;29057;pr;a;a;l;1;E;22.0;350.0;0.0;1.0;0.0;1
53;29;29057;pr;a;a;l;2;F;34.0;442.0;0.0;1.0;0.0;2
53;29;29057;pr;a;a;l;3;D;54.0;625.0;0.0;1.0;0.0;1
53;29;29057;pr;a;a;l;3;E;47.5;499.0;0.0;0.5;0.5;2
53;29;29057;pr;a;a;l;3;G;53.0;412.0;0.0;1.0;0.0;2
53;29;29057;pr;a;m;l;3;D;84.0;680.0;0.0;1.0;0.0;1
53;29;29057;pr;a;m;l;4;A;90.0;990.0;0.0;0.0;2.0;1
53;29;29057;pr;a;m;l;4;D;85.0;690.0;0.0;0.0;1.0;1
53;29;29057;pr;a;m;l;4;NS;70.0;460.0;0.0;0.0;0.0;1
53;29;29057;pr;a;m;l;5;VI;135.0;1050.0;0.0;1.0;1.0;1
53;29;29058;pr;a;a;l;1;A;41.0;495.0;0.0;1.0;0.0;1
53;29;29058;pr;a;a;l;1;B;32.0;414.0;0.0;1.0;0.0;1
53;29;29058;pr;a;a;l;1;D;30.0;341.0;0.5;1.0;0.0;2
53;29;29058;pr;a;a;l;1;E;18.0;300.0;0.0;0.5;0.5;2
53;29;29058;pr;a;a;l;1;F;14.0;280.0;0.0;0.33;0.33;3
53;29;29058;pr;a;a;l;1;VI;18.0;290.0;0.0;0.0;0.0;1
53;29;29058;pr;a;a;l;2;A;42.5;437.5;0.33;0.83;0.17;6
53;29;29058;pr;a;a;l;2;B;44.5;458.5;0.0;0.0;0.5;2
53;29;29058;pr;a;a;l;2;D;42.0;474.0;0.29;0.43;0.43;7
53;29;29058;pr;a;a;l;2;E;22.0;380.0;0.0;0.67;0.0;3
53;29;29058;pr;a;a;l;2;F;30.5;415.0;0.0;0.5;0.5;2
53;29;29058;pr;a;a;l;2;G;39.0;405.0;0.0;0.0;1.0;1
53;29;29058;pr;a;a;l;3;A;58.0;563.5;0.5;0.75;0.25;4
53;29;29058;pr;a;a;l;3;B;59.0;562.0;0.6;0.2;0.6;5
53;29;29058;pr;a;a;l;3;C;58.5;618.5;0.0;0.5;0.5;2
53;29;29058;pr;a;a;l;3;D;60.0;630.0;0.0;0.0;0.5;2
53;29;29058;pr;a;a;l;3;E;55.5;579.5;0.25;0.25;0.75;4
53;29;29058;pr;a;a;l;3;VI;60.0;700.0;0.33;1.0;0.33;3
53;29;29058;pr;a;a;l;4;D;75.5;743.5;0.0;0.0;1.5;2
53;29;29058;pr;a;m;l;3;A;69.0;646.0;0.0;0.0;1.0;1
53;29;29058;pr;a;m;l;3;B;69.0;676.0;0.0;0.0;1.0;1
53;29;29058;pr;a;m;l;3;C;60.0;765.0;0.0;0.0;0.0;1
53;29;29058;pr;a;m;l;3;D;57.0;630.0;0.0;0.0;1.0;1
53;29;29058;pr;a;m;l;3;E;47.0;546.0;0.0;0.0;1.0;1
53;29;29058;pr;a;m;l;4;B;92.0;748.0;0.0;1.0;0.0;1
53;29;29058;pr;a;m;l;4;C;127.0;1210.0;0.0;1.0;1.0;1
53;29;29058;pr;a;m;l;4;NS;92.0;870.0;0.0;0.0;1.0;1
53;29;29058;pr;a;m;l;4;VI;75.0;850.0;0.0;0.0;0.0;1
53;29;29058;pr;a;m;l;5;C;130.0;1108.0;0.0;1.0;1.0;1
53;29;29058;pr;a;m;l;5;VI;116.5;1076.5;0.0;0.5;0.5;2
53;29;29058;pr;a;m;l;6;E;159.0;1500.0;0.0;2.0;1.0;1
53;29;29058;pr;a;m;l;7;E;130.0;813.0;0.0;1.0;1.0;1
53;29;29059;pr;a;a;l;2;E;40.0;362.0;0.0;1.0;0.0;1
53;29;29060;pr;a;a;l;3;F;57.0;570.0;0.0;0.0;0.0;1
53;29;29060;pr;a;m;l;4;E;100.0;750.0;0.0;1.0;1.0;1
53;29;29060;pr;a;m;l;5;D;140.0;920.0;0.0;1.0;0.0;1
53;29;29060;pr;a;m;l;7;C;145.0;1100.0;0.0;0.0;2.0;1
53;29;29061;pa;a;m;l;6;0;140.0;1070.0;0.0;0.0;1.0;1
53;29;29061;pr;a;a;l;1;0;19.0;297.0;0.0;0.0;1.0;1
53;29;29061;pr;a;a;l;2;0;37.0;436.0;0.0;0.0;1.0;1
53;29;29061;pr;a;a;l;2;E;35.0;450.0;0.0;1.0;0.0;7
53;29;29061;pr;a;a;l;2;NS;47.0;515.0;0.5;1.0;0.0;2
53;29;29061;pr;a;a;l;3;D;55.0;650.0;0.0;0.0;1.0;1
53;29;29061;pr;a;a;l;3;NS;61.0;640.0;1.0;1.0;0.0;1
53;29;29061;pr;a;a;l;4;A;89.0;917.5;0.0;0.0;0.0;2
53;29;29061;pr;a;a;l;4;B;93.0;850.0;1.0;0.0;1.0;1
53;29;29061;pr;a;a;l;4;NS;94.0;850.0;1.0;1.0;0.0;1
53;29;29061;pr;a;m;l;5;E;84.0;925.0;0.0;0.0;1.0;1
53;29;29061;pr;a;m;l;5;F;90.0;800.0;0.0;0.0;0.0;1
53;29;29061;pr;a;m;l;6;E;98.0;850.0;0.0;0.0;0.0;1
53;29;29061;pr;a;m;l;7;D;186.0;1100.0;0.0;1.0;1.0;1
53;29;29061;pr;a;m;l;7;E;135.0;830.0;0.0;1.0;1.0;1
53;29;29066;pr;a;a;l;6;NS;130.0;590.0;0.0;0.0;0.0;1
53;29;29066;pr;a;m;l;5;E;103.0;900.0;0.0;0.0;1.0;1
53;29;29068;pr;a;m;l;2;G;45.0;450.0;0.0;0.0;1.0;1
53;29;29068;pr;a;m;l;3;E;109.0;670.0;0.0;1.0;0.0;1
53;29;29068;pr;a;m;l;4;E;60.0;550.0;0.0;1.0;0.0;1
53;29;29069;pr;a;a;l;1;D;30.0;410.0;0.0;0.0;0.0;1
53;29;29069;pr;a;a;l;2;C;49.0;630.0;0.0;1.0;0.0;1
53;29;29069;pr;a;a;l;3;C;61.0;580.0;0.67;0.33;0.67;3
53;29;29069;pr;a;a;l;3;D;60.0;625.0;0.0;1.0;0.0;1
53;29;29069;pr;a;a;l;3;E;70.0;590.0;0.0;1.0;0.0;2
53;29;29069;pr;a;a;l;4;D;91.0;830.0;0.0;0.0;0.0;1
53;29;29069;pr;a;a;l;4;E;85.0;690.0;0.0;0.0;1.0;2
53;29;29069;pr;a;m;l;4;F;84.0;670.0;0.0;1.0;0.0;1
53;29;29069;pr;a;m;l;6;D;105.0;965.0;0.0;0.0;1.0;1
53;29;29069;pr;a;m;l;7;D;123.0;850.0;0.0;0.0;1.0;2
53;29;29070;pr;a;m;l;4;D;55.0;630.0;0.0;0.0;1.0;1
53;29;29071;pr;a;m;l;4;D;110.0;610.0;0.0;0.0;1.0;1
53;29;29071;pr;a;m;l;6;D;150.0;800.0;0.0;1.0;1.0;1
53;29;29072;pr;a;a;l;1;F;16.0;310.0;0.0;1.0;0.0;1
53;29;29072;pr;a;a;l;1;VI;35.0;360.0;0.0;1.0;0.0;1
53;29;29072;pr;a;a;l;2;D;45.0;420.0;0.0;1.0;0.0;1
53;29;29072;pr;a;a;l;2;E;40.5;440.0;0.0;0.5;0.5;2
53;29;29072;pr;a;a;l;2;NS;47.0;424.5;0.5;0.5;0.5;2
53;29;29072;pr;a;a;l;2;VI;45.0;435.0;0.0;0.67;0.33;3
53;29;29072;pr;a;a;l;3;D;62.0;480.0;0.0;1.0;0.0;1
53;29;29072;pr;a;m;l;1;VI;20.0;400.0;0.0;1.0;0.0;1
53;29;29072;pr;a;m;l;5;D;110.0;565.0;0.0;2.0;0.0;1
53;29;29072;pr;a;m;l;6;VI;110.0;750.0;0.0;0.0;1.0;1
53;29;29074;pr;a;m;l;3;VI;62.0;400.0;0.0;0.0;1.0;1
53;29;29074;pr;a;m;l;4;NS;63.0;540.0;0.0;1.0;0.0;1
53;29;29075;pa;a;m;l;6;C;110.0;950.0;0.0;1.0;1.0;1
53;29;29075;pr;a;a;l;2;B;44.0;483.0;1.0;0.83;0.17;6
53;29;29075;pr;a;a;l;2;D;30.0;392.5;0.5;0.0;0.5;2
53;29;29075;pr;a;a;l;2;E;31.0;350.0;0.0;1.0;0.0;1
53;29;29075;pr;a;a;l;2;VI;41.0;480.0;1.0;1.0;0.0;3
53;29;29075;pr;a;a;l;3;0;60.0;600.0;0.33;0.67;0.0;3
53;29;29075;pr;a;a;l;3;B;61.5;585.0;1.0;0.5;0.5;2
53;29;29075;pr;a;a;l;3;D;61.0;610.5;0.67;0.33;0.67;6
53;29;29075;pr;a;a;l;3;VI;65.0;652.5;0.5;0.5;0.5;2
53;29;29075;pr;a;m;l;3;D;77.0;750.0;0.0;1.0;0.0;1
53;29;29075;pr;a;m;l;4;D;89.5;975.0;0.5;0.0;1.0;2
53;29;29075;pr;a;m;l;5;B;91.0;830.0;0.0;1.0;1.0;1
53;29;29075;pr;a;m;l;5;D;99.0;1000.0;0.0;1.0;0.5;2
53;29;29075;pr;a;m;l;5;E;87.0;850.0;0.0;0.0;1.0;1
53;29;29075;pr;a;m;l;5;VI;98.5;840.0;0.0;0.5;1.0;2
53;29;29075;pr;a;m;l;6;D;110.0;850.0;0.0;0.0;1.0;1
53;29;29076;pr;a;m;l;5;C;109.0;720.0;0.0;0.0;1.0;1
53;29;29079;pr;a;m;l;4;E;83.0;600.0;0.0;0.0;1.0;1
53;29;29080;pa;a;m;l;3;F;43.0;450.0;0.0;0.0;0.0;1
53;29;29080;pr;a;m;l;6;D;101.0;780.0;0.0;1.0;1.0;1
53;29;29081;pr;a;m;l;5;0;80.0;580.0;0.0;0.0;0.0;1
53;29;29085;pr;a;a;l;2;E;46.0;450.0;1.0;0.0;1.0;1
53;29;29085;pr;a;a;l;3;D;68.0;580.0;0.0;1.0;1.0;1
53;29;29089;pr;a;m;l;3;F;61.0;450.0;0.0;0.0;1.0;1
53;29;29089;pr;a;m;l;5;C;120.0;580.0;0.0;0.0;1.0;1
53;29;29090;pr;a;m;l;4;D;84.0;700.0;0.0;0.0;1.0;1
53;29;29094;pr;a;a;l;4;E;66.0;565.0;0.0;0.0;1.0;1
53;29;29095;pr;a;m;l;6;A;122.0;940.0;0.0;1.0;1.0;1
53;29;29097;pr;a;a;l;2;E;42.0;340.0;0.0;0.0;0.0;1
53;29;29097;pr;a;m;l;3;D;38.0;350.0;0.0;0.0;1.0;1
53;29;29097;pr;a;m;l;4;VI;62.0;550.0;0.0;0.0;1.0;1
53;29;29097;pr;a;m;l;5;C;173.0;700.0;0.0;1.0;1.0;1
53;29;29098;pr;a;m;l;4;D;89.0;900.0;0.0;0.0;1.0;1
53;29;29101;pr;a;m;l;5;E;70.0;650.0;0.0;1.0;0.0;1
53;29;29101;pr;a;m;l;7;E;160.0;760.0;0.0;1.0;1.0;1
53;29;29101;pr;a;m;l;7;NS;122.0;1400.0;0.0;3.0;0.0;1
53;29;29103;pa;a;m;l;6;A;144.0;950.0;0.0;1.0;1.0;1
53;29;29103;pr;a;a;l;1;0;13.0;300.0;0.0;0.0;0.0;1
53;29;29103;pr;a;a;l;1;F;23.0;370.0;0.0;1.0;0.0;1
53;29;29103;pr;a;a;l;2;0;34.0;379.0;0.0;0.0;0.0;1
53;29;29103;pr;a;a;l;2;C;75.0;300.0;0.0;0.0;0.0;1
53;29;29103;pr;a;a;l;2;D;39.0;517.5;0.0;0.5;0.5;2
53;29;29103;pr;a;a;l;2;F;39.5;422.0;0.0;1.0;0.5;2
53;29;29103;pr;a;a;l;2;VI;41.0;440.0;0.0;0.8;0.4;5
53;29;29103;pr;a;a;l;3;C;78.0;659.0;0.0;0.75;0.5;4
53;29;29103;pr;a;a;l;3;D;58.5;565.0;0.0;1.0;0.5;2
53;29;29103;pr;a;a;l;3;E;59.0;515.0;0.0;0.33;0.67;3
53;29;29103;pr;a;a;l;3;VI;59.5;519.0;0.0;0.5;1.0;2
53;29;29103;pr;a;a;l;4;VI;104.0;790.0;0.0;1.0;0.0;1
53;29;29103;pr;a;a;l;5;D;150.0;910.0;0.0;1.0;1.0;1
53;29;29103;pr;a;m;l;5;0;80.0;772.0;0.0;1.0;1.0;1
53;29;29103;pr;a;m;l;5;E;123.0;780.0;1.0;0.0;1.0;1
53;29;29103;pr;a;m;l;7;C;170.0;800.0;0.0;0.0;0.0;1
53;29;29104;pr;a;m;l;4;VI;100.0;800.0;0.0;2.0;0.0;1
53;29;29105;pr;a;a;l;1;VI;34.0;380.0;0.0;0.0;0.0;1
53;29;29105;pr;a;a;l;2;0;43.5;413.0;0.5;0.5;0.5;2
53;29;29105;pr;a;a;l;2;A;48.5;449.0;0.5;0.5;0.0;2
53;29;29105;pr;a;a;l;2;C;43.0;343.0;0.0;0.0;0.33;9
53;29;29105;pr;a;a;l;2;D;33.5;387.5;0.0;1.0;0.0;2
53;29;29105;pr;a;a;l;2;E;37.0;380.0;0.0;1.0;0.0;1
53;29;29105;pr;a;a;l;2;F;55.0;370.0;0.0;0.0;1.0;1
53;29;29105;pr;a;a;l;2;VI;37.5;375.0;0.0;0.67;0.17;6
53;29;29105;pr;a;a;l;3;B;66.0;590.0;0.0;1.0;0.0;1
53;29;29105;pr;a;a;l;3;C;61.0;417.0;0.0;0.0;0.08;13
53;29;29105;pr;a;a;l;3;D;59.5;462.5;0.0;0.5;0.5;4
53;29;29105;pr;a;a;l;3;E;66.0;430.0;0.25;0.75;0.25;4
53;29;29105;pr;a;a;l;4;C;76.0;532.0;0.0;0.0;0.67;3
53;29;29105;pr;a;a;l;4;D;71.0;520.0;0.0;0.0;0.67;3
53;29;29105;pr;a;a;l;5;C;91.0;624.0;0.0;0.0;0.33;3
53;29;29105;pr;a;a;l;5;D;88.0;560.0;0.0;1.0;1.0;1
53;29;29105;pr;a;a;l;5;VI;84.0;640.0;0.0;1.0;1.0;1
53;29;29105;pr;a;a;l;6;C;100.0;699.0;0.0;0.0;0.0;1
53;29;29105;pr;a;m;l;2;E;34.0;440.0;0.0;0.0;1.0;1
53;29;29105;pr;a;m;l;2;VI;37.0;350.0;0.0;0.0;1.0;1
53;29;29105;pr;a;m;l;3;C;49.0;475.0;0.0;0.0;1.0;1
53;29;29105;pr;a;m;l;3;E;66.0;580.0;0.0;1.0;0.0;1
53;29;29105;pr;a;m;l;4;E;77.0;610.0;0.0;0.0;0.0;1
53;29;29105;pr;a;m;l;5;D;102.0;657.0;0.0;0.25;0.25;4
53;29;29105;pr;a;m;l;6;C;117.0;636.5;0.0;0.0;0.0;2
53;29;29105;pr;a;m;l;6;D;117.0;636.5;0.0;0.0;0.0;2
53;29;29105;pr;a;m;l;7;C;131.0;728.0;0.0;1.0;1.0;1
53;29;29106;pr;a;a;l;2;D;57.0;485.0;0.0;0.0;0.0;1
53;29;29107;pr;a;a;l;3;F;50.0;450.0;0.0;1.0;0.0;1
53;29;29107;pr;a;a;l;3;VI;54.5;480.0;0.0;1.0;0.0;2
53;29;29107;pr;a;m;l;5;E;113.0;800.0;0.0;0.0;2.0;1
53;29;29109;pr;a;m;l;5;A;148.0;1100.0;0.0;0.0;0.0;1
53;29;29109;pr;a;m;l;7;D;123.0;1200.0;0.0;1.0;1.0;1
53;29;29111;pr;a;m;l;5;E;99.0;520.0;0.0;0.0;1.0;1
53;29;29112;pr;a;m;l;5;0;125.0;765.0;0.0;1.0;1.0;1
53;29;29113;pr;a;m;l;2;NS;40.0;355.0;0.0;1.0;0.0;1
53;29;29113;pr;a;m;l;4;E;70.0;650.0;0.0;0.0;0.0;1
53;29;29113;pr;a;m;l;4;G;73.0;650.0;0.0;0.0;2.0;1
53;29;29117;pa;a;a;l;2;C;26.0;360.0;0.0;1.0;0.0;1
53;29;29117;pr;a;a;l;1;0;19.0;320.0;0.0;1.0;0.0;1
53;29;29117;pr;a;a;l;1;E;31.0;295.0;0.0;1.0;0.0;1
53;29;29117;pr;a;a;l;2;0;39.0;480.0;1.0;1.0;0.0;1
53;29;29117;pr;a;a;l;2;D;52.0;415.0;0.0;1.0;0.0;1
53;29;29117;pr;a;a;l;2;E;42.0;415.0;0.5;0.5;0.5;2
53;29;29117;pr;a;a;l;2;G;46.0;350.0;0.0;0.0;1.0;1
53;29;29117;pr;a;a;l;2;VI;33.0;350.0;0.0;1.0;0.0;1
53;29;29117;pr;a;a;l;3;0;64.0;525.0;0.0;1.0;0.0;1
53;29;29117;pr;a;a;l;4;C;95.0;600.0;0.0;0.0;0.0;1
53;29;29117;pr;a;m;l;3;0;51.0;520.0;0.0;2.0;0.0;1
53;29;29117;pr;a;m;l;3;D;59.0;535.0;0.0;1.0;0.0;1
53;29;29117;pr;a;m;l;3;E;66.0;560.0;0.0;1.0;0.0;1
53;29;29117;pr;a;m;l;3;G;49.0;532.5;0.0;1.5;0.0;2
53;29;29117;pr;a;m;l;4;E;47.0;550.0;0.0;1.0;0.0;1
53;29;29117;pr;a;m;l;5;0;76.0;540.0;0.0;1.0;1.0;1
53;29;29117;pr;a;m;l;6;D;85.0;750.0;0.0;1.0;1.0;1
53;29;29120;pr;a;a;l;2;D;64.0;570.0;0.0;1.0;0.0;1
53;29;29120;pr;a;m;l;3;0;120.0;500.0;0.0;0.0;0.0;1
53;29;29120;pr;a;m;l;3;E;76.0;546.5;0.0;0.0;1.0;2
53;29;29120;pr;a;m;l;5;E;106.0;795.5;0.0;0.0;0.0;2
53;29;29120;pr;a;m;l;6;E;116.5;805.5;0.0;0.0;1.0;2
53;29;29123;pr;a;m;l;2;E;42.0;490.0;0.0;1.0;0.0;1
53;29;29123;pr;a;m;l;3;E;53.0;490.0;0.0;2.0;0.0;1
53;29;29123;pr;a;m;l;4;VI;91.0;540.0;0.0;2.0;0.0;1
53;29;29123;pr;a;m;l;5;E;81.0;480.0;0.0;1.0;0.0;1
53;29;29124;pr;a;a;l;1;0;30.0;300.0;0.0;0.0;0.0;2
53;29;29124;pr;a;a;l;1;E;28.0;285.0;0.0;0.0;1.0;2
53;29;29124;pr;a;a;l;1;G;29.0;270.0;0.0;0.0;1.0;1
53;29;29124;pr;a;a;l;2;D;49.0;430.0;0.0;0.25;0.75;4
53;29;29124;pr;a;a;l;2;E;42.5;397.5;0.0;0.25;1.0;4
53;29;29124;pr;a;a;l;2;F;33.0;335.0;0.0;0.0;1.0;1
53;29;29124;pr;a;a;l;3;A;52.0;480.0;0.0;1.0;0.0;1
53;29;29124;pr;a;a;l;3;D;55.0;470.0;0.0;0.0;1.0;7
53;29;29124;pr;a;a;l;4;D;84.0;524.0;0.0;0.0;1.0;2
53;29;29124;pr;a;a;l;4;E;98.0;680.0;0.0;1.0;0.0;1
53;29;29124;pr;a;a;l;4;F;40.0;415.0;0.0;1.0;0.0;1
53;29;29124;pr;a;a;l;4;G;60.0;415.0;0.0;0.0;1.0;1
53;29;29124;pr;a;m;l;4;D;80.0;635.0;0.0;0.0;1.0;1
53;29;29124;pr;a;m;l;4;E;79.0;568.5;0.0;0.5;0.5;2
53;29;29124;pr;a;m;l;5;D;175.0;870.0;0.0;2.0;0.0;1
53;29;29130;pr;a;m;l;5;E;90.0;815.0;0.0;0.0;1.0;1
53;29;29130;pr;a;m;l;6;D;109.0;1000.0;0.0;1.0;1.0;1
53;29;29131;pr;a;m;l;3;E;72.0;610.0;0.0;0.0;0.0;1
53;29;29131;pr;a;m;l;5;E;103.0;630.0;0.0;0.0;0.0;1
53;29;29132;pr;a;m;l;5;G;92.0;641.0;0.0;0.0;1.0;1
53;29;29135;pr;a;a;l;2;E;40.0;400.0;0.0;1.0;0.0;1
53;29;29135;pr;a;a;l;2;VI;46.0;495.0;0.0;1.0;0.0;2
53;29;29135;pr;a;m;l;4;D;90.0;751.0;0.0;0.0;0.0;1
53;29;29136;pa;a;m;l;2;C;45.0;520.0;0.0;0.0;1.0;1
53;29;29143;pr;a;m;l;5;0;81.0;580.0;0.0;0.0;1.0;1
53;29;29146;pr;a;m;l;4;0;81.0;650.0;0.0;0.0;1.0;2
53;29;29147;pr;a;a;l;1;D;46.0;445.0;0.0;0.0;1.0;1
53;29;29147;pr;a;a;l;2;F;33.0;450.0;0.0;1.0;0.0;1
53;29;29147;pr;a;m;l;5;0;115.0;870.0;0.0;0.0;2.0;1
53;29;29147;pr;a;m;l;5;B;115.0;985.0;0.0;2.0;0.0;1
53;29;29147;pr;a;m;l;5;D;81.0;710.0;0.0;0.0;1.0;1
53;29;29147;pr;a;m;l;5;VI;100.0;830.0;0.0;1.0;0.0;1
53;29;29150;pr;a;a;l;1;G;21.0;340.0;1.0;1.0;1.0;1
53;29;29150;pr;a;a;l;2;D;70.0;472.0;0.0;1.0;0.0;1
53;29;29150;pr;a;a;l;2;E;40.0;392.0;0.0;1.0;0.0;5
53;29;29150;pr;a;a;l;3;D;64.0;580.0;0.0;0.5;0.5;2
53;29;29150;pr;a;a;l;3;E;57.0;480.0;0.0;0.33;0.67;3
53;29;29150;pr;a;a;l;3;VI;50.0;450.0;0.0;1.0;0.0;1
53;29;29150;pr;a;a;l;4;VI;70.0;515.0;0.0;1.0;1.0;1
53;29;29150;pr;a;a;l;5;C;124.0;1015.0;0.0;2.0;1.0;1
53;29;29150;pr;a;m;l;3;E;54.0;497.5;0.0;0.75;0.25;4
53;29;29150;pr;a;m;l;4;B;97.0;830.0;0.0;0.0;1.0;1
53;29;29150;pr;a;m;l;4;D;78.0;725.0;0.0;0.67;0.67;3
53;29;29150;pr;a;m;l;4;F;67.0;680.0;0.0;1.0;0.0;1
53;29;29150;pr;a;m;l;5;E;88.0;780.0;0.0;1.0;1.0;1
53;29;29151;pa;a;a;l;1;0;32.5;307.5;0.0;1.0;0.0;2
53;29;29151;pa;a;a;l;2;0;38.0;360.0;0.0;0.0;1.0;1
53;29;29151;pa;a;a;l;4;0;77.0;250.0;0.0;0.0;0.0;1
53;29;29151;pa;a;m;l;3;0;60.0;580.0;0.0;0.0;1.0;1
53;29;29151;pr;a;a;l;1;A;25.0;300.0;0.0;0.0;0.0;1
53;29;29151;pr;a;a;l;1;D;28.0;364.5;0.5;0.5;0.0;4
53;29;29151;pr;a;a;l;1;E;22.5;345.0;0.1;0.8;0.2;10
53;29;29151;pr;a;a;l;1;F;29.0;275.0;0.14;0.86;0.14;7
53;29;29151;pr;a;a;l;1;G;21.0;230.0;0.0;1.0;0.0;1
53;29;29151;pr;a;a;l;1;NS;27.0;317.0;0.0;0.0;1.0;3
53;29;29151;pr;a;a;l;1;VI;25.5;325.0;0.0;0.67;0.08;12
53;29;29151;pr;a;a;l;2;0;42.0;300.0;0.0;0.0;0.0;1
53;29;29151;pr;a;a;l;2;C;43.0;403.5;0.0;0.5;0.5;2
53;29;29151;pr;a;a;l;2;D;49.5;430.0;0.2;0.5;0.4;10
53;29;29151;pr;a;a;l;2;E;47.0;410.0;0.0;0.69;0.31;13
53;29;29151;pr;a;a;l;2;F;42.5;400.0;0.0;0.5;0.62;8
53;29;29151;pr;a;a;l;2;G;22.0;282.0;0.0;1.0;0.0;1
53;29;29151;pr;a;a;l;2;VI;41.0;410.0;0.06;0.76;0.24;17
53;29;29151;pr;a;a;l;3;0;52.5;425.0;0.0;0.0;0.0;2
53;29;29151;pr;a;a;l;3;C;55.0;410.0;0.2;0.6;0.4;5
53;29;29151;pr;a;a;l;3;D;62.0;458.0;0.16;0.58;0.42;19
53;29;29151;pr;a;a;l;3;E;54.5;425.0;0.0;0.75;0.25;8
53;29;29151;pr;a;a;l;3;F;60.0;405.0;0.0;0.67;0.33;3
53;29;29151;pr;a;a;l;3;G;59.0;420.0;0.0;1.0;0.0;1
53;29;29151;pr;a;a;l;3;NS;55.0;450.0;0.0;1.0;0.0;1
53;29;29151;pr;a;a;l;3;VI;55.0;460.0;0.0;0.73;0.36;11
53;29;29151;pr;a;a;l;4;C;90.0;530.0;0.0;0.67;0.67;3
53;29;29151;pr;a;a;l;4;D;85.0;500.0;0.0;0.67;0.33;3
53;29;29151;pr;a;a;l;4;E;66.0;430.0;0.0;0.67;0.33;3
53;29;29151;pr;a;a;l;4;VI;76.5;522.5;0.25;0.5;0.5;4
53;29;29151;pr;a;a;l;5;D;103.0;550.0;1.0;0.0;1.0;1
53;29;29151;pr;a;a;l;5;VI;125.0;665.0;0.5;0.5;0.5;2
53;29;29151;pr;a;a;l;6;C;197.0;1100.0;1.0;2.0;0.0;1
53;29;29151;pr;a;m;l;2;VI;50.0;442.5;0.0;0.5;0.5;4
53;29;29151;pr;a;m;l;3;D;67.0;558.0;0.0;0.0;1.0;2
53;29;29151;pr;a;m;l;3;E;60.0;590.5;0.0;0.0;1.0;2
53;29;29151;pr;a;m;l;4;C;89.0;700.0;0.0;1.0;1.0;1
53;29;29151;pr;a;m;l;4;D;85.5;659.5;0.0;0.5;1.0;2
53;29;29151;pr;a;m;l;4;E;80.0;550.0;0.0;1.0;0.0;1
53;29;29151;pr;a;m;l;4;VI;115.0;740.0;0.33;0.33;1.0;3
53;29;29151;pr;a;m;l;5;F;109.0;680.0;0.0;0.0;1.0;1
53;29;29151;pr;a;m;l;6;F;158.0;750.0;0.0;2.0;0.0;1
53;29;29153;pr;a;a;l;2;VI;31.0;420.0;0.0;0.0;1.0;1
53;29;29158;pr;a;a;l;1;D;31.0;343.0;0.0;1.0;0.0;1
53;29;29158;pr;a;a;l;2;D;41.0;419.0;0.67;0.33;1.0;3
53;29;29158;pr;a;a;l;2;E;40.5;385.0;1.0;0.0;1.0;2
53;29;29158;pr;a;a;l;2;F;35.0;351.0;1.0;0.0;1.0;1
53;29;29158;pr;a;a;l;3;D;64.0;505.0;1.0;0.0;1.0;2
53;29;29158;pr;a;a;l;3;VI;59.0;467.0;1.0;0.0;1.0;1
53;29;29158;pr;a;m;l;4;B;105.0;1140.0;0.0;2.0;0.0;1
53;29;29158;pr;a;m;l;4;E;100.0;670.0;0.0;0.0;1.0;1
53;29;29160;pr;a;a;l;1;D;30.0;372.0;1.0;1.0;0.0;1
53;29;29160;pr;a;a;l;2;D;41.0;470.0;0.0;1.0;0.0;1
53;29;29160;pr;a;a;l;3;E;68.0;475.0;0.0;0.0;1.0;1
53;29;29160;pr;a;a;l;4;VI;80.0;640.0;0.0;0.0;1.0;1
53;29;29160;pr;a;m;l;2;F;47.0;490.0;0.0;1.0;0.0;1
53;29;29160;pr;a;m;l;3;D;72.0;625.0;0.0;1.0;0.0;1
53;29;29160;pr;a;m;l;5;D;104.0;725.0;0.0;0.0;1.0;1
53;29;29161;pr;a;a;l;2;E;41.0;465.0;0.0;0.0;1.0;1
