REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
75;16;16064;pr;m;m;v;8;D;154.0;153000.0;993.51;;;1.0;0.0;1.0;1
75;16;16065;pr;a;m;v;1;NS;116.0;16500.0;142.24;;;0.0;0.0;0.0;1
75;16;16065;pr;a;m;v;2;NS;70.0;78500.0;1121.43;;;0.0;1.0;0.0;1
75;16;16065;pr;a;m;v;3;0;72.5;84050.0;1139.0;;;0.0;0.0;1.0;2
75;16;16065;pr;a;m;v;3;D;82.0;119999.0;1463.4;;;0.0;1.0;0.0;1
75;16;16065;pr;a;m;v;3;E;80.0;44000.0;550.0;;;0.0;1.0;0.0;1
75;16;16065;pr;a;m;v;3;VI;102.5;83725.0;823.68;;;0.5;0.5;0.5;2
75;16;16065;pr;a;m;v;4;E;100.5;114997.5;1144.28;;;0.0;0.5;1.5;2
75;16;16065;pr;a;m;v;4;G;70.0;38500.0;550.0;;;0.0;1.0;0.0;1
75;16;16065;pr;a;m;v;4;NS;112.5;69500.0;582.0;;;0.0;1.25;0.25;4
75;16;16065;pr;a;m;v;4;VI;110.0;78950.0;695.66;;;0.0;1.0;0.0;2
75;16;16065;pr;a;m;v;5;D;91.5;97850.0;961.6;4.27;0.069;0.0;0.0;1.0;2
75;16;16065;pr;a;m;v;5;G;134.0;66000.0;492.54;4.27;0.104;0.0;1.0;1.0;1
75;16;16065;pr;a;m;v;5;NS;130.0;135000.0;1038.46;4.27;0.049;0.0;0.0;2.0;1
75;16;16065;pr;a;m;v;5;VI;105.0;149800.0;1426.67;4.27;0.036;0.0;0.0;2.0;1
75;16;16065;pr;a;m;v;6;D;144.0;175000.0;1278.95;;;0.0;1.0;0.6;5
75;16;16065;pr;a;m;v;6;E;110.0;88000.0;800.0;;;0.0;0.0;1.0;1
75;16;16065;pr;a;m;v;6;VI;140.0;68000.0;485.71;;;0.0;0.0;1.0;1
75;16;16065;pr;a;m;v;7;E;172.0;129000.0;750.0;;;0.0;0.0;1.0;1
75;16;16065;pr;a;m;v;7;NS;157.0;77000.0;490.45;;;0.0;1.0;0.0;1
75;16;16065;pr;a;m;vp;8;NS;380.0;780000.0;2052.63;;;0.0;0.0;2.0;1
75;16;16066;pr;a;m;v;10;NS;270.0;498750.0;1847.22;;;0.0;0.0;3.0;1
75;16;16066;pr;a;m;v;10;VI;270.0;530000.0;1962.96;;;0.0;0.0;0.0;1
75;16;16066;pr;a;m;v;14;C;330.0;284850.0;863.18;;;1.0;2.0;1.0;1
75;16;16066;pr;a;m;v;3;E;90.0;92000.0;1022.22;;;0.0;0.0;1.0;1
75;16;16066;pr;a;m;v;3;VI;72.0;82000.0;1138.89;;;0.0;0.67;0.33;3
75;16;16066;pr;a;m;v;4;0;95.0;128520.0;1352.84;;;0.0;0.0;1.0;1
75;16;16066;pr;a;m;v;4;D;108.0;185500.0;1717.59;;;0.0;2.0;0.0;1
75;16;16066;pr;a;m;v;4;G;120.0;263000.0;2191.67;;;0.0;0.0;0.0;1
75;16;16066;pr;a;m;v;4;VI;80.0;74000.0;925.0;;;0.0;0.0;0.5;2
75;16;16066;pr;a;m;v;5;A;102.0;199280.0;1953.73;;;0.0;2.0;0.0;1
75;16;16066;pr;a;m;v;5;D;115.5;182500.0;1547.41;;;0.0;1.0;0.5;2
75;16;16066;pr;a;m;v;5;G;132.0;77390.0;586.29;;;0.0;0.0;1.0;1
75;16;16066;pr;a;m;v;5;VI;123.5;150000.0;1188.68;;;0.0;0.0;1.75;4
75;16;16066;pr;a;m;v;6;B;220.0;365750.0;1662.5;;;0.0;2.0;1.0;1
75;16;16066;pr;a;m;v;6;C;195.0;583000.0;2989.74;;;0.0;0.0;2.0;1
75;16;16066;pr;a;m;v;6;E;173.0;196100.0;1047.43;;;0.0;0.33;1.33;3
75;16;16066;pr;a;m;v;6;NS;110.0;80000.0;727.27;;;0.0;0.0;1.0;1
75;16;16066;pr;a;m;v;7;C;287.0;397100.0;1383.62;;;0.0;1.0;1.0;1
75;16;16066;pr;a;m;v;7;D;197.5;309995.0;1555.51;;;0.0;1.5;0.5;2
75;16;16066;pr;a;m;v;7;E;160.0;247220.0;1540.86;;;0.5;0.5;1.5;2
75;16;16066;pr;a;m;v;7;NS;250.0;110000.0;440.0;;;0.0;0.0;0.0;1
75;16;16066;pr;a;m;v;7;VI;242.5;360000.0;1539.78;;;0.0;0.0;2.0;2
75;16;16066;pr;a;m;v;8;C;287.0;399950.0;1393.55;;;0.0;1.0;1.0;1
75;16;16066;pr;a;m;v;9;C;206.5;270237.5;1346.86;;;0.0;3.0;0.5;2
75;16;16066;pr;a;m;v;9;VI;304.0;495000.0;1628.29;;;0.0;1.0;1.0;1
75;16;16066;pr;a;m;vp;7;VI;227.0;362000.0;1594.71;;;0.0;0.0;1.0;2
75;16;16066;pr;m;m;v;4;C;100.0;119000.0;1190.0;;;0.0;0.0;0.0;1
75;16;16066;pr;m;m;v;4;E;73.0;126000.0;1726.03;;;0.0;0.0;0.0;1
75;16;16066;pr;network;m;v;8;C;293.0;436800.0;1490.78;;;0.0;1.0;1.0;1
75;16;16067;pr;a;m;v;13;C;500.0;489000.0;978.0;;;0.0;9.0;0.0;1
75;16;16067;pr;a;m;v;5;0;103.0;124000.0;1203.88;;;0.0;0.0;1.0;1
75;16;16067;pr;a;m;v;5;VI;125.0;127200.0;1017.6;;;0.0;1.0;0.0;1
75;16;16067;pr;a;m;v;6;D;165.0;517500.0;3136.36;;;0.0;2.0;0.0;1
75;16;16067;pr;a;m;v;8;C;215.0;493000.0;2293.02;;;0.0;0.0;2.0;1
75;16;16067;pr;m;m;v;3;G;72.0;145990.0;2027.64;;;0.0;1.0;0.0;1
75;16;16067;pr;m;m;v;7;F;175.0;240000.0;1371.43;;;0.0;1.0;1.0;1
75;16;16067;pr;m;m;v;8;C;514.0;489000.0;951.36;;;0.0;0.0;0.0;1
75;16;16068;pr;a;m;v;1;VI;240.0;96300.0;401.25;;;0.0;0.0;0.0;1
75;16;16068;pr;a;m;v;5;D;225.0;113000.0;502.22;;;0.0;0.0;1.0;1
75;16;16068;pr;a;m;v;6;C;174.0;186000.0;1068.97;;;0.0;1.0;0.0;1
75;16;16068;pr;a;m;v;6;NS;130.0;130000.0;1000.0;;;0.0;1.0;1.0;1
75;16;16068;pr;a;m;v;7;0;306.5;299400.0;1102.11;;;0.0;1.0;1.5;2
75;16;16068;pr;a;m;v;7;E;150.0;126000.0;840.0;;;1.0;0.0;1.0;1
75;16;16068;pr;a;m;v;7;VI;150.0;160500.0;1070.0;;;0.0;1.0;1.0;1
75;16;16068;pr;a;m;v;9;NS;227.0;229000.0;1008.81;;;0.0;1.0;0.0;1
75;16;16068;pr;m;m;v;4;VI;90.0;100000.0;1111.11;6.87;0.074;0.0;0.0;0.0;1
75;16;16068;pr;m;m;v;5;C;95.0;141990.0;1494.63;;;0.0;1.0;0.0;1
75;16;16069;pr;a;m;v;3;VI;97.5;55000.0;628.34;;;0.0;1.0;0.0;2
75;16;16069;pr;a;m;v;4;0;83.0;71000.0;855.42;;;0.0;1.0;0.0;1
75;16;16069;pr;a;m;v;5;D;115.0;187500.0;1630.43;;;0.0;0.0;1.0;1
75;16;16069;pr;a;m;v;6;F;125.0;176550.0;1412.4;;;0.0;1.0;1.0;1
75;16;16069;pr;a;m;v;7;F;125.0;176550.0;1412.4;;;0.0;0.0;1.0;2
75;16;16069;pr;m;m;v;3;NS;69.0;24000.0;347.83;;;0.0;0.0;0.0;1
75;16;16069;pr;m;m;v;4;D;107.0;155000.0;1448.6;;;0.0;0.0;1.0;1
75;16;16069;pr;m;m;v;4;NS;94.0;34000.0;361.7;;;0.0;0.0;1.0;1
75;16;16069;pr;m;m;v;4;VI;88.0;25000.0;284.09;;;0.0;0.0;1.0;1
75;16;16069;pr;m;m;v;6;C;207.0;365000.0;1763.29;;;0.0;0.0;0.0;1
75;16;16069;pr;network;m;v;6;VI;200.0;230000.0;1150.0;;;0.0;0.0;1.0;1
75;16;16070;pr;a;a;v;5;E;114.0;84000.0;736.84;;;1.0;0.0;1.0;1
75;16;16070;pr;a;m;v;10;D;295.0;354040.0;1200.14;;;0.0;0.0;4.0;1
75;16;16070;pr;a;m;v;10;F;180.0;73700.0;409.44;;;0.0;2.0;0.0;1
75;16;16070;pr;a;m;v;10;G;188.0;63000.0;335.11;;;0.0;0.0;0.0;1
75;16;16070;pr;a;m;v;11;E;124.0;217000.0;1750.0;;;0.0;1.0;1.0;1
75;16;16070;pr;a;m;v;12;D;280.0;487600.0;1741.43;;;0.0;3.0;1.0;1
75;16;16070;pr;a;m;v;12;VI;270.0;256800.0;951.11;;;0.0;0.0;0.0;1
75;16;16070;pr;a;m;v;13;0;268.0;252960.0;943.88;;;0.0;0.0;0.0;1
75;16;16070;pr;a;m;v;17;B;384.0;203000.0;528.65;;;0.0;0.0;2.0;1
75;16;16070;pr;a;m;v;2;NS;140.0;44000.0;314.29;;;0.0;0.0;0.0;1
75;16;16070;pr;a;m;v;3;D;145.0;89640.0;618.21;7.63;0.148;0.0;0.0;2.0;1
75;16;16070;pr;a;m;v;3;NS;67.0;59999.0;895.51;7.63;0.102;0.0;0.0;1.0;1
75;16;16070;pr;a;m;v;3;VI;50.0;27500.0;550.0;7.63;0.166;0.0;0.0;1.0;1
75;16;16070;pr;a;m;v;4;0;76.0;53999.0;710.51;5.69;0.096;0.0;1.0;0.0;1
75;16;16070;pr;a;m;v;4;C;111.5;122650.0;1030.84;5.69;0.076;0.5;1.0;0.5;2
75;16;16070;pr;a;m;v;4;D;95.0;50000.0;526.32;5.69;0.13;0.0;0.0;2.0;1
75;16;16070;pr;a;m;v;4;E;99.0;131250.0;1325.76;5.69;0.052;0.0;1.0;1.0;1
75;16;16070;pr;a;m;v;4;F;70.0;86000.0;1228.57;5.69;0.056;0.0;0.0;1.0;1
75;16;16070;pr;a;m;v;4;NS;99.0;133750.0;1351.01;5.69;0.068;0.0;1.0;1.0;3
75;16;16070;pr;a;m;v;4;VI;105.0;119500.0;1138.1;5.69;0.06;0.0;1.0;1.0;1
75;16;16070;pr;a;m;v;5;0;120.0;108500.0;948.98;7.0;0.096;0.2;0.2;0.4;5
75;16;16070;pr;a;m;v;5;C;202.0;299000.0;1480.2;7.0;0.057;0.0;0.0;4.0;1
75;16;16070;pr;a;m;v;5;D;100.0;107500.0;970.0;7.0;0.093;0.0;1.0;1.0;4
75;16;16070;pr;a;m;v;5;E;108.0;84500.0;852.5;7.0;0.105;0.0;0.25;0.75;4
75;16;16070;pr;a;m;v;5;F;85.0;67000.0;788.24;7.0;0.107;0.0;0.0;1.0;1
75;16;16070;pr;a;m;v;5;NS;98.0;93000.0;948.98;7.0;0.089;0.0;1.0;0.0;1
75;16;16070;pr;a;m;v;6;0;160.0;139100.0;1070.0;;;0.0;0.0;1.0;3
75;16;16070;pr;a;m;v;6;C;185.0;160900.0;869.73;;;0.0;2.0;1.0;1
75;16;16070;pr;a;m;v;6;E;152.0;145520.0;844.11;;;0.0;1.0;1.25;4
75;16;16070;pr;a;m;v;6;NS;150.5;112750.0;787.63;;;0.0;0.0;1.5;2
75;16;16070;pr;a;m;v;6;VI;112.0;104200.0;903.62;;;0.0;0.0;0.5;2
75;16;16070;pr;a;m;v;7;D;162.0;148000.0;958.33;;;0.0;1.0;2.0;2
75;16;16070;pr;a;m;v;7;NS;140.0;71500.0;510.71;;;0.0;0.0;1.0;1
75;16;16070;pr;a;m;v;8;C;221.0;308250.0;1394.8;;;0.0;1.0;4.0;1
75;16;16070;pr;a;m;v;8;D;244.0;129600.0;531.15;;;0.0;0.0;4.0;1
75;16;16070;pr;a;m;v;8;E;160.0;87600.0;547.5;;;0.0;0.0;1.0;1
75;16;16070;pr;a;m;v;8;NS;136.0;110000.0;808.82;;;1.0;0.0;1.0;1
75;16;16070;pr;a;m;v;9;D;280.0;487600.0;1741.43;;;0.0;0.0;4.0;1
75;16;16070;pr;m;m;v;3;D;75.0;105000.0;1500.0;7.63;0.071;0.0;0.0;0.0;3
75;16;16070;pr;m;m;v;4;D;104.0;120000.0;1153.85;5.69;0.068;0.0;0.0;0.0;3
75;16;16070;pr;m;m;v;4;E;94.0;136500.0;1452.13;5.69;0.047;0.0;0.0;0.0;1
75;16;16070;pr;m;m;v;4;G;62.0;65000.0;1048.39;5.69;0.065;0.0;0.0;0.0;1
75;16;16070;pr;m;m;v;4;NS;85.0;42900.0;504.71;5.69;0.135;0.0;0.0;1.0;1
75;16;16070;pr;m;m;v;5;D;198.0;142000.0;717.17;7.0;0.117;0.0;0.0;0.0;1
75;16;16070;pr;m;m;v;5;E;104.0;80000.0;769.23;7.0;0.109;0.0;0.0;0.0;1
75;16;16070;pr;m;m;v;7;VI;142.0;137000.0;964.79;;;0.0;0.0;0.0;1
75;16;16070;pr;network;m;v;5;NS;135.0;149800.0;1109.63;7.0;0.076;0.0;0.0;1.0;1
75;16;16071;pr;a;m;v;10;E;160.0;233200.0;1457.5;;;0.0;0.0;2.0;1
75;16;16071;pr;a;m;v;4;F;78.0;69900.0;896.15;;;0.0;0.0;1.0;1
75;16;16071;pr;a;m;v;4;NS;114.0;140400.0;1231.58;;;0.0;1.0;0.0;1
75;16;16071;pr;a;m;v;5;E;102.0;115000.0;1127.45;;;0.0;0.0;2.0;1
75;16;16071;pr;a;m;v;5;F;90.0;230000.0;2555.56;;;0.0;0.0;0.0;1
75;16;16071;pr;a;m;v;5;VI;136.0;110000.0;808.82;;;0.0;0.0;1.0;1
75;16;16071;pr;a;m;v;6;0;132.0;162000.0;1227.27;;;0.0;1.0;0.0;1
75;16;16071;pr;a;m;v;6;C;158.0;196250.0;1150.19;;;0.0;2.5;0.5;2
75;16;16071;pr;a;m;v;6;E;125.0;102870.0;875.7;;;0.0;0.5;1.5;2
75;16;16071;pr;a;m;v;6;NS;170.0;66000.0;388.24;;;0.0;0.0;2.0;1
75;16;16071;pr;a;m;v;7;E;140.0;82000.0;585.71;;;0.0;1.0;0.0;1
75;16;16071;pr;a;m;v;8;D;216.0;140170.0;648.94;;;0.0;3.0;1.0;1
75;16;16071;pr;cm;mn;v;4;0;90.0;148200.0;1646.67;;;0.0;0.0;0.0;1
75;16;16071;pr;m;m;v;4;NS;135.0;85500.0;633.33;;;0.0;0.0;0.0;1
75;16;16071;pr;m;m;v;4;VI;115.0;142000.0;1234.78;;;0.0;0.0;0.0;1
75;16;16071;pr;network;m;v;1;NS;329.0;33900.0;103.04;;;0.0;0.0;0.0;1
75;16;16071;pr;network;m;v;8;A;130.0;205000.0;1576.92;;;0.0;1.0;1.0;1
75;16;16072;pr;a;m;v;12;VI;448.0;1990000.0;4441.96;;;0.0;0.0;0.0;1
75;16;16072;pr;a;m;v;4;D;85.0;141050.0;1659.41;;;0.0;0.0;1.0;1
75;16;16072;pr;a;m;v;5;NS;190.0;55000.0;289.47;;;0.0;0.0;0.0;1
75;16;16072;pr;a;m;vp;12;0;448.0;1990000.0;4441.96;;;0.0;0.0;6.0;1
75;16;16073;pr;a;m;v;10;0;206.0;60000.0;291.26;;;0.0;0.0;0.0;1
75;16;16073;pr;a;m;v;10;D;240.0;299000.0;1245.83;;;0.0;0.0;2.0;1
75;16;16073;pr;a;m;v;10;E;289.0;689000.0;2384.08;;;0.0;0.0;3.0;1
75;16;16073;pr;a;m;v;10;NS;216.0;350000.0;1620.37;;;0.0;0.0;3.0;1
75;16;16073;pr;a;m;v;10;VI;199.5;197500.0;851.0;;;0.0;0.0;1.5;2
75;16;16073;pr;a;m;v;11;0;160.0;87200.0;545.0;;;0.0;0.0;1.0;1
75;16;16073;pr;a;m;v;11;D;283.0;550000.0;1943.46;;;0.0;0.0;0.0;1
75;16;16073;pr;a;m;v;12;C;400.0;420000.0;1050.0;;;0.0;0.0;1.0;1
75;16;16073;pr;a;m;v;12;D;318.0;490000.0;1540.88;;;0.0;0.0;4.0;1
75;16;16073;pr;a;m;v;12;E;302.0;490000.0;1622.52;;;0.0;0.0;4.0;1
75;16;16073;pr;a;m;v;12;VI;290.0;120000.0;413.79;;;0.0;0.0;5.0;1
75;16;16073;pr;a;m;v;19;E;605.0;397500.0;629.46;;;0.0;0.0;7.0;2
75;16;16073;pr;a;m;v;2;NS;80.0;25000.0;312.5;;;0.0;0.0;0.0;1
75;16;16073;pr;a;m;v;2;VI;150.0;35000.0;233.33;;;0.0;0.0;0.0;1
75;16;16073;pr;a;m;v;20;VI;850.0;870000.0;1023.53;;;1.0;8.0;3.0;1
75;16;16073;pr;a;m;v;3;D;110.0;167000.0;1513.61;;;0.0;0.5;0.5;2
75;16;16073;pr;a;m;v;3;E;82.0;70000.0;853.66;;;0.0;0.0;1.0;1
75;16;16073;pr;a;m;v;3;NS;128.0;119000.0;929.69;;;0.0;0.0;1.0;1
75;16;16073;pr;a;m;v;4;0;350.0;56500.0;161.43;;;0.0;0.0;0.0;1
75;16;16073;pr;a;m;v;4;B;125.0;181000.0;1448.0;;;0.0;0.0;1.0;1
75;16;16073;pr;a;m;v;4;C;127.0;196100.0;1544.09;;;0.0;0.0;2.0;1
75;16;16073;pr;a;m;v;4;D;101.0;159000.0;1576.17;;;0.0;0.5;0.5;2
75;16;16073;pr;a;m;v;4;E;133.0;220000.0;1654.14;;;0.0;0.0;2.0;1
75;16;16073;pr;a;m;v;4;F;74.0;71500.0;966.22;;;0.0;0.0;1.0;1
75;16;16073;pr;a;m;v;4;NS;94.0;187000.0;2084.13;;;0.0;0.0;1.5;2
75;16;16073;pr;a;m;v;4;VI;100.0;82000.0;1071.43;;;0.0;0.6;0.6;5
75;16;16073;pr;a;m;v;5;0;150.0;112000.0;746.67;;;0.33;0.33;0.67;3
75;16;16073;pr;a;m;v;5;B;267.0;530000.0;1985.02;;;0.0;0.0;2.0;1
75;16;16073;pr;a;m;v;5;C;154.5;237835.0;1540.09;;;0.0;0.0;2.0;2
75;16;16073;pr;a;m;v;5;D;101.5;142500.0;1408.04;;;0.0;0.0;1.0;2
75;16;16073;pr;a;m;v;5;E;91.0;120000.0;1318.68;;;0.0;0.33;0.67;3
75;16;16073;pr;a;m;v;5;F;84.0;128500.0;1529.76;;;0.0;0.0;1.0;1
75;16;16073;pr;a;m;v;5;G;110.0;278500.0;2531.82;;;0.0;1.0;0.0;1
75;16;16073;pr;a;m;v;5;NS;85.0;81750.0;1021.88;;;0.0;0.2;1.2;5
75;16;16073;pr;a;m;v;5;VI;113.5;106500.0;873.34;;;0.0;0.3;0.5;10
75;16;16073;pr;a;m;v;6;D;150.0;117700.0;749.68;;;0.4;0.2;0.6;5
75;16;16073;pr;a;m;v;6;E;175.0;196100.0;1155.6;;;0.0;0.0;2.0;3
75;16;16073;pr;a;m;v;6;NS;102.0;181900.0;1062.86;;;0.0;0.4;0.6;5
75;16;16073;pr;a;m;v;6;VI;130.0;98000.0;753.85;;;0.0;0.6;1.4;5
75;16;16073;pr;a;m;v;7;B;405.0;510700.0;1260.99;;;0.0;0.0;4.0;1
75;16;16073;pr;a;m;v;7;D;144.0;231000.0;1247.04;;;0.0;0.0;1.75;4
75;16;16073;pr;a;m;v;7;E;179.5;157400.0;926.14;;;0.0;0.5;1.0;2
75;16;16073;pr;a;m;v;7;F;180.0;416000.0;2311.11;;;0.0;1.0;1.0;1
75;16;16073;pr;a;m;v;7;G;120.0;139100.0;1159.17;;;0.0;1.0;1.0;1
75;16;16073;pr;a;m;v;7;NS;156.0;87500.0;560.9;;;0.0;1.0;1.0;1
75;16;16073;pr;a;m;v;7;VI;119.0;348740.0;1987.5;;;0.0;0.0;3.0;3
75;16;16073;pr;a;m;v;8;0;192.0;192600.0;1003.12;;;0.0;0.0;2.0;1
75;16;16073;pr;a;m;v;8;A;198.0;371000.0;1873.74;;;0.0;0.0;2.0;1
75;16;16073;pr;a;m;v;8;C;216.0;240540.0;1113.61;;;0.0;2.0;0.0;1
75;16;16073;pr;a;m;v;8;D;190.0;236250.0;1142.86;;;0.0;0.4;1.6;5
75;16;16073;pr;a;m;v;8;E;153.0;45000.0;294.12;;;0.0;0.0;3.0;1
75;16;16073;pr;a;m;v;8;F;168.0;142250.0;836.36;;;0.0;0.0;1.5;2
75;16;16073;pr;a;m;v;8;G;232.0;349800.0;1507.76;;;0.0;0.0;2.0;1
75;16;16073;pr;a;m;v;8;NS;166.0;349500.0;1125.57;;;0.0;0.33;2.33;3
75;16;16073;pr;a;m;v;8;VI;257.5;352000.0;1356.61;;;0.0;0.0;2.75;4
75;16;16073;pr;a;m;v;9;C;234.0;146055.0;624.17;;;0.0;0.0;2.0;1
75;16;16073;pr;a;m;v;9;D;305.0;689000.0;2259.02;;;0.0;0.0;4.0;1
75;16;16073;pr;a;m;v;9;E;300.0;296800.0;989.33;;;0.0;0.0;5.0;1
75;16;16073;pr;a;m;v;9;NS;156.5;165000.0;1033.54;;;0.0;0.0;1.0;2
75;16;16073;pr;a;m;v;9;VI;241.0;178400.0;659.5;;;0.0;0.0;3.5;2
75;16;16073;pr;a;m;vp;20;0;880.0;1040000.0;1181.82;;;0.0;3.0;2.0;1
75;16;16073;pr;cm;m;v;4;0;90.0;198200.0;2202.22;;;0.0;0.0;0.0;1
75;16;16073;pr;m;m;v;1;NS;108.0;19490.0;374.84;;;0.0;0.0;0.0;2
75;16;16073;pr;m;m;v;2;C;93.0;61050.0;656.45;;;0.0;0.0;0.0;1
75;16;16073;pr;m;m;v;3;E;100.0;77000.0;770.0;;;0.0;0.0;0.0;1
75;16;16073;pr;m;m;v;4;0;80.0;87500.0;1093.75;;;0.0;0.0;0.0;1
75;16;16073;pr;m;m;v;4;C;158.5;154000.0;1244.44;;;0.5;0.0;0.5;2
75;16;16073;pr;m;m;v;4;D;170.0;258000.0;1517.65;;;0.0;0.0;0.0;1
75;16;16073;pr;m;m;v;4;E;100.0;57000.0;570.0;;;0.0;0.0;1.0;1
75;16;16073;pr;m;m;v;4;G;80.0;107000.0;1337.5;;;0.0;0.0;1.0;1
75;16;16073;pr;m;m;v;4;NS;123.0;62000.0;504.07;;;0.0;0.0;0.0;1
75;16;16073;pr;m;m;v;4;VI;100.0;50000.0;500.0;;;0.0;0.0;0.0;1
75;16;16073;pr;m;m;v;5;0;130.0;88000.0;676.92;;;0.0;0.0;1.0;1
75;16;16073;pr;m;m;v;5;E;110.0;122000.0;1109.09;;;0.0;0.0;0.0;1
75;16;16073;pr;m;m;v;5;F;75.0;75590.0;1007.87;;;0.0;0.0;1.0;1
75;16;16073;pr;m;m;v;5;NS;220.0;70215.0;319.16;;;0.0;2.0;0.0;1
75;16;16073;pr;m;m;v;6;0;120.0;134000.0;1116.67;;;0.0;0.0;1.0;1
75;16;16073;pr;m;m;v;6;D;150.0;80000.0;533.33;;;0.0;1.0;0.0;1
75;16;16073;pr;m;m;v;6;VI;164.0;86500.0;527.44;;;0.0;0.0;0.0;1
75;16;16073;pr;m;m;v;7;E;160.0;98000.0;612.5;;;0.0;0.0;1.0;1
75;16;16073;pr;m;m;v;8;D;140.0;262500.0;1875.0;;;0.0;1.0;0.0;1
75;16;16073;pr;network;m;v;2;C;93.0;61050.0;656.45;;;0.0;0.0;0.0;1
75;16;16073;pr;network;m;v;7;C;217.0;195000.0;898.62;;;0.0;0.0;1.0;1
75;16;16073;pr;network;m;v;7;D;95.0;49720.0;523.37;;;0.0;0.0;1.0;1
75;16;16073;pr;network;m;v;8;NS;205.0;275000.0;1341.46;;;0.0;0.0;3.0;1
75;16;16073;pr;network;m;v;9;C;245.0;220000.0;897.96;;;0.0;0.0;1.0;1
75;16;16073;pr;network;m;v;9;D;240.0;250000.0;1041.67;;;0.0;2.0;0.0;1
75;16;16074;pr;a;m;v;4;VI;93.0;71500.0;768.82;;;0.0;1.0;0.0;1
75;16;16074;pr;a;m;v;5;D;206.0;300000.0;1456.31;4.94;0.041;0.0;0.0;3.0;1
75;16;16074;pr;a;m;v;5;NS;147.0;154323.0;1049.82;4.94;0.056;0.0;0.0;1.0;1
75;16;16074;pr;a;m;v;8;C;192.0;272480.0;1419.17;;;0.0;1.0;1.0;1
75;16;16074;pr;a;m;v;8;D;208.0;196300.0;943.75;;;0.0;0.0;1.0;1
75;16;16074;pr;m;m;v;7;D;196.0;195000.0;994.9;;;0.0;0.0;1.0;1
75;16;16074;pr;m;m;v;7;VI;140.0;148000.0;1057.14;;;0.0;0.0;0.0;1
75;16;16075;pr;a;m;v;1;0;213.0;65400.0;307.04;;;0.0;0.0;0.0;1
75;16;16075;pr;a;m;v;4;D;119.0;165850.0;1429.29;;;0.0;0.0;0.0;2
75;16;16075;pr;a;m;v;5;D;130.0;174880.0;1345.23;;;0.0;0.0;0.0;2
75;16;16075;pr;a;m;v;5;NS;620.0;79820.0;128.74;;;0.0;0.0;0.0;1
75;16;16075;pr;a;m;v;9;VI;207.0;81990.0;396.09;;;0.0;0.0;1.0;1
75;16;16076;pr;a;a;v;5;F;89.0;43000.0;483.15;;;0.0;0.0;0.0;1
75;16;16076;pr;a;a;v;6;G;133.0;141700.0;1065.41;;;0.0;0.0;0.0;1
75;16;16076;pr;a;m;v;10;E;348.0;350000.0;1005.75;;;0.0;0.0;2.0;1
75;16;16076;pr;a;m;v;11;E;300.0;345450.0;1151.5;;;0.0;1.0;1.0;1
75;16;16076;pr;a;m;v;12;E;212.0;182000.0;858.49;;;0.0;0.0;0.0;1
75;16;16076;pr;a;m;v;12;NS;212.0;172000.0;811.32;;;0.0;0.0;0.0;1
75;16;16076;pr;a;m;v;2;F;55.0;67950.0;1235.45;;;0.0;1.0;0.0;1
75;16;16076;pr;a;m;v;3;0;59.0;25500.0;432.2;;;0.0;1.0;0.0;1
75;16;16076;pr;a;m;v;3;D;150.0;91400.0;609.33;;;0.0;1.0;0.0;1
75;16;16076;pr;a;m;v;3;NS;110.0;56000.0;509.09;;;0.0;0.0;1.0;1
75;16;16076;pr;a;m;v;4;NS;111.0;96750.0;871.62;;;0.0;0.67;0.67;3
75;16;16076;pr;a;m;v;4;VI;100.0;44000.0;440.0;;;0.0;1.0;0.0;1
75;16;16076;pr;a;m;v;5;0;130.0;143640.0;1104.92;;;0.0;2.0;0.0;1
75;16;16076;pr;a;m;v;5;D;140.0;186170.0;1329.79;;;0.0;1.0;0.0;1
75;16;16076;pr;a;m;v;5;E;120.0;129600.0;1080.0;;;0.0;0.0;1.0;1
75;16;16076;pr;a;m;v;5;F;89.0;52950.0;594.94;;;0.0;0.0;1.0;1
75;16;16076;pr;a;m;v;6;E;205.0;118800.0;579.51;;;0.0;0.0;2.0;1
75;16;16076;pr;a;m;v;6;G;133.0;151360.0;1138.05;;;0.0;0.0;2.0;1
75;16;16076;pr;a;m;v;6;NS;202.0;273500.0;1381.54;;;0.0;0.5;1.5;2
75;16;16076;pr;a;m;v;7;C;194.0;169000.0;871.13;;;1.0;1.0;0.0;1
75;16;16076;pr;a;m;v;7;D;153.0;195000.0;1274.51;;;0.0;0.0;2.0;1
75;16;16076;pr;a;m;v;7;E;250.0;299900.0;1199.6;;;1.0;2.0;0.0;1
75;16;16076;pr;a;m;v;7;NS;146.0;250000.0;1712.33;;;0.0;0.0;3.0;1
75;16;16076;pr;a;m;v;8;NS;127.0;151200.0;1190.55;;;0.0;2.0;0.0;1
75;16;16076;pr;m;m;v;11;D;259.0;159000.0;613.9;;;0.0;0.0;0.0;1
75;16;16076;pr;m;m;v;2;NS;180.0;23000.0;127.78;;;0.0;0.0;1.0;1
75;16;16076;pr;m;m;v;4;D;113.0;143000.0;1265.49;;;0.0;1.0;0.0;1
75;16;16076;pr;m;m;v;4;F;112.0;54400.0;485.71;;;0.0;0.0;0.0;1
