REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
76;82;82033;pr;m;m;v;7;B;161.0;237000.0;1472.05;;;0.0;0.0;2.0;1
76;82;82033;pr;m;m;v;7;C;207.0;205500.0;992.75;;;0.0;0.0;0.0;1
76;82;82033;pr;m;m;v;7;D;180.0;295000.0;1638.89;;;0.0;0.0;2.0;1
76;82;82033;pr;m;m;v;7;NS;132.0;199000.0;1507.58;;;0.0;0.0;2.0;1
76;82;82033;pr;m;m;v;8;D;180.0;259000.0;1381.08;;;0.17;1.67;0.67;6
76;82;82033;pr;m;m;v;8;F;200.0;328000.0;1640.0;;;0.0;3.0;0.0;1
76;82;82033;pr;m;m;v;8;VI;200.0;200000.0;1000.0;;;1.0;0.0;1.0;1
76;82;82033;pr;m;m;v;9;NS;310.0;263000.0;848.39;;;0.0;2.0;1.0;1
76;82;82033;pr;m;m;vp;4;B;170.0;367000.0;2158.82;8.22;0.046;0.0;0.0;2.0;1
76;82;82033;pr;m;m;vp;6;D;225.0;350000.0;1555.56;5.54;0.043;0.0;0.0;2.0;1
76;82;82033;pr;network;m;v;4;D;86.5;172250.0;2031.25;8.22;0.052;0.0;0.5;1.0;2
76;82;82033;pr;network;m;v;5;B;130.0;255000.0;1961.54;7.3;0.045;0.0;0.0;0.0;1
76;82;82033;pr;network;m;v;6;D;230.0;240000.0;1043.48;5.54;0.064;0.0;1.0;1.0;1
76;82;82033;pr;network;m;v;8;D;238.0;335000.0;1407.56;;;0.0;1.0;1.0;1
76;82;82033;pr;network;m;v;9;D;280.0;458000.0;1635.71;;;1.0;2.0;1.0;1
76;82;82034;pr;a;m;v;4;0;80.0;119000.0;1487.5;;;0.0;0.0;1.0;1
76;82;82035;pr;a;m;v;12;C;484.0;294500.0;608.47;;;0.0;1.0;0.0;1
76;82;82035;pr;a;m;v;12;VI;172.0;268000.0;1558.14;;;0.0;2.0;0.0;1
76;82;82035;pr;a;m;v;5;C;120.0;265000.0;2208.33;;;0.0;2.0;0.0;1
76;82;82035;pr;a;m;v;5;D;101.0;265000.0;2405.94;;;0.0;0.67;0.67;3
76;82;82035;pr;a;m;v;8;C;450.0;307500.0;683.33;;;0.0;1.0;0.0;1
76;82;82035;pr;a;m;v;8;VI;184.0;245000.0;1331.52;;;0.0;2.0;0.0;1
76;82;82035;pr;a;m;vp;12;VI;245.0;365750.0;1492.86;;;0.0;1.0;1.0;1
76;82;82037;pr;a;a;v;2;C;39.0;64000.0;1641.03;9.44;0.069;0.0;1.0;0.0;1
76;82;82037;pr;a;a;v;2;D;47.0;62700.0;1404.26;9.44;0.08;0.42;0.11;0.74;19
76;82;82037;pr;a;a;v;2;E;40.5;62500.0;1540.96;9.44;0.074;0.0;0.0;0.75;4
76;82;82037;pr;a;a;v;2;F;61.0;88000.0;1442.62;9.44;0.071;0.0;0.33;0.33;3
76;82;82037;pr;a;a;v;2;NS;48.0;61600.0;1283.33;9.44;0.088;0.0;1.0;0.0;1
76;82;82037;pr;a;a;v;2;VI;42.5;58500.0;1410.76;9.44;0.084;0.0;0.0;0.5;2
76;82;82037;pr;a;a;v;3;0;63.0;88000.0;1396.83;7.58;0.065;0.0;0.0;0.0;1
76;82;82037;pr;a;a;v;3;D;63.0;88250.0;1378.9;7.58;0.066;0.17;0.25;0.67;12
76;82;82037;pr;a;a;v;3;E;63.0;94300.0;1496.83;7.58;0.061;0.0;0.0;1.0;1
76;82;82037;pr;a;a;v;3;VI;65.0;102600.0;1672.13;7.58;0.067;0.0;0.43;0.29;7
76;82;82037;pr;a;a;v;4;D;73.0;102000.0;1363.01;6.6;0.073;0.33;0.33;0.33;3
76;82;82037;pr;a;m;v;10;VI;410.0;895000.0;2182.93;;;0.0;0.0;0.0;1
76;82;82037;pr;a;m;v;11;F;237.0;458000.0;1932.49;;;0.0;5.0;0.0;1
76;82;82037;pr;a;m;v;11;VI;423.0;895000.0;2115.84;;;0.0;0.0;0.0;1
76;82;82037;pr;a;m;v;12;E;310.0;591600.0;1908.39;;;0.0;5.0;0.0;1
76;82;82037;pr;a;m;v;12;F;310.0;430293.0;1338.81;;;0.0;2.5;1.0;2
76;82;82037;pr;a;m;v;14;NS;500.0;895000.0;1790.0;;;1.0;0.0;1.0;1
76;82;82037;pr;a;m;v;14;VI;310.0;242500.0;782.26;;;0.0;0.0;0.0;1
76;82;82037;pr;a;m;v;15;VI;270.0;243800.0;902.96;;;0.0;3.0;2.0;1
76;82;82037;pr;a;m;v;2;D;70.0;139100.0;1987.14;8.0;0.048;0.0;1.0;0.0;1
76;82;82037;pr;a;m;v;2;G;48.0;94380.0;1845.22;8.0;0.056;0.0;0.0;1.0;2
76;82;82037;pr;a;m;v;2;VI;70.0;22900.0;327.14;8.0;0.293;0.0;0.0;0.0;1
76;82;82037;pr;a;m;v;3;0;90.0;109000.0;722.22;8.65;0.136;0.0;0.0;0.4;5
76;82;82037;pr;a;m;v;3;C;71.0;120000.0;1690.14;8.65;0.061;0.0;0.0;2.0;1
76;82;82037;pr;a;m;v;3;D;71.0;101000.0;1537.19;8.65;0.066;0.0;0.38;0.62;8
76;82;82037;pr;a;m;v;3;E;70.0;136000.0;1942.86;8.65;0.053;0.0;0.0;1.0;1
76;82;82037;pr;a;m;v;3;F;70.0;117150.0;1889.52;8.65;0.061;0.0;0.4;0.4;5
76;82;82037;pr;a;m;v;3;G;72.5;119325.0;1637.5;8.65;0.064;0.0;0.0;1.5;2
76;82;82037;pr;a;m;v;3;NS;75.0;130200.0;1736.0;8.65;0.06;0.0;1.0;1.0;1
76;82;82037;pr;a;m;v;3;VI;79.0;118700.0;1612.34;8.65;0.081;0.0;0.5;0.2;10
76;82;82037;pr;a;m;v;4;0;99.0;188680.0;2096.44;8.2;0.049;0.0;0.0;1.33;3
76;82;82037;pr;a;m;v;4;A;120.0;240000.0;2000.0;8.2;0.046;0.0;0.0;0.67;3
76;82;82037;pr;a;m;v;4;B;116.0;246000.0;2120.69;8.2;0.046;0.0;0.0;1.0;1
76;82;82037;pr;a;m;v;4;C;97.0;180000.0;1915.58;8.2;0.049;0.11;0.33;0.78;9
76;82;82037;pr;a;m;v;4;D;88.5;171000.0;1865.43;8.2;0.053;0.0;0.25;0.94;16
76;82;82037;pr;a;m;v;4;E;91.0;140000.0;1866.67;8.2;0.065;0.0;0.2;0.8;5
76;82;82037;pr;a;m;v;4;F;82.5;133350.0;1728.36;8.2;0.058;0.0;0.25;0.5;4
76;82;82037;pr;a;m;v;4;NS;375.5;174500.0;1098.1;8.2;0.213;0.0;0.0;1.0;2
76;82;82037;pr;a;m;v;4;VI;90.0;160500.0;1785.66;8.2;0.061;0.0;0.68;0.27;22
76;82;82037;pr;a;m;v;5;0;121.0;157000.0;1160.1;6.93;0.068;0.0;0.0;1.0;4
76;82;82037;pr;a;m;v;5;B;130.0;277000.0;2130.77;6.93;0.039;0.0;0.0;1.0;1
76;82;82037;pr;a;m;v;5;C;154.0;275999.5;1713.48;6.93;0.049;0.0;0.38;1.38;8
76;82;82037;pr;a;m;v;5;D;130.0;246100.0;1710.81;6.93;0.049;0.08;0.54;1.38;13
76;82;82037;pr;a;m;v;5;E;121.0;179000.0;1472.73;6.93;0.063;0.09;0.27;0.82;11
76;82;82037;pr;a;m;v;5;F;167.5;160500.0;1073.22;6.93;0.081;0.0;0.5;1.0;2
76;82;82037;pr;a;m;v;5;G;98.0;179000.0;1826.53;6.93;0.046;0.0;0.0;1.0;1
76;82;82037;pr;a;m;v;5;NS;147.0;270300.0;1838.78;6.93;0.045;0.0;1.0;1.0;1
76;82;82037;pr;a;m;v;5;VI;117.5;176750.0;1525.14;6.93;0.063;0.0;0.38;0.5;8
76;82;82037;pr;a;m;v;6;0;157.0;402000.0;2326.24;5.72;0.034;0.0;0.0;2.0;2
76;82;82037;pr;a;m;v;6;B;147.0;319000.0;2170.07;5.72;0.032;0.0;0.0;1.0;2
76;82;82037;pr;a;m;v;6;C;198.0;308000.0;1350.88;5.72;0.054;0.0;1.0;1.0;3
76;82;82037;pr;a;m;v;6;D;179.5;309250.0;1924.08;5.72;0.045;0.0;0.75;1.5;4
76;82;82037;pr;a;m;v;6;E;187.5;244000.0;1621.84;5.72;0.046;0.0;0.5;0.75;4
76;82;82037;pr;a;m;v;6;NS;150.0;292000.0;1249.77;5.72;0.049;0.0;0.33;0.33;3
76;82;82037;pr;a;m;v;6;VI;132.5;286280.0;1769.72;5.72;0.04;0.08;0.67;0.83;12
76;82;82037;pr;a;m;v;7;C;200.0;329000.0;1708.57;;;0.4;1.0;1.0;5
76;82;82037;pr;a;m;v;7;D;180.0;300000.0;1965.24;;;0.09;0.45;1.36;11
76;82;82037;pr;a;m;v;7;E;190.0;309500.0;1628.95;;;0.0;0.0;1.0;1
76;82;82037;pr;a;m;v;7;VI;200.0;168800.0;871.04;;;0.0;0.5;0.0;2
76;82;82037;pr;a;m;v;8;C;260.5;457500.0;1714.55;;;1.5;2.0;1.5;2
76;82;82037;pr;a;m;v;8;D;200.0;256000.0;1361.7;;;0.0;0.4;1.4;5
76;82;82037;pr;a;m;v;8;F;155.0;149000.0;961.29;;;0.0;0.0;1.0;1
76;82;82037;pr;a;m;v;8;NS;182.5;158500.0;937.8;;;0.0;1.0;0.5;2
76;82;82037;pr;a;m;v;8;VI;188.0;235400.0;1252.13;;;0.33;1.0;1.0;3
76;82;82037;pr;a;m;v;9;D;250.0;480750.0;1719.28;;;0.0;1.0;1.5;2
76;82;82037;pr;a;m;v;9;NS;360.0;395000.0;1097.22;;;0.0;5.0;5.0;1
76;82;82037;pr;a;m;v;9;VI;210.0;315000.0;1500.0;;;0.0;0.0;2.0;3
76;82;82037;pr;cm;m;v;3;0;85.0;220000.0;2588.24;8.65;0.04;0.0;0.0;0.0;1
76;82;82037;pr;cm;m;v;4;0;110.0;204100.0;2300.0;8.2;0.046;0.0;0.0;1.4;5
76;82;82037;pr;cm;m;v;4;A;84.5;202365.5;2409.3;8.2;0.042;0.0;0.0;0.0;6
76;82;82037;pr;cm;m;v;5;0;112.5;229000.0;2134.44;6.93;0.038;0.0;0.0;1.67;6
76;82;82037;pr;cm;m;v;5;A;95.0;206966.0;2178.59;6.93;0.04;0.0;0.0;0.0;3
76;82;82037;pr;cm;m;v;6;0;112.0;231100.0;2063.39;5.72;0.033;0.0;0.0;2.0;1
76;82;82037;pr;cm;m;v;6;A;117.5;228724.5;1961.23;5.72;0.036;0.0;0.0;0.0;2
76;82;82037;pr;cm;mn;v;1;0;80.0;179000.0;2237.5;;;0.0;0.0;0.0;1
76;82;82037;pr;cm;mn;v;3;0;72.0;138830.0;1928.19;8.65;0.054;0.0;0.0;0.0;1
76;82;82037;pr;cm;mn;v;4;0;92.0;169404.0;1922.85;8.2;0.055;0.0;0.0;0.0;7
76;82;82037;pr;cm;mn;v;5;0;110.0;179200.0;1674.77;6.93;0.051;0.0;0.0;0.0;3
76;82;82037;pr;m;a;v;3;D;47.5;83849.5;1769.99;7.58;0.052;0.0;0.0;1.0;2
76;82;82037;pr;m;m;v;13;B;430.0;934000.0;2172.09;;;0.0;5.0;0.0;1
76;82;82037;pr;m;m;v;14;C;480.0;727000.0;1514.58;;;0.0;1.0;10.0;1
76;82;82037;pr;m;m;v;3;E;80.0;139500.0;1743.75;8.65;0.06;0.0;0.0;0.0;1
76;82;82037;pr;m;m;v;3;NS;75.0;99000.0;1320.0;8.65;0.079;0.0;0.0;1.0;1
76;82;82037;pr;m;m;v;3;VI;67.0;119000.0;1776.12;8.65;0.058;0.0;0.0;1.0;1
76;82;82037;pr;m;m;v;4;B;108.0;263900.0;2443.52;8.2;0.04;0.0;0.0;1.0;1
76;82;82037;pr;m;m;v;4;C;108.0;229500.0;2125.0;8.2;0.046;0.0;0.0;0.0;1
76;82;82037;pr;m;m;v;4;D;101.0;199250.0;2002.45;8.2;0.05;0.0;0.0;0.0;2
76;82;82037;pr;m;m;v;4;NS;130.0;254000.0;1953.85;8.2;0.05;0.0;1.0;1.0;1
76;82;82037;pr;m;m;v;5;A;122.0;235000.0;1926.23;6.93;0.043;0.0;0.0;2.0;1
76;82;82037;pr;m;m;v;5;C;154.0;234900.0;1915.58;6.93;0.05;0.33;0.33;0.0;3
76;82;82037;pr;m;m;v;5;D;130.0;262000.0;2015.38;6.93;0.041;0.0;0.0;0.0;1
76;82;82037;pr;m;m;v;5;E;132.5;235000.0;1787.95;6.93;0.046;0.0;0.0;1.0;2
76;82;82037;pr;m;m;v;5;F;149.5;227000.0;1524.42;6.93;0.055;0.0;0.0;2.0;2
76;82;82037;pr;m;m;v;5;NS;110.0;175000.0;1590.91;6.93;0.052;0.0;0.0;0.0;1
76;82;82037;pr;m;m;v;6;B;130.0;259000.0;1992.31;5.72;0.034;0.0;0.0;2.0;1
76;82;82037;pr;m;m;v;6;D;170.0;220000.0;1294.12;5.72;0.053;0.0;0.0;2.0;1
76;82;82037;pr;m;m;v;6;VI;180.0;209500.0;1163.89;5.72;0.059;0.0;0.0;0.0;1
76;82;82037;pr;m;m;v;7;C;182.0;249000.0;1368.13;;;0.0;0.0;0.0;1
76;82;82037;pr;m;m;v;7;D;228.0;249900.0;1096.05;;;0.0;0.0;0.0;1
76;82;82037;pr;m;m;v;8;0;339.0;472050.0;1392.48;;;0.0;3.0;0.0;1
76;82;82037;pr;m;m;v;8;D;220.0;430000.0;1954.55;;;0.0;0.0;0.0;1
76;82;82037;pr;m;m;vp;10;D;260.0;311000.0;1196.15;;;0.0;0.0;0.0;1
76;82;82037;pr;m;m;vp;6;C;160.0;326000.0;2037.5;5.72;0.034;0.0;0.0;2.0;1
76;82;82037;pr;m;m;vp;6;D;170.0;305000.0;1794.12;5.72;0.038;0.0;0.0;2.0;1
76;82;82037;pr;m;m;vp;8;E;192.0;356000.0;1854.17;;;0.0;0.0;0.0;1
76;82;82038;pr;a;m;v;1;0;20.0;15000.0;750.0;;;0.0;0.0;0.0;1
76;82;82038;pr;a;m;v;1;VI;100.0;55000.0;550.0;;;0.0;0.0;0.0;1
76;82;82038;pr;a;m;v;10;NS;170.0;325000.0;1911.76;;;0.0;0.0;3.0;1
76;82;82038;pr;a;m;v;12;E;315.0;1019000.0;3234.92;;;0.0;5.0;0.0;1
76;82;82038;pr;a;m;v;12;NS;350.0;472000.0;1348.57;;;1.0;4.0;1.0;1
76;82;82038;pr;a;m;v;13;D;290.0;229000.0;789.66;;;0.0;3.0;0.0;1
76;82;82038;pr;a;m;v;13;VI;350.0;650000.0;1857.14;;;0.0;0.0;0.0;1
76;82;82038;pr;a;m;v;14;E;250.0;410000.0;1640.0;;;0.0;0.0;0.0;1
76;82;82038;pr;a;m;v;15;D;140.0;190000.0;1357.14;;;0.0;2.0;0.0;1
76;82;82038;pr;a;m;v;19;C;430.0;650000.0;1511.63;;;0.0;0.0;7.0;1
76;82;82038;pr;a;m;v;2;VI;53.0;61750.0;1165.09;;;0.0;0.0;0.0;1
76;82;82038;pr;a;m;v;3;0;65.0;116630.0;2332.6;;;0.0;1.0;0.33;3
76;82;82038;pr;a;m;v;3;D;98.0;175000.0;1804.5;;;0.0;0.0;1.0;2
76;82;82038;pr;a;m;v;3;E;95.0;109000.0;1147.37;;;0.0;0.0;2.0;1
76;82;82038;pr;a;m;v;3;NS;92.5;51250.0;642.46;;;0.0;0.25;0.25;4
76;82;82038;pr;a;m;v;3;VI;66.0;123200.0;1654.6;;;0.0;0.5;1.0;2
76;82;82038;pr;a;m;v;4;0;124.0;106800.0;730.59;6.27;0.122;0.0;0.5;0.5;2
76;82;82038;pr;a;m;v;4;C;137.0;97175.0;712.52;6.27;0.106;0.0;0.0;1.0;2
76;82;82038;pr;a;m;v;4;D;177.0;225000.0;1249.39;6.27;0.06;0.0;0.5;1.5;2
76;82;82038;pr;a;m;v;4;E;420.0;454750.0;1082.74;6.27;0.07;0.0;0.0;7.0;2
76;82;82038;pr;a;m;v;4;F;133.5;45000.0;360.24;6.27;0.218;0.5;0.0;1.0;4
76;82;82038;pr;a;m;v;4;NS;112.0;162000.0;1446.43;6.27;0.052;0.0;0.0;1.0;1
76;82;82038;pr;a;m;v;4;VI;100.0;104000.0;1068.81;6.27;0.068;0.0;0.75;0.0;4
76;82;82038;pr;a;m;v;5;0;137.0;284080.0;1957.25;;;0.0;1.75;0.5;4
76;82;82038;pr;a;m;v;5;D;118.5;193000.0;1464.36;;;0.0;0.0;0.5;4
76;82;82038;pr;a;m;v;5;E;129.0;308200.0;2400.4;;;0.0;0.0;1.0;2
76;82;82038;pr;a;m;v;5;VI;125.0;192000.0;1559.35;;;0.0;1.0;0.5;2
76;82;82038;pr;a;m;v;6;D;190.0;179000.0;942.11;;;0.0;0.0;0.0;1
76;82;82038;pr;a;m;v;6;E;216.0;265780.0;1416.34;;;0.5;0.0;1.5;2
76;82;82038;pr;a;m;v;6;VI;130.0;177000.0;1361.54;;;0.0;1.0;0.0;1
76;82;82038;pr;a;m;v;7;D;193.0;184000.0;953.36;;;0.0;0.0;1.5;2
76;82;82038;pr;a;m;v;7;E;208.5;254000.0;1109.64;;;0.0;0.0;2.0;2
76;82;82038;pr;a;m;v;7;NS;201.5;297000.0;1469.3;;;1.0;2.5;1.5;2
76;82;82038;pr;a;m;v;7;VI;137.5;159900.0;1166.38;;;0.0;2.0;0.0;2
76;82;82038;pr;a;m;v;8;D;180.0;179000.0;994.44;;;1.0;0.0;1.0;1
76;82;82038;pr;a;m;v;8;NS;336.0;636000.0;1892.86;;;1.0;0.0;2.0;1
76;82;82038;pr;m;m;v;2;G;42.0;55000.0;1309.52;;;0.0;1.0;0.0;1
76;82;82038;pr;m;m;v;3;NS;60.0;75000.0;1250.0;;;0.0;0.0;1.0;1
76;82;82038;pr;m;m;v;4;B;70.0;219000.0;3128.57;6.27;0.024;0.0;1.0;0.0;2
76;82;82038;pr;m;m;v;4;C;130.0;93000.0;715.38;6.27;0.105;0.0;1.0;1.0;2
76;82;82038;pr;m;m;v;4;F;63.0;120000.0;1904.76;6.27;0.04;1.0;0.0;1.0;1
76;82;82038;pr;m;m;v;4;NS;85.0;56000.0;658.82;6.27;0.114;0.0;1.0;0.0;1
76;82;82038;pr;m;m;v;4;VI;110.0;125000.0;1136.36;6.27;0.066;0.0;0.0;0.0;1
76;82;82038;pr;m;m;v;5;NS;150.0;197000.0;1313.33;;;0.0;0.0;0.33;3
76;82;82038;pr;m;m;v;6;F;130.0;177000.0;1361.54;;;0.0;0.0;0.0;1
76;82;82038;pr;m;m;v;6;NS;134.0;162000.0;1208.96;;;0.0;2.0;0.0;1
76;82;82038;pr;m;m;v;8;E;320.0;456750.0;1427.34;;;0.0;4.0;0.0;1
76;82;82038;pr;network;m;v;4;NS;82.0;29000.0;353.66;6.27;0.213;0.0;0.0;1.0;1
76;82;82038;pr;network;m;v;7;NS;133.0;212000.0;1593.98;;;0.0;2.0;0.0;1
76;82;82039;pr;a;m;v;18;C;900.0;1250000.0;1388.89;;;1.0;9.0;2.0;1
76;82;82039;pr;a;m;v;3;F;66.0;95000.0;1439.39;;;0.0;0.0;1.0;1
76;82;82039;pr;a;m;v;4;A;102.0;270000.0;2666.67;8.84;0.041;0.0;0.67;0.33;3
76;82;82039;pr;a;m;v;4;NS;102.0;273000.0;2676.47;8.84;0.04;0.0;1.0;1.0;1
76;82;82039;pr;a;m;v;5;C;150.0;268750.0;1854.67;;;0.0;0.67;0.67;3
76;82;82039;pr;a;m;v;5;D;135.0;282500.0;2092.6;;;0.0;1.0;1.0;2
76;82;82039;pr;a;m;v;8;B;300.0;277300.0;924.33;;;0.0;0.0;3.0;1
76;82;82039;pr;a;m;vp;20;VI;900.0;1270000.0;1411.11;;;0.0;5.0;5.0;1
76;82;82039;pr;network;m;v;5;B;152.0;218300.0;1436.18;;;0.0;1.0;1.0;1
76;82;82039;pr;network;m;v;6;NS;207.0;181500.0;876.81;;;0.0;0.0;2.0;1
76;82;82040;pr;a;m;v;3;F;150.0;180000.0;1200.0;;;0.0;0.0;1.0;1
76;82;82040;pr;a;m;v;4;VI;124.0;261250.0;2106.86;;;0.0;0.0;0.0;2
76;82;82041;pr;a;m;v;1;VI;135.0;43700.0;323.7;;;0.0;0.0;0.0;1
76;82;82041;pr;a;m;v;3;0;148.0;94000.0;873.54;;;0.0;0.0;0.5;2
76;82;82041;pr;a;m;v;3;E;93.0;98500.0;1059.14;;;0.0;1.0;0.0;1
76;82;82041;pr;a;m;v;3;F;68.0;133000.0;1955.88;;;0.0;0.0;0.0;1
76;82;82041;pr;a;m;v;3;G;57.0;76000.0;1333.33;;;0.0;1.0;0.0;1
76;82;82041;pr;a;m;v;3;NS;120.0;19000.0;158.33;;;0.0;0.0;0.0;1
76;82;82041;pr;a;m;v;3;VI;85.0;77550.0;1142.88;;;0.0;0.5;0.0;2
76;82;82041;pr;a;m;v;4;NS;240.0;29000.0;120.83;;;0.0;0.0;0.0;1
76;82;82041;pr;a;m;v;5;E;114.0;299000.0;2622.81;;;1.0;0.0;1.0;1
76;82;82041;pr;a;m;v;5;VI;135.0;248500.0;2006.66;;;0.0;1.0;0.0;2
76;82;82041;pr;a;m;v;8;0;197.0;70500.0;357.87;;;0.0;0.0;0.0;1
76;82;82041;pr;a;m;v;8;VI;193.0;149000.0;772.02;;;0.0;0.0;0.0;1
76;82;82042;pr;a;m;v;15;0;275.0;630000.0;2290.91;;;0.0;0.0;0.0;1
76;82;82042;pr;a;m;v;3;G;49.0;85000.0;1734.69;;;0.0;1.0;0.0;1
76;82;82042;pr;a;m;v;4;0;177.0;119000.0;672.32;;;0.0;0.0;1.0;1
76;82;82042;pr;a;m;v;4;C;81.0;152500.0;1878.48;;;0.0;0.5;0.5;2
76;82;82042;pr;a;m;v;4;VI;99.5;119900.0;1193.78;;;0.5;1.0;0.0;2
76;82;82042;pr;a;m;v;5;B;121.0;212000.0;1752.07;;;0.0;1.0;0.0;1
76;82;82042;pr;a;m;v;5;C;95.0;71300.0;750.53;;;0.0;0.0;1.0;1
76;82;82042;pr;a;m;v;5;D;130.0;195000.0;1500.0;;;0.0;1.0;1.0;1
76;82;82042;pr;a;m;v;5;VI;140.0;592800.0;4234.29;;;0.0;0.0;1.0;1
76;82;82042;pr;a;m;v;6;E;130.0;250000.0;1923.08;;;0.0;0.67;0.33;3
76;82;82042;pr;a;m;v;6;VI;175.0;259000.0;1480.0;;;0.0;0.0;1.0;1
76;82;82042;pr;a;m;v;7;0;250.0;399000.0;1596.0;;;0.0;2.0;1.0;1
76;82;82042;pr;a;m;v;7;E;189.0;259200.0;1371.43;;;0.0;1.0;1.0;1
76;82;82042;pr;a;m;v;7;VI;157.0;258475.0;1646.34;;;0.0;1.0;1.0;1
76;82;82042;pr;a;m;v;8;A;223.0;99360.0;445.56;;;1.0;1.0;0.0;1
76;82;82042;pr;a;m;v;9;F;300.0;350000.0;1166.67;;;0.0;2.0;2.0;1
76;82;82042;pr;a;m;vp;15;VI;275.0;630000.0;2290.91;;;0.0;1.0;1.0;1
76;82;82042;pr;cm;m;v;4;0;95.0;170000.0;1789.47;;;0.0;0.0;2.0;1
76;82;82042;pr;m;m;v;2;NS;50.0;62000.0;1240.0;;;0.0;1.0;0.0;1
76;82;82042;pr;m;m;v;2;VI;40.0;62000.0;1550.0;;;0.0;1.0;0.0;1
76;82;82042;pr;m;m;v;4;D;85.0;177500.0;2088.24;;;0.0;1.0;1.0;3
76;82;82042;pr;m;m;v;4;F;90.0;76000.0;844.44;;;0.0;1.0;0.0;1
76;82;82042;pr;m;m;v;4;NS;90.0;180000.0;2000.0;;;0.0;1.0;0.0;1
76;82;82042;pr;m;m;v;4;VI;120.0;214000.0;1783.33;;;1.0;0.0;1.0;1
76;82;82042;pr;m;m;v;5;D;130.0;195000.0;1500.0;;;0.0;1.0;1.0;2
76;82;82042;pr;m;m;v;6;C;125.0;92000.0;736.0;;;0.0;0.0;0.0;1
76;82;82042;pr;m;m;v;8;D;200.0;261250.0;1306.25;;;0.0;0.0;3.0;1
76;82;82042;pr;network;m;v;6;E;136.0;258475.0;1900.55;;;0.0;1.0;1.0;1
76;82;82043;pr;a;m;v;4;E;98.0;170140.0;1736.12;;;0.0;0.0;1.0;1
76;82;82043;pr;a;m;v;5;C;132.0;192000.0;1505.2;;;0.0;0.5;1.0;2
76;82;82043;pr;a;m;v;6;C;200.0;319000.0;1595.0;6.22;0.047;0.0;0.0;2.0;1
76;82;82043;pr;m;m;v;4;D;110.0;230000.0;2090.91;;;0.0;0.0;1.0;1
76;82;82043;pr;network;m;v;4;D;110.0;230000.0;2090.91;;;0.0;0.0;1.0;1
76;82;82043;pr;network;m;v;5;C;88.0;190000.0;2159.09;;;0.0;1.0;0.0;1
76;82;82044;pr;a;a;v;2;D;35.5;83834.5;2657.92;10.87;0.056;0.25;0.75;0.25;4
76;82;82044;pr;a;a;v;2;E;38.5;79392.5;2150.81;10.87;0.064;0.0;0.5;0.5;2
76;82;82044;pr;a;a;v;3;D;64.0;110000.0;1718.75;8.14;0.059;0.0;0.33;0.67;3
76;82;82044;pr;a;a;v;8;0;230.0;232500.0;1010.87;;;1.0;2.0;1.0;1
76;82;82044;pr;a;a;v;8;VI;230.0;232500.0;1010.87;;;1.0;2.0;1.0;1
76;82;82044;pr;a;m;v;3;D;74.0;182500.0;2466.22;;;0.0;1.0;0.0;1
76;82;82044;pr;a;m;v;3;E;90.0;136000.0;1511.11;;;0.0;0.0;1.0;1
76;82;82044;pr;a;m;v;3;VI;55.0;165000.0;3000.0;;;0.0;1.0;0.0;1
76;82;82044;pr;a;m;v;4;0;157.0;370250.0;2350.24;8.8;0.046;0.0;1.0;1.0;2
76;82;82044;pr;a;m;v;4;C;116.0;306250.0;2644.02;8.8;0.04;0.0;0.0;1.0;2
76;82;82044;pr;a;m;v;4;D;90.0;187250.0;2164.23;8.8;0.049;0.0;0.33;1.0;3
76;82;82044;pr;a;m;v;4;E;130.0;193000.0;1757.55;8.8;0.062;0.0;0.33;1.0;3
76;82;82044;pr;a;m;v;4;NS;90.0;192600.0;2140.0;8.8;0.049;0.0;0.0;1.0;1
76;82;82044;pr;a;m;v;4;VI;107.0;218500.0;2252.63;8.8;0.047;0.0;0.83;0.33;6
76;82;82044;pr;a;m;v;5;0;162.0;419000.0;2586.42;6.79;0.032;0.0;0.0;3.0;1
76;82;82044;pr;a;m;v;5;B;180.0;346500.0;1925.0;6.79;0.042;0.0;1.0;0.0;1
76;82;82044;pr;a;m;v;5;C;137.5;297000.0;2347.6;6.79;0.036;0.0;0.75;1.0;4
76;82;82044;pr;a;m;v;5;D;111.0;165000.0;1486.49;6.79;0.055;1.0;0.0;1.0;1
76;82;82044;pr;a;m;v;5;E;118.0;219000.0;1855.93;6.79;0.046;0.33;1.0;0.33;3
76;82;82044;pr;a;m;v;5;NS;160.0;450000.0;2812.5;6.79;0.029;0.0;1.0;1.0;1
76;82;82044;pr;a;m;v;5;VI;161.0;314000.0;1950.31;6.79;0.042;0.0;1.0;1.0;1
76;82;82044;pr;a;m;v;6;C;150.5;350000.0;2275.64;18.9;0.103;0.0;1.5;0.5;4
76;82;82044;pr;a;m;v;6;D;142.0;198000.0;1394.37;18.9;0.163;0.0;2.0;1.0;1
76;82;82044;pr;a;m;v;6;VI;160.0;393500.0;2335.55;18.9;0.126;0.0;0.67;0.5;6
76;82;82044;pr;a;m;v;7;0;316.0;170000.0;537.97;;;0.0;1.0;0.0;1
76;82;82044;pr;a;m;v;7;C;200.0;359000.0;1795.0;;;0.0;0.0;2.0;1
76;82;82044;pr;a;m;v;7;VI;316.0;170000.0;537.97;;;0.0;1.0;0.0;1
