REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
93;04;04006;pr;a;a;v;2;0;29.0;63500.0;2068.97;10.0;0.05;0.56;0.22;0.44;9
93;04;04006;pr;a;a;v;2;C;34.0;70900.0;2085.29;10.0;0.058;1.0;0.0;1.0;1
93;04;04006;pr;a;a;v;2;D;33.5;120250.0;3833.34;10.0;0.032;0.5;0.0;0.0;4
93;04;04006;pr;a;a;v;2;E;34.0;77000.0;2357.14;10.0;0.053;0.43;0.13;0.57;63
93;04;04006;pr;a;a;v;2;F;28.0;64000.0;2317.83;10.0;0.053;0.43;0.24;0.38;58
93;04;04006;pr;a;a;v;2;G;29.0;68250.0;2353.45;10.0;0.051;0.58;0.42;0.25;12
93;04;04006;pr;a;a;v;2;NS;33.5;104510.0;3079.08;10.0;0.042;1.0;0.5;0.5;2
93;04;04006;pr;a;a;v;2;VI;33.0;99000.0;2610.14;10.0;0.044;0.33;0.33;0.33;6
93;04;04006;pr;a;a;v;3;0;40.0;219000.0;3685.54;;;0.2;0.0;0.4;5
93;04;04006;pr;a;a;v;3;D;58.5;164500.0;2930.57;;;0.5;0.0;0.0;2
93;04;04006;pr;a;a;v;3;E;44.0;99000.0;2659.09;;;0.19;0.48;0.38;21
93;04;04006;pr;a;a;v;3;F;49.0;109250.0;2393.41;;;0.3;0.0;0.2;10
93;04;04006;pr;a;a;v;3;G;41.0;96250.0;1908.34;;;1.75;0.0;0.75;4
93;04;04006;pr;a;a;v;3;VI;33.0;77700.0;2354.55;;;1.0;0.0;1.0;1
93;04;04006;pr;a;a;v;4;D;79.0;192000.0;2296.05;13.28;0.065;0.25;0.0;0.75;4
93;04;04006;pr;a;a;v;4;E;63.0;229000.0;3634.92;13.28;0.044;1.0;0.0;0.0;1
93;04;04006;pr;a;a;v;4;F;52.5;163500.0;3374.7;13.28;0.056;1.0;0.25;0.75;4
93;04;04006;pr;a;a;v;4;G;83.0;143800.0;1732.53;13.28;0.092;0.0;0.0;0.5;2
93;04;04006;pr;a;a;v;5;E;115.0;359500.0;3082.96;;;0.0;0.0;0.0;2
93;04;04006;pr;a;a;v;5;F;65.0;120000.0;1846.15;;;1.0;1.0;0.0;1
93;04;04006;pr;a;a;v;5;G;120.0;265000.0;2208.33;;;0.0;0.0;0.0;1
93;04;04006;pr;a;m;pi;9;0;170.0;350000.0;2058.82;;;0.0;0.0;0.0;1
93;04;04006;pr;a;m;v;10;F;226.0;499000.0;2207.96;;;1.0;3.0;1.0;1
93;04;04006;pr;a;m;v;11;0;355.0;120000.0;338.03;;;0.0;0.0;0.0;1
93;04;04006;pr;a;m;v;11;NS;355.0;124900.0;351.83;;;1.0;3.0;0.0;1
93;04;04006;pr;a;m;v;15;VI;500.0;870000.0;1740.0;;;1.0;0.0;0.0;1
93;04;04006;pr;a;m;v;3;E;53.0;209000.0;3943.4;;;0.0;0.0;0.0;1
93;04;04006;pr;a;m;v;3;F;80.0;269000.0;3362.5;;;1.0;2.0;0.0;1
93;04;04006;pr;a;m;v;3;G;32.0;129500.0;4046.88;;;0.0;0.0;0.0;1
93;04;04006;pr;a;m;v;4;0;126.0;150000.0;1190.48;;;0.0;0.0;0.0;1
93;04;04006;pr;a;m;v;4;D;69.0;254050.0;3708.96;;;0.75;1.75;0.25;4
93;04;04006;pr;a;m;v;4;E;100.0;321500.0;3215.0;;;0.5;1.0;0.5;2
93;04;04006;pr;a;m;v;4;F;70.0;247000.0;2750.0;;;0.0;0.67;0.33;3
93;04;04006;pr;a;m;v;4;NS;126.0;159900.0;1269.05;;;0.0;0.0;1.0;1
93;04;04006;pr;a;m;v;4;VI;96.0;155000.0;1614.58;;;0.0;1.0;0.0;1
93;04;04006;pr;a;m;v;5;D;88.0;202000.0;2295.46;;;0.0;0.0;0.5;2
93;04;04006;pr;a;m;v;5;E;120.0;215000.0;1791.67;;;1.0;1.0;1.0;1
93;04;04006;pr;a;m;v;5;F;105.0;318000.0;3225.35;;;0.0;0.33;0.33;3
93;04;04006;pr;a;m;v;5;G;80.5;207450.0;2572.4;;;0.0;1.5;0.0;2
93;04;04006;pr;a;m;v;5;NS;150.0;315000.0;2100.0;;;0.0;0.0;0.0;1
93;04;04006;pr;a;m;v;5;VI;178.5;280000.0;1889.03;;;0.0;0.0;0.0;2
93;04;04006;pr;a;m;v;6;0;180.0;520000.0;2888.89;;;0.0;4.0;0.0;1
93;04;04006;pr;a;m;v;6;E;130.0;400000.0;3076.92;;;0.0;0.0;0.0;2
93;04;04006;pr;a;m;v;6;F;119.0;339900.0;2856.3;;;0.0;2.0;0.0;1
93;04;04006;pr;a;m;v;6;G;91.0;149000.0;1637.36;;;0.0;2.0;0.0;1
93;04;04006;pr;a;m;v;6;VI;167.0;500000.0;2994.01;;;0.0;3.0;0.0;1
93;04;04006;pr;a;m;v;7;0;190.0;499000.0;2626.32;;;0.33;0.67;0.0;3
93;04;04006;pr;a;m;v;7;D;230.0;430000.0;1869.57;;;0.0;2.0;1.0;1
93;04;04006;pr;a;m;v;7;E;118.0;315000.0;2669.49;;;1.0;1.0;1.0;1
93;04;04006;pr;a;m;v;7;F;105.0;219000.0;2101.06;;;0.86;1.0;0.29;7
93;04;04006;pr;a;m;v;7;G;250.0;950000.0;3800.0;;;1.0;0.0;0.0;1
93;04;04006;pr;a;m;v;8;0;200.0;300000.0;1500.0;;;0.0;2.0;1.0;2
93;04;04006;pr;a;m;v;8;D;221.0;462000.0;2110.81;;;0.0;1.5;0.5;2
93;04;04006;pr;a;m;v;8;F;170.0;479000.0;2817.65;;;0.0;3.0;0.0;1
93;04;04006;pr;a;m;v;8;VI;139.0;309000.0;2223.02;;;2.0;3.0;1.0;1
93;04;04006;pr;a;m;v;9;VI;170.0;359000.0;2111.76;;;0.0;3.0;1.0;1
93;04;04006;pr;ca;a;v;4;0;68.0;280000.0;4117.65;13.28;0.039;0.0;0.0;0.0;1
93;04;04006;pr;m;a;v;1;E;28.5;59000.0;2084.38;;;0.5;0.0;0.5;2
93;04;04006;pr;m;a;v;1;F;19.0;50000.0;2500.0;;;0.82;0.09;0.09;11
93;04;04006;pr;m;a;v;1;G;18.0;47000.0;2536.35;;;0.67;0.0;0.0;6
93;04;04006;pr;m;a;v;1;NS;17.5;48250.0;2762.26;;;1.0;0.0;0.5;2
93;04;04006;pr;m;a;v;1;VI;19.0;26500.0;1394.74;;;0.0;1.0;0.0;1
93;04;04006;pr;m;a;v;2;A;34.0;71500.0;2102.94;10.0;0.057;1.0;0.0;1.0;2
93;04;04006;pr;m;a;v;2;D;35.0;97500.0;2814.28;10.0;0.043;0.5;0.0;0.0;6
93;04;04006;pr;m;a;v;2;E;34.0;87500.0;2621.15;10.0;0.051;0.57;0.0;0.57;14
93;04;04006;pr;m;a;v;2;F;32.5;57500.0;1768.52;10.0;0.062;0.88;0.12;0.75;8
93;04;04006;pr;m;a;v;2;G;30.5;77500.0;2500.0;10.0;0.048;0.75;0.12;0.0;8
93;04;04006;pr;m;a;v;2;NS;28.0;90000.0;3214.29;10.0;0.037;0.0;0.0;0.0;1
93;04;04006;pr;m;a;v;2;VI;32.0;99000.0;3093.75;10.0;0.039;1.0;1.0;0.0;1
93;04;04006;pr;m;a;v;3;A;46.0;93500.0;2032.61;;;1.0;0.0;1.0;2
93;04;04006;pr;m;a;v;3;D;35.0;94000.0;2683.82;;;0.0;0.0;0.0;2
93;04;04006;pr;m;a;v;3;E;43.5;104500.0;2764.7;;;0.25;0.0;0.38;8
93;04;04006;pr;m;a;v;3;F;49.5;123000.0;2443.12;;;0.5;0.5;0.5;2
93;04;04006;pr;m;a;v;3;G;41.0;86000.0;2470.59;;;0.33;0.0;0.33;3
93;04;04006;pr;m;a;v;3;VI;48.0;129000.0;2687.5;;;1.0;1.0;1.0;1
93;04;04006;pr;m;a;v;4;D;103.0;179000.0;1784.71;13.28;0.094;0.5;0.0;1.0;2
93;04;04006;pr;m;a;v;4;E;75.0;243750.0;3245.19;13.28;0.049;0.5;0.0;2.0;2
93;04;04006;pr;m;a;v;4;F;55.0;172000.0;3127.27;13.28;0.051;1.0;0.0;0.0;1
93;04;04006;pr;m;m;v;1;NS;140.0;69000.0;492.86;;;0.0;0.0;0.0;1
93;04;04006;pr;m;m;v;4;C;200.0;350000.0;1750.0;;;0.0;0.0;0.0;1
93;04;04006;pr;m;m;v;4;D;72.0;320000.0;4444.44;;;0.0;0.0;0.0;1
93;04;04006;pr;m;m;v;4;G;62.5;224750.0;3579.16;;;0.5;0.5;0.0;2
93;04;04006;pr;m;m;v;4;VI;70.0;293000.0;4185.71;;;0.0;1.0;1.0;1
93;04;04006;pr;m;m;v;5;F;120.0;339900.0;2832.5;;;0.0;2.0;0.0;1
93;04;04006;pr;m;m;v;5;G;98.5;232000.0;2385.71;;;0.0;0.75;0.25;4
93;04;04006;pr;m;m;v;6;F;90.0;385000.0;4277.78;;;0.0;1.0;1.0;1
93;04;04006;pr;m;m;v;7;E;130.0;305000.0;2346.15;;;0.0;0.67;0.0;3
93;04;04006;pr;m;m;vp;8;VI;270.0;680000.0;2518.52;;;1.0;2.0;2.0;1
93;04;04008;pr;a;a;v;1;E;27.0;41000.0;1518.52;;;0.0;0.0;0.0;1
93;04;04008;pr;a;a;v;1;F;34.0;51950.0;1529.69;;;0.5;0.0;0.5;2
93;04;04008;pr;a;a;v;2;0;41.0;100000.0;2439.02;11.56;0.057;0.0;0.0;0.0;1
93;04;04008;pr;a;a;v;2;A;34.0;56000.0;1647.06;11.56;0.084;0.0;0.0;0.0;1
93;04;04008;pr;a;a;v;2;E;40.0;59500.0;1808.51;11.56;0.082;0.33;0.33;0.0;3
93;04;04008;pr;a;a;v;2;G;45.0;62900.0;1488.89;11.56;0.094;0.0;0.33;0.0;3
93;04;04008;pr;a;a;v;2;VI;35.0;55500.0;1581.42;11.56;0.088;0.0;0.0;0.0;2
93;04;04008;pr;a;a;v;3;0;52.0;92000.0;1769.23;;;0.0;0.0;0.0;1
93;04;04008;pr;a;a;v;3;D;85.0;129000.0;1517.65;;;0.0;1.0;0.0;1
93;04;04008;pr;a;a;v;3;E;79.0;149000.0;1886.08;;;0.0;0.0;0.0;1
93;04;04008;pr;a;a;v;3;F;64.0;159000.0;2484.38;;;0.0;0.0;0.0;1
93;04;04008;pr;a;a;v;3;NS;93.0;117000.0;1258.06;;;0.0;0.0;0.0;1
93;04;04008;pr;a;a;v;3;VI;42.0;80000.0;1904.76;;;1.0;0.0;0.0;1
93;04;04008;pr;a;a;v;4;D;98.0;117700.0;1201.02;;;0.0;1.0;0.0;1
93;04;04008;pr;a;a;v;4;E;78.0;105000.0;1346.15;;;0.0;0.0;0.0;3
93;04;04008;pr;a;a;v;4;G;70.0;110000.0;1571.43;;;0.0;0.0;0.0;1
93;04;04008;pr;a;a;v;5;D;98.0;117700.0;1201.02;;;0.0;0.0;0.0;1
93;04;04008;pr;a;m;v;2;G;37.5;84500.0;2289.28;;;0.0;0.0;0.0;2
93;04;04008;pr;a;m;v;3;0;90.0;114450.0;1271.66;;;0.0;0.0;0.0;2
93;04;04008;pr;a;m;v;3;A;65.0;89910.0;1331.93;;;0.0;0.0;0.0;2
93;04;04008;pr;a;m;v;3;D;70.0;99000.0;1414.29;;;0.0;0.0;0.0;1
93;04;04008;pr;a;m;v;3;E;90.0;179000.0;1988.89;;;0.0;0.0;0.0;1
93;04;04008;pr;a;m;v;3;G;80.0;116600.0;1457.5;;;0.0;0.0;0.0;1
93;04;04008;pr;a;m;v;3;NS;55.0;74900.0;1361.82;;;0.0;0.0;0.0;1
93;04;04008;pr;a;m;v;3;VI;57.5;57000.0;1014.39;;;0.5;0.0;0.0;2
93;04;04008;pr;a;m;v;4;0;77.0;105000.0;1363.64;9.85;0.087;0.0;0.0;1.0;1
93;04;04008;pr;a;m;v;4;B;77.0;149500.0;1941.56;9.85;0.061;0.0;0.0;0.0;1
93;04;04008;pr;a;m;v;4;C;70.0;127200.0;1817.14;9.85;0.06;0.0;0.0;0.0;3
93;04;04008;pr;a;m;v;4;E;110.0;209000.0;2200.0;9.85;0.056;0.0;0.33;0.0;3
93;04;04008;pr;a;m;v;4;F;77.0;119500.0;1551.95;9.85;0.077;0.0;0.0;0.33;3
93;04;04008;pr;a;m;v;4;G;97.0;204500.0;2108.25;9.85;0.056;0.5;0.0;0.0;2
93;04;04008;pr;a;m;v;4;VI;50.0;66000.0;1320.0;9.85;0.09;0.0;0.0;0.0;1
93;04;04008;pr;a;m;v;5;A;93.0;169600.0;1823.66;;;0.0;0.0;0.0;1
93;04;04008;pr;a;m;v;5;D;120.0;318000.0;2650.0;;;0.0;0.0;0.0;1
93;04;04008;pr;a;m;v;5;F;94.0;85000.0;904.26;;;0.0;0.0;0.0;1
93;04;04008;pr;a;m;v;5;G;100.0;244000.0;2440.0;;;0.0;0.0;0.0;1
93;04;04008;pr;a;m;v;6;B;140.0;297000.0;2121.43;;;0.0;0.0;0.0;1
93;04;04008;pr;a;m;v;6;C;200.0;583000.0;2915.0;;;0.0;0.0;0.0;1
93;04;04008;pr;a;m;v;6;D;130.0;199900.0;1537.69;;;0.0;0.0;0.0;1
93;04;04008;pr;a;m;v;6;VI;80.0;120800.0;1510.0;;;0.0;1.0;0.0;1
93;04;04008;pr;a;m;v;7;D;135.0;275000.0;2037.04;;;0.0;0.0;0.0;1
93;04;04008;pr;a;m;v;7;F;175.0;305000.0;1820.84;;;0.0;0.0;0.0;2
93;04;04008;pr;a;m;v;8;D;217.0;345000.0;1589.86;;;0.0;0.0;0.0;1
93;04;04008;pr;m;a;v;3;NS;38.0;47500.0;1250.0;;;0.0;0.0;1.0;1
93;04;04008;pr;m;a;v;3;VI;90.0;108000.0;1200.0;;;0.0;0.0;1.0;1
93;04;04008;pr;m;a;v;4;F;72.0;165000.0;2291.67;;;1.0;0.0;1.0;1
93;04;04008;pr;m;a;v;4;NS;57.0;79000.0;1385.96;;;0.0;0.0;1.0;1
93;04;04008;pr;m;m;v;11;D;230.0;259000.0;1126.09;;;0.0;0.0;4.0;1
93;04;04008;pr;m;m;v;4;E;73.0;135000.0;1849.32;9.85;0.064;0.0;0.0;2.0;1
93;04;04008;pr;m;m;v;4;VI;80.0;65000.0;812.5;9.85;0.145;1.0;0.0;2.0;1
93;04;04008;pr;m;m;vp;3;G;69.0;380000.0;5507.25;;;0.0;0.0;1.0;1
93;04;04008;pr;network;a;v;2;VI;23.5;35500.0;1504.53;11.56;0.096;0.0;1.0;0.0;2
93;04;04012;pr;a;m;v;11;D;500.0;1390000.0;2780.0;;;0.0;5.0;2.0;1
93;04;04012;pr;a;m;v;4;C;110.0;388800.0;3534.55;;;0.0;1.0;0.0;1
93;04;04013;pr;a;m;v;2;D;64.0;119000.0;1859.38;9.16;0.059;0.0;0.0;0.0;1
93;04;04013;pr;a;m;v;2;NS;60.0;58650.0;977.5;9.16;0.113;0.0;0.0;0.0;1
93;04;04013;pr;a;m;v;4;G;91.0;90000.0;989.01;9.65;0.117;0.0;0.0;1.0;1
93;04;04013;pr;a;m;v;5;F;137.0;345000.0;2518.25;11.5;0.055;0.0;0.0;0.0;1
93;04;04013;pr;a;m;v;6;F;140.0;299600.0;2140.0;;;0.0;0.0;0.0;1
93;04;04013;pr;a;m;v;7;E;181.0;371000.0;2049.72;;;0.0;1.0;1.0;1
93;04;04013;pr;m;m;v;6;0;168.0;199000.0;1184.52;;;1.0;1.0;1.0;1
93;04;04016;pr;a;m;v;6;E;160.0;267400.0;1671.25;;;0.0;0.0;0.0;1
93;04;04016;pr;a;m;v;7;E;162.0;228975.0;1413.43;;;0.0;1.0;0.0;1
93;04;04016;pr;m;m;v;5;E;125.0;99000.0;792.0;;;0.0;0.0;1.0;1
93;04;04017;pr;a;m;v;10;D;300.0;300000.0;1000.0;;;0.0;0.0;4.0;1
93;04;04017;pr;a;m;v;6;D;168.0;160000.0;952.38;;;0.0;0.0;0.0;1
93;04;04018;pr;a;a;v;4;G;88.0;170000.0;1931.82;;;0.0;0.0;1.0;1
93;04;04018;pr;a;m;v;10;C;260.0;780000.0;3000.0;;;0.0;2.0;1.0;1
93;04;04018;pr;a;m;v;12;0;246.0;150000.0;609.76;;;0.0;0.0;1.0;1
93;04;04018;pr;a;m;v;2;NS;200.0;191000.0;955.0;;;0.0;1.0;0.0;1
93;04;04018;pr;a;m;v;3;D;58.0;107500.0;1853.45;;;0.0;0.0;1.0;1
93;04;04018;pr;a;m;v;3;VI;70.0;90000.0;1285.71;;;0.0;0.0;1.0;1
93;04;04018;pr;a;m;v;4;0;79.0;130000.0;1645.57;;;0.0;0.0;0.0;1
93;04;04018;pr;a;m;v;4;NS;78.0;199500.0;2557.69;;;0.0;1.0;0.0;1
93;04;04018;pr;a;m;v;4;VI;79.0;130000.0;1645.57;;;1.0;0.0;1.0;1
93;04;04018;pr;a;m;v;5;0;102.0;230000.0;2254.9;9.3;0.052;0.0;0.67;0.33;3
93;04;04018;pr;a;m;v;5;VI;180.0;170000.0;944.44;9.3;0.118;0.0;0.0;1.0;1
93;04;04018;pr;a;m;v;6;0;130.0;87200.0;670.77;;;0.0;1.0;1.0;1
93;04;04018;pr;a;m;v;6;F;220.0;346500.0;1575.0;;;0.0;2.0;1.0;1
93;04;04018;pr;a;m;v;6;NS;130.0;87200.0;670.77;;;0.0;1.0;1.0;1
93;04;04018;pr;a;m;v;6;VI;144.0;453000.0;3145.83;;;0.0;1.0;0.0;1
93;04;04018;pr;a;m;v;7;D;150.0;329000.0;2193.33;;;0.0;0.0;2.0;1
93;04;04018;pr;a;m;v;8;E;160.0;230000.0;1437.5;;;0.0;1.0;0.0;2
93;04;04018;pr;a;m;vp;10;0;250.0;760000.0;3040.0;;;0.0;2.0;1.0;1
93;04;04018;pr;a;m;vp;10;C;276.0;699000.0;2533.44;;;0.0;2.0;1.0;2
93;04;04018;pr;cm;m;v;4;A;80.0;162280.0;2028.5;;;0.0;0.0;0.0;1
93;04;04018;pr;m;m;v;2;VI;110.0;200000.0;1818.18;;;0.0;0.0;0.0;2
93;04;04018;pr;m;m;v;5;VI;179.0;385000.0;2150.9;9.3;0.052;0.0;0.0;0.0;2
93;04;04018;pr;m;m;v;6;NS;200.0;350000.0;1750.0;;;0.0;0.0;2.0;1
93;04;04019;pr;a;a;v;1;E;24.0;77200.0;3132.0;15.77;0.06;0.33;0.67;0.33;3
93;04;04019;pr;a;a;v;1;F;26.0;57500.0;2211.54;15.77;0.089;0.8;0.0;0.6;5
93;04;04019;pr;a;a;v;1;G;21.5;38600.0;1809.52;15.77;0.096;0.25;0.75;0.25;4
93;04;04019;pr;a;a;v;1;VI;22.0;48600.0;2209.09;15.77;0.086;0.0;1.0;0.0;1
93;04;04019;pr;a;a;v;2;0;45.0;160000.0;3765.24;12.22;0.04;0.67;0.5;0.17;6
93;04;04019;pr;a;a;v;2;D;27.0;69800.0;2585.19;12.22;0.057;1.0;0.0;1.0;1
93;04;04019;pr;a;a;v;2;E;38.0;88200.0;2300.15;12.22;0.064;0.42;0.33;0.33;12
93;04;04019;pr;a;a;v;2;F;29.5;63899.0;2072.54;12.22;0.072;0.67;0.17;0.5;12
93;04;04019;pr;a;a;v;2;G;34.0;93600.0;2617.84;12.22;0.057;1.0;0.25;0.5;4
93;04;04019;pr;a;a;v;2;VI;36.0;62000.0;1714.29;12.22;0.081;0.0;1.0;0.0;3
93;04;04019;pr;a;a;v;3;0;51.0;190000.0;3680.0;8.37;0.03;0.53;0.37;0.42;19
93;04;04019;pr;a;a;v;3;E;52.0;148800.0;2073.17;8.37;0.045;0.67;0.33;1.0;3
93;04;04019;pr;a;a;v;3;F;45.5;106950.0;2258.31;8.37;0.044;0.67;0.0;0.5;6
93;04;04019;pr;a;a;v;3;G;41.0;80400.0;2025.97;8.37;0.045;0.75;0.0;0.75;4
93;04;04019;pr;a;a;v;3;NS;73.0;148000.0;2027.4;8.37;0.05;0.0;0.0;1.0;1
93;04;04019;pr;a;a;v;3;VI;62.0;127800.0;1973.68;8.37;0.053;0.0;0.33;0.67;3
93;04;04019;pr;a;a;v;4;0;91.0;340000.0;3650.0;8.83;0.041;0.0;0.67;0.67;3
93;04;04019;pr;a;a;v;4;D;95.0;255100.0;2685.26;8.83;0.04;0.33;1.33;0.0;3
93;04;04019;pr;a;a;v;4;E;97.0;178000.0;1967.01;8.83;0.054;0.4;0.8;0.8;5
93;04;04019;pr;a;a;v;4;F;74.0;148800.0;2093.24;8.83;0.055;0.0;0.67;0.0;3
93;04;04019;pr;a;a;v;4;G;152.0;158000.0;1039.47;8.83;0.102;0.0;0.0;1.0;1
93;04;04019;pr;a;a;v;4;NS;79.0;318000.0;4025.32;8.83;0.026;1.0;2.0;0.0;1
93;04;04019;pr;a;a;v;4;VI;88.0;148850.0;1692.65;8.83;0.062;0.0;0.5;1.0;2
93;04;04019;pr;a;a;v;5;0;76.0;160000.0;2105.26;;;0.0;1.0;0.0;1
93;04;04019;pr;a;a;v;6;D;182.0;595000.0;3269.23;;;1.0;2.0;1.0;1
93;04;04019;pr;a;a;v;6;E;111.0;211200.0;1902.7;;;0.0;1.0;1.0;1
93;04;04019;pr;a;a;v;8;C;199.0;415000.0;2085.43;;;0.0;0.0;0.0;1
93;04;04019;pr;a;a;v;9;C;198.0;399000.0;2015.15;;;0.0;0.0;0.0;1
93;04;04019;pr;a;a;vp;5;E;130.0;314000.0;2415.38;;;0.0;1.0;0.0;1
93;04;04019;pr;a;a;vp;5;VI;154.0;481000.0;3123.38;;;1.0;3.0;0.0;1
93;04;04019;pr;a;m;v;1;0;200.0;41600.0;208.0;;;0.0;0.0;0.0;2
93;04;04019;pr;a;m;v;10;0;200.0;169900.0;849.5;;;1.0;4.0;0.0;1
93;04;04019;pr;a;m;v;10;E;350.0;730000.0;2085.71;;;0.0;0.0;3.0;1
93;04;04019;pr;a;m;v;12;D;400.0;422400.0;1056.0;;;0.0;6.0;0.0;1
93;04;04019;pr;a;m;v;12;VI;265.0;445000.0;1679.25;;;1.0;5.0;0.0;1
93;04;04019;pr;a;m;v;4;D;125.0;357000.0;2968.83;10.41;0.047;0.0;1.0;0.5;2
93;04;04019;pr;a;m;v;4;E;136.0;201400.0;2081.18;10.41;0.078;0.5;0.5;1.0;2
93;04;04019;pr;a;m;v;4;F;55.0;163900.0;2980.0;10.41;0.042;0.0;0.0;0.0;1
93;04;04019;pr;a;m;v;5;B;140.0;425500.0;3039.29;;;0.5;0.0;2.0;2
93;04;04019;pr;a;m;v;5;D;110.0;276000.0;2509.09;;;0.0;2.0;1.0;1
93;04;04019;pr;a;m;v;5;E;176.0;423500.0;2378.1;;;1.0;0.0;0.5;2
