REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
44;08;08095;pr;m;m;v;3;D;126.0;141900.0;1126.19;;;0.0;0.0;0.0;1
44;08;08095;pr;m;m;v;4;VI;58.0;50000.0;862.07;;;0.0;0.0;0.0;1
44;08;08095;pr;m;m;v;5;VI;341.0;59500.0;174.49;;;0.0;0.0;0.0;1
44;08;08095;pr;m;m;v;6;E;130.0;80000.0;615.38;;;0.0;0.0;1.0;1
44;08;08097;pr;m;m;v;4;E;84.0;115000.0;1369.05;;;0.0;0.0;0.0;1
44;08;08097;pr;m;m;v;5;F;117.0;70000.0;598.29;;;0.0;0.0;0.0;1
44;08;08097;pr;network;m;v;7;D;182.0;147000.0;807.69;;;0.0;1.0;1.0;1
44;08;08097;pr;network;m;v;7;NS;142.0;62000.0;436.62;;;0.0;0.0;1.0;1
44;08;08098;pr;a;m;v;7;0;180.0;127200.0;706.67;;;0.0;0.0;1.0;1
44;08;08099;pr;a;m;v;7;0;190.0;243800.0;1283.16;;;0.0;1.0;1.0;1
44;08;08099;pr;m;m;v;5;VI;340.0;85500.0;251.47;;;0.0;0.0;0.0;1
44;08;08100;pr;a;m;v;5;0;106.0;68900.0;650.0;;;0.0;1.0;0.0;1
44;08;08101;pr;m;m;v;8;VI;200.0;255000.0;1275.0;;;0.0;0.0;0.0;1
44;08;08103;pr;network;m;v;5;VI;142.0;120696.0;849.97;;;0.0;1.0;0.0;1
44;08;08105;pr;a;a;v;1;0;22.0;41500.0;1997.06;12.51;0.076;0.0;0.0;0.0;2
44;08;08105;pr;a;a;v;1;D;34.0;51000.0;1500.0;12.51;0.1;1.0;1.0;0.0;1
44;08;08105;pr;a;a;v;1;E;32.5;40750.0;1277.86;12.51;0.122;0.25;0.5;0.5;4
44;08;08105;pr;a;a;v;1;NS;31.0;42000.0;1354.84;12.51;0.111;0.0;0.0;0.0;1
44;08;08105;pr;a;a;v;1;VI;29.0;45000.0;1555.55;12.51;0.096;0.0;0.5;0.5;2
44;08;08105;pr;a;a;v;2;0;48.0;69500.0;1388.89;10.0;0.085;0.0;0.2;0.8;5
44;08;08105;pr;a;a;v;2;C;45.0;81000.0;1800.0;10.0;0.067;0.0;0.0;1.0;1
44;08;08105;pr;a;a;v;2;D;50.5;51250.0;1220.68;10.0;0.107;0.0;0.62;0.38;8
44;08;08105;pr;a;a;v;2;E;51.0;66500.0;1336.96;10.0;0.097;0.11;0.22;0.67;9
44;08;08105;pr;a;a;v;2;F;41.0;72000.0;1756.1;10.0;0.068;0.67;0.67;0.33;3
44;08;08105;pr;a;a;v;2;G;51.0;53750.0;1030.43;10.0;0.116;0.0;0.25;0.5;4
44;08;08105;pr;a;a;v;2;NS;58.0;59000.0;1017.24;10.0;0.111;0.0;0.0;0.2;5
44;08;08105;pr;a;a;v;2;VI;43.0;57000.0;1212.77;10.0;0.094;0.0;0.31;0.69;13
44;08;08105;pr;a;a;v;3;0;66.0;72250.0;1110.14;8.44;0.092;0.0;0.0;0.88;8
44;08;08105;pr;a;a;v;3;C;68.0;90875.0;1377.34;8.44;0.095;0.1;0.2;0.7;10
44;08;08105;pr;a;a;v;3;D;62.0;76000.0;1225.81;8.44;0.086;0.18;0.09;0.82;11
44;08;08105;pr;a;a;v;3;E;65.0;77000.0;1214.29;8.44;0.09;0.23;0.38;0.38;13
44;08;08105;pr;a;a;v;3;F;58.0;59000.0;921.88;8.44;0.106;0.0;0.2;0.6;5
44;08;08105;pr;a;a;v;3;NS;65.0;74000.0;1138.46;8.44;0.089;0.5;0.0;0.0;2
44;08;08105;pr;a;a;v;3;VI;70.0;70000.0;1186.44;8.44;0.106;0.14;0.43;0.57;7
44;08;08105;pr;a;a;v;4;0;87.0;105000.0;1022.39;7.51;0.094;0.54;0.15;1.0;13
44;08;08105;pr;a;a;v;4;C;79.5;84500.0;1004.24;7.51;0.086;0.17;0.17;0.67;6
44;08;08105;pr;a;a;v;4;D;87.0;129000.0;1383.93;7.51;0.074;0.18;0.55;0.45;11
44;08;08105;pr;a;a;v;4;E;78.5;84400.0;1117.16;7.51;0.091;0.12;0.0;1.25;8
44;08;08105;pr;a;a;v;4;F;59.5;78800.0;1325.85;7.51;0.068;0.0;0.5;0.5;2
44;08;08105;pr;a;a;v;4;NS;90.0;110000.0;1222.22;7.51;0.068;0.0;0.2;0.6;5
44;08;08105;pr;a;a;v;4;VI;92.0;111750.0;1163.79;7.51;0.091;0.17;0.33;0.67;6
44;08;08105;pr;a;a;v;5;0;73.5;120300.0;1638.05;7.06;0.052;0.5;0.0;1.0;2
44;08;08105;pr;a;a;v;5;B;83.0;100280.0;1208.19;7.06;0.07;0.0;1.0;0.0;1
44;08;08105;pr;a;a;v;5;C;97.0;103550.0;1067.53;7.06;0.079;0.0;1.0;1.0;1
44;08;08105;pr;a;a;v;5;D;125.0;160000.0;1225.56;7.06;0.079;0.29;0.57;0.57;7
44;08;08105;pr;a;a;v;5;E;127.5;134500.0;1270.32;7.06;0.071;1.0;1.25;0.25;4
44;08;08105;pr;a;a;v;5;F;148.5;161500.0;1105.28;7.06;0.078;0.0;0.5;1.5;2
44;08;08105;pr;a;a;v;5;NS;109.0;153000.0;1140.35;7.06;0.084;0.0;0.0;0.67;3
44;08;08105;pr;a;a;v;5;VI;95.0;94600.0;1120.56;7.06;0.087;0.0;0.33;0.67;3
44;08;08105;pr;a;a;v;6;0;113.0;192900.0;1662.93;6.63;0.053;0.2;0.6;0.8;5
44;08;08105;pr;a;a;v;6;C;130.0;209000.0;1607.69;6.63;0.049;0.0;2.0;1.0;1
44;08;08105;pr;a;a;v;6;D;184.0;239500.0;1282.1;6.63;0.066;0.0;0.0;1.0;2
44;08;08105;pr;a;a;v;6;F;168.0;167001.0;994.05;6.63;0.08;1.0;0.0;3.0;1
44;08;08105;pr;a;a;v;6;NS;163.0;267500.0;1669.96;6.63;0.054;0.0;0.0;0.0;2
44;08;08105;pr;a;a;v;7;0;174.0;230000.0;1321.84;6.07;0.055;0.0;0.0;0.0;1
44;08;08105;pr;a;a;v;7;D;188.0;209900.0;1116.49;6.07;0.065;0.0;1.0;1.0;1
44;08;08105;pr;a;a;v;7;F;168.0;170000.0;1011.9;6.07;0.072;1.0;0.0;2.0;1
44;08;08105;pr;a;m;v;1;C;137.0;190800.0;1392.7;11.11;0.096;0.0;1.0;1.0;1
44;08;08105;pr;a;m;v;10;0;200.0;295000.0;1475.0;;;1.0;1.0;0.0;1
44;08;08105;pr;a;m;v;10;F;178.0;155800.0;875.28;;;0.0;0.0;1.0;1
44;08;08105;pr;a;m;v;12;0;450.0;466000.0;1035.56;;;0.0;0.0;1.0;1
44;08;08105;pr;a;m;v;12;E;173.0;339200.0;1960.69;;;0.0;2.0;0.0;1
44;08;08105;pr;a;m;v;17;C;446.0;392200.0;879.37;;;0.0;1.0;1.0;1
44;08;08105;pr;a;m;v;3;0;80.0;74000.0;925.0;8.29;0.109;0.0;0.0;0.5;2
44;08;08105;pr;a;m;v;3;D;92.0;123000.0;1642.54;8.29;0.083;0.2;0.6;0.8;5
44;08;08105;pr;a;m;v;3;E;51.0;68200.0;1337.25;8.29;0.074;0.0;0.0;1.0;1
44;08;08105;pr;a;m;v;3;VI;80.0;109900.0;1505.48;8.29;0.069;0.0;0.2;1.6;5
44;08;08105;pr;a;m;v;4;0;91.5;198500.0;2224.37;8.49;0.045;0.0;0.25;1.0;4
44;08;08105;pr;a;m;v;4;B;110.0;114175.0;1037.96;8.49;0.098;0.0;1.0;0.0;2
44;08;08105;pr;a;m;v;4;C;145.0;183150.0;1305.63;8.49;0.08;0.0;0.0;0.5;2
44;08;08105;pr;a;m;v;4;D;100.0;174000.0;1611.38;8.49;0.068;0.0;0.17;0.67;6
44;08;08105;pr;a;m;v;4;E;85.0;160920.0;1893.18;8.49;0.054;0.0;1.0;1.0;1
44;08;08105;pr;a;m;v;4;F;78.0;139000.0;1782.39;8.49;0.057;0.0;1.0;0.5;2
44;08;08105;pr;a;m;v;4;G;90.0;180000.0;2000.0;8.49;0.051;0.0;1.0;1.0;1
44;08;08105;pr;a;m;v;4;VI;77.5;119160.0;1526.78;8.49;0.068;0.0;0.0;1.0;2
44;08;08105;pr;a;m;v;5;0;100.0;120000.0;1200.0;7.34;0.073;0.0;0.0;0.0;1
44;08;08105;pr;a;m;v;5;C;108.5;161400.0;1738.28;7.34;0.051;0.0;0.25;1.0;4
44;08;08105;pr;a;m;v;5;D;132.0;207500.0;1571.97;7.34;0.051;0.0;0.86;0.86;7
44;08;08105;pr;a;m;v;5;E;91.5;135460.0;1406.54;7.34;0.06;0.0;0.0;1.25;4
44;08;08105;pr;a;m;v;5;G;90.0;119900.0;1332.22;7.34;0.066;0.0;1.0;1.0;1
44;08;08105;pr;a;m;v;5;NS;150.0;169000.0;1126.67;7.34;0.078;0.0;0.0;0.0;1
44;08;08105;pr;a;m;v;5;VI;102.5;99250.0;974.34;7.34;0.091;0.0;0.0;1.0;2
44;08;08105;pr;a;m;v;6;0;211.0;115300.0;548.26;6.57;0.145;0.0;0.5;1.5;2
44;08;08105;pr;a;m;v;6;C;124.0;170125.0;1388.41;6.57;0.057;0.0;1.5;1.0;2
44;08;08105;pr;a;m;v;6;D;127.0;189000.0;1488.19;6.57;0.053;0.0;0.0;1.0;1
44;08;08105;pr;a;m;v;6;E;122.5;134500.0;1069.37;6.57;0.071;0.0;0.33;0.67;6
44;08;08105;pr;a;m;v;6;F;118.0;163000.0;1381.36;6.57;0.057;0.0;0.0;2.0;1
44;08;08105;pr;a;m;v;6;G;109.0;151200.0;1387.16;6.57;0.058;0.33;0.67;0.67;3
44;08;08105;pr;a;m;v;6;NS;123.5;196500.0;1604.2;6.57;0.054;0.0;0.0;0.0;2
44;08;08105;pr;a;m;v;6;VI;125.0;147400.0;1080.47;6.57;0.071;0.0;0.38;0.88;8
44;08;08105;pr;a;m;v;7;0;140.0;229500.0;1639.29;4.27;0.031;0.0;0.0;2.0;1
44;08;08105;pr;a;m;v;7;C;220.0;269000.0;1282.14;4.27;0.04;0.0;0.0;1.0;3
44;08;08105;pr;a;m;v;7;D;179.0;175000.0;1033.52;4.27;0.05;0.0;1.0;0.67;3
44;08;08105;pr;a;m;v;7;E;127.0;185550.0;1161.08;4.27;0.043;0.25;0.75;1.25;4
44;08;08105;pr;a;m;v;7;F;124.0;128620.0;1037.26;4.27;0.049;0.0;2.0;0.0;1
44;08;08105;pr;a;m;v;7;NS;180.0;319500.0;1738.63;4.27;0.03;0.0;0.0;0.0;2
44;08;08105;pr;a;m;v;7;VI;185.0;109000.0;589.19;4.27;0.087;0.0;2.0;1.0;1
44;08;08105;pr;a;m;v;8;0;182.0;212000.0;1413.33;;;0.0;0.33;1.67;3
44;08;08105;pr;a;m;v;8;C;263.0;330000.0;1254.75;;;0.0;0.0;2.0;1
44;08;08105;pr;a;m;v;8;E;270.0;305000.0;1132.35;;;0.0;0.33;1.0;3
44;08;08105;pr;a;m;v;9;0;350.0;399000.0;1140.0;3.97;0.042;0.0;0.0;4.0;1
44;08;08105;pr;a;m;v;9;C;214.0;286800.0;1413.04;3.97;0.038;0.0;1.5;0.5;2
44;08;08105;pr;a;m;v;9;D;193.0;214000.0;1108.81;3.97;0.043;1.0;1.0;2.0;1
44;08;08105;pr;a;m;v;9;E;254.0;450500.0;1773.62;3.97;0.027;0.0;0.0;3.0;1
44;08;08105;pr;a;m;v;9;F;143.0;119900.0;838.46;3.97;0.057;1.0;1.0;1.0;1
44;08;08105;pr;a;m;v;9;G;196.0;296800.0;1514.29;3.97;0.031;0.0;0.0;2.0;1
44;08;08105;pr;a;m;vp;8;VI;206.0;392200.0;1903.88;;;1.0;3.0;1.0;1
44;08;08105;pr;ca;an;v;1;0;32.0;87534.0;2735.44;12.51;0.055;0.0;0.0;0.0;1
44;08;08105;pr;ca;an;v;2;0;42.0;109200.0;2600.0;10.0;0.046;0.0;0.0;0.0;1
44;08;08105;pr;ca;an;v;3;0;70.0;197298.0;2818.54;8.44;0.036;0.0;0.0;0.0;1
44;08;08105;pr;ca;an;v;4;0;94.0;230913.0;2456.52;7.51;0.037;0.0;0.0;0.0;1
44;08;08105;pr;cm;mn;v;4;0;102.0;170000.0;1666.67;8.49;0.061;0.0;0.0;0.0;1
44;08;08105;pr;m;a;v;1;F;36.0;54900.0;1525.0;12.51;0.098;0.0;0.0;0.0;1
44;08;08105;pr;m;a;v;1;G;14.0;25000.0;1785.71;12.51;0.084;0.0;0.0;0.0;1
44;08;08105;pr;m;a;v;1;VI;29.0;35000.0;1515.15;12.51;0.104;0.0;0.0;0.0;3
44;08;08105;pr;m;a;v;2;C;53.0;57990.0;1094.15;10.0;0.11;1.0;0.0;1.0;1
44;08;08105;pr;m;a;v;2;D;53.0;60000.0;1132.08;10.0;0.106;1.0;0.0;0.0;1
44;08;08105;pr;m;a;v;2;E;50.0;56000.0;1354.17;10.0;0.096;0.2;0.0;0.2;5
44;08;08105;pr;m;a;v;2;F;35.0;33900.0;968.57;10.0;0.105;0.0;0.0;0.0;5
44;08;08105;pr;m;a;v;2;G;47.0;58000.0;1234.04;10.0;0.097;0.0;0.0;0.0;1
44;08;08105;pr;m;a;v;2;VI;50.0;59900.0;1240.0;10.0;0.126;0.0;0.0;0.0;7
44;08;08105;pr;m;a;v;3;B;114.0;167300.0;1467.54;8.44;0.069;0.0;0.0;0.0;1
44;08;08105;pr;m;a;v;3;C;75.0;76500.0;1016.52;8.44;0.1;0.5;0.0;0.0;2
44;08;08105;pr;m;a;v;3;D;78.0;70900.0;1100.0;8.44;0.093;0.4;0.2;0.2;5
44;08;08105;pr;m;a;v;3;E;70.0;75000.0;1307.14;8.44;0.079;0.22;0.11;0.0;9
44;08;08105;pr;m;a;v;3;F;68.5;112250.0;1646.43;8.44;0.064;0.5;0.0;0.0;2
44;08;08105;pr;m;a;v;3;G;79.0;110900.0;1403.8;8.44;0.072;0.0;0.0;0.0;1
44;08;08105;pr;m;a;v;3;VI;72.5;92250.0;1305.99;8.44;0.087;0.21;0.0;0.07;14
44;08;08105;pr;m;a;v;4;0;87.0;79000.0;908.05;7.51;0.099;0.0;0.0;0.0;1
44;08;08105;pr;m;a;v;4;C;86.0;125000.0;1041.67;7.51;0.089;0.33;0.0;0.0;3
44;08;08105;pr;m;a;v;4;D;86.0;107500.0;1247.32;7.51;0.076;0.25;0.0;0.25;4
44;08;08105;pr;m;a;v;4;E;102.0;105000.0;929.2;7.51;0.092;0.2;0.0;0.0;5
44;08;08105;pr;m;a;v;4;F;82.0;106500.0;1298.78;7.51;0.069;1.0;0.0;0.0;1
44;08;08105;pr;m;a;v;4;VI;77.5;74750.0;969.38;7.51;0.098;0.0;0.0;0.0;4
44;08;08105;pr;m;a;v;5;C;135.0;256000.0;1896.3;7.06;0.045;0.0;0.0;0.0;1
44;08;08105;pr;m;a;v;5;D;90.0;95500.0;1061.11;7.06;0.08;0.0;0.0;0.0;1
44;08;08105;pr;m;a;v;5;VI;140.0;362000.0;2585.71;7.06;0.033;0.0;0.0;0.0;1
44;08;08105;pr;m;a;v;6;D;137.0;238000.0;1737.23;6.63;0.046;0.0;0.0;1.0;1
44;08;08105;pr;m;m;v;1;NS;66.0;38900.0;589.39;11.11;0.226;0.0;0.0;0.0;1
44;08;08105;pr;m;m;v;10;E;165.0;114990.0;696.91;;;0.0;1.0;1.0;1
44;08;08105;pr;m;m;v;13;E;350.0;405900.0;1159.71;;;0.0;0.0;0.0;1
44;08;08105;pr;m;m;v;2;C;91.0;219000.0;2406.59;11.97;0.06;0.0;0.0;0.0;1
44;08;08105;pr;m;m;v;2;G;40.0;45000.0;1125.0;11.97;0.128;0.0;0.0;0.0;1
44;08;08105;pr;m;m;v;2;NS;150.0;65000.0;433.33;11.97;0.331;0.0;0.0;0.0;1
44;08;08105;pr;m;m;v;3;D;69.5;108250.0;1502.7;8.29;0.066;0.0;0.0;0.0;4
44;08;08105;pr;m;m;v;3;E;60.0;98000.0;1633.33;8.29;0.058;0.0;0.0;0.0;3
44;08;08105;pr;m;m;v;3;VI;66.0;100500.0;1522.73;8.29;0.065;0.0;0.0;0.0;1
44;08;08105;pr;m;m;v;4;C;93.0;179000.0;1924.73;8.49;0.053;0.0;0.0;0.0;1
44;08;08105;pr;m;m;v;4;D;100.0;193900.0;1482.76;8.49;0.062;0.0;0.0;0.0;3
44;08;08105;pr;m;m;v;4;E;110.0;154700.0;1406.36;8.49;0.077;0.0;0.0;0.0;4
44;08;08105;pr;m;m;v;4;F;85.0;136500.0;1605.88;8.49;0.065;0.0;0.0;0.0;5
44;08;08105;pr;m;m;v;4;G;78.0;111250.0;1409.85;8.49;0.073;0.0;0.0;0.5;2
44;08;08105;pr;m;m;v;4;NS;75.0;130000.0;1733.33;8.49;0.059;0.0;0.0;1.0;1
44;08;08105;pr;m;m;v;4;VI;110.0;119000.0;1375.0;8.49;0.077;0.0;0.0;0.0;7
44;08;08105;pr;m;m;v;5;C;111.0;156900.0;1413.51;7.34;0.065;0.0;0.0;0.0;3
44;08;08105;pr;m;m;v;5;D;112.0;168000.0;1631.07;7.34;0.058;0.0;0.0;0.33;9
44;08;08105;pr;m;m;v;5;E;110.0;115250.0;1191.16;7.34;0.076;0.0;0.0;0.0;4
44;08;08105;pr;m;m;v;5;VI;110.5;160500.0;1366.18;7.34;0.064;0.0;0.0;0.0;6
44;08;08105;pr;m;m;v;6;C;130.0;213750.0;1644.24;6.57;0.048;0.0;0.0;1.0;2
44;08;08105;pr;m;m;v;6;D;135.0;210000.0;1473.33;6.57;0.054;0.0;0.09;0.18;11
44;08;08105;pr;m;m;v;6;E;148.0;121500.0;820.95;6.57;0.096;0.0;0.0;0.0;1
44;08;08105;pr;m;m;v;6;VI;182.0;131000.0;757.58;6.57;0.11;0.0;0.0;0.5;2
44;08;08105;pr;m;m;v;7;C;195.0;136500.0;700.0;4.27;0.073;0.0;0.0;0.0;1
44;08;08105;pr;m;m;v;7;E;135.0;178000.0;1326.25;4.27;0.039;0.0;0.0;0.0;2
44;08;08105;pr;m;m;v;8;D;187.0;215000.0;1149.73;;;0.0;0.0;4.0;1
44;08;08105;pr;m;m;v;8;VI;200.0;129500.0;647.5;;;0.0;0.0;0.0;1
44;08;08105;pr;network;m;v;6;E;140.0;130000.0;928.57;6.57;0.085;0.0;1.0;1.0;1
44;08;08107;pr;a;m;v;4;E;120.0;147000.0;1225.0;;;0.0;1.0;1.0;1
44;08;08107;pr;a;m;v;7;D;161.0;283000.0;1757.76;;;0.0;1.0;1.0;1
44;08;08107;pr;m;m;v;3;D;60.0;79900.0;1331.67;;;0.0;1.0;0.0;1
44;08;08107;pr;m;m;v;4;C;135.0;250000.0;1851.85;;;0.0;0.0;0.0;1
44;08;08107;pr;m;m;v;4;D;121.0;129900.0;1073.55;;;0.0;0.0;0.0;1
44;08;08107;pr;m;m;v;5;C;125.0;145750.0;1173.34;;;0.0;0.0;0.0;2
44;08;08107;pr;m;m;v;5;F;72.0;126000.0;1750.0;;;0.0;0.0;0.0;1
44;08;08107;pr;m;m;v;5;NS;90.0;48000.0;533.33;;;0.0;0.0;0.0;1
44;08;08107;pr;m;m;v;6;C;90.0;165000.0;1833.33;;;0.0;0.0;0.0;1
44;08;08107;pr;m;m;v;6;D;142.0;179000.0;1260.56;;;0.0;0.0;2.0;1
44;08;08107;pr;m;m;v;7;D;174.0;250000.0;1436.78;;;0.0;0.0;0.0;1
44;08;08109;pr;a;m;v;5;G;107.0;42500.0;397.2;;;0.0;0.0;1.0;1
44;08;08109;pr;a;m;v;6;VI;260.0;35500.0;136.54;;;0.0;0.0;2.0;1
44;08;08109;pr;m;m;v;4;D;86.0;48000.0;558.14;;;0.0;0.0;1.0;1
44;08;08110;pr;a;m;v;6;F;136.0;168000.0;1235.29;;;0.0;0.0;1.0;1
44;08;08110;pr;m;m;v;5;D;147.0;126500.0;860.54;;;0.0;0.0;0.0;1
44;08;08111;pr;a;m;v;5;0;120.0;150000.0;1250.0;7.52;0.072;0.0;0.0;0.0;1
44;08;08111;pr;cm;m;v;5;A;105.0;189000.0;1800.0;7.52;0.05;0.0;0.0;0.0;1
44;08;08111;pr;cm;m;v;6;A;115.0;289000.0;2513.04;7.19;0.034;0.0;0.0;0.0;1
44;08;08111;pr;cm;m;v;7;A;122.0;197500.0;1620.97;;;0.0;0.0;0.0;2
44;08;08111;pr;cm;mn;v;6;0;100.0;193415.0;1934.15;7.19;0.045;0.0;0.0;0.0;1
44;08;08111;pr;m;m;v;4;D;124.0;245000.0;1975.81;;;0.0;0.0;0.0;1
44;08;08111;pr;m;m;v;5;E;138.0;230000.0;1666.67;7.52;0.054;0.0;0.0;1.0;1
44;08;08111;pr;m;m;vp;8;B;245.0;417000.0;1702.04;;;0.0;0.0;2.0;1
44;08;08113;pr;a;m;v;4;C;95.0;147000.0;1547.37;;;0.0;0.0;1.0;1
44;08;08113;pr;a;m;v;5;C;100.0;149000.0;1490.0;;;0.0;0.0;1.0;1
44;08;08113;pr;m;m;v;3;D;62.0;60000.0;967.74;;;0.0;0.0;0.0;1
44;08;08113;pr;m;m;v;3;VI;61.0;49000.0;803.28;;;0.0;0.0;0.0;1
44;08;08113;pr;m;m;v;6;C;150.0;179900.0;1199.33;;;0.0;0.0;0.0;1
44;08;08115;pr;m;m;v;10;D;306.0;189500.0;619.28;;;0.0;0.0;0.0;1
44;08;08115;pr;m;m;v;3;E;90.0;129900.0;1443.33;;;0.0;0.0;0.0;1
44;08;08115;pr;m;m;v;4;G;138.0;139900.0;1013.77;6.79;0.08;0.0;0.0;0.0;1
44;08;08116;pr;a;m;v;10;D;258.0;199000.0;771.32;;;0.0;2.0;0.0;1
44;08;08116;pr;a;m;v;6;E;169.0;198000.0;1171.6;6.59;0.085;0.0;1.33;0.0;3
44;08;08116;pr;a;m;v;7;D;132.0;88000.0;666.67;;;0.0;0.0;2.0;1
44;08;08116;pr;m;m;v;10;C;165.0;156900.0;950.91;;;0.0;0.0;0.0;1
44;08;08116;pr;m;m;v;3;F;108.0;85500.0;791.67;;;0.0;0.0;0.0;1
44;08;08116;pr;m;m;v;6;E;133.0;137500.0;1033.84;6.59;0.077;0.5;0.0;2.0;2
44;08;08116;pr;m;m;v;8;B;220.0;450000.0;2045.45;;;0.0;0.0;0.0;1
44;08;08117;pr;a;m;v;7;0;149.0;140000.0;939.6;;;0.0;0.0;1.0;1
44;08;08119;pr;m;m;v;5;VI;160.0;261500.0;1634.38;;;0.0;0.0;0.0;1
44;08;08120;pr;m;m;v;4;E;95.0;60000.0;631.58;;;0.0;0.0;0.0;1
44;08;08121;pr;m;m;v;5;VI;95.0;167000.0;1757.89;;;0.0;0.0;1.0;1
44;08;08122;pr;a;m;v;4;F;92.0;70000.0;760.87;;;0.0;0.0;1.0;1
44;08;08122;pr;a;m;v;4;VI;74.0;38000.0;513.51;;;0.0;0.0;1.0;1
44;08;08122;pr;a;m;v;5;C;195.0;191000.0;979.49;7.85;0.096;0.0;0.0;2.0;1
44;08;08122;pr;a;m;v;6;0;125.0;59000.0;472.0;;;0.0;0.0;1.0;1
44;08;08122;pr;m;m;v;2;VI;55.0;33500.0;609.09;9.65;0.19;0.0;0.0;0.0;1
44;08;08122;pr;m;m;v;5;F;95.0;89000.0;936.84;7.85;0.101;0.0;0.0;1.0;1
44;08;08122;pr;m;m;v;6;D;199.0;219500.0;1103.02;;;0.0;0.0;0.0;1
44;08;08124;pr;m;m;v;5;C;180.0;199000.0;1105.56;;;0.0;0.0;0.0;1
44;08;08125;pr;a;m;v;5;E;90.0;162000.0;1800.0;;;0.0;0.0;1.0;1
44;08;08125;pr;a;m;v;6;0;218.0;377000.0;1729.36;;;0.0;0.0;1.0;1
44;08;08125;pr;m;m;v;5;C;100.0;198900.0;1989.0;;;0.0;0.0;0.0;1
44;08;08125;pr;m;m;v;5;D;146.0;177900.0;1218.49;;;0.0;0.0;0.0;1
44;08;08126;pr;m;m;v;3;F;70.0;59900.0;855.71;;;0.0;0.0;0.0;1
44;08;08128;pr;a;m;v;6;F;152.0;129000.0;848.68;;;0.0;1.0;1.0;1
44;08;08132;pr;cm;m;v;5;A;89.0;147000.0;1726.03;;;0.0;0.0;0.0;3
44;08;08132;pr;cm;m;v;6;A;107.0;171500.0;1614.92;;;0.0;0.0;0.0;4
44;08;08132;pr;cm;m;v;7;A;142.0;224000.0;1574.2;;;0.0;0.0;0.0;2
44;08;08133;pr;a;m;v;5;NS;86.0;173000.0;2011.63;;;0.0;1.0;0.0;1
44;08;08136;pr;a;m;v;3;E;90.0;78000.0;866.67;;;0.0;0.0;1.0;1
44;08;08136;pr;a;m;v;5;D;120.0;137800.0;1148.33;;;0.0;0.0;1.0;1
44;08;08136;pr;a;m;v;6;0;130.0;137800.0;1060.0;;;0.0;0.0;2.0;1
44;08;08136;pr;m;m;v;4;D;87.0;95000.0;1079.2;;;0.0;0.0;0.33;3
44;08;08136;pr;m;m;v;4;VI;75.0;101500.0;1353.33;;;0.0;0.0;0.0;1
44;08;08137;pr;a;m;v;5;C;128.0;239900.0;1874.22;;;0.0;0.0;1.0;1
44;08;08138;pr;m;m;v;7;E;220.0;196500.0;893.18;;;0.0;0.0;0.0;1
44;08;08139;pr;a;m;v;3;NS;57.0;38000.0;641.3;;;0.0;0.33;0.67;3
44;08;08139;pr;a;m;v;4;0;75.0;55500.0;740.0;;;0.0;0.0;1.0;1
44;08;08139;pr;a;m;v;4;D;177.0;240000.0;1355.93;;;0.0;0.0;1.0;1
44;08;08139;pr;a;m;v;4;NS;115.0;85000.0;739.13;;;0.0;0.0;1.0;1
44;08;08139;pr;a;m;v;5;0;115.0;27700.0;240.87;;;0.0;1.0;0.0;1
44;08;08139;pr;a;m;v;5;E;99.0;107500.0;1085.86;;;0.0;1.0;0.0;1
44;08;08139;pr;a;m;v;5;NS;103.0;71750.0;718.52;;;0.0;0.0;1.0;2
44;08;08139;pr;a;m;v;8;D;190.0;299000.0;1573.68;;;0.0;0.0;2.0;1
44;08;08139;pr;a;m;v;9;NS;200.0;129500.0;647.5;;;0.0;0.0;1.0;1
44;08;08139;pr;m;a;v;4;D;117.0;117000.0;1000.0;5.06;0.061;0.0;0.0;0.0;1
44;08;08139;pr;m;a;v;5;D;96.0;50000.0;520.83;;;0.0;0.0;0.0;1
44;08;08139;pr;m;m;v;4;D;110.0;90500.0;822.73;;;0.0;0.0;0.0;1
44;08;08139;pr;m;m;v;4;VI;95.0;99000.0;1042.11;;;0.0;0.0;0.0;1
44;08;08139;pr;m;m;v;5;VI;115.0;37000.0;321.74;;;0.0;0.0;0.0;1
44;08;08139;pr;m;m;v;6;D;145.0;136500.0;941.38;;;0.0;0.0;0.0;1
44;08;08139;pr;m;m;v;6;VI;178.0;79900.0;448.88;;;0.0;0.0;0.0;1
44;08;08140;pr;a;m;v;8;VI;260.0;372500.0;1432.69;;;0.0;0.0;1.0;1
44;08;08140;pr;m;m;v;3;D;100.0;115000.0;1136.87;;;0.0;0.0;0.0;2
44;08;08140;pr;m;m;v;4;C;85.0;115990.0;1364.59;;;0.0;0.0;0.0;1
44;08;08140;pr;m;m;v;5;D;150.0;188900.0;1259.33;;;0.0;0.0;0.0;1
44;08;08140;pr;m;m;v;5;E;148.0;206900.0;1397.97;;;0.0;0.0;0.0;1
44;08;08140;pr;m;m;v;6;NS;160.0;265000.0;1656.25;;;0.0;0.0;2.0;1
44;08;08140;pr;m;m;v;6;VI;225.0;249900.0;1110.67;;;0.0;0.0;0.0;1
