REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
76;32;32147;pr;a;m;l;3;E;54.5;505.0;0.0;1.0;0.0;2
76;32;32147;pr;a;m;l;4;0;91.5;700.0;0.5;1.0;0.5;2
76;32;32147;pr;a;m;l;4;C;90.0;750.0;0.0;0.0;1.0;1
76;32;32147;pr;a;m;l;4;D;88.0;720.0;0.0;0.0;1.0;3
76;32;32147;pr;a;m;l;4;E;85.0;665.0;0.0;0.0;1.0;1
76;32;32147;pr;a;m;l;4;VI;116.0;900.0;0.0;0.0;1.0;1
76;32;32147;pr;a;m;l;5;D;166.0;794.0;0.0;0.0;1.0;1
76;32;32147;pr;a;m;l;11;D;320.0;2425.0;0.0;1.0;1.0;1
76;32;32149;pr;a;a;l;2;E;48.0;375.0;0.0;1.0;0.0;1
76;32;32149;pr;a;a;l;3;0;70.0;425.0;0.0;1.0;0.0;4
76;32;32149;pr;a;a;l;3;C;70.0;441.0;0.0;1.0;0.0;1
76;32;32149;pr;a;a;l;3;D;70.0;454.0;0.0;1.0;0.0;1
76;32;32149;pr;a;m;l;3;A;42.0;400.0;0.0;0.0;0.0;1
76;32;32149;pr;a;m;l;5;0;160.0;580.0;1.0;1.0;0.0;1
76;32;32149;pr;a;m;l;5;D;164.5;677.5;0.0;0.5;1.0;2
76;32;32149;pr;a;m;l;6;0;151.0;510.0;0.0;0.0;1.0;1
76;32;32151;pr;a;m;l;6;0;139.0;580.0;1.0;1.0;0.0;1
76;32;32155;pr;a;a;l;1;VI;32.0;355.0;0.0;1.0;0.0;2
76;32;32155;pr;a;a;l;2;D;44.0;405.0;0.0;0.0;1.0;1
76;32;32155;pr;a;a;l;3;0;66.0;515.0;0.0;0.0;1.0;1
76;32;32155;pr;a;a;l;4;0;75.0;535.0;0.0;0.0;1.0;1
76;32;32155;pr;a;a;l;4;D;90.0;480.0;1.0;0.0;1.0;1
76;32;32155;pr;a;m;l;4;D;95.0;650.0;0.0;0.0;1.0;1
76;32;32155;pr;a;m;l;4;VI;89.0;490.0;0.0;1.0;0.0;1
76;32;32155;pr;a;m;l;5;E;109.0;600.0;0.0;0.0;1.0;1
76;32;32155;pr;a;m;l;6;A;90.0;620.0;0.0;0.0;1.0;1
76;32;32155;pr;a;m;l;6;D;90.0;620.0;0.0;0.0;1.0;1
76;32;32158;pr;a;m;l;3;D;63.0;500.0;0.0;1.0;0.0;1
76;32;32159;pr;a;m;l;5;D;117.0;645.0;0.0;1.0;0.0;1
76;32;32160;pa;a;a;l;1;D;35.0;450.0;0.0;0.0;0.0;1
76;32;32160;pr;a;a;l;1;0;30.0;400.0;0.0;0.0;0.0;1
76;32;32160;pr;a;a;l;1;D;25.0;350.0;0.0;0.75;0.0;4
76;32;32160;pr;a;a;l;1;E;29.5;395.0;0.25;0.75;0.25;4
76;32;32160;pr;a;a;l;1;F;29.0;340.0;0.0;0.0;0.0;1
76;32;32160;pr;a;a;l;1;G;19.5;327.5;0.0;1.0;0.0;2
76;32;32160;pr;a;a;l;1;VI;33.0;390.0;0.0;1.0;0.0;5
76;32;32160;pr;a;a;l;2;0;43.0;475.0;0.13;0.47;0.47;15
76;32;32160;pr;a;a;l;2;A;57.0;400.0;0.0;1.0;0.0;1
76;32;32160;pr;a;a;l;2;B;39.0;550.0;0.0;1.0;0.0;1
76;32;32160;pr;a;a;l;2;C;44.0;463.5;0.67;0.28;0.72;18
76;32;32160;pr;a;a;l;2;D;44.0;470.0;0.18;0.23;0.59;39
76;32;32160;pr;a;a;l;2;E;40.0;482.0;0.12;0.47;0.53;17
76;32;32160;pr;a;a;l;2;F;39.0;435.0;0.0;0.67;0.33;3
76;32;32160;pr;a;a;l;2;NS;63.0;552.0;1.0;1.0;0.0;1
76;32;32160;pr;a;a;l;2;VI;44.0;510.0;0.0;0.67;0.22;18
76;32;32160;pr;a;a;l;3;0;63.0;637.0;0.44;0.33;0.67;9
76;32;32160;pr;a;a;l;3;A;60.0;602.0;0.5;0.5;0.5;2
76;32;32160;pr;a;a;l;3;C;62.0;591.0;0.38;0.19;0.52;21
76;32;32160;pr;a;a;l;3;D;63.0;610.0;0.31;0.22;0.83;36
76;32;32160;pr;a;a;l;3;E;65.0;666.5;0.17;0.33;0.83;6
76;32;32160;pr;a;a;l;3;F;49.0;590.0;0.0;0.0;1.0;1
76;32;32160;pr;a;a;l;3;NS;85.0;640.0;0.0;0.0;1.0;1
76;32;32160;pr;a;a;l;3;VI;63.5;618.0;0.14;0.71;0.14;14
76;32;32160;pr;a;a;l;4;0;100.0;700.0;0.0;0.0;1.0;1
76;32;32160;pr;a;a;l;4;B;110.0;1500.0;0.0;1.0;1.0;1
76;32;32160;pr;a;a;l;4;C;88.0;724.5;0.5;0.0;1.0;2
76;32;32160;pr;a;a;l;4;D;82.0;784.5;0.0;0.0;0.5;4
76;32;32160;pr;a;a;l;4;E;90.0;693.0;1.0;0.5;1.0;2
76;32;32160;pr;a;a;l;4;VI;105.0;750.0;0.0;0.0;1.0;1
76;32;32160;pr;a;m;l;2;D;63.0;515.0;1.0;1.0;0.0;1
76;32;32160;pr;a;m;l;2;E;43.0;494.0;0.0;1.0;0.0;2
76;32;32160;pr;a;m;l;2;VI;67.0;650.0;0.0;1.0;0.0;1
76;32;32160;pr;a;m;l;3;0;60.0;707.5;0.0;0.0;0.5;2
76;32;32160;pr;a;m;l;3;A;75.0;784.0;0.0;0.5;0.5;2
76;32;32160;pr;a;m;l;3;C;63.5;695.0;0.0;0.5;0.5;2
76;32;32160;pr;a;m;l;3;D;84.0;794.0;0.0;0.33;0.67;6
76;32;32160;pr;a;m;l;3;F;68.0;707.0;0.0;0.0;1.0;1
76;32;32160;pr;a;m;l;4;0;90.0;870.0;0.0;0.38;0.12;8
76;32;32160;pr;a;m;l;4;A;97.5;875.0;0.0;0.0;1.0;2
76;32;32160;pr;a;m;l;4;B;93.5;935.0;0.0;0.5;0.5;4
76;32;32160;pr;a;m;l;4;C;96.5;972.5;0.0;0.2;0.9;10
76;32;32160;pr;a;m;l;4;D;90.0;860.0;0.12;0.24;0.53;17
76;32;32160;pr;a;m;l;4;E;84.5;856.5;0.0;0.17;0.67;6
76;32;32160;pr;a;m;l;4;F;95.0;850.0;0.0;0.0;1.0;1
76;32;32160;pr;a;m;l;4;VI;100.0;973.0;0.0;0.17;0.67;6
76;32;32160;pr;a;m;l;5;0;110.0;1071.0;0.0;1.0;1.0;1
76;32;32160;pr;a;m;l;5;A;144.0;1150.0;0.0;0.33;1.33;3
76;32;32160;pr;a;m;l;5;B;118.0;1075.0;1.0;1.0;1.0;1
76;32;32160;pr;a;m;l;5;C;131.0;1000.0;0.0;0.33;1.0;3
76;32;32160;pr;a;m;l;5;D;139.0;1200.0;0.0;0.67;1.0;3
76;32;32160;pr;a;m;l;5;E;102.0;942.0;0.0;1.0;0.0;1
76;32;32160;pr;a;m;l;5;F;147.0;1385.0;0.0;1.0;1.0;1
76;32;32160;pr;a;m;l;5;VI;115.0;1066.5;0.25;1.0;0.0;4
76;32;32160;pr;a;m;l;6;D;218.0;1625.0;0.0;0.0;1.5;2
76;32;32160;pr;a;m;l;6;VI;160.0;1025.0;0.0;0.0;1.0;1
76;32;32162;pr;a;a;l;2;0;39.0;328.0;0.0;0.0;1.0;1
76;32;32162;pr;a;a;l;3;D;83.0;585.0;0.0;1.0;0.0;1
76;32;32162;pr;a;m;l;3;0;64.0;510.0;0.0;1.0;0.0;1
76;32;32162;pr;a;m;l;4;0;106.0;490.0;0.0;0.0;1.0;1
76;32;32162;pr;a;m;l;4;D;140.0;705.0;0.0;2.0;0.5;2
76;32;32172;pr;a;m;l;2;0;42.0;460.0;0.0;1.0;0.0;1
76;32;32184;pr;a;m;l;5;NS;101.0;680.0;0.0;0.0;1.0;1
76;32;32190;pr;a;a;l;3;D;73.0;450.0;0.0;1.0;0.0;1
76;32;32197;pr;a;m;l;5;C;99.0;790.0;0.0;0.0;0.0;1
76;32;32199;pr;a;a;l;6;NS;123.0;505.0;0.0;0.0;1.0;1
76;32;32200;pr;a;a;l;3;D;63.0;460.0;0.0;1.0;0.0;1
76;32;32200;pr;a;m;l;3;D;106.0;620.0;0.0;1.0;0.0;1
76;32;32202;pr;a;m;l;7;NS;168.0;760.0;0.0;1.0;1.0;1
76;32;32208;pa;a;m;l;3;0;85.0;550.0;0.0;0.0;1.0;1
76;32;32208;pr;a;a;l;1;E;30.0;330.0;0.0;0.0;1.0;1
76;32;32208;pr;a;a;l;2;C;48.0;426.5;1.0;0.0;0.5;2
76;32;32208;pr;a;a;l;2;D;69.0;545.0;0.5;0.0;1.0;2
76;32;32208;pr;a;a;l;2;E;42.5;412.0;0.0;0.0;1.0;2
76;32;32208;pr;a;a;l;2;NS;47.5;425.0;0.0;0.5;0.0;2
76;32;32208;pr;a;a;l;3;0;62.0;493.0;0.0;0.0;1.0;1
76;32;32208;pr;a;a;l;3;B;67.0;780.0;1.0;0.0;0.0;1
76;32;32208;pr;a;a;l;3;C;61.0;493.0;0.4;0.0;0.6;5
76;32;32208;pr;a;a;l;3;D;65.0;530.0;0.0;0.0;1.0;1
76;32;32208;pr;a;a;l;4;0;107.0;590.0;0.0;1.0;0.0;1
76;32;32208;pr;a;a;l;4;E;111.0;660.0;1.0;0.0;1.0;2
76;32;32208;pr;a;m;l;3;C;91.0;740.0;1.0;1.0;0.0;1
76;32;32208;pr;a;m;l;3;E;68.5;525.0;0.0;1.5;0.0;2
76;32;32208;pr;a;m;l;4;0;82.0;629.0;0.0;0.0;1.0;1
76;32;32208;pr;a;m;l;4;C;96.0;700.5;0.0;0.0;1.0;2
76;32;32208;pr;a;m;l;4;D;83.0;624.0;0.0;0.0;0.0;1
76;32;32208;pr;a;m;l;4;E;100.0;701.0;0.0;1.0;1.0;1
76;32;32208;pr;a;m;l;5;D;117.0;850.0;0.0;1.0;0.0;1
76;32;32210;pr;a;m;l;5;C;150.0;1230.0;0.0;1.0;1.0;1
76;32;32210;pr;a;m;l;5;D;110.0;1000.0;0.0;1.0;1.0;1
76;32;32210;pr;a;m;l;7;0;263.0;2000.0;0.0;1.0;1.0;1
76;32;32213;pa;a;m;l;3;0;48.0;440.0;0.0;1.0;0.0;1
76;32;32213;pr;a;a;l;2;C;58.5;481.0;0.0;0.0;1.0;4
76;32;32213;pr;a;a;l;2;G;44.0;375.0;0.0;0.0;1.0;1
76;32;32213;pr;a;a;l;3;B;63.0;541.0;0.0;0.0;1.0;1
76;32;32213;pr;a;a;l;3;C;69.0;495.0;0.0;0.67;0.0;3
76;32;32213;pr;a;a;l;3;D;100.0;750.0;0.0;0.0;0.0;1
76;32;32213;pr;a;a;l;3;E;68.0;526.0;0.0;0.0;1.0;2
76;32;32213;pr;a;a;l;3;NS;65.0;650.0;0.0;1.0;0.0;1
76;32;32213;pr;a;a;l;4;C;95.0;720.0;0.0;1.0;1.0;1
76;32;32213;pr;a;m;l;3;NS;77.0;801.0;0.0;1.0;0.0;1
76;32;32213;pr;a;m;l;4;0;107.5;767.5;0.0;0.0;1.0;2
76;32;32213;pr;a;m;l;4;C;97.0;747.5;0.0;0.5;0.5;2
76;32;32213;pr;a;m;l;4;D;107.0;746.0;0.0;0.5;0.5;2
76;32;32213;pr;a;m;l;4;E;86.0;738.0;0.0;0.0;1.0;1
76;32;32216;pr;a;m;l;4;D;157.0;670.0;0.0;1.0;0.0;1
76;32;32219;pr;a;a;l;4;C;60.0;355.0;0.0;1.0;0.0;1
76;32;32221;pr;a;a;l;2;0;61.0;350.0;1.0;1.0;0.0;1
76;32;32221;pr;a;a;l;3;0;77.0;400.0;0.0;1.0;0.0;1
76;32;32233;pr;a;a;l;4;0;110.0;490.0;1.0;1.0;0.0;1
76;32;32233;pr;a;a;l;4;D;95.0;476.5;1.0;0.0;1.0;2
76;32;32234;pr;a;m;l;4;D;87.0;740.0;0.0;0.0;1.0;1
76;32;32234;pr;a;m;l;4;E;186.0;850.0;0.0;0.0;1.0;1
76;32;32234;pr;a;m;l;6;B;204.0;1300.0;0.0;0.0;2.0;1
76;32;32234;pr;a;m;l;6;C;160.0;1035.0;0.0;2.0;0.0;1
76;32;32237;pr;a;a;l;6;E;111.0;700.0;0.0;0.0;0.0;1
76;32;32239;pr;a;m;l;4;0;100.0;750.0;0.0;0.0;2.0;1
76;32;32239;pr;a;m;l;7;0;189.0;750.0;0.0;0.0;2.0;1
76;32;32242;pa;a;a;l;3;0;77.0;390.0;1.0;0.0;1.0;1
76;32;32242;pr;a;a;l;1;0;22.0;350.0;0.0;3.0;0.0;1
76;32;32242;pr;a;a;l;1;D;37.0;354.0;1.0;0.0;1.0;1
76;32;32242;pr;a;a;l;1;F;37.0;227.0;0.0;1.0;0.0;1
76;32;32242;pr;a;a;l;2;0;42.5;378.0;0.0;0.5;0.5;2
76;32;32242;pr;a;a;l;2;D;43.5;380.0;0.1;0.7;0.3;10
76;32;32242;pr;a;a;l;2;E;46.0;369.0;1.0;0.0;1.0;1
76;32;32242;pr;a;a;l;3;0;59.0;465.0;0.0;0.5;0.5;4
76;32;32242;pr;a;a;l;3;D;60.0;539.5;0.5;0.0;1.0;2
76;32;32242;pr;a;a;l;3;E;56.0;450.0;0.4;0.0;1.0;5
76;32;32242;pr;a;a;l;3;G;53.0;430.0;0.0;1.0;0.0;1
76;32;32242;pr;a;a;l;4;E;101.0;450.0;0.0;1.0;0.0;1
76;32;32242;pr;a;m;l;3;0;80.0;557.5;0.0;0.5;0.0;2
76;32;32242;pr;a;m;l;3;F;93.0;665.0;0.0;1.0;0.0;1
76;32;32242;pr;a;m;l;4;0;105.0;615.0;0.0;1.0;0.0;2
76;32;32242;pr;a;m;l;5;G;75.0;610.0;0.0;0.0;0.5;2
76;32;32243;pr;a;m;l;4;D;100.0;755.0;0.0;0.0;1.0;1
76;32;32249;pr;a;a;l;1;E;26.0;243.5;0.0;1.0;0.5;2
76;32;32249;pr;a;a;l;1;NS;23.0;235.0;0.0;0.0;1.0;1
76;32;32249;pr;a;a;l;1;VI;23.5;365.0;0.0;1.0;0.0;2
76;32;32249;pr;a;a;l;2;D;41.5;364.5;0.5;0.17;0.83;6
76;32;32249;pr;a;a;l;2;E;38.5;342.5;0.0;0.25;0.5;4
76;32;32249;pr;a;a;l;2;NS;36.0;355.0;0.67;0.0;1.0;3
76;32;32249;pr;a;a;l;3;0;55.0;481.5;0.0;0.0;1.0;2
76;32;32249;pr;a;a;l;3;D;60.0;472.5;0.5;0.0;1.0;2
76;32;32249;pr;a;a;l;3;VI;64.0;466.0;0.0;0.0;1.0;1
76;32;32249;pr;a;m;l;4;D;98.0;635.0;0.0;0.0;1.0;1
76;32;32252;pr;a;a;l;2;D;33.0;335.0;0.0;1.0;0.0;1
76;32;32252;pr;a;a;l;2;E;45.0;327.0;0.0;0.0;1.0;1
76;32;32252;pr;a;a;l;3;D;58.0;450.0;0.0;1.0;0.0;1
76;32;32252;pr;a;m;l;3;0;68.0;420.0;0.0;1.0;0.0;1
76;32;32252;pr;a;m;l;4;D;134.0;599.0;0.0;0.0;1.0;1
76;32;32252;pr;a;m;l;4;F;72.0;380.0;0.0;1.0;0.0;1
76;32;32253;pr;a;a;l;5;D;150.0;800.0;0.0;0.0;0.0;1
76;32;32255;pr;a;m;l;4;D;122.0;680.0;0.0;0.0;1.0;2
76;32;32255;pr;a;m;l;4;E;143.0;715.0;0.0;0.0;1.0;1
76;32;32256;pa;a;a;l;4;0;100.0;520.0;0.0;0.0;1.0;1
76;32;32256;pr;a;a;l;1;0;32.0;310.0;0.0;0.56;0.33;9
76;32;32256;pr;a;a;l;1;D;49.0;300.0;0.0;0.0;1.0;1
76;32;32256;pr;a;a;l;1;E;35.0;279.0;0.0;0.5;0.5;2
76;32;32256;pr;a;a;l;2;0;47.0;380.0;0.11;0.78;0.11;9
76;32;32256;pr;a;a;l;2;C;47.0;375.0;0.33;0.33;0.67;3
76;32;32256;pr;a;a;l;2;D;47.0;350.0;0.0;0.33;0.67;3
76;32;32256;pr;a;a;l;2;E;45.5;334.5;0.0;0.5;0.33;6
76;32;32256;pr;a;a;l;2;F;44.0;330.0;0.0;0.4;0.6;5
76;32;32256;pr;a;a;l;3;0;64.0;425.0;0.12;0.62;0.25;8
76;32;32256;pr;a;a;l;3;C;78.0;440.0;0.5;0.0;1.0;2
76;32;32256;pr;a;a;l;3;D;77.5;406.0;0.0;0.12;0.88;8
76;32;32256;pr;a;a;l;3;E;80.0;421.0;0.0;0.0;1.0;1
76;32;32256;pr;a;a;l;3;F;90.0;499.0;0.0;0.0;1.0;1
76;32;32256;pr;a;a;l;4;0;100.0;500.0;0.0;0.0;0.0;1
76;32;32256;pr;a;a;l;4;C;109.0;350.0;0.0;1.0;0.0;1
76;32;32256;pr;a;a;l;4;D;101.0;465.0;0.33;0.67;0.67;3
76;32;32256;pr;a;m;l;2;D;49.0;368.0;0.0;1.0;0.0;1
76;32;32256;pr;a;m;l;3;E;87.0;450.0;0.0;0.0;1.0;1
76;32;32256;pr;a;m;l;4;0;89.0;572.5;0.0;0.5;0.5;2
76;32;32256;pr;a;m;l;4;D;87.5;619.0;0.0;0.0;1.0;2
76;32;32256;pr;a;m;l;5;D;113.0;660.0;0.0;1.5;0.5;2
76;32;32256;pr;a;m;l;5;E;148.0;580.0;0.0;0.0;1.0;1
76;32;32258;pr;a;a;l;4;F;82.0;465.0;0.0;1.0;0.0;1
76;32;32258;pr;a;m;l;3;0;75.0;550.0;0.0;1.0;0.0;1
76;32;32261;pr;a;m;l;5;D;150.0;750.0;0.0;0.0;0.0;1
76;32;32262;pr;a;a;l;2;D;46.0;440.0;0.0;1.0;0.0;1
76;32;32262;pr;a;a;l;3;F;64.0;460.0;0.0;0.0;0.0;1
76;32;32262;pr;a;m;l;4;0;103.5;875.0;0.0;0.5;0.5;2
76;32;32262;pr;a;m;l;4;D;91.0;850.0;0.0;0.0;0.0;1
76;32;32262;pr;a;m;l;4;F;120.0;891.0;0.0;0.0;1.0;1
76;32;32262;pr;a;m;l;5;C;125.0;1270.0;0.0;3.0;0.0;1
76;32;32268;pr;a;a;l;2;0;50.0;545.0;0.0;0.0;1.0;1
76;32;32268;pr;a;a;l;3;D;53.5;435.0;0.0;0.5;0.0;2
76;32;32268;pr;a;a;l;3;VI;105.0;650.0;0.0;0.0;1.0;1
76;32;32268;pr;a;m;l;3;D;90.0;682.0;0.0;0.0;1.0;1
76;32;32268;pr;a;m;l;3;G;59.0;350.0;0.0;1.0;0.0;1
76;32;32268;pr;a;m;l;4;0;85.0;600.0;0.0;0.33;0.0;3
76;32;32268;pr;a;m;l;4;E;98.0;802.0;0.0;0.0;0.0;1
76;32;32268;pr;a;m;l;5;B;172.0;825.0;0.0;1.0;0.0;1
76;32;32268;pr;a;m;l;5;VI;170.0;860.0;0.0;0.0;1.0;1
76;32;32269;pr;a;m;l;3;E;64.0;570.0;0.0;0.0;2.0;1
76;32;32269;pr;a;m;l;4;0;123.0;600.0;0.0;0.0;0.0;1
76;32;32269;pr;a;m;l;5;VI;121.0;700.0;0.0;1.0;0.0;1
76;32;32269;pr;a;m;l;6;VI;162.0;660.0;1.0;2.0;0.0;1
76;32;32271;pr;a;a;l;3;C;67.0;530.0;1.0;1.0;0.0;1
76;32;32271;pr;a;m;l;4;VI;83.0;620.0;1.0;1.0;0.0;2
76;32;32277;pr;a;m;l;3;D;110.0;780.0;0.0;1.0;0.0;1
76;32;32279;pr;a;m;l;3;C;69.0;600.0;0.0;1.0;0.0;1
76;32;32279;pr;a;m;l;4;D;92.0;650.0;0.0;0.0;1.0;1
76;32;32279;pr;a;m;l;5;NS;142.0;920.0;0.0;1.0;0.0;1
76;32;32284;pr;a;m;l;6;A;126.0;950.0;0.0;0.0;0.0;1
76;32;32285;pr;a;a;l;2;0;38.0;330.0;0.0;1.0;0.0;1
76;32;32285;pr;a;a;l;3;0;77.0;390.0;0.0;1.0;0.0;1
76;32;32286;pr;a;a;l;3;NS;62.0;360.0;0.0;1.0;0.0;1
76;32;32286;pr;a;m;l;3;E;60.0;490.0;0.0;1.0;0.0;1
76;32;32286;pr;a;m;l;4;0;77.0;640.0;0.0;0.0;1.0;1
76;32;32286;pr;a;m;l;4;D;77.0;640.0;0.0;0.0;1.0;2
76;32;32286;pr;a;m;l;4;NS;77.0;560.0;0.0;0.67;0.67;3
76;32;32286;pr;a;m;l;5;0;117.0;880.0;0.0;0.0;1.0;1
76;32;32286;pr;a;m;l;5;B;158.0;900.0;0.0;1.0;0.0;1
76;32;32290;pr;a;m;l;3;0;106.0;553.5;0.0;1.0;0.0;2
76;32;32296;pr;a;a;l;2;0;45.0;440.0;1.0;0.0;1.0;1
76;32;32296;pr;a;a;l;2;C;37.0;388.0;1.0;0.0;1.0;1
76;32;32296;pr;a;a;l;2;D;37.0;388.0;1.0;0.0;1.0;3
76;32;32296;pr;a;a;l;2;E;37.0;370.0;0.0;0.0;1.0;2
76;32;32296;pr;a;a;l;2;NS;46.0;436.0;1.0;0.0;1.0;1
76;32;32296;pr;a;a;l;2;VI;28.0;350.0;0.0;1.0;0.0;1
76;32;32296;pr;a;a;l;3;0;65.0;500.0;0.33;0.0;0.67;3
76;32;32296;pr;a;a;l;3;D;65.0;491.0;1.0;0.0;1.0;1
76;32;32296;pr;a;a;l;3;E;59.5;482.5;0.5;0.0;1.0;4
76;32;32296;pr;a;a;l;3;NS;58.0;496.0;0.5;0.5;0.5;2
76;32;32296;pr;a;a;l;4;NS;73.0;520.0;1.0;1.0;0.0;1
76;32;32296;pr;a;m;l;3;NS;74.0;490.0;0.0;1.0;0.0;1
76;32;32296;pr;a;m;l;4;D;98.0;650.0;0.0;1.0;1.0;1
76;32;32298;pr;a;m;l;4;D;85.0;600.0;0.0;0.0;1.0;1
76;32;32301;pr;a;m;l;4;D;99.0;750.0;0.0;0.0;1.0;1
76;32;32301;pr;a;m;l;4;E;115.0;800.0;0.0;0.0;1.0;1
76;32;32306;pr;a;a;l;4;0;85.0;560.0;0.0;0.0;1.0;1
76;32;32306;pr;a;m;l;4;0;110.0;565.0;0.0;0.0;1.0;1
76;32;32307;pr;a;a;l;1;0;15.5;265.0;0.0;0.5;0.0;2
76;32;32307;pr;a;a;l;1;C;24.0;312.0;0.0;1.0;0.0;1
76;32;32307;pr;a;a;l;3;0;58.0;550.0;0.0;1.0;0.0;1
76;32;32307;pr;a;a;l;3;C;62.0;539.0;0.0;0.0;0.67;3
76;32;32307;pr;a;a;l;4;0;83.0;624.0;3.0;1.0;0.0;1
76;32;32307;pr;a;a;l;4;C;73.0;499.0;0.0;0.0;1.0;1
76;32;32307;pr;a;m;l;3;0;80.0;575.0;0.0;1.0;0.0;2
76;32;32307;pr;a;m;l;3;E;75.0;625.0;0.0;0.0;1.0;1
76;32;32307;pr;a;m;l;4;0;70.0;600.0;1.0;1.0;0.0;1
76;32;32307;pr;a;m;l;4;A;94.0;785.0;0.0;1.0;1.0;2
76;32;32307;pr;a;m;l;4;D;85.5;704.0;0.0;0.0;1.0;2
76;32;32307;pr;a;m;l;5;C;107.0;850.0;0.0;2.0;0.0;1
76;32;32307;pr;a;m;l;5;D;100.5;750.0;0.0;0.5;1.0;2
76;32;32312;pr;a;a;l;2;G;40.0;400.0;0.0;0.0;0.0;1
76;32;32312;pr;a;m;l;4;VI;90.0;570.0;0.0;1.0;0.0;1
76;32;32314;pr;a;a;l;3;0;85.0;400.0;0.0;0.0;0.0;1
76;32;32319;pr;a;a;l;1;0;43.5;375.0;0.0;1.0;0.0;2
76;32;32319;pr;a;a;l;2;0;56.0;405.0;0.67;0.33;0.67;3
76;32;32319;pr;a;a;l;2;C;70.0;420.0;0.0;0.0;1.0;1
76;32;32319;pr;a;a;l;2;NS;44.0;386.0;1.0;1.0;0.0;1
76;32;32319;pr;a;a;l;2;VI;45.0;388.0;0.5;1.0;0.0;2
76;32;32319;pr;a;a;l;3;0;70.5;500.0;1.0;1.0;0.0;2
76;32;32319;pr;a;a;l;3;D;75.0;420.0;0.33;0.33;1.0;3
76;32;32319;pr;a;a;l;4;0;90.0;502.5;0.5;0.5;0.0;2
76;32;32319;pr;a;a;l;4;D;90.0;501.0;1.0;0.0;1.0;1
76;32;32319;pr;a;m;l;3;A;70.0;349.0;0.0;0.0;0.0;2
76;32;32319;pr;a;m;l;3;D;79.0;405.0;1.0;2.0;0.0;1
76;32;32319;pr;a;m;l;3;NS;68.0;640.0;0.0;1.0;0.0;1
76;32;32319;pr;a;m;l;4;D;79.0;460.0;1.0;1.0;1.0;1
76;32;32325;pr;a;m;l;4;C;100.0;600.0;0.0;0.0;0.0;1
76;32;32330;pr;a;m;l;4;0;71.0;490.0;0.0;0.0;0.0;1
76;32;32331;pr;a;a;l;2;C;48.0;431.0;0.0;0.0;0.0;1
76;32;32331;pr;a;a;l;3;C;65.0;510.0;0.33;0.0;0.67;3
76;32;32331;pr;a;a;l;3;D;65.0;534.0;0.0;0.0;1.0;1
76;32;32331;pr;a;a;l;3;VI;61.0;500.0;0.0;0.0;1.0;1
76;32;32331;pr;a;m;l;4;C;81.0;643.0;0.0;0.0;0.0;1
76;32;32331;pr;a;m;l;5;0;143.0;860.0;0.0;2.0;0.0;2
76;32;32331;pr;a;m;l;5;E;110.0;815.0;0.0;1.0;1.0;1
76;32;32333;pr;a;m;l;3;0;70.0;700.0;0.0;1.0;0.0;1
76;32;32334;pr;a;a;l;1;D;30.0;343.0;1.0;0.0;0.0;1
76;32;32334;pr;a;a;l;2;D;43.0;490.0;0.0;1.0;0.0;1
76;32;32334;pr;a;a;l;2;NS;46.0;480.0;1.0;0.0;1.0;1
76;32;32334;pr;a;a;l;3;0;76.0;760.0;0.0;0.0;0.0;3
76;32;32334;pr;a;a;l;3;D;65.0;630.0;0.0;0.0;1.0;3
76;32;32334;pr;a;a;l;3;NS;53.0;510.0;0.0;1.0;0.0;1
76;32;32334;pr;a;m;l;2;0;50.0;644.0;0.0;1.0;0.0;1
76;32;32334;pr;a;m;l;5;B;157.0;1190.0;0.0;1.0;1.0;2
76;32;32334;pr;a;m;l;6;VI;185.0;1600.0;0.0;2.0;1.0;1
76;32;32339;pr;a;m;l;4;VI;91.0;855.0;0.0;0.5;0.5;2
76;32;32340;pr;a;m;l;4;0;116.0;605.0;0.0;1.0;1.0;1
76;32;32343;pr;a;m;l;4;E;94.0;605.0;0.0;0.0;1.0;1
76;32;32344;pr;a;a;l;1;B;20.0;316.0;0.33;1.0;0.0;3
76;32;32344;pr;a;a;l;1;NS;35.0;350.0;0.0;0.0;1.0;1
76;32;32344;pr;a;a;l;3;0;74.0;430.0;0.0;0.0;1.0;1
76;32;32344;pr;a;a;l;3;E;71.0;392.0;0.0;1.0;0.0;1
76;32;32344;pr;a;a;l;3;NS;75.0;450.0;0.0;1.0;0.0;1
76;32;32344;pr;a;a;l;4;VI;110.0;680.0;0.0;1.0;0.0;1
76;32;32344;pr;a;a;l;5;NS;118.0;500.0;1.0;0.0;1.0;1
76;32;32344;pr;a;m;l;3;0;70.0;500.0;0.0;0.0;0.0;1
76;32;32344;pr;a;m;l;3;D;82.5;530.0;0.5;0.5;1.0;2
76;32;32344;pr;a;m;l;3;VI;66.0;630.0;0.0;1.0;0.0;2
76;32;32344;pr;a;m;l;4;D;90.0;640.0;0.0;0.0;1.0;2
76;32;32348;pr;a;a;l;2;0;35.0;480.0;0.0;1.0;0.0;1
76;32;32348;pr;a;a;l;3;0;66.0;665.0;0.0;1.0;0.0;3
76;32;32348;pr;a;a;l;4;NS;71.0;700.0;0.0;1.0;0.0;1
76;32;32352;pr;a;m;l;4;0;77.0;650.0;0.0;0.0;1.0;1
