type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;96;;4;730;;;0;0;0;1;C;99;44.29304;2.5597;0;1.0;;;True;Sud-Est;;;;1.0;;;;;;;Électrique;;;a;n;m;2020-06;12133;0000;121330000;Z;12;76.0
pr;a;l;0;48;;2;455;;;0;0;0;0;D;170;44.2926;2.55909;0;;;;False;Sud;E;;;;;;;;;;;;;a;n;a;2020-06;12133;0000;121330000;Z;12;76.0
pr;a;l;0;45;;2;455;;;0;0;0;0;D;167;44.2926;2.55909;0;;;;False;Est;E;;;;;;;;;;;;;a;n;a;2020-06;12133;0000;121330000;Z;12;76.0
pr;a;l;1;62;;3;540;;;0;0;1;0;E;253;44.29266;2.55901;0;2.0;;;False;Sud-Est;C;;;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-06;12133;0000;121330000;Z;12;76.0
pr;m;l;0;117;;4;950;;;0;0;0;0;0;;44.31697;2.5336;0;1.0;;;False;Sud;;;;;;;;;;;;;;a;n;m;2020-06;12133;0000;121330000;Z;12;76.0
pr;a;l;0;82;;5;790;;;0;0;0;0;D;170.0;44.2926;2.55909;0;;;;False;0;E;;;;;;;;;;;;;a;n;a;2020-06;12133;0000;121330000;Z;12;76.0
pr;a;l;0;33;;2;320;;;0;0;1;0;E;314.0;44.2926;2.55909;0;;;;False;Est;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;12133;0000;121330000;Z;12;76.0
pr;a;l;3;53;;2;435;;;0;0;0;1;E;236;44.29219;2.55953;0;3.0;;;True;Sud;C;2000.0;;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-06;12133;0000;121330000;Z;12;76.0
pr;a;l;0;51;;2;415;;;0;0;0;0;0;;44.09622;3.07656;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-06;12145;0102;121450102;H;12;76.0
pr;a;l;4;27;;2;355;;;0;0;1;0;0;;44.35802;2.56977;0;7.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;12202;0202;122020202;H;12;76.0
pr;a;l;2;37;;2;373;;;0;0;0;1;E;246;44.35782;2.57316;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;12202;0202;122020202;H;12;76.0
pr;a;l;4;26;;1;360;;;0;0;1;0;D;227;44.35359;2.57616;0;4.0;;;False;Sud-Est;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;12202;0202;122020202;H;12;76.0
pr;a;l;2;29;;2;317;;;0;0;1;0;E;285;44.35722;2.56953;0;3.0;;0.0;;0;C;1980.0;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;12202;0202;122020202;H;12;76.0
pr;a;l;1;38;;2;411;;;0;0;0;1;F;350;44.35489;2.57331;0;4.0;;0.0;;0;C;1984.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;12202;0202;122020202;H;12;76.0
pr;a;l;2;45;;2;465;;;0;0;1;0;B;53.3;44.3563;2.59707;0;4.0;;;False;0;C;2019.0;1.0;1.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-06;12202;0302;122020302;H;12;76.0
pr;a;l;0;30;;2;343;;;0;0;1;0;D;193.0;44.356;2.5785;0;3.0;;0.0;;0;D;1900.0;1.0;0.0;;False;;False;;;Électrique;Sol;;a;n;a;2020-06;12202;0302;122020302;H;12;76.0
pr;a;l;0;26;;1;360;;;0;0;1;0;0;;44.3471;2.57674;0;;;;False;0;;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;12202;0303;122020303;H;12;76.0
pr;a;l;0;35;;2;422;;;0;1;1;0;C;120.09;44.35388;2.57925;0;0.0;;0.0;;0;D;1974.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;12202;0303;122020303;H;12;76.0
pr;a;l;0;22;;1;320;;;0;1;1;0;F;398;44.35023;2.57857;0;3.0;;;;0;G;1980.0;1.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;12202;0303;122020303;H;12;76.0
pr;a;l;0;19;;1;300;;;0;0;0;0;0;;44.35326;2.57886;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;12202;0303;122020303;H;12;76.0
pr;a;l;1;39;;1;365;;;0;2;0;1;0;;44.35106;2.57852;0;1.0;;;True;0;;1968.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-06;12202;0303;122020303;H;12;76.0
pr;a;l;0;38;;2;330;;;0;0;0;1;E;285;44.35507;2.5781;0;3.0;;1.0;False;Sud-Est;;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-06;12202;0303;122020303;H;12;76.0
pr;a;l;4;27;;1;310;;;0;0;1;0;C;141.0;44.3551;2.57646;0;6.0;;0.0;;0;D;1996.0;1.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-06;12202;0303;122020303;H;12;76.0
pr;a;l;2;26;;1;199;;;0;0;1;0;E;238;44.34328;2.5811;0;4.0;;0.0;;0;B;1984.0;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;12146;0000;121460000;Z;12;76.0
pr;m;l;0;75;;4;500;;;0;0;0;0;F;;44.25509;2.47047;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-06;12137;0000;121370000;Z;12;76.0
pr;m;l;0;98;100.0;5;650;;;0;0;0;1;C;123;44.25509;2.46916;0;2.0;;;False;Sud-Est;;;;1.0;;;;;;;Gaz;;;a;n;m;2020-06;12137;0000;121370000;Z;12;76.0
pr;a;l;3;68;;3;640;;;0;1;1;0;E;255;44.10091;3.07797;0;;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;12145;0103;121450103;H;12;76.0
pr;a;l;0;36;;2;420;;;0;0;0;0;0;;44.10263;3.08059;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-06;12145;0103;121450103;H;12;76.0
pr;a;l;0;78;;3;600;;;0;0;0;0;D;194;44.36232;2.5766;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;12202;0502;122020502;H;12;76.0
pr;a;l;0;39;;2;400;;;0;0;1;0;E;274;44.36883;2.55536;0;3.0;;1.0;;0;C;2006.0;1.0;0.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-06;12202;0502;122020502;H;12;76.0
pr;a;l;6;57;;3;591;;;0;0;0;0;D;175.0;44.35126;2.57377;0;6.0;;;False;0;E;2003.0;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;2;50;;2;337;;;0;0;1;0;D;213.89;44.35025;2.57531;0;2.0;;;False;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;2;20;;1;250;;;0;0;0;1;E;270;44.35077;2.57382;0;;;;False;Sud-Est;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;4;38;;2;356;;;0;0;1;0;G;708;44.35012;2.57492;0;4.0;;0.0;;0;E;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;4;25;;1;250;;;0;0;0;0;F;331;44.35107;2.57386;0;4.0;;;False;0;C;1970.0;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;1;30;;1;303;;;0;0;0;0;E;250;44.35073;2.57381;0;3.0;;;False;0;C;1980.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;1;31;;1;355;;;0;1;1;0;D;153.0;44.35202;2.57659;0;;;;True;0;D;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;1;28;;1;340;;;0;0;1;0;G;493.0;44.35083;2.57396;0;;;;False;Sud-Est-Ouest;D;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;0;52;;3;399;;;0;0;1;0;D;196;44.35029;2.5757;0;3.0;;;True;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;3;64;;3;488;;;0;0;0;1;F;358;44.35012;2.57492;0;3.0;;0.0;;0;D;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;0;40;;2;336;;;0;0;0;0;VI;;44.35067;2.57375;0;;;;False;0;VI;1920.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;1;32;;2;294;;;0;1;0;1;E;327;44.34728;2.57462;0;4.0;;0.0;;0;C;;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;0;25;;2;460;;;0;0;0;0;E;308;44.35116;2.57388;0;;;;False;0;C;1980.0;;;;;;;;;;;Collectif;a;n;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;3;26;;2;361;;;0;0;1;0;E;312.94;44.34777;2.57348;0;;;;False;0;C;1901.0;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;1;19;;1;325;;;0;1;1;0;E;257;44.35065;2.57378;0;;;;False;Sud;;;;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;3;64;;4;603;;;0;0;1;0;0;;44.3489;2.57582;0;;;;False;0;;1901.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;3;30;;1;270;;;0;0;1;0;F;391;44.35077;2.57382;0;3.0;;;False;0;D;1970.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;0;45;;3;500;;;0;0;0;0;0;;44.35076;2.57575;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;12202;0101;122020101;H;12;76.0
pr;a;l;3;80;;4;660;;;0;2;0;1;E;306.0;44.353;2.57021;0;3.0;;;True;0;F;1960.0;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-06;12202;0201;122020201;H;12;76.0
pr;a;l;0;21;;1;255;;;0;0;1;0;VI;;44.35308;2.57235;0;4.0;;;;0;G;1999.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;12202;0201;122020201;H;12;76.0
pr;a;l;3;70;;3;655;;;0;0;0;1;E;316;44.35119;2.57302;0;3.0;;;True;0;F;1970.0;1.0;;;;;;;;Fioul;;Collectif;a;n;a;2020-06;12202;0201;122020201;H;12;76.0
pr;a;l;0;59;;3;585;;;0;0;0;0;E;240.0;44.35118;2.57325;0;;;;False;0;F;1977.0;;;;;;;;;Électrique;;Collectif;a;n;a;2020-06;12202;0201;122020201;H;12;76.0
pr;a;l;3;27;;1;274;;;0;0;0;0;E;296;44.35131;2.57323;0;3.0;;;False;0;F;1978.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-06;12202;0201;122020201;H;12;76.0
pr;a;l;1;30;;1;340;;;0;0;0;0;E;310.0;44.35175;2.57352;0;;;;False;0;C;1980.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;12202;0201;122020201;H;12;76.0
pr;a;l;3;20;;1;283;;;0;0;1;0;D;197.9;44.35158;2.57143;0;5.0;;1.0;;0;E;2000.0;1.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-06;12202;0201;122020201;H;12;76.0
pr;a;l;0;77;;3;550;;;0;0;0;1;0;;44.35426;2.57128;0;4.0;;;True;Sud-Est-Ouest;;1962.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;12202;0201;122020201;H;12;76.0
pr;a;l;0;39;;2;307;;;0;0;1;0;E;285;44.3525;2.57286;0;3.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;12202;0201;122020201;H;12;76.0
pr;a;l;2;40;;2;450;;;0;1;1;0;VI;;44.35122;2.57313;0;3.0;;;False;Sud-Est-Ouest;VI;;;;;;;True;;;;;Individuel;a;n;a;2020-06;12202;0201;122020201;H;12;76.0
pr;a;l;0;50;;2;400;;;0;0;0;0;0;;44.35373;2.57534;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;12202;0201;122020201;H;12;76.0
pr;a;l;1;30;;2;365;;;0;1;1;0;F;345;44.35823;2.55976;0;;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;3;68;;2;590;;;0;0;0;1;C;128;44.36136;2.5571;0;;;;True;Sud-Est-Ouest;D;2012.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;3;42;;2;407;;;0;0;1;0;D;192.0;44.35829;2.55716;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;4;36;;2;423;;;0;0;1;0;B;57;44.35772;2.55622;0;4.0;;1.0;True;0;C;1999.0;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;2;30;;2;400;;;0;1;0;1;E;290;44.35749;2.55638;0;5.0;;1.0;;0;C;2005.0;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;3;32;;2;386;;;0;0;1;0;D;204;44.36086;2.5561;0;;;1.0;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;0;21;;1;252;;;0;1;1;0;G;465;44.35905;2.56687;0;4.0;;0.0;;0;D;1996.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;2;35;;2;399;;;0;0;1;0;E;270;44.35758;2.55838;0;2.0;;;True;0;C;2006.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;0;48;;2;377;;;0;0;1;0;D;164;44.36056;2.5562;0;4.0;;;;0;E;2006.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;1;85;;4;550;;;0;0;0;1;E;317;44.36095;2.57319;0;4.0;;1.0;True;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;0;63;;3;525;;;0;0;0;1;D;160;44.35797;2.55659;0;;;;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;3;52;;3;525;;;0;2;1;0;0;;44.35529;2.56796;0;3.0;;;True;0;;1960.0;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;2;20;;1;323;;;0;0;1;0;E;314.0;44.35863;2.55632;0;6.0;;1.0;;0;C;1996.0;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;0;88;;3;588;;;0;0;0;1;C;132;44.35765;2.55993;0;;;;False;0;D;1995.0;1.0;1.0;;;;True;;;Gaz;;Collectif;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;1;52;;3;535;;;0;2;1;0;0;;44.35529;2.56796;0;;;;True;0;;1960.0;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;0;21;;1;320;;;0;0;1;0;F;348;44.35891;2.55542;0;6.0;;1.0;True;Sud;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;1;45;;2;450;;;0;1;1;0;E;261;44.35995;2.55486;0;5.0;;;False;0;C;2007.0;1.0;;;;4.0;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;3;44;;2;445;;;0;0;0;1;D;201;44.35801;2.55497;0;;;1.0;;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;2;34;;2;400;;;0;0;1;1;D;198.0;44.35729;2.55901;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-06;12202;0501;122020501;H;12;76.0
pr;a;l;2;45;;2;384;;;0;0;1;0;E;251.9;44.36084;2.58417;0;;;1.0;True;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;12202;0301;122020301;H;12;76.0
pr;a;l;3;45;;2;517;;;0;0;1;0;VI;;44.36058;2.58385;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-06;12202;0301;122020301;H;12;76.0
pr;a;l;2;31;;2;420;;;0;1;1;0;E;282;44.35777;2.58126;0;4.0;;1.0;True;Sud-Est;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;12202;0301;122020301;H;12;76.0
pr;a;l;0;24;;1;297;;;0;0;0;0;E;;44.35705;2.57798;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-06;12202;0301;122020301;H;12;76.0
pr;a;l;1;38;;2;388;;;0;0;1;0;E;245;44.35963;2.58105;0;1.0;;1.0;;0;F;1996.0;1.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-06;12202;0301;122020301;H;12;76.0
pr;a;l;0;28;;2;310;;;0;0;0;0;0;;44.36045;2.58062;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-06;12202;0301;122020301;H;12;76.0
pr;a;l;0;46;;2;480;;;0;0;0;1;E;327;44.36135;2.57817;0;3.0;;;True;0;C;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-06;12202;0301;122020301;H;12;76.0
pr;a;l;6;44;;2;440;;;0;0;0;1;E;267;44.35688;2.57577;0;;;;True;0;F;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-06;12202;0301;122020301;H;12;76.0
pr;a;l;1;77;;5;582;;;0;0;0;0;F;439.0;44.28947;2.60485;0;;;;True;Sud;G;;;1.0;;;;;;;Gaz;;Individuel;a;n;a;2020-06;12102;0000;121020000;Z;12;76.0
pr;a;l;0;28;;2;295;;;0;0;1;0;E;256;44.47165;2.2255;0;3.0;;1.0;True;0;B;2008.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-06;12148;0000;121480000;Z;12;76.0
pr;a;l;0;68;;3;414;;;0;0;0;1;C;149;44.39519;2.781;0;2.0;;;;0;E;;1.0;;;;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-06;12026;0000;120260000;Z;12;76.0
pr;a;l;0;80;;3;509;;;0;0;1;0;E;286;44.32887;2.55902;0;1.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;12174;0000;121740000;Z;12;76.0
pr;a;l;0;48;;2;375;;;0;0;0;1;C;117;44.09875;3.08114;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;12145;0101;121450101;H;12;76.0
pr;a;l;4;35;;2;345;;;0;0;1;0;E;254;44.36708;2.59319;0;4.0;;1.0;;0;F;1980.0;1.0;0.0;;False;;True;;;Gaz;;Collectif;a;n;a;2020-06;12176;0102;121760102;H;12;76.0
pr;a;l;1;42;;2;389;;;0;0;0;1;E;292.02;44.36195;2.6043;0;1.0;;0.0;;0;C;1990.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;12176;0401;121760401;A;12;76.0
pr;a;l;1;75;;3;560;;;0;0;0;1;D;179.06;44.47152;2.72868;0;2.0;;;False;0;B;;;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-06;12033;0000;120330000;Z;12;76.0
pr;a;l;0;62;;3;522;;;0;0;1;0;B;53;44.46847;2.72307;0;1.0;;1.0;;0;C;2014.0;;1.0;;False;;False;;;Gaz;Sol;Individuel;a;n;a;2020-06;12033;0000;120330000;Z;12;76.0
pr;a;l;0;86;85.0;3;540;;;0;0;0;1;E;287;44.47166;2.7292;0;2.0;;2.0;False;Est-Ouest;C;2005.0;1.0;;;;;False;;;Électrique;Sol;Individuel;a;n;a;2020-06;12033;0000;120330000;Z;12;76.0
pr;a;l;0;40;;3;400;;;0;0;0;0;0;;44.09681;3.07992;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;12145;0101;121450101;H;12;76.0
pr;a;l;3;40;;2;380;;;0;0;1;0;0;;44.09699;3.07854;0;;;0.0;;Ouest;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;12145;0101;121450101;H;12;76.0
pr;a;l;0;68;;4;470;;;0;0;0;1;E;297;44.35782;2.68054;0;2.0;;;;0;F;;1.0;;;;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-06;12001;0000;120010000;Z;12;76.0
pr;m;l;0;100;;4;750;;;0;0;0;1;0;;44.43475;2.44658;0;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-06;12288;0000;122880000;Z;12;76.0
pr;m;l;0;120;;4;590;;;0;0;0;0;0;;44.2336;2.76691;0;2.0;;;False;Sud;;;;;;;;;;;;;;a;n;m;2020-06;12050;0000;120500000;Z;12;76.0
pr;a;l;3;16;;1;240;;;0;0;0;1;E;243.0;44.47377;2.46424;0;3.0;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-06;12138;0000;121380000;Z;12;76.0
pr;a;l;2;43;;2;320;;;0;0;1;0;E;293;44.10147;3.08341;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;12145;0104;121450104;H;12;76.0
pr;a;l;0;35;;2;345;;;0;0;0;0;0;;44.32464;3.05862;0;2.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;12270;0000;122700000;Z;12;76.0
pr;a;l;0;88;;4;483;;;0;1;1;0;E;256;44.37426;2.96987;0;1.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;12270;0000;122700000;Z;12;76.0
pr;m;l;0;57;25.0;2;402;;;0;0;0;1;VI;;44.33551;3.0302;0;2.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-06;12270;0000;122700000;Z;12;76.0
pr;a;l;0;56;;3;400;;;0;0;0;0;0;;43.94539;2.88943;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;12208;0103;122080103;H;12;76.0
pr;a;l;1;56;;3;493;;;0;0;0;1;D;190;43.94153;2.89029;0;1.0;;1.0;;0;;;;1.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;12208;0103;122080103;H;12;76.0
pr;a;l;3;42;;2;510;;;0;0;1;0;0;;44.37321;2.5736;0;3.0;;1.0;;0;;2019.0;1.0;1.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-06;12176;0301;121760301;H;12;76.0
pr;a;l;2;66;;3;560;;;0;0;0;1;C;150.42;44.38319;2.5328;0;3.0;;;False;Sud;D;1996.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;12176;0301;121760301;H;12;76.0
pr;a;l;0;63;;3;510;;;0;0;0;0;D;215;44.37431;2.56694;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-06;12176;0301;121760301;H;12;76.0
pr;a;l;2;29;;2;335;;;0;0;1;0;E;241.16;44.3737;2.58014;0;;;;True;0;C;;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;12176;0301;121760301;H;12;76.0
pr;m;l;0;97;;4;771;;;0;0;0;0;0;;44.3821;2.58628;0;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-06;12176;0301;121760301;H;12;76.0
pr;m;l;0;97;390.0;4;818;;;0;0;1;1;E;231;44.37535;2.58279;0;;;;;0;C;2007.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-06;12176;0301;121760301;H;12;76.0
pr;a;l;0;120;800.0;4;720;;;0;0;0;0;E;;44.38267;2.5599;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-06;12176;0301;121760301;H;12;76.0
pr;m;l;0;66;;2;333;;;0;0;0;1;D;225;44.44454;2.85465;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-06;12177;0000;121770000;Z;12;76.0
pr;m;l;0;63;80.0;4;572;;;0;0;1;0;D;229;44.37702;2.82251;0;2.0;;;;0;C;;3.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-06;12120;0000;121200000;Z;12;76.0
pr;a;l;0;85;;4;500;;;0;0;0;0;D;227;44.33429;2.02665;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;12300;0102;123000102;H;12;76.0
pr;a;l;2;35;;2;427;;;0;1;1;0;B;68.3;44.34775;2.56539;0;5.0;;1.0;;0;C;2017.0;1.0;0.0;;False;;True;;;Gaz;Chaudière;Individuel;a;n;a;2020-06;12202;0402;122020402;H;12;76.0
pr;a;l;1;30;;2;380;;;0;0;1;0;D;203;43.95801;2.88806;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-06;12208;0101;122080101;H;12;76.0
pr;a;l;4;27;;1;304;;;0;0;1;0;D;222.0;43.9584;2.88662;0;4.0;;0.0;;0;B;1900.0;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;12208;0101;122080101;H;12;76.0
pr;a;l;2;95;;4;517;;;0;0;0;1;0;;43.95867;2.88593;0;3.0;;0.0;;0;;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-06;12208;0101;122080101;H;12;76.0
pr;a;l;1;43;;2;363;;;0;1;1;0;E;324;43.95749;2.88758;0;4.0;;0.0;;0;C;1960.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;12208;0101;122080101;H;12;76.0
pr;a;l;1;32;;2;375;;;0;0;1;0;0;;43.9586;2.88607;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-06;12208;0101;122080101;H;12;76.0
pr;a;l;0;82;;4;400;;;0;0;0;0;0;;44.5552;2.21611;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;12305;0000;123050000;Z;12;76.0
pr;a;l;2;41;;2;370;;;0;0;1;0;0;;43.95743;2.88703;0;4.0;;0.0;;0;;1900.0;;0.0;;False;;False;;;Électrique;;;a;n;a;2020-06;12208;0101;122080101;H;12;76.0
