REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
53;22;22050;pr;cm;mn;v;4;0;85.0;202762.0;2385.44;8.2;0.041;0.0;0.8;0.0;5
53;22;22050;pr;cm;mn;v;5;0;112.5;238146.5;2147.93;8.52;0.047;0.0;0.83;0.0;6
53;22;22050;pr;cm;mn;v;6;0;126.0;221237.0;1871.44;10.17;0.059;0.0;0.8;0.0;5
53;22;22050;pr;m;a;v;1;E;24.0;83590.0;3482.92;14.84;0.051;0.0;0.0;0.0;1
53;22;22050;pr;m;a;v;1;VI;42.0;125590.0;2990.24;14.84;0.06;0.0;0.0;1.0;1
53;22;22050;pr;m;a;v;2;C;46.0;155990.0;3391.09;11.14;0.039;1.0;0.0;1.0;1
53;22;22050;pr;m;a;v;2;D;51.0;166476.5;3065.72;11.14;0.042;0.0;0.0;0.5;4
53;22;22050;pr;m;a;v;2;E;37.0;131300.0;3548.65;11.14;0.042;0.0;0.33;0.0;3
53;22;22050;pr;m;a;v;2;NS;66.0;155990.0;2363.48;11.14;0.057;0.0;1.0;0.0;1
53;22;22050;pr;m;a;v;2;VI;54.0;179000.0;3314.81;11.14;0.04;0.0;0.0;1.0;1
53;22;22050;pr;m;a;v;3;C;70.0;231959.0;3313.7;10.0;0.041;0.33;0.0;0.67;3
53;22;22050;pr;m;a;v;3;D;66.0;182631.0;2762.64;10.0;0.045;0.0;0.5;0.17;6
53;22;22050;pr;m;a;v;3;E;58.5;187445.0;3129.73;10.0;0.039;0.5;0.0;0.0;2
53;22;22050;pr;m;a;v;3;VI;61.0;140042.0;2295.77;10.0;0.052;0.0;0.0;1.0;1
53;22;22050;pr;m;a;v;4;C;71.0;185000.0;2605.63;8.72;0.04;1.0;0.0;0.0;1
53;22;22050;pr;m;a;v;4;D;81.0;125990.0;1901.61;8.72;0.057;1.0;0.33;0.33;3
53;22;22050;pr;m;a;v;4;NS;81.0;205755.0;2539.36;8.72;0.041;0.0;1.0;0.0;2
53;22;22050;pr;m;a;v;5;C;170.0;434000.0;2552.94;7.14;0.034;0.0;0.0;0.0;1
53;22;22050;pr;m;a;v;6;C;167.0;415960.0;2490.78;;;0.0;0.0;1.0;1
53;22;22050;pr;m;m;v;13;NS;200.0;944000.0;4720.0;;;0.0;0.0;0.0;1
53;22;22050;pr;m;m;v;3;C;60.0;159936.0;2665.6;10.5;0.047;0.0;1.0;0.0;1
53;22;22050;pr;m;m;v;3;E;88.0;244000.0;2772.73;10.5;0.045;0.0;0.0;0.0;1
53;22;22050;pr;m;m;v;3;VI;90.0;106000.0;1177.78;10.5;0.107;0.0;0.0;0.0;1
53;22;22050;pr;m;m;v;4;A;101.0;317170.0;3140.3;8.2;0.031;0.0;0.0;2.0;1
53;22;22050;pr;m;m;v;4;B;102.0;310500.0;3044.12;8.2;0.032;0.0;0.0;0.0;1
53;22;22050;pr;m;m;v;4;D;95.0;259336.0;2210.53;8.2;0.042;0.0;0.0;0.0;3
53;22;22050;pr;m;m;v;4;NS;200.0;155990.0;779.95;8.2;0.126;0.0;0.0;0.0;1
53;22;22050;pr;m;m;v;5;C;135.0;185000.0;1370.37;8.52;0.079;0.0;0.0;0.0;3
53;22;22050;pr;m;m;v;5;D;109.5;333129.0;3046.66;8.52;0.038;0.0;0.5;0.5;2
53;22;22050;pr;m;m;v;5;E;96.0;259000.0;2697.92;8.52;0.038;0.0;0.0;0.0;1
53;22;22050;pr;m;m;v;5;VI;187.5;350187.0;2070.53;8.52;0.06;0.0;0.0;0.5;2
53;22;22050;pr;m;m;v;6;D;115.0;320000.0;2909.09;10.17;0.05;0.0;0.67;0.67;3
53;22;22050;pr;m;m;v;6;E;136.0;381000.0;2801.47;10.17;0.044;0.0;0.0;0.0;1
53;22;22050;pr;m;m;v;6;VI;114.0;291172.0;2554.14;10.17;0.048;0.0;2.0;0.0;1
53;22;22050;pr;m;m;v;7;C;175.0;358765.0;2050.09;5.7;0.033;0.0;3.0;2.0;1
53;22;22050;pr;m;m;v;7;D;155.0;399000.0;2574.19;5.7;0.027;0.0;0.0;1.0;1
53;22;22050;pr;m;m;v;7;E;204.0;541250.0;2734.22;5.7;0.026;0.0;0.0;2.0;2
53;22;22050;pr;m;m;v;8;C;218.0;400361.0;1836.52;;;0.0;0.0;1.0;1
53;22;22050;pr;m;m;v;9;C;227.0;844600.0;3720.7;;;1.0;1.0;2.0;3
53;22;22050;pr;m;m;vp;10;E;195.0;769548.0;3946.4;;;0.0;0.0;4.0;1
53;22;22050;pr;m;m;vp;6;C;280.0;622000.0;2221.43;10.17;0.055;0.0;0.0;2.0;1
53;22;22050;pr;m;m;vp;9;D;350.0;553000.0;1580.0;;;0.0;0.0;4.0;1
53;22;22050;pr;network;a;v;2;E;43.0;129600.0;3013.95;11.14;0.044;0.0;1.0;0.0;1
53;22;22050;pr;network;a;v;3;C;83.0;264888.0;3191.42;10.0;0.038;0.0;1.0;0.0;1
53;22;22050;pr;network;a;v;3;NS;72.0;165895.0;2304.1;10.0;0.052;0.0;1.0;0.0;1
53;22;22050;pr;network;m;v;4;NS;187.0;299500.0;1601.6;8.2;0.061;0.0;0.0;1.0;1
53;22;22052;pr;a;m;v;4;0;80.0;36400.0;460.0;;;0.0;0.0;1.5;2
53;22;22052;pr;a;m;v;7;G;152.0;196500.0;1292.76;;;0.0;0.0;2.0;1
53;22;22052;pr;a;m;v;7;VI;152.0;196500.0;1292.76;;;0.0;0.0;0.0;1
53;22;22052;pr;a;m;v;8;NS;155.0;128400.0;828.39;;;0.0;0.0;0.0;1
53;22;22052;pr;m;m;v;6;F;153.0;138000.0;901.96;;;0.0;1.0;1.0;1
53;22;22053;pr;a;m;v;10;VI;250.0;298680.0;1194.72;;;0.0;1.0;0.0;1
53;22;22053;pr;a;m;v;13;VI;307.0;330000.0;1074.92;;;0.0;1.0;0.0;1
53;22;22053;pr;a;m;v;2;G;74.0;69950.0;945.27;;;0.0;1.0;0.0;1
53;22;22053;pr;a;m;v;3;NS;140.0;64250.0;458.93;;;0.0;0.0;0.0;1
53;22;22053;pr;a;m;v;4;D;103.0;128700.0;1285.0;;;0.0;0.5;1.5;2
53;22;22053;pr;a;m;v;4;NS;140.0;54250.0;387.5;;;0.0;0.0;0.0;1
53;22;22053;pr;a;m;v;4;VI;52.0;49800.0;957.69;;;0.0;1.0;0.0;1
53;22;22053;pr;a;m;v;5;E;131.0;127750.0;902.1;;;0.0;1.0;0.5;4
53;22;22053;pr;a;m;v;5;NS;93.0;208000.0;2236.56;;;0.0;0.0;0.0;1
53;22;22053;pr;a;m;v;6;E;146.0;137800.0;1252.73;;;0.0;1.0;0.33;3
53;22;22053;pr;a;m;v;6;NS;132.0;32550.0;246.59;;;0.0;0.0;1.0;1
53;22;22053;pr;a;m;v;7;VI;131.5;161225.0;1229.98;;;0.0;1.0;1.0;2
53;22;22053;pr;a;m;v;8;VI;185.0;168000.0;908.11;;;0.0;1.0;0.0;1
53;22;22053;pr;a;m;v;9;NS;450.0;149800.0;332.89;;;0.0;0.0;1.0;1
53;22;22053;pr;a;m;v;9;VI;306.5;151375.0;641.1;;;0.0;0.0;1.5;2
53;22;22053;pr;cm;m;v;4;A;90.0;234170.0;2601.89;;;0.0;0.0;0.0;1
53;22;22053;pr;cm;mn;v;3;0;74.0;165965.0;2242.77;;;0.0;0.0;0.0;1
53;22;22053;pr;cm;mn;v;4;0;91.5;174931.0;1901.68;;;0.0;1.0;0.0;2
53;22;22053;pr;cm;mn;v;5;0;108.0;200475.5;1855.64;;;0.0;1.0;0.0;2
53;22;22053;pr;m;m;v;4;VI;80.0;55000.0;687.5;;;0.0;0.0;0.0;1
53;22;22054;pr;a;a;v;1;D;29.0;115500.0;3982.76;17.5;0.053;0.0;0.0;1.0;1
53;22;22054;pr;a;a;v;1;E;28.0;60000.0;2142.86;17.5;0.098;0.0;1.0;0.0;1
53;22;22054;pr;a;a;v;2;0;37.5;287950.0;7807.37;11.2;0.02;0.0;0.5;0.0;2
53;22;22054;pr;a;a;v;2;D;42.0;189000.0;4500.0;11.2;0.03;0.0;0.0;1.0;1
53;22;22054;pr;a;a;v;2;G;55.0;270400.0;4916.36;11.2;0.027;0.0;1.0;0.0;1
53;22;22054;pr;a;a;v;2;NS;46.0;209000.0;4543.48;11.2;0.024;0.0;0.0;0.67;3
53;22;22054;pr;a;a;v;2;VI;46.0;199000.0;4326.09;11.2;0.031;0.0;1.0;0.0;1
53;22;22054;pr;a;a;v;3;0;67.5;674625.0;10544.49;;;0.0;0.75;0.0;4
53;22;22054;pr;a;a;v;3;B;50.0;244708.0;4610.74;;;0.0;0.5;0.0;4
53;22;22054;pr;a;a;v;3;D;74.0;290280.0;3871.64;;;0.5;0.0;1.0;2
53;22;22054;pr;a;a;v;3;NS;67.0;305000.0;4295.77;;;0.0;0.0;1.0;3
53;22;22054;pr;a;a;v;3;VI;66.0;261000.0;3954.55;;;0.0;1.0;0.0;1
53;22;22054;pr;a;a;v;4;0;81.0;359000.0;4432.1;;;1.0;0.0;0.0;1
53;22;22054;pr;a;a;v;4;NS;72.0;369000.0;5125.0;;;0.0;0.0;1.0;1
53;22;22054;pr;a;a;v;4;VI;72.0;369000.0;5125.0;;;0.0;0.0;0.0;1
53;22;22054;pr;a;m;v;10;VI;214.0;228800.0;1069.16;;;0.0;0.0;0.0;1
53;22;22054;pr;a;m;v;11;VI;259.0;871500.0;3364.86;;;0.0;0.0;0.0;1
53;22;22054;pr;a;m;v;3;0;70.0;261000.0;3700.0;;;0.0;0.5;0.0;2
53;22;22054;pr;a;m;v;3;E;84.0;220500.0;2754.08;;;0.0;1.0;0.0;2
53;22;22054;pr;a;m;v;3;F;75.0;168000.0;2240.0;;;0.0;1.0;1.0;1
53;22;22054;pr;a;m;v;3;G;67.0;592800.0;8847.76;;;0.0;0.0;0.0;1
53;22;22054;pr;a;m;v;3;NS;39.0;275600.0;7066.67;;;0.0;1.0;0.0;1
53;22;22054;pr;a;m;v;3;VI;90.0;281120.0;3355.9;;;0.0;1.0;0.0;2
53;22;22054;pr;a;m;v;4;D;148.5;510031.5;4030.18;;;0.0;0.5;1.0;2
53;22;22054;pr;a;m;v;4;E;82.0;399000.0;4476.19;;;0.0;1.0;0.0;3
53;22;22054;pr;a;m;v;4;F;118.0;280800.0;2379.66;;;0.0;0.0;2.0;1
53;22;22054;pr;a;m;v;4;G;80.0;366800.0;4585.0;;;0.0;1.0;0.0;1
53;22;22054;pr;a;m;v;4;NS;113.0;310842.0;2774.78;;;0.0;0.5;1.0;2
53;22;22054;pr;a;m;v;4;VI;134.0;346500.0;2585.82;;;0.0;2.0;0.0;1
53;22;22054;pr;a;m;v;5;0;110.0;384800.0;3611.98;;;0.0;0.86;0.57;7
53;22;22054;pr;a;m;v;5;A;137.0;497800.0;3633.58;;;0.0;2.0;0.0;1
53;22;22054;pr;a;m;v;5;B;93.0;360640.0;3839.73;;;0.0;1.0;0.5;2
53;22;22054;pr;a;m;v;5;C;124.0;582400.0;4696.77;;;0.0;0.8;0.6;5
53;22;22054;pr;a;m;v;5;D;110.0;280800.0;2691.76;;;0.0;0.78;1.22;9
53;22;22054;pr;a;m;v;5;E;111.0;344640.0;3373.84;;;0.0;0.75;0.5;4
53;22;22054;pr;a;m;v;5;F;124.0;534480.0;4310.32;;;0.0;1.0;1.0;1
53;22;22054;pr;a;m;v;5;G;91.0;367500.0;4038.46;;;0.0;1.0;0.0;1
53;22;22054;pr;a;m;v;5;NS;150.0;685000.0;4566.67;;;0.0;1.0;1.0;1
53;22;22054;pr;a;m;v;5;VI;128.5;366600.0;2828.3;;;0.0;0.75;0.0;4
53;22;22054;pr;a;m;v;6;0;182.5;423000.0;2428.22;;;0.0;1.5;1.0;2
53;22;22054;pr;a;m;v;6;A;200.0;676000.0;3380.0;;;0.0;1.0;1.0;1
53;22;22054;pr;a;m;v;6;D;150.0;368000.0;2439.69;;;0.0;0.67;1.33;6
53;22;22054;pr;a;m;v;6;E;117.5;329494.5;2619.59;;;0.0;1.0;0.83;6
53;22;22054;pr;a;m;v;6;G;80.0;366800.0;4585.0;;;0.0;1.0;0.0;1
53;22;22054;pr;a;m;v;6;NS;137.0;470000.0;3430.66;;;0.0;2.0;0.0;1
53;22;22054;pr;a;m;v;6;VI;99.0;233330.0;2318.96;;;0.0;1.5;0.5;2
53;22;22054;pr;a;m;v;7;0;140.0;462800.0;3307.87;;;0.0;1.5;0.5;2
53;22;22054;pr;a;m;v;7;A;156.0;644800.0;4133.33;;;0.0;1.0;1.0;1
53;22;22054;pr;a;m;v;7;B;222.5;652600.0;2934.84;;;0.0;3.5;0.5;2
53;22;22054;pr;a;m;v;7;D;162.0;405600.0;2503.7;;;0.0;1.0;0.0;1
53;22;22054;pr;a;m;v;7;E;145.0;415600.0;2831.34;;;0.0;0.0;0.5;2
53;22;22054;pr;a;m;v;7;NS;153.0;450640.0;2792.23;;;0.33;1.33;1.67;3
53;22;22054;pr;a;m;v;8;B;232.0;1207500.0;5204.74;;;0.0;2.0;1.0;1
53;22;22054;pr;a;m;v;8;C;259.0;936000.0;3613.9;;;0.0;1.0;2.0;1
53;22;22054;pr;a;m;v;8;D;248.0;457600.0;1845.16;;;0.0;1.0;1.0;1
53;22;22054;pr;a;m;v;8;G;173.0;591660.0;3420.0;;;0.0;4.0;0.0;1
53;22;22054;pr;a;m;v;8;VI;217.0;651000.0;3000.0;;;0.0;0.0;3.0;1
53;22;22054;pr;a;m;vp;10;C;300.0;738400.0;2461.33;;;0.0;4.0;2.0;1
53;22;22054;pr;b;an;v;3;0;68.0;283000.0;4161.76;;;0.0;0.0;0.0;1
53;22;22054;pr;cm;m;v;4;0;90.0;444832.0;5161.1;;;0.0;0.0;0.0;4
53;22;22054;pr;cm;m;v;5;0;115.0;454977.0;3956.32;;;0.0;0.0;0.0;10
53;22;22054;pr;cm;m;v;5;A;110.0;334000.0;3089.74;;;0.0;0.0;0.0;2
53;22;22054;pr;cm;m;v;6;0;146.0;501536.0;3435.18;;;0.0;0.0;0.0;3
53;22;22054;pr;cm;m;v;7;0;131.0;531803.0;4059.56;;;0.0;0.0;0.0;1
53;22;22054;pr;cm;mn;v;3;0;60.0;164601.0;2743.35;;;0.0;0.0;0.0;1
53;22;22054;pr;cm;mn;v;4;0;85.0;186632.0;2195.67;;;0.0;0.67;0.0;3
53;22;22054;pr;cm;mn;v;5;0;125.0;249136.0;1931.29;;;0.0;0.67;0.0;3
53;22;22054;pr;cm;mn;v;6;0;100.0;259551.0;2595.51;;;0.0;1.0;0.0;3
53;22;22054;pr;m;a;v;3;B;83.0;362000.0;4361.45;;;0.0;0.0;0.0;1
53;22;22054;pr;m;m;v;3;D;97.0;395000.0;4072.16;;;0.0;0.0;0.0;1
53;22;22054;pr;m;m;v;4;0;94.0;295680.0;3145.53;;;0.0;1.0;1.0;1
53;22;22054;pr;m;m;v;4;E;56.0;331500.0;5919.64;;;0.0;0.0;0.0;1
53;22;22054;pr;m;m;v;5;B;125.0;464500.0;3716.0;;;0.0;0.0;0.0;1
53;22;22054;pr;m;m;v;5;D;187.0;599900.0;3208.02;;;0.0;0.0;0.0;1
53;22;22054;pr;m;m;v;6;F;180.0;748800.0;4160.0;;;0.0;0.0;1.0;1
53;22;22054;pr;m;m;v;8;F;104.0;450000.0;4326.92;;;0.0;0.0;0.0;1
53;22;22054;pr;network;an;v;2;0;44.0;196000.0;4454.55;11.2;0.03;0.0;0.0;0.0;1
53;22;22055;pr;a;a;v;1;F;17.0;55400.0;3258.82;;;0.0;1.0;0.0;1
53;22;22055;pr;a;a;v;1;VI;24.0;42000.0;1750.0;;;0.0;1.0;0.0;1
53;22;22055;pr;a;a;v;2;0;48.0;172043.0;3740.07;12.21;0.039;0.0;0.0;0.67;3
53;22;22055;pr;a;a;v;3;0;63.0;179000.0;2841.27;11.26;0.047;0.67;0.0;1.0;3
53;22;22055;pr;a;a;v;3;D;63.0;200450.0;3181.75;11.26;0.042;0.0;0.0;1.0;1
53;22;22055;pr;a;a;v;3;VI;68.0;170900.0;2513.24;11.26;0.053;0.0;0.4;0.6;5
53;22;22055;pr;a;a;v;4;A;85.0;291200.0;3425.88;;;1.0;1.0;1.0;1
53;22;22055;pr;a;a;v;4;D;87.0;133000.0;1528.74;;;0.0;0.0;2.0;1
53;22;22055;pr;a;m;v;10;0;183.0;542093.5;1949.48;;;0.0;0.0;2.25;4
53;22;22055;pr;a;m;v;11;C;414.0;1453200.0;3510.14;;;0.0;2.0;3.0;1
53;22;22055;pr;a;m;v;2;VI;33.0;144700.0;4384.85;;;0.0;1.0;0.0;1
53;22;22055;pr;a;m;v;3;0;52.0;199500.0;3836.54;10.56;0.034;0.0;0.0;1.0;3
53;22;22055;pr;a;m;v;3;E;61.0;220500.0;3614.75;10.56;0.035;0.0;0.0;0.0;1
53;22;22055;pr;a;m;v;3;VI;68.0;424000.0;6235.29;10.56;0.02;0.0;0.0;1.0;1
53;22;22055;pr;a;m;v;4;0;76.0;282687.5;3719.57;8.56;0.029;0.0;0.0;1.0;2
53;22;22055;pr;a;m;v;4;D;124.0;419600.0;3383.87;8.56;0.03;0.0;1.0;2.0;1
53;22;22055;pr;a;m;v;4;E;67.0;169000.0;2522.39;8.56;0.041;0.0;0.0;1.0;1
53;22;22055;pr;a;m;v;5;0;100.5;324175.0;2988.79;7.68;0.032;0.0;0.0;1.0;4
53;22;22055;pr;a;m;v;5;C;99.0;163000.0;1646.46;7.68;0.056;0.0;0.0;1.0;1
53;22;22055;pr;a;m;v;5;E;126.5;291050.0;2276.99;7.68;0.041;0.5;0.0;1.5;2
53;22;22055;pr;a;m;v;5;F;89.0;210000.0;2359.55;7.68;0.039;0.0;0.0;2.0;1
53;22;22055;pr;a;m;v;6;0;121.0;299450.0;2290.0;;;0.0;0.0;1.42;12
53;22;22055;pr;a;m;v;6;A;134.0;627000.0;4679.1;;;0.0;0.0;2.0;1
53;22;22055;pr;a;m;v;6;C;110.0;299450.0;2722.27;;;0.0;0.0;2.0;1
53;22;22055;pr;a;m;v;6;D;130.0;372750.0;3150.0;;;0.2;0.6;1.4;5
53;22;22055;pr;a;m;v;6;E;139.0;422000.0;3035.97;;;0.0;1.0;1.0;1
53;22;22055;pr;a;m;v;6;F;148.0;294000.0;1986.49;;;0.0;0.0;2.0;1
53;22;22055;pr;a;m;v;7;0;142.0;381425.0;2926.0;;;0.0;0.0;1.33;3
53;22;22055;pr;a;m;v;7;B;145.0;606100.0;4180.0;;;0.0;0.0;2.0;1
53;22;22055;pr;a;m;v;7;D;173.0;574750.0;3322.25;;;0.0;0.67;1.67;3
53;22;22055;pr;a;m;v;7;E;152.5;403250.5;2661.8;;;0.0;0.0;1.0;2
53;22;22055;pr;a;m;v;7;VI;170.0;498200.0;2930.59;;;0.0;1.0;1.0;1
53;22;22055;pr;a;m;v;8;0;207.0;574750.0;2776.57;;;0.0;0.0;2.33;3
53;22;22055;pr;a;m;v;8;D;208.0;773300.0;3717.79;;;1.0;0.0;2.0;1
53;22;22055;pr;a;m;v;8;VI;297.0;675350.0;2273.91;;;0.0;1.0;1.0;1
53;22;22055;pr;a;m;v;9;0;172.0;407550.0;2369.48;;;0.0;0.0;4.0;1
53;22;22055;pr;a;m;vp;7;F;183.0;677000.0;3699.45;;;0.0;1.0;1.0;1
53;22;22055;pr;cm;m;v;4;0;126.0;379942.5;3023.58;8.56;0.034;0.0;0.0;0.0;2
53;22;22055;pr;cm;mn;v;6;0;120.0;237877.0;2217.91;;;0.0;0.33;0.0;3
53;22;22055;pr;m;a;v;3;0;33.0;119000.0;3606.06;11.26;0.037;0.0;0.0;0.0;1
53;22;22055;pr;m;a;v;3;D;75.0;195000.0;2600.0;11.26;0.052;1.0;0.0;0.0;1
53;22;22055;pr;m;m;v;2;VI;50.0;90000.0;1800.0;;;0.0;0.0;0.0;1
53;22;22055;pr;m;m;v;4;D;120.0;323000.0;2691.67;8.56;0.038;0.0;0.0;2.0;1
53;22;22055;pr;m;m;v;4;E;79.5;234500.0;3407.95;8.56;0.035;0.0;0.0;0.0;2
53;22;22055;pr;m;m;v;4;G;150.0;314500.0;2096.67;8.56;0.049;0.0;0.0;0.0;1
53;22;22055;pr;m;m;v;4;VI;105.0;314500.0;2995.24;8.56;0.034;0.0;0.0;0.0;1
53;22;22055;pr;m;m;v;5;A;151.0;437500.0;2897.35;7.68;0.032;0.0;0.0;0.0;1
53;22;22055;pr;m;m;v;5;E;112.0;316500.0;2825.89;7.68;0.033;0.0;1.0;1.0;1
53;22;22055;pr;m;m;v;5;NS;115.0;204500.0;1802.69;7.68;0.052;0.0;0.0;0.0;2
53;22;22055;pr;m;m;v;7;C;198.5;522576.0;2871.72;;;0.0;0.5;0.5;2
53;22;22055;pr;m;m;v;7;F;125.0;365000.0;2920.0;;;0.0;0.0;2.0;1
53;22;22055;pr;m;m;v;7;VI;165.0;340000.0;2060.61;;;0.0;0.0;0.0;1
53;22;22055;pr;network;m;v;8;B;285.0;715000.0;2508.77;;;0.0;0.0;3.0;1
53;22;22056;pr;a;m;v;10;D;160.0;366800.0;2292.5;;;0.0;2.0;1.0;1
53;22;22056;pr;a;m;v;2;VI;67.0;75000.0;1119.4;;;0.0;0.0;0.0;1
53;22;22056;pr;a;m;v;3;D;100.0;183400.0;1834.0;;;0.0;1.0;0.0;1
53;22;22056;pr;a;m;v;3;VI;75.0;35000.0;466.67;;;0.0;0.0;0.0;1
53;22;22056;pr;a;m;v;4;D;119.0;150000.0;1260.5;8.32;0.079;0.0;1.0;1.0;1
53;22;22056;pr;a;m;v;4;E;84.0;169600.0;2019.05;8.32;0.049;0.0;0.0;0.0;1
53;22;22056;pr;a;m;v;4;NS;70.0;59480.0;849.71;8.32;0.117;0.0;0.0;0.0;1
53;22;22056;pr;a;m;v;4;VI;115.0;139100.0;1209.57;8.32;0.083;0.0;1.0;1.0;1
53;22;22056;pr;a;m;v;5;B;146.0;441000.0;3020.55;7.14;0.028;0.0;2.0;1.0;1
53;22;22056;pr;a;m;v;5;D;91.0;167800.0;1831.11;7.14;0.047;0.0;1.0;1.0;2
53;22;22056;pr;a;m;v;5;E;98.0;204360.0;2085.31;7.14;0.051;0.0;1.33;0.33;3
53;22;22056;pr;a;m;v;5;VI;101.0;190800.0;1889.11;7.14;0.045;0.0;0.0;0.0;1
53;22;22056;pr;a;m;v;6;C;140.0;366800.0;2620.0;;;0.0;2.0;0.0;1
53;22;22056;pr;a;m;v;6;D;105.0;246280.0;2345.52;;;0.0;1.0;1.0;1
53;22;22056;pr;a;m;v;6;E;138.0;234000.0;1695.65;;;0.0;2.0;0.0;1
53;22;22056;pr;a;m;v;7;C;150.0;230560.0;1537.07;;;0.0;1.0;1.0;1
53;22;22056;pr;a;m;v;7;VI;115.0;252000.0;2191.3;;;0.0;2.0;1.0;1
53;22;22056;pr;a;m;v;8;E;192.0;374400.0;1950.0;;;0.0;2.0;1.0;1
53;22;22056;pr;cm;mn;v;3;0;74.0;225136.0;2953.45;;;0.0;0.33;0.0;3
53;22;22056;pr;cm;mn;v;4;0;85.0;193338.0;2274.56;8.32;0.044;0.0;1.0;0.0;1
53;22;22056;pr;cm;mn;v;5;0;108.0;245136.0;2316.01;7.14;0.038;0.0;0.75;0.0;4
53;22;22056;pr;m;m;v;2;NS;70.0;32990.0;471.29;;;0.0;0.0;0.0;1
53;22;22056;pr;m;m;v;3;0;122.0;95000.0;778.69;;;0.0;0.0;0.0;1
53;22;22056;pr;m;m;v;4;D;84.0;207950.0;2475.6;8.32;0.04;0.0;0.0;0.0;1
53;22;22056;pr;m;m;v;5;C;149.0;348000.0;2335.57;7.14;0.037;0.0;0.0;0.0;1
53;22;22056;pr;m;m;v;5;E;105.0;115000.0;1095.24;7.14;0.078;0.0;0.0;0.0;1
53;22;22056;pr;m;m;v;6;D;146.0;270000.0;1888.89;;;0.0;0.0;0.0;3
53;22;22056;pr;m;m;v;7;E;135.0;275000.0;2037.04;;;0.0;0.0;0.0;1
53;22;22056;pr;m;m;v;7;VI;116.0;235000.0;2025.86;;;0.0;0.0;0.0;1
53;22;22056;pr;m;m;v;8;NS;210.0;374525.0;1783.45;;;0.0;3.0;0.0;1
53;22;22056;pr;m;m;v;8;VI;93.0;122000.0;1311.83;;;0.0;0.0;0.0;1
53;22;22056;pr;network;m;v;6;NS;130.0;85000.0;653.85;;;0.0;0.0;1.0;1
53;22;22057;pr;a;m;v;4;VI;120.0;126600.0;1055.0;;;0.0;1.0;0.0;1
53;22;22057;pr;m;m;v;4;F;110.0;140000.0;1272.73;;;0.0;0.0;0.0;1
53;22;22057;pr;m;m;v;4;VI;57.0;87990.0;1543.68;;;0.0;0.0;1.0;1
53;22;22057;pr;m;m;v;5;NS;100.0;161200.0;1612.0;;;0.0;2.0;0.0;1
53;22;22059;pr;a;m;v;5;C;120.0;325500.0;2712.5;;;0.0;1.0;0.0;1
53;22;22059;pr;a;m;v;6;E;170.0;293720.0;1727.76;;;0.0;1.0;1.0;1
53;22;22059;pr;a;m;v;8;C;145.0;237375.0;1637.07;;;0.0;1.0;1.0;1
53;22;22059;pr;a;m;vp;12;D;650.0;1488160.0;2289.48;;;1.0;6.0;6.0;1
53;22;22059;pr;m;m;v;5;E;171.0;324000.0;1894.74;;;0.0;1.0;1.0;1
53;22;22059;pr;m;m;v;5;F;120.0;203100.0;1692.5;;;0.0;0.0;1.0;1
53;22;22059;pr;m;m;v;7;C;153.0;280773.0;1835.12;;;0.0;1.0;1.0;1
53;22;22060;pr;a;m;v;4;VI;105.0;100750.0;959.52;;;0.0;0.0;1.0;2
53;22;22060;pr;m;m;v;4;NS;136.0;99000.0;727.94;;;0.0;0.0;0.0;1
53;22;22060;pr;network;m;v;5;NS;110.0;122500.0;1113.64;5.22;0.056;0.0;0.0;1.0;1
53;22;22061;pr;a;m;v;10;F;274.0;682500.0;2490.88;;;0.0;1.0;4.0;1
53;22;22061;pr;a;m;v;2;D;51.0;74000.0;1450.98;;;0.0;1.0;0.0;1
53;22;22061;pr;a;m;v;3;0;69.0;73450.0;1078.99;;;0.0;0.0;1.0;2
53;22;22061;pr;a;m;v;3;F;61.0;65500.0;1073.77;;;0.0;1.0;0.0;1
53;22;22061;pr;a;m;v;3;G;70.0;38800.0;546.48;;;0.0;0.0;1.0;3
53;22;22061;pr;a;m;v;3;VI;53.0;68200.0;1286.79;;;0.0;1.0;0.0;1
53;22;22061;pr;a;m;v;4;0;81.0;70850.0;1012.14;;;0.0;0.0;1.4;5
53;22;22061;pr;a;m;v;4;E;104.5;114800.0;1096.99;;;0.0;0.0;1.0;2
53;22;22061;pr;a;m;v;4;G;71.0;102600.0;1445.07;;;1.0;0.0;1.0;1
53;22;22061;pr;a;m;v;5;0;96.0;108000.0;1054.33;;;0.0;0.0;1.25;4
53;22;22061;pr;a;m;v;5;D;128.0;117175.0;915.43;;;0.0;0.0;0.0;1
53;22;22061;pr;a;m;v;5;F;118.0;183900.0;1544.9;;;0.0;1.0;0.5;2
53;22;22061;pr;a;m;v;5;G;119.0;196100.0;1647.9;;;0.0;0.0;1.0;1
53;22;22061;pr;a;m;v;5;NS;141.0;109990.0;780.07;;;0.0;0.0;0.0;1
53;22;22061;pr;a;m;v;6;0;141.0;110100.0;829.96;;;0.0;0.0;1.0;2
53;22;22061;pr;a;m;v;6;C;140.0;273000.0;1950.0;;;0.0;0.0;2.0;1
53;22;22061;pr;a;m;v;6;D;120.0;190800.0;1576.86;;;0.0;0.0;1.33;3
53;22;22061;pr;a;m;v;6;G;129.0;262500.0;2034.88;;;0.0;0.0;1.0;1
