REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
76;11;11061;pr;m;m;v;4;VI;90.0;85000.0;944.44;;;0.0;0.0;0.0;1
76;11;11061;pr;network;m;v;5;D;150.0;98000.0;653.33;;;0.0;1.0;0.0;1
76;11;11062;pr;a;m;v;5;0;100.0;98000.0;980.0;;;0.0;2.0;0.0;1
76;11;11062;pr;a;m;v;6;VI;96.0;40000.0;416.67;;;0.0;0.0;1.0;1
76;11;11063;pr;a;m;v;10;0;252.5;372500.0;1441.66;;;0.0;0.5;1.5;2
76;11;11063;pr;a;m;v;11;E;164.0;117040.0;713.66;;;0.0;0.0;0.0;1
76;11;11063;pr;a;m;v;13;0;255.0;197500.0;774.51;;;0.0;2.0;2.0;1
76;11;11063;pr;a;m;v;16;VI;270.0;191500.0;709.26;;;0.0;2.0;1.0;1
76;11;11063;pr;a;m;v;3;D;93.5;213500.0;2293.39;;;0.0;1.5;0.5;2
76;11;11063;pr;a;m;v;3;NS;65.0;23000.0;353.85;;;0.0;0.0;0.0;1
76;11;11063;pr;a;m;v;4;0;98.0;135000.0;1377.55;9.44;0.082;0.0;1.0;0.0;1
76;11;11063;pr;a;m;v;4;E;77.0;100000.0;1298.7;9.44;0.087;0.0;1.0;0.0;1
76;11;11063;pr;a;m;v;5;0;128.0;87000.0;679.69;;;0.33;1.33;0.0;3
76;11;11063;pr;a;m;v;5;F;64.0;75000.0;1171.88;;;1.0;0.0;1.0;1
76;11;11063;pr;a;m;v;5;VI;106.5;155500.0;1461.82;;;0.25;0.5;0.75;4
76;11;11063;pr;a;m;v;6;0;110.0;119500.0;1439.76;;;0.33;1.33;0.33;3
76;11;11063;pr;a;m;v;6;D;170.0;159500.0;926.07;;;0.5;1.0;1.0;2
76;11;11063;pr;a;m;v;6;VI;104.0;150000.0;1442.31;;;0.0;0.0;0.0;1
76;11;11063;pr;a;m;v;7;0;103.5;167500.0;1602.93;;;0.0;1.0;0.0;2
76;11;11063;pr;a;m;v;7;E;132.0;197000.0;1492.76;;;0.0;0.0;1.0;2
76;11;11063;pr;a;m;v;7;VI;130.0;123050.0;946.54;;;0.0;1.0;0.0;1
76;11;11063;pr;a;m;v;8;0;166.5;147000.0;854.64;;;0.0;1.0;0.5;2
76;11;11063;pr;a;m;v;8;C;217.5;202250.0;929.86;;;0.0;1.5;1.5;2
76;11;11063;pr;a;m;v;8;D;138.0;120000.0;869.57;;;0.0;1.0;1.0;1
76;11;11063;pr;a;m;v;8;E;167.0;105500.0;631.74;;;0.0;0.0;0.0;1
76;11;11063;pr;a;m;v;8;NS;121.5;234500.0;1998.19;;;0.0;0.0;2.0;2
76;11;11063;pr;a;m;v;9;C;145.0;50000.0;344.83;;;0.0;1.0;0.0;1
76;11;11063;pr;a;m;v;9;D;297.0;490000.0;1649.83;;;0.0;2.0;1.0;1
76;11;11063;pr;cm;m;v;5;A;101.0;159900.0;1583.17;;;0.0;0.0;0.0;1
76;11;11063;pr;m;m;v;4;D;114.0;190000.0;1666.67;9.44;0.068;0.0;0.0;0.0;1
76;11;11063;pr;m;m;v;4;E;125.0;179995.0;1439.96;9.44;0.079;0.0;0.0;0.0;1
76;11;11063;pr;network;m;v;5;D;124.0;229900.0;1854.03;;;0.0;0.0;1.0;1
76;11;11063;pr;network;m;v;6;D;129.0;109000.0;844.96;;;0.0;2.0;0.0;2
76;11;11063;pr;network;m;v;6;E;126.0;229000.0;1817.46;;;0.0;1.0;1.0;1
76;11;11063;pr;network;m;v;7;D;128.0;120000.0;937.5;;;0.0;1.0;0.0;1
76;11;11064;pr;a;m;v;12;B;500.0;1250000.0;2500.0;;;0.0;1.0;2.0;1
76;11;11064;pr;a;m;v;13;NS;300.0;266000.0;886.67;;;0.0;1.0;1.0;1
76;11;11064;pr;a;m;v;13;VI;421.0;260000.0;617.58;;;0.0;0.0;0.0;1
76;11;11064;pr;a;m;v;3;D;90.0;187250.0;2080.56;6.52;0.038;0.0;1.0;0.0;1
76;11;11064;pr;a;m;v;4;D;136.0;107000.0;786.76;8.95;0.137;0.0;0.0;1.0;1
76;11;11064;pr;a;m;v;4;E;86.0;199500.0;2319.77;8.95;0.046;0.0;0.0;1.0;1
76;11;11064;pr;a;m;v;4;VI;88.0;150000.0;1704.55;8.95;0.063;0.0;1.0;0.0;1
76;11;11064;pr;a;m;v;5;0;140.0;170000.0;1619.05;6.75;0.06;0.0;0.33;0.0;3
76;11;11064;pr;a;m;v;5;C;119.0;196000.0;1647.06;6.75;0.049;0.0;1.0;0.0;1
76;11;11064;pr;a;m;v;5;E;86.0;190800.0;2218.6;6.75;0.037;0.0;0.0;1.0;1
76;11;11064;pr;a;m;v;6;E;152.5;148500.0;975.97;;;0.0;2.0;0.0;2
76;11;11064;pr;a;m;v;6;NS;170.0;159000.0;935.29;;;0.0;1.0;0.0;1
76;11;11064;pr;a;m;v;6;VI;140.0;152000.0;1085.71;;;0.0;2.0;0.0;1
76;11;11064;pr;cm;m;v;4;A;100.0;204000.0;2111.11;8.95;0.049;0.0;0.0;0.0;3
76;11;11064;pr;cm;m;v;5;A;92.0;164000.0;1782.61;6.75;0.045;0.0;0.0;0.0;1
76;11;11064;pr;cm;m;v;6;A;110.0;259000.0;1992.31;;;0.0;0.0;0.0;3
76;11;11064;pr;cm;mn;v;3;0;65.0;157000.0;2415.38;6.52;0.032;0.0;1.0;0.0;1
76;11;11064;pr;cm;mn;v;5;0;90.0;182300.0;2025.56;6.75;0.04;0.0;1.0;0.0;1
76;11;11064;pr;m;m;v;12;B;500.0;937400.0;1874.8;;;0.0;0.0;0.0;1
76;11;11064;pr;m;m;v;3;VI;95.0;90000.0;947.37;6.52;0.083;0.0;0.0;0.0;1
76;11;11065;pr;a;m;v;5;NS;129.0;1116000.0;8651.16;;;0.0;1.0;0.0;1
76;11;11066;pr;a;a;v;3;VI;44.0;55000.0;1250.0;;;0.0;2.0;0.0;1
76;11;11066;pr;a;m;v;10;NS;216.0;199000.0;921.3;;;0.0;0.0;2.0;2
76;11;11066;pr;a;m;v;14;0;191.0;246000.0;1287.96;;;0.0;0.0;0.0;1
76;11;11066;pr;a;m;v;17;VI;480.0;73700.0;153.54;;;0.0;14.0;0.0;1
76;11;11066;pr;a;m;v;2;0;93.5;54750.0;738.86;;;0.0;0.5;0.0;2
76;11;11066;pr;a;m;v;20;VI;321.0;82080.0;255.7;;;0.0;0.0;9.0;1
76;11;11066;pr;a;m;v;3;0;154.0;245000.0;1590.91;;;1.0;2.0;0.0;1
76;11;11066;pr;a;m;v;3;D;70.0;196000.0;2800.0;;;0.0;0.0;0.0;1
76;11;11066;pr;a;m;v;3;F;66.0;98000.0;1484.85;;;1.0;2.0;0.0;1
76;11;11066;pr;a;m;v;4;0;109.0;170000.0;1864.46;;;0.25;1.0;0.25;4
76;11;11066;pr;a;m;v;4;D;89.0;128400.0;1442.7;;;1.0;1.0;0.0;1
76;11;11066;pr;a;m;v;4;VI;450.0;80000.0;177.78;;;0.0;1.0;0.0;1
76;11;11066;pr;a;m;v;5;0;112.0;269000.0;2401.79;;;0.0;0.0;1.0;1
76;11;11066;pr;a;m;v;5;D;65.0;199000.0;3061.54;;;0.0;0.0;1.0;1
76;11;11066;pr;a;m;v;5;NS;88.0;148000.0;1681.82;;;0.0;0.0;1.0;1
76;11;11066;pr;a;m;v;5;VI;182.0;235000.0;1291.21;;;0.0;0.0;0.0;1
76;11;11066;pr;a;m;v;6;0;129.0;87000.0;674.42;;;0.0;1.0;0.0;1
76;11;11066;pr;a;m;v;6;E;73.0;182000.0;2493.15;;;1.0;1.0;0.0;1
76;11;11066;pr;a;m;v;7;NS;213.0;416000.0;1953.05;;;0.0;0.0;2.0;1
76;11;11066;pr;a;m;v;8;E;220.0;224000.0;1018.18;;;0.0;1.0;1.0;1
76;11;11066;pr;a;m;v;9;D;180.0;407000.0;2261.11;;;0.0;0.0;0.0;1
76;11;11067;pr;a;m;v;10;VI;277.0;499990.0;1805.02;;;0.0;0.0;3.0;1
76;11;11067;pr;a;m;v;3;0;75.0;59000.0;786.67;;;0.0;1.0;0.0;1
76;11;11067;pr;a;m;v;3;C;94.5;201500.0;2101.18;;;0.0;0.0;0.0;2
76;11;11067;pr;a;m;v;3;E;70.0;64800.0;925.71;;;0.0;1.0;0.0;1
76;11;11067;pr;a;m;v;3;NS;90.0;227900.0;2532.22;;;0.0;0.0;1.0;1
76;11;11067;pr;a;m;v;3;VI;45.0;60000.0;1333.33;;;0.0;0.0;1.0;3
76;11;11067;pr;a;m;v;4;0;123.0;198000.0;1723.32;7.06;0.053;1.5;0.0;1.5;2
76;11;11067;pr;a;m;v;4;A;104.5;269500.0;2459.58;7.06;0.034;0.0;0.67;0.33;6
76;11;11067;pr;a;m;v;4;B;150.5;151250.0;1023.66;7.06;0.085;0.0;1.0;1.5;2
76;11;11067;pr;a;m;v;4;C;105.0;253000.0;2159.09;7.06;0.049;0.0;0.14;0.71;7
76;11;11067;pr;a;m;v;4;D;94.0;197895.0;1989.18;7.06;0.044;0.0;0.75;0.25;8
76;11;11067;pr;a;m;v;4;E;61.0;60000.0;983.61;7.06;0.086;0.0;0.0;1.0;1
76;11;11067;pr;a;m;v;4;VI;123.0;265000.0;1766.67;7.06;0.064;0.0;0.33;0.33;3
76;11;11067;pr;a;m;v;5;0;91.0;125000.0;1373.63;6.28;0.055;0.0;0.67;0.67;3
76;11;11067;pr;a;m;v;5;A;107.0;254000.0;2376.64;6.28;0.032;0.0;1.25;0.5;4
76;11;11067;pr;a;m;v;5;B;149.0;205495.0;1613.18;6.28;0.052;0.0;1.0;1.5;4
76;11;11067;pr;a;m;v;5;C;118.0;246750.0;2350.0;6.28;0.032;0.0;1.0;0.67;3
76;11;11067;pr;a;m;v;5;D;100.0;260000.0;2600.0;6.28;0.031;0.0;0.33;0.33;3
76;11;11067;pr;a;m;v;5;VI;80.0;55000.0;687.5;6.28;0.11;0.0;0.0;1.0;1
76;11;11067;pr;a;m;v;6;A;92.0;199990.0;2173.8;;;0.0;0.0;1.0;1
76;11;11067;pr;a;m;v;7;0;219.0;239000.0;1091.32;;;0.0;0.0;0.0;1
76;11;11067;pr;a;m;v;7;VI;155.0;93990.0;606.39;;;0.0;0.0;1.0;1
76;11;11067;pr;a;m;v;8;B;235.0;509990.0;2170.17;;;0.0;1.0;1.0;1
76;11;11067;pr;a;m;vp;13;VI;363.0;444990.0;1225.87;;;0.0;1.0;1.0;1
76;11;11067;pr;a;m;vp;5;A;135.0;369000.0;2733.33;6.28;0.028;0.0;0.0;1.0;1
76;11;11067;pr;a;m;vp;5;C;95.0;255000.0;2684.21;6.28;0.028;0.0;0.0;1.0;1
76;11;11067;pr;a;m;vp;5;VI;143.0;203300.0;1421.68;6.28;0.053;1.0;2.0;0.0;1
76;11;11067;pr;a;m;vp;8;0;230.0;499200.0;2170.43;;;0.0;1.0;1.0;1
76;11;11067;pr;cm;m;v;3;A;66.0;183953.5;2783.23;;;0.0;0.0;0.0;2
76;11;11067;pr;cm;m;v;4;0;95.0;269591.0;2648.62;7.06;0.032;0.0;0.0;0.0;3
76;11;11067;pr;cm;m;v;4;A;81.0;204102.0;2518.52;7.06;0.033;0.0;0.0;0.0;11
76;11;11067;pr;cm;m;v;5;A;96.5;232072.5;2332.86;6.28;0.032;0.0;0.0;0.0;10
76;11;11067;pr;cm;m;v;6;A;111.5;264569.0;2372.59;;;0.0;0.0;0.0;2
76;11;11067;pr;m;m;v;3;C;78.0;155000.0;1987.18;;;0.0;0.0;0.0;1
76;11;11067;pr;m;m;v;3;D;70.0;70000.0;1000.0;;;0.0;0.0;0.0;1
76;11;11067;pr;m;m;v;3;NS;108.0;205000.0;1898.15;;;0.0;0.0;1.0;1
76;11;11067;pr;m;m;v;4;A;125.0;290000.0;2320.0;7.06;0.037;0.0;0.0;0.0;1
76;11;11067;pr;m;m;v;4;C;91.5;207000.0;2286.6;7.06;0.038;0.0;0.0;0.0;8
76;11;11067;pr;m;m;v;4;D;86.0;208000.0;2418.6;7.06;0.035;0.0;0.0;0.0;1
76;11;11067;pr;m;m;v;4;E;105.0;262000.0;2495.24;7.06;0.034;0.0;0.0;0.0;1
76;11;11067;pr;m;m;v;4;VI;185.0;44000.0;237.84;7.06;0.356;0.0;0.0;0.0;1
76;11;11067;pr;m;m;v;5;A;100.0;300000.0;3000.0;6.28;0.025;0.0;0.0;0.0;1
76;11;11067;pr;m;m;v;5;C;85.0;198000.0;2329.41;6.28;0.032;0.0;0.0;0.0;1
76;11;11067;pr;m;m;v;5;NS;88.0;154000.0;1750.0;6.28;0.043;0.0;1.0;0.0;1
76;11;11067;pr;m;m;v;8;C;270.0;468000.0;1733.33;;;0.0;0.0;0.0;1
76;11;11068;pr;a;m;v;1;0;158.0;149000.0;943.04;;;0.0;0.0;0.0;1
76;11;11068;pr;a;m;v;1;NS;200.0;41750.0;208.75;;;0.0;0.0;0.0;2
76;11;11068;pr;a;m;v;10;0;290.0;433500.0;912.63;;;0.0;0.67;0.33;3
76;11;11068;pr;a;m;v;10;D;240.0;229000.0;954.17;;;1.0;0.0;2.0;1
76;11;11068;pr;a;m;v;10;VI;290.0;247520.0;853.52;;;0.0;2.0;1.0;1
76;11;11068;pr;a;m;v;12;D;285.0;433500.0;1521.05;;;0.0;0.0;0.0;1
76;11;11068;pr;a;m;v;14;C;314.0;577500.0;1839.17;;;0.0;2.0;1.0;1
76;11;11068;pr;a;m;v;3;0;50.0;31000.0;620.0;8.73;0.169;0.0;1.0;0.0;1
76;11;11068;pr;a;m;v;3;C;74.0;64000.0;842.11;8.73;0.112;0.0;0.0;1.0;3
76;11;11068;pr;a;m;v;3;D;55.0;52000.0;945.45;8.73;0.111;0.0;1.0;0.0;1
76;11;11068;pr;a;m;v;3;F;65.0;69900.0;1075.38;8.73;0.097;0.0;0.0;2.0;1
76;11;11068;pr;a;m;v;3;NS;370.0;74000.0;200.0;8.73;0.524;0.0;0.0;0.0;2
76;11;11068;pr;a;m;v;3;VI;70.0;70000.0;1000.0;8.73;0.105;0.0;0.0;1.0;1
76;11;11068;pr;a;m;v;4;0;89.0;80500.0;877.68;7.86;0.118;0.0;0.5;0.0;2
76;11;11068;pr;a;m;v;4;A;210.0;370000.0;1761.9;7.86;0.054;0.0;1.0;0.0;1
76;11;11068;pr;a;m;v;4;C;84.0;89350.0;1098.16;7.86;0.102;0.0;0.5;0.75;4
76;11;11068;pr;a;m;v;4;D;70.0;76000.0;1085.71;7.86;0.087;0.0;0.0;1.0;1
76;11;11068;pr;a;m;v;4;E;81.0;55000.0;679.01;7.86;0.139;0.0;1.0;0.0;1
76;11;11068;pr;a;m;v;4;VI;104.0;85000.0;1011.9;7.86;0.116;0.0;0.2;0.6;5
76;11;11068;pr;a;m;v;5;0;107.0;69000.0;690.0;5.64;0.1;0.0;0.4;0.4;5
76;11;11068;pr;a;m;v;5;A;188.0;284000.0;1510.64;5.64;0.045;0.0;1.0;0.0;1
76;11;11068;pr;a;m;v;5;B;130.0;269000.0;2069.23;5.64;0.033;0.0;0.0;0.0;1
76;11;11068;pr;a;m;v;5;C;145.0;280000.0;1931.03;5.64;0.035;0.0;1.0;0.0;1
76;11;11068;pr;a;m;v;5;D;139.5;178000.0;1344.45;5.64;0.063;0.0;0.5;0.0;4
76;11;11068;pr;a;m;v;5;NS;99.0;105600.0;1066.67;5.64;0.063;0.0;0.0;1.0;1
76;11;11068;pr;a;m;v;5;VI;147.5;227500.0;1380.95;5.64;0.053;0.0;0.5;0.5;2
76;11;11068;pr;a;m;v;6;0;175.0;87000.0;497.14;;;0.0;1.0;1.0;1
76;11;11068;pr;a;m;v;6;A;160.0;295000.0;1843.75;;;0.0;1.0;1.0;1
76;11;11068;pr;a;m;v;6;B;127.0;269000.0;2118.11;;;0.0;1.0;1.0;1
76;11;11068;pr;a;m;v;6;C;200.0;105000.0;525.0;;;0.0;1.0;1.0;1
76;11;11068;pr;a;m;v;6;E;98.0;116000.0;1183.67;;;0.0;0.0;0.0;1
76;11;11068;pr;a;m;v;7;C;195.0;110000.0;564.1;;;0.0;1.0;1.0;1
76;11;11068;pr;a;m;v;7;D;179.0;225000.0;1299.98;;;0.0;1.0;1.0;2
76;11;11068;pr;a;m;v;7;E;206.0;353600.0;1716.5;;;0.0;1.0;1.0;1
76;11;11068;pr;a;m;v;7;VI;213.0;117000.0;549.3;;;0.0;1.0;2.0;1
76;11;11068;pr;a;m;v;8;0;185.0;426400.0;2304.86;;;0.0;0.0;0.0;1
76;11;11068;pr;a;m;v;8;C;205.0;110000.0;536.59;;;0.0;1.0;1.0;1
76;11;11068;pr;cm;m;v;4;A;105.0;183900.0;1751.43;7.86;0.054;0.0;0.0;0.0;1
76;11;11068;pr;cm;m;v;6;A;90.0;181000.0;2011.11;;;0.0;0.0;0.0;1
76;11;11068;pr;m;m;v;2;NS;153.0;85000.0;555.56;16.0;0.346;0.0;0.0;0.0;1
76;11;11068;pr;m;m;v;3;VI;90.0;148000.0;1644.44;8.73;0.064;0.0;0.0;0.0;1
76;11;11068;pr;m;m;v;4;C;84.0;117700.0;1401.19;7.86;0.067;0.0;0.0;1.0;1
76;11;11068;pr;m;m;v;4;VI;210.0;370000.0;1761.9;7.86;0.054;0.0;1.0;0.0;2
76;11;11068;pr;m;m;v;5;C;131.0;147290.0;1124.35;5.64;0.06;0.0;1.0;1.0;1
76;11;11068;pr;m;m;v;5;E;135.0;114999.0;851.84;5.64;0.079;0.0;0.0;0.0;1
76;11;11068;pr;m;m;v;5;NS;130.0;180200.0;1386.15;5.64;0.049;0.0;0.0;0.0;1
76;11;11068;pr;m;m;v;5;VI;165.0;158000.0;957.58;5.64;0.071;0.0;0.0;0.0;1
76;11;11068;pr;m;m;v;6;D;167.0;191000.0;1143.71;;;0.0;1.0;0.0;1
76;11;11068;pr;m;m;v;7;D;108.0;65000.0;601.85;;;0.0;0.0;1.0;1
76;11;11068;pr;network;m;v;5;VI;130.0;54000.0;415.38;5.64;0.163;0.0;1.0;1.0;1
76;11;11069;pr;a;a;pi;3;D;62.0;70000.0;1129.03;8.29;0.088;0.0;0.0;0.0;1
76;11;11069;pr;a;a;v;1;0;23.0;44845.0;1608.18;13.42;0.105;0.12;0.25;0.5;8
76;11;11069;pr;a;a;v;1;C;41.0;50000.0;1219.51;13.42;0.132;1.0;0.0;1.0;1
76;11;11069;pr;a;a;v;1;D;27.5;38250.0;1469.58;13.42;0.104;0.12;0.25;0.75;8
76;11;11069;pr;a;a;v;1;E;25.0;31000.0;1196.0;13.42;0.14;0.0;0.2;0.8;5
76;11;11069;pr;a;a;v;1;F;37.0;43000.0;1278.76;13.42;0.134;0.0;0.0;0.75;4
76;11;11069;pr;a;a;v;1;G;18.0;19900.0;1105.56;13.42;0.146;0.0;0.0;1.0;1
76;11;11069;pr;a;a;v;1;NS;60.0;47500.0;718.26;13.42;0.225;0.12;0.25;0.0;8
76;11;11069;pr;a;a;v;1;VI;24.0;47750.0;1608.61;13.42;0.098;0.0;0.33;0.33;12
76;11;11069;pr;a;a;v;10;0;210.0;84000.0;400.0;;;0.0;0.0;2.0;1
76;11;11069;pr;a;a;v;10;F;440.0;219000.0;497.73;;;0.0;2.0;1.0;1
76;11;11069;pr;a;a;v;10;VI;310.0;399900.0;1290.0;;;0.0;0.0;0.0;1
76;11;11069;pr;a;a;v;14;VI;406.0;442000.0;1088.67;;;0.0;0.0;0.0;1
76;11;11069;pr;a;a;v;2;0;45.5;56497.5;1131.95;10.0;0.103;0.35;0.23;0.69;26
76;11;11069;pr;a;a;v;2;A;47.0;68500.0;1473.64;10.0;0.084;0.0;0.0;0.0;2
76;11;11069;pr;a;a;v;2;C;42.0;58750.0;1292.62;10.0;0.091;0.25;0.22;0.59;32
76;11;11069;pr;a;a;v;2;D;44.0;54700.0;1227.7;10.0;0.099;0.27;0.19;0.79;86
76;11;11069;pr;a;a;v;2;E;45.0;59250.0;1266.78;10.0;0.094;0.12;0.5;0.31;16
76;11;11069;pr;a;a;v;2;F;39.0;62497.5;1607.84;10.0;0.076;0.0;0.5;0.0;2
76;11;11069;pr;a;a;v;2;G;39.0;47100.0;1207.69;10.0;0.099;0.0;1.0;0.0;1
76;11;11069;pr;a;a;v;2;NS;47.0;61200.0;1200.0;10.0;0.094;0.0;0.11;0.89;9
76;11;11069;pr;a;a;v;2;VI;42.0;50561.0;1215.38;10.0;0.097;0.27;0.18;0.75;55
76;11;11069;pr;a;a;v;20;NS;342.0;250000.0;730.99;;;1.0;0.0;0.0;1
76;11;11069;pr;a;a;v;3;0;65.0;76550.0;1188.1;8.29;0.086;0.19;0.47;0.5;36
76;11;11069;pr;a;a;v;3;A;70.0;145000.0;2071.43;8.29;0.061;0.2;0.4;0.0;5
76;11;11069;pr;a;a;v;3;B;88.0;90000.0;1074.03;8.29;0.089;0.4;0.6;0.4;5
76;11;11069;pr;a;a;v;3;C;64.0;74900.0;1188.68;8.29;0.086;0.35;0.21;0.59;75
76;11;11069;pr;a;a;v;3;D;64.0;69000.0;1115.38;8.29;0.09;0.27;0.18;0.64;103
76;11;11069;pr;a;a;v;3;E;68.0;82500.0;1166.67;8.29;0.09;0.13;0.43;0.61;23
76;11;11069;pr;a;a;v;3;G;61.0;74900.0;1227.87;8.29;0.081;0.0;0.0;0.0;1
76;11;11069;pr;a;a;v;3;NS;70.0;75050.0;1007.86;8.29;0.099;0.36;0.23;0.68;22
76;11;11069;pr;a;a;v;3;VI;68.0;78000.0;1164.06;8.29;0.09;0.04;0.38;0.51;77
76;11;11069;pr;a;a;v;4;0;93.0;127295.0;1259.51;7.25;0.076;0.31;0.56;0.69;16
76;11;11069;pr;a;a;v;4;B;97.0;107000.0;1244.19;7.25;0.068;0.0;0.33;0.33;3
76;11;11069;pr;a;a;v;4;C;87.0;105000.0;1250.0;7.25;0.074;0.48;0.33;0.52;27
76;11;11069;pr;a;a;v;4;D;87.0;113750.0;1100.0;7.25;0.08;0.46;0.44;0.61;41
76;11;11069;pr;a;a;v;4;E;90.0;111900.0;1174.44;7.25;0.082;0.33;1.22;0.33;9
76;11;11069;pr;a;a;v;4;F;80.5;114768.5;1422.99;7.25;0.068;1.0;1.5;0.0;2
76;11;11069;pr;a;a;v;4;NS;93.0;76000.0;788.62;7.25;0.105;0.11;0.11;0.33;9
76;11;11069;pr;a;a;v;4;VI;101.0;120000.0;963.64;7.25;0.092;0.34;0.66;0.45;29
76;11;11069;pr;a;a;v;5;0;123.5;178500.0;1245.4;6.62;0.084;0.5;0.67;1.17;6
76;11;11069;pr;a;a;v;5;B;162.0;176500.0;1118.47;6.62;0.072;0.5;1.5;1.0;2
76;11;11069;pr;a;a;v;5;C;108.0;146000.0;1505.15;6.62;0.057;0.29;0.57;0.71;7
76;11;11069;pr;a;a;v;5;D;119.0;151000.0;1312.49;6.62;0.061;0.4;0.5;0.4;10
76;11;11069;pr;a;a;v;5;E;55.0;69500.0;1217.95;6.62;0.065;0.0;0.0;0.67;3
76;11;11069;pr;a;a;v;5;F;108.0;124500.0;1152.78;6.62;0.069;1.0;0.0;1.0;1
76;11;11069;pr;a;a;v;5;NS;120.0;127000.0;1058.33;6.62;0.083;0.0;0.2;0.8;5
76;11;11069;pr;a;a;v;5;VI;126.5;114900.0;927.12;6.62;0.084;0.17;0.67;0.58;12
76;11;11069;pr;a;a;v;6;0;153.5;121500.0;820.22;5.6;0.098;0.0;0.5;0.0;2
76;11;11069;pr;a;a;v;6;B;327.0;450000.0;1376.15;5.6;0.049;1.0;3.0;0.0;1
76;11;11069;pr;a;a;v;6;C;165.0;295000.0;1787.88;5.6;0.038;0.0;1.0;1.0;1
76;11;11069;pr;a;a;v;6;D;150.0;184500.0;1340.98;5.6;0.053;0.25;0.5;1.0;4
76;11;11069;pr;a;a;v;6;E;98.0;118000.0;1204.08;5.6;0.056;0.0;1.0;0.0;1
76;11;11069;pr;a;a;v;6;VI;123.5;124950.0;1008.94;5.6;0.07;1.0;1.5;0.5;2
76;11;11069;pr;a;a;v;7;0;270.0;297000.0;1100.0;10.58;0.115;0.0;0.0;0.0;1
76;11;11069;pr;a;a;v;7;VI;158.0;150000.0;949.37;10.58;0.134;0.0;0.0;0.0;1
76;11;11069;pr;a;a;v;8;D;158.0;107000.0;677.22;;;0.0;0.0;0.0;1
76;11;11069;pr;a;a;v;8;F;124.0;161800.0;1304.84;;;0.0;0.0;0.0;1
76;11;11069;pr;a;a;vp;11;D;155.0;101200.0;652.9;;;0.0;0.0;0.0;1
76;11;11069;pr;a;a;vp;4;C;111.0;190000.0;1711.71;7.25;0.051;0.0;1.0;1.0;1
76;11;11069;pr;a;a;vp;5;D;140.0;201400.0;1438.57;6.62;0.055;1.0;1.0;1.0;1
76;11;11069;pr;a;m;pi;5;D;100.0;140000.0;1400.0;7.78;0.067;0.0;0.0;0.0;1
76;11;11069;pr;a;m;v;1;C;642.0;1500000.0;2336.45;;;0.0;0.0;0.0;1
76;11;11069;pr;a;m;v;1;D;129.0;198000.0;1534.88;;;0.0;0.0;1.0;1
76;11;11069;pr;a;m;v;1;NS;128.5;80395.0;636.66;;;0.0;0.0;0.5;2
76;11;11069;pr;a;m;v;1;VI;94.0;52000.0;553.19;;;0.0;0.0;0.0;1
76;11;11069;pr;a;m;v;10;0;242.5;234000.0;1006.68;;;0.0;2.75;1.0;4
76;11;11069;pr;a;m;v;10;B;389.0;914000.0;2365.06;;;0.0;5.5;0.5;2
76;11;11069;pr;a;m;v;10;C;290.5;337490.0;1332.26;;;0.17;1.5;1.0;6
76;11;11069;pr;a;m;v;10;D;255.0;399000.0;1555.11;;;0.22;1.56;0.89;9
76;11;11069;pr;a;m;v;10;F;556.0;798000.0;1435.25;;;0.0;1.0;0.0;1
76;11;11069;pr;a;m;v;10;NS;300.0;245000.0;816.67;;;0.0;4.0;0.0;1
76;11;11069;pr;a;m;v;10;VI;305.0;275650.0;1043.88;;;0.0;0.83;0.5;6
76;11;11069;pr;a;m;v;11;0;260.0;248600.0;956.15;;;0.0;4.0;0.0;1
76;11;11069;pr;a;m;v;11;A;157.0;342000.0;2178.34;;;0.0;2.0;1.0;1
76;11;11069;pr;a;m;v;11;B;335.0;595000.0;1672.08;;;0.0;3.5;0.5;2
76;11;11069;pr;a;m;v;11;C;320.0;574000.0;1766.15;;;0.0;4.0;0.33;3
76;11;11069;pr;a;m;v;11;E;300.0;166000.0;553.33;;;0.0;2.0;1.0;1
76;11;11069;pr;a;m;v;11;VI;254.0;289900.0;1141.34;;;0.0;5.0;0.0;1
76;11;11069;pr;a;m;v;12;0;480.0;735000.0;1531.25;;;0.0;3.67;0.67;3
76;11;11069;pr;a;m;v;12;B;400.0;883000.0;2207.5;;;0.0;0.67;1.0;3
76;11;11069;pr;a;m;v;12;C;301.0;232000.0;770.76;;;0.0;2.0;1.0;1
76;11;11069;pr;a;m;v;12;D;312.0;424000.0;1358.97;;;0.0;2.0;1.0;1
76;11;11069;pr;a;m;v;12;E;200.0;379000.0;1895.0;;;0.0;2.0;1.0;1
76;11;11069;pr;a;m;v;12;F;305.0;294250.0;964.75;;;0.0;1.0;1.0;1
76;11;11069;pr;a;m;v;12;NS;240.0;367000.0;1529.17;;;0.0;0.0;5.0;1
76;11;11069;pr;a;m;v;12;VI;400.0;689900.0;1185.4;;;0.0;0.0;0.0;3
76;11;11069;pr;a;m;v;13;B;475.0;475000.0;1000.0;;;0.0;5.0;1.0;1
76;11;11069;pr;a;m;v;13;VI;422.0;845000.0;2002.37;;;0.0;3.0;3.0;1
