REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
27;70;70111;pr;m;m;v;5;D;127.0;143000.0;1125.98;;;0.0;0.0;2.0;1
27;70;70112;pr;m;m;v;5;NS;130.0;65000.0;500.0;;;0.0;0.0;1.0;1
27;70;70114;pr;a;m;v;5;0;80.0;66000.0;825.0;;;0.0;1.0;0.0;1
27;70;70114;pr;m;m;v;4;NS;92.5;69000.0;617.31;;;0.0;0.0;1.0;2
27;70;70114;pr;m;m;v;8;E;232.0;155000.0;668.1;;;0.0;0.0;0.0;1
27;70;70116;pr;a;m;v;6;F;150.0;205000.0;1366.67;;;0.0;2.0;0.0;1
27;70;70116;pr;a;m;v;8;NS;165.0;275000.0;1666.67;;;0.0;1.0;1.0;1
27;70;70117;pr;a;a;v;2;NS;45.0;53760.0;1194.67;;;0.0;0.0;1.0;1
27;70;70117;pr;a;a;v;3;C;100.0;216000.0;2160.0;9.34;0.052;0.0;1.0;1.0;1
27;70;70117;pr;a;a;v;4;NS;80.0;62000.0;775.0;8.33;0.129;0.0;0.0;0.0;1
27;70;70117;pr;a;a;v;4;VI;140.0;86000.0;614.29;8.33;0.163;0.0;0.0;1.0;2
27;70;70117;pr;a;a;v;5;NS;120.0;96075.0;800.62;;;0.0;0.0;0.0;2
27;70;70117;pr;a;m;v;10;0;230.0;395000.0;1717.39;;;0.0;1.0;1.0;1
27;70;70117;pr;a;m;v;3;F;70.0;107500.0;1535.71;;;0.0;0.0;0.0;1
27;70;70117;pr;a;m;v;4;D;160.0;294000.0;1837.5;;;0.0;2.0;0.0;1
27;70;70117;pr;a;m;v;4;E;128.0;234000.0;1828.12;;;0.0;0.0;1.0;1
27;70;70117;pr;a;m;v;4;NS;70.0;84800.0;1211.43;;;0.0;0.0;0.0;3
27;70;70117;pr;a;m;v;5;0;118.0;216000.0;1830.51;8.34;0.055;0.0;1.0;1.0;1
27;70;70117;pr;a;m;v;5;D;144.0;221000.0;1534.72;8.34;0.065;0.0;0.0;1.0;1
27;70;70117;pr;a;m;v;5;E;123.0;214000.0;1739.84;8.34;0.057;0.0;0.0;2.0;1
27;70;70117;pr;a;m;v;6;C;155.0;313500.0;2022.58;8.39;0.05;0.0;2.0;0.0;2
27;70;70117;pr;a;m;v;6;D;160.0;294000.0;1837.5;8.39;0.055;0.0;1.0;1.0;1
27;70;70117;pr;a;m;v;6;E;120.0;243000.0;2025.0;8.39;0.055;0.0;0.33;0.67;3
27;70;70117;pr;a;m;v;7;C;123.0;357000.0;2902.44;;;0.0;1.0;1.0;1
27;70;70117;pr;a;m;v;7;D;180.0;329200.0;1828.89;;;0.0;0.0;2.0;1
27;70;70117;pr;a;m;v;8;C;300.0;367500.0;1225.0;;;0.0;0.0;2.0;1
27;70;70117;pr;cm;m;v;5;0;120.0;319800.0;2665.0;8.34;0.038;0.0;0.0;0.0;1
27;70;70117;pr;cm;m;v;7;0;122.5;381155.0;3162.29;;;0.0;0.0;0.0;2
27;70;70117;pr;cm;mn;v;6;0;95.0;226708.0;2386.4;8.39;0.042;0.0;0.0;0.0;1
27;70;70117;pr;cm;mn;v;7;0;110.0;298078.0;2709.8;;;0.0;0.0;0.0;1
27;70;70117;pr;m;m;v;9;E;160.0;209000.0;1306.25;;;0.0;0.0;0.0;1
27;70;70118;pr;a;m;v;6;E;125.0;195000.0;1560.0;;;0.0;1.0;1.0;1
27;70;70119;pr;a;m;v;4;D;128.0;287500.0;2246.09;;;0.0;1.0;1.0;1
27;70;70119;pr;a;m;v;5;E;129.0;229000.0;1775.19;;;12.0;1.0;1.0;1
27;70;70119;pr;a;m;v;7;C;267.0;299000.0;1119.85;;;0.0;1.0;1.0;1
27;70;70119;pr;a;m;v;7;F;260.0;534000.0;2053.85;;;0.0;0.0;0.0;1
27;70;70119;pr;a;m;v;8;C;267.0;314000.0;1176.03;;;0.0;0.0;0.0;1
27;70;70119;pr;a;m;v;9;F;260.0;475000.0;1826.92;;;0.0;1.0;0.0;1
27;70;70119;pr;a;m;vp;7;F;350.0;495000.0;1414.29;;;0.0;0.0;1.0;1
27;70;70120;pr;a;m;v;2;E;51.0;68200.0;1337.25;;;0.0;1.0;0.0;1
27;70;70120;pr;a;m;v;3;0;50.0;30000.0;600.0;;;0.0;0.0;0.0;1
27;70;70120;pr;a;m;v;5;A;163.0;468000.0;2871.17;8.69;0.036;1.0;0.0;2.0;1
27;70;70120;pr;a;m;v;5;D;140.0;237000.0;1692.86;8.69;0.062;0.0;1.0;1.0;1
27;70;70120;pr;a;m;v;5;VI;148.0;239400.0;1617.57;8.69;0.064;0.0;1.0;1.0;1
27;70;70120;pr;a;m;v;6;0;150.0;367000.0;2446.67;8.2;0.04;0.0;0.0;0.0;2
27;70;70120;pr;a;m;v;6;C;165.0;470000.0;2848.48;8.2;0.035;0.0;1.0;1.0;1
27;70;70120;pr;a;m;v;6;D;155.0;250000.0;1612.9;8.2;0.061;0.0;1.0;1.0;1
27;70;70120;pr;a;m;v;6;G;131.0;115000.0;877.86;8.2;0.112;0.0;1.0;0.0;1
27;70;70120;pr;a;m;v;6;NS;146.0;178000.0;1219.18;8.2;0.081;0.0;0.0;2.0;1
27;70;70120;pr;a;m;v;7;D;150.0;178000.0;1186.67;;;0.0;1.0;2.0;1
27;70;70120;pr;a;m;v;7;E;173.0;192600.0;1113.29;;;0.0;0.0;1.0;1
27;70;70120;pr;a;m;v;7;NS;156.0;257000.0;1647.44;;;0.0;1.0;1.0;9
27;70;70120;pr;a;m;v;8;C;174.0;272000.0;1563.22;;;0.0;1.0;1.0;1
27;70;70120;pr;m;m;v;10;NS;275.0;437500.0;1590.91;;;0.0;0.0;3.0;1
27;70;70120;pr;m;m;v;4;D;121.0;149495.0;1252.23;;;0.0;0.0;0.0;2
27;70;70120;pr;m;m;v;5;D;122.0;234000.0;1918.03;8.69;0.054;0.0;0.0;0.0;1
27;70;70120;pr;m;m;v;5;E;94.0;169500.0;1803.19;8.69;0.058;0.0;1.0;0.0;1
27;70;70120;pr;m;m;v;6;D;112.0;225000.0;2008.93;8.2;0.049;0.0;0.0;1.0;1
27;70;70120;pr;m;m;v;6;VI;350.0;215000.0;614.29;8.2;0.16;0.0;0.0;0.0;1
27;70;70120;pr;m;m;v;8;D;156.0;257500.0;1650.64;;;0.0;0.0;2.0;1
27;70;70120;pr;m;m;v;9;C;185.0;180000.0;972.97;;;0.0;0.0;1.0;1
27;70;70120;pr;network;m;v;5;C;95.0;210500.0;2215.79;8.69;0.047;0.0;0.0;1.0;1
27;70;70121;pr;a;m;v;10;VI;150.0;79000.0;526.67;;;0.0;1.0;0.0;1
27;70;70121;pr;a;m;v;3;VI;80.0;89040.0;1113.0;;;0.0;1.0;0.0;2
27;70;70121;pr;a;m;v;5;D;205.0;160500.0;782.93;4.08;0.063;0.0;0.0;1.0;1
27;70;70121;pr;a;m;v;6;D;145.0;230000.0;1586.21;;;0.0;1.0;1.0;1
27;70;70121;pr;a;m;v;7;C;205.0;257000.0;1253.66;;;0.0;0.0;0.0;1
27;70;70121;pr;a;m;v;7;E;161.0;222600.0;1382.61;;;0.0;0.0;1.0;1
27;70;70121;pr;m;m;v;5;D;104.0;201400.0;1936.54;4.08;0.025;0.0;1.0;0.0;1
27;70;70121;pr;m;m;v;5;G;107.0;163500.0;1528.04;4.08;0.032;0.0;0.0;1.0;1
27;70;70121;pr;m;m;v;6;G;110.0;168000.0;1527.27;;;0.0;0.0;1.0;1
27;70;70122;pr;a;m;v;10;D;280.0;280000.0;1000.0;;;0.0;0.0;3.0;1
27;70;70122;pr;a;m;v;13;0;370.0;329000.0;889.19;;;0.0;1.0;3.0;1
27;70;70122;pr;a;m;v;2;NS;350.0;320000.0;914.29;;;0.0;0.0;0.0;1
27;70;70122;pr;a;m;v;3;NS;100.0;49500.0;495.0;4.7;0.114;0.0;1.0;0.0;1
27;70;70122;pr;a;m;v;4;D;83.0;62449.0;752.4;4.26;0.068;0.0;1.0;0.0;1
27;70;70122;pr;a;m;v;6;C;161.0;110000.0;683.23;;;0.0;0.0;2.0;3
27;70;70122;pr;a;m;v;6;NS;140.0;26000.0;193.34;;;0.0;0.0;0.5;2
27;70;70122;pr;a;m;v;7;E;140.0;59000.0;421.43;;;0.0;0.0;1.0;1
27;70;70122;pr;a;m;v;8;NS;210.0;249000.0;1185.71;;;0.0;1.0;1.0;1
27;70;70122;pr;a;m;v;9;E;168.0;79000.0;470.24;;;0.0;0.0;1.0;1
27;70;70122;pr;m;m;v;1;NS;100.0;50000.0;500.0;;;0.0;0.0;0.0;1
27;70;70122;pr;m;m;v;10;D;245.0;100000.0;408.16;;;0.0;0.0;2.0;1
27;70;70122;pr;m;m;v;12;D;300.0;160000.0;533.33;;;0.0;0.0;0.0;1
27;70;70122;pr;m;m;v;2;G;57.0;39900.0;700.0;;;0.0;0.0;1.0;1
27;70;70122;pr;m;m;v;2;NS;82.0;10000.0;121.95;;;0.0;0.0;0.0;1
27;70;70122;pr;m;m;v;2;VI;50.0;24000.0;480.0;;;0.0;0.0;0.0;1
27;70;70122;pr;m;m;v;3;C;123.0;235000.0;1910.57;4.7;0.03;0.0;0.0;1.0;1
27;70;70122;pr;m;m;v;4;0;90.0;45000.0;500.0;4.26;0.102;0.0;0.0;1.0;1
27;70;70122;pr;m;m;v;4;F;93.0;49900.0;536.56;4.26;0.095;0.0;0.0;1.0;1
27;70;70122;pr;m;m;v;4;NS;117.5;42500.0;361.42;4.26;0.142;0.0;0.0;1.0;2
27;70;70122;pr;m;m;v;4;VI;120.0;57000.0;475.0;4.26;0.108;0.0;0.0;0.0;1
27;70;70122;pr;m;m;v;5;0;150.0;66000.0;440.0;;;0.0;1.0;1.0;1
27;70;70122;pr;m;m;v;5;NS;110.0;39000.0;354.55;;;0.0;0.0;0.0;1
27;70;70122;pr;m;m;v;5;VI;105.0;39000.0;371.43;;;0.0;0.0;0.33;3
27;70;70122;pr;m;m;v;6;0;139.5;98950.0;686.74;;;0.0;0.0;1.0;2
27;70;70122;pr;m;m;v;6;VI;178.0;74700.0;419.66;;;1.0;0.0;2.0;1
27;70;70122;pr;m;m;v;7;E;177.0;169000.0;954.8;;;0.0;0.0;3.0;1
27;70;70122;pr;m;m;v;7;VI;300.0;44000.0;146.67;;;0.0;1.0;1.0;1
27;70;70122;pr;m;m;v;9;E;240.0;129000.0;537.5;;;0.0;0.0;1.0;1
27;70;70122;pr;network;m;v;1;NS;100.0;6000.0;60.0;;;0.0;0.0;0.0;1
27;70;70122;pr;network;m;v;4;NS;75.0;32000.0;426.67;4.26;0.12;0.0;1.0;0.0;1
27;70;70122;pr;network;m;v;5;NS;105.0;29000.0;276.19;;;0.0;1.0;0.0;1
27;70;70124;pr;m;m;v;4;G;100.0;85000.0;850.0;;;0.0;0.0;1.0;1
27;70;70125;pr;a;m;v;4;G;120.0;126000.0;1050.0;;;0.0;0.0;1.0;1
27;70;70125;pr;cm;m;v;4;A;81.0;255000.0;3148.15;;;0.0;0.0;0.0;1
27;70;70125;pr;cm;m;v;6;A;105.0;275000.0;2619.05;;;0.0;0.0;0.0;1
27;70;70125;pr;m;m;v;8;D;230.0;155000.0;673.91;;;0.0;0.0;1.0;1
27;70;70126;pr;a;m;v;5;0;91.0;183450.0;2034.78;;;0.0;0.0;1.0;2
27;70;70126;pr;a;m;v;6;0;155.0;363500.0;2345.16;;;0.0;1.0;1.0;1
27;70;70126;pr;cm;mn;v;6;0;155.0;363500.0;2345.16;;;0.0;2.0;0.0;1
27;70;70127;pr;a;m;v;4;G;76.0;55000.0;723.68;;;0.0;0.0;1.0;1
27;70;70127;pr;m;m;v;4;F;110.0;179000.0;1627.27;;;1.0;0.0;1.0;1
27;70;70127;pr;m;m;v;4;NS;100.0;36000.0;360.0;;;0.0;0.0;0.0;1
27;70;70128;pr;a;m;v;4;0;90.0;77000.0;855.56;;;0.0;0.0;1.0;1
27;70;70128;pr;a;m;v;4;E;75.0;79000.0;1053.33;;;0.0;0.0;2.0;1
27;70;70128;pr;a;m;v;5;E;113.0;99500.0;880.53;;;0.0;0.0;1.0;1
27;70;70128;pr;m;m;v;7;NS;176.0;129210.0;734.15;;;0.0;1.0;1.0;1
27;70;70128;pr;m;m;v;9;0;230.0;302500.0;1330.77;;;0.0;1.0;0.5;2
27;70;70129;pr;a;m;v;7;C;182.0;205500.0;1129.12;;;0.0;0.0;1.0;1
27;70;70130;pr;m;m;v;4;0;73.0;100000.0;1369.86;;;0.0;0.0;1.0;1
27;70;70132;pr;a;m;v;9;D;260.0;230000.0;884.62;;;0.0;1.0;0.0;1
27;70;70132;pr;m;a;v;3;E;76.0;85000.0;1118.42;;;0.0;0.0;1.0;1
27;70;70132;pr;m;m;v;3;0;110.0;163000.0;1481.82;;;0.0;1.0;1.0;1
27;70;70132;pr;m;m;v;6;C;190.0;198000.0;1042.11;;;0.0;0.0;2.0;1
27;70;70132;pr;m;m;v;7;E;153.0;135000.0;882.35;;;0.0;0.0;2.0;1
27;70;70132;pr;network;m;v;20;D;430.0;395000.0;918.6;;;0.0;3.0;3.0;1
27;70;70132;pr;network;m;v;5;NS;80.0;120000.0;1500.0;;;0.0;1.0;0.0;1
27;70;70133;pr;a;m;v;4;E;113.0;74200.0;656.64;;;0.0;0.0;1.0;1
27;70;70133;pr;m;m;v;3;G;70.0;45000.0;642.86;;;0.0;0.0;0.0;1
27;70;70134;pr;network;m;v;8;C;166.0;192000.0;1156.63;;;0.0;1.0;1.0;1
27;70;70136;pr;a;m;v;6;F;490.0;450000.0;918.37;;;1.0;0.0;1.0;1
27;70;70136;pr;m;m;v;4;B;83.0;196000.0;2361.45;;;0.0;0.0;0.0;1
27;70;70137;pr;a;m;v;6;E;215.0;197000.0;916.28;;;0.0;1.0;1.0;1
27;70;70137;pr;a;m;v;7;0;200.0;79000.0;395.0;;;0.0;0.0;0.0;1
27;70;70137;pr;a;m;v;7;NS;200.0;69000.0;345.0;;;0.0;0.0;0.0;1
27;70;70137;pr;a;m;v;8;C;223.0;495000.0;2219.73;;;0.0;2.0;0.0;1
27;70;70137;pr;m;m;v;3;VI;100.0;53500.0;535.0;;;0.0;0.0;1.0;1
27;70;70142;pr;a;m;v;6;D;155.0;180000.0;1161.29;;;0.0;0.0;1.0;1
27;70;70142;pr;a;m;v;8;C;213.0;335000.0;1572.77;;;0.0;1.0;1.0;1
27;70;70142;pr;a;m;v;8;VI;200.0;370000.0;1850.0;;;0.0;1.0;1.0;1
27;70;70143;pr;a;m;v;4;G;80.0;60000.0;750.0;;;0.0;1.0;0.0;1
27;70;70143;pr;a;m;v;6;C;150.0;128000.0;853.33;;;0.0;2.0;0.0;1
27;70;70143;pr;m;m;v;3;VI;85.0;65500.0;770.59;;;0.0;0.0;0.0;1
27;70;70143;pr;network;m;v;6;NS;165.0;110000.0;666.67;;;0.0;1.0;0.0;1
27;70;70145;pr;a;m;v;4;C;160.0;283500.0;1771.88;;;0.0;1.0;1.0;1
27;70;70146;pr;a;m;v;8;VI;300.0;29500.0;98.33;;;0.0;0.0;0.0;3
27;70;70148;pr;m;m;v;6;D;122.0;220000.0;1803.28;;;0.0;0.0;2.0;1
27;70;70149;pr;a;m;v;6;E;152.0;266000.0;1750.0;;;0.0;0.33;1.67;3
27;70;70149;pr;cm;mn;v;5;0;130.0;249760.0;1921.23;;;0.0;0.0;0.0;1
27;70;70149;pr;m;m;v;1;NS;500.0;152000.0;304.0;;;0.0;0.0;0.0;1
27;70;70149;pr;m;m;v;5;E;113.0;185000.0;1637.17;;;1.0;0.0;1.0;1
27;70;70150;pr;a;m;v;5;A;180.0;115000.0;638.89;;;0.0;2.0;0.0;1
27;70;70150;pr;a;m;v;6;0;220.0;137000.0;622.73;;;0.0;0.0;0.0;1
27;70;70152;pr;a;m;v;4;D;113.0;130000.0;1150.44;;;0.0;0.0;0.0;1
27;70;70152;pr;a;m;v;5;D;118.0;166000.0;1406.78;;;0.0;1.0;1.0;1
27;70;70152;pr;a;m;v;8;0;216.0;242500.0;1122.68;;;0.0;0.0;1.0;2
27;70;70152;pr;m;m;v;4;B;130.0;179000.0;1376.92;;;0.0;0.0;0.0;1
27;70;70152;pr;m;m;v;4;VI;160.0;55000.0;343.75;;;0.0;0.0;0.0;1
27;70;70152;pr;m;m;v;5;C;140.0;169000.0;1207.14;;;0.0;0.0;1.0;1
27;70;70152;pr;m;m;v;5;D;106.0;150000.0;1415.09;;;1.0;0.0;1.0;1
27;70;70152;pr;m;m;v;5;G;200.0;35000.0;175.0;;;0.0;0.0;0.0;1
27;70;70152;pr;m;m;v;7;D;126.0;115000.0;912.7;;;0.0;1.0;0.0;1
27;70;70153;pr;m;m;v;4;VI;100.0;12500.0;125.0;;;0.0;0.0;0.0;2
27;70;70153;pr;m;m;v;5;0;150.0;86000.0;573.33;;;0.0;1.0;1.0;1
27;70;70153;pr;m;m;v;8;D;150.0;89000.0;593.33;;;0.0;0.0;0.0;1
27;70;70154;pr;a;m;v;10;VI;300.0;360000.0;1200.0;;;0.0;1.0;1.0;1
27;70;70154;pr;a;m;v;4;C;160.0;349000.0;2181.25;;;0.0;1.0;1.0;1
27;70;70154;pr;cm;m;v;6;A;106.0;261000.0;2462.26;;;0.0;0.0;0.0;1
27;70;70154;pr;m;m;v;8;C;194.0;319500.0;1646.91;;;1.0;1.0;1.0;1
27;70;70154;pr;network;m;v;10;E;180.0;199500.0;1108.33;;;0.0;0.0;2.0;1
27;70;70155;pr;a;m;v;6;C;122.0;199900.0;1638.52;;;0.0;1.0;1.0;1
27;70;70155;pr;a;m;v;7;D;201.0;185000.0;920.4;;;0.0;1.0;0.0;1
27;70;70155;pr;a;m;v;7;E;175.0;180000.0;1028.57;;;0.0;0.0;1.0;1
27;70;70155;pr;a;m;vp;9;G;180.0;682000.0;3788.89;;;0.0;0.0;2.0;1
27;70;70155;pr;m;m;v;4;C;110.0;182000.0;1654.55;;;0.0;0.0;0.0;1
27;70;70157;pr;a;m;v;1;NS;180.0;71000.0;394.44;;;0.0;0.0;0.0;1
27;70;70157;pr;a;m;v;4;D;90.0;180000.0;2000.0;;;0.0;0.0;1.0;1
27;70;70157;pr;a;m;v;5;0;115.0;199950.0;1738.7;;;0.0;0.0;1.0;1
27;70;70157;pr;a;m;v;5;VI;195.0;71000.0;364.1;;;0.0;0.0;0.0;1
27;70;70157;pr;a;m;v;6;NS;118.0;197950.0;1677.54;;;1.0;0.0;1.0;1
27;70;70157;pr;a;m;v;9;E;119.0;91800.0;771.43;;;0.0;0.0;2.0;13
27;70;70157;pr;m;m;v;4;F;147.0;169000.0;1149.66;;;0.0;1.0;0.0;1
27;70;70162;pr;a;m;v;6;C;250.0;275000.0;1100.0;;;0.0;0.0;1.0;1
27;70;70163;pr;a;m;v;4;VI;65.0;70000.0;1076.92;;;0.0;1.0;1.0;1
27;70;70163;pr;a;m;v;5;A;124.0;272000.0;2193.55;;;0.0;0.0;1.0;1
27;70;70163;pr;a;m;v;6;VI;190.0;150000.0;789.47;;;0.0;2.0;0.0;1
27;70;70165;pr;a;m;v;5;D;130.0;159000.0;1223.08;;;0.0;0.0;1.0;1
27;70;70165;pr;a;m;v;6;D;130.0;199000.0;1530.77;;;0.0;1.0;1.0;1
27;70;70165;pr;m;m;v;1;NS;60.0;10000.0;166.67;;;0.0;0.0;0.0;1
27;70;70165;pr;m;m;v;3;0;80.0;38000.0;475.0;;;0.0;0.0;1.0;1
27;70;70165;pr;m;m;v;3;G;115.0;40000.0;347.83;;;0.0;0.0;1.0;1
27;70;70165;pr;m;m;v;5;D;115.0;71000.0;617.39;;;0.0;0.0;0.0;1
27;70;70165;pr;m;m;v;5;NS;120.0;55000.0;458.33;;;0.0;0.0;1.0;1
27;70;70165;pr;m;m;v;6;VI;165.0;82000.0;496.97;;;0.0;0.0;0.0;1
27;70;70165;pr;m;m;v;8;F;180.0;165000.0;916.67;;;0.0;0.0;1.0;1
27;70;70167;pr;m;m;v;3;VI;79.0;44500.0;563.29;;;0.0;0.0;0.0;1
27;70;70167;pr;network;m;v;3;NS;54.0;66000.0;1222.22;;;0.0;0.0;1.0;1
27;70;70168;pr;a;m;v;10;0;222.0;129500.0;583.33;;;0.0;0.0;0.0;1
27;70;70168;pr;a;m;v;5;0;105.0;102500.0;972.76;;;0.0;0.5;0.5;2
27;70;70168;pr;a;m;v;6;0;139.0;175000.0;1197.03;;;0.0;1.0;1.0;2
27;70;70168;pr;a;m;v;7;0;145.0;118000.0;813.79;;;0.0;0.0;1.0;1
27;70;70168;pr;a;m;v;8;0;190.0;128000.0;673.68;;;0.0;0.0;1.0;1
27;70;70168;pr;m;m;v;4;D;93.0;89900.0;966.67;;;0.0;0.0;1.0;1
27;70;70168;pr;m;m;v;4;NS;110.0;107000.0;972.73;;;0.0;1.0;0.0;1
27;70;70168;pr;m;m;v;5;E;121.0;55000.0;454.55;;;0.0;1.0;0.0;1
27;70;70168;pr;m;m;v;5;VI;122.0;88000.0;721.31;;;0.0;1.0;1.0;1
27;70;70168;pr;m;m;v;7;D;220.0;79000.0;359.09;;;0.0;0.0;1.0;1
27;70;70169;pr;a;m;v;15;C;355.0;702000.0;1977.46;;;0.0;0.0;5.0;1
27;70;70169;pr;a;m;v;5;C;114.0;128000.0;1122.81;;;1.0;0.0;3.0;1
27;70;70169;pr;m;m;v;11;NS;167.0;78000.0;467.07;;;0.0;0.0;0.0;1
27;70;70169;pr;m;m;v;3;E;105.0;45000.0;428.57;;;0.0;0.0;1.0;1
27;70;70169;pr;m;m;v;6;E;140.0;99000.0;707.14;;;0.0;0.0;1.0;1
27;70;70169;pr;m;m;v;6;F;99.0;75000.0;757.58;;;0.0;0.0;1.0;1
27;70;70169;pr;m;m;v;7;0;115.0;81000.0;704.35;;;0.0;0.0;1.0;1
27;70;70170;pr;m;m;v;5;0;80.0;271000.0;3387.5;;;0.0;1.0;0.0;1
27;70;70170;pr;m;m;v;6;VI;164.0;114000.0;695.12;;;0.0;0.0;0.0;1
27;70;70171;pr;a;m;v;4;0;111.0;69000.0;621.62;3.74;0.072;0.0;0.0;1.0;1
27;70;70171;pr;a;m;v;4;E;80.0;45000.0;562.5;3.74;0.08;0.0;1.0;0.0;1
27;70;70171;pr;a;m;v;6;0;120.0;82000.0;683.33;;;0.0;0.0;1.0;1
27;70;70171;pr;a;m;v;7;0;250.0;495000.0;1980.0;;;0.0;0.0;0.0;1
27;70;70171;pr;a;m;v;7;C;190.0;153500.0;807.89;;;0.0;0.0;2.0;1
27;70;70171;pr;a;m;v;8;C;230.0;230000.0;1000.0;;;0.0;1.0;1.0;1
27;70;70171;pr;m;m;v;6;D;130.0;96000.0;738.46;;;0.0;0.0;1.0;1
27;70;70171;pr;m;m;v;7;D;273.0;395000.0;1446.89;;;0.0;1.0;1.0;1
27;70;70171;pr;m;m;v;8;D;211.0;91000.0;431.28;;;0.0;1.0;1.0;1
27;70;70172;pr;m;m;v;5;C;140.0;220000.0;1571.43;;;0.0;0.0;0.0;1
27;70;70172;pr;network;m;v;10;C;243.0;263750.0;1085.39;;;0.0;0.0;0.0;1
27;70;70175;pr;m;m;v;5;NS;120.0;127000.0;1058.33;;;0.0;1.0;0.0;1
27;70;70176;pr;a;m;v;10;0;200.0;242000.0;1210.0;;;0.0;2.0;1.0;1
27;70;70176;pr;a;m;v;7;0;160.0;98000.0;612.5;;;0.0;0.0;2.0;1
27;70;70176;pr;m;m;v;17;0;1000.0;750000.0;750.0;;;0.0;13.0;0.0;1
27;70;70176;pr;m;m;v;4;G;74.0;76000.0;1027.03;;;1.0;1.0;0.0;1
27;70;70176;pr;m;m;v;6;NS;180.0;234000.0;1300.0;;;0.0;0.0;1.0;1
27;70;70176;pr;network;m;v;4;F;75.0;49500.0;660.0;;;0.0;0.0;1.0;1
27;70;70177;pr;a;m;v;4;D;83.0;42131.0;507.6;;;0.0;1.0;0.0;1
27;70;70177;pr;a;m;v;4;E;83.0;42131.0;507.6;;;0.0;1.0;0.0;1
27;70;70177;pr;a;m;v;5;0;90.0;87000.0;966.67;;;0.0;0.0;1.0;1
27;70;70177;pr;a;m;v;5;E;93.0;39000.0;419.35;;;0.0;0.5;1.0;2
27;70;70177;pr;a;m;v;6;C;104.0;149000.0;1432.69;;;1.0;1.0;1.0;1
27;70;70177;pr;a;m;v;7;NS;160.0;292000.0;1825.0;;;0.0;0.0;1.0;1
27;70;70177;pr;m;m;v;11;0;298.0;122000.0;409.4;;;0.0;1.0;1.0;1
27;70;70177;pr;m;m;v;2;VI;48.0;44000.0;916.67;;;0.0;1.0;1.0;1
27;70;70177;pr;m;m;v;3;G;90.0;80000.0;888.89;;;0.0;1.0;1.0;1
27;70;70177;pr;m;m;v;4;E;98.5;94500.0;959.97;;;0.5;0.5;1.0;2
27;70;70177;pr;m;m;v;4;VI;107.0;50000.0;467.29;;;0.0;0.0;1.0;1
27;70;70177;pr;m;m;v;5;C;155.0;396000.0;2554.84;;;0.0;0.0;2.0;3
27;70;70177;pr;m;m;v;5;E;126.0;70000.0;555.56;;;0.0;0.0;1.0;1
27;70;70177;pr;m;m;v;5;F;119.5;78500.0;668.78;;;0.0;0.0;1.0;2
27;70;70177;pr;m;m;v;6;F;80.0;55000.0;687.5;;;0.0;0.0;1.0;1
27;70;70177;pr;m;m;v;7;C;146.0;133000.0;910.96;;;1.0;0.0;1.0;3
27;70;70177;pr;m;m;v;8;F;129.0;99000.0;767.44;;;0.0;0.0;1.0;1
27;70;70177;pr;m;m;vp;7;0;160.0;295000.0;1843.75;;;0.0;1.0;1.0;1
27;70;70178;pr;a;m;v;4;D;89.0;145125.0;1630.62;;;0.0;1.0;0.0;1
27;70;70178;pr;a;m;v;5;B;124.0;223000.0;1798.39;;;0.0;1.0;1.0;1
27;70;70178;pr;a;m;v;5;E;130.0;155000.0;1192.31;;;0.0;1.0;1.0;1
27;70;70178;pr;a;m;v;6;D;152.0;233000.0;1532.89;;;0.0;1.0;1.0;1
27;70;70180;pr;a;m;v;7;NS;206.0;80000.0;388.35;;;0.0;0.0;0.0;1
27;70;70180;pr;m;m;v;4;F;91.0;117000.0;1285.71;;;0.0;0.0;1.0;1
27;70;70181;pr;a;m;v;8;E;274.0;239000.0;872.26;;;0.0;0.0;2.0;1
27;70;70182;pr;a;m;v;6;D;225.0;498750.0;2216.67;;;0.0;1.0;1.0;1
27;70;70183;pr;m;m;v;7;0;195.0;128000.0;656.41;;;0.0;0.0;1.0;1
27;70;70184;pr;a;a;v;3;D;46.0;62500.0;1358.7;;;0.0;0.0;1.0;2
27;70;70184;pr;a;m;v;4;VI;92.0;99000.0;1076.09;7.07;0.079;0.0;1.0;0.0;1
27;70;70184;pr;a;m;v;5;D;125.5;89000.0;709.26;;;0.0;1.0;0.0;2
27;70;70184;pr;a;m;v;7;VI;130.0;222600.0;1712.31;;;0.0;1.0;1.0;1
27;70;70184;pr;a;m;v;9;VI;230.0;159900.0;695.22;;;0.0;0.0;2.0;1
27;70;70187;pr;a;m;v;7;E;160.0;139000.0;868.75;;;0.0;1.0;0.0;1
27;70;70187;pr;a;m;v;8;E;201.0;139900.0;696.02;;;0.0;0.0;1.0;1
27;70;70189;pr;cm;m;v;5;0;95.0;224670.0;2364.95;;;0.0;0.0;1.0;1
27;70;70189;pr;m;m;v;4;E;78.0;127500.0;1634.62;;;0.0;0.0;1.0;1
27;70;70193;pr;a;m;v;10;E;287.0;218750.0;762.2;;;0.0;1.5;0.5;2
27;70;70193;pr;a;m;v;5;C;127.0;187000.0;1472.44;;;0.0;0.0;1.0;1
