REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
84;43;43028;pr;m;m;v;6;E;175.0;175000.0;1000.0;;;0.0;2.0;2.0;1
84;43;43030;pr;a;m;v;5;D;192.0;171200.0;891.67;;;1.0;0.0;2.0;1
84;43;43031;pr;a;m;v;9;C;175.0;199000.0;1137.14;;;0.0;2.0;0.0;1
84;43;43031;pr;m;m;v;3;NS;60.0;127000.0;2116.67;;;0.0;0.0;1.0;1
84;43;43031;pr;network;m;v;6;A;200.0;149000.0;745.0;;;0.0;0.0;1.0;1
84;43;43032;pr;a;m;v;6;0;120.0;226000.0;1883.33;6.5;0.041;0.0;0.0;1.0;1
84;43;43032;pr;a;m;v;6;B;180.0;470000.0;2611.11;6.5;0.03;0.0;0.0;0.0;1
84;43;43032;pr;a;m;v;6;VI;145.0;179900.0;1385.0;6.5;0.054;0.0;0.5;0.75;4
84;43;43032;pr;a;m;v;8;E;143.0;169800.0;1187.41;;;0.0;0.0;1.0;1
84;43;43032;pr;a;m;v;9;D;215.0;370500.0;1730.54;;;0.0;1.0;0.5;2
84;43;43032;pr;cm;mn;v;4;0;95.0;173500.0;1826.32;8.6;0.057;0.0;0.0;0.0;1
84;43;43033;pr;a;m;v;15;0;544.0;569000.0;1045.96;;;0.0;0.0;0.0;1
84;43;43033;pr;a;m;v;2;VI;42.0;55000.0;1309.52;;;0.0;0.0;1.0;1
84;43;43033;pr;a;m;v;3;0;57.0;70000.0;1228.07;5.67;0.055;0.0;1.0;0.0;1
84;43;43033;pr;a;m;v;3;G;73.0;61500.0;843.28;5.67;0.081;0.0;0.5;0.0;2
84;43;43033;pr;a;m;v;3;VI;80.0;56500.0;833.33;5.67;0.081;0.0;0.33;0.33;3
84;43;43033;pr;a;m;v;4;0;96.0;56400.0;587.5;6.25;0.128;0.0;1.0;0.0;1
84;43;43033;pr;a;m;v;4;F;66.0;28000.0;424.24;6.25;0.177;0.0;0.0;0.0;1
84;43;43033;pr;a;m;v;4;VI;140.0;44000.0;314.29;6.25;0.239;0.0;0.0;1.0;1
84;43;43033;pr;a;m;v;5;0;180.0;107000.0;509.52;;;0.0;0.0;0.0;3
84;43;43033;pr;a;m;v;5;C;150.0;67500.0;450.0;;;0.0;0.0;1.0;1
84;43;43033;pr;a;m;v;5;F;140.0;132000.0;942.86;;;0.0;0.0;0.0;1
84;43;43033;pr;a;m;v;5;NS;98.0;79200.0;808.16;;;0.0;0.0;1.0;1
84;43;43033;pr;a;m;v;5;VI;116.0;119500.0;1030.17;;;0.0;2.0;1.0;1
84;43;43033;pr;a;m;v;6;0;118.0;50000.0;423.73;;;0.0;2.0;0.0;1
84;43;43033;pr;a;m;v;6;D;151.0;148400.0;982.78;;;0.0;1.0;1.0;1
84;43;43033;pr;a;m;v;7;VI;115.0;315000.0;2739.13;;;0.0;0.0;1.0;1
84;43;43033;pr;a;m;v;9;F;144.0;110000.0;763.89;;;0.0;2.0;0.0;1
84;43;43033;pr;network;m;v;5;D;120.0;96465.0;803.88;;;0.0;1.0;1.0;1
84;43;43034;pr;m;m;v;5;C;158.0;229000.0;1449.37;;;0.0;0.0;0.0;1
84;43;43034;pr;m;m;v;5;F;82.0;162750.0;1984.76;;;0.0;0.0;1.0;1
84;43;43034;pr;m;m;v;7;NS;110.0;57000.0;518.18;;;0.0;1.0;0.0;1
84;43;43035;pr;a;m;v;15;0;400.0;430000.0;1075.0;;;0.0;5.0;1.0;1
84;43;43035;pr;a;m;v;15;VI;400.0;430000.0;1075.0;;;0.0;5.0;1.0;1
84;43;43036;pr;a;m;v;4;VI;90.0;108000.0;1200.0;;;0.0;0.0;0.0;1
84;43;43036;pr;a;m;v;5;G;140.0;49900.0;356.43;5.32;0.179;0.0;1.0;1.0;1
84;43;43036;pr;a;m;v;5;VI;80.0;143000.0;1787.5;5.32;0.036;0.0;0.0;0.0;1
84;43;43037;pr;m;m;v;6;VI;150.0;167000.0;1113.33;;;0.0;0.0;2.0;1
84;43;43038;pr;a;m;v;13;E;386.0;550000.0;1424.87;;;0.0;4.0;0.0;1
84;43;43038;pr;a;m;v;3;D;60.0;110000.0;1833.33;;;0.0;1.0;0.0;1
84;43;43038;pr;a;m;v;4;D;112.0;112000.0;1000.0;;;0.0;2.0;0.0;1
84;43;43038;pr;a;m;v;4;NS;171.0;19000.0;111.11;;;0.0;0.0;0.0;1
84;43;43038;pr;a;m;v;4;VI;99.0;79000.0;1000.0;;;0.33;0.33;0.67;3
84;43;43038;pr;a;m;v;5;0;90.0;70500.0;783.33;;;0.0;1.0;0.0;1
84;43;43038;pr;a;m;v;5;E;118.0;150000.0;1271.19;;;0.0;1.0;0.0;1
84;43;43038;pr;a;m;v;6;B;160.0;350000.0;2187.5;;;0.0;0.0;0.0;1
84;43;43038;pr;a;m;v;7;C;117.0;170000.0;1452.99;;;0.0;0.0;1.0;1
84;43;43038;pr;a;m;v;8;E;96.0;205000.0;2135.42;;;0.0;0.0;0.0;1
84;43;43039;pr;a;m;v;10;0;210.0;77035.0;366.83;;;0.0;0.0;1.0;1
84;43;43039;pr;a;m;v;12;VI;345.0;187900.0;544.64;;;0.0;0.0;0.0;1
84;43;43039;pr;a;m;v;6;F;150.0;133000.0;886.67;;;0.0;0.0;0.0;1
84;43;43039;pr;a;m;v;6;G;117.0;80000.0;683.76;;;1.0;1.0;1.0;1
84;43;43039;pr;m;m;v;3;VI;60.0;90000.0;1500.0;;;0.0;0.0;0.0;1
84;43;43039;pr;m;m;v;4;G;97.0;105000.0;1082.47;;;0.0;0.0;0.0;1
84;43;43039;pr;m;m;v;5;VI;168.0;220500.0;1312.5;;;0.0;0.0;0.0;1
84;43;43039;pr;m;m;v;6;C;244.0;219000.0;897.54;;;0.0;0.0;0.0;1
84;43;43039;pr;m;m;v;7;G;154.0;99000.0;642.86;;;0.0;0.0;0.0;1
84;43;43039;pr;m;m;v;9;VI;170.0;152000.0;894.12;;;0.0;0.0;0.0;1
84;43;43040;pr;a;a;pi;2;F;41.0;63000.0;1536.59;9.66;0.075;0.0;0.0;1.0;1
84;43;43040;pr;a;a;v;1;F;22.0;38750.0;1761.36;12.2;0.084;0.0;1.0;0.0;2
84;43;43040;pr;a;a;v;2;C;52.0;79500.0;1528.85;9.66;0.076;0.0;1.0;0.0;1
84;43;43040;pr;a;a;v;2;E;38.5;65000.0;1685.22;9.66;0.07;0.0;0.0;1.0;2
84;43;43040;pr;a;a;v;2;F;39.5;65500.0;1663.03;9.66;0.081;0.0;0.0;0.75;4
84;43;43040;pr;a;a;v;2;VI;51.0;49500.0;970.59;9.66;0.119;0.0;0.0;1.0;1
84;43;43040;pr;a;a;v;3;C;81.0;138500.0;1709.88;7.24;0.051;1.0;1.0;0.0;1
84;43;43040;pr;a;a;v;3;E;79.0;70000.0;886.08;7.24;0.098;0.0;0.0;1.0;1
84;43;43040;pr;a;a;v;3;VI;62.0;75000.0;1209.68;7.24;0.072;0.0;1.0;0.0;1
84;43;43040;pr;a;a;v;5;VI;170.0;130200.0;765.88;6.88;0.108;0.0;0.0;2.0;1
84;43;43040;pr;a;m;v;1;NS;90.0;40000.0;444.44;;;0.0;1.0;0.0;1
84;43;43040;pr;a;m;v;10;E;268.0;256000.0;955.22;;;0.0;1.0;1.0;1
84;43;43040;pr;a;m;v;3;0;92.0;56000.0;608.7;;;0.0;1.0;0.0;1
84;43;43040;pr;a;m;v;3;D;52.0;84000.0;1615.38;;;0.0;1.0;0.0;1
84;43;43040;pr;a;m;v;3;E;47.0;108000.0;2297.87;;;0.0;0.0;1.0;1
84;43;43040;pr;a;m;v;3;G;92.0;81000.0;900.53;;;0.0;0.0;0.5;2
84;43;43040;pr;a;m;v;3;VI;52.0;46000.0;1150.0;;;0.33;0.33;0.67;3
84;43;43040;pr;a;m;v;4;D;105.0;108950.0;1031.32;;;0.0;0.5;1.0;2
84;43;43040;pr;a;m;v;4;E;125.5;214000.0;1792.24;;;0.0;1.0;0.0;2
84;43;43040;pr;a;m;v;4;G;75.0;39500.0;526.67;;;0.0;2.0;0.0;1
84;43;43040;pr;a;m;v;4;NS;102.0;49250.0;514.88;;;0.0;0.0;0.5;2
84;43;43040;pr;a;m;v;4;VI;92.5;85750.0;969.64;;;0.0;0.83;0.5;6
84;43;43040;pr;a;m;v;5;E;180.0;215000.0;1194.44;;;0.0;1.0;0.0;1
84;43;43040;pr;a;m;v;5;VI;110.0;69900.0;450.97;;;0.0;0.67;0.33;3
84;43;43040;pr;a;m;v;6;A;112.0;270000.0;2410.71;;;0.0;1.0;1.0;1
84;43;43040;pr;a;m;v;6;C;209.5;265500.0;1302.03;;;0.0;0.5;1.0;2
84;43;43040;pr;a;m;v;6;D;150.0;263000.0;1753.33;;;0.0;1.0;1.0;1
84;43;43040;pr;a;m;v;6;NS;210.0;89400.0;425.71;;;0.0;0.0;0.0;1
84;43;43040;pr;a;m;v;6;VI;160.0;249000.0;1556.25;;;0.0;2.0;0.0;1
84;43;43040;pr;a;m;v;7;C;123.0;140900.0;1145.53;;;0.0;2.0;0.0;1
84;43;43040;pr;a;m;v;7;E;166.0;210000.0;758.62;;;0.0;0.67;1.0;3
84;43;43040;pr;a;m;v;7;VI;162.0;173000.0;1067.9;;;0.0;0.0;1.0;1
84;43;43040;pr;a;m;v;8;0;280.0;399000.0;1425.0;;;0.0;0.0;0.0;1
84;43;43040;pr;a;m;v;8;D;155.0;130200.0;840.0;;;0.0;1.0;1.0;1
84;43;43040;pr;a;m;v;8;G;183.0;299000.0;1633.88;;;0.0;1.0;1.0;1
84;43;43040;pr;a;m;v;9;E;198.0;154275.0;800.88;;;0.5;0.0;2.0;2
84;43;43040;pr;m;m;v;10;E;244.0;309750.0;1269.47;;;1.0;2.0;1.0;1
84;43;43040;pr;m;m;v;11;D;221.0;269000.0;1217.19;;;0.0;0.0;3.0;1
84;43;43040;pr;m;m;v;17;D;287.0;220500.0;768.29;;;0.0;1.0;2.0;3
84;43;43040;pr;m;m;v;2;VI;40.0;53990.0;1349.75;;;1.0;1.0;0.0;1
84;43;43040;pr;m;m;v;3;E;80.0;143000.0;1787.5;;;0.0;0.0;0.0;1
84;43;43040;pr;m;m;v;3;VI;65.0;99000.0;1523.08;;;0.0;0.0;1.0;1
84;43;43040;pr;m;m;v;4;E;85.0;170000.0;2000.0;;;0.0;0.0;0.0;1
84;43;43040;pr;m;m;v;4;NS;95.0;48000.0;505.26;;;0.0;0.0;0.0;1
84;43;43040;pr;m;m;v;5;E;99.5;132000.0;1357.33;;;0.5;0.0;2.0;2
84;43;43040;pr;m;m;v;6;0;193.0;210000.0;1088.08;;;0.0;0.0;0.0;1
84;43;43040;pr;m;m;v;6;D;160.0;179000.0;1118.75;;;1.0;0.0;1.0;1
84;43;43040;pr;m;m;v;7;B;190.0;335000.0;1763.16;;;0.0;1.0;1.0;1
84;43;43040;pr;m;m;v;9;NS;180.0;38000.0;211.11;;;0.0;0.0;0.0;1
84;43;43040;pr;m;m;v;9;VI;200.0;42000.0;212.12;;;0.0;0.0;0.0;2
84;43;43041;pr;a;a;v;2;D;40.0;54100.0;1352.5;8.97;0.08;0.0;0.0;0.0;1
84;43;43041;pr;a;a;v;3;D;68.0;98500.0;1448.53;7.13;0.059;0.0;0.0;1.0;1
84;43;43041;pr;a;a;v;3;VI;67.0;79500.0;1186.57;7.13;0.072;0.0;0.0;1.0;1
84;43;43041;pr;a;a;v;4;C;85.0;110000.0;1294.12;6.61;0.061;0.5;0.0;0.5;2
84;43;43041;pr;a;a;v;4;D;73.0;113500.0;1554.79;6.61;0.051;0.0;1.0;0.0;1
84;43;43041;pr;a;a;v;4;E;79.0;87250.0;1104.43;6.61;0.073;0.0;0.0;1.0;2
84;43;43041;pr;a;a;v;4;VI;85.0;215000.0;2529.41;6.61;0.031;0.0;1.0;0.0;1
84;43;43041;pr;a;a;v;6;0;192.0;227750.0;1186.2;8.14;0.082;0.0;2.0;1.0;1
84;43;43041;pr;a;m;v;10;C;285.0;420000.0;1473.68;;;0.0;0.0;0.0;1
84;43;43041;pr;a;m;v;3;NS;50.0;150000.0;3000.0;9.29;0.037;0.0;0.0;0.0;1
84;43;43041;pr;a;m;v;4;E;105.0;159900.0;1522.86;8.0;0.063;0.0;0.0;1.0;1
84;43;43041;pr;a;m;v;4;VI;51.0;78000.0;1529.41;8.0;0.063;0.0;0.0;1.0;1
84;43;43041;pr;a;m;v;5;E;158.0;360000.0;2278.48;;;0.0;0.0;1.0;1
84;43;43041;pr;a;m;v;6;VI;180.0;180000.0;1000.0;5.03;0.06;0.0;0.0;2.0;1
84;43;43041;pr;a;m;v;7;C;235.0;390000.0;1660.32;;;0.0;4.0;0.5;2
84;43;43041;pr;a;m;v;8;B;92.0;192000.0;2086.96;;;0.0;1.0;1.0;1
84;43;43041;pr;a;m;v;8;VI;192.0;250000.0;1312.37;;;0.0;0.0;2.0;2
84;43;43041;pr;a;m;v;9;0;240.0;249000.0;1037.5;;;0.0;0.0;1.0;1
84;43;43041;pr;a;m;v;9;C;244.0;398000.0;1631.15;;;0.0;3.0;0.0;1
84;43;43041;pr;m;a;v;3;C;68.0;84990.0;1249.85;7.13;0.068;0.0;0.0;1.0;1
84;43;43041;pr;m;m;v;5;E;146.0;190000.0;1301.37;;;0.0;0.0;0.0;1
84;43;43041;pr;m;m;v;8;C;174.0;270000.0;1551.72;;;0.0;0.0;0.0;1
84;43;43041;pr;network;a;v;4;D;80.0;107000.0;1337.5;6.61;0.059;0.0;1.0;0.0;1
84;43;43042;pr;a;m;v;2;NS;350.0;69600.0;198.86;;;0.0;0.0;0.0;1
84;43;43042;pr;a;m;v;4;VI;50.0;137900.0;2758.0;5.66;0.025;0.0;0.0;1.0;1
84;43;43042;pr;a;m;v;6;0;120.0;110000.0;916.67;;;0.0;0.0;2.0;1
84;43;43042;pr;cm;mn;v;4;0;90.0;146000.0;1622.22;5.66;0.042;0.0;0.0;0.0;1
84;43;43042;pr;m;m;v;5;NS;160.0;34995.0;218.72;;;0.0;0.0;1.0;2
84;43;43042;pr;m;m;v;6;C;125.0;214000.0;1712.0;;;0.0;0.0;1.0;1
84;43;43043;pr;a;m;v;5;VI;140.0;158000.0;1128.57;;;0.0;0.0;1.0;1
84;43;43043;pr;m;m;v;12;VI;130.0;180000.0;1384.62;;;0.0;0.0;0.0;1
84;43;43043;pr;m;m;v;7;G;128.0;153000.0;1195.31;;;0.0;0.0;0.0;1
84;43;43044;pr;a;m;v;3;VI;65.0;27000.0;415.38;;;1.0;1.0;0.0;1
84;43;43044;pr;m;m;v;6;NS;206.0;49900.0;242.23;;;0.0;0.0;0.0;1
84;43;43045;pr;m;m;v;6;D;200.0;230000.0;1150.0;;;0.0;0.0;0.0;1
84;43;43046;pr;a;a;v;1;F;24.0;39900.0;1662.5;;;0.0;0.0;0.0;1
84;43;43046;pr;a;a;v;3;0;72.0;92000.0;1277.78;7.69;0.072;1.0;0.0;1.0;1
84;43;43046;pr;a;a;v;3;E;82.0;138800.0;1692.68;7.69;0.055;0.0;1.0;0.0;1
84;43;43046;pr;a;a;v;4;0;68.0;96500.0;1419.12;;;0.0;0.0;1.0;1
84;43;43046;pr;a;a;v;4;E;78.0;99750.0;1280.86;;;0.0;0.5;0.0;2
84;43;43046;pr;a;a;v;4;NS;67.0;135000.0;2014.93;;;1.0;1.0;0.0;1
84;43;43046;pr;a;a;v;5;NS;133.0;249000.0;1872.18;6.42;0.041;0.0;0.0;0.0;2
84;43;43046;pr;a;m;v;11;VI;393.0;585000.0;1488.55;;;0.0;2.0;2.0;1
84;43;43046;pr;a;m;v;4;0;104.0;240750.0;2314.9;;;0.0;1.0;0.0;1
84;43;43046;pr;a;m;v;4;E;90.0;195000.0;2166.67;;;0.0;0.0;1.0;1
84;43;43046;pr;a;m;v;4;VI;88.0;231000.0;2625.0;;;0.0;1.0;0.0;1
84;43;43046;pr;a;m;v;5;NS;133.0;209000.0;1571.43;7.09;0.054;0.0;0.0;2.0;1
84;43;43046;pr;a;m;v;5;VI;133.0;249000.0;1872.18;7.09;0.045;0.0;0.0;0.0;1
84;43;43046;pr;a;m;v;6;D;140.0;282000.0;2014.29;;;0.0;2.0;1.0;1
84;43;43046;pr;a;m;v;6;VI;144.0;279000.0;1937.5;;;0.0;0.67;4.0;3
84;43;43046;pr;a;m;v;7;D;180.0;297000.0;1650.0;;;0.0;0.0;2.0;1
84;43;43046;pr;cm;mn;v;4;0;90.0;258000.0;2866.67;;;0.0;0.0;0.0;1
84;43;43047;pr;a;m;v;5;C;169.0;298000.0;1763.31;;;0.0;1.0;1.0;1
84;43;43047;pr;a;m;v;6;VI;200.0;365000.0;1825.0;6.12;0.04;0.0;3.0;0.0;1
84;43;43047;pr;m;m;v;5;VI;105.0;175000.0;1666.67;;;0.0;0.0;2.0;1
84;43;43047;pr;m;m;v;7;D;155.0;244000.0;1574.19;;;0.0;0.0;1.0;1
84;43;43047;pr;m;m;v;7;VI;200.0;232000.0;1160.0;;;0.0;2.0;0.0;1
84;43;43048;pr;a;m;v;11;E;287.0;159500.0;555.75;;;0.0;4.0;0.0;1
84;43;43048;pr;a;m;v;12;G;162.0;199000.0;1228.4;;;1.0;1.0;1.0;1
84;43;43048;pr;a;m;v;3;G;70.0;69500.0;992.86;;;0.0;0.0;1.0;1
84;43;43048;pr;a;m;v;4;G;64.0;52800.0;825.0;;;0.0;0.0;0.0;1
84;43;43048;pr;a;m;v;4;NS;47.0;39500.0;840.43;;;0.0;0.0;0.0;1
84;43;43048;pr;a;m;v;5;0;80.0;19000.0;237.5;;;0.0;0.0;0.0;1
84;43;43048;pr;a;m;v;5;VI;81.5;48750.0;594.92;;;0.0;0.5;0.0;2
84;43;43048;pr;a;m;v;6;D;150.0;330000.0;2200.0;;;0.0;0.0;1.0;1
84;43;43048;pr;a;m;v;6;G;88.0;19900.0;226.14;;;0.0;0.0;1.0;1
84;43;43048;pr;a;m;v;6;VI;86.5;82950.0;964.81;;;1.0;1.5;0.0;2
84;43;43048;pr;a;m;vp;10;VI;200.0;165000.0;825.0;;;1.0;1.0;1.0;1
84;43;43048;pr;network;m;v;8;VI;210.0;150000.0;714.29;;;0.0;2.0;0.0;1
84;43;43049;pr;a;m;v;4;0;46.0;44900.0;976.09;;;0.0;0.0;0.0;1
84;43;43049;pr;m;m;v;4;E;175.0;154000.0;880.0;;;0.0;0.0;0.0;1
84;43;43049;pr;m;m;v;5;D;97.0;149000.0;1536.08;;;1.0;1.0;0.0;1
84;43;43049;pr;m;m;v;5;VI;50.0;61000.0;1220.0;;;0.0;0.0;0.0;1
84;43;43049;pr;m;m;v;9;E;260.0;169000.0;650.0;;;0.0;0.0;0.0;1
84;43;43050;pr;m;m;v;6;VI;104.0;48000.0;461.54;;;0.0;0.0;2.0;1
84;43;43051;pr;a;a;v;10;D;230.0;216000.0;939.13;;;0.0;1.0;1.0;1
84;43;43051;pr;a;a;v;10;E;275.0;490000.0;1781.82;;;0.0;2.0;1.0;1
84;43;43051;pr;a;a;v;2;D;46.0;65000.0;1413.04;6.78;0.058;0.0;1.0;0.0;1
84;43;43051;pr;a;a;v;2;E;40.0;62000.0;1550.0;6.78;0.054;0.2;0.6;0.2;5
84;43;43051;pr;a;a;v;2;VI;43.0;45000.0;1046.51;6.78;0.078;0.0;1.0;0.0;1
84;43;43051;pr;a;a;v;3;D;71.5;49500.0;689.82;6.33;0.114;0.0;0.5;0.5;2
84;43;43051;pr;a;a;v;3;E;49.0;65000.0;1326.53;6.33;0.063;0.0;0.33;0.67;3
84;43;43051;pr;a;a;v;3;VI;37.0;30000.0;810.81;6.33;0.094;0.0;1.0;0.0;1
84;43;43051;pr;a;a;v;4;C;101.0;140000.0;1386.14;7.0;0.061;0.0;1.0;1.0;1
84;43;43051;pr;a;a;v;4;VI;68.0;55000.0;808.82;7.0;0.104;0.0;1.0;0.0;1
84;43;43051;pr;a;a;v;5;D;88.0;89000.0;1011.36;7.14;0.085;0.0;0.0;1.0;1
84;43;43051;pr;a;a;v;5;G;90.0;48900.0;543.33;7.14;0.158;0.0;0.0;1.0;1
84;43;43051;pr;a;a;v;6;F;130.0;119000.0;915.38;;;0.0;1.0;1.0;1
84;43;43051;pr;a;m;v;10;D;277.0;315000.0;1137.18;;;0.0;1.0;1.0;1
84;43;43051;pr;a;m;v;11;C;375.0;505000.0;1346.67;;;0.0;1.0;2.0;1
84;43;43051;pr;a;m;v;11;D;280.0;525000.0;1875.0;;;0.0;3.0;1.0;1
84;43;43051;pr;a;m;v;4;F;102.5;148500.0;1514.25;;;0.0;0.5;0.0;2
84;43;43051;pr;a;m;v;4;G;170.0;98000.0;576.47;;;0.0;0.0;0.0;1
84;43;43051;pr;a;m;v;5;0;95.0;58000.0;610.53;;;1.0;1.0;0.0;1
84;43;43051;pr;a;m;v;5;D;130.0;264550.0;1613.11;;;0.0;0.33;0.67;3
84;43;43051;pr;a;m;v;5;E;121.5;185500.0;1486.44;;;0.0;1.0;0.5;2
84;43;43051;pr;a;m;v;5;F;95.0;140000.0;1484.05;;;0.0;0.5;1.0;2
84;43;43051;pr;a;m;v;5;NS;85.0;59000.0;694.12;;;0.0;0.0;0.0;1
84;43;43051;pr;a;m;v;5;VI;160.0;86000.0;537.5;;;0.0;1.0;0.0;1
84;43;43051;pr;a;m;v;6;C;150.0;215000.0;1433.33;;;0.0;1.0;1.0;1
84;43;43051;pr;a;m;v;6;D;143.5;179000.0;1412.82;;;0.5;1.0;1.0;2
84;43;43051;pr;a;m;v;6;E;150.5;236000.0;1563.36;;;0.0;1.0;1.0;2
84;43;43051;pr;a;m;v;7;C;205.0;249000.0;1219.88;;;0.0;0.0;1.0;2
84;43;43051;pr;a;m;v;7;D;160.0;225000.0;1406.25;;;0.0;1.0;1.0;1
84;43;43051;pr;a;m;v;7;VI;100.0;72000.0;720.0;;;0.0;0.0;0.0;1
84;43;43051;pr;a;m;v;8;C;223.5;382500.0;1678.46;;;0.0;1.5;1.0;2
84;43;43051;pr;a;m;v;8;E;230.0;420000.0;1826.09;;;0.0;2.0;1.0;1
84;43;43051;pr;a;m;v;8;VI;190.0;450000.0;2368.42;;;0.0;0.0;0.0;1
84;43;43051;pr;a;m;v;9;C;265.0;525000.0;1981.13;;;0.0;1.0;1.0;1
84;43;43051;pr;a;m;v;9;D;234.5;339500.0;1465.58;;;0.0;1.0;1.0;2
84;43;43051;pr;a;m;v;9;VI;220.0;398000.0;1809.09;;;1.0;4.0;0.0;1
84;43;43051;pr;cm;m;v;5;0;105.0;187000.0;1780.95;;;0.0;0.0;1.0;1
84;43;43051;pr;m;a;v;4;VI;75.5;71450.0;964.84;7.0;0.088;0.0;0.5;0.5;4
84;43;43051;pr;m;m;v;10;C;580.0;479000.0;825.86;;;0.0;0.0;0.0;1
84;43;43051;pr;m;m;v;3;G;65.0;59900.0;921.54;;;0.0;0.0;1.0;1
84;43;43051;pr;m;m;v;4;D;126.0;240000.0;1904.76;;;0.0;0.0;0.0;1
84;43;43051;pr;m;m;v;5;NS;140.0;210000.0;1500.0;;;0.0;1.0;0.0;1
84;43;43051;pr;m;m;v;6;C;200.0;345000.0;1725.0;;;0.0;2.0;2.0;1
84;43;43051;pr;network;a;v;3;E;51.0;70000.0;1372.55;6.33;0.055;0.0;1.0;0.0;1
84;43;43052;pr;a;m;v;15;0;206.0;230050.0;1116.75;;;0.0;4.0;0.0;1
84;43;43052;pr;a;m;v;15;VI;206.0;230050.0;1116.75;;;1.0;4.0;0.0;1
84;43;43052;pr;a;m;v;3;G;92.0;50000.0;543.48;;;0.0;1.0;0.0;1
84;43;43052;pr;a;m;v;3;VI;54.0;44500.0;824.07;;;0.0;1.0;0.0;1
84;43;43052;pr;a;m;v;4;0;61.0;49000.0;803.28;;;0.0;1.0;0.0;1
84;43;43052;pr;a;m;v;4;D;110.0;79000.0;718.18;;;0.0;1.0;0.0;1
84;43;43052;pr;a;m;v;4;G;250.0;60000.0;240.0;;;0.0;0.0;0.0;1
84;43;43052;pr;a;m;v;4;VI;76.0;26500.0;348.68;;;0.0;0.0;1.0;1
84;43;43052;pr;a;m;v;6;VI;105.0;44500.0;423.81;;;0.0;1.0;0.0;1
84;43;43052;pr;a;m;v;7;0;120.0;70000.0;583.33;;;0.0;0.0;1.0;1
84;43;43052;pr;a;m;v;7;VI;120.0;70000.0;583.33;;;0.0;0.0;1.0;2
84;43;43052;pr;m;m;v;12;NS;161.0;57000.0;354.04;;;1.0;0.0;0.0;1
84;43;43052;pr;m;m;v;12;VI;161.0;57000.0;354.04;;;1.0;0.0;0.0;1
84;43;43052;pr;m;m;v;4;NS;90.0;30000.0;333.33;;;0.0;0.0;1.0;1
84;43;43052;pr;m;m;v;5;VI;87.0;31990.0;367.7;;;0.0;1.0;0.0;1
84;43;43053;pr;a;m;v;10;NS;200.0;86000.0;430.0;;;0.0;0.0;0.0;1
84;43;43053;pr;a;m;v;11;0;245.0;100000.0;408.16;;;0.0;0.0;0.0;1
84;43;43053;pr;a;m;v;7;0;150.0;170000.0;1133.33;;;0.0;0.0;1.0;1
84;43;43053;pr;a;m;v;9;0;245.0;130000.0;530.61;;;0.0;2.0;1.0;1
84;43;43054;pr;a;m;v;3;VI;77.0;50000.0;649.35;;;0.0;1.0;0.0;1
84;43;43054;pr;a;m;v;5;B;105.0;165000.0;1571.43;;;0.0;0.0;1.0;1
84;43;43054;pr;a;m;v;9;G;123.0;173000.0;1406.5;;;0.0;1.0;0.0;1
84;43;43054;pr;m;m;v;5;NS;70.0;51500.0;735.71;;;0.0;0.0;1.0;2
84;43;43055;pr;a;m;v;4;NS;110.0;28000.0;243.59;;;0.0;0.0;0.0;2
84;43;43055;pr;a;m;v;4;VI;50.0;85000.0;1700.0;;;0.0;1.0;0.0;1
84;43;43055;pr;a;m;v;5;0;90.0;21500.0;238.89;;;0.0;0.0;0.0;1
84;43;43055;pr;a;m;v;5;NS;106.0;39900.0;376.42;;;0.0;0.0;0.0;2
84;43;43055;pr;a;m;v;8;0;100.0;87000.0;870.0;;;0.0;1.0;0.0;1
84;43;43056;pr;a;m;v;2;NS;100.0;79500.0;795.0;;;0.0;0.0;0.0;1
84;43;43056;pr;a;m;v;4;NS;70.0;39900.0;570.0;;;0.0;0.0;0.0;1
84;43;43056;pr;a;m;v;4;VI;91.5;61000.0;658.13;;;0.0;0.0;0.0;2
84;43;43056;pr;a;m;v;5;VI;86.0;39900.0;463.95;;;0.0;0.0;0.0;1
84;43;43058;pr;a;m;v;4;E;98.0;180000.0;1836.73;;;0.0;1.0;0.0;1
84;43;43058;pr;a;m;v;5;E;124.0;269000.0;2169.35;;;0.0;0.0;1.0;1
84;43;43058;pr;cm;m;v;4;0;88.0;216000.0;2454.55;;;0.0;0.0;1.0;1
84;43;43058;pr;cm;m;v;5;0;98.0;198400.0;2024.49;;;0.0;0.0;1.0;1
84;43;43058;pr;cm;m;v;5;B;102.0;192800.0;1890.2;;;0.0;0.0;1.0;1
84;43;43058;pr;cm;mn;v;4;0;88.0;216000.0;2454.55;;;0.0;0.0;0.0;1
84;43;43058;pr;cm;mn;v;5;0;102.0;192800.0;1890.2;;;0.0;0.0;0.0;1
84;43;43058;pr;m;a;v;2;E;50.0;107500.0;2150.0;;;0.0;0.0;0.0;1
84;43;43059;pr;a;m;v;4;0;46.0;30000.0;652.17;;;0.0;0.0;0.0;1
84;43;43060;pr;a;m;v;3;VI;52.0;25000.0;480.77;;;0.0;0.0;0.0;1
84;43;43060;pr;a;m;v;4;VI;75.0;38000.0;506.67;;;0.0;0.0;0.0;1
