REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
84;63;63075;pr;ca;a;v;2;0;46.5;211900.0;4057.16;12.3;0.034;0.0;0.0;0.0;8
84;63;63075;pr;ca;a;v;3;0;63.0;244200.0;3872.1;10.65;0.032;0.0;0.0;0.0;12
84;63;63075;pr;ca;a;v;4;0;80.5;300100.0;3750.66;10.0;0.032;0.0;0.0;0.0;4
84;63;63075;pr;ca;a;v;5;0;149.0;695000.0;4664.43;11.4;0.029;0.0;0.0;0.0;1
84;63;63075;pr;ca;an;v;2;0;44.0;192000.0;4000.0;12.3;0.035;0.0;0.0;0.0;15
84;63;63075;pr;ca;an;v;3;0;67.0;244000.0;3750.0;10.65;0.033;0.0;0.0;0.0;19
84;63;63075;pr;ca;an;v;4;0;87.0;352000.0;3829.27;10.0;0.031;0.0;0.0;0.0;15
84;63;63075;pr;ca;an;v;5;0;131.0;523000.0;3992.37;11.4;0.034;0.0;0.0;0.0;6
84;63;63075;pr;cm;m;v;5;0;130.0;595000.0;4576.92;10.0;0.026;0.0;0.0;2.0;1
84;63;63075;pr;m;a;v;1;G;10.0;36500.0;3650.0;15.0;0.049;0.0;0.0;1.0;1
84;63;63075;pr;m;a;v;2;0;37.0;69000.0;1864.86;12.3;0.079;0.0;1.0;0.0;1
84;63;63075;pr;m;a;v;2;D;46.0;129000.0;2804.35;12.3;0.053;0.0;0.0;0.0;1
84;63;63075;pr;m;a;v;2;E;43.5;114000.0;2605.52;12.3;0.061;0.5;0.0;0.25;4
84;63;63075;pr;m;a;v;2;F;41.0;116000.0;2829.27;12.3;0.052;1.0;1.0;0.0;1
84;63;63075;pr;m;a;v;2;G;43.0;106000.0;2465.12;12.3;0.06;0.0;0.0;0.0;1
84;63;63075;pr;m;a;v;2;NS;45.0;105000.0;2333.33;12.3;0.063;0.0;0.0;0.0;1
84;63;63075;pr;m;a;v;3;C;60.0;115000.0;2066.67;10.65;0.054;0.0;0.67;0.0;3
84;63;63075;pr;m;a;v;3;D;63.0;144540.0;2272.96;10.65;0.058;0.0;0.5;0.5;2
84;63;63075;pr;m;a;v;3;E;75.0;215000.0;2529.41;10.65;0.05;0.67;0.33;0.67;3
84;63;63075;pr;m;a;v;4;C;86.0;245400.0;2853.49;10.0;0.042;1.0;0.0;1.0;2
84;63;63075;pr;m;a;v;4;D;93.0;225000.0;2623.66;10.0;0.048;0.67;0.0;0.33;3
84;63;63075;pr;m;a;v;4;E;85.0;219950.0;2587.65;10.0;0.044;0.33;0.67;0.67;3
84;63;63075;pr;m;a;v;5;D;140.0;324000.0;2314.29;11.4;0.059;1.0;0.0;1.0;1
84;63;63075;pr;m;m;v;4;G;120.0;313500.0;2612.5;9.89;0.045;1.0;0.0;1.0;1
84;63;63075;pr;m;m;v;5;B;154.0;520000.0;3376.62;10.0;0.036;0.0;2.0;0.0;1
84;63;63075;pr;m;m;v;8;D;260.0;1014000.0;3900.0;8.38;0.026;0.0;1.0;2.0;1
84;63;63075;pr;m;m;v;8;VI;130.0;335360.0;2579.69;8.38;0.039;0.0;0.0;0.0;1
84;63;63075;pr;network;a;v;3;F;76.0;115000.0;1513.16;10.65;0.084;1.0;0.0;0.0;1
84;63;63075;pr;network;a;v;4;0;99.0;251000.0;2535.35;10.0;0.047;0.0;0.0;1.0;1
84;63;63075;pr;network;a;v;4;C;81.0;179000.0;2209.88;10.0;0.054;0.0;0.0;0.0;1
84;63;63075;pr;network;a;v;4;E;98.0;257500.0;2652.38;10.0;0.046;1.0;0.0;0.5;2
84;63;63075;pr;network;a;v;5;C;68.0;146640.0;2156.47;11.4;0.063;0.0;0.0;1.0;1
84;63;63075;pr;network;a;v;5;E;69.0;168000.0;2434.78;11.4;0.056;0.0;1.0;0.0;1
84;63;63075;pr;network;m;v;5;B;144.0;598500.0;4156.25;10.0;0.029;0.0;2.0;0.0;1
84;63;63076;pr;a;m;v;12;NS;238.0;175000.0;735.29;;;0.0;0.0;2.0;1
84;63;63076;pr;a;m;v;12;VI;238.0;165000.0;693.28;;;0.0;0.0;2.0;1
84;63;63076;pr;a;m;v;5;G;111.0;92750.0;835.59;;;0.0;1.0;0.0;1
84;63;63076;pr;a;m;v;6;0;185.0;249000.0;1345.95;;;0.0;1.0;1.0;1
84;63;63076;pr;a;m;v;6;NS;185.0;259000.0;1400.0;;;0.0;1.0;1.0;1
84;63;63077;pr;a;a;v;2;E;28.5;81000.0;2814.75;;;0.0;1.0;0.0;2
84;63;63077;pr;a;a;v;2;NS;26.0;60000.0;2307.69;;;0.0;0.0;0.0;1
84;63;63077;pr;a;m;v;3;G;23.0;89880.0;3907.83;;;0.0;1.0;0.0;1
84;63;63077;pr;a;m;v;4;E;100.0;284700.0;2847.0;;;0.0;0.0;0.0;1
84;63;63077;pr;a;m;v;4;NS;64.0;139000.0;2171.88;;;0.0;0.0;1.0;1
84;63;63077;pr;a;m;v;5;E;100.0;225000.0;2250.0;;;0.0;0.0;0.0;1
84;63;63077;pr;a;m;vp;7;C;225.0;428000.0;1902.22;;;0.0;0.0;0.0;1
84;63;63077;pr;cm;m;v;5;0;120.0;457500.0;3826.96;;;0.0;0.0;1.0;2
84;63;63079;pr;a;m;v;2;0;80.0;45000.0;562.5;;;0.0;0.0;0.0;1
84;63;63079;pr;a;m;v;4;VI;79.0;45000.0;569.62;;;0.0;1.0;0.0;1
84;63;63079;pr;a;m;v;5;VI;110.0;219000.0;1990.91;;;0.0;1.0;1.0;1
84;63;63079;pr;network;m;v;5;E;133.0;194044.0;1458.98;;;0.0;0.0;1.0;1
84;63;63080;pr;a;m;v;1;NS;35.0;20500.0;842.86;;;0.0;0.0;0.0;3
84;63;63080;pr;a;m;v;12;E;166.0;199500.0;1201.81;;;0.0;1.0;1.0;1
84;63;63080;pr;a;m;v;14;VI;270.0;250000.0;925.93;;;0.0;0.0;2.0;1
84;63;63080;pr;a;m;v;3;G;77.0;136400.0;1771.43;10.07;0.068;0.0;0.0;1.0;1
84;63;63080;pr;a;m;v;4;B;93.0;199500.0;2145.16;5.94;0.033;0.0;1.0;0.0;1
84;63;63080;pr;a;m;v;4;D;96.0;139000.0;1737.5;5.94;0.042;0.0;0.57;0.29;7
84;63;63080;pr;a;m;v;4;E;105.0;156000.0;1485.71;5.94;0.048;0.0;0.0;0.0;1
84;63;63080;pr;a;m;v;4;F;65.0;39990.0;615.23;5.94;0.116;0.0;2.0;0.0;1
84;63;63080;pr;a;m;v;4;VI;100.0;79800.0;800.0;5.94;0.11;0.0;0.33;0.0;3
84;63;63080;pr;a;m;v;5;D;103.0;279400.0;2214.81;;;0.0;0.67;0.0;3
84;63;63080;pr;a;m;v;5;G;132.0;82900.0;636.0;;;0.0;1.0;0.0;2
84;63;63080;pr;a;m;v;5;VI;135.0;194250.0;1438.89;;;0.0;3.0;0.0;1
84;63;63080;pr;a;m;v;6;D;160.0;438000.0;2367.57;;;0.0;0.67;1.67;3
84;63;63080;pr;a;m;v;7;D;80.0;139000.0;1737.5;;;0.0;1.0;1.0;1
84;63;63080;pr;a;m;v;7;G;205.0;245600.0;1198.05;;;0.0;0.0;1.0;1
84;63;63080;pr;a;m;v;7;VI;160.0;84700.0;532.9;;;0.0;0.0;1.0;2
84;63;63080;pr;a;m;v;8;C;248.0;383200.0;1545.16;5.64;0.044;0.0;1.0;1.0;1
84;63;63080;pr;a;m;v;8;VI;213.0;128500.0;637.97;5.64;0.113;0.0;0.5;0.0;2
84;63;63080;pr;a;m;v;9;VI;152.0;169600.0;1115.79;;;0.0;2.0;0.0;1
84;63;63080;pr;cm;m;v;3;0;69.0;217217.0;3148.07;10.07;0.038;0.0;0.0;1.0;1
84;63;63080;pr;cm;m;v;4;0;88.5;226351.0;2548.26;5.94;0.027;0.0;0.0;0.25;8
84;63;63080;pr;cm;m;v;4;A;70.0;225000.0;3214.28;5.94;0.022;0.0;1.0;0.0;2
84;63;63080;pr;cm;m;v;5;0;102.0;296876.0;2909.86;;;0.0;0.0;1.5;2
84;63;63080;pr;cm;m;v;5;A;85.0;231500.0;2755.56;;;0.0;1.0;0.0;4
84;63;63080;pr;cm;m;v;6;A;120.0;328000.0;2733.33;;;0.0;1.0;1.0;1
84;63;63080;pr;m;m;v;4;G;140.0;158000.0;1128.57;5.94;0.063;0.0;0.0;0.0;1
84;63;63080;pr;m;m;v;7;VI;160.0;253000.0;1581.25;;;0.0;0.0;2.0;1
84;63;63081;pr;a;m;v;10;VI;169.0;149000.0;881.66;;;0.0;0.0;0.0;1
84;63;63081;pr;a;m;v;11;0;187.0;169000.0;903.74;;;0.0;2.0;1.0;1
84;63;63081;pr;a;m;v;11;VI;187.0;169000.0;903.74;;;0.0;2.0;1.0;1
84;63;63081;pr;a;m;v;4;VI;75.0;21500.0;286.67;;;0.0;0.0;1.0;1
84;63;63081;pr;a;m;v;6;0;98.0;29000.0;295.92;;;0.0;0.0;0.0;1
84;63;63081;pr;a;m;v;8;VI;116.0;49950.0;430.6;;;0.0;0.0;0.0;1
84;63;63081;pr;m;m;v;1;NS;150.0;85000.0;566.67;;;0.0;0.0;0.0;1
84;63;63082;pr;a;m;v;5;0;152.0;327000.0;2151.32;;;0.0;1.0;1.0;1
84;63;63082;pr;a;m;v;6;0;153.5;233500.0;1498.06;;;0.0;0.0;1.5;2
84;63;63082;pr;a;m;v;6;C;183.0;265000.0;1448.09;;;0.0;1.0;1.0;1
84;63;63082;pr;cm;m;v;4;0;82.0;221501.0;2457.1;6.98;0.035;0.0;0.0;0.0;4
84;63;63083;pr;a;m;v;11;D;256.0;559437.5;2185.31;;;1.0;1.5;1.5;2
84;63;63083;pr;a;m;v;4;E;110.0;199500.0;1813.64;9.2;0.061;0.0;0.0;1.0;1
84;63;63083;pr;a;m;v;4;F;123.0;199900.0;1625.2;9.2;0.068;0.0;0.0;0.0;1
84;63;63083;pr;a;m;v;7;D;226.0;420800.0;1861.95;;;0.0;0.0;0.0;1
84;63;63084;pr;a;m;v;2;0;44.0;60000.0;1363.64;;;0.0;1.0;0.0;1
84;63;63084;pr;a;m;v;2;E;40.0;69000.0;1725.0;;;0.0;1.0;1.0;1
84;63;63084;pr;a;m;v;4;0;90.0;204500.0;2272.22;9.67;0.053;0.0;0.0;1.5;2
84;63;63084;pr;a;m;v;4;E;114.0;347160.0;3045.26;9.67;0.038;0.0;0.0;0.0;1
84;63;63084;pr;a;m;v;4;NS;120.0;494500.0;4120.83;9.67;0.028;0.0;0.67;1.33;3
84;63;63084;pr;a;m;v;5;NS;147.0;589750.0;3781.79;8.78;0.03;0.25;0.75;1.0;4
84;63;63084;pr;a;m;v;6;D;124.5;182000.0;1462.32;;;0.0;1.0;0.0;2
84;63;63084;pr;a;m;v;6;E;111.0;169500.0;1527.03;;;0.0;1.0;0.0;1
84;63;63084;pr;a;m;v;6;F;105.0;378000.0;3600.0;;;0.0;0.0;1.0;1
84;63;63084;pr;a;m;v;6;NS;210.0;210000.0;1500.0;;;0.0;0.67;2.0;3
84;63;63084;pr;a;m;v;7;0;240.0;225000.0;937.5;;;0.0;1.0;1.0;1
84;63;63084;pr;a;m;v;7;D;156.0;280000.0;1790.3;;;0.0;1.0;0.5;2
84;63;63084;pr;cm;m;v;4;0;125.0;360000.0;2880.0;9.67;0.04;0.0;0.0;1.0;1
84;63;63084;pr;cm;mn;v;4;0;87.5;269246.5;3072.27;9.67;0.038;0.0;0.5;0.0;2
84;63;63084;pr;cm;mn;v;5;0;105.0;285200.0;2716.19;8.78;0.039;0.0;0.0;0.0;1
84;63;63084;pr;m;m;v;15;C;750.0;811000.0;1081.33;;;0.0;1.0;1.0;1
84;63;63084;pr;m;m;v;2;NS;75.0;84945.0;1132.6;;;0.0;0.0;0.0;2
84;63;63084;pr;m;m;v;3;E;75.0;137000.0;1826.67;11.67;0.077;0.0;0.0;0.0;1
84;63;63084;pr;m;m;v;4;C;102.0;289000.0;2833.33;9.67;0.041;0.0;0.0;1.0;1
84;63;63084;pr;m;m;v;6;C;168.0;478625.0;2848.56;;;0.0;0.5;0.5;2
84;63;63084;pr;m;m;v;6;NS;166.0;483000.0;2909.64;;;0.0;1.0;1.0;1
84;63;63085;pr;a;m;v;2;NS;53.0;140000.0;2641.51;;;0.0;1.0;0.0;1
84;63;63085;pr;a;m;v;4;D;106.0;163500.0;1542.45;;;0.0;0.0;1.0;1
84;63;63085;pr;a;m;v;4;E;76.0;98000.0;1289.47;;;0.0;0.0;0.0;1
84;63;63085;pr;a;m;v;4;G;83.0;179000.0;2156.63;;;0.0;1.0;0.0;1
84;63;63085;pr;a;m;v;4;VI;100.0;165000.0;1650.0;;;0.0;1.0;0.0;1
84;63;63085;pr;a;m;v;6;D;150.0;141000.0;940.0;;;0.0;0.0;1.0;1
84;63;63085;pr;a;m;v;6;E;133.0;89900.0;675.94;;;0.0;1.0;1.0;1
84;63;63085;pr;a;m;v;7;NS;105.0;208000.0;1980.95;;;0.0;1.0;1.0;1
84;63;63085;pr;cm;m;v;4;0;94.0;195900.0;2084.04;;;0.0;0.0;0.4;5
84;63;63085;pr;cm;m;v;5;0;114.0;234700.0;2061.4;;;0.0;0.0;1.2;5
84;63;63085;pr;m;m;v;4;E;115.0;220000.0;1913.04;;;0.0;1.0;1.0;1
84;63;63085;pr;m;m;v;7;C;150.0;262000.0;1746.67;;;0.0;0.0;2.0;1
84;63;63085;pr;network;m;v;4;VI;122.0;49000.0;401.64;;;0.0;1.0;0.0;1
84;63;63086;pr;a;m;v;2;VI;56.0;16000.0;285.71;;;0.0;1.0;0.0;1
84;63;63086;pr;a;m;v;4;NS;44.0;12500.0;284.09;;;0.0;0.0;0.0;1
84;63;63086;pr;a;m;v;5;G;101.0;65200.0;645.54;;;0.0;1.0;0.0;1
84;63;63086;pr;a;m;v;6;F;114.0;82100.0;720.18;;;0.0;0.0;0.0;1
84;63;63086;pr;a;m;v;6;VI;91.0;39250.0;425.74;;;0.0;1.0;0.0;2
84;63;63086;pr;a;m;v;7;D;111.0;125000.0;1126.13;;;0.0;2.0;0.0;1
84;63;63086;pr;network;m;v;5;F;72.0;119000.0;1652.78;;;0.0;1.0;0.0;1
84;63;63087;pr;network;m;v;2;NS;60.0;18500.0;308.33;;;0.0;0.0;0.0;1
84;63;63088;pr;a;m;v;1;NS;40.0;4500.0;112.5;;;0.0;0.0;0.0;1
84;63;63088;pr;a;m;v;3;VI;55.0;35500.0;645.45;;;0.0;0.0;0.0;1
84;63;63088;pr;a;m;v;5;NS;121.0;66000.0;545.45;;;0.0;1.0;0.0;1
84;63;63088;pr;m;m;v;5;E;121.0;215000.0;1776.86;;;0.0;0.0;1.0;1
84;63;63088;pr;network;m;v;7;NS;151.0;315000.0;2086.09;;;0.0;1.0;1.0;1
84;63;63089;pr;a;m;v;4;E;90.0;269900.0;2998.89;6.18;0.025;0.0;0.0;1.0;1
84;63;63089;pr;a;m;v;5;NS;95.0;218000.0;2294.74;9.73;0.051;0.0;1.0;0.0;1
84;63;63089;pr;a;m;v;6;C;148.0;202000.0;1364.86;8.19;0.072;0.0;1.0;0.0;1
84;63;63089;pr;a;m;v;7;E;147.0;360000.0;2448.98;;;0.0;2.0;0.0;1
84;63;63089;pr;cm;m;v;4;0;95.0;235000.0;2573.68;6.18;0.029;0.0;0.0;0.6;5
84;63;63089;pr;cm;m;v;5;0;104.0;270000.0;2596.15;9.73;0.045;0.0;0.0;2.0;1
84;63;63089;pr;m;m;v;4;VI;103.0;189500.0;1839.81;6.18;0.04;0.0;0.0;1.0;1
84;63;63089;pr;m;m;v;5;VI;130.0;235000.0;1807.69;9.73;0.065;0.0;0.0;0.0;1
84;63;63089;pr;network;m;v;5;E;115.0;291200.0;2532.17;9.73;0.046;0.0;0.0;1.0;1
84;63;63090;pr;a;m;v;2;NS;85.0;39500.0;464.71;;;0.0;0.0;0.0;1
84;63;63090;pr;a;m;v;4;0;72.0;74550.0;1035.42;;;0.0;0.0;0.0;1
84;63;63090;pr;a;m;v;6;NS;150.0;55000.0;366.67;;;0.0;0.0;0.0;1
84;63;63090;pr;a;m;v;7;C;182.0;330000.0;1813.19;;;0.0;1.0;1.0;1
84;63;63090;pr;cm;m;v;3;0;71.0;192589.0;2712.52;9.75;0.043;1.0;0.0;0.0;1
84;63;63090;pr;cm;m;v;4;0;90.0;229000.0;2555.56;;;0.14;0.0;0.0;7
84;63;63090;pr;cm;m;v;5;0;110.0;258600.0;2347.96;;;0.0;0.0;0.17;6
84;63;63091;pr;a;m;v;4;C;71.0;88400.0;1245.07;9.0;0.087;0.0;0.0;1.0;1
84;63;63091;pr;a;m;v;4;E;92.0;90000.0;978.26;9.0;0.11;0.0;0.0;0.0;1
84;63;63091;pr;a;m;v;6;D;128.0;212400.0;1659.38;;;0.0;0.0;0.0;1
84;63;63091;pr;cm;m;v;3;A;70.0;159000.0;2271.43;8.9;0.047;0.0;1.0;0.0;1
84;63;63091;pr;cm;m;v;4;0;95.0;200000.0;2111.11;9.0;0.052;0.0;0.0;1.0;2
84;63;63091;pr;cm;m;v;4;A;80.0;185000.0;2312.5;9.0;0.046;0.0;1.0;0.0;2
84;63;63091;pr;cm;m;v;5;0;110.0;200000.0;1818.18;4.43;0.029;0.0;0.0;1.0;1
84;63;63091;pr;m;m;v;3;NS;52.0;35000.0;673.08;8.9;0.159;0.0;0.0;1.0;1
84;63;63091;pr;m;m;v;4;VI;62.0;39000.0;629.03;9.0;0.172;0.0;1.0;0.0;1
84;63;63091;pr;m;m;v;5;G;82.0;105000.0;1280.49;4.43;0.042;0.0;0.0;1.0;1
84;63;63092;pr;a;m;v;4;E;122.0;247000.0;2024.59;7.13;0.042;0.0;1.0;1.0;1
84;63;63092;pr;a;m;v;5;D;85.0;250000.0;2941.18;6.2;0.025;0.0;0.0;1.0;1
84;63;63092;pr;a;m;v;7;D;180.0;290000.0;1611.11;;;0.0;0.0;0.0;1
84;63;63092;pr;cm;m;v;4;0;95.0;231025.0;2459.93;7.13;0.034;0.0;0.0;0.75;4
84;63;63092;pr;cm;m;v;5;0;110.0;285000.0;2350.23;6.2;0.032;0.0;0.0;0.33;3
84;63;63092;pr;cm;m;v;6;0;113.0;301025.0;2663.94;;;0.0;0.0;0.0;1
84;63;63092;pr;network;m;v;5;D;196.0;265000.0;1479.59;6.2;0.049;0.0;1.0;1.0;3
84;63;63093;pr;a;m;v;4;D;84.0;242000.0;2880.95;6.08;0.025;0.0;1.0;0.0;1
84;63;63093;pr;a;m;v;4;F;90.0;146000.0;1622.22;6.08;0.045;0.0;0.0;1.0;1
84;63;63093;pr;a;m;v;5;0;165.0;178000.0;1078.79;;;0.0;2.0;0.0;1
84;63;63093;pr;a;m;v;6;0;175.0;142500.0;814.29;;;0.0;0.0;1.0;1
84;63;63093;pr;cm;m;v;3;0;69.0;224347.0;3251.41;;;0.0;0.0;1.0;1
84;63;63093;pr;cm;m;v;4;0;89.0;223600.0;2579.76;6.08;0.029;0.0;0.0;0.44;9
84;63;63093;pr;cm;m;v;5;0;109.0;260069.5;2471.15;;;0.0;0.0;0.5;6
84;63;63093;pr;cm;m;v;6;0;113.0;296000.0;2619.47;;;0.0;0.0;0.0;1
84;63;63093;pr;m;m;v;3;NS;75.0;79500.0;1060.0;;;0.0;0.0;0.0;1
84;63;63094;pr;a;m;v;14;D;170.0;220000.0;1294.12;;;0.0;0.0;0.0;1
84;63;63094;pr;a;m;v;3;0;65.0;69000.0;1130.43;;;0.0;0.33;0.67;3
84;63;63094;pr;a;m;v;3;E;68.0;28000.0;411.76;;;0.0;0.0;0.0;1
84;63;63094;pr;a;m;v;3;VI;100.0;44000.0;440.0;;;0.0;1.0;1.0;1
84;63;63094;pr;a;m;v;4;VI;93.5;49250.0;525.62;;;0.0;1.0;1.5;2
84;63;63094;pr;a;m;v;5;0;95.5;81450.0;814.9;;;0.0;1.0;0.0;2
84;63;63094;pr;a;m;v;5;G;111.0;61500.0;554.05;;;0.0;0.0;1.0;1
84;63;63094;pr;a;m;v;5;VI;70.0;59000.0;842.86;;;0.0;0.0;0.0;1
84;63;63094;pr;a;m;v;6;E;147.0;127800.0;869.39;;;0.0;0.0;1.0;1
84;63;63094;pr;a;m;v;6;G;145.0;75800.0;522.76;;;0.0;0.0;1.0;1
84;63;63094;pr;a;m;v;6;VI;160.0;61000.0;381.25;;;0.0;1.0;0.0;1
84;63;63094;pr;a;m;v;7;0;205.0;272000.0;1326.83;;;0.0;2.0;1.0;1
84;63;63094;pr;a;m;v;7;G;140.0;72000.0;514.29;;;0.0;1.0;0.0;1
84;63;63094;pr;a;m;v;7;VI;100.0;55000.0;550.0;;;0.0;1.0;0.0;1
84;63;63094;pr;a;m;v;8;0;124.0;125000.0;1008.06;;;0.0;2.0;0.0;1
84;63;63094;pr;a;m;v;8;D;130.0;229000.0;1761.54;;;0.0;2.0;0.0;1
84;63;63094;pr;a;m;v;8;VI;211.0;274000.0;1298.58;;;0.0;0.0;0.0;1
84;63;63094;pr;m;m;v;5;D;150.0;146500.0;976.67;;;0.0;0.0;0.0;1
84;63;63094;pr;network;m;v;7;E;112.0;34500.0;308.04;;;0.0;1.0;0.0;1
84;63;63095;pr;a;m;v;3;G;63.0;91400.0;1450.79;;;0.0;0.0;1.0;1
84;63;63096;pr;a;m;v;2;VI;67.5;35200.0;521.54;;;0.0;0.0;0.0;2
84;63;63096;pr;a;m;v;3;G;61.0;56000.0;918.03;;;0.0;0.0;0.0;1
84;63;63096;pr;a;m;v;5;D;144.0;262500.0;1822.92;;;0.0;1.0;0.0;1
84;63;63098;pr;a;m;v;11;0;240.0;395000.0;1645.83;;;0.0;4.0;1.0;1
84;63;63098;pr;a;m;v;6;F;141.0;185000.0;1312.06;;;0.0;2.0;0.0;1
84;63;63099;pr;a;a;v;2;G;43.0;70000.0;1627.91;;;0.0;1.0;0.0;1
84;63;63099;pr;a;m;v;1;0;55.0;44000.0;800.0;;;0.0;0.0;0.0;1
84;63;63099;pr;a;m;v;15;D;333.0;1207000.0;3624.62;;;0.0;0.0;2.0;1
84;63;63099;pr;a;m;v;2;F;45.0;80000.0;1777.78;;;0.0;0.0;0.0;1
84;63;63099;pr;a;m;v;3;B;98.0;228075.0;2327.3;7.79;0.04;0.5;0.5;0.5;2
84;63;63099;pr;a;m;v;3;D;72.0;198900.0;2801.52;7.79;0.034;0.5;0.5;0.5;2
84;63;63099;pr;a;m;v;3;E;78.5;149000.0;1809.34;7.79;0.055;0.0;1.5;0.0;2
84;63;63099;pr;a;m;v;3;F;59.0;87000.0;1474.58;7.79;0.063;0.0;0.0;1.0;1
84;63;63099;pr;a;m;v;4;C;133.0;234275.0;1837.5;7.45;0.05;0.0;0.0;0.5;2
84;63;63099;pr;a;m;v;4;D;120.0;265600.0;1948.9;7.45;0.044;0.0;0.75;0.25;4
84;63;63099;pr;a;m;v;4;E;113.0;256800.0;2175.46;7.45;0.042;0.5;0.5;1.0;2
84;63;63099;pr;a;m;v;4;G;85.0;74000.0;870.59;7.45;0.103;0.0;1.0;0.0;1
84;63;63099;pr;a;m;v;5;B;155.5;440000.0;2834.62;5.99;0.025;0.0;1.0;0.0;2
84;63;63099;pr;a;m;v;5;E;112.0;329500.0;2941.96;5.99;0.024;0.0;1.0;0.0;1
84;63;63099;pr;a;m;v;5;F;121.5;211000.0;1741.93;5.99;0.041;0.0;0.5;0.5;2
84;63;63099;pr;a;m;v;6;E;108.0;230780.0;2136.85;9.39;0.053;0.0;1.0;1.0;1
84;63;63099;pr;a;m;v;6;G;142.0;299260.0;2107.46;9.39;0.053;0.0;2.0;0.0;1
84;63;63099;pr;a;m;v;6;NS;160.0;346000.0;2162.5;9.39;0.053;0.0;1.0;1.0;2
84;63;63099;pr;a;m;v;7;B;173.0;445000.0;2572.25;;;0.0;2.0;0.0;1
84;63;63099;pr;a;m;v;7;D;134.0;286000.0;1375.0;;;0.0;1.67;0.67;3
84;63;63099;pr;a;m;v;7;E;150.0;358000.0;2362.5;;;0.33;0.67;0.67;3
84;63;63099;pr;a;m;v;7;G;140.0;378000.0;2700.0;;;0.0;0.0;1.0;1
84;63;63099;pr;a;m;v;8;C;177.5;461500.0;2571.69;;;0.0;1.0;1.0;2
84;63;63099;pr;a;m;v;9;E;200.0;193000.0;965.0;;;0.0;2.0;1.0;1
84;63;63099;pr;cm;m;v;4;0;112.5;347500.0;3055.0;7.45;0.03;0.0;0.0;1.0;2
84;63;63099;pr;cm;m;v;5;0;135.0;420000.0;3111.11;5.99;0.023;0.0;0.0;2.0;1
84;63;63099;pr;cm;mn;v;6;0;155.0;434000.0;2800.0;9.39;0.04;0.0;0.0;0.0;1
84;63;63099;pr;m;m;v;4;C;132.0;178000.0;1348.48;7.45;0.066;0.0;0.0;0.0;1
84;63;63099;pr;m;m;v;6;C;150.0;428000.0;2853.33;9.39;0.039;0.0;0.0;0.0;1
84;63;63099;pr;m;m;v;6;D;145.0;205250.0;1415.52;9.39;0.083;0.0;0.0;0.0;2
84;63;63099;pr;network;m;v;5;VI;138.0;154500.0;1134.59;5.99;0.064;0.0;0.5;0.5;2
84;63;63100;pr;a;m;v;3;NS;50.0;112000.0;2240.0;;;0.0;0.0;1.0;1
84;63;63100;pr;a;m;v;4;D;112.0;123000.0;1098.21;;;0.0;0.0;1.0;1
84;63;63100;pr;a;m;v;5;E;100.0;85000.0;850.0;;;0.0;0.0;1.0;1
84;63;63100;pr;a;m;v;8;C;165.0;285000.0;1727.27;;;0.0;0.0;1.0;1
84;63;63101;pr;a;m;v;6;0;85.0;115000.0;1352.94;;;0.0;0.0;0.0;1
84;63;63101;pr;a;m;v;8;0;150.0;97000.0;646.67;;;0.0;1.0;1.0;1
84;63;63101;pr;a;m;v;8;VI;110.0;39000.0;354.55;;;0.0;1.0;1.0;1
84;63;63101;pr;m;m;v;2;VI;47.0;19000.0;404.26;;;0.0;0.0;0.0;1
84;63;63102;pr;a;m;v;3;G;42.0;39600.0;942.86;;;0.0;0.0;1.0;1
84;63;63102;pr;a;m;v;3;NS;74.0;20000.0;270.27;;;0.0;0.0;0.0;1
84;63;63102;pr;a;m;v;4;E;113.0;123050.0;1088.94;;;0.0;0.0;1.0;1
84;63;63102;pr;a;m;v;4;NS;55.0;66000.0;1200.0;;;0.0;0.0;0.0;1
84;63;63102;pr;a;m;v;5;0;90.0;39000.0;433.33;;;0.0;0.0;1.0;1
84;63;63102;pr;a;m;v;5;NS;95.0;57000.0;600.0;;;1.0;1.0;1.0;1
84;63;63102;pr;a;m;v;6;G;92.0;75950.0;825.54;;;0.0;0.0;0.0;1
84;63;63102;pr;a;m;v;7;0;118.0;106000.0;898.31;;;0.0;1.0;0.0;1
84;63;63102;pr;a;m;v;7;E;240.0;264000.0;1100.0;;;0.5;1.0;1.0;2
84;63;63102;pr;a;m;v;7;VI;168.0;92225.0;548.96;;;0.0;1.0;1.0;1
84;63;63102;pr;a;m;v;8;VI;129.0;88200.0;683.72;;;0.0;0.0;1.0;1
84;63;63102;pr;m;m;v;3;G;72.0;43400.0;602.78;;;0.0;1.0;0.0;1
84;63;63102;pr;m;m;v;3;VI;58.0;30000.0;517.24;;;0.0;1.0;0.0;1
84;63;63102;pr;m;m;v;4;VI;140.0;94500.0;675.0;;;0.0;0.0;0.0;1
84;63;63102;pr;network;m;v;6;NS;135.0;90500.0;670.37;;;0.0;1.0;0.0;1
84;63;63103;pr;a;a;v;1;C;15.0;146692.0;9779.47;13.84;0.017;0.0;0.0;1.0;1
84;63;63103;pr;a;a;v;1;D;20.0;59000.0;2950.0;13.84;0.056;0.0;0.0;0.0;1
