REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
32;80;80095;pr;a;m;v;4;E;110.0;145800.0;1325.45;;;0.0;0.0;1.0;1
32;80;80095;pr;a;m;v;7;C;190.0;264200.0;1390.53;;;0.0;0.0;1.0;1
32;80;80095;pr;a;m;v;8;D;180.0;187200.0;1040.0;;;0.0;0.0;0.0;1
32;80;80096;pr;a;m;v;4;E;100.5;169190.0;1688.98;;;0.0;0.5;1.0;2
32;80;80096;pr;a;m;v;5;VI;100.0;130000.0;1300.0;;;0.0;1.0;1.0;1
32;80;80097;pr;a;m;v;6;0;159.0;225000.0;1415.09;;;0.0;0.0;1.0;1
32;80;80097;pr;m;m;v;5;E;106.0;125000.0;1179.25;;;0.0;0.0;0.0;1
32;80;80097;pr;network;m;v;4;C;122.0;157500.0;1290.98;12.65;0.118;0.0;1.0;1.0;1
32;80;80101;pr;a;m;v;3;D;77.0;90000.0;1168.83;;;0.0;0.0;0.0;1
32;80;80101;pr;a;m;v;4;0;100.0;113500.0;1079.86;;;0.0;0.0;1.0;2
32;80;80101;pr;a;m;v;4;C;81.0;99000.0;1222.22;;;0.0;0.0;1.0;1
32;80;80101;pr;a;m;v;4;E;106.0;149000.0;1405.66;;;0.0;0.0;1.0;1
32;80;80101;pr;a;m;v;5;D;102.0;115500.0;1132.35;;;0.0;0.0;1.0;1
32;80;80101;pr;a;m;v;5;E;142.0;174900.0;1231.69;;;0.0;0.0;1.0;1
32;80;80101;pr;a;m;v;6;D;114.0;170500.0;1495.61;6.2;0.05;0.0;2.0;2.0;1
32;80;80101;pr;a;m;v;8;0;266.0;159000.0;597.74;;;0.0;0.0;1.0;1
32;80;80101;pr;a;m;v;8;E;153.0;110000.0;718.95;;;0.0;0.0;1.0;1
32;80;80101;pr;cm;mn;v;5;0;114.5;179230.0;1568.34;;;0.0;0.0;0.0;2
32;80;80101;pr;cm;mn;v;6;0;99.0;179198.0;1818.48;6.2;0.042;0.0;0.0;0.0;2
32;80;80101;pr;m;m;v;3;D;77.0;94000.0;1220.78;;;0.0;0.0;0.0;1
32;80;80101;pr;m;m;v;3;F;63.0;80000.0;1269.84;;;0.0;0.0;0.0;1
32;80;80101;pr;m;m;v;4;C;81.0;99000.0;1222.22;;;0.0;0.0;0.0;1
32;80;80101;pr;m;m;v;4;D;85.0;67000.0;788.24;;;0.0;0.0;0.0;1
32;80;80101;pr;m;m;v;4;E;80.0;145000.0;1812.5;;;0.0;0.0;0.0;1
32;80;80101;pr;m;m;v;5;D;110.0;147000.0;1336.36;;;0.0;0.0;0.0;1
32;80;80101;pr;m;m;v;7;VI;115.0;126800.0;1102.61;;;0.0;0.0;0.0;1
32;80;80101;pr;network;m;v;7;C;181.0;305000.0;1685.08;;;0.0;0.0;0.0;1
32;80;80103;pr;a;m;v;6;D;130.0;247000.0;1900.0;;;0.0;0.0;1.0;1
32;80;80105;pr;a;m;v;5;0;114.0;30000.0;263.16;;;0.0;0.0;2.0;1
32;80;80105;pr;a;m;v;6;E;126.0;180000.0;1428.57;;;0.0;0.0;1.0;1
32;80;80105;pr;m;m;v;4;E;130.0;239600.0;1843.08;;;0.0;0.0;1.0;1
32;80;80107;pr;a;m;v;4;D;80.0;146900.0;1836.25;;;0.0;0.0;1.0;1
32;80;80107;pr;cm;m;v;4;A;80.0;257400.0;3217.5;;;0.0;0.0;1.0;1
32;80;80107;pr;cm;m;v;5;0;104.0;304000.0;2980.39;;;0.0;0.0;1.0;3
32;80;80107;pr;cm;m;v;5;A;84.0;265400.0;3159.52;;;0.0;0.0;1.0;1
32;80;80107;pr;cm;m;v;6;0;123.0;350693.0;2851.16;;;0.0;0.0;2.0;1
32;80;80109;pr;a;m;v;4;C;77.0;77000.0;1000.0;;;0.0;0.0;1.0;1
32;80;80109;pr;a;m;v;5;0;85.0;81750.0;961.76;;;0.0;0.0;2.0;1
32;80;80109;pr;a;m;v;5;D;117.5;161225.0;1377.98;;;0.0;0.0;2.0;2
32;80;80109;pr;a;m;v;5;E;120.0;100000.0;833.33;;;0.0;0.0;2.0;1
32;80;80109;pr;a;m;v;5;F;90.0;99000.0;1100.0;;;0.0;1.0;1.0;1
32;80;80109;pr;a;m;v;6;G;132.0;118000.0;893.94;;;0.0;0.0;2.0;1
32;80;80109;pr;a;m;v;7;D;320.0;270000.0;843.75;;;0.0;0.0;3.0;1
32;80;80109;pr;a;m;v;7;NS;320.0;299900.0;937.19;;;0.0;0.0;3.0;1
32;80;80109;pr;a;m;v;9;D;318.0;296400.0;932.08;;;0.0;1.0;2.0;1
32;80;80109;pr;cm;m;v;3;0;75.0;145964.0;1946.19;;;0.0;0.0;1.0;1
32;80;80109;pr;cm;m;v;4;0;84.0;154034.0;1833.74;;;0.0;0.0;1.0;1
32;80;80109;pr;cm;mn;v;4;0;124.0;143239.0;1155.15;;;0.0;1.0;0.0;1
32;80;80109;pr;m;m;v;4;C;80.0;149000.0;1862.5;;;0.0;0.0;0.0;1
32;80;80109;pr;m;m;v;5;C;86.0;97250.0;1130.82;;;0.0;1.0;0.0;2
32;80;80109;pr;m;m;v;6;F;117.0;259000.0;2213.68;;;0.0;0.0;0.0;1
32;80;80110;pr;a;m;v;3;F;63.0;129900.0;2061.9;;;0.0;1.0;1.0;1
32;80;80110;pr;a;m;v;5;NS;90.0;208600.0;2317.78;;;0.0;1.0;0.0;1
32;80;80110;pr;a;m;v;8;C;130.0;291700.0;2243.85;;;0.0;1.0;1.0;1
32;80;80110;pr;a;m;v;8;NS;130.0;291700.0;2243.85;;;0.0;1.0;1.0;1
32;80;80110;pr;cm;m;v;3;0;75.0;156000.0;2080.0;;;0.0;0.0;1.0;1
32;80;80112;pr;a;m;v;5;E;100.0;132978.0;1329.78;;;0.0;0.0;1.0;1
32;80;80113;pr;a;m;v;5;VI;180.0;329000.0;1827.78;;;0.0;1.0;1.0;1
32;80;80113;pr;a;m;v;6;D;129.0;131578.0;1019.98;;;0.0;1.0;0.0;1
32;80;80113;pr;a;m;v;8;VI;300.0;276500.0;921.67;;;0.0;0.0;1.0;1
32;80;80114;pr;a;m;v;12;0;500.0;650000.0;1300.0;;;0.0;0.0;0.0;1
32;80;80114;pr;a;m;v;7;0;165.0;270000.0;1636.36;;;0.0;1.0;1.0;1
32;80;80114;pr;a;m;v;8;0;156.0;315000.0;2019.23;5.0;0.03;0.0;0.0;2.0;1
32;80;80114;pr;m;m;v;5;E;100.0;157000.0;1570.0;;;0.0;0.0;0.0;1
32;80;80116;pr;a;m;v;10;0;297.0;267000.0;898.99;;;0.0;0.0;2.0;1
32;80;80116;pr;a;m;v;4;D;75.0;79000.0;1053.33;;;0.0;1.0;0.0;1
32;80;80116;pr;a;m;v;4;E;75.0;88000.0;1173.33;;;0.0;1.0;0.0;1
32;80;80116;pr;a;m;v;4;NS;70.0;81000.0;1157.14;;;0.0;1.0;0.0;1
32;80;80116;pr;a;m;v;5;0;135.0;135000.0;1000.0;;;0.0;0.0;1.0;1
32;80;80116;pr;a;m;v;8;E;192.0;252000.0;1312.5;;;0.0;0.0;2.0;1
32;80;80116;pr;cm;mn;v;5;0;100.0;186600.0;1866.0;;;0.0;0.0;0.0;1
32;80;80116;pr;cm;mn;v;6;0;98.0;189100.0;1929.59;;;0.0;0.0;0.0;1
32;80;80116;pr;m;m;v;10;VI;317.0;274000.0;864.35;;;0.0;0.0;0.0;1
32;80;80117;pr;m;m;v;5;D;115.0;209000.0;1817.39;;;0.0;1.0;1.0;1
32;80;80118;pr;a;m;v;4;0;88.0;226850.0;2577.84;;;0.0;0.0;1.0;1
32;80;80118;pr;m;m;v;6;E;100.0;139000.0;1390.0;;;0.0;1.0;0.0;1
32;80;80119;pr;m;m;v;4;D;87.0;130000.0;1494.25;8.7;0.07;0.0;0.0;0.0;1
32;80;80119;pr;m;m;v;4;E;99.0;178500.0;1803.03;8.7;0.058;0.0;0.0;0.0;1
32;80;80119;pr;m;m;v;5;D;91.0;147500.0;1620.88;;;0.0;0.0;0.0;1
32;80;80120;pr;a;m;v;5;D;115.0;283500.0;2465.22;;;0.0;1.0;1.0;2
32;80;80120;pr;cm;mn;v;3;0;65.0;118931.0;1829.71;;;0.0;0.0;0.0;1
32;80;80120;pr;cm;mn;v;4;0;81.5;142176.5;1724.86;;;0.0;0.0;0.0;6
32;80;80120;pr;cm;mn;v;5;0;93.5;143264.5;1533.21;;;0.0;0.0;0.0;2
32;80;80121;pr;a;m;v;4;0;120.0;139000.0;1158.33;;;0.0;0.0;0.5;2
32;80;80122;pr;a;m;v;3;F;70.0;85990.0;1228.43;;;0.0;0.0;1.0;1
32;80;80122;pr;a;m;v;4;0;176.0;143500.0;815.34;;;0.0;0.0;0.0;3
32;80;80122;pr;a;m;v;4;E;176.0;143500.0;815.34;;;0.0;0.0;0.0;1
32;80;80122;pr;a;m;v;5;0;135.0;124990.0;925.85;;;0.0;1.0;0.0;1
32;80;80122;pr;a;m;v;7;C;173.0;175000.0;1011.56;;;0.0;0.0;1.0;1
32;80;80122;pr;cm;m;v;4;0;84.0;180730.0;2151.55;;;0.0;0.0;1.0;1
32;80;80123;pr;a;m;v;3;VI;70.0;90000.0;1285.71;;;0.0;1.0;0.0;1
32;80;80123;pr;a;m;v;4;0;121.0;139100.0;1149.59;;;0.0;0.0;2.0;1
32;80;80123;pr;a;m;v;5;0;149.0;149800.0;1005.37;;;0.0;0.0;1.0;1
32;80;80123;pr;a;m;v;5;E;104.0;147368.0;1417.0;;;0.0;0.0;1.0;1
32;80;80123;pr;a;m;v;6;0;116.0;173500.0;1508.16;;;0.0;0.5;1.5;2
32;80;80123;pr;a;m;v;8;D;125.0;136842.0;1094.74;;;0.0;2.0;0.0;1
32;80;80123;pr;a;m;v;8;F;115.0;199500.0;1734.78;;;0.0;0.0;1.0;1
32;80;80123;pr;m;m;v;4;F;83.0;148000.0;1783.13;;;0.0;0.0;0.0;1
32;80;80123;pr;m;m;v;6;E;125.0;139500.0;1116.0;;;0.0;0.0;0.0;1
32;80;80124;pr;a;m;v;2;F;52.0;81750.0;1572.12;;;0.0;0.0;1.0;1
32;80;80124;pr;a;m;v;3;C;110.0;263750.0;2397.73;;;0.0;1.0;0.0;2
32;80;80124;pr;a;m;v;3;NS;63.0;62000.0;984.13;;;0.0;0.0;0.0;1
32;80;80124;pr;a;m;v;4;C;110.0;242000.0;2200.0;;;0.0;1.0;0.0;1
32;80;80124;pr;a;m;v;4;D;130.0;174900.0;1345.38;;;0.0;0.0;1.0;2
32;80;80124;pr;a;m;v;5;D;122.0;199500.0;1635.25;;;0.0;0.0;0.0;1
32;80;80124;pr;a;m;v;5;E;112.0;195500.0;1745.54;;;1.0;0.0;1.0;1
32;80;80124;pr;a;m;v;6;E;193.0;298000.0;1544.04;;;0.0;0.0;2.0;1
32;80;80124;pr;a;m;v;6;G;97.0;155000.0;1597.94;;;0.0;0.0;1.0;1
32;80;80124;pr;a;m;v;6;NS;127.0;282312.0;2222.93;;;0.0;1.0;1.0;1
32;80;80124;pr;a;m;v;8;NS;206.0;287828.5;1397.22;;;0.0;0.0;2.0;2
32;80;80124;pr;cm;m;v;6;0;118.0;241042.0;2042.73;;;0.0;0.0;1.0;1
32;80;80124;pr;cm;mn;v;3;0;74.0;141108.0;1955.4;;;0.0;0.0;0.0;2
32;80;80124;pr;cm;mn;v;4;0;82.0;139971.5;1704.88;;;0.0;0.0;0.0;4
32;80;80124;pr;cm;mn;v;5;0;86.0;152394.0;1772.02;;;0.0;0.0;0.0;1
32;80;80125;pr;a;m;v;4;0;150.0;192000.0;1280.0;;;0.0;0.0;2.0;1
32;80;80125;pr;a;m;v;5;0;161.0;182000.0;1130.43;;;0.0;0.0;1.0;1
32;80;80126;pr;a;m;v;3;D;60.0;91000.0;1516.67;;;0.0;0.0;1.0;1
32;80;80126;pr;a;m;v;4;0;105.0;128400.0;1222.86;;;0.0;0.0;2.0;1
32;80;80126;pr;cm;m;v;4;0;88.0;168500.0;1914.77;;;0.0;0.0;1.0;1
32;80;80126;pr;cm;m;v;5;0;102.0;174500.0;1710.78;;;0.0;0.0;1.0;1
32;80;80126;pr;m;m;v;4;D;61.0;91000.0;1491.8;;;0.0;0.0;1.0;1
32;80;80126;pr;m;m;v;6;NS;150.0;258500.0;1723.33;;;0.0;0.0;2.0;1
32;80;80127;pr;a;m;v;4;NS;96.0;117000.0;1218.75;;;0.0;1.0;1.0;1
32;80;80127;pr;a;m;v;5;C;142.0;247000.0;1739.44;;;0.0;0.0;0.0;1
32;80;80127;pr;a;m;v;5;F;110.0;190500.0;1731.82;;;1.0;0.0;1.0;1
32;80;80127;pr;a;m;v;5;NS;180.0;170200.0;945.56;;;0.0;0.0;1.0;2
32;80;80127;pr;a;m;v;6;E;122.0;225320.0;1846.89;;;0.0;0.0;1.0;1
32;80;80127;pr;a;m;v;7;NS;153.0;231092.0;1510.41;;;0.0;0.0;2.0;1
32;80;80127;pr;cm;m;v;5;A;105.0;223478.0;2128.36;;;0.0;0.0;0.0;3
32;80;80127;pr;cm;m;v;6;A;100.0;227655.0;2276.55;;;0.0;0.0;0.0;1
32;80;80128;pr;m;m;v;4;NS;80.0;120990.0;1512.38;;;0.0;0.0;1.0;1
32;80;80129;pr;a;m;v;5;D;105.5;173875.0;1649.93;;;0.0;0.5;0.5;2
32;80;80129;pr;a;m;v;5;F;70.0;135000.0;1928.57;;;0.0;0.0;1.0;1
32;80;80129;pr;a;m;v;6;VI;75.0;138750.0;1850.0;7.27;0.047;0.0;0.0;1.0;1
32;80;80129;pr;a;m;v;7;C;169.0;201400.0;1191.72;;;0.0;1.0;0.0;1
32;80;80130;pr;a;m;v;5;G;85.0;126315.0;1486.06;;;0.0;0.0;1.0;1
32;80;80130;pr;cm;m;v;4;0;106.0;272750.0;2573.11;;;0.0;0.0;1.0;1
32;80;80130;pr;cm;m;v;5;0;123.0;266000.0;2284.99;;;0.0;0.0;1.67;3
32;80;80130;pr;cm;m;v;7;A;150.0;297000.0;1980.0;6.59;0.04;0.0;0.0;0.0;1
32;80;80130;pr;cm;mn;v;5;0;127.0;257909.0;2030.78;;;0.0;0.0;0.0;1
32;80;80131;pr;a;a;v;2;B;52.0;186850.0;3593.27;13.48;0.045;0.0;0.5;0.0;2
32;80;80131;pr;a;a;v;2;NS;48.0;148500.0;3093.75;13.48;0.052;0.0;1.0;0.0;1
32;80;80131;pr;a;a;v;3;D;62.0;118600.0;1912.9;10.24;0.064;0.0;0.0;1.0;1
32;80;80131;pr;a;m;v;4;0;93.0;153000.0;1645.16;8.33;0.061;0.0;0.0;1.0;1
32;80;80131;pr;a;m;v;4;C;71.0;194000.0;2732.39;8.33;0.037;0.0;0.0;0.0;1
32;80;80131;pr;a;m;v;4;D;85.0;99800.0;1174.12;8.33;0.085;0.0;1.0;0.0;1
32;80;80131;pr;a;m;v;4;F;94.0;97000.0;1031.91;8.33;0.097;0.0;1.0;0.0;1
32;80;80131;pr;a;m;v;5;0;170.0;294500.0;1732.35;;;0.0;1.0;0.0;1
32;80;80131;pr;a;m;v;5;E;87.0;234000.0;2689.66;;;0.0;0.0;1.0;1
32;80;80131;pr;a;m;v;5;VI;95.0;267650.0;2778.14;;;0.0;0.0;0.0;2
32;80;80131;pr;a;m;v;6;C;199.0;401000.0;2065.12;;;0.0;1.0;0.5;2
32;80;80131;pr;a;m;v;6;D;130.0;298430.0;2295.62;;;0.0;0.0;2.0;1
32;80;80131;pr;a;m;v;6;VI;158.0;394960.0;2499.75;;;0.0;2.0;0.0;1
32;80;80131;pr;a;m;v;7;C;207.0;473000.0;2285.02;;;1.0;1.0;1.0;1
32;80;80131;pr;a;m;v;7;F;188.0;442000.0;2351.06;;;0.0;0.67;0.67;3
32;80;80131;pr;a;m;v;7;VI;181.0;369800.0;2043.09;;;0.0;0.0;1.0;1
32;80;80131;pr;a;m;v;8;D;190.0;540000.0;2842.11;;;0.0;0.0;1.0;1
32;80;80131;pr;a;m;v;8;E;221.0;698000.0;3158.37;;;0.0;2.0;1.0;1
32;80;80131;pr;a;m;v;8;F;260.0;462000.0;1776.92;;;1.0;0.0;0.0;1
32;80;80131;pr;ca;a;v;3;0;64.0;194000.0;3031.25;10.24;0.041;0.0;0.0;0.0;1
32;80;80131;pr;ca;an;v;2;0;50.0;161000.0;3074.07;13.48;0.052;0.0;0.0;0.0;3
32;80;80131;pr;ca;an;v;3;0;67.0;212750.0;3172.88;10.24;0.039;0.0;0.0;0.0;4
32;80;80131;pr;cm;m;v;4;0;90.0;213766.0;2314.76;8.33;0.044;0.0;0.0;1.25;4
32;80;80131;pr;cm;m;v;5;0;110.0;253262.0;2302.38;;;0.0;0.0;2.0;1
32;80;80131;pr;cm;m;v;6;0;123.0;348676.0;2834.76;;;0.0;0.0;2.0;1
32;80;80131;pr;cm;mn;v;4;0;86.0;192716.0;2275.84;8.33;0.044;0.0;0.25;0.0;4
32;80;80131;pr;cm;mn;v;5;0;95.0;246900.0;2350.0;;;0.0;1.0;0.0;3
32;80;80131;pr;cm;mn;v;6;0;136.0;266900.0;1962.5;;;0.0;2.0;0.0;1
32;80;80131;pr;m;m;v;3;VI;42.0;87000.0;2071.43;;;0.0;0.0;0.0;1
32;80;80131;pr;m;m;v;4;B;140.0;397000.0;2835.71;8.33;0.035;0.0;0.0;0.0;1
32;80;80131;pr;m;m;v;4;VI;140.0;250000.0;1785.71;8.33;0.056;0.0;0.0;0.0;1
32;80;80131;pr;m;m;v;5;D;164.0;419500.0;2517.64;;;0.0;0.0;0.0;2
32;80;80131;pr;m;m;v;6;C;220.0;350000.0;1590.91;;;0.0;0.0;0.0;1
32;80;80132;pr;m;m;v;3;G;64.0;34000.0;531.25;;;0.0;0.0;0.0;1
32;80;80132;pr;m;m;v;4;VI;70.0;163000.0;2328.57;;;0.0;0.0;0.0;1
32;80;80133;pr;a;m;v;3;0;83.5;123500.0;1473.82;;;0.0;1.0;0.5;2
32;80;80133;pr;a;m;v;4;0;80.0;136425.0;1705.32;;;0.0;0.0;1.0;2
32;80;80133;pr;a;m;v;4;E;86.0;120000.0;1395.35;;;0.0;0.0;0.0;1
32;80;80133;pr;a;m;v;4;NS;76.0;110000.0;1447.37;;;0.0;1.0;0.0;1
32;80;80133;pr;a;m;v;5;0;208.0;192250.0;924.28;;;0.0;0.0;1.0;2
32;80;80133;pr;a;m;v;6;0;231.0;190800.0;825.97;;;0.0;0.0;1.0;1
32;80;80133;pr;a;m;v;6;VI;226.0;686500.0;3037.61;;;0.0;0.0;2.0;1
32;80;80134;pr;a;m;v;4;D;90.0;150000.0;1666.67;;;0.0;0.0;1.0;1
32;80;80134;pr;a;m;v;7;C;93.0;154425.0;1660.48;;;0.0;1.0;1.0;1
32;80;80135;pr;a;m;v;8;D;193.0;280800.0;1454.92;;;0.0;1.0;1.0;1
32;80;80135;pr;cm;m;v;4;0;69.0;108670.0;1574.93;;;0.0;0.0;1.0;1
32;80;80135;pr;cm;m;v;5;0;104.5;172150.0;1726.04;;;0.0;0.0;1.5;2
32;80;80135;pr;cm;mn;v;4;0;74.0;144000.0;1945.95;;;0.0;0.0;0.0;1
32;80;80136;pr;a;m;v;3;G;80.0;116640.0;1458.0;11.74;0.097;0.0;1.0;0.0;1
32;80;80136;pr;a;m;v;4;VI;79.5;81475.0;1040.9;;;0.0;0.25;0.75;4
32;80;80136;pr;a;m;v;5;F;128.0;128250.0;1001.95;9.07;0.109;0.0;0.0;1.0;1
32;80;80136;pr;a;m;v;5;VI;95.0;73700.0;775.79;9.07;0.14;0.0;1.0;0.0;1
32;80;80136;pr;a;m;v;6;E;132.5;212133.0;1602.0;;;0.0;0.5;0.5;2
32;80;80136;pr;a;m;v;7;D;131.0;170250.0;1299.62;5.57;0.051;0.0;1.0;1.0;1
32;80;80136;pr;a;m;v;7;VI;133.0;186500.0;1402.26;5.57;0.048;0.0;0.0;1.0;1
32;80;80136;pr;a;m;v;8;0;132.0;178000.0;1348.48;;;0.0;0.0;0.0;1
32;80;80136;pr;a;m;v;9;D;280.0;280000.0;1000.0;;;2.0;1.0;1.0;1
32;80;80136;pr;cm;m;v;4;0;92.0;162000.0;1760.87;;;0.0;0.0;1.0;1
32;80;80136;pr;cm;m;v;5;0;110.0;173228.0;1722.85;9.07;0.064;0.0;0.0;1.67;3
32;80;80136;pr;cm;m;v;6;0;118.0;219623.0;1861.21;;;0.0;0.0;1.0;1
32;80;80136;pr;m;m;v;4;F;91.0;170000.0;1868.13;;;0.0;0.0;0.0;1
32;80;80137;pr;a;m;v;4;C;131.0;282500.0;2156.49;;;0.0;0.0;1.0;1
32;80;80137;pr;cm;m;v;4;0;88.5;197483.5;2229.07;;;0.0;0.0;1.12;8
32;80;80137;pr;cm;m;v;5;0;99.0;224591.5;2267.68;;;0.0;0.0;1.0;2
32;80;80137;pr;cm;m;v;5;A;87.0;179280.0;2060.69;;;0.0;0.0;1.0;1
32;80;80137;pr;cm;m;v;6;A;128.0;219280.0;1713.12;;;0.0;0.0;1.0;1
32;80;80137;pr;cm;mn;v;3;0;75.0;160800.0;2144.0;;;0.0;0.0;0.0;1
32;80;80137;pr;cm;mn;v;4;0;87.5;179700.0;2049.45;;;0.0;0.17;0.0;6
32;80;80137;pr;cm;mn;v;5;0;108.0;221096.5;2118.75;;;0.0;1.17;0.0;6
32;80;80137;pr;cm;mn;v;6;0;132.0;261900.0;1983.06;;;0.0;1.67;0.0;3
32;80;80138;pr;a;m;v;4;0;154.0;315000.0;2045.45;;;0.0;0.0;1.0;1
32;80;80139;pr;m;m;v;8;D;165.0;198000.0;1200.0;;;0.0;0.0;0.0;1
32;80;80140;pr;m;m;v;5;E;158.0;156000.0;987.34;;;0.0;0.0;1.0;1
32;80;80141;pr;cm;m;v;5;A;90.0;154900.0;1844.05;7.34;0.049;0.0;0.0;1.0;3
32;80;80141;pr;m;m;v;1;NS;69.5;32995.0;474.88;;;0.0;0.0;0.0;2
32;80;80141;pr;m;m;v;3;NS;53.0;51500.0;1016.8;;;0.0;0.0;0.0;2
32;80;80141;pr;m;m;v;5;NS;126.0;76000.0;603.17;7.34;0.146;0.0;0.0;0.0;1
32;80;80141;pr;m;m;v;6;C;120.0;140990.0;1174.92;;;0.0;0.0;1.0;1
32;80;80141;pr;m;m;v;7;D;160.0;280773.0;1754.83;;;0.0;1.0;1.0;1
32;80;80141;pr;m;m;v;7;E;195.0;212000.0;1087.18;;;0.0;0.0;0.0;1
32;80;80142;pr;cm;m;v;4;0;86.0;221128.0;2571.26;;;0.0;0.0;1.0;1
32;80;80142;pr;cm;m;v;5;0;96.5;205015.0;2123.86;;;0.0;0.0;1.5;2
32;80;80142;pr;cm;mn;v;4;0;86.0;221128.0;2571.26;;;0.0;0.0;0.0;1
32;80;80143;pr;a;m;v;5;F;92.0;147000.0;1597.83;;;0.0;1.0;0.0;2
32;80;80144;pr;a;m;v;10;VI;235.0;399000.0;1697.87;;;0.0;1.0;1.0;1
32;80;80144;pr;a;m;v;3;F;65.0;76900.0;1178.38;;;0.0;0.0;1.0;2
32;80;80144;pr;a;m;v;3;G;72.5;82990.0;1174.86;;;0.0;1.0;0.0;2
32;80;80144;pr;a;m;v;6;E;110.0;149900.0;1362.73;;;0.0;1.0;0.0;1
32;80;80144;pr;a;m;v;7;C;155.0;215000.0;1387.1;;;0.0;1.0;0.0;1
32;80;80144;pr;m;m;v;7;C;155.0;215000.0;1387.1;;;0.0;0.0;0.0;1
32;80;80144;pr;m;m;v;8;E;257.0;292000.0;1136.19;;;0.0;1.0;1.0;1
32;80;80145;pr;cm;mn;v;4;0;123.0;157500.0;1280.49;;;0.0;1.0;0.0;1
32;80;80146;pr;a;m;v;5;F;115.0;195500.0;1703.41;;;0.0;0.0;1.0;2
32;80;80146;pr;m;m;v;3;F;50.0;137500.0;2750.0;;;0.0;0.0;1.0;1
32;80;80147;pr;a;m;v;3;0;72.0;71500.0;993.06;;;0.0;0.33;0.67;3
32;80;80147;pr;a;m;v;5;C;115.0;139000.0;1208.7;;;0.0;0.0;1.0;1
32;80;80147;pr;a;m;v;5;D;131.5;192550.0;1473.91;;;0.0;1.0;1.0;2
32;80;80147;pr;a;m;v;8;D;193.0;297150.0;1539.64;;;0.0;0.0;1.0;1
32;80;80147;pr;cm;m;v;4;0;74.0;151573.0;2048.28;;;0.0;0.0;1.0;1
32;80;80147;pr;cm;m;v;5;A;93.0;181400.0;1950.54;;;0.0;0.0;1.0;3
32;80;80147;pr;cm;mn;v;4;0;73.5;149740.0;2037.2;;;0.0;0.5;0.0;2
32;80;80148;pr;a;m;v;2;D;53.0;113000.0;2132.08;;;0.0;1.0;1.0;1
32;80;80148;pr;a;m;v;3;VI;56.0;70850.0;1265.18;;;0.0;1.0;0.0;1
32;80;80148;pr;a;m;v;4;E;80.0;153000.0;1912.5;;;0.0;0.0;1.0;1
32;80;80148;pr;a;m;v;4;NS;61.5;90480.0;1488.55;;;0.0;0.5;0.5;2
32;80;80148;pr;m;m;v;11;D;480.0;999000.0;2081.25;;;0.0;0.0;0.0;1
32;80;80148;pr;m;m;v;7;D;170.0;260000.0;1529.41;;;0.0;0.0;0.0;1
32;80;80149;pr;a;m;v;4;E;78.0;159900.0;2050.0;;;0.0;0.0;1.0;1
32;80;80149;pr;a;m;v;5;A;101.0;195900.0;1939.6;;;0.0;0.0;1.0;1
32;80;80149;pr;a;m;v;6;D;145.0;253200.0;1746.21;;;0.0;0.0;2.0;1
32;80;80149;pr;a;m;v;7;0;295.0;370000.0;1254.24;;;0.0;0.0;5.0;1
32;80;80149;pr;cm;m;v;4;0;79.5;147016.0;1868.24;;;0.0;0.0;1.5;2
32;80;80149;pr;cm;m;v;6;0;127.0;160200.0;1261.42;;;0.0;0.0;1.0;1
32;80;80149;pr;cm;mn;v;4;0;75.0;165260.0;2203.47;;;0.0;0.0;0.0;1
32;80;80149;pr;cm;mn;v;5;0;103.0;206900.0;1947.19;;;0.0;1.2;0.0;5
32;80;80149;pr;cm;mn;v;6;0;151.0;251900.0;1668.21;;;0.0;2.0;0.0;1
32;80;80149;pr;m;m;v;4;F;87.0;194000.0;2229.89;;;0.0;1.0;1.0;1
32;80;80149;pr;m;m;v;7;F;190.0;269000.0;1415.79;;;0.0;0.0;1.0;1
32;80;80149;pr;m;m;vp;5;C;144.0;331500.0;2302.08;;;0.0;0.0;1.0;1
32;80;80150;pr;m;m;v;4;D;88.0;159500.0;1812.5;;;0.0;0.0;1.0;1
32;80;80151;pr;a;m;v;5;VI;108.0;122150.0;1131.02;;;0.0;1.0;0.0;1
32;80;80151;pr;cm;m;v;4;0;88.0;174000.0;1977.27;;;0.0;0.0;1.0;1
32;80;80151;pr;cm;m;v;5;0;123.0;231500.0;1882.11;;;0.0;0.0;2.0;1
32;80;80154;pr;m;m;v;3;VI;230.0;295000.0;1282.61;;;0.0;0.0;0.0;1
32;80;80155;pr;network;m;v;5;F;72.0;129000.0;1791.67;;;0.0;1.0;0.0;1
32;80;80156;pr;cm;m;v;6;A;105.0;260000.0;2476.19;;;0.0;0.0;0.0;1
32;80;80158;pr;a;m;v;8;E;174.0;200000.0;1149.43;;;0.0;0.0;2.0;1
32;80;80159;pr;a;m;v;7;E;240.0;425000.0;1770.83;;;0.0;0.0;3.0;1
32;80;80159;pr;cm;m;v;4;0;86.0;195000.0;2276.85;;;0.0;0.0;1.0;5
32;80;80159;pr;cm;m;v;5;0;99.0;204129.5;2060.39;;;0.0;0.0;1.0;2
32;80;80159;pr;cm;mn;v;4;0;86.0;213900.0;2498.72;;;0.0;0.67;0.0;3
